D,alpha,bias,comp,dataset,degree,dist_est_time,dummy_error,dummy_mnll,est_len,feature_dist,hier,k_mean_error,k_mean_rel_error,k_mse,k_rel_frob_error,kernel_len,kernel_var,method,pred_time,proj,seed,test_error,test_kl,test_label_var,test_mean_mse,test_mnll,test_var_mse
1024.0,0.01,0.0,1.0,FashionMNIST,10.0,4.084067344665527,0.8999999761581421,2.3025848865509033,1.0,"[780, 243]",0.0,0.023403244093060493,0.011934825219213963,0.0009428010671399534,0.012681911699473858,37.31277084350586,3.895009994506836,maclaurin,3.6064488887786865,rademacher,0.0,0.15410000085830688,1105.9534912109375,0.09000001102685928,0.10501965880393982,0.44218581914901733,0.1054561659693718
1024.0,0.01,0.0,0.0,FashionMNIST,10.0,4.185844898223877,0.8999999761581421,2.3025848865509033,1.0,"[772, 251]",0.0,0.02263272926211357,0.012277309782803059,0.0009412761428393424,0.01267165131866932,37.31277084350586,3.895009994506836,maclaurin,1.3495571613311768,srht,0.0,0.15569999814033508,1358.9637451171875,0.09000001102685928,0.15057192742824554,0.45398104190826416,0.09995865076780319
1024.0,0.01,0.0,1.0,FashionMNIST,10.0,4.339585304260254,0.8999999761581421,2.3025848865509033,1.0,"[780, 243]",0.0,0.015239739790558815,0.008149831555783749,0.00046107792877592146,0.008868739008903503,37.31277084350586,3.895009994506836,maclaurin,3.6403698921203613,srht,0.0,0.15439999103546143,904.2115478515625,0.09000001102685928,0.08650112897157669,0.44243860244750977,0.10016725957393646
1024.0,0.01,0.0,0.0,FashionMNIST,10.0,4.186540365219116,0.8999999761581421,2.3025848865509033,1.0,"[801, 222]",0.0,0.03291226550936699,0.016904039308428764,0.0018966721836477518,0.017987500876188278,37.31277084350586,3.895009994506836,maclaurin,1.236095905303955,countsketch_scatter,0.0,0.15789999067783356,1773.4163818359375,0.09000001102685928,0.19396144151687622,0.46158313751220703,0.10789870470762253
2048.0,0.01,0.0,0.0,FashionMNIST,4.0,0.0002129077911376953,0.8999999761581421,2.3025848865509033,1.0,None,0.0,0.045079898089170456,1.7959616442139673e+21,0.003398231230676174,0.024076931178569794,37.31277084350586,3.895009994506836,rff,1.7265875339508057,gaussian,0.0,0.14190000295639038,710.3470458984375,0.09000001102685928,0.09965421259403229,0.41075658798217773,0.0065157157368958
2048.0,0.01,0.0,1.0,FashionMNIST,4.0,0.00017642974853515625,0.8999999761581421,2.3025848865509033,1.0,None,0.0,0.02966138906776905,5.7180420621058284e+20,0.0014836076879873872,0.015908682718873024,37.31277084350586,3.895009994506836,rff,10.098481893539429,gaussian,0.0,0.1363999992609024,365.8912658691406,0.09000001102685928,0.049130573868751526,0.39782971143722534,0.006358128972351551
2048.0,0.01,0.0,0.0,FashionMNIST,4.0,0.0002455711364746094,0.8999999761581421,2.3025848865509033,1.0,None,0.0,0.01397014781832695,2.2148114684706774e+21,0.000478327798191458,0.009033114649355412,37.31277084350586,3.895009994506836,rff,2.2801496982574463,srht,0.0,0.14069999754428864,444.61871337890625,0.09000001102685928,0.07244060188531876,0.41078802943229675,0.005034253932535648
2048.0,0.01,0.0,1.0,FashionMNIST,4.0,0.00017762184143066406,0.8999999761581421,2.3025848865509033,1.0,None,0.0,0.00994448084384203,9.921304722732566e+20,0.00023066834546625614,0.0062729050405323505,37.31277084350586,3.895009994506836,rff,9.509395837783813,srht,0.0,0.13939999043941498,245.7409210205078,0.09000001102685928,0.03626551851630211,0.4029015600681305,0.005796309560537338
2048.0,0.01,1.0,0.0,FashionMNIST,4.0,0.0001742839813232422,0.8999999761581421,2.3025848865509033,1.0,None,0.0,0.04953709989786148,0.03449472412467003,0.004192393273115158,0.026742728427052498,37.31277084350586,3.895009994506836,n_sketch,1.7250230312347412,rademacher,0.0,0.14270000159740448,794.3306274414062,0.09000001102685928,0.08019784837961197,0.4141572117805481,0.08063815534114838
2048.0,0.01,1.0,1.0,FashionMNIST,4.0,0.0002086162567138672,0.8999999761581421,2.3025848865509033,1.0,None,0.0,0.03312964737415314,0.021809019148349762,0.001915623084641993,0.018077140673995018,37.31277084350586,3.895009994506836,n_sketch,9.473513126373291,rademacher,0.0,0.13669998943805695,507.01739501953125,0.09000001102685928,0.044820137321949005,0.40039193630218506,0.07971271872520447
2048.0,0.01,1.0,0.0,FashionMNIST,4.0,0.0002532005310058594,0.8999999761581421,2.3025848865509033,1.0,None,0.0,0.03095782734453678,0.02097284235060215,0.0017713489942252636,0.01738308183848858,37.31277084350586,3.895009994506836,n_sketch,1.8751521110534668,srht,0.0,0.14169999957084656,743.4960327148438,0.09000001102685928,0.07566571235656738,0.4108077585697174,0.07895322889089584
2048.0,0.01,1.0,1.0,FashionMNIST,4.0,0.00016927719116210938,0.8999999761581421,2.3025848865509033,1.0,None,0.0,0.025184685364365578,0.017968133091926575,0.0011311941780149937,0.013891312293708324,37.31277084350586,3.895009994506836,n_sketch,8.134968519210815,srht,0.0,0.14000000059604645,489.40216064453125,0.09000001102685928,0.04359351098537445,0.40147334337234497,0.07973938435316086
2048.0,0.01,1.0,0.0,FashionMNIST,4.0,0.00012731552124023438,0.8999999761581421,2.3025848865509033,1.0,None,0.0,0.04778166487812996,0.029677020385861397,0.003483203938230872,0.024376096203923225,37.31277084350586,3.895009994506836,n_sketch,2.5550832748413086,countsketch_scatter,0.0,0.14000000059604645,767.0523681640625,0.09000001102685928,0.07629653066396713,0.4101408123970032,0.08069895952939987
2048.0,0.01,0.0,0.0,FashionMNIST,10.0,7.698825836181641,0.8999999761581421,2.3025848865509033,1.0,"[1544, 503]",0.0,0.025956645607948303,0.013066830113530159,0.001161860884167254,0.014078349806368351,37.31277084350586,3.895009994506836,maclaurin,1.6242902278900146,rademacher,0.0,0.14749999344348907,972.2918090820312,0.09000001102685928,0.10688003897666931,0.43211957812309265,0.08994844555854797
2048.0,0.01,0.0,1.0,FashionMNIST,10.0,7.737046718597412,0.8999999761581421,2.3025848865509033,1.0,"[1561, 486]",0.0,0.01960618421435356,0.009827490895986557,0.0006940560997463763,0.010881079360842705,37.31277084350586,3.895009994506836,maclaurin,7.802638053894043,rademacher,0.0,0.14489999413490295,630.609130859375,0.09000001102685928,0.0611257441341877,0.4242996573448181,0.08963120728731155
2048.0,0.01,0.0,0.0,FashionMNIST,10.0,7.815007925033569,0.8999999761581421,2.3025848865509033,1.0,"[1024, 1023]",0.0,0.008506808429956436,0.00466770539060235,0.0002074985095532611,0.00594952329993248,37.31277084350586,3.895009994506836,maclaurin,1.566298007965088,srht,0.0,0.1437000036239624,477.1122741699219,0.09000001102685928,0.05091210454702377,0.4130985736846924,0.0795009583234787
2048.0,0.01,0.0,1.0,FashionMNIST,10.0,7.724218368530273,0.8999999761581421,2.3025848865509033,1.0,"[1024, 1023]",0.0,0.006040936801582575,0.003374944906681776,0.00012666589464060962,0.004648411180824041,37.31277084350586,3.895009994506836,maclaurin,8.76686429977417,srht,0.0,0.1395999938249588,342.3698425292969,0.09000001102685928,0.03253968060016632,0.4051368534564972,0.07920974493026733
2048.0,0.01,0.0,0.0,FashionMNIST,10.0,6.708574295043945,0.8999999761581421,2.3025848865509033,1.0,"[1603, 444]",0.0,0.02549798972904682,0.013213899917900562,0.0011137468973174691,0.013783766888082027,37.31277084350586,3.895009994506836,maclaurin,2.123403549194336,countsketch_scatter,0.0,0.15109999477863312,1066.7769775390625,0.09000001102685928,0.11956589668989182,0.43410906195640564,0.09050669521093369
3072.0,0.01,0.0,0.0,FashionMNIST,4.0,0.0002529621124267578,0.8999999761581421,2.3025848865509033,1.0,None,0.0,0.03591994568705559,1.564245391673756e+21,0.0021756377536803484,0.019264955073595047,37.31277084350586,3.895009994506836,rff,2.8534975051879883,gaussian,0.0,0.1356000006198883,446.20782470703125,0.09000001102685928,0.0648650974035263,0.3944697976112366,0.0032823991496115923
3072.0,0.01,0.0,1.0,FashionMNIST,4.0,0.00017023086547851562,0.8999999761581421,2.3025848865509033,1.0,None,0.0,0.023027239367365837,6.23769659014067e+20,0.0009076737333089113,0.012443414889276028,37.31277084350586,3.895009994506836,rff,16.992026329040527,gaussian,0.0,0.13570000231266022,241.8594512939453,0.09000001102685928,0.03316769748926163,0.3907667100429535,0.003186827292665839
3072.0,0.01,0.0,0.0,FashionMNIST,4.0,0.00022363662719726562,0.8999999761581421,2.3025848865509033,1.0,None,0.0,0.01733316294848919,7.411181249171114e+20,0.0005787461414001882,0.009936164133250713,37.31277084350586,3.895009994506836,rff,2.9022653102874756,srht,0.0,0.13669998943805695,322.0276794433594,0.09000001102685928,0.050884414464235306,0.39508792757987976,0.0025144603569060564
3072.0,0.01,0.0,1.0,FashionMNIST,4.0,0.00015211105346679688,0.8999999761581421,2.3025848865509033,1.0,None,0.0,0.008071035146713257,6.851335261055479e+20,0.00015941550373099744,0.005214827600866556,37.31277084350586,3.895009994506836,rff,16.903362274169922,srht,0.0,0.13359999656677246,159.9442138671875,0.09000001102685928,0.02468896470963955,0.3901149332523346,0.002700948156416416
3072.0,0.01,1.0,0.0,FashionMNIST,4.0,0.0001628398895263672,0.8999999761581421,2.3025848865509033,1.0,None,0.0,0.04113021865487099,0.03419075161218643,0.00292590307071805,0.022341106086969376,37.31277084350586,3.895009994506836,n_sketch,3.0303986072540283,rademacher,0.0,0.13689999282360077,582.8728637695312,0.09000001102685928,0.056311506778001785,0.3956610858440399,0.07650972157716751
3072.0,0.01,1.0,1.0,FashionMNIST,4.0,0.0001895427703857422,0.8999999761581421,2.3025848865509033,1.0,None,0.0,0.02794422022998333,0.016611240804195404,0.0013599384110420942,0.015231207013130188,37.31277084350586,3.895009994506836,n_sketch,18.278330326080322,rademacher,0.0,0.13490000367164612,393.373291015625,0.09000001102685928,0.0337149053812027,0.3931857943534851,0.07545071095228195
3072.0,0.01,1.0,0.0,FashionMNIST,4.0,0.00023365020751953125,0.8999999761581421,2.3025848865509033,1.0,None,0.0,0.028374385088682175,0.01976070925593376,0.0016342528397217393,0.01669684238731861,37.31277084350586,3.895009994506836,n_sketch,2.9912455081939697,srht,0.0,0.13660000264644623,543.6735229492188,0.09000001102685928,0.053909868001937866,0.3983782231807709,0.07645102590322495
3072.0,0.01,1.0,1.0,FashionMNIST,4.0,0.0003552436828613281,0.8999999761581421,2.3025848865509033,1.0,None,0.0,0.020031694322824478,0.01732446253299713,0.0007380305323749781,0.01122049055993557,37.31277084350586,3.895009994506836,n_sketch,18.441935777664185,srht,0.0,0.13669998943805695,372.2104187011719,0.09000001102685928,0.031286824494600296,0.393528014421463,0.07487820833921432
3072.0,0.01,1.0,0.0,FashionMNIST,4.0,0.00036334991455078125,0.8999999761581421,2.3025848865509033,1.0,None,0.0,0.04618852958083153,0.025364160537719727,0.0033108496572822332,0.023765362799167633,37.31277084350586,3.895009994506836,n_sketch,4.490048885345459,countsketch_scatter,0.0,0.1379999965429306,548.2590942382812,0.09000001102685928,0.05418756231665611,0.39877572655677795,0.07543367147445679
3072.0,0.01,0.0,0.0,FashionMNIST,10.0,11.301530361175537,0.8999999761581421,2.3025848865509033,1.0,"[2316, 755]",0.0,0.022588679566979408,0.011433335021138191,0.0008644420304335654,0.012143464758992195,37.31277084350586,3.895009994506836,maclaurin,2.92079496383667,rademacher,0.0,0.14229999482631683,734.5549926757812,0.09000001102685928,0.0802207961678505,0.4199655055999756,0.08337956666946411
3072.0,0.01,0.0,1.0,FashionMNIST,10.0,11.419548273086548,0.8999999761581421,2.3025848865509033,1.0,"[2342, 729]",0.0,0.016934450715780258,0.008308913558721542,0.0005352023872546852,0.00955506693571806,37.31277084350586,3.895009994506836,maclaurin,17.19459342956543,rademacher,0.0,0.14469999074935913,484.17608642578125,0.09000001102685928,0.04581022262573242,0.4146851897239685,0.08380948752164841
3072.0,0.01,0.0,0.0,FashionMNIST,10.0,11.283271789550781,0.8999999761581421,2.3025848865509033,1.0,"[1024, 1573, 474]",0.0,0.0074280123226344585,0.0053947013802826405,0.00012742898252326995,0.004662392195314169,37.31277084350586,3.895009994506836,maclaurin,2.9381184577941895,srht,0.0,0.13369999825954437,280.3289489746094,0.09000001102685928,0.03600115701556206,0.3932643532752991,0.048574041575193405
3072.0,0.01,0.0,1.0,FashionMNIST,10.0,11.14435076713562,0.8999999761581421,2.3025848865509033,1.0,"[1024, 1593, 454]",0.0,0.00448204018175602,0.0034454355482012033,5.447404328151606e-05,0.003048382932320237,37.31277084350586,3.895009994506836,maclaurin,17.457746744155884,srht,0.0,0.13329999148845673,158.22349548339844,0.09000001102685928,0.01781260035932064,0.3858966827392578,0.048820313066244125
3072.0,0.01,0.0,0.0,FashionMNIST,10.0,11.135998010635376,0.8999999761581421,2.3025848865509033,1.0,"[2405, 666]",0.0,0.02223065309226513,0.01131721492856741,0.0008538109250366688,0.012068563140928745,37.31277084350586,3.895009994506836,maclaurin,3.555286169052124,countsketch_scatter,0.0,0.1462000012397766,815.3158569335938,0.09000001102685928,0.08921398222446442,0.4240683615207672,0.08450134843587875
4096.0,0.01,0.0,0.0,FashionMNIST,4.0,0.00017881393432617188,0.8999999761581421,2.3025848865509033,1.0,None,0.0,0.027474625036120415,4.396298551498627e+20,0.0012672041775658727,0.014702730812132359,37.31277084350586,3.895009994506836,rff,4.638134479522705,gaussian,0.0,0.13409999012947083,339.7349853515625,0.09000001102685928,0.049382343888282776,0.3903212249279022,0.0018165307119488716
4096.0,0.01,0.0,1.0,FashionMNIST,4.0,0.0002448558807373047,0.8999999761581421,2.3025848865509033,1.0,None,0.0,0.019547201693058014,3.295750040277169e+20,0.0006421089055947959,0.010465959087014198,37.31277084350586,3.895009994506836,rff,28.590198040008545,gaussian,0.0,0.13259999454021454,178.26190185546875,0.09000001102685928,0.024736816063523293,0.38281697034835815,0.0018794594798237085
4096.0,0.01,0.0,0.0,FashionMNIST,4.0,0.00022935867309570312,0.8999999761581421,2.3025848865509033,1.0,None,0.0,0.01029153075069189,8.689626519642078e+20,0.00025550942518748343,0.006602040026336908,37.31277084350586,3.895009994506836,rff,5.030633449554443,srht,0.0,0.13490000367164612,218.0931396484375,0.09000001102685928,0.03554798662662506,0.38934895396232605,0.0013907637912780046
4096.0,0.01,0.0,1.0,FashionMNIST,4.0,0.00010347366333007812,0.8999999761581421,2.3025848865509033,1.0,None,0.0,0.007388385012745857,3.67558891050541e+20,0.00013221835251897573,0.004749201238155365,37.31277084350586,3.895009994506836,rff,26.59161376953125,srht,0.0,0.13259999454021454,115.4308090209961,0.09000001102685928,0.017885101959109306,0.38184261322021484,0.001592349261045456
4096.0,0.01,1.0,0.0,FashionMNIST,4.0,0.0003857612609863281,0.8999999761581421,2.3025848865509033,1.0,None,0.0,0.03956623375415802,0.02694355696439743,0.0029577347449958324,0.022462302818894386,37.31277084350586,3.895009994506836,n_sketch,4.554677963256836,rademacher,0.0,0.13329999148845673,467.1734313964844,0.09000001102685928,0.04357847198843956,0.39342448115348816,0.0738520622253418
4096.0,0.01,1.0,1.0,FashionMNIST,4.0,0.00016069412231445312,0.8999999761581421,2.3025848865509033,1.0,None,0.0,0.02369762398302555,0.01923493668437004,0.0009570779511705041,0.012777572497725487,37.31277084350586,3.895009994506836,n_sketch,28.181658029556274,rademacher,0.0,0.13449999690055847,324.9406433105469,0.09000001102685928,0.02638155221939087,0.3894746005535126,0.07392539829015732
4096.0,0.01,1.0,0.0,FashionMNIST,4.0,0.0002913475036621094,0.8999999761581421,2.3025848865509033,1.0,None,0.0,0.022699454799294472,0.017824124544858932,0.0009857823606580496,0.01296776719391346,37.31277084350586,3.895009994506836,n_sketch,4.795732021331787,srht,0.0,0.13499999046325684,450.3778991699219,0.09000001102685928,0.04244443401694298,0.39003127813339233,0.07402656227350235
4096.0,0.01,1.0,1.0,FashionMNIST,4.0,0.00033473968505859375,0.8999999761581421,2.3025848865509033,1.0,None,0.0,0.022261394187808037,0.014369179494678974,0.0009680610965006053,0.012850679457187653,37.31277084350586,3.895009994506836,n_sketch,29.66494631767273,srht,0.0,0.13459999859333038,315.64013671875,0.09000001102685928,0.02492494322359562,0.38765931129455566,0.07310377061367035
4096.0,0.01,1.0,0.0,FashionMNIST,4.0,0.0005087852478027344,0.8999999761581421,2.3025848865509033,1.0,None,0.0,0.03853645920753479,0.023018259555101395,0.002876047510653734,0.0221499502658844,37.31277084350586,3.895009994506836,n_sketch,6.905239582061768,countsketch_scatter,0.0,0.13769999146461487,451.7174987792969,0.09000001102685928,0.042084481567144394,0.39350587129592896,0.07345326244831085
4096.0,0.01,0.0,0.0,FashionMNIST,10.0,15.157045602798462,0.8999999761581421,2.3025848865509033,1.0,"[3088, 1007]",0.0,0.017150254920125008,0.008738934993743896,0.0005756393074989319,0.00990945752710104,37.31277084350586,3.895009994506836,maclaurin,4.5981433391571045,rademacher,0.0,0.14219999313354492,592.3975830078125,0.09000001102685928,0.062007345259189606,0.4119713306427002,0.08134603500366211
4096.0,0.01,0.0,1.0,FashionMNIST,10.0,14.983816385269165,0.8999999761581421,2.3025848865509033,1.0,"[2940, 915, 240]",0.0,0.012794477865099907,0.00791660975664854,0.00029157428070902824,0.007052600849419832,37.31277084350586,3.895009994506836,maclaurin,28.36125874519348,rademacher,0.0,0.13750000298023224,293.6127624511719,0.09000001102685928,0.03465675190091133,0.4000508487224579,0.05426020547747612
4096.0,0.01,0.0,0.0,FashionMNIST,10.0,15.14122486114502,0.8999999761581421,2.3025848865509033,1.0,"[1024, 2360, 711]",0.0,0.005743819288909435,0.004267568700015545,7.996425119927153e-05,0.0036933685187250376,37.31277084350586,3.895009994506836,maclaurin,5.285077810287476,srht,0.0,0.12919999659061432,204.96630859375,0.09000001102685928,0.025188347324728966,0.3816748261451721,0.04710761457681656
4096.0,0.01,0.0,1.0,FashionMNIST,10.0,14.963553667068481,0.8999999761581421,2.3025848865509033,1.0,"[1024, 2390, 681]",0.0,0.0037640356458723545,0.002862908411771059,4.1702227463247254e-05,0.002667192369699478,37.31277084350586,3.895009994506836,maclaurin,28.70122766494751,srht,0.0,0.13089999556541443,118.13661193847656,0.09000001102685928,0.012449282221496105,0.379684716463089,0.04725849628448486
4096.0,0.01,0.0,0.0,FashionMNIST,10.0,14.631171226501465,0.8999999761581421,2.3025848865509033,1.0,"[3042, 843, 210]",0.0,0.017147520557045937,0.010773099958896637,0.0005040153628215194,0.009272494353353977,37.31277084350586,3.895009994506836,maclaurin,5.369705438613892,countsketch_scatter,0.0,0.14319999516010284,538.9369506835938,0.09000001102685928,0.07037171721458435,0.4095457196235657,0.05615415796637535
5120.0,0.01,0.0,0.0,FashionMNIST,4.0,0.0001666545867919922,0.8999999761581421,2.3025848865509033,1.0,None,0.0,0.024935059249401093,4.395566364715458e+20,0.0010400090832263231,0.013319664634764194,37.31277084350586,3.895009994506836,rff,7.4466471672058105,gaussian,0.0,0.13199999928474426,267.2428894042969,0.09000001102685928,0.03889190033078194,0.38297510147094727,0.0013016146840527654
5120.0,0.01,0.0,1.0,FashionMNIST,4.0,0.00022292137145996094,0.8999999761581421,2.3025848865509033,1.0,None,0.0,0.018488574773073196,5.224135457565594e+20,0.0005686560762114823,0.009849168360233307,37.31277084350586,3.895009994506836,rff,41.376938581466675,gaussian,0.0,0.13239999115467072,136.3103485107422,0.09000001102685928,0.019668197259306908,0.37967729568481445,0.0012460476718842983
5120.0,0.01,0.0,0.0,FashionMNIST,4.0,0.0002772808074951172,0.8999999761581421,2.3025848865509033,1.0,None,0.0,0.012539197690784931,4.1358666440468595e+20,0.0003105388313997537,0.007278345059603453,37.31277084350586,3.895009994506836,rff,7.713076114654541,srht,0.0,0.13179999589920044,187.2661895751953,0.09000001102685928,0.02945956028997898,0.3830086886882782,0.000918125151656568
5120.0,0.01,0.0,1.0,FashionMNIST,4.0,0.00022459030151367188,0.8999999761581421,2.3025848865509033,1.0,None,0.0,0.006575617473572493,7.983416358386669e+20,0.00010290227510267869,0.004189740866422653,37.31277084350586,3.895009994506836,rff,42.495041608810425,srht,0.0,0.12969999015331268,93.18305206298828,0.09000001102685928,0.014709611423313618,0.3779498040676117,0.001037875539623201
5120.0,0.01,1.0,0.0,FashionMNIST,4.0,0.00029349327087402344,0.8999999761581421,2.3025848865509033,1.0,None,0.0,0.03971607983112335,0.022442039102315903,0.00262059411033988,0.021143388003110886,37.31277084350586,3.895009994506836,n_sketch,7.294104814529419,rademacher,0.0,0.13300000131130219,394.0367126464844,0.09000001102685928,0.036337271332740784,0.3896865248680115,0.0730406865477562
5120.0,0.01,1.0,1.0,FashionMNIST,4.0,0.0001964569091796875,0.8999999761581421,2.3025848865509033,1.0,None,0.0,0.024570882320404053,0.014232714660465717,0.0010103628737851977,0.013128448277711868,37.31277084350586,3.895009994506836,n_sketch,40.524904012680054,rademacher,0.0,0.13409999012947083,291.5783996582031,0.09000001102685928,0.02258068136870861,0.38527047634124756,0.0712793618440628
5120.0,0.01,1.0,0.0,FashionMNIST,4.0,0.0002269744873046875,0.8999999761581421,2.3025848865509033,1.0,None,0.0,0.02117011323571205,0.012971107847988605,0.0009308517328463495,0.012601288966834545,37.31277084350586,3.895009994506836,n_sketch,7.190269708633423,srht,0.0,0.13449999690055847,388.7178649902344,0.09000001102685928,0.03543185815215111,0.3900003433227539,0.07200667262077332
5120.0,0.01,1.0,0.0,FashionMNIST,4.0,0.00022363662719726562,0.8999999761581421,2.3025848865509033,1.0,None,0.0,0.05685453861951828,0.02917536534368992,0.005448592361062765,0.030487151816487312,37.31277084350586,3.895009994506836,n_sketch,9.228452205657959,countsketch_scatter,0.0,0.13429999351501465,382.5330505371094,0.09000001102685928,0.03506531938910484,0.3880969285964966,0.07214020192623138
5120.0,0.01,0.0,0.0,FashionMNIST,10.0,15.439814805984497,0.8999999761581421,2.3025848865509033,1.0,"[3615, 1178, 326]",0.0,0.018890952691435814,0.011012565344572067,0.00059797044377774,0.01009984128177166,37.31277084350586,3.895009994506836,maclaurin,6.903084993362427,rademacher,0.0,0.1370999962091446,426.83331298828125,0.09000001102685928,0.05362473428249359,0.40107622742652893,0.05234189331531525
5120.0,0.01,0.0,1.0,FashionMNIST,10.0,18.473987340927124,0.8999999761581421,2.3025848865509033,1.0,"[3676, 1143, 300]",0.0,0.013079539872705936,0.007762778550386429,0.0002958087425213307,0.007103628013283014,37.31277084350586,3.895009994506836,maclaurin,39.84440898895264,rademacher,0.0,0.1354999989271164,244.739501953125,0.09000001102685928,0.02835993282496929,0.3962760269641876,0.051921550184488297
5120.0,0.01,0.0,0.0,FashionMNIST,10.0,18.691509008407593,0.8999999761581421,2.3025848865509033,1.0,"[1024, 3147, 948]",0.0,0.004641132894903421,0.0034924023784697056,5.7495399232720956e-05,0.0031317800749093294,37.31277084350586,3.895009994506836,maclaurin,8.225743770599365,srht,0.0,0.12919999659061432,163.4025115966797,0.09000001102685928,0.019346345216035843,0.3795433044433594,0.0461217500269413
5120.0,0.01,0.0,1.0,FashionMNIST,10.0,15.402417182922363,0.8999999761581421,2.3025848865509033,1.0,"[1024, 2863, 815, 236, 92, 52, 37]",0.0,0.0033653071150183678,0.035404231399297714,2.8387854399625212e-05,0.002200599294155836,37.31277084350586,3.895009994506836,maclaurin,41.54273295402527,srht,0.0,0.12999999523162842,115.31965637207031,0.09000001102685928,0.01004857663065195,0.3752996623516083,0.0175338014960289
5120.0,0.01,0.0,0.0,FashionMNIST,10.0,19.341617107391357,0.8999999761581421,2.3025848865509033,1.0,"[3803, 1053, 263]",0.0,0.016252990812063217,0.009657246991991997,0.00046138829202391207,0.008871722966432571,37.31277084350586,3.895009994506836,maclaurin,7.666328430175781,countsketch_scatter,0.0,0.13769999146461487,454.4662170410156,0.09000001102685928,0.05878836289048195,0.406189501285553,0.05267345532774925
