dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Concrete,poly_sketch,5,0.5,srht,False,False,False,False,True,True,277.7559509277344,1.4142135381698608,174.1848907470703,5.360050678253174,66.34892272949219,3.657370090484619,290.0826110839844,10799.044921875,0.6353960037231445,4164.69873046875,118.96111297607422,4.81772518157959,8,80,None,32.0,0.006221771240234375,0.0006465911865234375,0
Concrete,poly_sketch,5,0.5,srht,True,False,False,False,True,True,277.7559509277344,1.4142135381698608,134.89419555664062,4.747507572174072,66.34892272949219,3.657370090484619,290.0826110839844,8718.2275390625,0.5129644870758057,2629.46875,66.71153259277344,4.355890274047852,8,80,None,32.0,0.007737636566162109,0.0006456375122070312,0
Concrete,poly_sketch,5,0.5,countsketch_scatter,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,228.1416015625,6.171911716461182,66.34892272949219,3.657370090484619,290.0826110839844,21183.291015625,1.246385931968689,5585.0302734375,153.0432586669922,3.910993814468384,8,80,None,32.0,0.0034246444702148438,0.0008814334869384766,0
Concrete,srf,5,0.5,gaussian,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,143.03842163085938,4.845080852508545,66.34892272949219,3.657370090484619,290.0826110839844,4093.6962890625,0.2408655732870102,1601.54736328125,46.663780212402344,2.4674341678619385,24,80,None,32.0,0.001125335693359375,0.0011773109436035156,0
Concrete,srf,5,0.5,srht,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,103.78536224365234,4.238160133361816,66.34892272949219,3.657370090484619,290.0826110839844,1834.9600830078125,0.10796568542718887,887.4180908203125,31.713760375976562,2.2201805114746094,24,80,None,32.0,0.0021865367889404297,0.0012030601501464844,0
Concrete,srf,5,0.5,srht,True,False,False,False,False,False,277.7559509277344,1.4142135381698608,111.27769470214844,4.357341289520264,66.34892272949219,3.657370090484619,290.0826110839844,3434.146240234375,0.20205886662006378,948.1812133789062,28.83827018737793,2.398613214492798,24,80,None,32.0,0.0021479129791259766,0.0011835098266601562,0
Concrete,maclaurin_p,5,0.5,rademacher,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,108.08135223388672,4.3134684562683105,66.34892272949219,3.657370090484619,290.0826110839844,10854.892578125,0.638681948184967,1058.8380126953125,34.744014739990234,3.4011290073394775,24,80,None,32.0,0.002887725830078125,0.0006496906280517578,0
Concrete,maclaurin,5,0.5,rademacher,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,100.8586196899414,4.206811428070068,66.34892272949219,3.657370090484619,290.0826110839844,3665.244384765625,0.21565625071525574,633.0557861328125,19.941268920898438,3.067326068878174,24,80,"[6, 17]",32.0,0.0010294914245605469,0.0006506443023681641,0
Concrete,maclaurin,5,0.5,rademacher,True,False,False,False,False,False,277.7559509277344,1.4142135381698608,91.47093963623047,4.054952144622803,66.34892272949219,3.657370090484619,290.0826110839844,6185.43310546875,0.3639395236968994,412.9396057128906,13.578755378723145,2.527552604675293,24,80,"[3, 9, 11]",32.0,0.001600027084350586,0.0006771087646484375,0
Concrete,maclaurin,5,0.5,srht,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,128.93971252441406,4.621596336364746,66.34892272949219,3.657370090484619,290.0826110839844,5792.5556640625,0.34082335233688354,1007.8912963867188,33.203392028808594,2.248947858810425,24,80,"[3, 8, 12]",32.0,0.002536773681640625,0.0006489753723144531,0
Concrete,maclaurin,5,0.5,srht,True,False,False,False,False,False,277.7559509277344,1.4142135381698608,99.87287902832031,4.187376976013184,66.34892272949219,3.657370090484619,290.0826110839844,4812.201171875,0.2831410765647888,581.581298828125,15.868221282958984,2.3226735591888428,24,80,"[4, 8, 11]",32.0,0.0034720897674560547,0.0006456375122070312,0
Concrete,poly_sketch,5,0.5,gaussian,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,129.91514587402344,4.6557464599609375,66.34892272949219,3.657370090484619,290.0826110839844,13595.49609375,0.7999340295791626,2188.1865234375,58.39044952392578,3.543229579925537,24,80,None,32.0,0.0014047622680664062,0.0012218952178955078,0
Concrete,poly_sketch,5,0.5,gaussian,True,False,False,False,False,False,277.7559509277344,1.4142135381698608,113.46498107910156,4.393506050109863,66.34892272949219,3.657370090484619,290.0826110839844,10026.880859375,0.5899632573127747,1238.0496826171875,41.30138397216797,2.6088576316833496,24,80,None,32.0,0.001661539077758789,0.0011675357818603516,0
Concrete,poly_sketch,5,0.5,rademacher,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,165.09458923339844,5.188636779785156,66.34892272949219,3.657370090484619,290.0826110839844,13205.814453125,0.7770059108734131,2640.56494140625,80.8716049194336,2.582252025604248,24,80,None,32.0,0.000980377197265625,0.0011806488037109375,0
Concrete,poly_sketch,5,0.5,rademacher,True,False,False,False,False,False,277.7559509277344,1.4142135381698608,124.5645751953125,4.553645610809326,66.34892272949219,3.657370090484619,290.0826110839844,10538.908203125,0.6200900077819824,1108.525146484375,36.413726806640625,2.2332706451416016,24,80,None,32.0,0.0016369819641113281,0.0008873939514160156,0
Concrete,poly_sketch,5,0.5,rademacher,False,False,False,False,True,True,277.7559509277344,1.4142135381698608,106.77994537353516,4.299250602722168,66.34892272949219,3.657370090484619,290.0826110839844,16532.638671875,0.9727501273155212,1096.036865234375,32.78465270996094,3.2192420959472656,24,80,None,32.0,0.0032732486724853516,0.001171112060546875,0
Concrete,poly_sketch,5,0.5,rademacher,True,False,False,False,True,True,277.7559509277344,1.4142135381698608,107.65035247802734,4.309581756591797,66.34892272949219,3.657370090484619,290.0826110839844,12900.2197265625,0.7590252757072449,1400.708251953125,39.312740325927734,2.7647924423217773,24,80,None,32.0,0.0039386749267578125,0.001241922378540039,0
Concrete,poly_sketch,5,0.5,srht,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,156.03399658203125,5.045455455780029,66.34892272949219,3.657370090484619,290.0826110839844,15376.6767578125,0.9047354459762573,2457.366455078125,73.8270263671875,2.8614437580108643,24,80,None,32.0,0.002413511276245117,0.0008864402770996094,0
Concrete,poly_sketch,5,0.5,srht,True,False,False,False,False,False,277.7559509277344,1.4142135381698608,112.68962860107422,4.381028652191162,66.34892272949219,3.657370090484619,290.0826110839844,7746.56787109375,0.4557938277721405,933.0685424804688,30.593427658081055,2.3516390323638916,24,80,None,32.0,0.004889011383056641,0.0012004375457763672,0
Concrete,poly_sketch,5,0.5,srht,False,False,False,False,True,True,277.7559509277344,1.4142135381698608,105.89779663085938,4.273766994476318,66.34892272949219,3.657370090484619,290.0826110839844,22861.568359375,1.3451327085494995,1153.943359375,36.92237091064453,2.4712393283843994,24,80,None,32.0,0.006839275360107422,0.0009150505065917969,0
Concrete,poly_sketch,5,0.5,srht,True,False,False,False,True,True,277.7559509277344,1.4142135381698608,116.93412780761719,4.453640937805176,66.34892272949219,3.657370090484619,290.0826110839844,10605.1162109375,0.6239855885505676,1507.92626953125,37.79865646362305,2.537329912185669,24,80,None,32.0,0.009332656860351562,0.0006737709045410156,0
Concrete,poly_sketch,5,0.5,countsketch_scatter,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,129.04388427734375,4.637758731842041,66.34892272949219,3.657370090484619,290.0826110839844,13526.505859375,0.7958747744560242,1264.419677734375,39.917911529541016,2.5790085792541504,24,80,None,32.0,0.004739046096801758,0.0009009838104248047,0
Concrete,srf,5,0.5,gaussian,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,98.8569107055664,4.153349876403809,66.34892272949219,3.657370090484619,290.0826110839844,3353.385986328125,0.19730708003044128,333.80377197265625,12.912994384765625,0.9608578681945801,40,80,None,32.0,0.000835418701171875,0.0009315013885498047,0
Concrete,srf,5,0.5,srht,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,74.89263916015625,3.797044277191162,66.34892272949219,3.657370090484619,290.0826110839844,1932.0899658203125,0.1136806309223175,111.46360778808594,4.269220352172852,1.3748236894607544,40,80,None,32.0,0.0015683174133300781,0.0009303092956542969,0
Concrete,srf,5,0.5,srht,True,False,False,False,False,False,277.7559509277344,1.4142135381698608,84.64202880859375,3.9426088333129883,66.34892272949219,3.657370090484619,290.0826110839844,1854.0274658203125,0.10908757150173187,351.9831237792969,10.14210319519043,1.0692059993743896,40,80,None,32.0,0.002175569534301758,0.00122833251953125,0
Concrete,maclaurin_p,5,0.5,rademacher,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,79.77503204345703,3.876983880996704,66.34892272949219,3.657370090484619,290.0826110839844,36868.16015625,2.169254779815674,544.02685546875,18.97103500366211,2.601223945617676,40,80,None,32.0,0.0023088455200195312,0.0007271766662597656,0
Concrete,maclaurin,5,0.5,rademacher,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,75.11384582519531,3.8059310913085938,66.34892272949219,3.657370090484619,290.0826110839844,3071.083740234375,0.18069693446159363,213.69866943359375,7.01125955581665,1.5176151990890503,40,80,"[5, 14, 20]",32.0,0.0013561248779296875,0.0007617473602294922,0
Concrete,maclaurin,5,0.5,rademacher,True,False,False,False,False,False,277.7559509277344,1.4142135381698608,83.41797637939453,3.929224967956543,66.34892272949219,3.657370090484619,290.0826110839844,5180.17041015625,0.30479171872138977,339.42584228515625,8.992911338806152,1.5595347881317139,40,80,"[5, 15, 19]",32.0,0.001577138900756836,0.0007171630859375,0
Concrete,maclaurin,5,0.5,srht,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,86.70085144042969,3.9773497581481934,66.34892272949219,3.657370090484619,290.0826110839844,5395.75830078125,0.3174765110015869,395.21026611328125,12.338067054748535,1.499492883682251,40,80,"[6, 12, 21]",32.0,0.0026862621307373047,0.0007281303405761719,0
Concrete,maclaurin,5,0.5,srht,True,False,False,False,False,False,277.7559509277344,1.4142135381698608,80.3254165649414,3.8821702003479004,66.34892272949219,3.657370090484619,290.0826110839844,4016.6708984375,0.23633354902267456,201.11962890625,5.974443435668945,1.5847381353378296,40,80,"[7, 13, 19]",32.0,0.0035347938537597656,0.0007202625274658203,0
Concrete,poly_sketch,5,0.5,gaussian,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,90.10365295410156,4.037021636962891,66.34892272949219,3.657370090484619,290.0826110839844,8870.3681640625,0.5219162106513977,925.1336669921875,28.38518524169922,2.195371150970459,40,80,None,32.0,0.0014128684997558594,0.001253366470336914,0
Concrete,poly_sketch,5,0.5,gaussian,True,False,False,False,False,False,277.7559509277344,1.4142135381698608,101.35389709472656,4.201076984405518,66.34892272949219,3.657370090484619,290.0826110839844,13714.9736328125,0.8069638609886169,700.017822265625,22.178306579589844,1.4766203165054321,40,80,None,32.0,0.0014438629150390625,0.001251220703125,0
Concrete,poly_sketch,5,0.5,rademacher,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,129.11170959472656,4.62890625,66.34892272949219,3.657370090484619,290.0826110839844,17784.380859375,1.0464003086090088,1611.30810546875,43.80825424194336,1.7533990144729614,40,80,None,32.0,0.001070261001586914,0.0012600421905517578,0
Concrete,poly_sketch,5,0.5,rademacher,True,False,False,False,False,False,277.7559509277344,1.4142135381698608,100.09269714355469,4.180659294128418,66.34892272949219,3.657370090484619,290.0826110839844,6966.6552734375,0.40990519523620605,654.6336059570312,17.739843368530273,1.0959866046905518,40,80,None,32.0,0.0016655921936035156,0.0009424686431884766,0
Concrete,poly_sketch,5,0.5,rademacher,False,False,False,False,True,True,277.7559509277344,1.4142135381698608,106.03189849853516,4.275371551513672,66.34892272949219,3.657370090484619,290.0826110839844,4706.16552734375,0.27690213918685913,750.9326171875,26.558887481689453,2.10798716545105,40,80,None,32.0,0.00397944450378418,0.0009815692901611328,0
Concrete,poly_sketch,5,0.5,rademacher,True,False,False,False,True,True,277.7559509277344,1.4142135381698608,95.0157470703125,4.109297275543213,66.34892272949219,3.657370090484619,290.0826110839844,12487.974609375,0.7347695231437683,609.512939453125,19.529735565185547,1.8160542249679565,40,80,None,32.0,0.00325775146484375,0.0010335445404052734,0
Concrete,poly_sketch,5,0.5,srht,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,129.60458374023438,4.632384300231934,66.34892272949219,3.657370090484619,290.0826110839844,9447.3291015625,0.5558634996414185,1296.8671875,41.32367706298828,1.7781649827957153,40,80,None,32.0,0.003046751022338867,0.0009436607360839844,0
Concrete,poly_sketch,5,0.5,srht,True,False,False,False,False,False,277.7559509277344,1.4142135381698608,112.92301177978516,4.362262725830078,66.34892272949219,3.657370090484619,290.0826110839844,7032.23779296875,0.41376397013664246,758.7223510742188,24.811880111694336,1.1752088069915771,40,80,None,32.0,0.005216836929321289,0.00072479248046875,0
Concrete,poly_sketch,5,0.5,srht,False,False,False,False,True,True,277.7559509277344,1.4142135381698608,162.85227966308594,5.146320819854736,66.34892272949219,3.657370090484619,290.0826110839844,14910.9072265625,0.8773304224014282,2652.4794921875,72.00933074951172,1.949169635772705,40,80,None,32.0,0.0061953067779541016,0.0007300376892089844,0
Concrete,poly_sketch,5,0.5,srht,True,False,False,False,True,True,277.7559509277344,1.4142135381698608,96.98699188232422,4.1337761878967285,66.34892272949219,3.657370090484619,290.0826110839844,7664.6259765625,0.4509725272655487,630.8583984375,17.878908157348633,1.3623456954956055,40,80,None,32.0,0.009289741516113281,0.0007250308990478516,0
Concrete,poly_sketch,5,0.5,countsketch_scatter,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,111.8648910522461,4.348069190979004,66.34892272949219,3.657370090484619,290.0826110839844,17404.486328125,1.024048089981079,804.096435546875,28.10762596130371,1.260368824005127,40,80,None,32.0,0.004197597503662109,0.0009272098541259766,0
Concrete,srf,5,0.5,gaussian,False,False,False,False,False,False,280.63836669921875,1.4142135381698608,167.2565155029297,5.253105640411377,55.413917541503906,3.489159345626831,241.06097412109375,6770.61083984375,0.3510805070400238,5674.94287109375,122.400634765625,3.2675631046295166,8,80,None,32.0,0.0008389949798583984,0.0008842945098876953,1
Concrete,srf,5,0.5,srht,False,False,False,False,False,False,280.63836669921875,1.4142135381698608,143.19357299804688,4.872453212738037,55.413917541503906,3.489159345626831,241.06097412109375,6654.88623046875,0.34507977962493896,3571.570556640625,78.25125122070312,3.21818208694458,8,80,None,32.0,0.0017328262329101562,0.0008993148803710938,1
Concrete,srf,5,0.5,srht,True,False,False,False,False,False,280.63836669921875,1.4142135381698608,131.44850158691406,4.694619178771973,55.413917541503906,3.489159345626831,241.06097412109375,6652.02685546875,0.3449315130710602,3494.3369140625,81.0234146118164,3.302539587020874,8,80,None,32.0,0.0021924972534179688,0.0010256767272949219,1
Concrete,maclaurin_p,5,0.5,rademacher,False,False,False,False,False,False,280.63836669921875,1.4142135381698608,142.55641174316406,4.865373134613037,55.413917541503906,3.489159345626831,241.06097412109375,16935.888671875,0.8781867027282715,3099.884765625,70.7372817993164,3.3582558631896973,8,80,None,32.0,0.0027747154235839844,0.0008907318115234375,1
Concrete,maclaurin,5,0.5,rademacher,False,False,False,False,False,False,280.63836669921875,1.4142135381698608,149.57192993164062,4.973796844482422,55.413917541503906,3.489159345626831,241.06097412109375,10184.0400390625,0.528079092502594,3812.505615234375,85.92472076416016,3.245443820953369,8,80,"[2, 5]",32.0,0.0010235309600830078,0.0006544589996337891,1
Concrete,maclaurin,5,0.5,rademacher,True,False,False,False,False,False,280.63836669921875,1.4142135381698608,164.8370361328125,5.212117671966553,55.413917541503906,3.489159345626831,241.06097412109375,7538.10693359375,0.39087793231010437,5514.8046875,110.15966033935547,3.275590658187866,8,80,"[2, 5]",32.0,0.0011601448059082031,0.0006544589996337891,1
Concrete,maclaurin,5,0.5,srht,False,False,False,False,False,False,280.63836669921875,1.4142135381698608,133.9280242919922,4.730473518371582,55.413917541503906,3.489159345626831,241.06097412109375,5943.92333984375,0.3082138001918793,3914.25390625,79.94267272949219,3.2504658699035645,8,80,"[2, 5]",32.0,0.0016355514526367188,0.0006477832794189453,1
Concrete,maclaurin,5,0.5,srht,True,False,False,False,False,False,280.63836669921875,1.4142135381698608,110.38716125488281,4.367038726806641,55.413917541503906,3.489159345626831,241.06097412109375,15466.0,0.8019676804542542,2328.451171875,53.27779006958008,3.281895637512207,8,80,"[2, 5]",32.0,0.0021305084228515625,0.0006468296051025391,1
Concrete,poly_sketch,5,0.5,gaussian,False,False,False,False,False,False,280.63836669921875,1.4142135381698608,142.303466796875,4.865291118621826,55.413917541503906,3.489159345626831,241.06097412109375,14405.10546875,0.746956467628479,3897.390380859375,94.99996948242188,3.6924891471862793,8,80,None,32.0,0.0010845661163330078,0.000888824462890625,1
Concrete,poly_sketch,5,0.5,gaussian,True,False,False,False,False,False,280.63836669921875,1.4142135381698608,105.12567138671875,4.287055492401123,55.413917541503906,3.489159345626831,241.06097412109375,132478.765625,6.869500160217285,2655.912109375,54.602874755859375,3.1732707023620605,8,80,None,32.0,0.0016987323760986328,0.0011739730834960938,1
Concrete,poly_sketch,5,0.5,rademacher,False,False,False,False,False,False,280.63836669921875,1.4142135381698608,207.42478942871094,5.879333019256592,55.413917541503906,3.489159345626831,241.06097412109375,10946.4443359375,0.5676124691963196,6744.0556640625,151.42124938964844,3.1560118198394775,8,80,None,32.0,0.0013399124145507812,0.0008838176727294922,1
Concrete,poly_sketch,5,0.5,rademacher,True,False,False,False,False,False,280.63836669921875,1.4142135381698608,132.90037536621094,4.717159271240234,55.413917541503906,3.489159345626831,241.06097412109375,25817.001953125,1.3387043476104736,3707.189453125,81.85176849365234,3.3682868480682373,8,80,None,32.0,0.0016512870788574219,0.00124359130859375,1
Concrete,poly_sketch,5,0.5,rademacher,False,False,False,False,True,True,280.63836669921875,1.4142135381698608,197.52984619140625,5.727416038513184,55.413917541503906,3.489159345626831,241.06097412109375,19129.40625,0.9919284582138062,6616.77392578125,131.490966796875,3.675028085708618,8,80,None,32.0,0.002592802047729492,0.0008845329284667969,1
Concrete,poly_sketch,5,0.5,rademacher,True,False,False,False,True,True,280.63836669921875,1.4142135381698608,183.77078247070312,5.508537292480469,55.413917541503906,3.489159345626831,241.06097412109375,27392.837890625,1.420417070388794,6032.1435546875,124.00416564941406,3.506890058517456,8,80,None,32.0,0.0030651092529296875,0.0008871555328369141,1
Concrete,poly_sketch,5,0.5,srht,False,False,False,False,False,False,280.63836669921875,1.4142135381698608,143.00579833984375,4.874558925628662,55.413917541503906,3.489159345626831,241.06097412109375,17354.37890625,0.8998869061470032,5104.8173828125,109.42191314697266,3.4433133602142334,8,80,None,32.0,0.003314495086669922,0.001171112060546875,1
Concrete,poly_sketch,5,0.5,srht,True,False,False,False,False,False,280.63836669921875,1.4142135381698608,156.97129821777344,5.091788291931152,55.413917541503906,3.489159345626831,241.06097412109375,15380.5712890625,0.7975379228591919,4382.6904296875,91.28215789794922,3.332554817199707,8,80,None,32.0,0.004547119140625,0.0008993148803710938,1
Concrete,poly_sketch,5,0.5,srht,False,False,False,False,True,True,280.63836669921875,1.4142135381698608,199.05929565429688,5.743464469909668,55.413917541503906,3.489159345626831,241.06097412109375,22821.439453125,1.1833736896514893,5751.0771484375,132.4427947998047,3.1411006450653076,8,80,None,32.0,0.004208087921142578,0.0006449222564697266,1
Concrete,poly_sketch,5,0.5,srht,True,False,False,False,True,True,280.63836669921875,1.4142135381698608,172.03945922851562,5.324779033660889,55.413917541503906,3.489159345626831,241.06097412109375,14066.8056640625,0.7294144034385681,5003.8720703125,113.82470703125,3.272343635559082,8,80,None,32.0,0.008864402770996094,0.0006546974182128906,1
Concrete,poly_sketch,5,0.5,countsketch_scatter,False,False,False,False,False,False,280.63836669921875,1.4142135381698608,203.95648193359375,5.82648229598999,55.413917541503906,3.489159345626831,241.06097412109375,16887.724609375,0.8756892085075378,7121.966796875,135.4586181640625,3.4513845443725586,8,80,None,32.0,0.003690958023071289,0.0008974075317382812,1
Concrete,srf,5,0.5,gaussian,False,False,False,False,False,False,280.63836669921875,1.4142135381698608,103.83411407470703,4.243597984313965,55.413917541503906,3.489159345626831,241.06097412109375,4369.767578125,0.2265881597995758,1160.298095703125,28.62532615661621,1.7357091903686523,24,80,None,32.0,0.0011539459228515625,0.0011758804321289062,1
Concrete,srf,5,0.5,srht,False,False,False,False,False,False,280.63836669921875,1.4142135381698608,78.58103942871094,3.860320806503296,55.413917541503906,3.489159345626831,241.06097412109375,2426.850830078125,0.1258409321308136,712.7334594726562,21.2591495513916,1.4955428838729858,24,80,None,32.0,0.0021686553955078125,0.0009000301361083984,1
Concrete,srf,5,0.5,srht,True,False,False,False,False,False,280.63836669921875,1.4142135381698608,78.84246826171875,3.8633224964141846,55.413917541503906,3.489159345626831,241.06097412109375,4207.865234375,0.2181929349899292,462.57672119140625,11.92531967163086,1.9108166694641113,24,80,None,32.0,0.002233743667602539,0.0012242794036865234,1
Concrete,maclaurin_p,5,0.5,rademacher,False,False,False,False,False,False,280.63836669921875,1.4142135381698608,87.14907836914062,3.9982380867004395,55.413917541503906,3.489159345626831,241.06097412109375,12674.6142578125,0.6572242975234985,1215.5208740234375,27.3958683013916,2.1056249141693115,24,80,None,32.0,0.001943349838256836,0.0007052421569824219,1
Concrete,maclaurin,5,0.5,rademacher,False,False,False,False,False,False,280.63836669921875,1.4142135381698608,97.82044982910156,4.1583452224731445,55.413917541503906,3.489159345626831,241.06097412109375,13767.861328125,0.713913083076477,942.13623046875,24.934267044067383,2.3264589309692383,24,80,"[6, 17]",32.0,0.0011284351348876953,0.0006763935089111328,1
Concrete,maclaurin,5,0.5,rademacher,True,False,False,False,False,False,280.63836669921875,1.4142135381698608,71.61461639404297,3.756582260131836,55.413917541503906,3.489159345626831,241.06097412109375,4278.5048828125,0.22185584902763367,551.8470458984375,12.590659141540527,1.8376858234405518,24,80,"[3, 9, 11]",32.0,0.0016355514526367188,0.0006771087646484375,1
Concrete,maclaurin,5,0.5,srht,False,False,False,False,False,False,280.63836669921875,1.4142135381698608,97.18263244628906,4.148798942565918,55.413917541503906,3.489159345626831,241.06097412109375,7786.5361328125,0.4037598669528961,1339.2637939453125,28.763872146606445,1.9585726261138916,24,80,"[3, 8, 12]",32.0,0.002640247344970703,0.0006687641143798828,1
