dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Powerplant,maclaurin,5,0.5,rademacher,True,False,False,False,False,False,292.0162048339844,1.4142135381698608,30.483510971069336,3.128072738647461,28.324058532714844,3.0942628383636475,283.9102783203125,65134.0078125,0.27999332547187805,6719.78662109375,1.2796703577041626,0.011291379109025002,20,40,"[2, 7, 10]",32.0,0.0043392181396484375,0.0006070137023925781,0
Powerplant,maclaurin,5,0.5,srht,False,False,False,False,False,False,292.0162048339844,1.4142135381698608,29.50088119506836,3.112758159637451,28.324058532714844,3.0942628383636475,283.9102783203125,63985.56640625,0.27505648136138916,4687.927734375,1.0020854473114014,0.015624727122485638,20,40,"[3, 6, 10]",32.0,0.003759622573852539,0.0006134510040283203,0
Powerplant,maclaurin,5,0.5,srht,True,False,False,False,False,False,292.0162048339844,1.4142135381698608,30.307777404785156,3.1251180171966553,28.324058532714844,3.0942628383636475,283.9102783203125,38528.30859375,0.16562268137931824,3504.07763671875,0.7629713416099548,0.010492317378520966,20,40,"[4, 6, 9]",32.0,0.005231380462646484,0.0006120204925537109,0
Powerplant,poly_sketch,5,0.5,gaussian,False,False,False,False,False,False,292.0162048339844,1.4142135381698608,29.221141815185547,3.108330011367798,28.324058532714844,3.0942628383636475,283.9102783203125,152117.140625,0.6539101004600525,3777.0703125,0.9074876308441162,0.01953096129000187,20,40,None,32.0,0.003697633743286133,0.0006093978881835938,0
Powerplant,poly_sketch,5,0.5,gaussian,True,False,False,False,False,False,292.0162048339844,1.4142135381698608,30.449216842651367,3.1274070739746094,28.324058532714844,3.0942628383636475,283.9102783203125,358023.875,1.5390470027923584,3668.52099609375,0.8615191578865051,0.010237473994493484,20,40,None,32.0,0.003370046615600586,0.0009047985076904297,0
Powerplant,poly_sketch,5,0.5,rademacher,False,False,False,False,False,False,292.0162048339844,1.4142135381698608,31.087932586669922,3.137448787689209,28.324058532714844,3.0942628383636475,283.9102783203125,169309.375,0.727814793586731,15827.1748046875,3.1509079933166504,0.017614820972085,20,40,None,32.0,0.0019850730895996094,0.0008766651153564453,0
Powerplant,poly_sketch,5,0.5,rademacher,True,False,False,False,False,False,292.0162048339844,1.4142135381698608,30.605371475219727,3.1298842430114746,28.324058532714844,3.0942628383636475,283.9102783203125,169871.046875,0.7302292585372925,8633.30859375,1.693634033203125,0.0025847437791526318,20,40,None,32.0,0.0027971267700195312,0.0012247562408447266,0
Powerplant,poly_sketch,5,0.5,rademacher,False,False,False,False,True,True,292.0162048339844,1.4142135381698608,38.264747619628906,3.2494773864746094,28.324058532714844,3.0942628383636475,283.9102783203125,223533.609375,0.9609100222587585,45995.4296875,8.582779884338379,0.027615820989012718,20,40,None,32.0,0.00741267204284668,0.0009570121765136719,0
Powerplant,poly_sketch,5,0.5,rademacher,True,False,False,False,True,True,292.0162048339844,1.4142135381698608,29.306922912597656,3.1097075939178467,28.324058532714844,3.0942628383636475,283.9102783203125,109744.5859375,0.4717620313167572,3240.2333984375,0.7100597620010376,0.014620894566178322,20,40,None,32.0,0.006487846374511719,0.0006737709045410156,0
Powerplant,poly_sketch,5,0.5,srht,False,False,False,False,False,False,292.0162048339844,1.4142135381698608,30.417741775512695,3.1270437240600586,28.324058532714844,3.0942628383636475,283.9102783203125,137993.96875,0.5931984186172485,6168.3759765625,1.2800556421279907,0.007480522617697716,20,40,None,32.0,0.0036067962646484375,0.0008866786956787109,0
Powerplant,poly_sketch,5,0.5,srht,True,False,False,False,False,False,292.0162048339844,1.4142135381698608,29.367206573486328,3.1105458736419678,28.324058532714844,3.0942628383636475,283.9102783203125,91111.5390625,0.39166364073753357,2881.876953125,0.6911545395851135,0.006765888072550297,20,40,None,32.0,0.006341457366943359,0.0008933544158935547,0
Powerplant,poly_sketch,5,0.5,srht,False,False,False,False,True,True,292.0162048339844,1.4142135381698608,28.55051612854004,3.0979602336883545,28.324058532714844,3.0942628383636475,283.9102783203125,353825.59375,1.5209996700286865,5287.7998046875,1.480576753616333,0.0072395578026771545,20,40,None,32.0,0.009817123413085938,0.0007269382476806641,0
Powerplant,poly_sketch,5,0.5,srht,True,False,False,False,True,True,292.0162048339844,1.4142135381698608,30.738317489624023,3.13183331489563,28.324058532714844,3.0942628383636475,283.9102783203125,128980.671875,0.5544527173042297,7026.966796875,1.4300488233566284,0.01017654687166214,20,40,None,32.0,0.011341571807861328,0.0006337165832519531,0
Powerplant,poly_sketch,5,0.5,countsketch_scatter,False,False,False,False,False,False,292.0162048339844,1.4142135381698608,30.113651275634766,3.122311592102051,28.324058532714844,3.0942628383636475,283.9102783203125,41382.7109375,0.17789298295974731,5204.421875,0.981698215007782,0.0037400447763502598,20,40,None,32.0,0.006812572479248047,0.0006060600280761719,0
Powerplant,srf,5,0.5,gaussian,False,False,False,False,False,False,292.1457214355469,1.4142135381698608,50.79396438598633,3.445305824279785,26.545400619506836,3.0667777061462402,286.42022705078125,33435.11328125,0.1304626613855362,128881.4140625,21.988414764404297,0.02148691937327385,4,40,None,32.0,0.001874685287475586,0.0013437271118164062,1
Powerplant,srf,5,0.5,srht,False,False,False,False,False,False,292.1457214355469,1.4142135381698608,39.780364990234375,3.2733116149902344,26.545400619506836,3.0667777061462402,286.42022705078125,18007.15234375,0.07026328891515732,62395.5390625,12.226130485534668,0.021084239706397057,4,40,None,32.0,0.003161191940307617,0.0008723735809326172,1
Powerplant,srf,5,0.5,srht,True,False,False,False,False,False,292.1457214355469,1.4142135381698608,52.244937896728516,3.467963695526123,26.545400619506836,3.0667777061462402,286.42022705078125,78301.6953125,0.30553051829338074,189826.296875,25.77216911315918,0.021058721467852592,4,40,None,32.0,0.0022668838500976562,0.0008814334869384766,1
Powerplant,maclaurin_p,5,0.5,rademacher,False,False,False,False,False,False,292.1457214355469,1.4142135381698608,62.43917465209961,3.6272006034851074,26.545400619506836,3.0667777061462402,286.42022705078125,236066.703125,0.9211241602897644,255427.140625,34.65351104736328,0.02154831774532795,4,40,None,32.0,0.004147529602050781,0.000885009765625,1
Powerplant,maclaurin,5,0.5,rademacher,False,False,False,False,False,False,292.1457214355469,1.4142135381698608,94.38477325439453,4.126025199890137,26.545400619506836,3.0667777061462402,286.42022705078125,133935.796875,0.5226128697395325,408787.0625,62.99053192138672,0.02056966908276081,4,40,"[1, 2]",32.0,0.0014979839324951172,0.0006263256072998047,1
Powerplant,maclaurin,5,0.5,rademacher,True,False,False,False,False,False,292.1457214355469,1.4142135381698608,67.46807861328125,3.7057693004608154,26.545400619506836,3.0667777061462402,286.42022705078125,170999.84375,0.6672354936599731,308996.625,42.21199035644531,0.020877385511994362,4,40,"[1, 2]",32.0,0.0029840469360351562,0.0006122589111328125,1
Powerplant,maclaurin,5,0.5,srht,False,False,False,False,False,False,292.1457214355469,1.4142135381698608,42.78586959838867,3.3202157020568848,26.545400619506836,3.0667777061462402,286.42022705078125,210178.28125,0.8201084136962891,83634.265625,15.493989944458008,0.02203000709414482,4,40,"[1, 2]",32.0,0.002434253692626953,0.0006115436553955078,1
Powerplant,maclaurin,5,0.5,srht,True,False,False,False,False,False,292.1457214355469,1.4142135381698608,54.64857864379883,3.505460500717163,26.545400619506836,3.0667777061462402,286.42022705078125,237866.6875,0.9281476140022278,162622.578125,25.45955467224121,0.020320840179920197,4,40,"[1, 2]",32.0,0.003165721893310547,0.0006093978881835938,1
Powerplant,poly_sketch,5,0.5,gaussian,False,False,False,False,False,False,292.1457214355469,1.4142135381698608,116.96209716796875,4.478647708892822,26.545400619506836,3.0667777061462402,286.42022705078125,250467.609375,0.9773159623146057,537392.3125,86.60738372802734,0.02302447520196438,4,40,None,32.0,0.003365755081176758,0.0008959770202636719,1
Powerplant,poly_sketch,5,0.5,gaussian,True,False,False,False,False,False,292.1457214355469,1.4142135381698608,115.36349487304688,4.453957557678223,26.545400619506836,3.0667777061462402,286.42022705078125,207744.546875,0.8106120824813843,624144.8125,86.48204040527344,0.020235469564795494,4,40,None,32.0,0.0035805702209472656,0.0008783340454101562,1
Powerplant,poly_sketch,5,0.5,rademacher,False,False,False,False,False,False,292.1457214355469,1.4142135381698608,120.49073791503906,4.532800674438477,26.545400619506836,3.0667777061462402,286.42022705078125,215839.75,0.8421992659568787,731605.875,95.67604064941406,0.01954277977347374,4,40,None,32.0,0.0019376277923583984,0.0008778572082519531,1
Powerplant,poly_sketch,5,0.5,rademacher,True,False,False,False,False,False,292.1457214355469,1.4142135381698608,70.92369842529297,3.7597663402557373,26.545400619506836,3.0667777061462402,286.42022705078125,206026.859375,0.8039097189903259,281513.9375,43.919151306152344,0.021641649305820465,4,40,None,32.0,0.0023877620697021484,0.0008769035339355469,1
Powerplant,poly_sketch,5,0.5,rademacher,False,False,False,False,True,True,292.1457214355469,1.4142135381698608,187.91944885253906,5.58764123916626,26.545400619506836,3.0667777061462402,286.42022705078125,255477.921875,0.9968660473823547,1309070.0,158.23350524902344,0.022228088229894638,4,40,None,32.0,0.005087614059448242,0.0008845329284667969,1
Powerplant,poly_sketch,5,0.5,rademacher,True,False,False,False,True,True,292.1457214355469,1.4142135381698608,50.277198791503906,3.437258720397949,26.545400619506836,3.0667777061462402,286.42022705078125,174230.96875,0.6798432469367981,160436.5,23.030136108398438,0.02144899219274521,4,40,None,32.0,0.004763364791870117,0.0008771419525146484,1
Powerplant,poly_sketch,5,0.5,srht,False,False,False,False,False,False,292.1457214355469,1.4142135381698608,75.5030517578125,3.8312432765960693,26.545400619506836,3.0667777061462402,286.42022705078125,168017.046875,0.6555967330932617,264768.125,46.91810607910156,0.02339428849518299,4,40,None,32.0,0.004932880401611328,0.0006012916564941406,1
Powerplant,poly_sketch,5,0.5,srht,True,False,False,False,False,False,292.1457214355469,1.4142135381698608,46.34953308105469,3.375854015350342,26.545400619506836,3.0667777061462402,286.42022705078125,153760.90625,0.599969744682312,122435.15625,19.583425521850586,0.02192501910030842,4,40,None,32.0,0.0072481632232666016,0.0005958080291748047,1
Powerplant,poly_sketch,5,0.5,srht,False,False,False,False,True,True,292.1457214355469,1.4142135381698608,44.52891159057617,3.3474533557891846,26.545400619506836,3.0667777061462402,286.42022705078125,440010.6875,1.7169065475463867,106176.703125,17.075895309448242,0.0224770437926054,4,40,None,32.0,0.007044553756713867,0.0006008148193359375,1
Powerplant,poly_sketch,5,0.5,srht,True,False,False,False,True,True,292.1457214355469,1.4142135381698608,48.97990417480469,3.416982889175415,26.545400619506836,3.0667777061462402,286.42022705078125,88864.296875,0.34674543142318726,117808.453125,19.777624130249023,0.022041531279683113,4,40,None,32.0,0.012006044387817383,0.0006041526794433594,1
Powerplant,poly_sketch,5,0.5,countsketch_scatter,False,False,False,False,False,False,292.1457214355469,1.4142135381698608,83.4995346069336,3.9560675621032715,26.545400619506836,3.0667777061462402,286.42022705078125,253903.21875,0.9907216429710388,355944.40625,57.41401290893555,0.02261507697403431,4,40,None,32.0,0.005234956741333008,0.0009174346923828125,1
Powerplant,srf,5,0.5,gaussian,False,False,False,False,False,False,292.1457214355469,1.4142135381698608,30.171232223510742,3.123183488845825,26.545400619506836,3.0667777061462402,286.42022705078125,31548.458984375,0.12310100346803665,9763.6953125,2.088707685470581,0.007950644008815289,12,40,None,32.0,0.0033211708068847656,0.0020837783813476562,1
Powerplant,srf,5,0.5,srht,False,False,False,False,False,False,292.1457214355469,1.4142135381698608,31.712265014648438,3.1471853256225586,26.545400619506836,3.0667777061462402,286.42022705078125,27268.05859375,0.10639902204275131,18772.1953125,4.148597717285156,0.006567480508238077,12,40,None,32.0,0.0032567977905273438,0.0009119510650634766,1
Powerplant,srf,5,0.5,srht,True,False,False,False,False,False,292.1457214355469,1.4142135381698608,34.39187240600586,3.1890125274658203,26.545400619506836,3.0667777061462402,286.42022705078125,40100.90625,0.1564723551273346,28601.50390625,5.793086528778076,0.007414486259222031,12,40,None,32.0,0.002278566360473633,0.0008835792541503906,1
Powerplant,maclaurin_p,5,0.5,rademacher,False,False,False,False,False,False,292.1457214355469,1.4142135381698608,31.117143630981445,3.1379752159118652,26.545400619506836,3.0667777061462402,286.42022705078125,57409.17578125,0.22400861978530884,14585.2578125,2.6281285285949707,0.012012945488095284,12,40,None,32.0,0.006630897521972656,0.000606536865234375,1
Powerplant,maclaurin,5,0.5,rademacher,False,False,False,False,False,False,292.1457214355469,1.4142135381698608,33.125892639160156,3.1693027019500732,26.545400619506836,3.0667777061462402,286.42022705078125,112196.8125,0.43778809905052185,21835.947265625,4.604969501495361,0.013358616270124912,12,40,"[3, 8]",32.0,0.0023641586303710938,0.0006148815155029297,1
Powerplant,maclaurin,5,0.5,rademacher,True,False,False,False,False,False,292.1457214355469,1.4142135381698608,30.320297241210938,3.1255109310150146,26.545400619506836,3.0667777061462402,286.42022705078125,79706.234375,0.3110109865665436,11026.9404296875,2.201491355895996,0.008095353841781616,12,40,"[1, 4, 6]",32.0,0.003120899200439453,0.0006272792816162109,1
Powerplant,maclaurin,5,0.5,srht,False,False,False,False,False,False,292.1457214355469,1.4142135381698608,32.42924880981445,3.1584279537200928,26.545400619506836,3.0667777061462402,286.42022705078125,57281.6171875,0.22351089119911194,17695.37890625,3.6017096042633057,0.008575120009481907,12,40,"[2, 4, 5]",32.0,0.003770589828491211,0.0006129741668701172,1
