dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Drive,poly_sketch,5,0.5,rademacher,False,False,False,False,False,False,8.292262077331543,1.4142135381698608,0.5373440384864807,1.561134934425354,0.1576000452041626,0,0.08264461904764175,10197.990234375,1.8066763877868652,32911.546875,10.646411895751953,1.6935956478118896,64,640,None,0.001,0.0056569576263427734,0.012039661407470703,0
Drive,poly_sketch,5,0.5,rademacher,True,False,False,False,False,False,8.292262077331543,1.4142135381698608,0.4371902048587799,1.2042824029922485,0.1576000452041626,0,0.08264461904764175,5808.72021484375,1.0290731191635132,28158.041015625,8.282573699951172,1.7014647722244263,64,640,None,0.001,0.008163690567016602,0.011957645416259766,0
Drive,poly_sketch,5,0.5,rademacher,False,False,False,False,True,True,8.292262077331543,1.4142135381698608,0.551358699798584,1.7167044878005981,0.1576000452041626,0,0.08264461904764175,8398.923828125,1.4879536628723145,35172.39453125,10.707629203796387,1.7253539562225342,64,640,None,0.001,0.016115665435791016,0.011802434921264648,0
Drive,poly_sketch,5,0.5,rademacher,True,False,False,False,True,True,8.292262077331543,1.4142135381698608,0.4298410415649414,1.1837377548217773,0.1576000452041626,0,0.08264461904764175,9722.3603515625,1.7224137783050537,26777.380859375,7.774852752685547,1.723434329032898,64,640,None,0.001,0.015321731567382812,0.012017488479614258,0
Drive,poly_sketch,5,0.5,srht,False,False,False,False,False,False,8.292262077331543,1.4142135381698608,0.5270893573760986,1.5321600437164307,0.1576000452041626,0,0.08264461904764175,7205.54248046875,1.2765341997146606,31912.240234375,10.138904571533203,1.702718734741211,64,640,None,0.001,0.01820516586303711,0.012027740478515625,0
Drive,poly_sketch,5,0.5,srht,True,False,False,False,False,False,8.292262077331543,1.4142135381698608,0.43052467703819275,1.1880199909210205,0.1576000452041626,0,0.08264461904764175,10815.5673828125,1.9160863161087036,26794.625,8.036395072937012,1.7042670249938965,64,640,None,0.001,0.017117977142333984,0.011966705322265625,0
Drive,poly_sketch,5,0.5,srht,False,False,False,False,True,True,8.292262077331543,1.4142135381698608,0.507263720035553,1.5559396743774414,0.1576000452041626,0,0.08264461904764175,7733.8994140625,1.3701379299163818,32098.88671875,10.5457181930542,1.7079613208770752,64,640,None,0.001,0.02599644660949707,0.011818170547485352,0
Drive,poly_sketch,5,0.5,srht,True,False,False,False,True,True,8.292262077331543,1.4142135381698608,0.4419757127761841,1.2283806800842285,0.1576000452041626,0,0.08264461904764175,5598.38916015625,0.9918108582496643,27118.818359375,8.197422981262207,1.7075374126434326,64,640,None,0.001,0.041155099868774414,0.011925458908081055,0
Drive,poly_sketch,5,0.5,countsketch_scatter,False,False,False,False,False,False,8.292262077331543,1.4142135381698608,0.5021363496780396,1.4222513437271118,0.1576000452041626,0,0.08264461904764175,7086.40966796875,1.255428671836853,31880.18359375,9.824697494506836,1.7075557708740234,64,640,None,0.001,0.013360261917114258,0.011992216110229492,0
Drive,srf,5,0.5,gaussian,False,False,False,False,False,False,8.292262077331543,1.4142135381698608,0.3558366000652313,1.0051894187927246,0.1576000452041626,0,0.08264461904764175,3123.87939453125,0.5534266233444214,18624.9609375,6.5823283195495605,1.4179229736328125,192,640,None,0.001,0.006744861602783203,0.03303933143615723,0
Drive,srf,5,0.5,srht,False,False,False,False,False,False,8.292262077331543,1.4142135381698608,0.3178943693637848,0.8850643634796143,0.1576000452041626,0,0.08264461904764175,2870.33837890625,0.5085092782974243,17311.548828125,6.082072734832764,1.4159893989562988,192,640,None,0.001,0.009128808975219727,0.03251791000366211,0
Drive,srf,5,0.5,srht,True,False,False,False,False,False,8.292262077331543,1.4142135381698608,0.2433771938085556,0.6596120595932007,0.1576000452041626,0,0.08264461904764175,2968.164794921875,0.5258402228355408,13362.173828125,4.3296613693237305,1.4172533750534058,192,640,None,0.001,0.009734630584716797,0.03348565101623535,0
Drive,maclaurin_p,5,0.5,rademacher,False,False,False,False,False,False,8.292262077331543,1.4142135381698608,0.28439581394195557,0.7311339378356934,0.1576000452041626,0,0.08264461904764175,4155.37841796875,0.7361670136451721,20067.33203125,6.119097709655762,1.590364694595337,192,640,None,0.001,0.015957117080688477,0.03263139724731445,0
Drive,maclaurin,5,0.5,rademacher,False,False,False,False,False,False,8.292262077331543,1.4142135381698608,0.21278412640094757,0.5921686291694641,0.1576000452041626,0,0.08264461904764175,2459.089111328125,0.43565231561660767,16866.50390625,4.865339756011963,1.5216741561889648,192,640,"[58, 133]",0.001,0.007860660552978516,0.032469987869262695,0
Drive,maclaurin,5,0.5,rademacher,True,False,False,False,False,False,8.292262077331543,1.4142135381698608,0.1909075230360031,0.533893346786499,0.1576000452041626,0,0.08264461904764175,2320.368896484375,0.4110766351222992,15937.046875,4.46400785446167,1.5221132040023804,192,640,"[60, 131]",0.001,0.009490728378295898,0.03344011306762695,0
Drive,maclaurin,5,0.5,srht,False,False,False,False,False,False,8.292262077331543,1.4142135381698608,0.22338061034679413,0.6004135012626648,0.1576000452041626,0,0.08264461904764175,2134.105712890625,0.37807825207710266,16732.16015625,4.822102069854736,1.5207806825637817,192,640,"[62, 129]",0.001,0.009886503219604492,0.03236532211303711,0
Drive,maclaurin,5,0.5,srht,True,False,False,False,False,False,8.292262077331543,1.4142135381698608,0.2021876573562622,0.5465863943099976,0.1576000452041626,0,0.08264461904764175,2142.998046875,0.3796536326408386,16068.5419921875,4.4965901374816895,1.521472454071045,192,640,"[64, 127]",0.001,0.013018131256103516,0.0332186222076416,0
Drive,poly_sketch,5,0.5,gaussian,False,False,False,False,False,False,8.292262077331543,1.4142135381698608,0.3989061415195465,1.1641508340835571,0.1576000452041626,0,0.08264461904764175,6206.810546875,1.09959876537323,21613.322265625,7.463523864746094,1.4563738107681274,192,640,None,0.001,0.00785374641418457,0.03292202949523926,0
