dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Miniboo,poly_sketch,5,0.5,srht,True,False,False,False,True,True,23.234228134155273,1.4142135381698608,0.13392789661884308,0.3610853850841522,0.0942000150680542,0,0.25,16481.97265625,0.6348731517791748,35740.828125,3.9829728603363037,0.333384245634079,64,640,None,0.001,0.07466816902160645,0.006513118743896484,0
Miniboo,poly_sketch,5,0.5,countsketch_scatter,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.14838165044784546,0.40449023246765137,0.0942000150680542,0,0.25,18965.349609375,0.7305309772491455,48472.22265625,6.086441993713379,0.3299897313117981,64,640,None,0.001,0.018455028533935547,0.006511688232421875,0
Miniboo,srf,5,0.5,gaussian,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.11040209978818893,0.2986113727092743,0.0942000150680542,0,0.25,8877.22265625,0.3419439196586609,14178.0849609375,1.8850083351135254,0.256696492433548,192,640,None,0.001,0.01147007942199707,0.012563228607177734,0
Miniboo,srf,5,0.5,srht,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.11332359910011292,0.2974581718444824,0.0942000150680542,0,0.25,7687.396484375,0.29611271619796753,15613.6455078125,1.9748183488845825,0.25709888339042664,192,640,None,0.001,0.018095731735229492,0.012407779693603516,0
Miniboo,srf,5,0.5,srht,True,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.11186284571886063,0.29030293226242065,0.0942000150680542,0,0.25,7885.61962890625,0.30374810099601746,13121.5380859375,1.583229660987854,0.25673505663871765,192,640,None,0.001,0.015338420867919922,0.012732505798339844,0
Miniboo,maclaurin_p,5,0.5,rademacher,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.0985623151063919,0.2554953694343567,0.0942000150680542,0,0.25,14948.91015625,0.5758207440376282,20365.201171875,2.251225709915161,0.30400756001472473,192,640,None,0.001,0.03227066993713379,0.012363672256469727,0
Miniboo,maclaurin,5,0.5,rademacher,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.09771662205457687,0.25980648398399353,0.0942000150680542,0,0.25,7978.203125,0.30731436610221863,12813.4765625,1.4847443103790283,0.26268237829208374,192,640,"[31, 73, 87]",0.001,0.022251129150390625,0.012410163879394531,0
Miniboo,maclaurin,5,0.5,rademacher,True,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.09571769833564758,0.24557529389858246,0.0942000150680542,0,0.25,7843.24267578125,0.302115797996521,12703.2734375,1.4343278408050537,0.2655090391635895,192,640,"[34, 75, 82]",0.001,0.025329113006591797,0.012648582458496094,0
Miniboo,maclaurin,5,0.5,srht,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.09410317987203598,0.24800431728363037,0.0942000150680542,0,0.25,7483.13427734375,0.28824469447135925,13089.66796875,1.4814162254333496,0.2612205147743225,192,640,"[34, 68, 89]",0.001,0.03521370887756348,0.012315750122070312,0
Miniboo,maclaurin,5,0.5,srht,True,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.09487199783325195,0.24807271361351013,0.0942000150680542,0,0.25,6621.36474609375,0.2550499737262726,12252.787109375,1.3458842039108276,0.26426079869270325,192,640,"[37, 71, 83]",0.001,0.048229217529296875,0.012587547302246094,0
Miniboo,poly_sketch,5,0.5,gaussian,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.12285692989826202,0.3306887745857239,0.0942000150680542,0,0.25,19785.79296875,0.762133777141571,19104.9765625,2.6262857913970947,0.26676908135414124,192,640,None,0.001,0.01277303695678711,0.012453079223632812,0
Miniboo,poly_sketch,5,0.5,gaussian,True,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.11301607638597488,0.30447953939437866,0.0942000150680542,0,0.25,24836.98046875,0.9567017555236816,14733.298828125,1.9997880458831787,0.2578235864639282,192,640,None,0.001,0.017510414123535156,0.01277470588684082,0
Miniboo,poly_sketch,5,0.5,rademacher,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.11924348771572113,0.31397977471351624,0.0942000150680542,0,0.25,20946.0703125,0.8068268299102783,17698.65625,2.3213865756988525,0.2485228031873703,192,640,None,0.001,0.008408784866333008,0.012442588806152344,0
Miniboo,poly_sketch,5,0.5,rademacher,True,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.1137080118060112,0.30190524458885193,0.0942000150680542,0,0.25,9544.939453125,0.3676638603210449,14183.4169921875,1.8180550336837769,0.2528975307941437,192,640,None,0.001,0.015070199966430664,0.012759923934936523,0
Miniboo,poly_sketch,5,0.5,rademacher,False,False,False,False,True,True,23.234228134155273,1.4142135381698608,0.11693704128265381,0.315330445766449,0.0942000150680542,0,0.25,17569.3046875,0.6767563223838806,18717.97265625,2.5884346961975098,0.27813073992729187,192,640,None,0.001,0.0217592716217041,0.012687206268310547,0
Miniboo,poly_sketch,5,0.5,rademacher,True,False,False,False,True,True,23.234228134155273,1.4142135381698608,0.11217037588357925,0.300245463848114,0.0942000150680542,0,0.25,16959.494140625,0.6532669067382812,15376.72265625,1.9152334928512573,0.2752203643321991,192,640,None,0.001,0.046466827392578125,0.01376652717590332,0
Miniboo,poly_sketch,5,0.5,srht,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.11455370485782623,0.3153693377971649,0.0942000150680542,0,0.25,16418.3515625,0.6324225068092346,18200.5625,2.35487961769104,0.2537214159965515,192,640,None,0.001,0.021464824676513672,0.012493133544921875,0
Miniboo,poly_sketch,5,0.5,srht,True,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.11401553452014923,0.30441731214523315,0.0942000150680542,0,0.25,9169.57421875,0.3532050848007202,13079.95703125,1.6356327533721924,0.25128448009490967,192,640,None,0.001,0.034765005111694336,0.012732505798339844,0
Miniboo,poly_sketch,5,0.5,srht,False,False,False,False,True,True,23.234228134155273,1.4142135381698608,0.11985854059457779,0.3181059956550598,0.0942000150680542,0,0.25,11821.8173828125,0.45536747574806213,17644.69140625,2.294771432876587,0.26826992630958557,192,640,None,0.001,0.05345344543457031,0.012412786483764648,0
Miniboo,poly_sketch,5,0.5,srht,True,False,False,False,True,True,23.234228134155273,1.4142135381698608,0.11301607638597488,0.30987390875816345,0.0942000150680542,0,0.25,12189.3515625,0.469524621963501,16684.53515625,2.216768503189087,0.2655765414237976,192,640,None,0.001,0.10721158981323242,0.012806892395019531,0
Miniboo,poly_sketch,5,0.5,countsketch_scatter,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.11547628790140152,0.3127884566783905,0.0942000150680542,0,0.25,15721.37890625,0.6055756211280823,14150.646484375,1.8386579751968384,0.2517402768135071,192,640,None,0.001,0.022837162017822266,0.01236414909362793,0
Miniboo,srf,5,0.5,gaussian,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.10371339321136475,0.2804710865020752,0.0942000150680542,0,0.25,6301.8935546875,0.24274417757987976,9866.103515625,1.393660068511963,0.1875831037759781,320,640,None,0.001,0.010104179382324219,0.03087329864501953,0
Miniboo,srf,5,0.5,srht,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.10302145779132843,0.27525267004966736,0.0942000150680542,0,0.25,6304.50146484375,0.24284464120864868,9334.048828125,1.298777461051941,0.19001246988773346,320,640,None,0.001,0.015694379806518555,0.030417442321777344,0
Miniboo,srf,5,0.5,srht,True,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.10248328000307083,0.26940420269966125,0.0942000150680542,0,0.25,5719.36474609375,0.22030560672283173,7699.4140625,1.0351829528808594,0.18895643949508667,320,640,None,0.001,0.021402835845947266,0.031128644943237305,0
Miniboo,maclaurin_p,5,0.5,rademacher,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.7179211378097534,,0.0942000150680542,0,0.25,10877.69140625,0.41900044679641724,12301.4892578125,1.55207359790802,0.2653774619102478,320,640,None,0.001,0.032822370529174805,0.030135393142700195,0
Miniboo,maclaurin,5,0.5,rademacher,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.7179211378097534,,0.0942000150680542,0,0.25,6734.44970703125,0.2594059109687805,9346.701171875,1.0886956453323364,0.22257760167121887,320,640,"[51, 122, 146]",0.001,0.020537376403808594,0.030129432678222656,0
Miniboo,maclaurin,5,0.5,rademacher,True,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.7179211378097534,,0.0942000150680542,0,0.25,5730.4404296875,0.22073224186897278,9710.486328125,1.1009068489074707,0.22566261887550354,320,640,"[56, 126, 137]",0.001,0.02567911148071289,0.031143903732299805,0
Miniboo,maclaurin,5,0.5,srht,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.7179211378097534,,0.0942000150680542,0,0.25,5907.71337890625,0.22756065428256989,9492.19140625,1.1017651557922363,0.21924355626106262,320,640,"[57, 113, 149]",0.001,0.03433108329772949,0.029887676239013672,0
Miniboo,maclaurin,5,0.5,srht,True,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.7179211378097534,,0.0942000150680542,0,0.25,5557.63525390625,0.21407590806484222,9275.259765625,1.0570573806762695,0.22483669221401215,320,640,"[62, 118, 139]",0.001,0.04961681365966797,0.03092503547668457,0
Miniboo,poly_sketch,5,0.5,gaussian,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.10694242268800735,0.2914837896823883,0.0942000150680542,0,0.25,18238.416015625,0.702530026435852,11267.4130859375,1.6825019121170044,0.21359223127365112,320,640,None,0.001,0.013649940490722656,0.03069162368774414,0
Miniboo,poly_sketch,5,0.5,gaussian,True,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.10502038151025772,0.28026488423347473,0.0942000150680542,0,0.25,12581.576171875,0.48463281989097595,8185.955078125,1.1103554964065552,0.1934645026922226,320,640,None,0.001,0.02358412742614746,0.032793521881103516,0
Miniboo,poly_sketch,5,0.5,rademacher,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.11001768708229065,0.29519861936569214,0.0942000150680542,0,0.25,12206.8798828125,0.4701997935771942,10303.306640625,1.4105281829833984,0.18469686806201935,320,640,None,0.001,0.012659311294555664,0.031848907470703125,0
Miniboo,poly_sketch,5,0.5,rademacher,True,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.10355962812900543,0.2812943458557129,0.0942000150680542,0,0.25,8984.474609375,0.346075177192688,7404.99267578125,0.9742966294288635,0.18012407422065735,320,640,None,0.001,0.022988557815551758,0.032772064208984375,0
Miniboo,poly_sketch,5,0.5,rademacher,False,False,False,False,True,True,23.234228134155273,1.4142135381698608,0.10855693370103836,0.29042986035346985,0.0942000150680542,0,0.25,14202.4765625,0.5470686554908752,10674.1650390625,1.4894939661026,0.22483348846435547,320,640,None,0.001,0.036536455154418945,0.033746957778930664,0
Miniboo,poly_sketch,5,0.5,rademacher,True,False,False,False,True,True,23.234228134155273,1.4142135381698608,0.10517413914203644,0.2842889726161957,0.0942000150680542,0,0.25,11788.0078125,0.4540651738643646,9915.41015625,1.2466983795166016,0.21929141879081726,320,640,None,0.001,0.10365629196166992,0.033527374267578125,0
Miniboo,poly_sketch,5,0.5,srht,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.10771124064922333,0.29078125953674316,0.0942000150680542,0,0.25,13592.7314453125,0.5235817432403564,9848.48828125,1.328370213508606,0.18247181177139282,320,640,None,0.001,0.024931907653808594,0.031018733978271484,0
Miniboo,poly_sketch,5,0.5,srht,True,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.10340586304664612,0.27722540497779846,0.0942000150680542,0,0.25,8363.02734375,0.3221375048160553,7354.68359375,0.9373847246170044,0.18106897175312042,320,640,None,0.001,0.05878305435180664,0.032004594802856445,0
Miniboo,poly_sketch,5,0.5,srht,False,False,False,False,True,True,23.234228134155273,1.4142135381698608,0.10732682794332504,0.2967209815979004,0.0942000150680542,0,0.25,10198.8330078125,0.3928513526916504,11323.9833984375,1.5242520570755005,0.2130974531173706,320,640,None,0.001,0.08064126968383789,0.03154158592224121,0
Miniboo,poly_sketch,5,0.5,srht,True,False,False,False,True,True,23.234228134155273,1.4142135381698608,0.7179211378097534,,0.0942000150680542,0,0.25,9349.150390625,0.3601222038269043,9339.6083984375,1.2226753234863281,0.21045905351638794,320,640,None,0.001,0.20712590217590332,0.03107285499572754,0
Miniboo,poly_sketch,5,0.5,countsketch_scatter,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.10502038151025772,0.28441309928894043,0.0942000150680542,0,0.25,9046.5732421875,0.3484671711921692,9067.7568359375,1.3099818229675293,0.1804017424583435,320,640,None,0.001,0.022548675537109375,0.030867815017700195,0
Miniboo,srf,5,0.5,gaussian,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.14376573264598846,0.39918118715286255,0.09119999408721924,0,0.25,16449.154296875,0.6273660659790039,36038.484375,4.3415350914001465,0.3062556982040405,64,640,None,0.001,0.00858306884765625,0.007601737976074219,1
Miniboo,srf,5,0.5,srht,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.1319541484117508,0.35633474588394165,0.09119999408721924,0,0.25,13601.02734375,0.5187392830848694,32434.75390625,3.813410758972168,0.30619826912879944,64,640,None,0.001,0.015645980834960938,0.006554365158081055,1
Miniboo,srf,5,0.5,srht,True,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.13509924709796906,0.35494935512542725,0.09119999408721924,0,0.25,14250.1943359375,0.5434983372688293,35965.875,4.281278133392334,0.30703994631767273,64,640,None,0.001,0.015681028366088867,0.006558656692504883,1
Miniboo,maclaurin_p,5,0.5,rademacher,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.11552977561950684,0.29777395725250244,0.09119999408721924,0,0.25,20083.431640625,0.7659763693809509,30236.013671875,3.4484803676605225,0.3126838803291321,64,640,None,0.001,0.03483319282531738,0.0065326690673828125,1
Miniboo,maclaurin,5,0.5,rademacher,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.11350293457508087,0.2913963496685028,0.09119999408721924,0,0.25,12310.8193359375,0.4695311486721039,27853.9765625,2.8835132122039795,0.30340102314949036,64,640,"[19, 44]",0.001,0.014994144439697266,0.00655674934387207,1
Miniboo,maclaurin,5,0.5,rademacher,True,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.11329326778650284,0.28961801528930664,0.09119999408721924,0,0.25,12133.98828125,0.46278685331344604,28362.353515625,2.94260835647583,0.3031602203845978,64,640,"[19, 44]",0.001,0.01689600944519043,0.006549835205078125,1
Miniboo,maclaurin,5,0.5,srht,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.10868046432733536,0.2829570174217224,0.09119999408721924,0,0.25,12921.8681640625,0.4928363561630249,28621.71875,3.0242526531219482,0.30318573117256165,64,640,"[19, 44]",0.001,0.022658586502075195,0.006555318832397461,1
Miniboo,maclaurin,5,0.5,srht,True,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.11629857867956161,0.2973848581314087,0.09119999408721924,0,0.25,11108.0400390625,0.42365747690200806,29426.361328125,3.108830451965332,0.30345940589904785,64,640,"[20, 43]",0.001,0.0293424129486084,0.006551980972290039,1
Miniboo,poly_sketch,5,0.5,gaussian,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.15977075695991516,0.4317292273044586,0.09119999408721924,0,0.25,20984.908203125,0.8003584146499634,51540.44921875,5.9421467781066895,0.3045990467071533,64,640,None,0.001,0.010509490966796875,0.0065500736236572266,1
Miniboo,poly_sketch,5,0.5,gaussian,True,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.14341627061367035,0.3719625771045685,0.09119999408721924,0,0.25,31291.21875,1.193438172340393,37513.625,4.481045722961426,0.3071248531341553,64,640,None,0.001,0.014992952346801758,0.006549358367919922,1
Miniboo,poly_sketch,5,0.5,rademacher,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.15124405920505524,0.41793790459632874,0.09119999408721924,0,0.25,26128.783203125,0.996544361114502,50004.203125,6.170835494995117,0.30594462156295776,64,640,None,0.001,0.01218271255493164,0.006555080413818359,1
Miniboo,poly_sketch,5,0.5,rademacher,True,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.1366368532180786,0.3483184278011322,0.09119999408721924,0,0.25,17507.287109375,0.6677229404449463,36623.03125,4.360569953918457,0.30539873242378235,64,640,None,0.001,0.01172494888305664,0.00655055046081543,1
Miniboo,poly_sketch,5,0.5,rademacher,False,False,False,False,True,True,23.247737884521484,1.4142135381698608,0.1537601351737976,0.42399734258651733,0.09119999408721924,0,0.25,18759.02734375,0.7154639363288879,44003.06640625,5.042248249053955,0.30981382727622986,64,640,None,0.001,0.022783994674682617,0.005211830139160156,1
Miniboo,poly_sketch,5,0.5,rademacher,True,False,False,False,True,True,23.247737884521484,1.4142135381698608,0.13153481483459473,0.35939696431159973,0.09119999408721924,0,0.25,19336.361328125,0.7374833226203918,35648.8359375,4.5061187744140625,0.3101192116737366,64,640,None,0.001,0.02718663215637207,0.006556510925292969,1
Miniboo,poly_sketch,5,0.5,srht,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.1510343849658966,0.39504820108413696,0.09119999408721924,0,0.25,25220.798828125,0.9619140625,38115.0234375,4.78942346572876,0.30519652366638184,64,640,None,0.001,0.025560855865478516,0.007688283920288086,1
Miniboo,poly_sketch,5,0.5,srht,True,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.13216382265090942,0.34786829352378845,0.09119999408721924,0,0.25,21046.818359375,0.8027196526527405,35276.13671875,4.418793678283691,0.3063415586948395,64,640,None,0.001,0.03532910346984863,0.006521463394165039,1
Miniboo,poly_sketch,5,0.5,srht,False,False,False,False,True,True,23.247737884521484,1.4142135381698608,0.15173329412937164,0.4024604260921478,0.09119999408721924,0,0.25,21566.421875,0.8225371837615967,48074.6328125,5.659549713134766,0.3062196373939514,64,640,None,0.001,0.05944681167602539,0.005211353302001953,1
Miniboo,poly_sketch,5,0.5,srht,True,False,False,False,True,True,23.247737884521484,1.4142135381698608,0.13873358070850372,0.36640989780426025,0.09119999408721924,0,0.25,21097.5234375,0.804653525352478,34176.81640625,4.1540608406066895,0.30689531564712524,64,640,None,0.001,0.08303689956665039,0.006560802459716797,1
Miniboo,poly_sketch,5,0.5,countsketch_scatter,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.1444646418094635,0.3698402941226959,0.09119999408721924,0,0.25,17938.19140625,0.6841574907302856,41426.4765625,4.786101341247559,0.30143022537231445,64,640,None,0.001,0.02219367027282715,0.0076673030853271484,1
Miniboo,srf,5,0.5,gaussian,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.1103578433394432,0.2998286485671997,0.09119999408721924,0,0.25,8626.7353515625,0.3290212154388428,15076.45703125,1.9614301919937134,0.23742562532424927,192,640,None,0.001,0.011070966720581055,0.013556241989135742,1
Miniboo,srf,5,0.5,srht,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.11021806299686432,0.303814172744751,0.09119999408721924,0,0.25,8301.474609375,0.31661587953567505,16516.125,2.0784854888916016,0.23722079396247864,192,640,None,0.001,0.016452789306640625,0.013407707214355469,1
Miniboo,srf,5,0.5,srht,True,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.11042773723602295,0.29814860224723816,0.09119999408721924,0,0.25,7790.60107421875,0.2971312999725342,14191.5390625,1.8441483974456787,0.2360914796590805,192,640,None,0.001,0.017745256423950195,0.013676166534423828,1
Miniboo,maclaurin_p,5,0.5,rademacher,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.09393346309661865,0.24947629868984222,0.09119999408721924,0,0.25,19337.392578125,0.7375226616859436,19406.771484375,2.1677377223968506,0.27721869945526123,192,640,None,0.001,0.036896705627441406,0.013356685638427734,1
Miniboo,maclaurin,5,0.5,rademacher,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.09596030414104462,0.26147153973579407,0.09119999408721924,0,0.25,9325.794921875,0.3556831479072571,13701.888671875,1.5871472358703613,0.24200846254825592,192,640,"[31, 73, 87]",0.001,0.02080845832824707,0.013407230377197266,1
Miniboo,maclaurin,5,0.5,rademacher,True,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.0928850993514061,0.25221478939056396,0.09119999408721924,0,0.25,7484.0419921875,0.28543922305107117,12528.25390625,1.3650275468826294,0.24368177354335785,192,640,"[34, 75, 82]",0.001,0.023881912231445312,0.013678789138793945,1
Miniboo,maclaurin,5,0.5,srht,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.09204640984535217,0.2456062138080597,0.09119999408721924,0,0.25,7451.466796875,0.2841968238353729,13247.6640625,1.5464985370635986,0.2406764030456543,192,640,"[34, 68, 89]",0.001,0.037206411361694336,0.013428211212158203,1
Miniboo,maclaurin,5,0.5,srht,True,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.09092815220355988,0.2471790909767151,0.09119999408721924,0,0.25,6914.6806640625,0.2637239396572113,12897.4384765625,1.4217875003814697,0.24293255805969238,192,640,"[37, 71, 83]",0.001,0.05013298988342285,0.013669013977050781,1
Miniboo,poly_sketch,5,0.5,gaussian,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.12216942012310028,0.32961586117744446,0.09119999408721924,0,0.25,49116.5234375,1.8732901811599731,20917.60546875,2.8584907054901123,0.24205392599105835,192,640,None,0.001,0.012112855911254883,0.013541936874389648,1
Miniboo,poly_sketch,5,0.5,gaussian,True,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.11000838875770569,0.3029668629169464,0.09119999408721924,0,0.25,14241.150390625,0.5431534051895142,15620.97265625,1.9265691041946411,0.23927785456180573,192,640,None,0.001,0.01732611656188965,0.01425790786743164,1
Miniboo,poly_sketch,5,0.5,rademacher,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.11762650310993195,0.3166675865650177,0.09119999408721924,0,0.25,18121.30859375,0.6911415457725525,16263.544921875,2.177122116088867,0.23635715246200562,192,640,None,0.001,0.012997865676879883,0.013499736785888672,1
