dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
kin8nm,poly_sketch,5,0.5,srht,True,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.0487675778567791,-0.033929042518138885,0.024947868660092354,-0.4124523401260376,0.06533455103635788,30.4400634765625,0.9197763800621033,17073.75390625,0.01840270683169365,5.97074460984004e-07,8,80,None,0.03125,0.007741212844848633,0.0006093978881835938,0
kin8nm,poly_sketch,5,0.5,srht,False,False,False,False,True,True,0.06994851678609848,1.4142135381698608,0.05747276544570923,0.1051706075668335,0.024947868660092354,-0.4124523401260376,0.06533455103635788,29.920970916748047,0.904091477394104,21541.30859375,0.0260731503367424,6.00219777879829e-07,8,80,None,0.03125,0.008234977722167969,0.0006191730499267578,0
kin8nm,poly_sketch,5,0.5,srht,True,False,False,False,True,True,0.06994851678609848,1.4142135381698608,0.04808223247528076,-0.04492015019059181,0.024947868660092354,-0.4124523401260376,0.06533455103635788,19.42178726196289,0.5868483781814575,14309.50390625,0.017559193074703217,6.038988544787571e-07,8,80,None,0.03125,0.012402057647705078,0.0006103515625,0
kin8nm,poly_sketch,5,0.5,countsketch_scatter,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.060179341584444046,0.14855118095874786,0.024947868660092354,-0.4124523401260376,0.06533455103635788,141.66845703125,4.280651569366455,25185.056640625,0.028632618486881256,6.002420605000225e-07,8,80,None,0.03125,0.005584001541137695,0.000881195068359375,0
kin8nm,srf,5,0.5,gaussian,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.04290769621729851,-0.12808583676815033,0.024947868660092354,-0.4124523401260376,0.06533455103635788,8.135879516601562,0.24583357572555542,11301.1015625,0.013673264533281326,4.4111806118962704e-07,24,80,None,0.03125,0.0019779205322265625,0.0009214878082275391,0
kin8nm,srf,5,0.5,srht,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.040071334689855576,-0.1732831448316574,0.024947868660092354,-0.4124523401260376,0.06533455103635788,3.8025851249694824,0.11489883810281754,8278.7939453125,0.010466747917234898,4.4651849862020754e-07,24,80,None,0.03125,0.0031921863555908203,0.0008885860443115234,0
kin8nm,srf,5,0.5,srht,True,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.03706527501344681,-0.22126764059066772,0.024947868660092354,-0.4124523401260376,0.06533455103635788,7.425782680511475,0.22437730431556702,5422.2666015625,0.007061352487653494,4.5108481572242454e-07,24,80,None,0.03125,0.0026443004608154297,0.0008914470672607422,0
kin8nm,maclaurin_p,5,0.5,rademacher,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.04081105440855026,-0.16138333082199097,0.024947868660092354,-0.4124523401260376,0.06533455103635788,20.42869758605957,0.6172731518745422,7549.95556640625,0.00924049224704504,5.125203870193218e-07,24,80,None,0.03125,0.003962516784667969,0.000614166259765625,0
kin8nm,maclaurin,5,0.5,rademacher,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.038180653005838394,-0.20336972177028656,0.024947868660092354,-0.4124523401260376,0.06533455103635788,20.728227615356445,0.6263237595558167,6785.41162109375,0.00827471911907196,4.6731037173231016e-07,24,80,"[5, 18]",0.03125,0.002164125442504883,0.0006127357482910156,0
kin8nm,maclaurin,5,0.5,rademacher,True,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.03703799471259117,-0.22168634831905365,0.024947868660092354,-0.4124523401260376,0.06533455103635788,15.041656494140625,0.45449841022491455,5336.794921875,0.006756759714335203,4.4487063632914214e-07,24,80,"[3, 9, 11]",0.03125,0.003496885299682617,0.0006139278411865234,0
kin8nm,maclaurin,5,0.5,srht,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.037927284836769104,-0.20756155252456665,0.024947868660092354,-0.4124523401260376,0.06533455103635788,9.77835750579834,0.2954626679420471,5974.982421875,0.007316575385630131,4.603046193096816e-07,24,80,"[7, 16]",0.03125,0.0031557083129882812,0.0006110668182373047,0
kin8nm,maclaurin,5,0.5,srht,True,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.0369487889111042,-0.22313292324543,0.024947868660092354,-0.4124523401260376,0.06533455103635788,14.029207229614258,0.42390626668930054,5741.189453125,0.007324857171624899,4.4476172433860484e-07,24,80,"[4, 8, 11]",0.03125,0.006772279739379883,0.0006222724914550781,0
kin8nm,poly_sketch,5,0.5,gaussian,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.04532533138990402,-0.08966442197561264,0.024947868660092354,-0.4124523401260376,0.06533455103635788,27.560733795166016,0.8327745795249939,10921.8720703125,0.014459426514804363,4.922785024064069e-07,24,80,None,0.03125,0.0027217864990234375,0.0008821487426757812,0
kin8nm,poly_sketch,5,0.5,gaussian,True,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.039939213544130325,-0.17536014318466187,0.024947868660092354,-0.4124523401260376,0.06533455103635788,20.609573364257812,0.6227384805679321,8279.908203125,0.010395512916147709,4.671568092362577e-07,24,80,None,0.03125,0.002965688705444336,0.001489400863647461,0
kin8nm,poly_sketch,5,0.5,rademacher,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.04365400969982147,-0.11606186628341675,0.024947868660092354,-0.4124523401260376,0.06533455103635788,24.543163299560547,0.7415957450866699,10177.666015625,0.012868287973105907,4.823673975806742e-07,24,80,None,0.03125,0.0017764568328857422,0.0012099742889404297,0
kin8nm,poly_sketch,5,0.5,rademacher,True,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.03779445216059685,-0.20963548123836517,0.024947868660092354,-0.4124523401260376,0.06533455103635788,18.775882720947266,0.5673317313194275,6247.7880859375,0.008091079071164131,4.4996522774454206e-07,24,80,None,0.03125,0.0030481815338134766,0.0015294551849365234,0
kin8nm,poly_sketch,5,0.5,rademacher,False,False,False,False,True,True,0.06994851678609848,1.4142135381698608,0.04111964628100395,-0.1565941423177719,0.024947868660092354,-0.4124523401260376,0.06533455103635788,40.04263687133789,1.2099275588989258,8658.3994140625,0.010385654866695404,4.777553499479836e-07,24,80,None,0.03125,0.004430294036865234,0.0009050369262695312,0
kin8nm,poly_sketch,5,0.5,rademacher,True,False,False,False,True,True,0.06994851678609848,1.4142135381698608,0.03657698631286621,-0.2290288358926773,0.024947868660092354,-0.4124523401260376,0.06533455103635788,95.82256317138672,2.8953726291656494,5450.55859375,0.007135816849768162,4.845847456635966e-07,24,80,None,0.03125,0.00583195686340332,0.0007894039154052734,0
kin8nm,poly_sketch,5,0.5,srht,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.03808615729212761,-0.20494723320007324,0.024947868660092354,-0.4124523401260376,0.06533455103635788,148.75770568847656,4.4948601722717285,7024.2060546875,0.009175509214401245,4.857606654695701e-07,24,80,None,0.03125,0.005053997039794922,0.0011737346649169922,0
kin8nm,poly_sketch,5,0.5,srht,True,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.03836650028824806,-0.2004319578409195,0.024947868660092354,-0.4124523401260376,0.06533455103635788,14.295825958251953,0.43196240067481995,7739.31298828125,0.009198086336255074,4.514731131166627e-07,24,80,None,0.03125,0.008085966110229492,0.0008623600006103516,0
kin8nm,poly_sketch,5,0.5,srht,False,False,False,False,True,True,0.06994851678609848,1.4142135381698608,0.040786366909742355,-0.16190893948078156,0.024947868660092354,-0.4124523401260376,0.06533455103635788,44.03417205810547,1.330535650253296,8496.9697265625,0.011655542068183422,4.5442700979947404e-07,24,80,None,0.03125,0.009280681610107422,0.0006198883056640625,0
kin8nm,poly_sketch,5,0.5,srht,True,False,False,False,True,True,0.06994851678609848,1.4142135381698608,0.038087282329797745,-0.2049068957567215,0.024947868660092354,-0.4124523401260376,0.06533455103635788,20.938430786132812,0.6326752305030823,6811.90625,0.009198524057865143,4.5627268718817504e-07,24,80,None,0.03125,0.014584541320800781,0.0007765293121337891,0
kin8nm,poly_sketch,5,0.5,countsketch_scatter,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.037382349371910095,-0.2165793478488922,0.024947868660092354,-0.4124523401260376,0.06533455103635788,28.37434196472168,0.8573585748672485,6482.220703125,0.008261186070740223,4.314198065458186e-07,24,80,None,0.03125,0.007154941558837891,0.0006146430969238281,0
kin8nm,srf,5,0.5,gaussian,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.04043051600456238,-0.16806238889694214,0.024947868660092354,-0.4124523401260376,0.06533455103635788,6.025374889373779,0.18206261098384857,7355.74560546875,0.010195674374699593,3.0418058827308414e-07,40,80,None,0.03125,0.0013980865478515625,0.0012378692626953125,0
kin8nm,srf,5,0.5,srht,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.03536708280444145,-0.24855013191699982,0.024947868660092354,-0.4124523401260376,0.06533455103635788,2.9956345558166504,0.09051603823900223,4456.3193359375,0.006022138055413961,3.09599670345051e-07,40,80,None,0.03125,0.002638101577758789,0.00139617919921875,0
kin8nm,srf,5,0.5,srht,True,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.03172292560338974,-0.306482195854187,0.024947868660092354,-0.4124523401260376,0.06533455103635788,6.1514763832092285,0.1858728975057602,2993.94287109375,0.004213903099298477,3.3132911880784377e-07,40,80,None,0.03125,0.0027709007263183594,0.0013763904571533203,0
kin8nm,maclaurin_p,5,0.5,rademacher,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.036721568554639816,-0.22676041722297668,0.024947868660092354,-0.4124523401260376,0.06533455103635788,11.425786018371582,0.34524133801460266,5631.6513671875,0.007244064938277006,4.4185676983943267e-07,40,80,None,0.03125,0.003913164138793945,0.0008463859558105469,0
kin8nm,maclaurin,5,0.5,rademacher,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.03590381518006325,-0.23984895646572113,0.024947868660092354,-0.4124523401260376,0.06533455103635788,18.859487533569336,0.5698578953742981,4387.36572265625,0.005503944121301174,4.0884935970098013e-07,40,80,"[9, 30]",0.03125,0.002966642379760742,0.0022165775299072266,0
kin8nm,maclaurin,5,0.5,rademacher,True,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.033411238342523575,-0.27957791090011597,0.024947868660092354,-0.4124523401260376,0.06533455103635788,7.565079212188721,0.22858628630638123,3632.3564453125,0.004543367773294449,3.4497992373871966e-07,40,80,"[5, 15, 19]",0.03125,0.003968715667724609,0.0015463829040527344,0
kin8nm,maclaurin,5,0.5,srht,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.035365886986255646,-0.24841134250164032,0.024947868660092354,-0.4124523401260376,0.06533455103635788,7.6490373611450195,0.2311231642961502,4280.85498046875,0.005957452114671469,3.271854325248569e-07,40,80,"[5, 12, 22]",0.03125,0.004813194274902344,0.0020732879638671875,0
kin8nm,maclaurin,5,0.5,srht,True,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.03398113325238228,-0.2705792188644409,0.024947868660092354,-0.4124523401260376,0.06533455103635788,6.742221832275391,0.20372284948825836,3412.47607421875,0.004454083275049925,3.331819300456118e-07,40,80,"[7, 12, 20]",0.03125,0.007946014404296875,0.0015521049499511719,0
kin8nm,poly_sketch,5,0.5,gaussian,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.043317537754774094,-0.12191073596477509,0.024947868660092354,-0.4124523401260376,0.06533455103635788,44.19663619995117,1.335444688796997,9746.6748046875,0.013652685098350048,4.0176948346015706e-07,40,80,None,0.03125,0.0031740665435791016,0.0018608570098876953,0
kin8nm,poly_sketch,5,0.5,gaussian,True,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.034023117274045944,-0.26984071731567383,0.024947868660092354,-0.4124523401260376,0.06533455103635788,13.971614837646484,0.42216604948043823,3546.6220703125,0.0046492950059473515,3.3719572911650175e-07,40,80,None,0.03125,0.002596616744995117,0.0015323162078857422,0
kin8nm,poly_sketch,5,0.5,rademacher,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.04002775624394417,-0.17443720996379852,0.024947868660092354,-0.4124523401260376,0.06533455103635788,24.55950355529785,0.7420895099639893,8348.1513671875,0.010755741037428379,3.5382080909585056e-07,40,80,None,0.03125,0.0024924278259277344,0.0018050670623779297,0
kin8nm,poly_sketch,5,0.5,rademacher,True,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.03520186245441437,-0.25123414397239685,0.024947868660092354,-0.4124523401260376,0.06533455103635788,12.608810424804688,0.38098758459091187,3849.84619140625,0.00552360387519002,3.2122343895935046e-07,40,80,None,0.03125,0.0021953582763671875,0.0011441707611083984,0
kin8nm,poly_sketch,5,0.5,rademacher,False,False,False,False,True,True,0.06994851678609848,1.4142135381698608,0.03613380715250969,-0.23629164695739746,0.024947868660092354,-0.4124523401260376,0.06533455103635788,20.16190528869629,0.6092117428779602,5399.6337890625,0.0074953362345695496,3.9132044094003504e-07,40,80,None,0.03125,0.005529880523681641,0.0013837814331054688,0
kin8nm,poly_sketch,5,0.5,rademacher,True,False,False,False,True,True,0.06994851678609848,1.4142135381698608,0.03538604825735092,-0.2480960339307785,0.024947868660092354,-0.4124523401260376,0.06533455103635788,36.95320510864258,1.116577386856079,4830.033203125,0.006121845915913582,3.997524800070096e-07,40,80,None,0.03125,0.0070247650146484375,0.0016112327575683594,0
kin8nm,poly_sketch,5,0.5,srht,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.040507759898900986,-0.16663068532943726,0.024947868660092354,-0.4124523401260376,0.06533455103635788,22.481184005737305,0.6792910099029541,7541.1298828125,0.009971121326088905,3.7194013202679344e-07,40,80,None,0.03125,0.004224538803100586,0.0013608932495117188,0
kin8nm,poly_sketch,5,0.5,srht,True,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.03673229366540909,-0.22685323655605316,0.024947868660092354,-0.4124523401260376,0.06533455103635788,16.251550674438477,0.49105653166770935,5476.32470703125,0.007059604395180941,3.263823771249008e-07,40,80,None,0.03125,0.006601095199584961,0.0008268356323242188,0
kin8nm,poly_sketch,5,0.5,srht,False,False,False,False,True,True,0.06994851678609848,1.4142135381698608,0.036184925585985184,-0.23538753390312195,0.024947868660092354,-0.4124523401260376,0.06533455103635788,12.359579086303711,0.37345680594444275,6917.6787109375,0.009256009012460709,3.7627248161697935e-07,40,80,None,0.03125,0.009512186050415039,0.0009832382202148438,0
kin8nm,poly_sketch,5,0.5,srht,True,False,False,False,True,True,0.06994851678609848,1.4142135381698608,0.035054877400398254,-0.253402441740036,0.024947868660092354,-0.4124523401260376,0.06533455103635788,42.53201675415039,1.2851465940475464,4372.9794921875,0.00601646862924099,3.787291689150152e-07,40,80,None,0.03125,0.012640953063964844,0.0008258819580078125,0
kin8nm,poly_sketch,5,0.5,countsketch_scatter,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.0382307805120945,-0.20288294553756714,0.024947868660092354,-0.4124523401260376,0.06533455103635788,16.857542037963867,0.5093671679496765,6567.728515625,0.009674795903265476,3.5000127240891743e-07,40,80,None,0.03125,0.0072667598724365234,0.0016219615936279297,0
kin8nm,srf,5,0.5,gaussian,False,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.05016312375664711,-0.011599273420870304,0.025113403797149658,-0.41008278727531433,0.0684656947851181,12.856401443481445,0.3598237931728363,20885.47265625,0.02232595905661583,6.534353360621026e-07,8,80,None,0.03125,0.001886606216430664,0.001093149185180664,1
kin8nm,srf,5,0.5,srht,False,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.06257472187280655,0.18678608536720276,0.025113403797149658,-0.41008278727531433,0.0684656947851181,11.517960548400879,0.32236364483833313,30998.85546875,0.03295397013425827,6.479941134784895e-07,8,80,None,0.03125,0.0025377273559570312,0.0010786056518554688,1
kin8nm,srf,5,0.5,srht,True,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.048640403896570206,-0.035984624177217484,0.025113403797149658,-0.41008278727531433,0.0684656947851181,12.314677238464355,0.344662070274353,14852.943359375,0.01793413795530796,6.533713303724653e-07,8,80,None,0.03125,0.002485990524291992,0.0008602142333984375,1
kin8nm,maclaurin_p,5,0.5,rademacher,False,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.05240250751376152,0.024169066920876503,0.025113403797149658,-0.41008278727531433,0.0684656947851181,25.103307723999023,0.7025890946388245,21787.78125,0.023069744929671288,6.447764349104546e-07,8,80,None,0.03125,0.004469633102416992,0.0009355545043945312,1
kin8nm,maclaurin,5,0.5,rademacher,False,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.05450167879462242,0.05769436061382294,0.025113403797149658,-0.41008278727531433,0.0684656947851181,25.347436904907227,0.7094217538833618,22110.59375,0.025208324193954468,6.406832540051255e-07,8,80,"[2, 5]",0.03125,0.0023250579833984375,0.0014698505401611328,1
kin8nm,maclaurin,5,0.5,rademacher,True,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.047945525497198105,-0.04708048701286316,0.025113403797149658,-0.41008278727531433,0.0684656947851181,12.138274192810059,0.33972492814064026,14765.36328125,0.01687908172607422,6.468761739597539e-07,8,80,"[2, 5]",0.03125,0.0025484561920166016,0.0015110969543457031,1
kin8nm,maclaurin,5,0.5,srht,False,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.05390055477619171,0.048016272485256195,0.025113403797149658,-0.41008278727531433,0.0684656947851181,23.87955093383789,0.6683387160301208,18594.74609375,0.022171953693032265,6.418152338483196e-07,8,80,"[2, 5]",0.03125,0.0032987594604492188,0.0014903545379638672,1
kin8nm,maclaurin,5,0.5,srht,True,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.04933599382638931,-0.02485419064760208,0.025113403797149658,-0.41008278727531433,0.0684656947851181,29.443151473999023,0.8240522742271423,16738.623046875,0.018587687984108925,6.440366746574e-07,8,80,"[2, 5]",0.03125,0.004026174545288086,0.0014476776123046875,1
kin8nm,poly_sketch,5,0.5,gaussian,False,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.055009402334690094,0.0658423900604248,0.025113403797149658,-0.41008278727531433,0.0684656947851181,58.28250503540039,1.631205439567566,22423.30859375,0.026061300188302994,6.579898013114871e-07,8,80,None,0.03125,0.002954721450805664,0.000911712646484375,1
kin8nm,poly_sketch,5,0.5,gaussian,True,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.05216818302869797,0.020461278036236763,0.025113403797149658,-0.41008278727531433,0.0684656947851181,148.3245391845703,4.151293754577637,16730.83203125,0.020429767668247223,6.494402668977273e-07,8,80,None,0.03125,0.003017425537109375,0.0012629032135009766,1
kin8nm,poly_sketch,5,0.5,rademacher,False,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.05792280286550522,0.11233657598495483,0.025113403797149658,-0.41008278727531433,0.0684656947851181,32.093238830566406,0.8982226848602295,21924.662109375,0.027076279744505882,6.585588607777026e-07,8,80,None,0.03125,0.0022745132446289062,0.001207113265991211,1
kin8nm,poly_sketch,5,0.5,rademacher,True,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.05511246249079704,0.06737354397773743,0.025113403797149658,-0.41008278727531433,0.0684656947851181,31.373916625976562,0.8780903220176697,20159.01953125,0.02380996197462082,6.455525181081612e-07,8,80,None,0.03125,0.002824068069458008,0.0012249946594238281,1
kin8nm,poly_sketch,5,0.5,rademacher,False,False,False,False,True,True,0.06990465521812439,1.4142135381698608,0.05994977429509163,0.14497245848178864,0.025113403797149658,-0.41008278727531433,0.0684656947851181,35.40150451660156,0.9908140897750854,31316.658203125,0.031989358365535736,6.596841330974712e-07,8,80,None,0.03125,0.005589485168457031,0.0006167888641357422,1
kin8nm,poly_sketch,5,0.5,rademacher,True,False,False,False,True,True,0.06990465521812439,1.4142135381698608,0.055478453636169434,0.07339741289615631,0.025113403797149658,-0.41008278727531433,0.0684656947851181,50.377437591552734,1.4099591970443726,23185.5859375,0.025852182880043983,6.573100108653307e-07,8,80,None,0.03125,0.005392551422119141,0.0006113052368164062,1
kin8nm,poly_sketch,5,0.5,srht,False,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.05635419487953186,0.08738096058368683,0.025113403797149658,-0.41008278727531433,0.0684656947851181,30.66399383544922,0.8582211136817932,25085.921875,0.027743874117732048,6.529883194161812e-07,8,80,None,0.03125,0.003827810287475586,0.0008747577667236328,1
kin8nm,poly_sketch,5,0.5,srht,True,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.052810490131378174,0.03065037727355957,0.025113403797149658,-0.41008278727531433,0.0684656947851181,30.840694427490234,0.8631665706634521,18873.41015625,0.022185642272233963,6.474840006376326e-07,8,80,None,0.03125,0.007463216781616211,0.0006346702575683594,1
kin8nm,poly_sketch,5,0.5,srht,False,False,False,False,True,True,0.06990465521812439,1.4142135381698608,0.05976547300815582,0.14192424714565277,0.025113403797149658,-0.41008278727531433,0.0684656947851181,51.07327651977539,1.4294342994689941,25141.7734375,0.02858387865126133,6.551157412104658e-07,8,80,None,0.03125,0.009331703186035156,0.0006098747253417969,1
kin8nm,poly_sketch,5,0.5,srht,True,False,False,False,True,True,0.06990465521812439,1.4142135381698608,0.052278097718954086,0.022067122161388397,0.025113403797149658,-0.41008278727531433,0.0684656947851181,27.63981056213379,0.7735805511474609,18548.37890625,0.021135685965418816,6.468334277087706e-07,8,80,None,0.03125,0.012668371200561523,0.0006074905395507812,1
kin8nm,poly_sketch,5,0.5,countsketch_scatter,False,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.05990854650735855,0.14403218030929565,0.025113403797149658,-0.41008278727531433,0.0684656947851181,30.16703224182129,0.8443121910095215,28038.3984375,0.029512038454413414,6.362487283695373e-07,8,80,None,0.03125,0.0048215389251708984,0.0008714199066162109,1
kin8nm,srf,5,0.5,gaussian,False,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.04130789637565613,-0.15353012084960938,0.025113403797149658,-0.41008278727531433,0.0684656947851181,9.079790115356445,0.25412434339523315,8856.9521484375,0.011506540700793266,4.81348138237081e-07,24,80,None,0.03125,0.0014545917510986328,0.0009176731109619141,1
