dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Boston,maclaurin_p,5,0.5,rademacher,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,56.684303283691406,3.530169725418091,57.12993240356445,3.5377390384674072,94.85696411132812,1070.1898193359375,0.30752676725387573,23.132083892822266,0.6317718029022217,0.005143872927874327,48,160,None,32.0,0.0022826194763183594,0.0006554126739501953,0
Boston,maclaurin,5,0.5,rademacher,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,59.79537582397461,3.5794517993927,57.12993240356445,3.5377390384674072,94.85696411132812,312.641357421875,0.08983974903821945,12.921483039855957,0.1958194524049759,0.003046385245397687,48,160,"[4, 13, 18, 12]",32.0,0.001699209213256836,0.0006663799285888672,0
Boston,maclaurin,5,0.5,rademacher,True,False,False,False,False,False,83.35098266601562,1.4142135381698608,58.76715850830078,3.5631167888641357,57.12993240356445,3.5377390384674072,94.85696411132812,166.29632568359375,0.047786448150873184,5.908482551574707,0.10642442107200623,0.0014670013915747404,48,160,"[5, 14, 18, 10]",32.0,0.0020401477813720703,0.0006539821624755859,0
Boston,maclaurin,5,0.5,srht,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,58.96538543701172,3.5663669109344482,57.12993240356445,3.5377390384674072,94.85696411132812,704.5912475585938,0.2024693787097931,6.547281265258789,0.10853853821754456,0.0019506231183186173,48,160,"[5, 14, 16, 12]",32.0,0.003643035888671875,0.0006625652313232422,0
Boston,maclaurin,5,0.5,srht,True,False,False,False,False,False,83.35098266601562,1.4142135381698608,58.62565231323242,3.5610311031341553,57.12993240356445,3.5377390384674072,94.85696411132812,120.03996276855469,0.034494347870349884,7.461607933044434,0.1690189242362976,0.002268698997795582,48,160,"[5, 15, 16, 11]",32.0,0.0052297115325927734,0.0006554126739501953,0
Boston,poly_sketch,5,0.5,gaussian,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,65.71366882324219,3.670232057571411,57.12993240356445,3.5377390384674072,94.85696411132812,8060.9248046875,2.3163647651672363,54.87499237060547,0.8350420594215393,0.015815172344446182,48,160,None,32.0,0.0011677742004394531,0.0012276172637939453,0
Boston,poly_sketch,5,0.5,gaussian,True,False,False,False,False,False,83.35098266601562,1.4142135381698608,59.730953216552734,3.578131675720215,57.12993240356445,3.5377390384674072,94.85696411132812,1884.38037109375,0.5414902567863464,19.343887329101562,0.5009227991104126,0.005682742223143578,48,160,None,32.0,0.0017409324645996094,0.0012323856353759766,0
Boston,poly_sketch,5,0.5,rademacher,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,62.19404220581055,3.6165482997894287,57.12993240356445,3.5377390384674072,94.85696411132812,3944.00732421875,1.1333389282226562,39.68825912475586,1.065212368965149,0.03137417137622833,48,160,None,32.0,0.0013568401336669922,0.001260519027709961,0
Boston,poly_sketch,5,0.5,rademacher,True,False,False,False,False,False,83.35098266601562,1.4142135381698608,60.35731887817383,3.587402582168579,57.12993240356445,3.5377390384674072,94.85696411132812,1181.0181884765625,0.3393740952014923,10.489595413208008,0.20108702778816223,0.00309939868748188,48,160,None,32.0,0.001222372055053711,0.0012218952178955078,0
Boston,poly_sketch,5,0.5,rademacher,False,False,False,False,True,True,83.35098266601562,1.4142135381698608,67.80120849609375,3.704709768295288,57.12993240356445,3.5377390384674072,94.85696411132812,2668.63427734375,0.7668513059616089,60.110992431640625,0.94951993227005,0.04714197292923927,48,160,None,32.0,0.0033979415893554688,0.0006561279296875,0
Boston,poly_sketch,5,0.5,rademacher,True,False,False,False,True,True,83.35098266601562,1.4142135381698608,57.64200210571289,3.5459368228912354,57.12993240356445,3.5377390384674072,94.85696411132812,2067.9365234375,0.5942364931106567,7.577995300292969,0.1252584457397461,0.0022817524150013924,48,160,None,32.0,0.004014730453491211,0.0012552738189697266,0
Boston,poly_sketch,5,0.5,srht,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,59.14689636230469,3.5702462196350098,57.12993240356445,3.5377390384674072,94.85696411132812,1245.8369140625,0.3580002188682556,36.45231246948242,0.6904400587081909,0.016743648797273636,48,160,None,32.0,0.0025110244750976562,0.0009300708770751953,0
Boston,poly_sketch,5,0.5,srht,True,False,False,False,False,False,83.35098266601562,1.4142135381698608,61.47862243652344,3.6049985885620117,57.12993240356445,3.5377390384674072,94.85696411132812,636.57958984375,0.1829257309436798,15.7020263671875,0.2303447425365448,0.0010094791650772095,48,160,None,32.0,0.005033969879150391,0.0006594657897949219,0
Boston,poly_sketch,5,0.5,srht,False,False,False,False,True,True,83.35098266601562,1.4142135381698608,58.2640266418457,3.5544636249542236,57.12993240356445,3.5377390384674072,94.85696411132812,10787.26171875,3.099797487258911,30.561445236206055,0.45562341809272766,0.0035459890495985746,48,160,None,32.0,0.0051724910736083984,0.0006699562072753906,0
Boston,poly_sketch,5,0.5,srht,True,False,False,False,True,True,83.35098266601562,1.4142135381698608,59.782371520996094,3.5791304111480713,57.12993240356445,3.5377390384674072,94.85696411132812,1177.1685791015625,0.33826786279678345,9.017813682556152,0.16874416172504425,0.0038408830296248198,48,160,None,32.0,0.009243249893188477,0.0006909370422363281,0
Boston,poly_sketch,5,0.5,countsketch_scatter,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,63.407894134521484,3.6357650756835938,57.12993240356445,3.5377390384674072,94.85696411132812,1422.1796875,0.40867358446121216,35.090328216552734,0.6965785622596741,0.009219097904860973,48,160,None,32.0,0.00507044792175293,0.0008149147033691406,0
Boston,srf,5,0.5,gaussian,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,58.79263687133789,3.5631840229034424,57.12993240356445,3.5377390384674072,94.85696411132812,366.67559814453125,0.10536687821149826,5.627982139587402,0.09086398780345917,0.0024270827416330576,80,160,None,32.0,0.0011970996856689453,0.0012295246124267578,0
Boston,srf,5,0.5,srht,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,57.576602935791016,3.5447099208831787,57.12993240356445,3.5377390384674072,94.85696411132812,51.620121002197266,0.014833413995802402,1.2535781860351562,0.028811387717723846,0.001073356019333005,80,160,None,32.0,0.002237558364868164,0.0012269020080566406,0
Boston,srf,5,0.5,srht,True,False,False,False,False,False,83.35098266601562,1.4142135381698608,56.972984313964844,3.534951686859131,57.12993240356445,3.5377390384674072,94.85696411132812,451.7987365722656,0.129827618598938,1.527958869934082,0.041934650391340256,0.0013584786793217063,80,160,None,32.0,0.002189159393310547,0.0010495185852050781,0
Boston,maclaurin_p,5,0.5,rademacher,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,60.523956298828125,3.5898056030273438,57.12993240356445,3.5377390384674072,94.85696411132812,1646.037109375,0.4730006158351898,22.937978744506836,0.36878475546836853,0.00119250756688416,80,160,None,32.0,0.0023527145385742188,0.0006768703460693359,0
Boston,maclaurin,5,0.5,rademacher,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,58.94437789916992,3.5664267539978027,57.12993240356445,3.5377390384674072,94.85696411132812,185.14100646972656,0.05320160463452339,4.632189750671387,0.0829685628414154,0.005065871402621269,80,160,"[7, 22, 30, 20]",32.0,0.0017366409301757812,0.0006761550903320312,0
Boston,maclaurin,5,0.5,rademacher,True,False,False,False,False,False,83.35098266601562,1.4142135381698608,58.647491455078125,3.5613632202148438,57.12993240356445,3.5377390384674072,94.85696411132812,270.2652893066406,0.07766267657279968,3.465036392211914,0.07314775884151459,0.0021302730310708284,80,160,"[9, 24, 29, 17]",32.0,0.0020499229431152344,0.0006756782531738281,0
Boston,maclaurin,5,0.5,srht,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,58.74204635620117,3.5627529621124268,57.12993240356445,3.5377390384674072,94.85696411132812,602.8639526367188,0.17323730885982513,4.680807113647461,0.08339745551347733,0.001974991522729397,80,160,"[10, 18, 29, 22]",32.0,0.003681182861328125,0.0006766319274902344,0
Boston,maclaurin,5,0.5,srht,True,False,False,False,False,False,83.35098266601562,1.4142135381698608,59.16083908081055,3.569420099258423,57.12993240356445,3.5377390384674072,94.85696411132812,747.2905883789062,0.2147393375635147,5.063206195831299,0.06894455850124359,0.001673953840509057,80,160,"[13, 19, 28, 19]",32.0,0.005212545394897461,0.0006761550903320312,0
Boston,poly_sketch,5,0.5,gaussian,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,59.97770690917969,3.5828418731689453,57.12993240356445,3.5377390384674072,94.85696411132812,2955.14404296875,0.8491819500923157,54.34852600097656,0.9319330453872681,0.009415802545845509,80,160,None,32.0,0.001424551010131836,0.0012350082397460938,0
Boston,poly_sketch,5,0.5,gaussian,True,False,False,False,False,False,83.35098266601562,1.4142135381698608,60.527671813964844,3.5906801223754883,57.12993240356445,3.5377390384674072,94.85696411132812,1473.9937744140625,0.4235627353191376,9.020641326904297,0.1266929656267166,0.007712177466601133,80,160,None,32.0,0.0016450881958007812,0.0011272430419921875,0
Boston,poly_sketch,5,0.5,rademacher,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,66.53010559082031,3.68475604057312,57.12993240356445,3.5377390384674072,94.85696411132812,2224.34765625,0.6391823291778564,49.3526725769043,0.7578936219215393,0.021920889616012573,80,160,None,32.0,0.0013413429260253906,0.001192331314086914,0
Boston,poly_sketch,5,0.5,rademacher,True,False,False,False,False,False,83.35098266601562,1.4142135381698608,55.79375457763672,3.5172533988952637,57.12993240356445,3.5377390384674072,94.85696411132812,551.291259765625,0.15841752290725708,3.4323959350585938,0.07103787362575531,0.0015278488863259554,80,160,None,32.0,0.0016398429870605469,0.001226186752319336,0
Boston,poly_sketch,5,0.5,rademacher,False,False,False,False,True,True,83.35098266601562,1.4142135381698608,62.29327392578125,3.6178884506225586,57.12993240356445,3.5377390384674072,94.85696411132812,920.3666381835938,0.26447397470474243,19.470375061035156,0.30659669637680054,0.006779590155929327,80,160,None,32.0,0.0028650760650634766,0.0009274482727050781,0
Boston,poly_sketch,5,0.5,rademacher,True,False,False,False,True,True,83.35098266601562,1.4142135381698608,60.41502380371094,3.5887138843536377,57.12993240356445,3.5377390384674072,94.85696411132812,938.9746704101562,0.2698211371898651,14.232163429260254,0.23998717963695526,0.0013112860033288598,80,160,None,32.0,0.004255533218383789,0.0009582042694091797,0
Boston,poly_sketch,5,0.5,srht,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,63.81247329711914,3.6404294967651367,57.12993240356445,3.5377390384674072,94.85696411132812,1715.9285888671875,0.49308446049690247,33.16644287109375,0.5639005899429321,0.0038868971168994904,80,160,None,32.0,0.0033600330352783203,0.0009469985961914062,0
Boston,poly_sketch,5,0.5,srht,True,False,False,False,False,False,83.35098266601562,1.4142135381698608,62.19868087768555,3.616617441177368,57.12993240356445,3.5377390384674072,94.85696411132812,1663.84912109375,0.47811904549598694,18.08667755126953,0.26939520239830017,0.004584686364978552,80,160,None,32.0,0.004975557327270508,0.0006802082061767578,0
Boston,poly_sketch,5,0.5,srht,False,False,False,False,True,True,83.35098266601562,1.4142135381698608,64.3986587524414,3.6496241092681885,57.12993240356445,3.5377390384674072,94.85696411132812,2011.4156494140625,0.5779947638511658,42.30564880371094,0.7147201895713806,0.005782338324934244,80,160,None,32.0,0.00490260124206543,0.0006952285766601562,0
Boston,poly_sketch,5,0.5,srht,True,False,False,False,True,True,83.35098266601562,1.4142135381698608,57.5866584777832,3.5449295043945312,57.12993240356445,3.5377390384674072,94.85696411132812,471.83819580078125,0.13558611273765564,2.2793052196502686,0.03801500052213669,0.0011068175081163645,80,160,None,32.0,0.006514787673950195,0.0007109642028808594,0
Boston,poly_sketch,5,0.5,countsketch_scatter,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,60.456295013427734,3.5893125534057617,57.12993240356445,3.5377390384674072,94.85696411132812,520.612548828125,0.1496017724275589,18.160297393798828,0.24912987649440765,0.0013836361467838287,80,160,None,32.0,0.004603862762451172,0.0012326240539550781,0
Boston,srf,5,0.5,gaussian,False,False,False,False,False,False,87.74114227294922,1.4142135381698608,55.847503662109375,3.5189361572265625,51.43083953857422,3.451211452484131,66.67231750488281,644.5142822265625,0.15894126892089844,39.36724090576172,0.5094589591026306,0.004293921869248152,16,160,None,32.0,0.0008335113525390625,0.0008530616760253906,1
Boston,srf,5,0.5,srht,False,False,False,False,False,False,87.74114227294922,1.4142135381698608,54.40293884277344,3.4973626136779785,51.43083953857422,3.451211452484131,66.67231750488281,671.166748046875,0.16551393270492554,29.847410202026367,0.40120357275009155,0.003456006059423089,16,160,None,32.0,0.0021619796752929688,0.0006768703460693359,1
Boston,srf,5,0.5,srht,True,False,False,False,False,False,87.74114227294922,1.4142135381698608,53.600791931152344,3.485274314880371,51.43083953857422,3.451211452484131,66.67231750488281,994.5484008789062,0.24526187777519226,17.85358428955078,0.23034651577472687,0.009041804820299149,16,160,None,32.0,0.0021233558654785156,0.0008654594421386719,1
Boston,maclaurin_p,5,0.5,rademacher,False,False,False,False,False,False,87.74114227294922,1.4142135381698608,58.14070510864258,3.556290626525879,51.43083953857422,3.451211452484131,66.67231750488281,4189.54443359375,1.0331679582595825,65.06196594238281,1.0883002281188965,0.008226803503930569,16,160,None,32.0,0.002305269241333008,0.0006120204925537109,1
Boston,maclaurin,5,0.5,rademacher,False,False,False,False,False,False,87.74114227294922,1.4142135381698608,51.60764694213867,3.4543447494506836,51.43083953857422,3.451211452484131,66.67231750488281,701.5853881835938,0.17301535606384277,12.844000816345215,0.19553737342357635,0.015314937569200993,16,160,"[2, 6, 7]",32.0,0.0013279914855957031,0.0006070137023925781,1
Boston,maclaurin,5,0.5,rademacher,True,False,False,False,False,False,87.74114227294922,1.4142135381698608,59.44910430908203,3.577120065689087,51.43083953857422,3.451211452484131,66.67231750488281,983.1597290039062,0.24245335161685944,45.021514892578125,0.6154349446296692,0.018257925286889076,16,160,"[2, 6, 7]",32.0,0.0015659332275390625,0.0006132125854492188,1
Boston,maclaurin,5,0.5,srht,False,False,False,False,False,False,87.74114227294922,1.4142135381698608,56.542728424072266,3.531649112701416,51.43083953857422,3.451211452484131,66.67231750488281,601.5032958984375,0.14833448827266693,30.777605056762695,0.5240609645843506,0.010211555287241936,16,160,"[2, 6, 7]",32.0,0.0025458335876464844,0.0006155967712402344,1
Boston,maclaurin,5,0.5,srht,True,False,False,False,False,False,87.74114227294922,1.4142135381698608,60.24357223510742,3.5887444019317627,51.43083953857422,3.451211452484131,66.67231750488281,825.605712890625,0.20359954237937927,71.40248107910156,0.9710303544998169,0.012974495068192482,16,160,"[2, 6, 7]",32.0,0.003493785858154297,0.0006146430969238281,1
Boston,poly_sketch,5,0.5,gaussian,False,False,False,False,False,False,87.74114227294922,1.4142135381698608,62.651939392089844,3.626823902130127,51.43083953857422,3.451211452484131,66.67231750488281,61665.33203125,15.20705795288086,127.58439636230469,1.81313157081604,0.021713070571422577,16,160,None,32.0,0.0014050006866455078,0.0008594989776611328,1
Boston,poly_sketch,5,0.5,gaussian,True,False,False,False,False,False,87.74114227294922,1.4142135381698608,55.76359558105469,3.5194764137268066,51.43083953857422,3.451211452484131,66.67231750488281,5667.72705078125,1.3976970911026,55.45001220703125,0.7824413180351257,0.017692258581519127,16,160,None,32.0,0.0016560554504394531,0.0011873245239257812,1
Boston,poly_sketch,5,0.5,rademacher,False,False,False,False,False,False,87.74114227294922,1.4142135381698608,64.21537780761719,3.6506621837615967,51.43083953857422,3.451211452484131,66.67231750488281,3032.94580078125,0.7479434609413147,251.0470428466797,3.420405387878418,0.032767243683338165,16,160,None,32.0,0.0013728141784667969,0.0011878013610839844,1
Boston,poly_sketch,5,0.5,rademacher,True,False,False,False,False,False,87.74114227294922,1.4142135381698608,63.09889602661133,3.6330344676971436,51.43083953857422,3.451211452484131,66.67231750488281,2304.27001953125,0.5682474374771118,210.80191040039062,3.0283143520355225,0.02057793363928795,16,160,None,32.0,0.0013244152069091797,0.0011906623840332031,1
Boston,poly_sketch,5,0.5,rademacher,False,False,False,False,True,True,87.74114227294922,1.4142135381698608,61.39874267578125,3.607118606567383,51.43083953857422,3.451211452484131,66.67231750488281,3792.69140625,0.9353014826774597,436.2619323730469,7.316502094268799,0.06910315155982971,16,160,None,32.0,0.0023903846740722656,0.001191854476928711,1
Boston,poly_sketch,5,0.5,rademacher,True,False,False,False,True,True,87.74114227294922,1.4142135381698608,62.823974609375,3.630078077316284,51.43083953857422,3.451211452484131,66.67231750488281,3399.746826171875,0.8383988738059998,79.76596069335938,1.0980952978134155,0.030309682711958885,16,160,None,32.0,0.002918243408203125,0.0011701583862304688,1
Boston,poly_sketch,5,0.5,srht,False,False,False,False,False,False,87.74114227294922,1.4142135381698608,64.11724090576172,3.6493656635284424,51.43083953857422,3.451211452484131,66.67231750488281,2660.406982421875,0.6560730338096619,309.29974365234375,4.318966865539551,0.05612741410732269,16,160,None,32.0,0.003309488296508789,0.001180410385131836,1
Boston,poly_sketch,5,0.5,srht,True,False,False,False,False,False,87.74114227294922,1.4142135381698608,56.88850021362305,3.536886692047119,51.43083953857422,3.451211452484131,66.67231750488281,2361.533935546875,0.5823690891265869,34.905433654785156,0.4399831295013428,0.01436393242329359,16,160,None,32.0,0.004930973052978516,0.0008549690246582031,1
Boston,poly_sketch,5,0.5,srht,False,False,False,False,True,True,87.74114227294922,1.4142135381698608,53.89240646362305,3.489131212234497,51.43083953857422,3.451211452484131,66.67231750488281,2227.168701171875,0.5492337942123413,25.77883529663086,0.40728217363357544,0.008648201823234558,16,160,None,32.0,0.0055277347564697266,0.0006225109100341797,1
Boston,poly_sketch,5,0.5,srht,True,False,False,False,True,True,87.74114227294922,1.4142135381698608,51.10440444946289,3.4466025829315186,51.43083953857422,3.451211452484131,66.67231750488281,996.0510864257812,0.24563243985176086,27.78936767578125,0.42183127999305725,0.009691977873444557,16,160,None,32.0,0.007292270660400391,0.0006113052368164062,1
Boston,poly_sketch,5,0.5,countsketch_scatter,False,False,False,False,False,False,87.74114227294922,1.4142135381698608,42.23868942260742,3.308523416519165,51.43083953857422,3.451211452484131,66.67231750488281,18480.9921875,4.557528495788574,107.03031158447266,1.632373571395874,0.01784251257777214,16,160,None,32.0,0.003968715667724609,0.0011951923370361328,1
Boston,srf,5,0.5,gaussian,False,False,False,False,False,False,87.74114227294922,1.4142135381698608,54.76997756958008,3.50333833694458,51.43083953857422,3.451211452484131,66.67231750488281,241.7650909423828,0.05962078645825386,22.946456909179688,0.3801010251045227,0.0021651550196111202,48,160,None,32.0,0.0011262893676757812,0.001237630844116211,1
Boston,srf,5,0.5,srht,False,False,False,False,False,False,87.74114227294922,1.4142135381698608,50.17646026611328,3.431908369064331,51.43083953857422,3.451211452484131,66.67231750488281,73.39971160888672,0.018100829795002937,5.482039451599121,0.0679897889494896,0.0011572451330721378,48,160,None,32.0,0.002167940139770508,0.0011990070343017578,1
Boston,srf,5,0.5,srht,True,False,False,False,False,False,87.74114227294922,1.4142135381698608,52.170413970947266,3.4626171588897705,51.43083953857422,3.451211452484131,66.67231750488281,607.8366088867188,0.14989632368087769,2.9351577758789062,0.04858269914984703,0.0004741125158034265,48,160,None,32.0,0.0021924972534179688,0.0008971691131591797,1
Boston,maclaurin_p,5,0.5,rademacher,False,False,False,False,False,False,87.74114227294922,1.4142135381698608,57.926292419433594,3.5530548095703125,51.43083953857422,3.451211452484131,66.67231750488281,1656.23681640625,0.40843838453292847,37.78705596923828,0.5508664846420288,0.008976062759757042,48,160,None,32.0,0.0022728443145751953,0.00066375732421875,1
Boston,maclaurin,5,0.5,rademacher,False,False,False,False,False,False,87.74114227294922,1.4142135381698608,48.44804382324219,3.405287981033325,51.43083953857422,3.451211452484131,66.67231750488281,534.9921264648438,0.13193240761756897,11.30234146118164,0.14276836812496185,0.0020623512100428343,48,160,"[4, 13, 18, 12]",32.0,0.0017104148864746094,0.0006649494171142578,1
