dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Boston,poly_sketch,10,0.5,srht,False,False,False,False,True,True,87.7665023803711,1.4142135381698608,63.52516174316406,29688.8515625,4577.41943359375,565658.8125,79.07621765136719,1178.891357421875,1.0342938899993896,147727040.0,4923.7392578125,80.14653015136719,48,160,None,0.001,0.020450115203857422,0.00041294097900390625,3
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,87.7665023803711,1.4142135381698608,35.81363296508789,14684.9541015625,8135.4609375,1005611.75,79.07621765136719,3291.553955078125,2.887826919555664,260936224.0,8490.9892578125,80.14242553710938,80,160,None,0.001,0.016129016876220703,0.0006558895111083984,3
Boston,poly_sketch,10,0.5,srht,False,False,False,False,True,True,87.7665023803711,1.4142135381698608,29.141014099121094,12495.130859375,12711.1513671875,1571265.25,79.07621765136719,925.8673095703125,0.8123046159744263,407319296.0,13038.5712890625,80.14559936523438,80,160,None,0.001,0.03402376174926758,0.00078582763671875,3
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,87.38416290283203,1.4142135381698608,62.865318298339844,30661.4375,9.527482986450195,10.839006423950195,91.5428466796875,5476.41796875,4.398484230041504,2934582.25,68.0099868774414,85.49397277832031,16,160,None,0.001,0.0037572383880615234,0.0002608299255371094,4
Boston,poly_sketch,10,0.5,srht,False,False,False,False,True,True,87.38416290283203,1.4142135381698608,64.78519439697266,31947.35546875,548.9924926757812,72725.140625,91.5428466796875,5681.30810546875,4.563045501708984,28144584.0,617.2191772460938,85.49431610107422,16,160,None,0.001,0.012508153915405273,0.00023293495178222656,4
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,87.38416290283203,1.4142135381698608,82.71609497070312,32219.337890625,2126.6396484375,290727.84375,91.5428466796875,1217.985107421875,0.978246808052063,103041104.0,2181.029052734375,85.49162292480469,48,160,None,0.001,0.010277032852172852,0.0004489421844482422,4
Boston,poly_sketch,10,0.5,srht,False,False,False,False,True,True,87.38416290283203,1.4142135381698608,39.687538146972656,18563.62890625,4742.46875,654018.9375,91.5428466796875,2021.8526611328125,1.6238876581192017,225476752.0,4773.74658203125,85.49349975585938,48,160,None,0.001,0.040280818939208984,0.0004830360412597656,4
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,87.38416290283203,1.4142135381698608,70.33960723876953,21263.279296875,8396.48046875,1162598.375,91.5428466796875,2418.133056640625,1.9421674013137817,396755808.0,8403.09375,85.48600006103516,80,160,None,0.001,0.020856142044067383,0.0008699893951416016,4
Boston,poly_sketch,10,0.5,srht,False,False,False,False,True,True,87.38416290283203,1.4142135381698608,44.34031295776367,18696.921875,13088.673828125,1816466.25,91.5428466796875,1098.6072998046875,0.8823663592338562,617492672.0,12908.70703125,85.4927749633789,80,160,None,0.001,0.03759598731994629,0.0007319450378417969,4
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,87.22975158691406,1.4142135381698608,82.57118225097656,40917.44921875,12.89626407623291,13.929367065429688,97.93140411376953,3166.9775390625,2.170421600341797,6767047.5,89.88886260986328,119.45609283447266,16,160,None,0.001,0.003988027572631836,0.0012359619140625,5
Boston,poly_sketch,10,0.5,srht,False,False,False,False,True,True,87.22975158691406,1.4142135381698608,78.59282684326172,38490.55859375,549.947998046875,79334.4921875,97.93140411376953,2825.784912109375,1.9365923404693604,45291276.0,622.3546142578125,119.45638275146484,16,160,None,0.001,0.010236263275146484,0.00030517578125,5
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,87.22975158691406,1.4142135381698608,66.39495086669922,30730.373046875,2132.287353515625,317126.375,97.93140411376953,3442.94189453125,2.3595478534698486,162774112.0,2327.143310546875,119.45509338378906,48,160,None,0.001,0.022588014602661133,0.0004451274871826172,5
