dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Protein,poly_sketch,7,0.5,srht,False,False,False,False,True,True,37.44749450683594,1.4142135381698608,37.05476379394531,3.2307851314544678,37.3171272277832,3.234870672225952,37.27737045288086,92686.9765625,0.5412629842758179,49.64174270629883,0.00014883646508678794,0.000230611942242831,16,160,None,32.0,0.37593984603881836,0.008141040802001953,0
Protein,poly_sketch,7,0.5,srht,True,False,False,False,True,True,37.44749450683594,1.4142135381698608,36.60988235473633,3.223832368850708,37.3171272277832,3.234870672225952,37.27737045288086,76741.484375,0.4481462836265564,22.050687789916992,7.989105506567284e-05,5.904272256884724e-05,16,160,None,32.0,0.7394201755523682,0.009083747863769531,0
Protein,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,36.86968231201172,3.2278919219970703,37.3171272277832,3.234870672225952,37.27737045288086,65021.92578125,0.3797077238559723,75.16438293457031,0.0008656770805828273,0.00010060335625894368,16,160,None,32.0,0.029096364974975586,0.0073969364166259766,0
Protein,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,36.941810607910156,3.2290093898773193,37.3171272277832,3.234870672225952,37.27737045288086,12621.330078125,0.07370462268590927,103.40570831298828,0.001706228475086391,0.0001365587959298864,48,160,None,32.0,0.03398895263671875,0.028291940689086914,0
Protein,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,36.79513168334961,3.226727247238159,37.3171272277832,3.234870672225952,37.27737045288086,1222.7008056640625,0.007140190340578556,2.6481385231018066,1.9552502635633573e-05,7.327861908379418e-07,48,160,"[1, 6, 12, 14, 9, 4, 1]",32.0,0.02799701690673828,0.031717777252197266,0
Protein,maclaurin,7,0.5,srht,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,36.7637939453125,3.2262356281280518,37.3171272277832,3.234870672225952,37.27737045288086,315.9499206542969,0.0018450487405061722,6.536645889282227,7.324053876800463e-05,8.094212233800135e-08,48,160,"[1, 6, 12, 14, 9, 4, 1]",32.0,0.6873281002044678,0.025988101959228516,0
Protein,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,35.56584167480469,3.207512617111206,37.3171272277832,3.234870672225952,37.27737045288086,387802.8125,2.2646472454071045,1415.901611328125,0.010006394237279892,0.0008721435442566872,48,160,None,32.0,0.011909008026123047,0.0268709659576416,0
Protein,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,37.210845947265625,3.2332234382629395,37.3171272277832,3.234870672225952,37.27737045288086,171216.65625,0.9998517036437988,6550.25537109375,0.017404600977897644,0.0004124529077671468,48,160,None,32.0,0.01442098617553711,0.03044915199279785,0
Protein,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,37.44749450683594,1.4142135381698608,37.10606384277344,3.2315869331359863,37.3171272277832,3.234870672225952,37.27737045288086,93446.2109375,0.5456966757774353,51.99964904785156,0.0002122842415701598,0.0003921401803381741,48,160,None,32.0,0.06960606575012207,0.0257108211517334,0
Protein,poly_sketch,7,0.5,srht,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,37.13066482543945,3.231954336166382,37.3171272277832,3.234870672225952,37.27737045288086,171220.0625,0.9998716115951538,1522.1995849609375,0.0037759020924568176,0.0001704924798104912,48,160,None,32.0,0.5151197910308838,0.02936387062072754,0
Protein,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,36.65920639038086,3.2246017456054688,37.3171272277832,3.234870672225952,37.27737045288086,67445.8359375,0.3938625752925873,7.464698314666748,2.469140599714592e-05,0.0001355938584310934,48,160,None,32.0,0.048840999603271484,0.026530981063842773,0
Protein,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,36.56281280517578,3.2230923175811768,37.3171272277832,3.234870672225952,37.27737045288086,28920.66015625,0.16888761520385742,39.66297149658203,0.000337347446475178,5.872301244380651e-06,80,160,None,32.0,0.03418278694152832,0.04016590118408203,0
Protein,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,36.74589157104492,3.225957155227661,37.3171272277832,3.234870672225952,37.27737045288086,655.7420654296875,0.003829328576102853,1.653067946434021,8.008698387129698e-06,6.160684279166162e-05,80,160,"[2, 10, 20, 24, 16, 6, 1]",32.0,0.03883790969848633,0.03720498085021973,0
Protein,maclaurin,7,0.5,srht,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,36.742855072021484,3.225909471511841,37.3171272277832,3.234870672225952,37.27737045288086,43.04777145385742,0.0002513855288270861,2.1964893341064453,2.8357959308777936e-05,7.550290320068598e-05,80,160,"[4, 16, 16, 16, 16, 9, 2]",32.0,0.7309110164642334,0.03791689872741699,0
Protein,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,36.85307693481445,3.2276341915130615,37.3171272277832,3.234870672225952,37.27737045288086,6855.490234375,0.040033917874097824,25.416723251342773,0.00017834824393503368,0.0007397938170470297,80,160,None,32.0,0.025511741638183594,0.038439035415649414,0
Protein,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,36.97106170654297,3.2294771671295166,37.3171272277832,3.234870672225952,37.27737045288086,171200.875,0.9997595548629761,2559.7158203125,0.006622201297432184,0.00047890731366351247,80,160,None,32.0,0.02487778663635254,0.03938722610473633,0
Protein,poly_sketch,7,0.5,srht,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,37.121097564697266,3.2318129539489746,37.3171272277832,3.234870672225952,37.27737045288086,100309.234375,0.5857745409011841,83.0696792602539,0.000611840165220201,0.00033858342794701457,80,160,None,32.0,0.8662459850311279,0.03987908363342285,0
Protein,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,36.51668167114258,3.2223777770996094,37.3171272277832,3.234870672225952,37.27737045288086,191407.15625,1.1177579164505005,2.306797981262207,7.053518402244663e-06,0.00011218572035431862,80,160,None,32.0,0.06824088096618652,0.03888297080993652,0
Protein,srf,7,0.5,gaussian,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,37.69505310058594,3.234511613845825,37.90389633178711,3.244110584259033,37.94451141357422,771.7108764648438,0.004132869187742472,74.11430358886719,0.0018465943867340684,0.0005662182811647654,16,160,None,32.0,0.007504701614379883,0.008654117584228516,1
Protein,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,37.25341796875,3.233982563018799,37.90389633178711,3.244110584259033,37.94451141357422,82209.3515625,0.4402691423892975,34.32008361816406,0.0002709212712943554,0.027531230822205544,16,160,None,32.0,0.016985177993774414,0.009173154830932617,1
Protein,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,36.992488861083984,3.2287542819976807,37.90389633178711,3.244110584259033,37.94451141357422,2169.733154296875,0.011619925498962402,360.220458984375,0.00728576211258769,0.001345371943898499,16,160,"[1, 2, 3, 4, 3, 1, 1]",32.0,0.024332761764526367,0.008698225021362305,1
Protein,maclaurin,7,0.5,srht,True,False,False,False,False,False,37.35319900512695,1.4142135381698608,37.49702453613281,3.237752914428711,37.90389633178711,3.244110584259033,37.94451141357422,1488.8819580078125,0.007973652333021164,38.364906311035156,0.00014301853661891073,0.0008705370128154755,16,160,"[1, 2, 3, 4, 3, 1, 1]",32.0,1.5402679443359375,0.009907960891723633,1
Protein,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,37.93050003051758,3.2444944381713867,37.90389633178711,3.244110584259033,37.94451141357422,184574.609375,0.9884824752807617,235.86216735839844,0.0007551342714577913,0.15396444499492645,16,160,None,32.0,0.007113933563232422,0.009073972702026367,1
Protein,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,37.35319900512695,1.4142135381698608,37.81659698486328,3.242668628692627,37.90389633178711,3.244110584259033,37.94451141357422,114750.2578125,0.6145407557487488,165.05870056152344,0.0006416558753699064,0.0023942175321280956,16,160,None,32.0,0.038381099700927734,0.008581161499023438,1
Protein,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,37.809200286865234,3.242574453353882,37.90389633178711,3.244110584259033,37.94451141357422,186690.28125,0.99981290102005,2113.126220703125,0.004220004193484783,0.2790626287460327,16,160,None,32.0,0.007867813110351562,0.007693052291870117,1
Protein,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,37.35319900512695,1.4142135381698608,37.19450759887695,3.233055353164673,37.90389633178711,3.244110584259033,37.94451141357422,505.2847900390625,0.0027060341089963913,70.79733276367188,0.00030963795143179595,0.009555911645293236,16,160,None,32.0,0.03574705123901367,0.008020162582397461,1
Protein,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,37.35319900512695,1.4142135381698608,37.0984992980957,3.231461524963379,37.90389633178711,3.244110584259033,37.94451141357422,134325.703125,0.7193763256072998,36.881378173828125,0.0007048813276924193,0.268700510263443,16,160,None,32.0,0.01949477195739746,0.008629083633422852,1
Protein,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,37.35319900512695,1.4142135381698608,37.703983306884766,3.237884044647217,37.90389633178711,3.244110584259033,37.94451141357422,71883.7109375,0.3849705457687378,3.965740442276001,0.006915500853210688,0.016070974990725517,16,160,None,32.0,0.06195664405822754,0.008769989013671875,1
Protein,poly_sketch,7,0.5,srht,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,37.9404182434082,3.244624376296997,37.90389633178711,3.244110584259033,37.94451141357422,186643.859375,0.9995642900466919,2090.644287109375,0.0051654851995408535,0.2784577012062073,16,160,None,32.0,0.19150710105895996,0.008327960968017578,1
Protein,poly_sketch,7,0.5,srht,True,False,False,False,False,False,37.35319900512695,1.4142135381698608,37.49821090698242,3.237807512283325,37.90389633178711,3.244110584259033,37.94451141357422,1713.1337890625,0.00917462445795536,250.34323120117188,0.0011539151892066002,0.055402521044015884,16,160,None,32.0,0.39656782150268555,0.008908748626708984,1
Protein,poly_sketch,7,0.5,srht,False,False,False,False,True,True,37.35319900512695,1.4142135381698608,37.655517578125,3.2397139072418213,37.90389633178711,3.244110584259033,37.94451141357422,37186.96875,0.19915343821048737,49.84315490722656,0.0006016173283569515,0.0053233918733894825,16,160,None,32.0,0.3824448585510254,0.008460044860839844,1
Protein,poly_sketch,7,0.5,srht,True,False,False,False,True,True,37.35319900512695,1.4142135381698608,37.54710006713867,3.238194465637207,37.90389633178711,3.244110584259033,37.94451141357422,81608.8359375,0.4370531141757965,38.51491165161133,0.0006253674509935081,0.062401268631219864,16,160,None,32.0,0.7807080745697021,0.009085893630981445,1
Protein,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,37.58330154418945,3.239047050476074,37.90389633178711,3.244110584259033,37.94451141357422,142395.28125,0.7625926733016968,448.2795715332031,0.0019349254434928298,0.3598572313785553,16,160,None,32.0,0.03222203254699707,0.010946989059448242,1
Protein,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,40.081905364990234,3.249032497406006,37.90389633178711,3.244110584259033,37.94451141357422,34762.13671875,0.18616732954978943,10.671162605285645,0.01957298442721367,0.005742776673287153,48,160,None,32.0,0.03877592086791992,0.03026890754699707,1
Protein,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,37.32633972167969,3.234097719192505,37.90389633178711,3.244110584259033,37.94451141357422,1421.0174560546875,0.007610206492245197,3.626591682434082,0.001616439432837069,5.886913072572497e-07,48,160,"[1, 6, 12, 14, 9, 4, 1]",32.0,0.028660058975219727,0.027925968170166016,1
Protein,maclaurin,7,0.5,srht,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,37.195220947265625,3.2329835891723633,37.90389633178711,3.244110584259033,37.94451141357422,1211.245361328125,0.006486779544502497,9.177684783935547,0.0006649084971286356,2.884839523176197e-05,48,160,"[1, 6, 12, 14, 9, 4, 1]",32.0,0.7742619514465332,0.02859807014465332,1
Protein,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,37.502532958984375,3.2376527786254883,37.90389633178711,3.244110584259033,37.94451141357422,127759.4765625,0.6842111349105835,37.2191276550293,0.0010066574905067682,0.19127407670021057,48,160,None,32.0,0.011746644973754883,0.030105113983154297,1
Protein,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,37.70085525512695,3.2410123348236084,37.90389633178711,3.244110584259033,37.94451141357422,186687.078125,0.9997957348823547,1002.479736328125,0.00127116939984262,0.7037485837936401,48,160,None,32.0,0.018910884857177734,0.026905059814453125,1
Protein,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,37.35319900512695,1.4142135381698608,36.8753776550293,3.2278995513916016,37.90389633178711,3.244110584259033,37.94451141357422,87545.703125,0.46884778141975403,195.7447967529297,0.0008620217558927834,0.04320096597075462,48,160,None,32.0,0.03299093246459961,0.028025150299072266,1
Protein,poly_sketch,7,0.5,srht,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,37.78022384643555,3.2422561645507812,37.90389633178711,3.244110584259033,37.94451141357422,294585.4375,1.5776413679122925,120.0847396850586,0.0003289321612101048,0.8505623936653137,48,160,None,32.0,0.5632891654968262,0.02921605110168457,1
Protein,poly_sketch,7,0.5,srht,True,False,False,False,False,False,37.35319900512695,1.4142135381698608,37.07661437988281,3.231213331222534,37.90389633178711,3.244110584259033,37.94451141357422,62949.65234375,0.3371245265007019,18.870140075683594,6.643021333729848e-05,0.0375051274895668,48,160,None,32.0,1.2489960193634033,0.03963804244995117,1
Protein,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,37.38540267944336,3.235948085784912,37.90389633178711,3.244110584259033,37.94451141357422,21649.65625,0.11594393104314804,31.543903350830078,0.0009311435860581696,0.0069594597443938255,80,160,None,32.0,0.033219099044799805,0.041986942291259766,1
Protein,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,37.39043426513672,3.236003875732422,37.90389633178711,3.244110584259033,37.94451141357422,1276.002685546875,0.006833584979176521,24.616283416748047,0.0005940856644883752,5.949767728452571e-05,80,160,"[2, 10, 20, 24, 16, 6, 1]",32.0,0.03687620162963867,0.038324832916259766,1
Protein,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,37.885589599609375,3.2424001693725586,37.90389633178711,3.244110584259033,37.94451141357422,33539.1796875,0.17961783707141876,113.41315460205078,0.0020853758323937654,0.30956971645355225,80,160,None,32.0,0.03786969184875488,0.040344953536987305,1
Protein,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,37.928688049316406,3.2444403171539307,37.90389633178711,3.244110584259033,37.94451141357422,109106.921875,0.5843181014060974,244.51922607421875,0.0008608110365457833,0.27770403027534485,80,160,None,32.0,0.02920699119567871,0.04054617881774902,1
Protein,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,37.35319900512695,1.4142135381698608,37.3976936340332,3.2361791133880615,37.90389633178711,3.244110584259033,37.94451141357422,13242.4267578125,0.07091932743787766,20.107257843017578,7.628328603459522e-05,0.11622630804777145,80,160,None,32.0,0.046525001525878906,0.03888893127441406,1
Protein,poly_sketch,7,0.5,srht,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,37.55592346191406,3.238718032836914,37.90389633178711,3.244110584259033,37.94451141357422,112796.296875,0.6040763854980469,52.66358947753906,0.00014994264347478747,0.1300816833972931,80,160,None,32.0,0.9848859310150146,0.03941607475280762,1
Protein,poly_sketch,7,0.5,srht,False,False,False,False,True,True,37.35319900512695,1.4142135381698608,37.53144073486328,3.2376368045806885,37.90389633178711,3.244110584259033,37.94451141357422,82403.4453125,0.4413085877895355,11.833392143249512,0.001441163825802505,4.6440425649052486e-05,80,160,None,32.0,1.8267803192138672,0.04123187065124512,1
Protein,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,37.42280960083008,1.4142135381698608,34.01753234863281,3.18312931060791,37.22523880004883,3.2334325313568115,37.157752990722656,10340.0087890625,0.05526145547628403,43.75576400756836,0.00014864695549476892,0.00016249586769845337,16,160,None,32.0,0.014515161514282227,0.00873422622680664,2
Protein,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,37.42280960083008,1.4142135381698608,36.150611877441406,3.216653347015381,37.22523880004883,3.2334325313568115,37.157752990722656,99501.546875,0.5317790508270264,257.4541320800781,0.0009358919342048466,1.7844769899966195e-05,16,160,None,32.0,0.016767024993896484,0.00970911979675293,2
Protein,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,37.42280960083008,1.4142135381698608,36.76477813720703,3.2262542247772217,37.22523880004883,3.2334325313568115,37.157752990722656,120070.21875,0.6417068839073181,38.15114974975586,0.0001327929348917678,0.00013633666094392538,16,160,None,32.0,0.03741598129272461,0.010438919067382812,2
Protein,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,37.42280960083008,1.4142135381698608,37.16543960571289,3.232516288757324,37.22523880004883,3.2334325313568115,37.157752990722656,187110.6875,1.0,36855.07421875,0.007968630641698837,0.0003857832052744925,16,160,None,32.0,0.008296966552734375,0.009701013565063477,2
Protein,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,37.42280960083008,1.4142135381698608,36.8989372253418,3.2283501625061035,37.22523880004883,3.2334325313568115,37.157752990722656,140504.75,0.7509178519248962,51.484336853027344,0.00017090578330680728,7.85527954576537e-05,16,160,None,32.0,0.03658485412597656,0.009130239486694336,2
Protein,poly_sketch,7,0.5,srht,False,False,False,False,False,False,37.42280960083008,1.4142135381698608,37.03936767578125,3.2305357456207275,37.22523880004883,3.2334325313568115,37.157752990722656,187110.671875,0.9999999403953552,12493.927734375,0.009015858173370361,9.122209303313866e-05,16,160,None,32.0,0.22433161735534668,0.008797883987426758,2
Protein,poly_sketch,7,0.5,srht,True,False,False,False,False,False,37.42280960083008,1.4142135381698608,36.94879913330078,3.229130268096924,37.22523880004883,3.2334325313568115,37.157752990722656,3629.119384765625,0.019395574927330017,75.8387680053711,0.00021197221940383315,0.00014015889610163867,16,160,None,32.0,0.4294562339782715,0.009319067001342773,2
Protein,poly_sketch,7,0.5,srht,False,False,False,False,True,True,37.42280960083008,1.4142135381698608,36.99484634399414,3.2298502922058105,37.22523880004883,3.2334325313568115,37.157752990722656,139421.984375,0.7451310753822327,76.29476165771484,0.00022648060985375196,4.356099623237242e-07,16,160,None,32.0,0.4260859489440918,0.009716033935546875,2
Protein,poly_sketch,7,0.5,srht,True,False,False,False,True,True,37.42280960083008,1.4142135381698608,36.18587875366211,3.2172107696533203,37.22523880004883,3.2334325313568115,37.157752990722656,29553.935546875,0.15794894099235535,2.5042989253997803,8.340589374711271e-06,5.19520508532878e-05,16,160,None,32.0,0.8582179546356201,0.012501955032348633,2
Protein,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,37.42280960083008,1.4142135381698608,37.00794982910156,3.2300527095794678,37.22523880004883,3.2334325313568115,37.157752990722656,169655.265625,0.9067107439041138,87.3957748413086,0.0003274808404967189,0.0001945642288774252,16,160,None,32.0,0.04300427436828613,0.010094165802001953,2
Protein,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,37.42280960083008,1.4142135381698608,36.14716339111328,3.216606378555298,37.22523880004883,3.2334325313568115,37.157752990722656,1175.49609375,0.006282356567680836,16.522397994995117,6.589637632714584e-05,3.1519205094809877e-06,48,160,"[2, 6, 12, 14, 9, 3, 1]",32.0,0.027395963668823242,0.030263900756835938,2
Protein,maclaurin,7,0.5,srht,False,False,False,False,False,False,37.42280960083008,1.4142135381698608,36.35939025878906,3.219919204711914,37.22523880004883,3.2334325313568115,37.157752990722656,673.196044921875,0.0035978492815047503,39.682395935058594,0.0002631016250234097,1.7405789549229667e-05,48,160,"[2, 6, 12, 14, 9, 3, 1]",32.0,0.8377180099487305,0.028280019760131836,2
Protein,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,37.42280960083008,1.4142135381698608,37.083919525146484,3.2312443256378174,37.22523880004883,3.2334325313568115,37.157752990722656,179205.0625,0.9577489495277405,166.85719299316406,0.0004043536609970033,0.0033259147312492132,48,160,None,32.0,0.01250600814819336,0.03312420845031738,2
Protein,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,37.42280960083008,1.4142135381698608,37.10809326171875,3.2316195964813232,37.22523880004883,3.2334325313568115,37.157752990722656,187099.96875,0.9999427199363708,6085.32080078125,0.011504423804581165,0.0002424191770842299,48,160,None,32.0,0.012120962142944336,0.02762007713317871,2
Protein,poly_sketch,7,0.5,srht,False,False,False,False,False,False,37.42280960083008,1.4142135381698608,36.66938018798828,3.224764108657837,37.22523880004883,3.2334325313568115,37.157752990722656,187064.703125,0.9997542500495911,1470.8485107421875,0.00295565789565444,0.00013141486851964146,48,160,None,32.0,0.628028154373169,0.03430604934692383,2
Protein,poly_sketch,7,0.5,srht,False,False,False,False,True,True,37.42280960083008,1.4142135381698608,36.07595443725586,3.215494394302368,37.22523880004883,3.2334325313568115,37.157752990722656,8984.3837890625,0.04801641032099724,61.134246826171875,0.00032121659023687243,1.3464546100294683e-05,48,160,None,32.0,1.0727100372314453,0.031004905700683594,2
Protein,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,37.42280960083008,1.4142135381698608,36.744140625,3.225933313369751,37.22523880004883,3.2334325313568115,37.157752990722656,107332.71875,0.5736322402954102,43.88935089111328,0.00013239985855761915,8.88035210664384e-05,48,160,None,32.0,0.08001208305358887,0.03146505355834961,2
Protein,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,37.42280960083008,1.4142135381698608,36.371795654296875,3.2201170921325684,37.22523880004883,3.2334325313568115,37.157752990722656,9929.4345703125,0.0530671700835228,29.48153305053711,0.00021507828205358237,7.660303708689753e-06,80,160,None,32.0,0.024816036224365234,0.04575085639953613,2
Protein,maclaurin,7,0.5,srht,False,False,False,False,False,False,37.42280960083008,1.4142135381698608,36.34321594238281,3.2196667194366455,37.22523880004883,3.2334325313568115,37.157752990722656,96.12548065185547,0.0005137359257787466,1.727574110031128,4.804873697139556e-06,2.324308070456027e-06,80,160,"[4, 16, 16, 16, 16, 9, 2]",32.0,0.8465070724487305,0.03869485855102539,2
Protein,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,37.42280960083008,1.4142135381698608,36.44367980957031,3.2212319374084473,37.22523880004883,3.2334325313568115,37.157752990722656,27352.73046875,0.1461847573518753,214.27978515625,0.0011494536884129047,0.00011589607311179861,80,160,None,32.0,0.02787613868713379,0.03894209861755371,2
Protein,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,37.42280960083008,1.4142135381698608,36.836849212646484,3.2273809909820557,37.22523880004883,3.2334325313568115,37.157752990722656,107995.59375,0.5771749019622803,48.39445495605469,0.00013936539471615106,0.00013104946992825717,80,160,None,32.0,0.030165910720825195,0.04546403884887695,2
Protein,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,37.42280960083008,1.4142135381698608,36.02549743652344,3.2147064208984375,37.22523880004883,3.2334325313568115,37.157752990722656,40039.8984375,0.21399043500423431,64.29486083984375,0.00040168623672798276,9.398370457347482e-05,80,160,None,32.0,0.055654048919677734,0.039595842361450195,2
Protein,poly_sketch,7,0.5,srht,False,False,False,False,False,False,37.42280960083008,1.4142135381698608,37.06431198120117,3.230935573577881,37.22523880004883,3.2334325313568115,37.157752990722656,187092.234375,0.9999013543128967,1042.302734375,0.0002328626433154568,0.00016701911226846278,80,160,None,32.0,1.0373859405517578,0.04348278045654297,2
