dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Mocap,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.15313701331615448,0.4791127145290375,0.04080003499984741,0,0.15999998152256012,11053.341796875,1.9460463523864746,14252.1904296875,8.066840171813965,35.51072692871094,192,640,None,0.001,0.03243446350097656,0.024448394775390625,0
Mocap,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.11600512266159058,0.361945241689682,0.04080003499984741,0,0.15999998152256012,3582.66796875,0.6307628750801086,11206.634765625,6.1115875244140625,35.026729583740234,192,640,"[45, 146]",0.001,0.010940313339233398,0.02476978302001953,0
Mocap,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.1212548092007637,0.36720624566078186,0.04080003499984741,0,0.15999998152256012,3668.5478515625,0.6458828449249268,11627.763671875,6.739317417144775,34.93177795410156,192,640,"[20, 63, 108]",0.001,0.018106937408447266,0.024798154830932617,0
Mocap,maclaurin,7,0.5,srht,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.10819462686777115,0.3372998535633087,0.04080003499984741,0,0.15999998152256012,3514.20068359375,0.6187085509300232,11464.2734375,6.185625076293945,35.03017044067383,192,640,"[47, 144]",0.001,0.015649795532226562,0.024929285049438477,0
Mocap,maclaurin,7,0.5,srht,True,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.11344430595636368,0.34427425265312195,0.04080003499984741,0,0.15999998152256012,3451.755126953125,0.6077144145965576,10979.9423828125,6.289249897003174,34.93269729614258,192,640,"[20, 63, 108]",0.001,0.03431057929992676,0.024786949157714844,0
Mocap,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.35505762696266174,1.1573033332824707,0.04080003499984741,0,0.15999998152256012,19510.31640625,3.4349775314331055,19295.671875,14.53261947631836,35.011070251464844,192,640,None,0.001,0.009299278259277344,0.025402307510375977,0
Mocap,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.20921896398067474,0.6083276867866516,0.04080003499984741,0,0.15999998152256012,12140.544921875,2.1374588012695312,13737.2841796875,9.401419639587402,34.97288131713867,192,640,None,0.001,0.016508817672729492,0.02595973014831543,0
Mocap,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.3199743926525116,0.9402964115142822,0.04080003499984741,0,0.15999998152256012,14611.7119140625,2.5725314617156982,17198.25,13.322957992553711,34.8725700378418,192,640,None,0.001,0.008623361587524414,0.02571702003479004,0
Mocap,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.1774647980928421,0.5055031180381775,0.04080003499984741,0,0.15999998152256012,7767.23779296875,1.367496371269226,13241.3203125,8.639286994934082,34.90430450439453,192,640,None,0.001,0.016492843627929688,0.026504993438720703,0
Mocap,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,16.048511505126953,1.4142135381698608,0.23085787892341614,0.7236706614494324,0.04080003499984741,0,0.15999998152256012,8778.2587890625,1.5454962253570557,15047.8671875,11.067500114440918,35.194637298583984,192,640,None,0.001,0.017681121826171875,0.02680230140686035,0
Mocap,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,16.048511505126953,1.4142135381698608,0.1613316386938095,0.4655151963233948,0.04080003499984741,0,0.15999998152256012,9842.345703125,1.7328388690948486,12569.08203125,7.8182196617126465,35.174739837646484,192,640,None,0.001,0.03659868240356445,0.027808189392089844,0
Mocap,poly_sketch,7,0.5,srht,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.29628682136535645,0.9024614691734314,0.04080003499984741,0,0.15999998152256012,8861.8642578125,1.5602158308029175,17602.103515625,14.01565170288086,34.717769622802734,192,640,None,0.001,0.01910257339477539,0.02515411376953125,0
Mocap,poly_sketch,7,0.5,srht,True,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.17912933230400085,0.5019748210906982,0.04080003499984741,0,0.15999998152256012,9028.1865234375,1.5894984006881714,12547.8505859375,8.366524696350098,34.91645050048828,192,640,None,0.001,0.04130911827087402,0.02565288543701172,0
Mocap,poly_sketch,7,0.5,srht,False,False,False,False,True,True,16.048511505126953,1.4142135381698608,0.2722151279449463,0.8681905269622803,0.04080003499984741,0,0.15999998152256012,7031.83447265625,1.2380216121673584,15535.9501953125,12.13759708404541,35.215492248535156,192,640,None,0.001,0.03986835479736328,0.025339603424072266,0
Mocap,poly_sketch,7,0.5,srht,True,False,False,False,True,True,16.048511505126953,1.4142135381698608,0.17439180612564087,0.4971841871738434,0.04080003499984741,0,0.15999998152256012,6349.0810546875,1.1178163290023804,12917.8896484375,8.274925231933594,35.212318420410156,192,640,None,0.001,0.1009519100189209,0.025585174560546875,0
Mocap,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.26286813616752625,0.8143237233161926,0.04080003499984741,0,0.15999998152256012,6866.55126953125,1.2089219093322754,16031.3974609375,12.453575134277344,34.94466018676758,192,640,None,0.001,0.01595449447631836,0.024847030639648438,0
Mocap,srf,7,0.5,gaussian,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.16030730307102203,0.48266908526420593,0.04080003499984741,0,0.15999998152256012,4562.57666015625,0.8032851815223694,10831.1728515625,8.46939754486084,33.96085739135742,320,640,None,0.001,0.006297588348388672,0.05035686492919922,0
Mocap,srf,7,0.5,srht,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.1483994871377945,0.4625531733036041,0.04080003499984741,0,0.15999998152256012,4607.65087890625,0.8112209439277649,10351.8662109375,7.927616119384766,33.95594787597656,320,640,None,0.001,0.010989904403686523,0.04978752136230469,0
Mocap,srf,7,0.5,srht,True,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.11664532870054245,0.3519625961780548,0.04080003499984741,0,0.15999998152256012,4533.46728515625,0.798160195350647,9295.3349609375,6.216866493225098,33.9612922668457,320,640,None,0.001,0.01755356788635254,0.05273866653442383,0
Mocap,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.1381562203168869,0.42498961091041565,0.04080003499984741,0,0.15999998152256012,10158.244140625,1.788455843925476,11399.1455078125,6.837674617767334,34.82304763793945,320,640,None,0.001,0.03252768516540527,0.049948930740356445,0
Mocap,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.10281690210103989,0.33077242970466614,0.04080003499984741,0,0.15999998152256012,3133.2724609375,0.5516425371170044,9124.9677734375,5.7527384757995605,33.76869201660156,320,640,"[31, 102, 186]",0.001,0.014546871185302734,0.05039691925048828,0
Mocap,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.08271446824073792,0.2626267671585083,0.04080003499984741,0,0.15999998152256012,3087.73828125,0.5436258316040039,8419.2255859375,4.440800666809082,33.792789459228516,320,640,"[33, 105, 181]",0.001,0.02200174331665039,0.052329063415527344,0
Mocap,maclaurin,7,0.5,srht,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.11177977174520493,0.35017019510269165,0.04080003499984741,0,0.15999998152256012,3120.65576171875,0.5494212508201599,9089.556640625,5.794634819030762,33.79469299316406,320,640,"[32, 99, 188]",0.001,0.022588014602661133,0.05054068565368652,0
Mocap,maclaurin,7,0.5,srht,True,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.0903969332575798,0.28474682569503784,0.04080003499984741,0,0.15999998152256012,2830.76416015625,0.4983830451965332,8222.5068359375,4.349819660186768,33.78926467895508,320,640,"[34, 101, 184]",0.001,0.03877735137939453,0.0527498722076416,0
Mocap,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.28706786036491394,0.9330013394355774,0.04080003499984741,0,0.15999998152256012,9924.1357421875,1.7472388744354248,15289.916015625,12.798015594482422,33.96208953857422,320,640,None,0.001,0.012721776962280273,0.05201983451843262,0
Mocap,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.15710628032684326,0.44862496852874756,0.04080003499984741,0,0.15999998152256012,20106.548828125,3.539949893951416,10614.1123046875,7.520451545715332,33.8917121887207,320,640,None,0.001,0.02521228790283203,0.05436849594116211,0
Mocap,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.22163893282413483,0.6814540028572083,0.04080003499984741,0,0.15999998152256012,7577.16064453125,1.3340314626693726,12995.107421875,10.94090747833252,33.6077880859375,320,640,None,0.001,0.012874364852905273,0.05155754089355469,0
Mocap,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.14084507524967194,0.4065744876861572,0.04080003499984741,0,0.15999998152256012,5387.978515625,0.9486050605773926,9655.2763671875,6.543399810791016,33.704559326171875,320,640,None,0.001,0.025162935256958008,0.05504345893859863,0
Mocap,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,16.048511505126953,1.4142135381698608,0.1914212554693222,0.5923976898193359,0.04080003499984741,0,0.15999998152256012,6941.78955078125,1.2221683263778687,12489.7861328125,9.865762710571289,34.263427734375,320,640,None,0.001,0.030373096466064453,0.05224180221557617,0
Mocap,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,16.048511505126953,1.4142135381698608,0.13649168610572815,0.39494726061820984,0.04080003499984741,0,0.15999998152256012,6504.01220703125,1.1450934410095215,10038.2861328125,6.547018051147461,34.24298095703125,320,640,None,0.001,0.0819699764251709,0.053192138671875,0
Mocap,poly_sketch,7,0.5,srht,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.21446864306926727,0.6500042676925659,0.04080003499984741,0,0.15999998152256012,8082.72265625,1.423040509223938,12821.259765625,10.803563117980957,33.50358963012695,320,640,None,0.001,0.02722930908203125,0.05005216598510742,0
Mocap,poly_sketch,7,0.5,srht,True,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.1330345720052719,0.3994178771972656,0.04080003499984741,0,0.15999998152256012,6299.96875,1.109169602394104,9753.2900390625,6.821151256561279,33.69635772705078,320,640,None,0.001,0.0663456916809082,0.052555084228515625,0
Mocap,poly_sketch,7,0.5,srht,False,False,False,False,True,True,16.048511505126953,1.4142135381698608,0.19078105688095093,0.6008556485176086,0.04080003499984741,0,0.15999998152256012,5764.58154296875,1.0149096250534058,12340.6552734375,9.7258882522583,34.3433837890625,320,640,None,0.001,0.07474017143249512,0.04951763153076172,0
Mocap,poly_sketch,7,0.5,srht,True,False,False,False,True,True,16.048511505126953,1.4142135381698608,0.1352112740278244,0.40059271454811096,0.04080003499984741,0,0.15999998152256012,5329.11181640625,0.9382410049438477,10157.3388671875,6.811288356781006,34.33793258666992,320,640,None,0.001,0.19454383850097656,0.0529170036315918,0
Mocap,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.17759282886981964,0.5368519425392151,0.04080003499984741,0,0.15999998152256012,7121.115234375,1.2537403106689453,11761.6357421875,9.15659236907959,33.65760040283203,320,640,None,0.001,0.023174047470092773,0.05051898956298828,0
Mocap,srf,7,0.5,gaussian,False,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.3362821638584137,0.979072630405426,0.03440004587173462,0,0.1599999964237213,10168.2666015625,1.8413033485412598,21416.771484375,15.06711483001709,36.65507888793945,64,640,None,0.001,0.005430936813354492,0.012271642684936523,1
Mocap,srf,7,0.5,srht,False,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.4030962586402893,1.2230045795440674,0.03440004587173462,0,0.1599999964237213,9785.4091796875,1.7719742059707642,23425.802734375,17.71936798095703,36.665992736816406,64,640,None,0.001,0.011985063552856445,0.00919342041015625,1
Mocap,srf,7,0.5,srht,True,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.26620882749557495,0.7347649335861206,0.03440004587173462,0,0.1599999964237213,10003.3515625,1.8114399909973145,20404.822265625,13.374422073364258,36.66623306274414,64,640,None,0.001,0.011412382125854492,0.009125709533691406,1
Mocap,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.17169131338596344,0.509868860244751,0.03440004587173462,0,0.1599999964237213,15089.134765625,2.7323904037475586,17655.244140625,10.134459495544434,36.60405731201172,64,640,None,0.001,0.028071880340576172,0.009102106094360352,1
Mocap,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.2435106486082077,0.6778102517127991,0.03440004587173462,0,0.1599999964237213,4044.00537109375,0.7323018312454224,19251.416015625,12.84554386138916,36.58796691894531,64,640,"[15, 48]",0.001,0.011593341827392578,0.010261774063110352,1
Mocap,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.1609824299812317,0.45748597383499146,0.03440004587173462,0,0.1599999964237213,4014.0693359375,0.7268809080123901,16739.115234375,9.651134490966797,36.59113311767578,64,640,"[15, 48]",0.001,0.01217031478881836,0.009586095809936523,1
Mocap,maclaurin,7,0.5,srht,False,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.21790245175361633,0.6277500987052917,0.03440004587173462,0,0.1599999964237213,4011.63818359375,0.7264406681060791,18529.173828125,12.116286277770996,36.594303131103516,64,640,"[15, 48]",0.001,0.015529870986938477,0.010265350341796875,1
Mocap,maclaurin,7,0.5,srht,True,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.1804213672876358,0.5049300789833069,0.03440004587173462,0,0.1599999964237213,4014.92626953125,0.7270361185073853,17762.634765625,10.574041366577148,36.58729553222656,64,640,"[15, 48]",0.001,0.020000934600830078,0.00956583023071289,1
Mocap,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.5850308537483215,1.9185221195220947,0.03440004587173462,0,0.1599999964237213,53681.0390625,9.720739364624023,29952.826171875,18.482799530029297,36.545494079589844,64,640,None,0.001,0.012303829193115234,0.009026050567626953,1
Mocap,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.3586311340332031,1.0110605955123901,0.03440004587173462,0,0.1599999964237213,13083.2900390625,2.3691654205322266,20482.396484375,11.986302375793457,36.60749053955078,64,640,None,0.001,0.013464212417602539,0.009909391403198242,1
Mocap,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.4579210877418518,1.4444035291671753,0.03440004587173462,0,0.1599999964237213,13523.42578125,2.448866605758667,25968.302734375,16.210010528564453,36.55289840698242,64,640,None,0.001,0.007966756820678711,0.008832693099975586,1
Mocap,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.3152135908603668,0.866486132144928,0.03440004587173462,0,0.1599999964237213,10685.93359375,1.9350441694259644,20368.423828125,11.938446998596191,36.58413314819336,64,640,None,0.001,0.011774778366088867,0.00937795639038086,1
Mocap,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,16.049060821533203,1.4142135381698608,0.4508206248283386,1.5319948196411133,0.03440004587173462,0,0.1599999964237213,11159.5947265625,2.0208163261413574,25191.693359375,16.422103881835938,36.664344787597656,64,640,None,0.001,0.016129016876220703,0.008777618408203125,1
Mocap,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,16.049060821533203,1.4142135381698608,0.31532999873161316,0.8854775428771973,0.03440004587173462,0,0.1599999964237213,14404.8486328125,2.6084775924682617,20481.625,11.935759544372559,36.63240051269531,64,640,None,0.001,0.017801761627197266,0.009164571762084961,1
Mocap,poly_sketch,7,0.5,srht,False,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.5149575471878052,1.5663962364196777,0.03440004587173462,0,0.1599999964237213,12377.412109375,2.241342544555664,27960.14453125,18.471691131591797,36.49054718017578,64,640,None,0.001,0.02084493637084961,0.008942842483520508,1
Mocap,poly_sketch,7,0.5,srht,True,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.3258060812950134,0.8992659449577332,0.03440004587173462,0,0.1599999964237213,17704.537109375,3.205996036529541,20721.642578125,12.460297584533691,36.56940841674805,64,640,None,0.001,0.030579805374145508,0.009160041809082031,1
Mocap,poly_sketch,7,0.5,srht,False,False,False,False,True,True,16.049060821533203,1.4142135381698608,0.4436037838459015,1.4859576225280762,0.03440004587173462,0,0.1599999964237213,11073.8349609375,2.005286693572998,24842.396484375,17.8109188079834,36.638065338134766,64,640,None,0.001,0.04245114326477051,0.008755207061767578,1
Mocap,poly_sketch,7,0.5,srht,True,False,False,False,True,True,16.049060821533203,1.4142135381698608,0.2723780870437622,0.7653087377548218,0.03440004587173462,0,0.1599999964237213,10449.85546875,1.8922942876815796,19151.95703125,10.992337226867676,36.65061950683594,64,640,None,0.001,0.05785036087036133,0.009122133255004883,1
Mocap,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.43266209959983826,1.411275863647461,0.03440004587173462,0,0.1599999964237213,8577.693359375,1.5532770156860352,24868.390625,17.3863525390625,36.56954574584961,64,640,None,0.001,0.019199371337890625,0.008945226669311523,1
Mocap,srf,7,0.5,gaussian,False,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.20963799953460693,0.6186471581459045,0.03440004587173462,0,0.1599999964237213,5945.29736328125,1.0765941143035889,14161.2880859375,10.638187408447266,35.69187927246094,192,640,None,0.001,0.007036924362182617,0.025382280349731445,1
Mocap,srf,7,0.5,srht,False,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.19648469984531403,0.5912518501281738,0.03440004587173462,0,0.1599999964237213,5674.4912109375,1.0275555849075317,13581.8818359375,10.245198249816895,35.681854248046875,192,640,None,0.001,0.011821746826171875,0.025418996810913086,1
Mocap,srf,7,0.5,srht,True,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.1527179628610611,0.43286147713661194,0.03440004587173462,0,0.1599999964237213,5852.080078125,1.0597139596939087,12471.3203125,8.323160171508789,35.67702102661133,192,640,None,0.001,0.012003183364868164,0.026325464248657227,1
Mocap,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.14119426906108856,0.4324233829975128,0.03440004587173462,0,0.1599999964237213,17852.48828125,3.232787609100342,13606.9091796875,8.088827133178711,36.04540252685547,192,640,None,0.001,0.028692245483398438,0.02531266212463379,1
Mocap,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.10382959246635437,0.3248588442802429,0.03440004587173462,0,0.1599999964237213,3549.706298828125,0.6427925229072571,11364.265625,6.255316257476807,35.622982025146484,192,640,"[45, 146]",0.001,0.011046648025512695,0.025264501571655273,1
Mocap,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.11872890591621399,0.33817556500434875,0.03440004587173462,0,0.1599999964237213,3594.474609375,0.650899350643158,11094.0966796875,6.5813398361206055,35.51456069946289,192,640,"[20, 63, 108]",0.001,0.018056869506835938,0.026088953018188477,1
Mocap,maclaurin,7,0.5,srht,False,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.12152252346277237,0.36562734842300415,0.03440004587173462,0,0.1599999964237213,3471.71923828125,0.6286703944206238,11993.4033203125,6.883704662322998,35.61893081665039,192,640,"[47, 144]",0.001,0.016228914260864258,0.025702476501464844,1
Mocap,maclaurin,7,0.5,srht,True,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.11500407755374908,0.3359643816947937,0.03440004587173462,0,0.1599999964237213,3385.097900390625,0.6129847168922424,11174.1708984375,6.646108627319336,35.5151481628418,192,640,"[20, 63, 108]",0.001,0.03259992599487305,0.025645971298217773,1
Mocap,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.3822605013847351,1.2814688682556152,0.03440004587173462,0,0.1599999964237213,30544.759765625,5.531146049499512,18596.255859375,14.77584457397461,35.628597259521484,192,640,None,0.001,0.010586023330688477,0.026503801345825195,1
