dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Boston,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,82.13943481445312,3.9318063259124756,54.8636360168457,3.502138376235962,94.85696411132812,3228.26416015625,0.9755745530128479,570.4519653320312,13.059648513793945,0.23273135721683502,16,160,None,32.0,0.0002658367156982422,0.0002963542938232422,0
Boston,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,83.35098266601562,1.4142135381698608,67.92216491699219,3.7053472995758057,54.8636360168457,3.502138376235962,94.85696411132812,20206.77734375,6.1064453125,122.75186157226562,2.192910671234131,0.06781897693872452,16,160,None,32.0,0.0006730556488037109,0.0003070831298828125,0
Boston,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,83.35098266601562,1.4142135381698608,66.93465423583984,3.690321683883667,54.8636360168457,3.502138376235962,94.85696411132812,2588.984375,0.7823855876922607,109.91236114501953,2.368260145187378,0.07693346589803696,16,160,None,32.0,0.0013039112091064453,0.0006129741668701172,0
Boston,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,83.35098266601562,1.4142135381698608,66.90165710449219,3.690253973007202,54.8636360168457,3.502138376235962,94.85696411132812,2184.7900390625,0.6602389216423035,77.23131561279297,1.5347952842712402,0.05984681099653244,16,160,None,32.0,0.0012688636779785156,0.0008656978607177734,0
Boston,poly_sketch,7,0.5,srht,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,81.53398895263672,3.9201786518096924,54.8636360168457,3.502138376235962,94.85696411132812,2596.02294921875,0.7845126390457153,408.4998779296875,11.093698501586914,0.20477622747421265,16,160,None,32.0,0.0025110244750976562,0.0002617835998535156,0
Boston,poly_sketch,7,0.5,srht,True,False,False,False,False,False,83.35098266601562,1.4142135381698608,60.721961975097656,3.5944321155548096,54.8636360168457,3.502138376235962,94.85696411132812,1454.0286865234375,0.43940436840057373,43.95766067504883,0.7658399939537048,0.030503544956445694,16,160,None,32.0,0.00573420524597168,0.00034618377685546875,0
Boston,poly_sketch,7,0.5,srht,False,False,False,False,True,True,83.35098266601562,1.4142135381698608,68.22444152832031,3.710522413253784,54.8636360168457,3.502138376235962,94.85696411132812,2553.4091796875,0.7716348171234131,89.9803695678711,1.9755048751831055,0.04474420100450516,16,160,None,32.0,0.005080223083496094,0.0002741813659667969,0
Boston,poly_sketch,7,0.5,srht,True,False,False,False,True,True,83.35098266601562,1.4142135381698608,61.99529266357422,3.612774610519409,54.8636360168457,3.502138376235962,94.85696411132812,1807.661376953125,0.5462714433670044,42.360252380371094,0.9957578182220459,0.02274239808320999,16,160,None,32.0,0.010272979736328125,0.00025081634521484375,0
Boston,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,73.87338256835938,3.7989819049835205,54.8636360168457,3.502138376235962,94.85696411132812,3137.284423828125,0.9480807185173035,369.49078369140625,7.936054229736328,0.12584038078784943,16,160,None,32.0,0.0019500255584716797,0.0002529621124267578,0
Boston,srf,7,0.5,gaussian,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,58.29216384887695,3.5541837215423584,54.8636360168457,3.502138376235962,94.85696411132812,176.2899169921875,0.05327443778514862,10.483606338500977,0.22507959604263306,0.0023655686527490616,48,160,None,32.0,0.00030517578125,0.0003838539123535156,0
