dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Naval,maclaurin,7,0.5,srht,False,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.00013700487033929676,-2.3120882511138916,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,0.004158726893365383,0.025758035480976105,0.6888672709465027,7.629228804262311e-09,1.0550229960493152e-11,48,160,"[2, 6, 12, 14, 9, 3, 1]",0.015625,0.18259406089782715,0.014552831649780273,0
Naval,maclaurin,7,0.5,srht,True,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.00013722309086006135,-2.312086343765259,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,0.003227146342396736,0.019988076761364937,0.19518309831619263,3.3944913546690714e-09,6.601215342579014e-13,48,160,"[2, 6, 12, 14, 9, 3, 1]",0.015625,0.37774205207824707,0.011790037155151367,0
Naval,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.0001375119318254292,-2.3120808601379395,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,0.152102530002594,0.9420821666717529,29.414703369140625,2.190721737349577e-08,1.4086277283498205e-11,48,160,None,0.015625,0.0048220157623291016,0.012811899185180664,0
Naval,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.0001365640782751143,-2.3121259212493896,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,0.016934888437390327,0.10489014536142349,7.145676612854004,3.1255449783884615e-08,9.943702979076097e-12,48,160,None,0.015625,0.02280402183532715,0.013576984405517578,0
Naval,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.00013886600208934397,-2.3121044635772705,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,0.16144685447216034,0.9999583959579468,3470.738525390625,7.165959914345876e-08,2.684487528104018e-11,48,160,None,0.015625,0.017333030700683594,0.011784791946411133,0
Naval,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.00013744959142059088,-2.3120665550231934,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,0.1949230134487152,1.2073006629943848,0.8377991914749146,5.729510199614651e-09,2.145543118170501e-11,48,160,None,0.015625,0.02336430549621582,0.011403083801269531,0
Naval,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,0.00013617258809972554,1.4142135381698608,0.00013710130588151515,-2.312075138092041,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,0.34559381008148193,2.140515089035034,4.0924530029296875,1.2766860457702478e-08,5.6796308108009175e-12,48,160,None,0.015625,0.010326862335205078,0.011945009231567383,0
Naval,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,0.00013617258809972554,1.4142135381698608,0.00013801365275867283,-2.3120620250701904,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,0.09305672347545624,0.5763683319091797,5.2720537185668945,3.264651482481895e-08,1.917060434009077e-11,48,160,None,0.015625,0.045394182205200195,0.011174917221069336,0
Naval,poly_sketch,7,0.5,srht,False,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.00013856854639016092,-2.312107801437378,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,0.16108305752277374,0.9977051019668579,1067.6573486328125,5.837254590801422e-08,2.974263196842131e-11,48,160,None,0.015625,0.0979769229888916,0.01127004623413086,0
Naval,poly_sketch,7,0.5,srht,True,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.00013699004193767905,-2.3121018409729004,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,0.025187838822603226,0.15600669384002686,0.1923343539237976,2.2989783410309883e-09,4.5316365677311454e-13,48,160,None,0.015625,0.20566511154174805,0.012139081954956055,0
Naval,poly_sketch,7,0.5,srht,False,False,False,False,True,True,0.00013617258809972554,1.4142135381698608,0.0001379299210384488,-2.3120625019073486,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,0.10347746312618256,0.6409115791320801,5.062108039855957,2.8757566994386252e-08,9.670215149470973e-12,48,160,None,0.015625,0.15622806549072266,0.012248039245605469,0
Naval,poly_sketch,7,0.5,srht,True,False,False,False,True,True,0.00013617258809972554,1.4142135381698608,0.0001374375424347818,-2.3120810985565186,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,0.029118740931153297,0.18035364151000977,0.5030356645584106,3.956460492560154e-09,3.7418288953428025e-12,48,160,None,0.015625,0.34322261810302734,0.012811899185180664,0
Naval,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.00013725340249948204,-2.3120927810668945,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,0.011332018300890923,0.07018747180700302,0.8805781602859497,6.397043783579193e-09,5.247184197559873e-12,48,160,None,0.015625,0.020374059677124023,0.01129007339477539,0
Naval,srf,7,0.5,gaussian,False,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.00013683368160855025,-2.312106132507324,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,0.0031784449238330126,0.01968643255531788,0.5722531676292419,4.593482039183527e-09,7.716309145464062e-13,80,160,None,0.015625,0.004296779632568359,0.020241975784301758,0
Naval,srf,7,0.5,srht,False,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.00013723690062761307,-2.3120858669281006,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,0.0014263313496485353,0.008834312669932842,0.05711240693926811,5.613220999123314e-10,6.375472659568907e-14,80,160,None,0.015625,0.0605466365814209,0.02064204216003418,0
Naval,srf,7,0.5,srht,True,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.00013711448991671205,-2.312091827392578,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,0.00260594068095088,0.016140494495630264,0.029952753335237503,4.599713665509597e-10,2.5659797569621383e-14,80,160,None,0.015625,0.10275888442993164,0.019772052764892578,0
Naval,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.00013711032806895673,-2.312088966369629,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,0.035344503819942474,0.21891434490680695,2.465245246887207,1.1207150762970741e-08,6.739264094696162e-13,80,160,None,0.015625,0.011492013931274414,0.019332170486450195,0
Naval,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.00013703979493584484,-2.3120968341827393,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,0.003361412091180682,0.020819682627916336,0.19420596957206726,1.0298758512661266e-09,5.284811217115548e-13,80,160,"[3, 10, 20, 23, 16, 6, 1]",0.015625,0.011165857315063477,0.020548105239868164,0
Naval,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.0001369408710161224,-2.3120975494384766,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,0.0016624806448817253,0.010296957567334175,0.4020315110683441,6.209731395756535e-09,3.6113553553845934e-12,80,160,"[3, 10, 21, 23, 15, 6, 1]",0.015625,0.04135704040527344,0.01980304718017578,0
Naval,maclaurin,7,0.5,srht,False,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.00013733626110479236,-2.3120856285095215,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,0.0030554847326129675,0.018924850970506668,0.6103392839431763,8.002549733987507e-09,5.126418387013665e-12,80,160,"[4, 16, 16, 16, 16, 9, 2]",0.015625,0.18255305290222168,0.02008795738220215,0
Naval,maclaurin,7,0.5,srht,True,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.00013695952657144517,-2.312095880508423,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,0.002226288663223386,0.013789032585918903,0.41418933868408203,3.2616880307756446e-09,9.798468460220366e-13,80,160,"[4, 16, 16, 16, 16, 9, 2]",0.015625,0.3784480094909668,0.019988059997558594,0
Naval,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.00013872195268049836,-2.3120381832122803,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,0.14237402379512787,0.8818264007568359,27.68726348876953,7.830338688563643e-08,4.419575122538433e-11,80,160,None,0.015625,0.008396148681640625,0.019505977630615234,0
Naval,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.00013844226486980915,-2.3120381832122803,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,0.1174616664648056,0.7275259494781494,10.255178451538086,5.416164228222442e-08,1.866241015890946e-11,80,160,None,0.015625,0.029978036880493164,0.01984119415283203,0
Naval,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.000137096518301405,-2.312075614929199,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,0.06802637875080109,0.4213370978832245,5.231550693511963,1.6810547265322384e-07,1.4720474839080566e-10,80,160,None,0.015625,0.007063150405883789,0.019829988479614258,0
Naval,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.00013687988393940032,-2.3121066093444824,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,0.03892980143427849,0.24112071096897125,1.4366836547851562,1.452508602284297e-08,2.2295351329026936e-12,80,160,None,0.015625,0.03139185905456543,0.0189361572265625,0
Naval,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,0.00013617258809972554,1.4142135381698608,0.0001373237173538655,-2.312091112136841,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,0.07686176896095276,0.4760611057281494,1.6708741188049316,6.51896003844854e-09,5.505996700239102e-12,80,160,None,0.015625,0.016496896743774414,0.019827842712402344,0
Naval,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,0.00013617258809972554,1.4142135381698608,0.00013734186359215528,-2.3120832443237305,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,0.04808995500206947,0.29785624146461487,0.6962335705757141,4.787547691620375e-09,3.2533455096572794e-12,80,160,None,0.015625,0.07642221450805664,0.019129037857055664,0
Naval,poly_sketch,7,0.5,srht,False,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.00013801113527733833,-2.3120310306549072,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,0.3585725426673889,2.2209017276763916,5.905695915222168,2.5408500192725114e-08,5.288489698246357e-12,80,160,None,0.015625,0.14641404151916504,0.01986384391784668,0
Naval,poly_sketch,7,0.5,srht,True,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.00013741053408011794,-2.312079429626465,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,0.015315580181777477,0.09486058354377747,0.41872137784957886,6.58723076085721e-09,2.7854777946006992e-12,80,160,None,0.015625,0.2988548278808594,0.019140005111694336,0
Naval,poly_sketch,7,0.5,srht,False,False,False,False,True,True,0.00013617258809972554,1.4142135381698608,0.0001373900449834764,-2.312082052230835,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,0.08252087235450745,0.5111120939254761,1.593916416168213,3.179300156475051e-09,1.882368393102407e-12,80,160,None,0.015625,0.2642691135406494,0.020565032958984375,0
Naval,poly_sketch,7,0.5,srht,True,False,False,False,True,True,0.00013617258809972554,1.4142135381698608,0.00013734727690462023,-2.312084197998047,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,0.03934670612215996,0.24370290338993073,0.44050490856170654,7.606290708395136e-09,5.3001145139397465e-12,80,160,None,0.015625,0.5575077533721924,0.02208995819091797,0
Naval,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.00013779749860987067,-2.312063694000244,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,0.09642333537340164,0.5972201824188232,2.7276511192321777,1.977700847533015e-08,1.145191580453897e-11,80,160,None,0.015625,0.020141124725341797,0.01955699920654297,0
Naval,srf,7,0.5,gaussian,False,False,False,False,False,False,0.00013598077930510044,1.4142135381698608,0.0001398427993990481,-2.3119394779205322,0.0001401254121446982,-2.3117966651916504,0.00018684822134673595,0.001572011853568256,0.008860258385539055,1.9063228368759155,7.810206703595668e-09,3.9321977206470404e-13,16,160,None,0.015625,0.001608133316040039,0.00574493408203125,1
Naval,srf,7,0.5,srht,False,False,False,False,False,False,0.00013598077930510044,1.4142135381698608,0.00013953965390101075,-2.3119723796844482,0.0001401254121446982,-2.3117966651916504,0.00018684822134673595,0.009500694461166859,0.053548332303762436,3.549591541290283,1.578573183280696e-08,2.103894836125164e-11,16,160,None,0.015625,0.02152395248413086,0.005628108978271484,1
Naval,srf,7,0.5,srht,True,False,False,False,False,False,0.00013598077930510044,1.4142135381698608,0.00013936478353571147,-2.311969518661499,0.0001401254121446982,-2.3117966651916504,0.00018684822134673595,0.008338138461112976,0.046995870769023895,0.8506636619567871,1.3320308411834958e-08,1.1211843953251588e-11,16,160,None,0.015625,0.023784160614013672,0.005168914794921875,1
Naval,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,0.00013598077930510044,1.4142135381698608,0.00014075078070163727,-2.3118999004364014,0.0001401254121446982,-2.3117966651916504,0.00018684822134673595,0.02467155270278454,0.13905514776706696,10.693123817443848,5.807709158034413e-08,2.9736785950307265e-11,16,160,None,0.015625,0.005985736846923828,0.0052831172943115234,1
Naval,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,0.00013598077930510044,1.4142135381698608,0.0001398626045556739,-2.3119454383850098,0.0001401254121446982,-2.3117966651916504,0.00018684822134673595,0.0019084354862570763,0.010756428353488445,2.425295352935791,2.48425937598995e-08,1.673440205851584e-11,16,160,"[1, 2, 4, 4, 3, 1]",0.015625,0.004949092864990234,0.01256704330444336,1
Naval,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,0.00013598077930510044,1.4142135381698608,0.00013950098946224898,-2.3119633197784424,0.0001401254121446982,-2.3117966651916504,0.00018684822134673595,0.003054237924516201,0.017214462161064148,0.9684090614318848,3.6394112168380843e-09,2.2108671230564036e-12,16,160,"[1, 2, 4, 4, 3, 1]",0.015625,0.02615809440612793,0.0054471492767333984,1
Naval,maclaurin,7,0.5,srht,False,False,False,False,False,False,0.00013598077930510044,1.4142135381698608,0.00014012290921527892,-2.311934471130371,0.0001401254121446982,-2.3117966651916504,0.00018684822134673595,0.015956830233335495,0.0899367555975914,4.09298038482666,3.9043136723648786e-08,1.6367563554497977e-11,16,160,"[1, 2, 4, 4, 3, 1]",0.015625,0.14549899101257324,0.005093097686767578,1
Naval,maclaurin,7,0.5,srht,True,False,False,False,False,False,0.00013598077930510044,1.4142135381698608,0.00013965199468657374,-2.3119516372680664,0.0001401254121446982,-2.3117966651916504,0.00018684822134673595,0.014309147372841835,0.08064999431371689,0.9071394205093384,6.812455488613978e-09,3.0822369396360516e-12,16,160,"[1, 2, 4, 4, 3, 1]",0.015625,0.30265378952026367,0.009145021438598633,1
Naval,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,0.00013598077930510044,1.4142135381698608,0.00014039633970241994,-2.311938762664795,0.0001401254121446982,-2.3117966651916504,0.00018684822134673595,0.15736986696720123,0.8869765996932983,35.567466735839844,7.493277820458388e-08,3.5042978935306834e-11,16,160,None,0.015625,0.0037682056427001953,0.006281852722167969,1
Naval,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,0.00013598077930510044,1.4142135381698608,0.00014052758342586458,-2.3119165897369385,0.0001401254121446982,-2.3117966651916504,0.00018684822134673595,0.0271066315472126,0.15277987718582153,7.97662878036499,4.844261525249749e-08,2.723102819623957e-11,16,160,None,0.015625,0.014779329299926758,0.005892753601074219,1
Naval,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,0.00013598077930510044,1.4142135381698608,0.00013992961612530053,-2.3119428157806396,0.0001401254121446982,-2.3117966651916504,0.00018684822134673595,1.1419833898544312,6.436509132385254,9.76644229888916,3.470344012157511e-08,3.237559179081195e-11,16,160,None,0.015625,0.0021038055419921875,0.005981922149658203,1
Naval,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,0.00013598077930510044,1.4142135381698608,0.00013882502389606088,-2.3119957447052,0.0001401254121446982,-2.3117966651916504,0.00018684822134673595,0.22547489404678345,1.2708338499069214,1.39552903175354,1.7851512268407532e-08,4.690414289604261e-12,16,160,None,0.015625,0.013535022735595703,0.006578922271728516,1
Naval,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,0.00013598077930510044,1.4142135381698608,0.00013886929082218558,-2.311995029449463,0.0001401254121446982,-2.3117966651916504,0.00018684822134673595,0.03654022142291069,0.20594999194145203,2.7759435176849365,7.589763484361356e-09,4.997727925948325e-12,16,160,None,0.015625,0.005209922790527344,0.005154848098754883,1
Naval,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,0.00013598077930510044,1.4142135381698608,0.0001403465576004237,-2.311924695968628,0.0001401254121446982,-2.3117966651916504,0.00018684822134673595,0.08908291906118393,0.5020939707756042,6.44000244140625,3.167403050952089e-08,1.9730743081036728e-11,16,160,None,0.015625,0.02422618865966797,0.005242109298706055,1
Naval,poly_sketch,7,0.5,srht,False,False,False,False,False,False,0.00013598077930510044,1.4142135381698608,0.00014098433894105256,-2.311962366104126,0.0001401254121446982,-2.3117966651916504,0.00018684822134673595,0.17741498351097107,0.9999560117721558,3732.623779296875,6.463024249114824e-08,4.2148420170695644e-11,16,160,None,0.015625,0.0532379150390625,0.005975961685180664,1
