dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Yacht,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,224.4189453125,1.4142135381698608,239.42596435546875,4.851709842681885,110.49620819091797,3.8443233966827393,277.64483642578125,2403.26708984375,0.49262478947639465,468.9163513183594,62.71611785888672,4.273624897003174,8,80,None,64.0,0.00021028518676757812,0.00014781951904296875,0
Yacht,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,224.4189453125,1.4142135381698608,213.9691162109375,4.64860200881958,110.49620819091797,3.8443233966827393,277.64483642578125,4012.526123046875,0.822492778301239,303.0747375488281,38.287559509277344,1.9981653690338135,8,80,None,64.0,0.0003342628479003906,0.00013303756713867188,0
Yacht,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,224.4189453125,1.4142135381698608,256.9654541015625,4.986176013946533,110.49620819091797,3.8443233966827393,277.64483642578125,5653.015625,1.1587624549865723,551.0914306640625,72.74955749511719,3.9207229614257812,8,80,None,64.0,0.0005359649658203125,0.0001499652862548828,0
Yacht,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,224.4189453125,1.4142135381698608,209.5033416748047,4.608180046081543,110.49620819091797,3.8443233966827393,277.64483642578125,3766.775146484375,0.7721183896064758,352.73828125,44.218971252441406,2.017050266265869,8,80,None,64.0,0.0012061595916748047,0.00013184547424316406,0
Yacht,poly_sketch,7,0.5,srht,False,False,False,False,False,False,224.4189453125,1.4142135381698608,277.0968322753906,5.148199558258057,110.49620819091797,3.8443233966827393,277.64483642578125,4685.10595703125,0.9603590369224548,596.0833740234375,81.9852066040039,4.619914531707764,8,80,None,64.0,0.0017218589782714844,0.00013375282287597656,0
Yacht,poly_sketch,7,0.5,srht,True,False,False,False,False,False,224.4189453125,1.4142135381698608,219.19570922851562,4.69169282913208,110.49620819091797,3.8443233966827393,277.64483642578125,4425.12109375,0.9070670008659363,345.7367858886719,44.03879165649414,2.275899887084961,8,80,None,64.0,0.0032570362091064453,0.00013494491577148438,0
Yacht,poly_sketch,7,0.5,srht,False,False,False,False,True,True,224.4189453125,1.4142135381698608,140.5944366455078,4.083541393280029,110.49620819091797,3.8443233966827393,277.64483642578125,1942.0003662109375,0.3980737328529358,140.9990234375,25.866596221923828,3.023681163787842,8,80,None,64.0,0.003490924835205078,0.00013208389282226562,0
Yacht,poly_sketch,7,0.5,srht,True,False,False,False,True,True,224.4189453125,1.4142135381698608,232.83653259277344,4.784472942352295,110.49620819091797,3.8443233966827393,277.64483642578125,3165.7666015625,0.6489229202270508,367.11578369140625,54.89945602416992,1.7418421506881714,8,80,None,64.0,0.006623268127441406,0.00013709068298339844,0
Yacht,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,224.4189453125,1.4142135381698608,184.99124145507812,4.4184675216674805,110.49620819091797,3.8443233966827393,277.64483642578125,3529.67529296875,0.7235173583030701,273.7995300292969,43.35764694213867,1.9521183967590332,8,80,None,64.0,0.0005319118499755859,0.0001380443572998047,0
Yacht,srf,7,0.5,gaussian,False,False,False,False,False,False,224.4189453125,1.4142135381698608,123.62020111083984,3.9491474628448486,110.49620819091797,3.8443233966827393,277.64483642578125,392.8449401855469,0.08052586019039154,23.02560806274414,3.6622743606567383,0.2700081765651703,24,80,None,64.0,0.0002009868621826172,0.0001819133758544922,0
Yacht,srf,7,0.5,srht,False,False,False,False,False,False,224.4189453125,1.4142135381698608,126.72119903564453,3.9617886543273926,110.49620819091797,3.8443233966827393,277.64483642578125,420.9366149902344,0.08628413081169128,16.720346450805664,3.333214282989502,0.10313054919242859,24,80,None,64.0,0.0013837814331054688,0.0004239082336425781,0
Yacht,srf,7,0.5,srht,True,False,False,False,False,False,224.4189453125,1.4142135381698608,136.2931671142578,4.0415568351745605,110.49620819091797,3.8443233966827393,277.64483642578125,852.0380859375,0.1746518611907959,31.324771881103516,4.100208759307861,0.26611363887786865,24,80,None,64.0,0.0018470287322998047,0.00018525123596191406,0
Yacht,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,224.4189453125,1.4142135381698608,190.2601318359375,4.4655070304870605,110.49620819091797,3.8443233966827393,277.64483642578125,2903.5947265625,0.5951825976371765,231.1013946533203,28.71245765686035,2.0085556507110596,24,80,None,64.0,0.0005440711975097656,0.0001850128173828125,0
Yacht,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,224.4189453125,1.4142135381698608,147.57591247558594,4.131796360015869,110.49620819091797,3.8443233966827393,277.64483642578125,2443.10205078125,0.5007901787757874,60.38054275512695,7.7973198890686035,0.9025952816009521,24,80,"[1, 4, 8, 10]",64.0,0.0004980564117431641,0.0004107952117919922,0
Yacht,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,224.4189453125,1.4142135381698608,129.61573791503906,3.9901065826416016,110.49620819091797,3.8443233966827393,277.64483642578125,804.9662475585938,0.16500301659107208,42.20054626464844,6.347451686859131,0.4969976842403412,24,80,"[1, 3, 6, 8, 5]",64.0,0.0009109973907470703,0.00018477439880371094,0
Yacht,maclaurin,7,0.5,srht,False,False,False,False,False,False,224.4189453125,1.4142135381698608,145.08413696289062,4.11128568649292,110.49620819091797,3.8443233966827393,277.64483642578125,1301.67919921875,0.26681986451148987,34.6166877746582,6.840001106262207,0.6987439393997192,24,80,"[1, 4, 8, 10]",64.0,0.0033316612243652344,0.0004100799560546875,0
Yacht,maclaurin,7,0.5,srht,True,False,False,False,False,False,224.4189453125,1.4142135381698608,130.42581176757812,3.9964146614074707,110.49620819091797,3.8443233966827393,277.64483642578125,1307.9276123046875,0.26810067892074585,29.542850494384766,5.294869422912598,0.23912712931632996,24,80,"[1, 3, 6, 8, 5]",64.0,0.007822036743164062,0.00041294097900390625,0
Yacht,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,224.4189453125,1.4142135381698608,273.1689758300781,5.109895706176758,110.49620819091797,3.8443233966827393,277.64483642578125,5050.5859375,1.0352755784988403,547.5520629882812,73.17549896240234,2.4320194721221924,24,80,None,64.0,0.00024890899658203125,0.00018787384033203125,0
Yacht,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,224.4189453125,1.4142135381698608,215.15870666503906,4.648378372192383,110.49620819091797,3.8443233966827393,277.64483642578125,9532.890625,1.954064130783081,306.59393310546875,44.10068130493164,1.705498456954956,24,80,None,64.0,0.00046181678771972656,0.0001881122589111328,0
Yacht,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,224.4189453125,1.4142135381698608,236.3371124267578,4.833805084228516,110.49620819091797,3.8443233966827393,277.64483642578125,4647.4873046875,0.9526479244232178,456.5367126464844,61.06159591674805,4.745938301086426,24,80,None,64.0,0.0002429485321044922,0.00018095970153808594,0
Yacht,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,224.4189453125,1.4142135381698608,223.80360412597656,4.71227502822876,110.49620819091797,3.8443233966827393,277.64483642578125,3077.681640625,0.6308671236038208,344.5184631347656,50.643795013427734,1.6729453802108765,24,80,None,64.0,0.0004439353942871094,0.00018095970153808594,0
Yacht,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,224.4189453125,1.4142135381698608,178.8127899169922,4.368103504180908,110.49620819091797,3.8443233966827393,277.64483642578125,995.3809204101562,0.2040344625711441,167.92288208007812,25.13642120361328,0.6527994275093079,24,80,None,64.0,0.0006389617919921875,0.00018787384033203125,0
Yacht,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,224.4189453125,1.4142135381698608,182.04794311523438,4.3918938636779785,110.49620819091797,3.8443233966827393,277.64483642578125,2361.9697265625,0.48415958881378174,183.90235900878906,23.349624633789062,0.46102407574653625,24,80,None,64.0,0.0018041133880615234,0.0001900196075439453,0
Yacht,poly_sketch,7,0.5,srht,False,False,False,False,False,False,224.4189453125,1.4142135381698608,223.16818237304688,4.720922470092773,110.49620819091797,3.8443233966827393,277.64483642578125,4454.12890625,0.9130130410194397,402.0396728515625,55.59247970581055,3.206749200820923,24,80,None,64.0,0.0039348602294921875,0.00018215179443359375,0
Yacht,poly_sketch,7,0.5,srht,True,False,False,False,False,False,224.4189453125,1.4142135381698608,197.1791534423828,4.512271404266357,110.49620819091797,3.8443233966827393,277.64483642578125,5845.3203125,1.1981812715530396,276.1327819824219,34.22663497924805,1.5643706321716309,24,80,None,64.0,0.008220195770263672,0.0004317760467529297,0
Yacht,poly_sketch,7,0.5,srht,False,False,False,False,True,True,224.4189453125,1.4142135381698608,154.97642517089844,4.192133903503418,110.49620819091797,3.8443233966827393,277.64483642578125,3415.5849609375,0.7001309990882874,75.65259552001953,10.93777084350586,0.8570877313613892,24,80,None,64.0,0.00723576545715332,0.00018095970153808594,0
Yacht,poly_sketch,7,0.5,srht,True,False,False,False,True,True,224.4189453125,1.4142135381698608,134.3054962158203,4.0257415771484375,110.49620819091797,3.8443233966827393,277.64483642578125,4628.83544921875,0.9488246440887451,43.78688430786133,8.53702449798584,0.7033559679985046,24,80,None,64.0,0.015192985534667969,0.00019121170043945312,0
Yacht,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,224.4189453125,1.4142135381698608,157.2315216064453,4.197062969207764,110.49620819091797,3.8443233966827393,277.64483642578125,6876.0849609375,1.4094687700271606,127.39339447021484,19.512859344482422,0.4128148555755615,24,80,None,64.0,0.0005807876586914062,0.00041413307189941406,0
Yacht,srf,7,0.5,gaussian,False,False,False,False,False,False,224.4189453125,1.4142135381698608,135.52330017089844,4.033878803253174,110.49620819091797,3.8443233966827393,277.64483642578125,913.1073608398438,0.18716992437839508,37.685035705566406,5.784561634063721,0.08155210316181183,40,80,None,64.0,0.0002560615539550781,0.0004448890686035156,0
Yacht,srf,7,0.5,srht,False,False,False,False,False,False,224.4189453125,1.4142135381698608,129.5789031982422,3.9888288974761963,110.49620819091797,3.8443233966827393,277.64483642578125,286.6615295410156,0.05876024812459946,19.644861221313477,3.3371968269348145,0.07555099576711655,40,80,None,64.0,0.00185394287109375,0.000247955322265625,0
Yacht,srf,7,0.5,srht,True,False,False,False,False,False,224.4189453125,1.4142135381698608,119.65666961669922,3.9124152660369873,110.49620819091797,3.8443233966827393,277.64483642578125,836.6090698242188,0.17148920893669128,14.187251091003418,3.331862688064575,0.030133750289678574,40,80,None,64.0,0.0028557777404785156,0.0002460479736328125,0
Yacht,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,224.4189453125,1.4142135381698608,199.5661163330078,4.531681060791016,110.49620819091797,3.8443233966827393,277.64483642578125,3068.487548828125,0.6289825439453125,216.7500762939453,27.746152877807617,0.7718586325645447,40,80,None,64.0,0.0007719993591308594,0.0002460479736328125,0
Yacht,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,224.4189453125,1.4142135381698608,144.25436401367188,4.105205059051514,110.49620819091797,3.8443233966827393,277.64483642578125,2423.326904296875,0.49673667550086975,63.32211685180664,8.110231399536133,0.4446837604045868,40,80,"[2, 6, 14, 17]",64.0,0.0005249977111816406,0.000240325927734375,0
Yacht,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,224.4189453125,1.4142135381698608,137.08871459960938,4.045486927032471,110.49620819091797,3.8443233966827393,277.64483642578125,1022.8504638671875,0.2096652090549469,52.604278564453125,6.555588245391846,0.21628744900226593,40,80,"[1, 5, 11, 13, 9]",64.0,0.0013570785522460938,0.0006680488586425781,0
Yacht,maclaurin,7,0.5,srht,False,False,False,False,False,False,224.4189453125,1.4142135381698608,127.13655853271484,3.9729976654052734,110.49620819091797,3.8443233966827393,277.64483642578125,1115.88330078125,0.22873519361019135,33.22397232055664,4.487988471984863,0.3629913330078125,40,80,"[2, 8, 12, 17]",64.0,0.004480838775634766,0.0006542205810546875,0
Yacht,maclaurin,7,0.5,srht,True,False,False,False,False,False,224.4189453125,1.4142135381698608,132.9359588623047,4.0192341804504395,110.49620819091797,3.8443233966827393,277.64483642578125,1340.6314697265625,0.27480435371398926,46.12604522705078,5.095667362213135,0.1931942105293274,40,80,"[2, 7, 9, 12, 9]",64.0,0.012048959732055664,0.0008177757263183594,0
Yacht,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,224.4189453125,1.4142135381698608,261.7012023925781,5.015660762786865,110.49620819091797,3.8443233966827393,277.64483642578125,3803.41748046875,0.7796294093132019,545.8751220703125,72.78984832763672,2.93757963180542,40,80,None,64.0,0.00029277801513671875,0.0002570152282714844,0
Yacht,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,224.4189453125,1.4142135381698608,146.27708435058594,4.119411468505859,110.49620819091797,3.8443233966827393,277.64483642578125,2520.79541015625,0.5167158842086792,65.71684265136719,7.466552734375,0.6796497702598572,40,80,None,64.0,0.0005590915679931641,0.00034928321838378906,0
Yacht,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,224.4189453125,1.4142135381698608,215.9706573486328,4.6637749671936035,110.49620819091797,3.8443233966827393,277.64483642578125,3878.115234375,0.7949410676956177,331.793701171875,39.69065856933594,0.9108502268791199,40,80,None,64.0,0.0002930164337158203,0.0006740093231201172,0
Yacht,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,224.4189453125,1.4142135381698608,183.4969482421875,4.398691177368164,110.49620819091797,3.8443233966827393,277.64483642578125,1651.69873046875,0.338567316532135,133.04327392578125,25.04630470275879,0.8135083913803101,40,80,None,64.0,0.0005769729614257812,0.0004210472106933594,0
Yacht,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,224.4189453125,1.4142135381698608,117.6976547241211,3.9006845951080322,110.49620819091797,3.8443233966827393,277.64483642578125,6122.23486328125,1.254943609237671,37.578956604003906,6.664742946624756,0.2363205850124359,40,80,None,64.0,0.0007472038269042969,0.0002429485321044922,0
Yacht,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,224.4189453125,1.4142135381698608,141.6266326904297,4.0858941078186035,110.49620819091797,3.8443233966827393,277.64483642578125,1906.23388671875,0.3907422721385956,45.262046813964844,5.447479248046875,0.6069547533988953,40,80,None,64.0,0.0014901161193847656,0.0008530616760253906,0
Yacht,poly_sketch,7,0.5,srht,False,False,False,False,False,False,224.4189453125,1.4142135381698608,219.80870056152344,4.692863941192627,110.49620819091797,3.8443233966827393,277.64483642578125,4197.5849609375,0.8604263663291931,350.7821960449219,46.969970703125,2.1697065830230713,40,80,None,64.0,0.006475210189819336,0.0006759166717529297,0
Yacht,poly_sketch,7,0.5,srht,True,False,False,False,False,False,224.4189453125,1.4142135381698608,175.0624237060547,4.336118221282959,110.49620819091797,3.8443233966827393,277.64483642578125,5067.7353515625,1.0387909412384033,134.498046875,19.752748489379883,0.5278434157371521,40,80,None,64.0,0.012665987014770508,0.00023794174194335938,0
Yacht,poly_sketch,7,0.5,srht,False,False,False,False,True,True,224.4189453125,1.4142135381698608,117.22425079345703,3.8974826335906982,110.49620819091797,3.8443233966827393,277.64483642578125,1508.553955078125,0.30922532081604004,32.016845703125,7.255928993225098,0.4162352681159973,40,80,None,64.0,0.012167930603027344,0.000270843505859375,0
Yacht,poly_sketch,7,0.5,srht,True,False,False,False,True,True,224.4189453125,1.4142135381698608,129.60240173339844,3.991908311843872,110.49620819091797,3.8443233966827393,277.64483642578125,1466.90869140625,0.30068883299827576,20.018909454345703,3.663892984390259,0.4106054902076721,40,80,None,64.0,0.02391195297241211,0.00041484832763671875,0
Yacht,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,224.4189453125,1.4142135381698608,192.1483612060547,4.470713138580322,110.49620819091797,3.8443233966827393,277.64483642578125,7460.5341796875,1.5292699337005615,232.33970642089844,30.832117080688477,0.6918280124664307,40,80,None,64.0,0.0006070137023925781,0.00041604042053222656,0
Yacht,srf,7,0.5,gaussian,False,False,False,False,False,False,235.3112030029297,1.4142135381698608,244.82217407226562,4.890645503997803,178.8091278076172,4.370258808135986,345.90679931640625,1128.931396484375,0.17648543417453766,273.6874084472656,27.509689331054688,1.5632368326187134,8,80,None,64.0,0.0001659393310546875,0.00013303756713867188,1
Yacht,srf,7,0.5,srht,False,False,False,False,False,False,235.3112030029297,1.4142135381698608,346.4176940917969,5.675303936004639,178.8091278076172,4.370258808135986,345.90679931640625,898.4017944335938,0.14044682681560516,548.278564453125,58.60270309448242,1.0150666236877441,8,80,None,64.0,0.0008461475372314453,0.0001361370086669922,1
Yacht,srf,7,0.5,srht,True,False,False,False,False,False,235.3112030029297,1.4142135381698608,291.03546142578125,5.239036560058594,178.8091278076172,4.370258808135986,345.90679931640625,1231.6107177734375,0.19253726303577423,357.1434020996094,40.11748504638672,1.3543561697006226,8,80,None,64.0,0.0008509159088134766,0.00013589859008789062,1
Yacht,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,235.3112030029297,1.4142135381698608,355.77069091796875,5.749350547790527,178.8091278076172,4.370258808135986,345.90679931640625,4807.88720703125,0.7516152858734131,660.2310180664062,76.35562896728516,2.4434258937835693,8,80,None,64.0,0.0004961490631103516,0.00013494491577148438,1
Yacht,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,235.3112030029297,1.4142135381698608,351.4076232910156,5.711917877197266,178.8091278076172,4.370258808135986,345.90679931640625,1597.4471435546875,0.24972833693027496,621.2620849609375,72.3618392944336,1.9512110948562622,8,80,"[1, 2, 4]",64.0,0.00036406517028808594,0.00013709068298339844,1
Yacht,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,235.3112030029297,1.4142135381698608,327.0677490234375,5.525324821472168,178.8091278076172,4.370258808135986,345.90679931640625,1616.8232421875,0.25275740027427673,490.3307800292969,55.96597671508789,2.285496473312378,8,80,"[1, 1, 2, 3]",64.0,0.0009980201721191406,0.00013709068298339844,1
Yacht,maclaurin,7,0.5,srht,False,False,False,False,False,False,235.3112030029297,1.4142135381698608,344.747314453125,5.655634880065918,178.8091278076172,4.370258808135986,345.90679931640625,4055.8564453125,0.6340505480766296,600.430908203125,73.6392593383789,1.7301533222198486,8,80,"[1, 2, 4]",64.0,0.0017809867858886719,0.0001380443572998047,1
Yacht,maclaurin,7,0.5,srht,True,False,False,False,False,False,235.3112030029297,1.4142135381698608,231.3141326904297,4.782324314117432,178.8091278076172,4.370258808135986,345.90679931640625,2179.10302734375,0.34065839648246765,127.59918212890625,18.2957706451416,1.9775935411453247,8,80,"[1, 1, 2, 3]",64.0,0.005049705505371094,0.00013709068298339844,1
Yacht,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,235.3112030029297,1.4142135381698608,364.63671875,5.820906639099121,178.8091278076172,4.370258808135986,345.90679931640625,5744.51611328125,0.8980380892753601,695.3687133789062,77.32024383544922,3.2743444442749023,8,80,None,64.0,0.00022411346435546875,0.0001552104949951172,1
Yacht,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,235.3112030029297,1.4142135381698608,314.049072265625,5.428196907043457,178.8091278076172,4.370258808135986,345.90679931640625,4985.82470703125,0.7794321775436401,505.0637512207031,51.520668029785156,2.089379072189331,8,80,None,64.0,0.00034809112548828125,0.00013685226440429688,1
Yacht,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,235.3112030029297,1.4142135381698608,362.3598937988281,5.8272271156311035,178.8091278076172,4.370258808135986,345.90679931640625,6394.1875,0.9996010065078735,715.8784790039062,77.28784942626953,4.974953651428223,8,80,None,64.0,0.0002129077911376953,0.00014519691467285156,1
Yacht,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,235.3112030029297,1.4142135381698608,351.2826232910156,5.715112209320068,178.8091278076172,4.370258808135986,345.90679931640625,5241.9013671875,0.8194645643234253,571.60791015625,61.58639144897461,2.1080875396728516,8,80,None,64.0,0.0003478527069091797,0.00013494491577148438,1
Yacht,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,235.3112030029297,1.4142135381698608,342.63665771484375,5.665957450866699,178.8091278076172,4.370258808135986,345.90679931640625,6291.49951171875,0.9835478067398071,575.8046264648438,57.4908332824707,3.138028383255005,8,80,None,64.0,0.0005433559417724609,0.00013494491577148438,1
Yacht,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,235.3112030029297,1.4142135381698608,319.840576171875,5.472217559814453,178.8091278076172,4.370258808135986,345.90679931640625,3439.84326171875,0.5377494692802429,487.1360168457031,54.06306838989258,1.3124475479125977,8,80,None,64.0,0.0008091926574707031,0.00015306472778320312,1
Yacht,poly_sketch,7,0.5,srht,False,False,False,False,False,False,235.3112030029297,1.4142135381698608,377.87713623046875,5.928443431854248,178.8091278076172,4.370258808135986,345.90679931640625,22486.234375,3.5152647495269775,757.1544799804688,87.46232604980469,3.0793325901031494,8,80,None,64.0,0.0018649101257324219,0.00013399124145507812,1
Yacht,poly_sketch,7,0.5,srht,True,False,False,False,False,False,235.3112030029297,1.4142135381698608,282.9317626953125,5.188505172729492,178.8091278076172,4.370258808135986,345.90679931640625,5591.21044921875,0.8740718960762024,386.0105285644531,40.44301223754883,1.695696234703064,8,80,None,64.0,0.0034749507904052734,0.00013494491577148438,1
Yacht,poly_sketch,7,0.5,srht,False,False,False,False,True,True,235.3112030029297,1.4142135381698608,297.5147705078125,5.29180908203125,178.8091278076172,4.370258808135986,345.90679931640625,4396.93603515625,0.6873714327812195,386.5417175292969,41.04034423828125,0.663707971572876,8,80,None,64.0,0.003682851791381836,0.00013589859008789062,1
Yacht,poly_sketch,7,0.5,srht,True,False,False,False,True,True,235.3112030029297,1.4142135381698608,208.06777954101562,4.6010661125183105,178.8091278076172,4.370258808135986,345.90679931640625,2194.416748046875,0.34305238723754883,99.27268981933594,12.559039115905762,0.7221322059631348,8,80,None,64.0,0.006829977035522461,0.0001361370086669922,1
Yacht,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,235.3112030029297,1.4142135381698608,341.1167297363281,5.6435627937316895,178.8091278076172,4.370258808135986,345.90679931640625,5872.95849609375,0.9181174635887146,615.7619018554688,67.57508087158203,2.035400867462158,8,80,None,64.0,0.0005257129669189453,0.00013184547424316406,1
Yacht,srf,7,0.5,gaussian,False,False,False,False,False,False,235.3112030029297,1.4142135381698608,188.110107421875,4.445743560791016,178.8091278076172,4.370258808135986,345.90679931640625,1218.952392578125,0.19055838882923126,13.841190338134766,1.4558258056640625,0.1666233390569687,24,80,None,64.0,0.00020194053649902344,0.0007290840148925781,1
Yacht,srf,7,0.5,srht,False,False,False,False,False,False,235.3112030029297,1.4142135381698608,167.90049743652344,4.291118621826172,178.8091278076172,4.370258808135986,345.90679931640625,486.0926208496094,0.07599068433046341,22.213621139526367,4.1021599769592285,0.11768628656864166,24,80,None,64.0,0.009439945220947266,0.0006570816040039062,1
Yacht,srf,7,0.5,srht,True,False,False,False,False,False,235.3112030029297,1.4142135381698608,193.96017456054688,4.486889839172363,178.8091278076172,4.370258808135986,345.90679931640625,1014.4338989257812,0.15858608484268188,11.300345420837402,2.0402863025665283,0.1529688537120819,24,80,None,64.0,0.0022568702697753906,0.000640869140625,1
Yacht,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,235.3112030029297,1.4142135381698608,263.8694152832031,5.028181552886963,178.8091278076172,4.370258808135986,345.90679931640625,14453.296875,2.2594785690307617,226.6481170654297,26.06011390686035,0.7801384329795837,24,80,None,64.0,0.0006511211395263672,0.0005159378051757812,1
Yacht,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,235.3112030029297,1.4142135381698608,254.7327423095703,4.958593368530273,178.8091278076172,4.370258808135986,345.90679931640625,3024.915283203125,0.4728839099407196,219.24156188964844,23.384380340576172,0.4548029899597168,24,80,"[1, 4, 8, 10]",64.0,0.0005042552947998047,0.00043129920959472656,1
Yacht,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,235.3112030029297,1.4142135381698608,213.52865600585938,4.638798713684082,178.8091278076172,4.370258808135986,345.90679931640625,1050.0858154296875,0.16415953636169434,42.1882438659668,4.207706451416016,0.14971299469470978,24,80,"[1, 3, 6, 8, 5]",64.0,0.0015950202941894531,0.0006570816040039062,1
