dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Concrete,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,259.08441162109375,10.358482360839844,43.35762405395508,3.414977550506592,290.0826110839844,18868.1796875,3.2210521697998047,2388.97412109375,210.6886444091797,109.47825622558594,8,80,None,16.0,0.00020313262939453125,0.00021004676818847656,0
Concrete,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,277.7559509277344,1.4142135381698608,233.3328094482422,9.554007530212402,43.35762405395508,3.414977550506592,290.0826110839844,7768.19091796875,1.3261346817016602,1812.3450927734375,176.34799194335938,112.31183624267578,8,80,None,16.0,0.0006060600280761719,0.00020885467529296875,0
Concrete,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,277.7559509277344,1.4142135381698608,275.0326843261719,10.821966171264648,43.35762405395508,3.414977550506592,290.0826110839844,9333.9013671875,1.593422532081604,2255.932373046875,235.09291076660156,112.16490936279297,8,80,None,16.0,0.0004818439483642578,0.0002090930938720703,0
Concrete,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,277.7559509277344,1.4142135381698608,218.7269287109375,9.095463752746582,43.35762405395508,3.414977550506592,290.0826110839844,17047.607421875,2.9102559089660645,1887.3104248046875,174.949462890625,112.40922546386719,8,80,None,16.0,0.0012481212615966797,0.0002090930938720703,0
Concrete,poly_sketch,7,0.5,srht,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,249.65982055664062,10.047685623168945,43.35762405395508,3.414977550506592,290.0826110839844,27548.771484375,4.702946186065674,1974.634521484375,196.15628051757812,112.50410461425781,8,80,None,16.0,0.005033969879150391,0.00019788742065429688,0
Concrete,poly_sketch,7,0.5,srht,True,False,False,False,False,False,277.7559509277344,1.4142135381698608,196.97181701660156,8.414955139160156,43.35762405395508,3.414977550506592,290.0826110839844,6378.13525390625,1.0888335704803467,1624.822265625,150.1529083251953,112.30952453613281,8,80,None,16.0,0.010208845138549805,0.00019598007202148438,0
Concrete,poly_sketch,7,0.5,srht,False,False,False,False,True,True,277.7559509277344,1.4142135381698608,288.33306884765625,11.25767993927002,43.35762405395508,3.414977550506592,290.0826110839844,5834.61474609375,0.9960472583770752,2466.60107421875,227.98936462402344,112.669677734375,8,80,None,16.0,0.009781122207641602,0.0002110004425048828,0
Concrete,poly_sketch,7,0.5,srht,True,False,False,False,True,True,277.7559509277344,1.4142135381698608,202.9167938232422,8.58970832824707,43.35762405395508,3.414977550506592,290.0826110839844,10592.9912109375,1.8083661794662476,1503.817626953125,144.33168029785156,112.27436828613281,8,80,None,16.0,0.019955158233642578,0.00021123886108398438,0
Concrete,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,238.48866271972656,9.677989959716797,43.35762405395508,3.414977550506592,290.0826110839844,14446.98046875,2.466294050216675,2157.43994140625,183.86117553710938,111.39055633544922,8,80,None,16.0,0.0009582042694091797,0.00020885467529296875,0
Concrete,srf,7,0.5,gaussian,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,180.20750427246094,7.7926025390625,43.35762405395508,3.414977550506592,290.0826110839844,5300.6630859375,0.9048945307731628,1095.19140625,120.93669128417969,107.11580657958984,24,80,None,16.0,0.0002741813659667969,0.0002899169921875,0
Concrete,srf,7,0.5,srht,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,198.095458984375,8.34956169128418,43.35762405395508,3.414977550506592,290.0826110839844,5600.65234375,0.9561067223548889,1403.41064453125,134.85643005371094,107.85406494140625,24,80,None,16.0,0.0027909278869628906,0.0004100799560546875,0
Concrete,srf,7,0.5,srht,True,False,False,False,False,False,277.7559509277344,1.4142135381698608,154.90350341796875,7.02292537689209,43.35762405395508,3.414977550506592,290.0826110839844,5508.1337890625,0.9403125643730164,890.871826171875,91.81991577148438,107.58003234863281,24,80,None,16.0,0.005072832107543945,0.0002963542938232422,0
Concrete,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,108.3182144165039,5.6165618896484375,43.35762405395508,3.414977550506592,290.0826110839844,5388.6396484375,0.9199132919311523,664.6776123046875,56.96870803833008,109.34113311767578,24,80,None,16.0,0.0004639625549316406,0.0002980232238769531,0
Concrete,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,138.77044677734375,6.533224582672119,43.35762405395508,3.414977550506592,290.0826110839844,4531.17431640625,0.7735324501991272,866.7114868164062,82.75940704345703,107.43769836425781,24,80,"[5, 18]",16.0,0.0009920597076416016,0.00029587745666503906,0
Concrete,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,277.7559509277344,1.4142135381698608,114.2762222290039,5.7929582595825195,43.35762405395508,3.414977550506592,290.0826110839844,4225.58203125,0.7213637232780457,649.6707763671875,61.35935592651367,107.03534698486328,24,80,"[5, 18]",16.0,0.0008139610290527344,0.0009131431579589844,0
Concrete,maclaurin,7,0.5,srht,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,177.25210571289062,7.701987266540527,43.35762405395508,3.414977550506592,290.0826110839844,4371.63720703125,0.746297299861908,1290.31103515625,121.22799682617188,107.47523498535156,24,80,"[6, 17]",16.0,0.0041751861572265625,0.0002949237823486328,0
Concrete,maclaurin,7,0.5,srht,True,False,False,False,False,False,277.7559509277344,1.4142135381698608,158.53424072265625,7.1370625495910645,43.35762405395508,3.414977550506592,290.0826110839844,3973.499755859375,0.6783298850059509,1088.0816650390625,103.46294403076172,107.6678466796875,24,80,"[2, 8, 13]",16.0,0.008118867874145508,0.00031280517578125,0
Concrete,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,227.70689392089844,9.306816101074219,43.35762405395508,3.414977550506592,290.0826110839844,8659.5380859375,1.478299617767334,1901.16015625,170.07943725585938,108.23112487792969,24,80,None,16.0,0.00026488304138183594,0.0003058910369873047,0
Concrete,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,277.7559509277344,1.4142135381698608,172.578125,7.574405193328857,43.35762405395508,3.414977550506592,290.0826110839844,5549.9287109375,0.9474475383758545,1152.978759765625,121.79859924316406,107.39823150634766,24,80,None,16.0,0.0010509490966796875,0.0002949237823486328,0
Concrete,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,203.8142852783203,8.544301986694336,43.35762405395508,3.414977550506592,290.0826110839844,10725.7421875,1.8310285806655884,1691.5146484375,145.71371459960938,107.98052215576172,24,80,None,16.0,0.0002582073211669922,0.00029087066650390625,0
Concrete,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,277.7559509277344,1.4142135381698608,180.02593994140625,7.807279586791992,43.35762405395508,3.414977550506592,290.0826110839844,6209.45166015625,1.0600368976593018,1249.1207275390625,116.62820434570312,106.56348419189453,24,80,None,16.0,0.0010800361633300781,0.0002968311309814453,0
Concrete,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,277.7559509277344,1.4142135381698608,181.6930694580078,7.872233867645264,43.35762405395508,3.414977550506592,290.0826110839844,7149.5244140625,1.22052001953125,1246.48388671875,136.9362030029297,108.66688537597656,24,80,None,16.0,0.0005958080291748047,0.0002951622009277344,0
Concrete,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,277.7559509277344,1.4142135381698608,139.3491668701172,6.562122344970703,43.35762405395508,3.414977550506592,290.0826110839844,6710.4404296875,1.1455625295639038,863.0618896484375,94.71150970458984,108.14838409423828,24,80,None,16.0,0.0026590824127197266,0.00029015541076660156,0
Concrete,poly_sketch,7,0.5,srht,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,233.02146911621094,9.482186317443848,43.35762405395508,3.414977550506592,290.0826110839844,6153.71875,1.0505225658416748,1572.083984375,168.05157470703125,108.2103271484375,24,80,None,16.0,0.0063838958740234375,0.0007548332214355469,0
Concrete,poly_sketch,7,0.5,srht,True,False,False,False,False,False,277.7559509277344,1.4142135381698608,168.1042938232422,7.426318645477295,43.35762405395508,3.414977550506592,290.0826110839844,7194.44091796875,1.228187918663025,1224.103515625,125.09117126464844,106.94770050048828,24,80,None,16.0,0.012672901153564453,0.00029587745666503906,0
Concrete,poly_sketch,7,0.5,srht,False,False,False,False,True,True,277.7559509277344,1.4142135381698608,169.88381958007812,7.521132946014404,43.35762405395508,3.414977550506592,290.0826110839844,22618.255859375,3.8612406253814697,1040.4833984375,136.7366943359375,107.0152359008789,24,80,None,16.0,0.009883880615234375,0.0003209114074707031,0
Concrete,poly_sketch,7,0.5,srht,True,False,False,False,True,True,277.7559509277344,1.4142135381698608,172.248046875,7.557316780090332,43.35762405395508,3.414977550506592,290.0826110839844,8126.67333984375,1.3873324394226074,1070.450927734375,111.38175201416016,107.42877960205078,24,80,None,16.0,0.02166128158569336,0.0002989768981933594,0
Concrete,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,222.53224182128906,9.045954704284668,43.35762405395508,3.414977550506592,290.0826110839844,6075.4072265625,1.037153720855713,1466.5078125,167.6340789794922,106.63636016845703,24,80,None,16.0,0.0008392333984375,0.00030612945556640625,0
Concrete,srf,7,0.5,gaussian,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,179.77517700195312,7.674699783325195,43.35762405395508,3.414977550506592,290.0826110839844,4002.78369140625,0.6833290457725525,1118.506103515625,123.18319702148438,102.31000518798828,40,80,None,16.0,0.0003299713134765625,0.00048804283142089844,0
Concrete,srf,7,0.5,srht,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,84.9051513671875,4.861913204193115,43.35762405395508,3.414977550506592,290.0826110839844,4331.93408203125,0.7395194172859192,575.2454223632812,46.8327751159668,102.51731872558594,40,80,None,16.0,0.004197120666503906,0.0003781318664550781,0
Concrete,srf,7,0.5,srht,True,False,False,False,False,False,277.7559509277344,1.4142135381698608,144.16595458984375,6.621959686279297,43.35762405395508,3.414977550506592,290.0826110839844,4254.31787109375,0.7262693047523499,889.0887451171875,92.0366439819336,101.88180541992188,40,80,None,16.0,0.00676727294921875,0.0005869865417480469,0
Concrete,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,100.0445556640625,5.355282783508301,43.35762405395508,3.414977550506592,290.0826110839844,6443.81396484375,1.1000458002090454,613.5242919921875,54.84244155883789,105.96503448486328,40,80,None,16.0,0.0006170272827148438,0.0004279613494873047,0
Concrete,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,124.84117126464844,6.054642677307129,43.35762405395508,3.414977550506592,290.0826110839844,3766.8583984375,0.643053412437439,785.425537109375,73.53900909423828,103.63562774658203,40,80,"[3, 12, 24]",16.0,0.0007388591766357422,0.00039196014404296875,0
Concrete,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,277.7559509277344,1.4142135381698608,94.94456481933594,5.1631340980529785,43.35762405395508,3.414977550506592,290.0826110839844,3720.798095703125,0.6351903080940247,545.161865234375,49.525474548339844,100.37286376953125,40,80,"[4, 12, 23]",16.0,0.0009999275207519531,0.0003898143768310547,0
Concrete,maclaurin,7,0.5,srht,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,100.01234436035156,5.306275367736816,43.35762405395508,3.414977550506592,290.0826110839844,3861.376220703125,0.6591888666152954,509.15972900390625,52.35382843017578,102.04460144042969,40,80,"[4, 11, 24]",16.0,0.00648188591003418,0.0008940696716308594,0
Concrete,maclaurin,7,0.5,srht,True,False,False,False,False,False,277.7559509277344,1.4142135381698608,107.2197265625,5.518422603607178,43.35762405395508,3.414977550506592,290.0826110839844,3595.471435546875,0.6137953400611877,509.3121337890625,55.79767608642578,101.69090270996094,40,80,"[4, 12, 23]",16.0,0.012366771697998047,0.0004200935363769531,0
Concrete,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,217.24447631835938,8.864603042602539,43.35762405395508,3.414977550506592,290.0826110839844,6738.03076171875,1.1502724885940552,1601.8922119140625,162.67474365234375,104.48448944091797,40,80,None,16.0,0.0006251335144042969,0.0011489391326904297,0
Concrete,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,277.7559509277344,1.4142135381698608,142.85989379882812,6.597517013549805,43.35762405395508,3.414977550506592,290.0826110839844,20183.0390625,3.445516347885132,819.725341796875,87.61720275878906,103.10040283203125,40,80,None,16.0,0.002819061279296875,0.0005979537963867188,0
Concrete,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,152.3011932373047,6.908918857574463,43.35762405395508,3.414977550506592,290.0826110839844,6195.0322265625,1.0575753450393677,866.4180908203125,89.12039184570312,103.0955581665039,40,80,None,16.0,0.00033783912658691406,0.0004239082336425781,0
Concrete,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,277.7559509277344,1.4142135381698608,120.43196868896484,5.919103622436523,43.35762405395508,3.414977550506592,290.0826110839844,7503.13134765625,1.2808854579925537,655.6346435546875,69.20014953613281,102.22808074951172,40,80,None,16.0,0.002639293670654297,0.0006132125854492188,0
Concrete,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,277.7559509277344,1.4142135381698608,179.01126098632812,7.700121879577637,43.35762405395508,3.414977550506592,290.0826110839844,13065.017578125,2.230374336242676,1108.402587890625,113.03003692626953,102.68852233886719,40,80,None,16.0,0.001051187515258789,0.00040793418884277344,0
Concrete,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,277.7559509277344,1.4142135381698608,156.24986267089844,6.993272304534912,43.35762405395508,3.414977550506592,290.0826110839844,6403.181640625,1.0931092500686646,1024.68017578125,97.45645904541016,103.01985931396484,40,80,None,16.0,0.004319906234741211,0.0003871917724609375,0
Concrete,poly_sketch,7,0.5,srht,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,173.88616943359375,7.483699321746826,43.35762405395508,3.414977550506592,290.0826110839844,5169.0908203125,0.8824333548545837,1111.1103515625,114.91097259521484,103.26045989990234,40,80,None,16.0,0.012343168258666992,0.0003838539123535156,0
Concrete,poly_sketch,7,0.5,srht,True,False,False,False,False,False,277.7559509277344,1.4142135381698608,133.8881378173828,6.330733299255371,43.35762405395508,3.414977550506592,290.0826110839844,5181.720703125,0.884589433670044,755.4073486328125,84.2859115600586,102.79891204833984,40,80,None,16.0,0.02511286735534668,0.0003788471221923828,0
Concrete,poly_sketch,7,0.5,srht,False,False,False,False,True,True,277.7559509277344,1.4142135381698608,175.78453063964844,7.625555038452148,43.35762405395508,3.414977550506592,290.0826110839844,9806.0205078125,1.674019694328308,1423.677978515625,144.86196899414062,104.22518920898438,40,80,None,16.0,0.017162084579467773,0.0003840923309326172,0
Concrete,poly_sketch,7,0.5,srht,True,False,False,False,True,True,277.7559509277344,1.4142135381698608,155.76051330566406,6.998701095581055,43.35762405395508,3.414977550506592,290.0826110839844,5560.9951171875,0.9493367075920105,990.1787109375,102.51176452636719,103.95877838134766,40,80,None,16.0,0.03835439682006836,0.0011467933654785156,0
Concrete,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,153.05345153808594,6.928078651428223,43.35762405395508,3.414977550506592,290.0826110839844,8457.748046875,1.443851351737976,1107.8731689453125,122.44727325439453,102.50102233886719,40,80,None,16.0,0.0009930133819580078,0.0007469654083251953,0
Concrete,srf,7,0.5,gaussian,False,False,False,False,False,False,280.63836669921875,1.4142135381698608,158.39321899414062,7.220262050628662,29.220001220703125,3.0964853763580322,241.0609588623047,11346.2294921875,1.7992433309555054,2222.618896484375,140.40933227539062,126.2587890625,8,80,None,16.0,0.00020503997802734375,0.00022292137145996094,1
Concrete,srf,7,0.5,srht,False,False,False,False,False,False,280.63836669921875,1.4142135381698608,165.20883178710938,7.428523540496826,29.220001220703125,3.0964853763580322,241.0609588623047,10760.6123046875,1.7063783407211304,2050.06103515625,149.4887237548828,126.21743774414062,8,80,None,16.0,0.0015959739685058594,0.0005948543548583984,1
Concrete,srf,7,0.5,srht,True,False,False,False,False,False,280.63836669921875,1.4142135381698608,206.98257446289062,8.727164268493652,29.220001220703125,3.0964853763580322,241.0609588623047,10795.478515625,1.7119072675704956,2814.977783203125,193.6121063232422,126.28873443603516,8,80,None,16.0,0.0016329288482666016,0.00024890899658203125,1
Concrete,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,280.63836669921875,1.4142135381698608,203.0513916015625,8.612772941589355,29.220001220703125,3.0964853763580322,241.0609588623047,37795.22265625,5.993427276611328,2457.60888671875,180.6458282470703,126.31634521484375,8,80,None,16.0,0.00039124488830566406,0.00022411346435546875,1
Concrete,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,280.63836669921875,1.4142135381698608,220.4209442138672,9.15624713897705,29.220001220703125,3.0964853763580322,241.0609588623047,5237.8603515625,0.8306006193161011,3021.84130859375,201.3359375,126.3575210571289,8,80,"[2, 5]",16.0,0.0002841949462890625,0.0003237724304199219,1
Concrete,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,280.63836669921875,1.4142135381698608,200.7259521484375,8.53225326538086,29.220001220703125,3.0964853763580322,241.0609588623047,5303.93212890625,0.8410780429840088,2468.897705078125,184.89459228515625,126.33413696289062,8,80,"[2, 5]",16.0,0.0009458065032958984,0.0004100799560546875,1
Concrete,maclaurin,7,0.5,srht,False,False,False,False,False,False,280.63836669921875,1.4142135381698608,223.4227294921875,9.23384952545166,29.220001220703125,3.0964853763580322,241.0609588623047,5566.28173828125,0.8826804757118225,2983.40283203125,201.77316284179688,125.6895523071289,8,80,"[2, 5]",16.0,0.0017368793487548828,0.0002491474151611328,1
Concrete,maclaurin,7,0.5,srht,True,False,False,False,False,False,280.63836669921875,1.4142135381698608,192.79269409179688,8.285224914550781,29.220001220703125,3.0964853763580322,241.0609588623047,5185.46142578125,0.822291374206543,2536.301513671875,178.5595703125,126.2306137084961,8,80,"[2, 5]",16.0,0.0038356781005859375,0.0002238750457763672,1
Concrete,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,280.63836669921875,1.4142135381698608,213.90911865234375,8.964099884033203,29.220001220703125,3.0964853763580322,241.0609588623047,9157.6259765625,1.452182650566101,2776.50732421875,196.75485229492188,127.3963394165039,8,80,None,16.0,0.00021791458129882812,0.00022292137145996094,1
Concrete,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,280.63836669921875,1.4142135381698608,210.2595672607422,8.837981224060059,29.220001220703125,3.0964853763580322,241.0609588623047,14415.75,2.285996675491333,2876.376953125,193.29981994628906,126.45156860351562,8,80,None,16.0,0.0006520748138427734,0.0002448558807373047,1
Concrete,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,280.63836669921875,1.4142135381698608,200.8012237548828,8.528509140014648,29.220001220703125,3.0964853763580322,241.0609588623047,6441.26025390625,1.02143132686615,2964.715087890625,187.10743713378906,126.6717529296875,8,80,None,16.0,0.00021004676818847656,0.00022101402282714844,1
Concrete,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,280.63836669921875,1.4142135381698608,223.78485107421875,9.24718189239502,29.220001220703125,3.0964853763580322,241.0609588623047,12588.8134765625,1.9962877035140991,3122.724853515625,203.1913604736328,125.35462951660156,8,80,None,16.0,0.0006458759307861328,0.00022077560424804688,1
Concrete,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,280.63836669921875,1.4142135381698608,215.30792236328125,8.977657318115234,29.220001220703125,3.0964853763580322,241.0609588623047,25700.1328125,4.075432300567627,2814.5869140625,197.00157165527344,126.25907897949219,8,80,None,16.0,0.0004990100860595703,0.0002231597900390625,1
Concrete,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,280.63836669921875,1.4142135381698608,184.76473999023438,8.046171188354492,29.220001220703125,3.0964853763580322,241.0609588623047,17210.537109375,2.7291836738586426,2411.70751953125,165.54505920410156,126.30879974365234,8,80,None,16.0,0.0013229846954345703,0.00022101402282714844,1
Concrete,poly_sketch,7,0.5,srht,False,False,False,False,False,False,280.63836669921875,1.4142135381698608,188.57586669921875,8.166315078735352,29.220001220703125,3.0964853763580322,241.0609588623047,9213.1845703125,1.4609929323196411,2756.141357421875,164.8793182373047,126.2349853515625,8,80,None,16.0,0.0054590702056884766,0.0002231597900390625,1
Concrete,poly_sketch,7,0.5,srht,True,False,False,False,False,False,280.63836669921875,1.4142135381698608,206.43716430664062,8.728816032409668,29.220001220703125,3.0964853763580322,241.0609588623047,17454.32421875,2.7678425312042236,2860.6064453125,187.80770874023438,126.77249145507812,8,80,None,16.0,0.011196136474609375,0.00026702880859375,1
Concrete,poly_sketch,7,0.5,srht,False,False,False,False,True,True,280.63836669921875,1.4142135381698608,209.29815673828125,8.810112953186035,29.220001220703125,3.0964853763580322,241.0609588623047,11024.0859375,1.7481589317321777,2939.70068359375,197.37625122070312,126.23870849609375,8,80,None,16.0,0.010721921920776367,0.00025916099548339844,1
Concrete,poly_sketch,7,0.5,srht,True,False,False,False,True,True,280.63836669921875,1.4142135381698608,166.83250427246094,7.479567050933838,29.220001220703125,3.0964853763580322,241.0609588623047,12255.3642578125,1.9434105157852173,2040.4691162109375,145.1388702392578,126.39273071289062,8,80,None,16.0,0.021836042404174805,0.00022172927856445312,1
Concrete,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,280.63836669921875,1.4142135381698608,207.50975036621094,8.718360900878906,29.220001220703125,3.0964853763580322,241.0609588623047,7106.68798828125,1.1269524097442627,2681.02587890625,177.64874267578125,125.15018463134766,8,80,None,16.0,0.001008749008178711,0.0002219676971435547,1
Concrete,srf,7,0.5,gaussian,False,False,False,False,False,False,280.63836669921875,1.4142135381698608,136.86318969726562,6.4893412590026855,29.220001220703125,3.0964853763580322,241.0609588623047,6371.48974609375,1.0103673934936523,1667.5426025390625,124.49114227294922,121.82917785644531,24,80,None,16.0,0.00026226043701171875,0.00031495094299316406,1
Concrete,srf,7,0.5,srht,False,False,False,False,False,False,280.63836669921875,1.4142135381698608,172.5440673828125,7.577662467956543,29.220001220703125,3.0964853763580322,241.0609588623047,6129.54541015625,0.972000777721405,1884.5035400390625,139.87747192382812,121.91099548339844,24,80,None,16.0,0.002946138381958008,0.0003159046173095703,1
Concrete,srf,7,0.5,srht,True,False,False,False,False,False,280.63836669921875,1.4142135381698608,134.01649475097656,6.407333850860596,29.220001220703125,3.0964853763580322,241.0609588623047,6463.2080078125,1.0249117612838745,1660.6142578125,109.5886001586914,121.98451232910156,24,80,None,16.0,0.004374027252197266,0.0003268718719482422,1
Concrete,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,280.63836669921875,1.4142135381698608,90.2623291015625,5.073187351226807,29.220001220703125,3.0964853763580322,241.0609588623047,13832.365234375,2.1934854984283447,781.959228515625,57.138973236083984,122.48947143554688,24,80,None,16.0,0.0006158351898193359,0.0003540515899658203,1
Concrete,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,280.63836669921875,1.4142135381698608,126.16516876220703,6.159153938293457,29.220001220703125,3.0964853763580322,241.0609588623047,4693.3154296875,0.7442486882209778,1462.6473388671875,105.19975280761719,121.37982177734375,24,80,"[5, 18]",16.0,0.0005390644073486328,0.0003619194030761719,1
Concrete,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,280.63836669921875,1.4142135381698608,143.5462188720703,6.696794509887695,29.220001220703125,3.0964853763580322,241.0609588623047,4685.74267578125,0.743047833442688,1715.462890625,116.6080551147461,121.67462158203125,24,80,"[5, 18]",16.0,0.0008482933044433594,0.0003190040588378906,1
Concrete,maclaurin,7,0.5,srht,False,False,False,False,False,False,280.63836669921875,1.4142135381698608,97.27867889404297,5.2833638191223145,29.220001220703125,3.0964853763580322,241.0609588623047,4762.4541015625,0.7552124261856079,980.0692138671875,73.62066650390625,121.40328979492188,24,80,"[6, 17]",16.0,0.0037240982055664062,0.0003192424774169922,1
