dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Mocap,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.2674776017665863,0.7315404415130615,0.09860002994537354,0,0.15999998152256012,62869.78515625,0.9621641635894775,169979.875,6.646304607391357,0.026755429804325104,64,640,None,0.001,0.008307456970214844,0.008191108703613281,0
Mocap,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.209090918302536,0.5755465626716614,0.09860002994537354,0,0.15999998152256012,27346.5859375,0.41851431131362915,88073.390625,3.5206992626190186,0.02434166893362999,64,640,None,0.001,0.010734796524047852,0.00885772705078125,0
Mocap,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,16.048511505126953,1.4142135381698608,0.23610755801200867,0.6637500524520874,0.09860002994537354,0,0.15999998152256012,25827.037109375,0.3952590227127075,102398.328125,4.302759170532227,0.022569792345166206,64,640,None,0.001,0.01619243621826172,0.008128166198730469,0
Mocap,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,16.048511505126953,1.4142135381698608,0.1914212554693222,0.5451173186302185,0.09860002994537354,0,0.15999998152256012,63867.2109375,0.9774288535118103,67188.796875,2.7082676887512207,0.022140536457300186,64,640,None,0.001,0.015365362167358398,0.009161233901977539,0
Mocap,poly_sketch,7,0.5,srht,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.27170294523239136,0.736286461353302,0.09860002994537354,0,0.15999998152256012,59851.8671875,0.9159777164459229,144528.265625,5.947957992553711,0.026138700544834137,64,640,None,0.001,0.02069377899169922,0.008147478103637695,0
Mocap,poly_sketch,7,0.5,srht,True,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.20435340702533722,0.580873966217041,0.09860002994537354,0,0.15999998152256012,99558.1875,1.5236464738845825,78726.375,3.197052478790283,0.023566409945487976,64,640,None,0.001,0.028380393981933594,0.008856058120727539,0
Mocap,poly_sketch,7,0.5,srht,False,False,False,False,True,True,16.048511505126953,1.4142135381698608,0.2240717113018036,0.6465247273445129,0.09860002994537354,0,0.15999998152256012,12957.8134765625,0.19830740988254547,81583.890625,3.360687494277954,0.02016865275800228,64,640,None,0.001,0.04286837577819824,0.008140802383422852,0
Mocap,poly_sketch,7,0.5,srht,True,False,False,False,True,True,16.048511505126953,1.4142135381698608,0.21037133038043976,0.5863089561462402,0.09860002994537354,0,0.15999998152256012,30554.0546875,0.4676016867160797,63596.36328125,2.641404390335083,0.019631385803222656,64,640,None,0.001,0.05932927131652832,0.008864641189575195,0
Mocap,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.22317542135715485,0.6323626637458801,0.09860002994537354,0,0.15999998152256012,44108.34375,0.6750376224517822,87639.890625,3.7044012546539307,0.024443602189421654,64,640,None,0.001,0.017709732055664062,0.008339643478393555,0
Mocap,srf,7,0.5,gaussian,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.1340589076280594,0.4278470277786255,0.09860002994537354,0,0.15999998152256012,2137.467529296875,0.032711971551179886,23852.591796875,1.2430719137191772,0.00721484050154686,192,640,None,0.001,0.0071201324462890625,0.023256540298461914,0
Mocap,srf,7,0.5,srht,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.12983354926109314,0.42112064361572266,0.09860002994537354,0,0.15999998152256012,1544.6021728515625,0.023638714104890823,20081.404296875,1.0860493183135986,0.006853390485048294,192,640,None,0.001,0.01136922836303711,0.022835493087768555,0
Mocap,srf,7,0.5,srht,True,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.11715749651193619,0.37951645255088806,0.09860002994537354,0,0.15999998152256012,3130.884521484375,0.04791530594229698,14675.34375,0.7668820023536682,0.005959643516689539,192,640,None,0.001,0.011052370071411133,0.02411484718322754,0
Mocap,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.16670934855937958,0.4943472743034363,0.09860002994537354,0,0.15999998152256012,43253.515625,0.6619552373886108,60219.01171875,2.4774067401885986,0.020487621426582336,192,640,None,0.001,0.03516578674316406,0.022894620895385742,0
Mocap,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.14135724306106567,0.4247327446937561,0.09860002994537354,0,0.15999998152256012,24883.5234375,0.3808194100856781,34011.77734375,1.5153731107711792,0.013700304552912712,192,640,"[4, 22, 62, 103]",0.001,0.0194246768951416,0.025967836380004883,0
Mocap,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.12471191585063934,0.3831343650817871,0.09860002994537354,0,0.15999998152256012,14510.0673828125,0.22206322848796844,22562.3671875,0.9756757020950317,0.010474606417119503,192,640,"[4, 19, 47, 66, 55]",0.001,0.025562286376953125,0.023382902145385742,0
Mocap,maclaurin,7,0.5,srht,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.1403329074382782,0.43853914737701416,0.09860002994537354,0,0.15999998152256012,15756.6103515625,0.24114041030406952,38695.23046875,1.6517812013626099,0.013877305202186108,192,640,"[4, 22, 64, 101]",0.001,0.03249669075012207,0.022762060165405273,0
Mocap,maclaurin,7,0.5,srht,True,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.12701664865016937,0.3899843692779541,0.09860002994537354,0,0.15999998152256012,9809.8115234375,0.15013013780117035,23347.052734375,1.0074539184570312,0.010557656176388264,192,640,"[4, 20, 48, 64, 55]",0.001,0.06407427787780762,0.023045063018798828,0
Mocap,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.19282971322536469,0.5616790652275085,0.09860002994537354,0,0.15999998152256012,36401.0625,0.5570847392082214,91123.109375,3.8526418209075928,0.02187303639948368,192,640,None,0.001,0.007792234420776367,0.02306985855102539,0
Mocap,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.14750321209430695,0.43240514397621155,0.09860002994537354,0,0.15999998152256012,45409.96484375,0.6949577331542969,48022.40625,1.8872734308242798,0.016408896073698997,192,640,None,0.001,0.01593947410583496,0.024690866470336914,0
Mocap,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.18233035504817963,0.5319896340370178,0.09860002994537354,0,0.15999998152256012,37410.921875,0.572539746761322,85768.7421875,3.6044511795043945,0.02008124254643917,192,640,None,0.001,0.008350372314453125,0.02339005470275879,0
Mocap,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.13790012896060944,0.4200023114681244,0.09860002994537354,0,0.15999998152256012,9040.0048828125,0.13834895193576813,28835.724609375,1.2397758960723877,0.013092235662043095,192,640,None,0.001,0.015646696090698242,0.024896860122680664,0
Mocap,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,16.048511505126953,1.4142135381698608,0.15057618916034698,0.457344114780426,0.09860002994537354,0,0.15999998152256012,15633.0732421875,0.2392497956752777,38214.6015625,1.7339820861816406,0.01263663824647665,192,640,None,0.001,0.017113685607910156,0.025097131729125977,0
Mocap,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,16.048511505126953,1.4142135381698608,0.1359795182943344,0.40347298979759216,0.09860002994537354,0,0.15999998152256012,38835.76171875,0.5943455696105957,26877.900390625,1.2114741802215576,0.012151403352618217,192,640,None,0.001,0.0362551212310791,0.025621414184570312,0
Mocap,poly_sketch,7,0.5,srht,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.17464789748191833,0.5218955278396606,0.09860002994537354,0,0.15999998152256012,30557.630859375,0.4676564037799835,70665.0234375,3.006807327270508,0.018421323969960213,192,640,None,0.001,0.019045352935791016,0.02329730987548828,0
Mocap,poly_sketch,7,0.5,srht,True,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.1355953961610794,0.4135957360267639,0.09860002994537354,0,0.15999998152256012,14806.4873046875,0.22659966349601746,37626.19140625,1.5285190343856812,0.014807147905230522,192,640,None,0.001,0.040496826171875,0.023508071899414062,0
Mocap,poly_sketch,7,0.5,srht,False,False,False,False,True,True,16.048511505126953,1.4142135381698608,0.14391805231571198,0.45467132329940796,0.09860002994537354,0,0.15999998152256012,8735.47265625,0.13368837535381317,31081.837890625,1.4404780864715576,0.00962095707654953,192,640,None,0.001,0.03905224800109863,0.023322582244873047,0
Mocap,poly_sketch,7,0.5,srht,True,False,False,False,True,True,16.048511505126953,1.4142135381698608,0.12944942712783813,0.3943960964679718,0.09860002994537354,0,0.15999998152256012,5630.2978515625,0.08616652339696884,22026.935546875,1.0050528049468994,0.009219334460794926,192,640,None,0.001,0.10020637512207031,0.023754358291625977,0
Mocap,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.14980794489383698,0.46147093176841736,0.09860002994537354,0,0.15999998152256012,22417.427734375,0.3430781066417694,44395.48828125,1.924810528755188,0.01310768723487854,192,640,None,0.001,0.015363216400146484,0.023059844970703125,0
Mocap,srf,7,0.5,gaussian,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.11113956570625305,0.3630501627922058,0.09860002994537354,0,0.15999998152256012,2049.520263671875,0.0313660204410553,15120.4873046875,0.8516337275505066,0.003429958363994956,320,640,None,0.001,0.0059947967529296875,0.051930904388427734,0
Mocap,srf,7,0.5,srht,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.11626120656728745,0.37477701902389526,0.09860002994537354,0,0.15999998152256012,1115.7510986328125,0.017075544223189354,15196.345703125,0.8510787487030029,0.002964889397844672,320,640,None,0.001,0.010900259017944336,0.052323102951049805,0
Mocap,srf,7,0.5,srht,True,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.09244558960199356,0.2925781309604645,0.09860002994537354,0,0.15999998152256012,2133.771484375,0.03265540674328804,7549.8798828125,0.4283047616481781,0.002064147964119911,320,640,None,0.001,0.01768040657043457,0.05409359931945801,0
Mocap,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.1414852738380432,0.43257206678390503,0.09860002994537354,0,0.15999998152256012,51028.60546875,0.7809458374977112,39210.15625,1.7456202507019043,0.014315832406282425,320,640,None,0.001,0.03301882743835449,0.051025390625,0
Mocap,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.10537772625684738,0.3417803943157196,0.09860002994537354,0,0.15999998152256012,15331.7841796875,0.23463883996009827,25105.0546875,1.1135313510894775,0.009691089391708374,320,640,"[6, 36, 104, 173]",0.001,0.019883394241333008,0.05088043212890625,0
Mocap,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.101408451795578,0.3252866268157959,0.09860002994537354,0,0.15999998152256012,19223.23046875,0.294193834066391,14479.3671875,0.6450160145759583,0.00723574822768569,320,640,"[7, 32, 79, 110, 91]",0.001,0.03227686882019043,0.05331587791442871,0
Mocap,maclaurin,7,0.5,srht,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.11293214559555054,0.3604526221752167,0.09860002994537354,0,0.15999998152256012,16383.4423828125,0.25073349475860596,24959.138671875,1.095841646194458,0.010381866246461868,320,640,"[7, 39, 98, 175]",0.001,0.03326773643493652,0.0516057014465332,0
Mocap,maclaurin,7,0.5,srht,True,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.09897567331790924,0.3166973888874054,0.09860002994537354,0,0.15999998152256012,5479.24853515625,0.08385485410690308,15673.728515625,0.6876757740974426,0.007037042174488306,320,640,"[7, 37, 69, 110, 96]",0.001,0.07112002372741699,0.05363631248474121,0
Mocap,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.16222791373729706,0.4685308039188385,0.09860002994537354,0,0.15999998152256012,26552.61328125,0.406363308429718,64839.36328125,2.6683075428009033,0.01847490854561329,320,640,None,0.001,0.013158321380615234,0.05213761329650879,0
Mocap,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.12279129773378372,0.3665228486061096,0.09860002994537354,0,0.15999998152256012,69717.375,1.0669602155685425,30570.275390625,1.3065435886383057,0.012982852756977081,320,640,None,0.001,0.025308609008789062,0.054090023040771484,0
Mocap,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.1389244645833969,0.4181734323501587,0.09860002994537354,0,0.15999998152256012,17564.814453125,0.2688133120536804,46415.71484375,1.9650336503982544,0.0155637813732028,320,640,None,0.001,0.013152122497558594,0.052644968032836914,0
Mocap,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.11267606168985367,0.3502405881881714,0.09860002994537354,0,0.15999998152256012,13285.078125,0.20331589877605438,24432.859375,1.0528178215026855,0.00997151993215084,320,640,None,0.001,0.02536487579345703,0.05505681037902832,0
Mocap,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,16.048511505126953,1.4142135381698608,0.12189500778913498,0.3802361786365509,0.09860002994537354,0,0.15999998152256012,7824.78173828125,0.11975108087062836,22773.021484375,1.1166335344314575,0.008364410139620304,320,640,None,0.001,0.03143501281738281,0.05351567268371582,0
Mocap,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,16.048511505126953,1.4142135381698608,0.10576184839010239,0.3254460394382477,0.09860002994537354,0,0.15999998152256012,6613.76904296875,0.10121764987707138,16546.53125,0.7544490694999695,0.006772045511752367,320,640,None,0.001,0.07927370071411133,0.054369449615478516,0
Mocap,poly_sketch,7,0.5,srht,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.15006402134895325,0.4478021264076233,0.09860002994537354,0,0.15999998152256012,92084.5,1.4092684984207153,53853.6953125,2.2024245262145996,0.015497995540499687,320,640,None,0.001,0.027222394943237305,0.05128359794616699,0
Mocap,poly_sketch,7,0.5,srht,True,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.11318822205066681,0.3552456796169281,0.09860002994537354,0,0.15999998152256012,16873.45703125,0.2582327425479889,23668.44140625,1.0268752574920654,0.010323352180421352,320,640,None,0.001,0.0665750503540039,0.053704023361206055,0
Mocap,poly_sketch,7,0.5,srht,False,False,False,False,True,True,16.048511505126953,1.4142135381698608,0.10717029869556427,0.36002296209335327,0.09860002994537354,0,0.15999998152256012,27098.033203125,0.41471046209335327,16764.828125,0.8710068464279175,0.005343841854482889,320,640,None,0.001,0.07488155364990234,0.05144309997558594,0
Mocap,poly_sketch,7,0.5,srht,True,False,False,False,True,True,16.048511505126953,1.4142135381698608,0.10448143631219864,0.3352794647216797,0.09860002994537354,0,0.15999998152256012,14301.4619140625,0.21887071430683136,12464.5390625,0.6094120144844055,0.005479561630636454,320,640,None,0.001,0.19428277015686035,0.05372738838195801,0
Mocap,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.1238156259059906,0.3842446804046631,0.09860002994537354,0,0.15999998152256012,28237.51171875,0.43214911222457886,30831.86328125,1.4339935779571533,0.01041907723993063,320,640,None,0.001,0.02256035804748535,0.05172228813171387,0
Mocap,srf,7,0.5,gaussian,False,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.18845303356647491,0.5449853539466858,0.10440003871917725,0,0.1599999964237213,3500.29833984375,0.05361805483698845,60281.05078125,2.7402875423431396,0.023363281041383743,64,640,None,0.001,0.006628513336181641,0.009116888046264648,1
Mocap,srf,7,0.5,srht,False,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.2169712483882904,0.5876164436340332,0.10440003871917725,0,0.1599999964237213,2664.70458984375,0.040818314999341965,67235.2265625,3.2977867126464844,0.022788720205426216,64,640,None,0.001,0.009990692138671875,0.009084224700927734,1
Mocap,srf,7,0.5,srht,True,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.17681294679641724,0.5071614980697632,0.10440003871917725,0,0.1599999964237213,5416.4443359375,0.08296984434127808,45490.76953125,1.9244074821472168,0.023354828357696533,64,640,None,0.001,0.010095357894897461,0.008598089218139648,1
Mocap,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.20160633325576782,0.5743408203125,0.10440003871917725,0,0.1599999964237213,52941.15625,0.8109599947929382,105912.828125,4.195496559143066,0.029949340969324112,64,640,None,0.001,0.028826236724853516,0.008818626403808594,1
Mocap,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.2315213680267334,0.6407209038734436,0.10440003871917725,0,0.1599999964237213,33677.359375,0.515874445438385,87919.3359375,3.6668519973754883,0.027144769206643105,64,640,"[3, 16, 44]",0.001,0.014504671096801758,0.008807182312011719,1
Mocap,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.18856944143772125,0.520878255367279,0.10440003871917725,0,0.1599999964237213,11757.859375,0.18010851740837097,62320.84375,2.563323974609375,0.024845443665981293,64,640,"[2, 9, 22, 30]",0.001,0.02213311195373535,0.008628129959106445,1
Mocap,maclaurin,7,0.5,srht,False,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.1986963152885437,0.5730985403060913,0.10440003871917725,0,0.1599999964237213,37610.49609375,0.5761228203773499,80552.1484375,3.352377414703369,0.027059368789196014,64,640,"[3, 16, 44]",0.001,0.024374723434448242,0.008387565612792969,1
Mocap,maclaurin,7,0.5,srht,True,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.18973344564437866,0.5214300751686096,0.10440003871917725,0,0.1599999964237213,19926.7734375,0.30524107813835144,68652.1484375,2.6607589721679688,0.024871904402971268,64,640,"[2, 9, 22, 30]",0.001,0.04913830757141113,0.00858926773071289,1
Mocap,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.2820393443107605,0.774106502532959,0.10440003871917725,0,0.1599999964237213,57737.25,0.8844271898269653,167570.421875,6.833556652069092,0.032602034509181976,64,640,None,0.001,0.012930631637573242,0.008396625518798828,1
Mocap,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.21627284586429596,0.5785163640975952,0.10440003871917725,0,0.1599999964237213,25485.0546875,0.39038360118865967,84789.7734375,3.42210054397583,0.028359508141875267,64,640,None,0.001,0.012511491775512695,0.009046792984008789,1
Mocap,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.26876965165138245,0.7353560924530029,0.10440003871917725,0,0.1599999964237213,32618.3984375,0.499653160572052,142161.296875,5.970818519592285,0.03111880086362362,64,640,None,0.001,0.00986623764038086,0.008400678634643555,1
Mocap,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.2024211436510086,0.5682324767112732,0.10440003871917725,0,0.1599999964237213,27286.5390625,0.41797900199890137,92958.484375,3.635070562362671,0.027386855334043503,64,640,None,0.001,0.011265277862548828,0.008851766586303711,1
Mocap,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,16.049060821533203,1.4142135381698608,0.25282272696495056,0.705663800239563,0.10440003871917725,0,0.1599999964237213,53691.31640625,0.8224510550498962,118997.078125,4.795633792877197,0.02773261070251465,64,640,None,0.001,0.0192105770111084,0.008183717727661133,1
Mocap,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,16.049060821533203,1.4142135381698608,0.2172040492296219,0.5957058072090149,0.10440003871917725,0,0.1599999964237213,14616.0439453125,0.22389058768749237,78768.453125,3.1136839389801025,0.027194984257221222,64,640,None,0.001,0.016997337341308594,0.009000062942504883,1
Mocap,poly_sketch,7,0.5,srht,False,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.294028639793396,0.7791233658790588,0.10440003871917725,0,0.1599999964237213,57188.80078125,0.8760259747505188,163325.515625,6.523033618927002,0.026576697826385498,64,640,None,0.001,0.022722959518432617,0.00839376449584961,1
Mocap,poly_sketch,7,0.5,srht,True,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.2124316245317459,0.5830089449882507,0.10440003871917725,0,0.1599999964237213,45492.1796875,0.6968555450439453,90928.9296875,3.4877936840057373,0.026778753846883774,64,640,None,0.001,0.03429055213928223,0.008595943450927734,1
Mocap,poly_sketch,7,0.5,srht,False,False,False,False,True,True,16.049060821533203,1.4142135381698608,0.21929927170276642,0.6202432513237,0.10440003871917725,0,0.1599999964237213,11323.0478515625,0.17344802618026733,80789.7734375,3.437868595123291,0.023896465077996254,64,640,None,0.001,0.04264545440673828,0.00835418701171875,1
Mocap,poly_sketch,7,0.5,srht,True,False,False,False,True,True,16.049060821533203,1.4142135381698608,0.17809335887432098,0.5242491960525513,0.10440003871917725,0,0.1599999964237213,8458.2451171875,0.129564568400383,57314.0,2.478609323501587,0.022537436336278915,64,640,None,0.001,0.05891227722167969,0.008606195449829102,1
Mocap,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.22546851634979248,0.6416738629341125,0.10440003871917725,0,0.1599999964237213,100623.390625,1.5413631200790405,113079.7734375,4.517197132110596,0.02927304059267044,64,640,None,0.001,0.020154953002929688,0.00841069221496582,1
Mocap,srf,7,0.5,gaussian,False,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.12885577976703644,0.3958145081996918,0.10440003871917725,0,0.1599999964237213,2310.314697265625,0.035389721393585205,23291.037109375,1.2372347116470337,0.008241705596446991,192,640,None,0.001,0.009108304977416992,0.024689435958862305,1
Mocap,srf,7,0.5,srht,False,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.1250145584344864,0.38996127247810364,0.10440003871917725,0,0.1599999964237213,1537.5831298828125,0.0235529113560915,20349.73046875,1.0913187265396118,0.008424033410847187,192,640,None,0.001,0.012636899948120117,0.02486109733581543,1
Mocap,srf,7,0.5,srht,True,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.11232685297727585,0.35751593112945557,0.10440003871917725,0,0.1599999964237213,3319.313232421875,0.05084570124745369,15118.1630859375,0.7682235240936279,0.007908688858151436,192,640,None,0.001,0.013716459274291992,0.027621746063232422,1
Mocap,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.15795600414276123,0.4684363305568695,0.10440003871917725,0,0.1599999964237213,39631.53515625,0.6070813536643982,62894.49609375,2.6083481311798096,0.023042557761073112,192,640,None,0.001,0.029537439346313477,0.0243377685546875,1
Mocap,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.1387498527765274,0.41406890749931335,0.10440003871917725,0,0.1599999964237213,19740.541015625,0.30238834023475647,36936.39453125,1.6495012044906616,0.017304759472608566,192,640,"[4, 22, 62, 103]",0.001,0.019432544708251953,0.02432847023010254,1
Mocap,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.12338493764400482,0.37274375557899475,0.10440003871917725,0,0.1599999964237213,14526.01171875,0.22251147031784058,25712.021484375,1.1094951629638672,0.012609091587364674,192,640,"[4, 19, 47, 66, 55]",0.001,0.027826786041259766,0.024954795837402344,1
Mocap,maclaurin,7,0.5,srht,False,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.13537423312664032,0.40652498602867126,0.10440003871917725,0,0.1599999964237213,15853.31640625,0.24284330010414124,36061.40234375,1.6190264225006104,0.017291348427534103,192,640,"[4, 22, 64, 101]",0.001,0.03493452072143555,0.024482250213623047,1
Mocap,maclaurin,7,0.5,srht,True,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.12210453301668167,0.3725822865962982,0.10440003871917725,0,0.1599999964237213,7608.96142578125,0.1165551245212555,24905.384765625,1.0948901176452637,0.012760729528963566,192,640,"[4, 20, 48, 64, 55]",0.001,0.0682377815246582,0.025334596633911133,1
