dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Protein,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,26.15774917602539,3.122056007385254,21.936992645263672,2.976923942565918,37.27737045288086,33011.65234375,0.5986412167549133,17128.90234375,4.049121379852295,2.5724055767059326,48,160,"[3, 13, 31]",16.0,0.014162063598632812,0.028994083404541016,0
Protein,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,37.44749450683594,1.4142135381698608,25.402231216430664,3.098517417907715,21.936992645263672,2.976923942565918,37.27737045288086,34940.08984375,0.6336119771003723,13282.8759765625,3.3719561100006104,2.542044162750244,48,160,"[4, 14, 29]",16.0,0.03972601890563965,0.026446104049682617,0
Protein,maclaurin,7,0.5,srht,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,25.067752838134766,3.0881187915802,21.936992645263672,2.976923942565918,37.27737045288086,27485.21484375,0.4984234869480133,13458.900390625,3.017594814300537,2.5402166843414307,48,160,"[3, 14, 30]",16.0,0.17943811416625977,0.026072263717651367,0
Protein,maclaurin,7,0.5,srht,True,False,False,False,False,False,37.44749450683594,1.4142135381698608,25.10546875,3.089287042617798,21.936992645263672,2.976923942565918,37.27737045288086,28997.701171875,0.525851309299469,12971.771484375,3.176335573196411,2.552415132522583,48,160,"[4, 16, 27]",16.0,0.3570430278778076,0.02588796615600586,0
Protein,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,28.333236694335938,3.189948081970215,21.936992645263672,2.976923942565918,37.27737045288086,48755.0390625,0.8841356039047241,20638.70703125,5.729347229003906,2.7299392223358154,48,160,None,16.0,0.008723020553588867,0.02563309669494629,0
Protein,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,37.44749450683594,1.4142135381698608,26.70585823059082,3.13925838470459,21.936992645263672,2.976923942565918,37.27737045288086,144062.390625,2.612462043762207,21759.767578125,5.010500431060791,2.6882479190826416,48,160,None,16.0,0.07532906532287598,0.026446104049682617,0
Protein,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,26.85169219970703,3.1437222957611084,21.936992645263672,2.976923942565918,37.27737045288086,69696.5703125,1.2638943195343018,18491.775390625,5.423558712005615,2.662519693374634,48,160,None,16.0,0.008262872695922852,0.026736021041870117,0
Protein,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,37.44749450683594,1.4142135381698608,26.239402770996094,3.1246819496154785,21.936992645263672,2.976923942565918,37.27737045288086,42700.5390625,0.7743418216705322,15904.6318359375,4.091064453125,2.612713575363159,48,160,None,16.0,0.06550002098083496,0.025803089141845703,0
Protein,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,37.44749450683594,1.4142135381698608,27.487529754638672,3.1637046337127686,21.936992645263672,2.976923942565918,37.27737045288086,43218.0078125,0.7837257385253906,19349.07421875,5.482014179229736,2.7229912281036377,48,160,None,16.0,0.026523113250732422,0.026318073272705078,0
Protein,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,37.44749450683594,1.4142135381698608,26.282278060913086,3.1260571479797363,21.936992645263672,2.976923942565918,37.27737045288086,39725.01171875,0.7203829288482666,17671.099609375,4.270557403564453,2.701482057571411,48,160,None,16.0,0.1573941707611084,0.024705886840820312,0
Protein,poly_sketch,7,0.5,srht,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,27.351638793945312,3.159230947494507,21.936992645263672,2.976923942565918,37.27737045288086,42525.91796875,0.77117520570755,21933.73828125,5.927850246429443,2.689052104949951,48,160,None,16.0,0.39729785919189453,0.029556989669799805,0
Protein,poly_sketch,7,0.5,srht,True,False,False,False,False,False,37.44749450683594,1.4142135381698608,25.580944061279297,3.104120969772339,21.936992645263672,2.976923942565918,37.27737045288086,27955.734375,0.5069559812545776,15052.82421875,3.9171602725982666,2.6048848628997803,48,160,None,16.0,0.8348979949951172,0.02556896209716797,0
Protein,poly_sketch,7,0.5,srht,False,False,False,False,True,True,37.44749450683594,1.4142135381698608,27.23495101928711,3.1557254791259766,21.936992645263672,2.976923942565918,37.27737045288086,43506.1484375,0.7889509201049805,17080.1484375,4.688755512237549,2.7049665451049805,48,160,None,16.0,0.7085168361663818,0.029304027557373047,0
Protein,poly_sketch,7,0.5,srht,True,False,False,False,True,True,37.44749450683594,1.4142135381698608,25.985088348388672,3.116828203201294,21.936992645263672,2.976923942565918,37.27737045288086,29153.193359375,0.5286710262298584,16606.630859375,4.1338701248168945,2.714622735977173,48,160,None,16.0,1.6070582866668701,0.025936126708984375,0
Protein,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,27.2697696685791,3.1568360328674316,21.936992645263672,2.976923942565918,37.27737045288086,39622.8203125,0.7185297608375549,18876.505859375,5.404094696044922,2.610294818878174,48,160,None,16.0,0.050061702728271484,0.028096914291381836,0
Protein,srf,7,0.5,gaussian,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,24.536521911621094,3.0711703300476074,21.936992645263672,2.976923942565918,37.27737045288086,19823.94921875,0.3594922721385956,9917.6240234375,2.881714105606079,2.2009873390197754,80,160,None,16.0,0.022962093353271484,0.03852486610412598,0
Protein,srf,7,0.5,srht,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,24.56964874267578,3.072190046310425,21.936992645263672,2.976923942565918,37.27737045288086,14944.2109375,0.2710019052028656,8572.642578125,2.8365633487701416,2.1805336475372314,80,160,None,16.0,0.19068193435668945,0.039430856704711914,0
Protein,srf,7,0.5,srht,True,False,False,False,False,False,37.44749450683594,1.4142135381698608,24.09524917602539,3.057469129562378,21.936992645263672,2.976923942565918,37.27737045288086,17089.322265625,0.3099018633365631,7808.7119140625,2.234208345413208,2.2113687992095947,80,160,None,16.0,0.3456690311431885,0.03862190246582031,0
Protein,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,24.92312240600586,3.0836620330810547,21.936992645263672,2.976923942565918,37.27737045288086,37664.73046875,0.6830212473869324,14672.9306640625,3.6280922889709473,2.652350902557373,80,160,None,16.0,0.030362844467163086,0.03864598274230957,0
Protein,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,24.539493560791016,3.071298837661743,21.936992645263672,2.976923942565918,37.27737045288086,28798.708984375,0.5222427248954773,9829.7744140625,2.4986369609832764,2.246840715408325,80,160,"[5, 22, 52]",16.0,0.01713109016418457,0.04648184776306152,0
Protein,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,37.44749450683594,1.4142135381698608,24.207231521606445,3.0609612464904785,21.936992645263672,2.976923942565918,37.27737045288086,32223.111328125,0.5843416452407837,7864.14453125,1.9770323038101196,2.118220090866089,80,160,"[3, 13, 28, 35]",16.0,0.09967207908630371,0.03991866111755371,0
Protein,maclaurin,7,0.5,srht,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,24.514951705932617,3.0704703330993652,21.936992645263672,2.976923942565918,37.27737045288086,26029.267578125,0.4720209836959839,10919.4970703125,2.5647435188293457,2.214421033859253,80,160,"[6, 19, 54]",16.0,0.33081722259521484,0.038346052169799805,0
Protein,maclaurin,7,0.5,srht,True,False,False,False,False,False,37.44749450683594,1.4142135381698608,24.023609161376953,3.055161476135254,21.936992645263672,2.976923942565918,37.27737045288086,22149.716796875,0.4016682803630829,8997.3837890625,2.3529884815216064,2.134007215499878,80,160,"[4, 15, 26, 34]",16.0,0.8463821411132812,0.03911280632019043,0
Protein,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,25.77415657043457,3.1099822521209717,21.936992645263672,2.976923942565918,37.27737045288086,119201.5390625,2.1616294384002686,17645.4453125,4.689176559448242,2.540013551712036,80,160,None,16.0,0.021151065826416016,0.04146218299865723,0
Protein,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,37.44749450683594,1.4142135381698608,24.389137268066406,3.0666885375976562,21.936992645263672,2.976923942565918,37.27737045288086,57803.09375,1.0482151508331299,9550.5458984375,2.743425130844116,2.286569118499756,80,160,None,16.0,0.10854578018188477,0.04111790657043457,0
Protein,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,27.144813537597656,3.152296304702759,21.936992645263672,2.976923942565918,37.27737045288086,250886.359375,4.549633502960205,18542.5859375,5.652865886688232,2.2127771377563477,80,160,None,16.0,0.0241091251373291,0.04216599464416504,0
Protein,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,37.44749450683594,1.4142135381698608,24.987255096435547,3.085271120071411,21.936992645263672,2.976923942565918,37.27737045288086,43265.8046875,0.7845925092697144,12328.830078125,3.13161563873291,2.203012704849243,80,160,None,16.0,0.09754180908203125,0.0382237434387207,0
Protein,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,37.44749450683594,1.4142135381698608,26.359399795532227,3.1279661655426025,21.936992645263672,2.976923942565918,37.27737045288086,40721.32421875,0.738450288772583,16030.6455078125,5.015058517456055,2.3749406337738037,80,160,None,16.0,0.03430294990539551,0.03741288185119629,0
Protein,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,37.44749450683594,1.4142135381698608,24.882261276245117,3.0820558071136475,21.936992645263672,2.976923942565918,37.27737045288086,42786.84375,0.7759069204330444,10457.3349609375,2.956207513809204,2.4019434452056885,80,160,None,16.0,0.24021005630493164,0.044342041015625,0
Protein,poly_sketch,7,0.5,srht,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,26.627038955688477,3.136382579803467,21.936992645263672,2.976923942565918,37.27737045288086,95372.1796875,1.7295019626617432,20730.5859375,5.163843631744385,2.3001420497894287,80,160,None,16.0,0.6615939140319824,0.03842782974243164,0
Protein,poly_sketch,7,0.5,srht,True,False,False,False,False,False,37.44749450683594,1.4142135381698608,24.61677360534668,3.073669910430908,21.936992645263672,2.976923942565918,37.27737045288086,50158.859375,0.9095928072929382,8556.3818359375,2.677281618118286,2.1091246604919434,80,160,None,16.0,1.3839929103851318,0.04047393798828125,0
Protein,poly_sketch,7,0.5,srht,False,False,False,False,True,True,37.44749450683594,1.4142135381698608,24.940046310424805,3.083956718444824,21.936992645263672,2.976923942565918,37.27737045288086,38807.3671875,0.7037421464920044,12698.0078125,3.2471771240234375,2.3782904148101807,80,160,None,16.0,1.3038930892944336,0.03855633735656738,0
Protein,poly_sketch,7,0.5,srht,True,False,False,False,True,True,37.44749450683594,1.4142135381698608,24.74271583557129,3.077718734741211,21.936992645263672,2.976923942565918,37.27737045288086,22898.015625,0.4152381122112274,10337.1484375,2.7031455039978027,2.323514699935913,80,160,None,16.0,2.7281789779663086,0.0377199649810791,0
Protein,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,25.231008529663086,3.092886209487915,21.936992645263672,2.976923942565918,37.27737045288086,42444.4453125,0.7696977853775024,13450.5732421875,3.442267656326294,2.2040395736694336,80,160,None,16.0,0.08692717552185059,0.040795326232910156,0
Protein,srf,7,0.5,gaussian,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,29.87966537475586,3.238790512084961,22.140071868896484,2.984145402908325,37.94451141357422,46977.734375,0.7960394620895386,34505.2421875,6.940135955810547,3.4544694423675537,16,160,None,16.0,0.005120992660522461,0.008387088775634766,1
Protein,srf,7,0.5,srht,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,32.2806510925293,3.3137900829315186,22.140071868896484,2.984145402908325,37.94451141357422,46016.30859375,0.7797480821609497,42665.1484375,9.217822074890137,3.4535446166992188,16,160,None,16.0,0.07034683227539062,0.009882211685180664,1
Protein,srf,7,0.5,srht,True,False,False,False,False,False,37.35319900512695,1.4142135381698608,28.73490333557129,3.203035831451416,22.140071868896484,2.984145402908325,37.94451141357422,36738.36328125,0.6225329637527466,31138.61328125,5.987386703491211,3.466553211212158,16,160,None,16.0,0.06868314743041992,0.008581876754760742,1
Protein,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,28.379858016967773,3.1919283866882324,22.140071868896484,2.984145402908325,37.94451141357422,100963.0703125,1.7108230590820312,30394.49609375,5.82448148727417,3.403959274291992,16,160,None,16.0,0.016304969787597656,0.010396242141723633,1
Protein,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,31.147104263305664,3.278367757797241,22.140071868896484,2.984145402908325,37.94451141357422,48043.6875,0.8141021132469177,49062.203125,8.730101585388184,3.4065542221069336,16,160,"[3, 12]",16.0,0.006579875946044922,0.011912822723388672,1
Protein,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,37.35319900512695,1.4142135381698608,29.038349151611328,3.212505578994751,22.140071868896484,2.984145402908325,37.94451141357422,47746.5859375,0.8090676665306091,32860.515625,6.06845760345459,3.4293758869171143,16,160,"[1, 5, 9]",16.0,0.03521156311035156,0.010149240493774414,1
Protein,maclaurin,7,0.5,srht,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,29.43366813659668,3.224844455718994,22.140071868896484,2.984145402908325,37.94451141357422,48687.921875,0.8250186443328857,36444.7109375,6.561247825622559,3.404379367828369,16,160,"[3, 12]",16.0,0.06689786911010742,0.009794235229492188,1
Protein,maclaurin,7,0.5,srht,True,False,False,False,False,False,37.35319900512695,1.4142135381698608,29.711593627929688,3.2335238456726074,22.140071868896484,2.984145402908325,37.94451141357422,44216.4375,0.7492491602897644,34656.09375,6.922793865203857,3.4198694229125977,16,160,"[1, 5, 9]",16.0,0.28002095222473145,0.008306026458740234,1
Protein,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,32.531558990478516,3.3216006755828857,22.140071868896484,2.984145402908325,37.94451141357422,56838.05078125,0.9631229043006897,48032.875,9.575325965881348,3.456908702850342,16,160,None,16.0,0.00415802001953125,0.008437156677246094,1
Protein,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,37.35319900512695,1.4142135381698608,31.893823623657227,3.301711082458496,22.140071868896484,2.984145402908325,37.94451141357422,100977.8671875,1.7110737562179565,46271.55078125,8.917149543762207,3.440584421157837,16,160,None,16.0,0.027232885360717773,0.009054899215698242,1
Protein,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,34.77613830566406,3.3917787075042725,22.140071868896484,2.984145402908325,37.94451141357422,52200.609375,0.8845412731170654,72908.6796875,11.855714797973633,3.4597790241241455,16,160,None,16.0,0.0035278797149658203,0.008229970932006836,1
Protein,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,37.35319900512695,1.4142135381698608,30.937564849853516,3.2718255519866943,22.140071868896484,2.984145402908325,37.94451141357422,61384.23046875,1.0401580333709717,48190.1484375,8.29458236694336,3.424509286880493,16,160,None,16.0,0.03752708435058594,0.010121822357177734,1
Protein,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,37.35319900512695,1.4142135381698608,32.74651336669922,3.328338146209717,22.140071868896484,2.984145402908325,37.94451141357422,63173.1015625,1.0704705715179443,55025.625,9.875825881958008,3.441028118133545,16,160,None,16.0,0.013117313385009766,0.008589744567871094,1
Protein,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,37.35319900512695,1.4142135381698608,31.307600021362305,3.2833874225616455,22.140071868896484,2.984145402908325,37.94451141357422,75259.4609375,1.275274395942688,43903.83203125,7.9929094314575195,3.4473211765289307,16,160,None,16.0,0.06531405448913574,0.010050773620605469,1
Protein,poly_sketch,7,0.5,srht,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,33.45722198486328,3.3504836559295654,22.140071868896484,2.984145402908325,37.94451141357422,55045.92578125,0.9327552914619446,51470.71484375,10.739863395690918,3.345911741256714,16,160,None,16.0,0.16610097885131836,0.008477926254272461,1
Protein,poly_sketch,7,0.5,srht,True,False,False,False,False,False,37.35319900512695,1.4142135381698608,32.91056823730469,3.333462715148926,22.140071868896484,2.984145402908325,37.94451141357422,38251.23828125,0.648168683052063,47571.8125,9.865735054016113,3.4224936962127686,16,160,None,16.0,0.30306386947631836,0.008082866668701172,1
Protein,poly_sketch,7,0.5,srht,False,False,False,False,True,True,37.35319900512695,1.4142135381698608,33.18992614746094,3.3421828746795654,22.140071868896484,2.984145402908325,37.94451141357422,48227.140625,0.8172106742858887,51918.80078125,10.03034782409668,3.4531073570251465,16,160,None,16.0,0.29958605766296387,0.008564949035644531,1
Protein,poly_sketch,7,0.5,srht,True,False,False,False,True,True,37.35319900512695,1.4142135381698608,29.660717010498047,3.231948137283325,22.140071868896484,2.984145402908325,37.94451141357422,51975.59375,0.8807283639907837,31745.591796875,6.699809551239014,3.45892071723938,16,160,None,16.0,0.618290901184082,0.010072708129882812,1
Protein,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,32.5798454284668,3.32313871383667,22.140071868896484,2.984145402908325,37.94451141357422,123071.46875,2.0854506492614746,49172.859375,9.81312084197998,3.458319902420044,16,160,None,16.0,0.04316210746765137,0.008460044860839844,1
Protein,srf,7,0.5,gaussian,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,26.22119140625,3.1241819858551025,22.140071868896484,2.984145402908325,37.94451141357422,24615.6171875,0.4171125590801239,13981.703125,3.4841291904449463,3.005626678466797,48,160,None,16.0,0.008299112319946289,0.03010392189025879,1
Protein,srf,7,0.5,srht,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,26.152517318725586,3.122018575668335,22.140071868896484,2.984145402908325,37.94451141357422,21693.1875,0.36759188771247864,14240.556640625,3.5306906700134277,2.9999117851257324,48,160,None,16.0,0.12861180305480957,0.02845621109008789,1
Protein,srf,7,0.5,srht,True,False,False,False,False,False,37.35319900512695,1.4142135381698608,25.472505569458008,3.1008219718933105,22.140071868896484,2.984145402908325,37.94451141357422,22215.2109375,0.37643757462501526,12821.373046875,3.113506555557251,2.9913551807403564,48,160,None,16.0,0.21121001243591309,0.030811786651611328,1
Protein,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,26.462980270385742,3.131871223449707,22.140071868896484,2.984145402908325,37.94451141357422,119935.703125,2.0323150157928467,18917.826171875,4.06757116317749,3.183196783065796,48,160,None,16.0,0.02014017105102539,0.02908802032470703,1
Protein,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,26.322006225585938,3.1272950172424316,22.140071868896484,2.984145402908325,37.94451141357422,36994.1484375,0.6268672347068787,16739.517578125,3.7295045852661133,2.884226083755493,48,160,"[3, 13, 31]",16.0,0.025989770889282227,0.03589820861816406,1
Protein,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,37.35319900512695,1.4142135381698608,25.969676971435547,3.1163201332092285,22.140071868896484,2.984145402908325,37.94451141357422,36566.7734375,0.6196253299713135,15265.681640625,3.3356375694274902,2.908555030822754,48,160,"[4, 14, 29]",16.0,0.0549921989440918,0.02807307243347168,1
Protein,maclaurin,7,0.5,srht,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,26.615863800048828,3.1364166736602783,22.140071868896484,2.984145402908325,37.94451141357422,38592.40234375,0.6539496779441833,15756.943359375,3.908289909362793,2.908891439437866,48,160,"[3, 14, 30]",16.0,0.20965194702148438,0.029207944869995117,1
Protein,maclaurin,7,0.5,srht,True,False,False,False,False,False,37.35319900512695,1.4142135381698608,25.524890899658203,3.1024491786956787,22.140071868896484,2.984145402908325,37.94451141357422,34345.7109375,0.5819893479347229,14627.068359375,3.1119649410247803,2.919180154800415,48,160,"[4, 16, 27]",16.0,0.4054579734802246,0.02933502197265625,1
Protein,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,28.83516502380371,3.2057430744171143,22.140071868896484,2.984145402908325,37.94451141357422,106144.953125,1.7986302375793457,31115.978515625,6.9691243171691895,3.1926732063293457,48,160,None,16.0,0.007945060729980469,0.028605937957763672,1
