dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
kin8nm,srf,7,0.5,gaussian,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.03977767378091812,0.10948573052883148,0.021473584696650505,-0.47850334644317627,0.06533454358577728,8.863194465637207,0.3210100829601288,10846.3525390625,0.014905601739883423,5.89485921409505e-07,24,80,None,0.015625,0.0010471343994140625,0.0029180049896240234,0
kin8nm,srf,7,0.5,srht,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.04090503975749016,0.14564718306064606,0.021473584696650505,-0.47850334644317627,0.06533454358577728,4.986810684204102,0.1806139498949051,13420.23828125,0.015647361055016518,5.85281611620303e-07,24,80,None,0.015625,0.02842402458190918,0.0027391910552978516,0
kin8nm,srf,7,0.5,srht,True,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.0393422394990921,0.09585102647542953,0.021473584696650505,-0.47850334644317627,0.06533454358577728,9.8158597946167,0.3555140197277069,11670.546875,0.013611439615488052,5.903095257053792e-07,24,80,None,0.015625,0.04158282279968262,0.0023250579833984375,0
kin8nm,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.04186249151825905,0.17709501087665558,0.021473584696650505,-0.47850334644317627,0.06533454358577728,15.143181800842285,0.5484607219696045,15304.2470703125,0.016535639762878418,6.268023753364105e-07,24,80,None,0.015625,0.0040171146392822266,0.0027070045471191406,0
kin8nm,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.04154333099722862,0.16572503745555878,0.021473584696650505,-0.47850334644317627,0.06533454358577728,14.813143730163574,0.5365073084831238,13002.3544921875,0.015579033643007278,5.848215778314625e-07,24,80,"[1, 6, 16]",0.015625,0.001432657241821289,0.002556324005126953,0
kin8nm,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.038435377180576324,0.06715038418769836,0.021473584696650505,-0.47850334644317627,0.06533454358577728,14.240974426269531,0.5157842636108398,13513.2275390625,0.014050781726837158,5.865060757059837e-07,24,80,"[2, 7, 14]",0.015625,0.005280017852783203,0.005240201950073242,0
kin8nm,maclaurin,7,0.5,srht,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.0387837290763855,0.07801215350627899,0.021473584696650505,-0.47850334644317627,0.06533454358577728,9.875493049621582,0.35767385363578796,12486.8369140625,0.014057659544050694,5.824294362355431e-07,24,80,"[2, 7, 14]",0.015625,0.03994607925415039,0.0026280879974365234,0
kin8nm,maclaurin,7,0.5,srht,True,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.03810946270823479,0.05663575977087021,0.021473584696650505,-0.47850334644317627,0.06533454358577728,13.937975883483887,0.5048101544380188,12278.3779296875,0.013329439796507359,5.877561761735706e-07,24,80,"[2, 8, 13]",0.015625,0.12017583847045898,0.0016069412231445312,0
kin8nm,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.05376260727643967,0.556886613368988,0.021473584696650505,-0.47850334644317627,0.06533454358577728,27.19515037536621,0.9849628806114197,30808.525390625,0.03065093420445919,6.120593525338336e-07,24,80,None,0.015625,0.002315998077392578,0.002933979034423828,0
kin8nm,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.04283393919467926,0.20718997716903687,0.021473584696650505,-0.47850334644317627,0.06533454358577728,51.165138244628906,1.8531157970428467,17756.58984375,0.01914326287806034,5.951930575065489e-07,24,80,None,0.015625,0.008382081985473633,0.0025839805603027344,0
kin8nm,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.0456169955432415,0.2970597445964813,0.021473584696650505,-0.47850334644317627,0.06533454358577728,26.974618911743164,0.9769755601882935,19715.6015625,0.021046461537480354,6.134691830084193e-07,24,80,None,0.015625,0.001953601837158203,0.002151966094970703,0
kin8nm,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.038874901831150055,0.08087587356567383,0.021473584696650505,-0.47850334644317627,0.06533454358577728,35.861698150634766,1.2988507747650146,12712.923828125,0.013618283905088902,5.908028697376722e-07,24,80,None,0.015625,0.007194042205810547,0.0022966861724853516,0
kin8nm,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,0.06994851678609848,1.4142135381698608,0.053767673671245575,0.5563612580299377,0.021473584696650505,-0.47850334644317627,0.06533454358577728,23.02352523803711,0.8338735699653625,27327.59765625,0.02991808019578457,5.996877803227108e-07,24,80,None,0.015625,0.003776073455810547,0.002417325973510742,0
kin8nm,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,0.06994851678609848,1.4142135381698608,0.03874370455741882,0.07692231237888336,0.021473584696650505,-0.47850334644317627,0.06533454358577728,27.595458984375,0.9994613528251648,12616.8916015625,0.014115476980805397,5.992928890918847e-07,24,80,None,0.015625,0.020004987716674805,0.0023348331451416016,0
kin8nm,poly_sketch,7,0.5,srht,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.05031900480389595,0.4460664391517639,0.021473584696650505,-0.47850334644317627,0.06533454358577728,52.40810012817383,1.8981337547302246,22931.71875,0.02439788728952408,6.081426136006485e-07,24,80,None,0.015625,0.06048703193664551,0.00164794921875,0
kin8nm,poly_sketch,7,0.5,srht,True,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.045540958642959595,0.2938597500324249,0.021473584696650505,-0.47850334644317627,0.06533454358577728,18.59885025024414,0.673619270324707,20479.931640625,0.021628208458423615,5.791055173176574e-07,24,80,None,0.015625,0.12479805946350098,0.002183198928833008,0
kin8nm,poly_sketch,7,0.5,srht,False,False,False,False,True,True,0.06994851678609848,1.4142135381698608,0.040906306356191635,0.14602124691009521,0.021473584696650505,-0.47850334644317627,0.06533454358577728,18.551326751708984,0.6718980073928833,15857.458984375,0.017741065472364426,5.984143740533909e-07,24,80,None,0.015625,0.09862875938415527,0.002203702926635742,0
kin8nm,poly_sketch,7,0.5,srht,True,False,False,False,True,True,0.06994851678609848,1.4142135381698608,0.04134896397590637,0.1601000875234604,0.021473584696650505,-0.47850334644317627,0.06533454358577728,14.396989822387695,0.5214349031448364,13839.30078125,0.015838993713259697,6.012943458699738e-07,24,80,None,0.015625,0.21015286445617676,0.0023322105407714844,0
kin8nm,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.04802088066935539,0.3727318048477173,0.021473584696650505,-0.47850334644317627,0.06533454358577728,25.346593856811523,0.9180112481117249,23791.3671875,0.024608127772808075,5.819996431455365e-07,24,80,None,0.015625,0.006273031234741211,0.004727840423583984,0
kin8nm,srf,7,0.5,gaussian,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.03603198751807213,-0.011474836617708206,0.021473584696650505,-0.47850334644317627,0.06533454358577728,7.115141868591309,0.25769853591918945,8372.9033203125,0.01159610878676176,5.075850708635699e-07,40,80,None,0.015625,0.0021820068359375,0.004480123519897461,0
kin8nm,srf,7,0.5,srht,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.036874864250421524,0.015582280233502388,0.021473584696650505,-0.47850334644317627,0.06533454358577728,4.057043075561523,0.14693932235240936,10612.5341796875,0.013115293346345425,5.074299451734987e-07,40,80,None,0.015625,0.040943145751953125,0.0038290023803710938,0
kin8nm,srf,7,0.5,srht,True,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.03553396090865135,-0.026906171813607216,0.021473584696650505,-0.47850334644317627,0.06533454358577728,7.871333122253418,0.2850865125656128,9040.7890625,0.010953393764793873,5.158887574907567e-07,40,80,None,0.015625,0.06629705429077148,0.003975868225097656,0
kin8nm,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.039912544190883636,0.11412545293569565,0.021473584696650505,-0.47850334644317627,0.06533454358577728,12.99724292755127,0.47073841094970703,13085.0107421875,0.014953791163861752,5.79629215735622e-07,40,80,None,0.015625,0.002172231674194336,0.0035309791564941406,0
kin8nm,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.034929316490888596,-0.04619700089097023,0.021473584696650505,-0.47850334644317627,0.06533454358577728,10.12499713897705,0.36671045422554016,8657.1826171875,0.010704835876822472,5.121754611536744e-07,40,80,"[2, 11, 26]",0.015625,0.003412961959838867,0.0037069320678710938,0
kin8nm,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.03471481427550316,-0.052933093160390854,0.021473584696650505,-0.47850334644317627,0.06533454358577728,11.659534454345703,0.42228883504867554,8417.4521484375,0.0103608388453722,5.155403073331399e-07,40,80,"[3, 11, 25]",0.015625,0.006367921829223633,0.0047817230224609375,0
kin8nm,maclaurin,7,0.5,srht,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.03414475917816162,-0.0711064338684082,0.021473584696650505,-0.47850334644317627,0.06533454358577728,18.121734619140625,0.6563389301300049,8768.4052734375,0.01092932652682066,5.146020498614234e-07,40,80,"[3, 9, 27]",0.015625,0.07330822944641113,0.0032939910888671875,0
kin8nm,maclaurin,7,0.5,srht,True,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.03282901272177696,-0.1130899041891098,0.021473584696650505,-0.47850334644317627,0.06533454358577728,11.726393699645996,0.42471036314964294,6821.2958984375,0.008743162266910076,4.997526161787391e-07,40,80,"[2, 7, 13, 17]",0.015625,0.18010497093200684,0.004070281982421875,0
kin8nm,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.046565815806388855,0.3251115381717682,0.021473584696650505,-0.47850334644317627,0.06533454358577728,23.237232208251953,0.8416137099266052,18740.08203125,0.021202003583312035,5.702265752915991e-07,40,80,None,0.015625,0.0045549869537353516,0.003604888916015625,0
kin8nm,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.0363319106400013,-0.0013650684850290418,0.021473584696650505,-0.47850334644317627,0.06533454358577728,17.553232192993164,0.6357487440109253,10221.349609375,0.012086058035492897,5.263361231300223e-07,40,80,None,0.015625,0.014497041702270508,0.006002902984619141,0
kin8nm,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.04166629537940025,0.1691771000623703,0.021473584696650505,-0.47850334644317627,0.06533454358577728,33.592838287353516,1.2166764736175537,18126.083984375,0.01810719445347786,5.103540274831175e-07,40,80,None,0.015625,0.0023963451385498047,0.004221916198730469,0
kin8nm,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.03599391132593155,-0.01191473938524723,0.021473584696650505,-0.47850334644317627,0.06533454358577728,21.980228424072266,0.7960870862007141,9861.8505859375,0.01096916664391756,5.206031232773967e-07,40,80,None,0.015625,0.013438940048217773,0.004617929458618164,0
kin8nm,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,0.06994851678609848,1.4142135381698608,0.037609852850437164,0.039455827325582504,0.021473584696650505,-0.47850334644317627,0.06533454358577728,23.536603927612305,0.8524564504623413,11295.498046875,0.013976224698126316,5.324412768459297e-07,40,80,None,0.015625,0.006941080093383789,0.00440216064453125,0
kin8nm,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,0.06994851678609848,1.4142135381698608,0.03646356612443924,0.0028343002777546644,0.021473584696650505,-0.47850334644317627,0.06533454358577728,31.752378463745117,1.1500180959701538,8678.1259765625,0.011878280900418758,5.402643523666484e-07,40,80,None,0.015625,0.031010150909423828,0.00345611572265625,0
kin8nm,poly_sketch,7,0.5,srht,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.04142899811267853,0.1610756516456604,0.021473584696650505,-0.47850334644317627,0.06533454358577728,23.98459815979004,0.8686820268630981,13757.9375,0.015888631343841553,5.50047673186782e-07,40,80,None,0.015625,0.09093713760375977,0.003125905990600586,0
kin8nm,poly_sketch,7,0.5,srht,True,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.036382243037223816,0.0004173557972535491,0.021473584696650505,-0.47850334644317627,0.06533454358577728,128.84854125976562,4.6666789054870605,11308.8525390625,0.012248637154698372,5.194199275138089e-07,40,80,None,0.015625,0.19150185585021973,0.00416874885559082,0
kin8nm,poly_sketch,7,0.5,srht,False,False,False,False,True,True,0.06994851678609848,1.4142135381698608,0.03930453211069107,0.09304170310497284,0.021473584696650505,-0.47850334644317627,0.06533454358577728,18.142452239990234,0.6570892930030823,10932.4375,0.015031201764941216,5.360064392334607e-07,40,80,None,0.015625,0.15968894958496094,0.003587007522583008,0
kin8nm,poly_sketch,7,0.5,srht,True,False,False,False,True,True,0.06994851678609848,1.4142135381698608,0.036814939230680466,0.014197682030498981,0.021473584696650505,-0.47850334644317627,0.06533454358577728,38.62815475463867,1.3990471363067627,9294.189453125,0.012378225103020668,5.396615279096295e-07,40,80,None,0.015625,0.3430919647216797,0.0035538673400878906,0
kin8nm,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.03911887854337692,0.08772479742765427,0.021473584696650505,-0.47850334644317627,0.06533454358577728,100.57392120361328,3.6426191329956055,13324.859375,0.015110657550394535,5.279295578475285e-07,40,80,None,0.015625,0.009635686874389648,0.003464937210083008,0
kin8nm,srf,7,0.5,gaussian,False,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.052439551800489426,0.5164530873298645,0.0206151120364666,-0.5061612129211426,0.0684656947851181,16.67836570739746,0.562383770942688,24766.76171875,0.026643192395567894,7.183977004387998e-07,8,80,None,0.015625,0.001232147216796875,0.0010411739349365234,1
kin8nm,srf,7,0.5,srht,False,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.0589078813791275,0.7230615019798279,0.0206151120364666,-0.5061612129211426,0.0684656947851181,12.324639320373535,0.4155789315700531,35977.64453125,0.03399914503097534,7.175025871219987e-07,8,80,None,0.015625,0.015324831008911133,0.0013828277587890625,1
kin8nm,srf,7,0.5,srht,True,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.04514256492257118,0.2830558121204376,0.0206151120364666,-0.5061612129211426,0.0684656947851181,16.21639060974121,0.546806275844574,19264.375,0.02043798752129078,7.196227329586691e-07,8,80,None,0.015625,0.016216039657592773,0.0009670257568359375,1
kin8nm,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.046495020389556885,0.32642143964767456,0.0206151120364666,-0.5061612129211426,0.0684656947851181,34.11943435668945,1.1504853963851929,20486.34765625,0.02256307192146778,7.166738669184269e-07,8,80,None,0.015625,0.0017118453979492188,0.0009610652923583984,1
kin8nm,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.05031358078122139,0.4484943747520447,0.0206151120364666,-0.5061612129211426,0.0684656947851181,17.046138763427734,0.5747848749160767,23393.70703125,0.025296377018094063,7.191529789452034e-07,8,80,"[1, 6]",0.015625,0.012305021286010742,0.0016791820526123047,1
kin8nm,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.05293801426887512,0.5323531031608582,0.0206151120364666,-0.5061612129211426,0.0684656947851181,22.21308135986328,0.7490108609199524,30137.0859375,0.02896759659051895,7.146647362787917e-07,8,80,"[1, 2, 4]",0.015625,0.002768278121948242,0.0012562274932861328,1
kin8nm,maclaurin,7,0.5,srht,False,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.0558767206966877,0.6261393427848816,0.0206151120364666,-0.5061612129211426,0.0684656947851181,15.975814819335938,0.5386942028999329,29562.673828125,0.0308554507791996,7.157603931773338e-07,8,80,"[1, 6]",0.015625,0.015237808227539062,0.0009777545928955078,1
kin8nm,maclaurin,7,0.5,srht,True,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.05525017902255058,0.6061554551124573,0.0206151120364666,-0.5061612129211426,0.0684656947851181,16.924453735351562,0.5706816911697388,30508.97265625,0.030789580196142197,7.174343750193657e-07,8,80,"[1, 2, 4]",0.015625,0.05811667442321777,0.0011532306671142578,1
kin8nm,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.06355875730514526,0.8722464442253113,0.0206151120364666,-0.5061612129211426,0.0684656947851181,29.533004760742188,0.9958339333534241,41058.515625,0.03935183584690094,7.253299827425508e-07,8,80,None,0.015625,0.001322031021118164,0.0025789737701416016,1
kin8nm,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.05943785980343819,0.7402336597442627,0.0206151120364666,-0.5061612129211426,0.0684656947851181,27.213804244995117,0.917631983757019,35143.60546875,0.035544008016586304,7.206353416222555e-07,8,80,None,0.015625,0.01240682601928711,0.0010223388671875,1
kin8nm,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.060927871614694595,0.7877534031867981,0.0206151120364666,-0.5061612129211426,0.0684656947851181,28.901954650878906,0.9745553731918335,38304.05078125,0.03749831020832062,7.143883067328716e-07,8,80,None,0.015625,0.0010571479797363281,0.0010218620300292969,1
kin8nm,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.06074349954724312,0.7817459106445312,0.0206151120364666,-0.5061612129211426,0.0684656947851181,27.085350036621094,0.913300633430481,37331.8203125,0.03574733808636665,7.144934670577641e-07,8,80,None,0.015625,0.004112720489501953,0.0010418891906738281,1
kin8nm,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,0.06990465521812439,1.4142135381698608,0.06021026894450188,0.7643851041793823,0.0206151120364666,-0.5061612129211426,0.0684656947851181,27.855371475219727,0.939265251159668,34111.6484375,0.03481022268533707,7.163474720073282e-07,8,80,None,0.015625,0.002668142318725586,0.0013508796691894531,1
kin8nm,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,0.06990465521812439,1.4142135381698608,0.05496741458773613,0.5973662734031677,0.0206151120364666,-0.5061612129211426,0.0684656947851181,25.748699188232422,0.8682296276092529,29164.76953125,0.030956795439124107,7.197241984613356e-07,8,80,None,0.015625,0.010534286499023438,0.0009701251983642578,1
kin8nm,poly_sketch,7,0.5,srht,False,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.06250840425491333,0.8378198742866516,0.0206151120364666,-0.5061612129211426,0.0684656947851181,28.904067993164062,0.9746266007423401,41330.40625,0.03845024108886719,7.148919962673972e-07,8,80,None,0.015625,0.034353017807006836,0.0010042190551757812,1
kin8nm,poly_sketch,7,0.5,srht,True,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.054159339517354965,0.5713956952095032,0.0206151120364666,-0.5061612129211426,0.0684656947851181,32.89921188354492,1.1093403100967407,29078.169921875,0.03029773384332657,7.158756147873646e-07,8,80,None,0.015625,0.06892514228820801,0.001294851303100586,1
kin8nm,poly_sketch,7,0.5,srht,False,False,False,False,True,True,0.06990465521812439,1.4142135381698608,0.05484826862812042,0.593306303024292,0.0206151120364666,-0.5061612129211426,0.0684656947851181,26.081480026245117,0.8794507384300232,27481.451171875,0.02916138991713524,7.186166044448328e-07,8,80,None,0.015625,0.08829402923583984,0.0010509490966796875,1
kin8nm,poly_sketch,7,0.5,srht,True,False,False,False,True,True,0.06990465521812439,1.4142135381698608,0.05560973659157753,0.617639422416687,0.0206151120364666,-0.5061612129211426,0.0684656947851181,21.188459396362305,0.7144612669944763,31274.47265625,0.03158799558877945,7.189703410404036e-07,8,80,None,0.015625,0.13565301895141602,0.0009739398956298828,1
kin8nm,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.06677714735269547,0.9746752381324768,0.0206151120364666,-0.5061612129211426,0.0684656947851181,27.193790435791016,0.9169571399688721,40243.71875,0.04251013696193695,7.069731964293169e-07,8,80,None,0.015625,0.007954835891723633,0.0010361671447753906,1
kin8nm,srf,7,0.5,gaussian,False,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.04518565163016319,0.28239601850509644,0.0206151120364666,-0.5061612129211426,0.0684656947851181,8.83825397491455,0.29802024364471436,17013.697265625,0.020085658878087997,6.32209150808194e-07,24,80,None,0.015625,0.0017268657684326172,0.0024890899658203125,1
