dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Magic,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,24.254308700561523,1.4142135381698608,0.31966349482536316,0.7163313031196594,0.12145113945007324,0,0.25,18387.07421875,2.1530537605285645,53377.04296875,14.276387214660645,1.2614731788635254,16,160,None,0.001,0.007330656051635742,0.0017542839050292969,0
Magic,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,24.254308700561523,1.4142135381698608,0.22660356760025024,0.5251206159591675,0.12145113945007324,0,0.25,14473.740234375,1.6948177814483643,25388.224609375,9.590326309204102,1.2625972032546997,16,160,None,0.001,0.009458780288696289,0.0017578601837158203,0
Magic,poly_sketch,7,0.5,srht,False,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.3080967366695404,0.7000806331634521,0.12145113945007324,0,0.25,8416.626953125,0.9855537414550781,44279.73828125,14.116792678833008,1.260561227798462,16,160,None,0.001,0.007977008819580078,0.0017247200012207031,0
Magic,poly_sketch,7,0.5,srht,True,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.25394320487976074,0.5636404752731323,0.12145113945007324,0,0.25,11997.41796875,1.4048502445220947,24207.97265625,10.278635025024414,1.2622222900390625,16,160,None,0.001,0.011680126190185547,0.0017538070678710938,0
Magic,poly_sketch,7,0.5,srht,False,False,False,False,True,True,24.254308700561523,1.4142135381698608,0.2823343575000763,0.6428015828132629,0.12145113945007324,0,0.25,14341.4873046875,1.6793314218521118,31683.66796875,12.22544002532959,1.2625631093978882,16,160,None,0.001,0.01182246208190918,0.0017354488372802734,0
Magic,poly_sketch,7,0.5,srht,True,False,False,False,True,True,24.254308700561523,1.4142135381698608,0.25604626536369324,0.5676438808441162,0.12145113945007324,0,0.25,10266.2109375,1.2021327018737793,33492.796875,11.515878677368164,1.262211561203003,16,160,None,0.001,0.020290136337280273,0.0017342567443847656,0
Magic,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.3144058585166931,0.791703999042511,0.12145113945007324,0,0.25,17244.037109375,2.0192086696624756,35038.1328125,12.628392219543457,1.2634235620498657,16,160,None,0.001,0.010683536529541016,0.0017561912536621094,0
Magic,srf,7,0.5,gaussian,False,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.18822291493415833,0.5064465403556824,0.12145113945007324,0,0.25,6780.716796875,0.7939951419830322,15192.037109375,7.337020397186279,1.242797613143921,48,160,None,0.001,0.0024476051330566406,0.005087852478027344,0
Magic,srf,7,0.5,srht,False,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.19663511216640472,0.4900231957435608,0.12145113945007324,0,0.25,5852.17138671875,0.6852661371231079,16451.91015625,7.945003032684326,1.2434442043304443,48,160,None,0.001,0.004285097122192383,0.004893064498901367,0
Magic,srf,7,0.5,srht,True,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.18611986935138702,0.446147084236145,0.12145113945007324,0,0.25,6220.48876953125,0.728394627571106,16065.9580078125,8.660244941711426,1.2440211772918701,48,160,None,0.001,0.005763530731201172,0.005093574523925781,0
Magic,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.17770767211914062,0.4324823319911957,0.12145113945007324,0,0.25,14630.4306640625,1.713165521621704,14259.98046875,7.081793785095215,1.245071530342102,48,160,None,0.001,0.007679939270019531,0.004889249801635742,0
Magic,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.17350156605243683,0.4316084682941437,0.12145113945007324,0,0.25,5337.05126953125,0.6249476075172424,13783.126953125,7.585018157958984,1.2396644353866577,48,160,"[4, 14, 29]",0.001,0.004100799560546875,0.004904508590698242,0
Magic,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.17034699022769928,0.43098747730255127,0.12145113945007324,0,0.25,5360.396484375,0.6276812553405762,14074.0810546875,7.64783239364624,1.2393003702163696,48,160,"[4, 15, 28]",0.001,0.005648136138916016,0.005078554153442383,0
Magic,maclaurin,7,0.5,srht,False,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.17455309629440308,0.4302920401096344,0.12145113945007324,0,0.25,5312.244140625,0.6220427751541138,15206.544921875,7.953053951263428,1.2387932538986206,48,160,"[4, 15, 28]",0.001,0.008965730667114258,0.004778385162353516,0
Magic,maclaurin,7,0.5,srht,True,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.16929547488689423,0.41305777430534363,0.12145113945007324,0,0.25,4905.5048828125,0.5744152069091797,13854.33984375,7.274788856506348,1.2391510009765625,48,160,"[5, 16, 26]",0.001,0.010820627212524414,0.0047833919525146484,0
Magic,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.2234489917755127,0.5147932171821594,0.12145113945007324,0,0.25,13778.7197265625,1.613433599472046,27049.00390625,9.277714729309082,1.2336324453353882,48,160,None,0.001,0.003561258316040039,0.004892110824584961,0
Magic,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.21819137036800385,0.5211350321769714,0.12145113945007324,0,0.25,34599.31640625,4.051443099975586,19302.71484375,8.868035316467285,1.2404106855392456,48,160,None,0.001,0.005491733551025391,0.004732847213745117,0
Magic,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.23448999226093292,0.6157145500183105,0.12145113945007324,0,0.25,22981.705078125,2.6910667419433594,24429.451171875,10.872690200805664,1.237494707107544,48,160,None,0.001,0.004103422164916992,0.0049419403076171875,0
Magic,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.20977917313575745,0.4600971043109894,0.12145113945007324,0,0.25,10072.03515625,1.1793954372406006,17851.6015625,8.547243118286133,1.2409390211105347,48,160,None,0.001,0.005530357360839844,0.0049512386322021484,0
Magic,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,24.254308700561523,1.4142135381698608,0.22239746153354645,0.5547279119491577,0.12145113945007324,0,0.25,14507.6787109375,1.6987918615341187,23302.6953125,11.016996383666992,1.2430572509765625,48,160,None,0.001,0.008193254470825195,0.00494384765625,0
Magic,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,24.254308700561523,1.4142135381698608,0.20084120333194733,0.4721651077270508,0.12145113945007324,0,0.25,8236.9169921875,0.9645103812217712,19064.171875,9.399718284606934,1.2458438873291016,48,160,None,0.001,0.008846044540405273,0.004771232604980469,0
Magic,poly_sketch,7,0.5,srht,False,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.28391164541244507,0.6880842447280884,0.12145113945007324,0,0.25,8630.970703125,1.0106525421142578,30668.328125,11.796704292297363,1.2299139499664307,48,160,None,0.001,0.007995843887329102,0.004898786544799805,0
Magic,poly_sketch,7,0.5,srht,True,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.18454258143901825,0.45253393054008484,0.12145113945007324,0,0.25,8399.982421875,0.9836047291755676,15793.3408203125,7.207197666168213,1.2384092807769775,48,160,None,0.001,0.011611700057983398,0.0047152042388916016,0
Magic,poly_sketch,7,0.5,srht,False,False,False,False,True,True,24.254308700561523,1.4142135381698608,0.2402733862400055,0.6238624453544617,0.12145113945007324,0,0.25,10403.5283203125,1.2182120084762573,24907.75,10.952058792114258,1.2467657327651978,48,160,None,0.001,0.014946699142456055,0.005020618438720703,0
Magic,poly_sketch,7,0.5,srht,True,False,False,False,True,True,24.254308700561523,1.4142135381698608,0.2150367945432663,0.5317696332931519,0.12145113945007324,0,0.25,7710.6650390625,0.9028883576393127,19073.14453125,8.74426555633545,1.2458752393722534,48,160,None,0.001,0.0230863094329834,0.004804372787475586,0
Magic,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.22450050711631775,0.554615318775177,0.12145113945007324,0,0.25,7068.14111328125,0.8276513814926147,21563.06640625,9.546792984008789,1.2405413389205933,48,160,None,0.001,0.009604930877685547,0.0049898624420166016,0
Magic,srf,7,0.5,gaussian,False,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.16824394464492798,0.44582900404930115,0.12145113945007324,0,0.25,5040.3232421875,0.5902019143104553,12251.306640625,6.747674942016602,1.2213484048843384,80,160,None,0.001,0.0027246475219726562,0.0055544376373291016,0
Magic,srf,7,0.5,srht,False,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.17192427814006805,0.4467217028141022,0.12145113945007324,0,0.25,4895.87890625,0.573288083076477,11320.5654296875,6.512200832366943,1.222448468208313,80,160,None,0.001,0.00541234016418457,0.005174875259399414,0
Magic,srf,7,0.5,srht,True,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.1519453078508377,0.3896006643772125,0.12145113945007324,0,0.25,4793.24658203125,0.5612702369689941,11151.55859375,6.122630596160889,1.2212562561035156,80,160,None,0.001,0.005097150802612305,0.0056836605072021484,0
Magic,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.14143006503582,0.3667650520801544,0.12145113945007324,0,0.25,17119.490234375,2.004624605178833,11811.5400390625,5.955519199371338,1.239893913269043,80,160,None,0.001,0.0076656341552734375,0.0055463314056396484,0
Magic,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.1519453078508377,0.39769336581230164,0.12145113945007324,0,0.25,4910.31396484375,0.5749783515930176,9861.2265625,5.251985549926758,1.210657000541687,80,160,"[6, 24, 49]",0.001,0.0046749114990234375,0.00518345832824707,0
Magic,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.14931650459766388,0.37575891613960266,0.12145113945007324,0,0.25,4868.765625,0.5701131820678711,10101.7197265625,5.031843185424805,1.2110590934753418,80,160,"[7, 25, 47]",0.001,0.006005764007568359,0.005228757858276367,0
Magic,maclaurin,7,0.5,srht,False,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.15878021717071533,0.40791088342666626,0.12145113945007324,0,0.25,4818.65087890625,0.5642449855804443,11688.5146484375,5.833037376403809,1.2115925550460815,80,160,"[7, 22, 50]",0.001,0.00836801528930664,0.005192279815673828,0
Magic,maclaurin,7,0.5,srht,True,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.1435331106185913,0.36991244554519653,0.12145113945007324,0,0.25,4020.50146484375,0.4707848131656647,9629.849609375,5.005756378173828,1.211385726928711,80,160,"[8, 24, 47]",0.001,0.010888099670410156,0.005194425582885742,0
Magic,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.23448999226093292,0.5858400464057922,0.12145113945007324,0,0.25,8037.91796875,0.9412084221839905,21201.140625,9.60626220703125,1.2190587520599365,80,160,None,0.001,0.005153179168701172,0.005214214324951172,0
Magic,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.17875918745994568,0.4385650157928467,0.12145113945007324,0,0.25,10095.0341796875,1.1820886135101318,12942.1044921875,6.837011337280273,1.216653823852539,80,160,None,0.001,0.03607797622680664,0.005876302719116211,0
Magic,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.22450050711631775,0.5833552479743958,0.12145113945007324,0,0.25,10620.408203125,1.243607759475708,21889.6953125,9.123985290527344,1.2087105512619019,80,160,None,0.001,0.0038101673126220703,0.005412578582763672,0
Magic,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.15562564134597778,0.3948369324207306,0.12145113945007324,0,0.25,8256.076171875,0.9667539000511169,11906.349609375,6.227117538452148,1.215258240699768,80,160,None,0.001,0.004393815994262695,0.005611419677734375,0
Magic,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,24.254308700561523,1.4142135381698608,0.21345950663089752,0.5296249985694885,0.12145113945007324,0,0.25,7327.541015625,0.8580260872840881,15672.5498046875,7.932878494262695,1.2212835550308228,80,160,None,0.001,0.00806736946105957,0.0051882266998291016,0
Magic,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,24.254308700561523,1.4142135381698608,0.15509988367557526,0.3946850001811981,0.12145113945007324,0,0.25,7897.84228515625,0.9248061180114746,12996.5390625,6.351053714752197,1.222701907157898,80,160,None,0.001,0.008087158203125,0.005570173263549805,0
Magic,poly_sketch,7,0.5,srht,False,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.21976865828037262,0.5646767020225525,0.12145113945007324,0,0.25,7890.42333984375,0.9239373803138733,20769.88671875,9.877106666564941,1.2037299871444702,80,160,None,0.001,0.008564949035644531,0.005170345306396484,0
Magic,poly_sketch,7,0.5,srht,True,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.16403785347938538,0.40125277638435364,0.12145113945007324,0,0.25,10535.3056640625,1.233642578125,12290.26953125,6.228975772857666,1.2155219316482544,80,160,None,0.001,0.012536048889160156,0.005554676055908203,0
Magic,poly_sketch,7,0.5,srht,False,False,False,False,True,True,24.254308700561523,1.4142135381698608,0.1792849600315094,0.46333521604537964,0.12145113945007324,0,0.25,7134.400390625,0.8354100584983826,13316.8173828125,7.147367000579834,1.2278285026550293,80,160,None,0.001,0.013962984085083008,0.005178213119506836,0
Magic,poly_sketch,7,0.5,srht,True,False,False,False,True,True,24.254308700561523,1.4142135381698608,0.16719241440296173,0.42748022079467773,0.12145113945007324,0,0.25,6093.25439453125,0.7134959697723389,12085.712890625,6.526828765869141,1.2297252416610718,80,160,None,0.001,0.018227577209472656,0.005179405212402344,0
Magic,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.17823342978954315,0.46698901057243347,0.12145113945007324,0,0.25,11524.78515625,1.3495067358016968,13702.0458984375,7.290595054626465,1.215681791305542,80,160,None,0.001,0.010207891464233398,0.0051746368408203125,0
Magic,srf,7,0.5,gaussian,False,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.29909220337867737,0.6812030076980591,0.14763498306274414,0,0.25,12037.6337890625,1.3286429643630981,33024.875,12.002171516418457,1.1163291931152344,16,160,None,0.001,0.0012555122375488281,0.0030069351196289062,1
Magic,srf,7,0.5,srht,False,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.32059246301651,0.7858500480651855,0.14763498306274414,0,0.25,11417.5185546875,1.2601983547210693,41101.7421875,13.543305397033691,1.1164700984954834,16,160,None,0.001,0.00377655029296875,0.0017800331115722656,1
Magic,srf,7,0.5,srht,True,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.2623029053211212,0.5595455765724182,0.14763498306274414,0,0.25,12927.240234375,1.4268324375152588,28795.62890625,13.458703994750977,1.1163620948791504,16,160,None,0.001,0.003950595855712891,0.002444744110107422,1
Magic,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.21691352128982544,0.5271490812301636,0.14763498306274414,0,0.25,24315.76171875,2.6838302612304688,24712.14453125,11.180200576782227,1.115237832069397,16,160,None,0.001,0.007120609283447266,0.001748800277709961,1
Magic,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.22933588922023773,0.55962073802948,0.14763498306274414,0,0.25,7061.58642578125,0.7794162034988403,22051.48828125,11.276062965393066,1.1154465675354004,16,160,"[3, 12]",0.001,0.0024328231811523438,0.004218578338623047,1
Magic,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.22933588922023773,0.5240141153335571,0.14763498306274414,0,0.25,6407.2744140625,0.7071971297264099,22488.6796875,11.204263687133789,1.1152786016464233,16,160,"[3, 12]",0.001,0.003229856491088867,0.004118919372558594,1
Magic,maclaurin,7,0.5,srht,False,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.20783564448356628,0.4945518672466278,0.14763498306274414,0,0.25,6860.13427734375,0.7571811079978943,22059.87890625,9.69515323638916,1.1150106191635132,16,160,"[3, 12]",0.001,0.004052162170410156,0.004218339920043945,1
Magic,maclaurin,7,0.5,srht,True,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.2135690450668335,0.48506149649620056,0.14763498306274414,0,0.25,6903.32666015625,0.7619484663009644,24890.654296875,11.747407913208008,1.115127444267273,16,160,"[3, 12]",0.001,0.006195068359375,0.003385305404663086,1
Magic,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.3081700801849365,0.697201132774353,0.14763498306274414,0,0.25,73850.28125,8.151158332824707,45932.0,12.13514232635498,1.1131937503814697,16,160,None,0.001,0.0032253265380859375,0.00249481201171875,1
Magic,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.2594362199306488,0.5609443187713623,0.14763498306274414,0,0.25,68646.8359375,7.5768327713012695,34137.078125,10.511289596557617,1.114290475845337,16,160,None,0.001,0.0048639774322509766,0.0017428398132324219,1
Magic,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.3368370831012726,0.6858986616134644,0.14763498306274414,0,0.25,18693.830078125,2.06331467628479,47519.453125,13.944499015808105,1.1111793518066406,16,160,None,0.001,0.003560781478881836,0.002405881881713867,1
Magic,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.2689918875694275,0.5967047810554504,0.14763498306274414,0,0.25,10385.345703125,1.146273136138916,39943.73046875,12.951668739318848,1.113661527633667,16,160,None,0.001,0.0038199424743652344,0.002226114273071289,1
Magic,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,24.26125717163086,1.4142135381698608,0.2833253741264343,0.65651935338974,0.14763498306274414,0,0.25,16648.078125,1.8375166654586792,53301.9609375,13.779377937316895,1.114218831062317,16,160,None,0.001,0.008052349090576172,0.0017704963684082031,1
Magic,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,24.26125717163086,1.4142135381698608,0.2470138520002365,0.5756216049194336,0.14763498306274414,0,0.25,13571.3046875,1.4979205131530762,29627.703125,9.905000686645508,1.1167172193527222,16,160,None,0.001,0.00867915153503418,0.0017383098602294922,1
Magic,poly_sketch,7,0.5,srht,False,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.3067367374897003,0.6748746633529663,0.14763498306274414,0,0.25,11898.171875,1.313249945640564,39632.14453125,12.990715026855469,1.1157597303390503,16,160,None,0.001,0.01054525375366211,0.001752614974975586,1
Magic,poly_sketch,7,0.5,srht,True,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.24223603308200836,0.5751513242721558,0.14763498306274414,0,0.25,11594.3134765625,1.2797118425369263,30406.5390625,10.364593505859375,1.1147925853729248,16,160,None,0.001,0.011443376541137695,0.0017766952514648438,1
Magic,poly_sketch,7,0.5,srht,False,False,False,False,True,True,24.26125717163086,1.4142135381698608,0.27950310707092285,0.7338780760765076,0.14763498306274414,0,0.25,13695.048828125,1.5115786790847778,47286.41015625,11.937349319458008,1.1156495809555054,16,160,None,0.001,0.014350414276123047,0.0017578601837158203,1
Magic,poly_sketch,7,0.5,srht,True,False,False,False,True,True,24.26125717163086,1.4142135381698608,0.227424755692482,0.5484439134597778,0.14763498306274414,0,0.25,13816.373046875,1.5249696969985962,29821.40234375,9.327159881591797,1.1157935857772827,16,160,None,0.001,0.017564058303833008,0.0017383098602294922,1
Magic,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.28905877470970154,0.7194605469703674,0.14763498306274414,0,0.25,12534.908203125,1.3835291862487793,38046.5234375,12.471762657165527,1.1157130002975464,16,160,None,0.001,0.008849143981933594,0.0017788410186767578,1
Magic,srf,7,0.5,gaussian,False,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.19636884331703186,0.5420424938201904,0.14763498306274414,0,0.25,6985.98974609375,0.7710723280906677,15783.4609375,7.468593120574951,1.0969246625900269,48,160,None,0.001,0.0028929710388183594,0.005205392837524414,1
Magic,srf,7,0.5,srht,False,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.23554706573486328,0.5706790089607239,0.14763498306274414,0,0.25,6787.8408203125,0.7492018342018127,21481.8515625,10.360384941101074,1.0996088981628418,48,160,None,0.001,0.005126237869262695,0.005335807800292969,1
Magic,srf,7,0.5,srht,True,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.18346869945526123,0.45275112986564636,0.14763498306274414,0,0.25,7244.83447265625,0.7996420860290527,17482.25,8.37384033203125,1.0979281663894653,48,160,None,0.001,0.004960298538208008,0.005175352096557617,1
Magic,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.16292403638362885,0.4610522985458374,0.14763498306274414,0,0.25,8277.349609375,0.9136049747467041,17343.630859375,7.0252156257629395,1.1024113893508911,48,160,None,0.001,0.007538795471191406,0.005218505859375,1
Magic,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.1777353137731552,0.49731120467185974,0.14763498306274414,0,0.25,5933.025390625,0.6548523306846619,15605.548828125,7.345183849334717,1.0936081409454346,48,160,"[4, 14, 29]",0.001,0.00418400764465332,0.00581812858581543,1
Magic,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.1638796031475067,0.42329010367393494,0.14763498306274414,0,0.25,5786.953125,0.6387297511100769,13481.8046875,6.6183977127075195,1.0933476686477661,48,160,"[4, 15, 28]",0.001,0.006207704544067383,0.005645036697387695,1
Magic,maclaurin,7,0.5,srht,False,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.1763019561767578,0.4811611771583557,0.14763498306274414,0,0.25,5195.00048828125,0.5733934640884399,14555.4990234375,6.7975311279296875,1.0939686298370361,48,160,"[4, 15, 28]",0.001,0.00872492790222168,0.0058972835540771484,1
Magic,maclaurin,7,0.5,srht,True,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.16674630343914032,0.42982161045074463,0.14763498306274414,0,0.25,5503.03955078125,0.6073930263519287,13230.85546875,5.9894938468933105,1.0938184261322021,48,160,"[5, 16, 26]",0.001,0.011092424392700195,0.005118131637573242,1
Magic,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.2603917717933655,0.6170322895050049,0.14763498306274414,0,0.25,8443.7734375,0.9319738745689392,34461.15625,11.208176612854004,1.0940783023834229,48,160,None,0.001,0.0036754608154296875,0.00522160530090332,1
Magic,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.19493550062179565,0.503451943397522,0.14763498306274414,0,0.25,17631.384765625,1.9460481405258179,18451.564453125,7.691771030426025,1.0978115797042847,48,160,None,0.001,0.005474090576171875,0.00521540641784668,1
Magic,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.24653607606887817,0.5871180891990662,0.14763498306274414,0,0.25,9548.6787109375,1.0539268255233765,23874.6953125,9.446514129638672,1.09275484085083,48,160,None,0.001,0.0044345855712890625,0.005269289016723633,1
Magic,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.18920210003852844,0.4836250841617584,0.14763498306274414,0,0.25,9324.3720703125,1.0291692018508911,17736.25,7.77067756652832,1.0946714878082275,48,160,None,0.001,0.005128145217895508,0.0052490234375,1
