dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Energy,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,11.776705741882324,13.330490112304688,2.4416491985321045,3.7905046939849854,82.1286849975586,1398.360595703125,0.764884889125824,706.300048828125,9.538942337036133,0.2865554690361023,24,80,None,1.0,0.00043320655822753906,0.0004649162292480469,0
Energy,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,9.349790573120117,10.87719440460205,2.4416491985321045,3.7905046939849854,82.1286849975586,1458.8331298828125,0.7979625463485718,634.5391235351562,8.12650203704834,0.2756269574165344,24,80,"[5, 18]",1.0,0.000614166259765625,0.0004658699035644531,0
Energy,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,97.77330780029297,1.4142135381698608,10.830011367797852,12.320510864257812,2.4416491985321045,3.7905046939849854,82.1286849975586,1247.9737548828125,0.6826252341270447,700.5313720703125,8.980375289916992,0.2753955125808716,24,80,"[2, 7, 14]",1.0,0.00096893310546875,0.0005271434783935547,0
Energy,maclaurin,7,0.5,srht,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,11.632711410522461,13.102729797363281,2.4416491985321045,3.7905046939849854,82.1286849975586,1343.6005859375,0.7349318265914917,715.9835205078125,9.266870498657227,0.27711573243141174,24,80,"[6, 17]",1.0,0.002817869186401367,0.000514984130859375,0
Energy,maclaurin,7,0.5,srht,True,False,False,False,False,False,97.77330780029297,1.4142135381698608,12.54812240600586,13.959393501281738,2.4416491985321045,3.7905046939849854,82.1286849975586,1218.150634765625,0.6663123965263367,703.9407958984375,9.643942832946777,0.2756139934062958,24,80,"[2, 8, 13]",1.0,0.0065610408782958984,0.0004680156707763672,0
Energy,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,46.539512634277344,46.84528350830078,2.4416491985321045,3.7905046939849854,82.1286849975586,1932.943603515625,1.0572947263717651,3107.52978515625,41.554107666015625,0.276914119720459,24,80,None,1.0,0.0002460479736328125,0.00047397613525390625,0
Energy,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,97.77330780029297,1.4142135381698608,33.97520446777344,34.70701599121094,2.4416491985321045,3.7905046939849854,82.1286849975586,2203.387939453125,1.2052242755889893,2453.2734375,31.441524505615234,0.2748081088066101,24,80,None,1.0,0.0006937980651855469,0.0004611015319824219,0
Energy,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,40.17790985107422,40.93505096435547,2.4416491985321045,3.7905046939849854,82.1286849975586,10882.259765625,5.952453136444092,3408.658203125,40.90610885620117,0.28042370080947876,24,80,None,1.0,0.00021719932556152344,0.0004668235778808594,0
Energy,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,97.77330780029297,1.4142135381698608,18.334495544433594,19.652929306030273,2.4416491985321045,3.7905046939849854,82.1286849975586,2322.16015625,1.2701910734176636,1213.78759765625,16.49222183227539,0.27870067954063416,24,80,None,1.0,0.0006890296936035156,0.000492095947265625,0
Energy,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,97.77330780029297,1.4142135381698608,37.12627029418945,38.09109878540039,2.4416491985321045,3.7905046939849854,82.1286849975586,2193.793212890625,1.1999760866165161,2748.6171875,35.27378463745117,0.2806392312049866,24,80,None,1.0,0.0005669593811035156,0.0004589557647705078,0
Energy,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,97.77330780029297,1.4142135381698608,30.473987579345703,31.463848114013672,2.4416491985321045,3.7905046939849854,82.1286849975586,1788.04150390625,0.9780352115631104,2141.950439453125,26.930572509765625,0.2788173258304596,24,80,None,1.0,0.0031349658966064453,0.0004589557647705078,0
Energy,poly_sketch,7,0.5,srht,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,39.185630798339844,39.63711929321289,2.4416491985321045,3.7905046939849854,82.1286849975586,2305.348876953125,1.2609955072402954,2805.3388671875,37.753849029541016,0.2740381360054016,24,80,None,1.0,0.004825115203857422,0.0004589557647705078,0
Energy,poly_sketch,7,0.5,srht,True,False,False,False,False,False,97.77330780029297,1.4142135381698608,18.560035705566406,19.663959503173828,2.4416491985321045,3.7905046939849854,82.1286849975586,2176.90478515625,1.190738320350647,1349.9669189453125,16.755414962768555,0.27290311455726624,24,80,None,1.0,0.010411977767944336,0.0004591941833496094,0
Energy,poly_sketch,7,0.5,srht,False,False,False,False,True,True,97.77330780029297,1.4142135381698608,39.492794036865234,40.22391128540039,2.4416491985321045,3.7905046939849854,82.1286849975586,1681.0726318359375,0.919524610042572,2755.35888671875,35.792301177978516,0.27702105045318604,24,80,None,1.0,0.0077838897705078125,0.0005018711090087891,0
Energy,poly_sketch,7,0.5,srht,True,False,False,False,True,True,97.77330780029297,1.4142135381698608,22.872425079345703,23.942358016967773,2.4416491985321045,3.7905046939849854,82.1286849975586,2068.50732421875,1.131446361541748,1616.814208984375,20.781742095947266,0.2752118408679962,24,80,None,1.0,0.01666402816772461,0.00046181678771972656,0
Energy,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,25.615135192871094,26.64759635925293,2.4416491985321045,3.7905046939849854,82.1286849975586,20526.037109375,11.227472305297852,1676.9534912109375,22.014970779418945,0.27510300278663635,24,80,None,1.0,0.0006909370422363281,0.00046181678771972656,0
Energy,srf,7,0.5,gaussian,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,10.831338882446289,12.045028686523438,2.4416491985321045,3.7905046939849854,82.1286849975586,1078.301513671875,0.5898167490959167,606.5027465820312,8.46146011352539,0.2508181035518646,40,80,None,1.0,0.00032019615173339844,0.0006949901580810547,0
Energy,srf,7,0.5,srht,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,10.266744613647461,11.604555130004883,2.4416491985321045,3.7905046939849854,82.1286849975586,1131.2747802734375,0.6187924146652222,703.9400634765625,7.718332290649414,0.24951736629009247,40,80,None,1.0,0.0031938552856445312,0.001332998275756836,0
Energy,srf,7,0.5,srht,True,False,False,False,False,False,97.77330780029297,1.4142135381698608,13.876011848449707,14.917258262634277,2.4416491985321045,3.7905046939849854,82.1286849975586,1080.6815185546875,0.591118574142456,861.0130615234375,12.220405578613281,0.24851801991462708,40,80,None,1.0,0.006428956985473633,0.0006887912750244141,0
Energy,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,9.855586051940918,11.336000442504883,2.4416491985321045,3.7905046939849854,82.1286849975586,1366.7508544921875,0.7475947737693787,646.231201171875,8.255873680114746,0.2737043797969818,40,80,None,1.0,0.0005240440368652344,0.0006921291351318359,0
Energy,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,8.654233932495117,10.010009765625,2.4416491985321045,3.7905046939849854,82.1286849975586,1151.1820068359375,0.629681408405304,449.6051025390625,6.280351161956787,0.25321412086486816,40,80,"[3, 11, 25]",1.0,0.0007910728454589844,0.0006930828094482422,0
Energy,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,97.77330780029297,1.4142135381698608,9.3519868850708,10.651117324829102,2.4416491985321045,3.7905046939849854,82.1286849975586,1009.9423217773438,0.5524251461029053,480.94317626953125,6.637883186340332,0.2501004934310913,40,80,"[3, 12, 24]",1.0,0.0013499259948730469,0.0007030963897705078,0
Energy,maclaurin,7,0.5,srht,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,11.903177261352539,13.079144477844238,2.4416491985321045,3.7905046939849854,82.1286849975586,1097.2069091796875,0.6001577377319336,701.3370971679688,9.352149963378906,0.24987797439098358,40,80,"[3, 10, 26]",1.0,0.006040811538696289,0.0006899833679199219,0
Energy,maclaurin,7,0.5,srht,True,False,False,False,False,False,97.77330780029297,1.4142135381698608,7.2001142501831055,8.659653663635254,2.4416491985321045,3.7905046939849854,82.1286849975586,1053.2593994140625,0.576119065284729,427.80120849609375,5.272552967071533,0.2489391714334488,40,80,"[4, 11, 24]",1.0,0.009401082992553711,0.0007050037384033203,0
Energy,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,33.64517593383789,34.134796142578125,2.4416491985321045,3.7905046939849854,82.1286849975586,2338.566650390625,1.279165267944336,2325.592529296875,32.161781311035156,0.26615002751350403,40,80,None,1.0,0.0002739429473876953,0.0007648468017578125,0
Energy,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,97.77330780029297,1.4142135381698608,15.010589599609375,15.970293998718262,2.4416491985321045,3.7905046939849854,82.1286849975586,3728.0224609375,2.0391793251037598,814.1427001953125,12.108220100402832,0.2524976432323456,40,80,None,1.0,0.0008985996246337891,0.0006830692291259766,0
Energy,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,32.99909210205078,32.943119049072266,2.4416491985321045,3.7905046939849854,82.1286849975586,2933.294677734375,1.60447359085083,2236.043212890625,29.109201431274414,0.2559957504272461,40,80,None,1.0,0.000308990478515625,0.0006852149963378906,0
Energy,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,97.77330780029297,1.4142135381698608,14.236903190612793,15.288938522338867,2.4416491985321045,3.7905046939849854,82.1286849975586,1598.388427734375,0.8742974400520325,902.8340454101562,11.564824104309082,0.2513297498226166,40,80,None,1.0,0.0008981227874755859,0.0006840229034423828,0
Energy,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,97.77330780029297,1.4142135381698608,29.96661376953125,30.38675308227539,2.4416491985321045,3.7905046939849854,82.1286849975586,1472.547607421875,0.8054642081260681,2016.35986328125,26.217823028564453,0.2553994953632355,40,80,None,1.0,0.0006310939788818359,0.0006821155548095703,0
Energy,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,97.77330780029297,1.4142135381698608,12.718184471130371,13.937509536743164,2.4416491985321045,3.7905046939849854,82.1286849975586,3988.722900390625,2.181778907775879,779.3724365234375,9.873061180114746,0.2531699538230896,40,80,None,1.0,0.0032019615173339844,0.0006880760192871094,0
Energy,poly_sketch,7,0.5,srht,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,26.817752838134766,27.211271286010742,2.4416491985321045,3.7905046939849854,82.1286849975586,2873.21240234375,1.571609377861023,1775.567138671875,22.976520538330078,0.24991771578788757,40,80,None,1.0,0.006900310516357422,0.0006849765777587891,0
Energy,poly_sketch,7,0.5,srht,True,False,False,False,False,False,97.77330780029297,1.4142135381698608,15.434754371643066,16.389968872070312,2.4416491985321045,3.7905046939849854,82.1286849975586,1377.3587646484375,0.7533971071243286,914.8765869140625,12.352306365966797,0.2534295618534088,40,80,None,1.0,0.014258146286010742,0.0007200241088867188,0
Energy,poly_sketch,7,0.5,srht,False,False,False,False,True,True,97.77330780029297,1.4142135381698608,22.41120147705078,23.143943786621094,2.4416491985321045,3.7905046939849854,82.1286849975586,1597.703369140625,0.8739227652549744,1553.1640625,19.761892318725586,0.25914791226387024,40,80,None,1.0,0.015328168869018555,0.0007078647613525391,0
Energy,poly_sketch,7,0.5,srht,True,False,False,False,True,True,97.77330780029297,1.4142135381698608,15.12277889251709,16.214317321777344,2.4416491985321045,3.7905046939849854,82.1286849975586,1532.5970458984375,0.8383104205131531,901.43310546875,13.156384468078613,0.25982990860939026,40,80,None,1.0,0.026585102081298828,0.0006928443908691406,0
Energy,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,22.17298126220703,22.475112915039062,2.4416491985321045,3.7905046939849854,82.1286849975586,1355.0252685546875,0.7411810159683228,1337.82958984375,18.824373245239258,0.24814429879188538,40,80,None,1.0,0.0007939338684082031,0.0006892681121826172,0
Energy,srf,7,0.5,gaussian,False,False,False,False,False,False,96.0682373046875,1.4142135381698608,19.51255226135254,21.162513732910156,2.0320491790771484,3.467724323272705,96.34943389892578,2911.81298828125,1.5290391445159912,1641.0032958984375,17.170093536376953,0.2275453507900238,8,80,None,1.0,0.0001690387725830078,0.00035309791564941406,1
Energy,srf,7,0.5,srht,False,False,False,False,False,False,96.0682373046875,1.4142135381698608,29.235313415527344,30.719741821289062,2.0320491790771484,3.467724323272705,96.34943389892578,2714.237060546875,1.4252889156341553,2505.193603515625,26.510995864868164,0.22693952918052673,8,80,None,1.0,0.0012607574462890625,0.00035500526428222656,1
Energy,srf,7,0.5,srht,True,False,False,False,False,False,96.0682373046875,1.4142135381698608,35.42042541503906,36.9202995300293,2.0320491790771484,3.467724323272705,96.34943389892578,2693.130859375,1.4142056703567505,3243.18115234375,31.497690200805664,0.22819089889526367,8,80,None,1.0,0.0018711090087890625,0.0003609657287597656,1
Energy,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,96.0682373046875,1.4142135381698608,13.285062789916992,14.97364616394043,2.0320491790771484,3.467724323272705,96.34943389892578,2962.049072265625,1.5554189682006836,1362.463134765625,11.98099422454834,0.2271876335144043,8,80,None,1.0,0.00039315223693847656,0.000370025634765625,1
Energy,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,96.0682373046875,1.4142135381698608,95.845703125,96.54657745361328,2.0320491790771484,3.467724323272705,96.34943389892578,1539.7894287109375,0.8085678219795227,8879.08203125,92.34434509277344,0.22733351588249207,8,80,"[1, 6]",1.0,0.00026798248291015625,0.0003578662872314453,1
Energy,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,96.0682373046875,1.4142135381698608,16.243864059448242,17.899158477783203,2.0320491790771484,3.467724323272705,96.34943389892578,1517.457275390625,0.7968408465385437,1457.31201171875,13.120025634765625,0.2277761548757553,8,80,"[2, 5]",1.0,0.000408172607421875,0.0003578662872314453,1
Energy,maclaurin,7,0.5,srht,False,False,False,False,False,False,96.0682373046875,1.4142135381698608,91.03313446044922,92.06158447265625,2.0320491790771484,3.467724323272705,96.34943389892578,1645.069091796875,0.8638518452644348,9265.810546875,86.54269409179688,0.22846706211566925,8,80,"[2, 5]",1.0,0.0013849735260009766,0.00036215782165527344,1
Energy,maclaurin,7,0.5,srht,True,False,False,False,False,False,96.0682373046875,1.4142135381698608,21.950706481933594,23.57044792175293,2.0320491790771484,3.467724323272705,96.34943389892578,1664.6505126953125,0.874134361743927,2146.233154296875,19.55356216430664,0.22739870846271515,8,80,"[2, 5]",1.0,0.002939939498901367,0.00034928321838378906,1
Energy,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,96.0682373046875,1.4142135381698608,61.98796463012695,63.31037521362305,2.0320491790771484,3.467724323272705,96.34943389892578,2173.991455078125,1.1415973901748657,6035.24560546875,57.72730255126953,0.22646522521972656,8,80,None,1.0,0.00019311904907226562,0.0003600120544433594,1
Energy,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,96.0682373046875,1.4142135381698608,51.519474029541016,52.85040283203125,2.0320491790771484,3.467724323272705,96.34943389892578,1897.3592529296875,0.9963334202766418,4456.0869140625,48.76766586303711,0.2282385230064392,8,80,None,1.0,0.0005438327789306641,0.0003688335418701172,1
Energy,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,96.0682373046875,1.4142135381698608,58.604312896728516,60.209007263183594,2.0320491790771484,3.467724323272705,96.34943389892578,23867.1171875,12.533001899719238,5636.85400390625,56.067691802978516,0.23008976876735687,8,80,None,1.0,0.0001900196075439453,0.0003578662872314453,1
Energy,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,96.0682373046875,1.4142135381698608,48.19172668457031,49.64670944213867,2.0320491790771484,3.467724323272705,96.34943389892578,2099.2373046875,1.1023428440093994,4242.95654296875,43.61900329589844,0.22823821008205414,8,80,None,1.0,0.0005278587341308594,0.0003561973571777344,1
Energy,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,96.0682373046875,1.4142135381698608,77.08336639404297,78.52101135253906,2.0320491790771484,3.467724323272705,96.34943389892578,7024.42236328125,3.6886355876922607,7674.20654296875,74.5431900024414,0.23072172701358795,8,80,None,1.0,0.00045299530029296875,0.0003540515899658203,1
Energy,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,96.0682373046875,1.4142135381698608,62.0711669921875,63.47318649291992,2.0320491790771484,3.467724323272705,96.34943389892578,2134.475830078125,1.1208471059799194,5437.416015625,58.559364318847656,0.22923579812049866,8,80,None,1.0,0.001110076904296875,0.0003540515899658203,1
Energy,poly_sketch,7,0.5,srht,False,False,False,False,False,False,96.0682373046875,1.4142135381698608,77.08367156982422,78.17988586425781,2.0320491790771484,3.467724323272705,96.34943389892578,2636.738037109375,1.384592890739441,7549.43359375,74.77202606201172,0.22872458398342133,8,80,None,1.0,0.004174709320068359,0.000354766845703125,1
Energy,poly_sketch,7,0.5,srht,True,False,False,False,False,False,96.0682373046875,1.4142135381698608,64.70173645019531,65.94615173339844,2.0320491790771484,3.467724323272705,96.34943389892578,3948.129638671875,2.073225498199463,6168.87646484375,61.738040924072266,0.2275470346212387,8,80,None,1.0,0.008502721786499023,0.0003540515899658203,1
Energy,poly_sketch,7,0.5,srht,False,False,False,False,True,True,96.0682373046875,1.4142135381698608,57.33482360839844,58.58682632446289,2.0320491790771484,3.467724323272705,96.34943389892578,9520.98046875,4.999617576599121,5648.35693359375,53.36054229736328,0.22784090042114258,8,80,None,1.0,0.008226633071899414,0.0015568733215332031,1
Energy,poly_sketch,7,0.5,srht,True,False,False,False,True,True,96.0682373046875,1.4142135381698608,62.1243896484375,63.44366455078125,2.0320491790771484,3.467724323272705,96.34943389892578,2192.40185546875,1.151265025138855,5784.703125,59.12141418457031,0.22811710834503174,8,80,None,1.0,0.016780853271484375,0.0004949569702148438,1
Energy,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,96.0682373046875,1.4142135381698608,76.78601837158203,78.0314712524414,2.0320491790771484,3.467724323272705,96.34943389892578,1827.9619140625,0.9598917961120605,7816.49951171875,74.86624908447266,0.22843803465366364,8,80,None,1.0,0.0006861686706542969,0.00035381317138671875,1
Energy,srf,7,0.5,gaussian,False,False,False,False,False,False,96.0682373046875,1.4142135381698608,18.434268951416016,19.71274185180664,2.0320491790771484,3.467724323272705,96.34943389892578,1475.656494140625,0.7748906016349792,1841.5716552734375,15.246230125427246,0.20814748108386993,24,80,None,1.0,0.0002319812774658203,0.0004887580871582031,1
Energy,srf,7,0.5,srht,False,False,False,False,False,False,96.0682373046875,1.4142135381698608,29.314912796020508,30.185136795043945,2.0320491790771484,3.467724323272705,96.34943389892578,1620.344970703125,0.850868821144104,2422.79736328125,26.352203369140625,0.207461416721344,24,80,None,1.0,0.002321958541870117,0.0004911422729492188,1
Energy,srf,7,0.5,srht,True,False,False,False,False,False,96.0682373046875,1.4142135381698608,9.547039031982422,11.104789733886719,2.0320491790771484,3.467724323272705,96.34943389892578,1628.50390625,0.8551532030105591,744.4569091796875,7.044236660003662,0.20838885009288788,24,80,None,1.0,0.0033416748046875,0.00048804283142089844,1
Energy,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,96.0682373046875,1.4142135381698608,6.964047908782959,8.603636741638184,2.0320491790771484,3.467724323272705,96.34943389892578,1990.08154296875,1.0450233221054077,569.137451171875,4.993106842041016,0.21189191937446594,24,80,None,1.0,0.0005538463592529297,0.0004899501800537109,1
Energy,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,96.0682373046875,1.4142135381698608,6.813969135284424,8.462594032287598,2.0320491790771484,3.467724323272705,96.34943389892578,1470.3155517578125,0.7720860242843628,543.6973266601562,4.547063827514648,0.21075256168842316,24,80,"[5, 18]",1.0,0.00031065940856933594,0.0004940032958984375,1
Energy,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,96.0682373046875,1.4142135381698608,9.892581939697266,11.409521102905273,2.0320491790771484,3.467724323272705,96.34943389892578,1444.0946044921875,0.7583169937133789,744.780029296875,7.531836032867432,0.20945699512958527,24,80,"[2, 7, 14]",1.0,0.0008990764617919922,0.0004971027374267578,1
