dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Energy,poly_sketch,7,0.5,srht,False,False,False,False,True,True,97.77330780029297,1.4142135381698608,14.236448287963867,5.501714706420898,14.083903312683105,5.490540504455566,82.1286849975586,2591.83154296875,0.4718312621116638,136.60614013671875,1.0077472925186157,0.03248974308371544,8,80,None,16.0,0.009051084518432617,0.0003819465637207031,0
Energy,poly_sketch,7,0.5,srht,True,False,False,False,True,True,97.77330780029297,1.4142135381698608,15.17502212524414,5.560184478759766,14.083903312683105,5.490540504455566,82.1286849975586,2853.12255859375,0.5193980932235718,179.16885375976562,0.9578636288642883,0.016779234632849693,8,80,None,16.0,0.018923044204711914,0.0004107952117919922,0
Energy,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,27.874860763549805,6.34888219833374,14.083903312683105,5.490540504455566,82.1286849975586,3480.392333984375,0.6335897445678711,4123.24072265625,14.477256774902344,0.024816423654556274,8,80,None,16.0,0.0007600784301757812,0.0004229545593261719,0
Energy,srf,7,0.5,gaussian,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,15.805134773254395,5.595158576965332,14.083903312683105,5.490540504455566,82.1286849975586,918.9069213867188,0.1672828644514084,61.05304718017578,0.6637715101242065,0.0031961449421942234,24,80,None,16.0,0.00047779083251953125,0.0005359649658203125,0
Energy,srf,7,0.5,srht,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,14.87328815460205,5.539134502410889,14.083903312683105,5.490540504455566,82.1286849975586,521.4071044921875,0.09491981565952301,58.184608459472656,0.26087328791618347,0.00039792893221601844,24,80,None,16.0,0.002794981002807617,0.0005261898040771484,0
Energy,srf,7,0.5,srht,True,False,False,False,False,False,97.77330780029297,1.4142135381698608,13.905035972595215,5.4800848960876465,14.083903312683105,5.490540504455566,82.1286849975586,1643.9659423828125,0.29927659034729004,39.59136962890625,0.22775402665138245,0.0021222371142357588,24,80,None,16.0,0.004302024841308594,0.0005571842193603516,0
Energy,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,14.2830810546875,5.503924369812012,14.083903312683105,5.490540504455566,82.1286849975586,2556.4990234375,0.4653991460800171,125.82291412353516,0.5830020308494568,0.01406460627913475,24,80,None,16.0,0.0006229877471923828,0.001814126968383789,0
Energy,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,14.924914360046387,5.542726993560791,14.083903312683105,5.490540504455566,82.1286849975586,1536.0697021484375,0.279634565114975,160.38455200195312,0.598798930644989,0.002292503835633397,24,80,"[1, 3, 8, 11]",16.0,0.0009598731994628906,0.0005161762237548828,0
Energy,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,97.77330780029297,1.4142135381698608,14.74570083618164,5.532181262969971,14.083903312683105,5.490540504455566,82.1286849975586,1829.5660400390625,0.3330642580986023,77.52198791503906,0.32764729857444763,0.003918871283531189,24,80,"[1, 4, 8, 10]",16.0,0.0010149478912353516,0.0005130767822265625,0
Energy,maclaurin,7,0.5,srht,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,15.774789810180664,5.5951762199401855,14.083903312683105,5.490540504455566,82.1286849975586,1071.2337646484375,0.19501328468322754,162.02078247070312,0.6868536472320557,0.003385453252121806,24,80,"[1, 4, 8, 10]",16.0,0.0071868896484375,0.0005159378051757812,0
Energy,maclaurin,7,0.5,srht,True,False,False,False,False,False,97.77330780029297,1.4142135381698608,14.760740280151367,5.532833099365234,14.083903312683105,5.490540504455566,82.1286849975586,860.0357666015625,0.15656563639640808,46.40043258666992,0.18405207991600037,0.0026358552277088165,24,80,"[1, 5, 8, 9]",16.0,0.013314008712768555,0.0005490779876708984,0
Energy,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,16.909156799316406,5.664912223815918,14.083903312683105,5.490540504455566,82.1286849975586,5426.5791015625,0.9878842830657959,522.13037109375,3.036020278930664,0.02596454508602619,24,80,None,16.0,0.0003046989440917969,0.0006229877471923828,0
Energy,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,97.77330780029297,1.4142135381698608,14.672224998474121,5.5269694328308105,14.083903312683105,5.490540504455566,82.1286849975586,20096.880859375,3.6585466861724854,37.24696350097656,0.19535215198993683,0.0017765226075425744,24,80,None,16.0,0.0008080005645751953,0.0007338523864746094,0
Energy,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,17.051441192626953,5.676873683929443,14.083903312683105,5.490540504455566,82.1286849975586,5085.72021484375,0.9258324503898621,826.9514770507812,3.3029093742370605,0.021524611860513687,24,80,None,16.0,0.00030493736267089844,0.0005278587341308594,0
Energy,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,97.77330780029297,1.4142135381698608,14.550106048583984,5.519800186157227,14.083903312683105,5.490540504455566,82.1286849975586,4556.32666015625,0.8294587731361389,35.793495178222656,0.16210798919200897,0.007428414653986692,24,80,None,16.0,0.0008461475372314453,0.0006089210510253906,0
Energy,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,97.77330780029297,1.4142135381698608,15.390972137451172,5.5730061531066895,14.083903312683105,5.490540504455566,82.1286849975586,1900.1500244140625,0.34591376781463623,162.80914306640625,0.7011112570762634,0.01788325607776642,24,80,None,16.0,0.0008111000061035156,0.0005130767822265625,0
Energy,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,97.77330780029297,1.4142135381698608,14.971860885620117,5.54512882232666,14.083903312683105,5.490540504455566,82.1286849975586,3971.24072265625,0.7229464650154114,23.751068115234375,0.16843710839748383,0.00312327709980309,24,80,None,16.0,0.0023920536041259766,0.0005471706390380859,0
Energy,poly_sketch,7,0.5,srht,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,16.780717849731445,5.660051345825195,14.083903312683105,5.490540504455566,82.1286849975586,3613.741943359375,0.6578654646873474,654.1779174804688,4.440042495727539,0.05244406685233116,24,80,None,16.0,0.0063741207122802734,0.0005130767822265625,0
Energy,poly_sketch,7,0.5,srht,True,False,False,False,False,False,97.77330780029297,1.4142135381698608,14.770880699157715,5.53218936920166,14.083903312683105,5.490540504455566,82.1286849975586,2419.1865234375,0.44040200114250183,30.370407104492188,0.21462967991828918,0.002272710669785738,24,80,None,16.0,0.012626886367797852,0.00051116943359375,0
Energy,poly_sketch,7,0.5,srht,False,False,False,False,True,True,97.77330780029297,1.4142135381698608,15.146002769470215,5.5567731857299805,14.083903312683105,5.490540504455566,82.1286849975586,3866.28955078125,0.7038406133651733,31.435760498046875,0.3271329700946808,0.0084910299628973,24,80,None,16.0,0.010341882705688477,0.0005159378051757812,0
Energy,poly_sketch,7,0.5,srht,True,False,False,False,True,True,97.77330780029297,1.4142135381698608,14.292323112487793,5.503594398498535,14.083903312683105,5.490540504455566,82.1286849975586,3397.599853515625,0.6185177564620972,16.799243927001953,0.10743997246026993,0.0018248038832098246,24,80,None,16.0,0.021153926849365234,0.0007071495056152344,0
Energy,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,14.537374496459961,5.5180253982543945,14.083903312683105,5.490540504455566,82.1286849975586,5158.79345703125,0.9391351342201233,36.698360443115234,0.26482638716697693,0.0022364421747624874,24,80,None,16.0,0.0008089542388916016,0.0005469322204589844,0
Energy,srf,7,0.5,gaussian,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,15.043753623962402,5.550356388092041,14.083903312683105,5.490540504455566,82.1286849975586,586.0380249023438,0.1066855862736702,36.06861114501953,0.16674897074699402,0.0018628280377015471,40,80,None,16.0,0.00034618377685546875,0.0007481575012207031,0
Energy,srf,7,0.5,srht,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,13.583559036254883,5.459255695343018,14.083903312683105,5.490540504455566,82.1286849975586,381.7533874511719,0.06949648261070251,85.14510345458984,0.34550154209136963,0.00011082860874012113,40,80,None,16.0,0.00413823127746582,0.0008730888366699219,0
Energy,srf,7,0.5,srht,True,False,False,False,False,False,97.77330780029297,1.4142135381698608,14.456387519836426,5.5137200355529785,14.083903312683105,5.490540504455566,82.1286849975586,1269.42333984375,0.23109279572963715,9.038941383361816,0.05823643133044243,0.00012043149763485417,40,80,None,16.0,0.006543874740600586,0.0007512569427490234,0
Energy,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,18.942575454711914,5.786917686462402,14.083903312683105,5.490540504455566,82.1286849975586,6182.564453125,1.1255080699920654,550.6910400390625,3.13490891456604,0.006911006756126881,40,80,None,16.0,0.0007369518280029297,0.0007328987121582031,0
Energy,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,15.483022689819336,5.577068328857422,14.083903312683105,5.490540504455566,82.1286849975586,1400.295654296875,0.2549175024032593,101.71121215820312,0.48662543296813965,0.002723170444369316,40,80,"[1, 6, 14, 18]",16.0,0.0008687973022460938,0.0007359981536865234,0
Energy,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,97.77330780029297,1.4142135381698608,14.540563583374023,5.518983364105225,14.083903312683105,5.490540504455566,82.1286849975586,1134.325439453125,0.20649883151054382,18.391149520874023,0.09322800487279892,0.0018554928246885538,40,80,"[1, 5, 11, 13, 9]",16.0,0.0014829635620117188,0.0010840892791748047,0
Energy,maclaurin,7,0.5,srht,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,14.756239891052246,5.532728672027588,14.083903312683105,5.490540504455566,82.1286849975586,2475.591552734375,0.4506703019142151,70.47264099121094,0.27939820289611816,0.0022841731552034616,40,80,"[2, 7, 12, 18]",16.0,0.009923219680786133,0.0007920265197753906,0
Energy,maclaurin,7,0.5,srht,True,False,False,False,False,False,97.77330780029297,1.4142135381698608,14.108044624328613,5.492901802062988,14.083903312683105,5.490540504455566,82.1286849975586,1596.657958984375,0.290664404630661,5.459840774536133,0.05570078641176224,0.0004887470277026296,40,80,"[2, 6, 9, 12, 10]",16.0,0.024657011032104492,0.0007381439208984375,0
Energy,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,16.990192413330078,5.671078681945801,14.083903312683105,5.490540504455566,82.1286849975586,5065.6787109375,0.9221839904785156,487.593505859375,2.263603687286377,0.02170547842979431,40,80,None,16.0,0.0003771781921386719,0.0007369518280029297,0
Energy,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,97.77330780029297,1.4142135381698608,14.868147850036621,5.539616107940674,14.083903312683105,5.490540504455566,82.1286849975586,3622.963134765625,0.6595441102981567,110.38826751708984,0.4773717224597931,0.006471124477684498,40,80,None,16.0,0.000982046127319336,0.0012121200561523438,0
Energy,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,13.945441246032715,5.483601093292236,14.083903312683105,5.490540504455566,82.1286849975586,6866.8349609375,1.250076413154602,70.4887466430664,0.540370523929596,0.0055474485270679,40,80,None,16.0,0.0003497600555419922,0.0007340908050537109,0
Energy,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,97.77330780029297,1.4142135381698608,14.9644775390625,5.5456719398498535,14.083903312683105,5.490540504455566,82.1286849975586,3224.378662109375,0.5869836211204529,45.59756851196289,0.23787744343280792,0.0029304353520274162,40,80,None,16.0,0.0010018348693847656,0.0007498264312744141,0
Energy,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,97.77330780029297,1.4142135381698608,14.717529296875,5.530836582183838,14.083903312683105,5.490540504455566,82.1286849975586,1085.80908203125,0.19766665995121002,68.22030639648438,0.3195596933364868,0.00669478764757514,40,80,None,16.0,0.0012731552124023438,0.0007810592651367188,0
Energy,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,97.77330780029297,1.4142135381698608,14.474738121032715,5.515024185180664,14.083903312683105,5.490540504455566,82.1286849975586,3204.162109375,0.5833032727241516,43.22614288330078,0.24695777893066406,0.001371204387396574,40,80,None,16.0,0.003690958023071289,0.0007569789886474609,0
Energy,poly_sketch,7,0.5,srht,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,16.38702964782715,5.63313627243042,14.083903312683105,5.490540504455566,82.1286849975586,5949.96533203125,1.0831643342971802,132.13333129882812,1.7886167764663696,0.02591784857213497,40,80,None,16.0,0.010041952133178711,0.0007350444793701172,0
Energy,poly_sketch,7,0.5,srht,True,False,False,False,False,False,97.77330780029297,1.4142135381698608,14.165024757385254,5.496217250823975,14.083903312683105,5.490540504455566,82.1286849975586,11685.0849609375,2.1272170543670654,15.357248306274414,0.0658140778541565,0.004345517605543137,40,80,None,16.0,0.019305944442749023,0.0007407665252685547,0
Energy,poly_sketch,7,0.5,srht,False,False,False,False,True,True,97.77330780029297,1.4142135381698608,14.951807975769043,5.5439324378967285,14.083903312683105,5.490540504455566,82.1286849975586,3082.6923828125,0.5611902475357056,60.57457733154297,0.2600269615650177,0.00141071155667305,40,80,None,16.0,0.019002199172973633,0.0008678436279296875,0
Energy,poly_sketch,7,0.5,srht,True,False,False,False,True,True,97.77330780029297,1.4142135381698608,14.369914054870605,5.5083184242248535,14.083903312683105,5.490540504455566,82.1286849975586,2675.2041015625,0.48700886964797974,7.7566237449646,0.03868052735924721,0.0011702670017257333,40,80,None,16.0,0.0357208251953125,0.0008409023284912109,0
Energy,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,14.364142417907715,5.507049083709717,14.083903312683105,5.490540504455566,82.1286849975586,2926.263427734375,0.5327130556106567,8.318610191345215,0.0855649933218956,0.0014525081496685743,40,80,None,16.0,0.0010297298431396484,0.0013720989227294922,0
Energy,srf,7,0.5,gaussian,False,False,False,False,False,False,96.0682373046875,1.4142135381698608,19.220996856689453,5.808985710144043,15.916667938232422,5.602798938751221,96.34943389892578,1652.7562255859375,0.2801308333873749,281.9062805175781,1.3887680768966675,0.015512233600020409,8,80,None,16.0,0.0002009868621826172,0.0004019737243652344,1
Energy,srf,7,0.5,srht,False,False,False,False,False,False,96.0682373046875,1.4142135381698608,22.745386123657227,6.027915954589844,15.916667938232422,5.602798938751221,96.34943389892578,805.8125610351562,0.1365797072649002,728.0067138671875,3.200723171234131,0.008273054845631123,8,80,None,16.0,0.0017020702362060547,0.0004029273986816406,1
Energy,srf,7,0.5,srht,True,False,False,False,False,False,96.0682373046875,1.4142135381698608,20.904125213623047,5.912539005279541,15.916667938232422,5.602798938751221,96.34943389892578,2127.26904296875,0.360557496547699,382.8204650878906,1.901861548423767,0.007495122030377388,8,80,None,16.0,0.0023169517517089844,0.0005860328674316406,1
Energy,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,96.0682373046875,1.4142135381698608,25.756505966186523,6.216498851776123,15.916667938232422,5.602798938751221,96.34943389892578,2064.956298828125,0.3499959111213684,1842.77734375,8.242731094360352,0.02829415164887905,8,80,None,16.0,0.0005328655242919922,0.0004038810729980469,1
Energy,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,96.0682373046875,1.4142135381698608,25.630170822143555,6.208037853240967,15.916667938232422,5.602798938751221,96.34943389892578,4673.12548828125,0.7920626997947693,1924.645751953125,6.051563739776611,0.0196240171790123,8,80,"[1, 2, 4]",16.0,0.0004508495330810547,0.0004050731658935547,1
Energy,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,96.0682373046875,1.4142135381698608,25.76015281677246,6.215706825256348,15.916667938232422,5.602798938751221,96.34943389892578,3293.7451171875,0.5582671761512756,1271.4228515625,4.819731712341309,0.016301855444908142,8,80,"[1, 2, 4]",16.0,0.0006709098815917969,0.00040912628173828125,1
Energy,maclaurin,7,0.5,srht,False,False,False,False,False,False,96.0682373046875,1.4142135381698608,25.828027725219727,6.219821929931641,15.916667938232422,5.602798938751221,96.34943389892578,3121.386474609375,0.5290535688400269,1185.162353515625,4.56882381439209,0.014712480828166008,8,80,"[1, 2, 4]",16.0,0.0034079551696777344,0.0004429817199707031,1
Energy,maclaurin,7,0.5,srht,True,False,False,False,False,False,96.0682373046875,1.4142135381698608,24.123268127441406,6.113501071929932,15.916667938232422,5.602798938751221,96.34943389892578,3726.0166015625,0.631534218788147,1162.012939453125,4.01193904876709,0.01799842342734337,8,80,"[1, 2, 4]",16.0,0.006392002105712891,0.0004820823669433594,1
Energy,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,96.0682373046875,1.4142135381698608,22.715044021606445,6.0282673835754395,15.916667938232422,5.602798938751221,96.34943389892578,5209.3095703125,0.8829421997070312,715.1039428710938,3.7782363891601562,0.04107646271586418,8,80,None,16.0,0.0002779960632324219,0.00043511390686035156,1
Energy,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,96.0682373046875,1.4142135381698608,21.06627655029297,5.925207138061523,15.916667938232422,5.602798938751221,96.34943389892578,4758.73681640625,0.806573212146759,553.4447021484375,2.1824185848236084,0.024457303807139397,8,80,None,16.0,0.0006148815155029297,0.0005581378936767578,1
Energy,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,96.0682373046875,1.4142135381698608,21.175931930541992,5.932758331298828,15.916667938232422,5.602798938751221,96.34943389892578,14092.35546875,2.3885576725006104,340.6470031738281,1.4990171194076538,0.030775681138038635,8,80,None,16.0,0.0002658367156982422,0.00040411949157714844,1
Energy,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,96.0682373046875,1.4142135381698608,19.390995025634766,5.819989204406738,15.916667938232422,5.602798938751221,96.34943389892578,2796.19287109375,0.4739355146884918,262.44024658203125,1.3277195692062378,0.01721462607383728,8,80,None,16.0,0.0006158351898193359,0.0004017353057861328,1
Energy,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,96.0682373046875,1.4142135381698608,22.29658317565918,6.003098964691162,15.916667938232422,5.602798938751221,96.34943389892578,3211.272216796875,0.5442886352539062,677.346923828125,2.3121256828308105,0.044023554772138596,8,80,None,16.0,0.0006527900695800781,0.0003998279571533203,1
Energy,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,96.0682373046875,1.4142135381698608,20.616775512695312,5.897820949554443,15.916667938232422,5.602798938751221,96.34943389892578,18651.095703125,3.1612327098846436,806.0279541015625,2.473517656326294,0.02559606544673443,8,80,None,16.0,0.0020160675048828125,0.0004000663757324219,1
Energy,poly_sketch,7,0.5,srht,False,False,False,False,False,False,96.0682373046875,1.4142135381698608,26.4445743560791,6.259900093078613,15.916667938232422,5.602798938751221,96.34943389892578,5590.388671875,0.9475325345993042,2306.841552734375,6.074366092681885,0.03241933137178421,8,80,None,16.0,0.0051310062408447266,0.0004420280456542969,1
Energy,poly_sketch,7,0.5,srht,True,False,False,False,False,False,96.0682373046875,1.4142135381698608,39.32435607910156,7.059800148010254,15.916667938232422,5.602798938751221,96.34943389892578,5241.44189453125,0.888388454914093,6294.7041015625,16.479324340820312,0.017336569726467133,8,80,None,16.0,0.010623931884765625,0.00040078163146972656,1
Energy,poly_sketch,7,0.5,srht,False,False,False,False,True,True,96.0682373046875,1.4142135381698608,20.833396911621094,5.908642768859863,15.916667938232422,5.602798938751221,96.34943389892578,26574.658203125,4.504222393035889,257.7232971191406,1.3900172710418701,0.014494402334094048,8,80,None,16.0,0.007277965545654297,0.00040221214294433594,1
Energy,poly_sketch,7,0.5,srht,True,False,False,False,True,True,96.0682373046875,1.4142135381698608,18.43081283569336,5.760248184204102,15.916667938232422,5.602798938751221,96.34943389892578,4043.4111328125,0.6853304505348206,177.46585083007812,0.6532397270202637,0.010215038433670998,8,80,None,16.0,0.016171932220458984,0.0004410743713378906,1
Energy,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,96.0682373046875,1.4142135381698608,26.536211013793945,6.266429901123047,15.916667938232422,5.602798938751221,96.34943389892578,4105.232421875,0.6958087086677551,1111.97705078125,5.491622447967529,0.04008381813764572,8,80,None,16.0,0.0007748603820800781,0.0004019737243652344,1
Energy,srf,7,0.5,gaussian,False,False,False,False,False,False,96.0682373046875,1.4142135381698608,17.68474578857422,5.711607456207275,15.916667938232422,5.602798938751221,96.34943389892578,616.3828125,0.10447265952825546,82.11213684082031,0.38529419898986816,0.0010972744785249233,24,80,None,16.0,0.00033402442932128906,0.0005402565002441406,1
Energy,srf,7,0.5,srht,False,False,False,False,False,False,96.0682373046875,1.4142135381698608,16.258832931518555,5.624608039855957,15.916667938232422,5.602798938751221,96.34943389892578,753.7861938476562,0.1277615875005722,11.769895553588867,0.05138878524303436,0.0018351400503888726,24,80,None,16.0,0.0029609203338623047,0.0005390644073486328,1
Energy,srf,7,0.5,srht,True,False,False,False,False,False,96.0682373046875,1.4142135381698608,18.193735122680664,5.74354362487793,15.916667938232422,5.602798938751221,96.34943389892578,800.8821411132812,0.13574402034282684,129.9607391357422,0.5037661790847778,0.0008985261665657163,24,80,None,16.0,0.004346132278442383,0.0007300376892089844,1
Energy,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,96.0682373046875,1.4142135381698608,18.877662658691406,5.78731107711792,15.916667938232422,5.602798938751221,96.34943389892578,3636.675048828125,0.6163914799690247,214.56784057617188,0.7814538478851318,0.00760185020044446,24,80,None,16.0,0.0007679462432861328,0.0005598068237304688,1
Energy,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,96.0682373046875,1.4142135381698608,18.30428695678711,5.751556873321533,15.916667938232422,5.602798938751221,96.34943389892578,1726.5203857421875,0.2926333546638489,94.41093444824219,0.36979496479034424,0.004448632709681988,24,80,"[1, 3, 8, 11]",16.0,0.0008487701416015625,0.0005559921264648438,1
Energy,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,96.0682373046875,1.4142135381698608,18.222274780273438,5.746316909790039,15.916667938232422,5.602798938751221,96.34943389892578,3512.278564453125,0.5953071117401123,141.5023193359375,0.5555569529533386,0.003515799529850483,24,80,"[1, 4, 8, 10]",16.0,0.001310110092163086,0.0005440711975097656,1
