dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Covertype,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,9.553133964538574,1.4142135381698608,0.32883551716804504,0.9654284119606018,0.31960004568099976,0,0.12244897335767746,19432.693359375,0.586566150188446,65501.625,0.7524908185005188,0.006448838859796524,64,640,None,0.001,0.040827274322509766,0.07814216613769531,0
Covertype,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,9.553133964538574,1.4142135381698608,0.3270111382007599,0.9308537244796753,0.31960004568099976,0,0.12244897335767746,15597.404296875,0.47079986333847046,32219.78125,0.40563148260116577,0.002960868878290057,64,640,None,0.001,0.05052351951599121,0.07998371124267578,0
Covertype,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,9.553133964538574,1.4142135381698608,0.3382672071456909,0.9618240594863892,0.31960004568099976,0,0.12244897335767746,18581.865234375,0.5608842968940735,43608.63671875,0.6130881309509277,0.003535277908667922,64,640,None,0.001,0.09885525703430176,0.07318735122680664,0
Covertype,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,9.553133964538574,1.4142135381698608,0.3314688205718994,0.9406188130378723,0.31960004568099976,0,0.12244897335767746,12942.513671875,0.3906632959842682,27505.544921875,0.3123164176940918,0.0018409427721053362,64,640,None,0.001,0.10790801048278809,0.07412338256835938,0
Covertype,poly_sketch,7,0.5,srht,False,False,False,False,False,False,9.553133964538574,1.4142135381698608,0.35040104389190674,0.9961126446723938,0.31960004568099976,0,0.12244897335767746,21854.931640625,0.659680187702179,100809.203125,0.9669678807258606,0.0034467477817088366,64,640,None,0.001,0.12510919570922852,0.07430815696716309,0
Covertype,poly_sketch,7,0.5,srht,True,False,False,False,False,False,9.553133964538574,1.4142135381698608,0.3323293626308441,0.9506328105926514,0.31960004568099976,0,0.12244897335767746,69408.671875,2.0950660705566406,30973.76953125,0.42016366124153137,0.0027895744424313307,64,640,None,0.001,0.185225248336792,0.07479572296142578,0
Covertype,poly_sketch,7,0.5,srht,False,False,False,False,True,True,9.553133964538574,1.4142135381698608,0.3289387822151184,0.940841019153595,0.31960004568099976,0,0.12244897335767746,11910.5595703125,0.3595142960548401,16432.123046875,0.24605703353881836,0.001616728026419878,64,640,None,0.001,0.2756509780883789,0.07390928268432617,0
Covertype,poly_sketch,7,0.5,srht,True,False,False,False,True,True,9.553133964538574,1.4142135381698608,0.31947267055511475,0.9209460616111755,0.31960004568099976,0,0.12244897335767746,9035.1083984375,0.27272024750709534,6799.11376953125,0.12303019315004349,0.0012541509931907058,64,640,None,0.001,0.3974471092224121,0.07421660423278809,0
Covertype,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,9.553133964538574,1.4142135381698608,0.33246704936027527,0.9486405253410339,0.31960004568099976,0,0.12244897335767746,8540.080078125,0.2577780485153198,34500.98046875,0.46332746744155884,0.003978317137807608,64,640,None,0.001,0.1024327278137207,0.07388019561767578,0
Covertype,srf,7,0.5,gaussian,False,False,False,False,False,False,9.553133964538574,1.4142135381698608,0.30012738704681396,0.8485092520713806,0.31960004568099976,0,0.12244897335767746,1309.6075439453125,0.03952984884381294,4233.7783203125,0.09221913665533066,0.00013932243746239692,192,640,None,0.001,0.02896904945373535,0.2525975704193115,0
Covertype,srf,7,0.5,srht,False,False,False,False,False,False,9.553133964538574,1.4142135381698608,0.3020378053188324,0.8602389693260193,0.31960004568099976,0,0.12244897335767746,1216.6822509765625,0.03672494739294052,4726.4892578125,0.1112859919667244,0.00010820310126291588,192,640,None,0.001,0.06356382369995117,0.2553842067718506,0
Covertype,srf,7,0.5,srht,True,False,False,False,False,False,9.553133964538574,1.4142135381698608,0.2996971011161804,0.8537766933441162,0.31960004568099976,0,0.12244897335767746,3043.839111328125,0.09187676012516022,1794.19482421875,0.033448170870542526,7.889431435614824e-05,192,640,None,0.001,0.07749652862548828,0.27963852882385254,0
Covertype,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,9.553133964538574,1.4142135381698608,0.6369660496711731,,0.31960004568099976,0,0.12244897335767746,7162.67626953125,0.2162018120288849,27174.408203125,0.3836796283721924,0.003392632585018873,192,640,None,0.001,0.19721508026123047,0.25220537185668945,0
Covertype,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,9.553133964538574,1.4142135381698608,0.6369660496711731,,0.31960004568099976,0,0.12244897335767746,12320.919921875,0.3719008266925812,9138.208984375,0.1436055600643158,0.0018630264094099402,192,640,"[6, 27, 65, 93]",0.001,0.10462760925292969,0.25484633445739746,0
Covertype,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,9.553133964538574,1.4142135381698608,0.6369660496711731,,0.31960004568099976,0,0.12244897335767746,4538.4072265625,0.1369895488023758,2830.346923828125,0.04917049780488014,0.0004923506639897823,192,640,"[5, 24, 51, 64, 47]",0.001,0.15984296798706055,0.2767455577850342,0
Covertype,maclaurin,7,0.5,srht,False,False,False,False,False,False,9.553133964538574,1.4142135381698608,0.6369660496711731,,0.31960004568099976,0,0.12244897335767746,12068.8955078125,0.36429357528686523,3925.563720703125,0.06371182948350906,0.0011526914313435555,192,640,"[4, 20, 47, 64, 56]",0.001,0.30818963050842285,0.2517268657684326,0
Covertype,maclaurin,7,0.5,srht,True,False,False,False,False,False,9.553133964538574,1.4142135381698608,0.6369660496711731,,0.31960004568099976,0,0.12244897335767746,4117.5625,0.12428656965494156,3702.81591796875,0.05794936418533325,0.0008339162450283766,192,640,"[5, 24, 51, 64, 47]",0.001,0.43874168395996094,0.2787964344024658,0
Covertype,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,9.553133964538574,1.4142135381698608,0.3119169771671295,0.8873921036720276,0.31960004568099976,0,0.12244897335767746,21066.875,0.6358931064605713,22005.1640625,0.33940932154655457,0.0034010345116257668,192,640,None,0.001,0.05965065956115723,0.25434446334838867,0
Covertype,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,9.553133964538574,1.4142135381698608,0.3057382106781006,0.8717648386955261,0.31960004568099976,0,0.12244897335767746,15167.1181640625,0.4578118920326233,6772.7236328125,0.09908134490251541,0.0021504638716578484,192,640,None,0.001,0.12085151672363281,0.2841775417327881,0
Covertype,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,9.553133964538574,1.4142135381698608,0.30928367376327515,0.8919984102249146,0.31960004568099976,0,0.12244897335767746,23545.154296875,0.7106987237930298,19940.67578125,0.30102598667144775,0.001783758751116693,192,640,None,0.001,0.05867886543273926,0.25682926177978516,0
Covertype,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,9.553133964538574,1.4142135381698608,0.30420640110969543,0.8613253235816956,0.31960004568099976,0,0.12244897335767746,20164.67578125,0.6086606383323669,6376.966796875,0.08146582543849945,0.0005011121393181384,192,640,None,0.001,0.12171292304992676,0.2819647789001465,0
Covertype,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,9.553133964538574,1.4142135381698608,0.30477437376976013,0.8662486672401428,0.31960004568099976,0,0.12244897335767746,19319.552734375,0.5831510424613953,5921.23779296875,0.10777430981397629,0.00023687261273153126,192,640,None,0.001,0.13053083419799805,0.2559196949005127,0
Covertype,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,9.553133964538574,1.4142135381698608,0.3040515184402466,0.864041268825531,0.31960004568099976,0,0.12244897335767746,8903.2744140625,0.2687408924102783,3365.076416015625,0.057578373700380325,0.0001950548030436039,192,640,None,0.001,0.2877466678619385,0.28510355949401855,0
Covertype,poly_sketch,7,0.5,srht,False,False,False,False,False,False,9.553133964538574,1.4142135381698608,0.30639222264289856,0.8798765540122986,0.31960004568099976,0,0.12244897335767746,18820.2109375,0.5680786371231079,25011.73828125,0.2673514485359192,0.0019022391643375158,192,640,None,0.001,0.12758088111877441,0.25200748443603516,0
Covertype,poly_sketch,7,0.5,srht,True,False,False,False,False,False,9.553133964538574,1.4142135381698608,0.30671924352645874,0.868280827999115,0.31960004568099976,0,0.12244897335767746,9076.228515625,0.2739614248275757,8452.123046875,0.11290086805820465,0.0008325657690875232,192,640,None,0.001,0.30551576614379883,0.2902672290802002,0
Covertype,poly_sketch,7,0.5,srht,False,False,False,False,True,True,9.553133964538574,1.4142135381698608,0.3000757396221161,0.8553877472877502,0.31960004568099976,0,0.12244897335767746,5324.77783203125,0.16072575747966766,2501.2548828125,0.0482335239648819,0.00031832046806812286,192,640,None,0.001,0.2953503131866455,0.25241875648498535,0
Covertype,poly_sketch,7,0.5,srht,True,False,False,False,True,True,9.553133964538574,1.4142135381698608,0.3006781339645386,0.8506127595901489,0.31960004568099976,0,0.12244897335767746,8261.037109375,0.2493552714586258,2012.7144775390625,0.03379186615347862,0.0001622651907382533,192,640,None,0.001,0.7502622604370117,0.2952449321746826,0
Covertype,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,9.553133964538574,1.4142135381698608,0.3048776388168335,0.8741565346717834,0.31960004568099976,0,0.12244897335767746,4743.69189453125,0.14318597316741943,9690.181640625,0.14416174590587616,0.0011306192027404904,192,640,None,0.001,0.11057305335998535,0.25240540504455566,0
Covertype,srf,7,0.5,gaussian,False,False,False,False,False,False,9.553133964538574,1.4142135381698608,0.2946026027202606,0.8318156003952026,0.31960004568099976,0,0.12244897335767746,2147.0654296875,0.06480810046195984,4462.560546875,0.08087766170501709,0.0001277941482840106,320,640,None,0.001,0.04150223731994629,0.548818826675415,0
Covertype,srf,7,0.5,srht,False,False,False,False,False,False,9.553133964538574,1.4142135381698608,0.29448214173316956,0.831428050994873,0.31960004568099976,0,0.12244897335767746,1042.815185546875,0.03147685527801514,2661.571533203125,0.047532789409160614,6.895787373650819e-05,320,640,None,0.001,0.07576251029968262,0.5476067066192627,0
Covertype,srf,7,0.5,srht,True,False,False,False,False,False,9.553133964538574,1.4142135381698608,0.6369660496711731,,0.31960004568099976,0,0.12244897335767746,1696.16748046875,0.05119796842336655,1448.907958984375,0.033648330718278885,4.530302612693049e-05,320,640,None,0.001,0.1286616325378418,0.6021811962127686,0
Covertype,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,9.553133964538574,1.4142135381698608,0.6369660496711731,,0.31960004568099976,0,0.12244897335767746,6605.037109375,0.19936974346637726,8350.5380859375,0.1508922576904297,0.000960610224865377,320,640,None,0.001,0.21247458457946777,0.5519530773162842,0
Covertype,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,9.553133964538574,1.4142135381698608,0.6369660496711731,,0.31960004568099976,0,0.12244897335767746,5681.87548828125,0.17150457203388214,3552.923095703125,0.050857387483119965,0.00042806111741811037,320,640,"[7, 32, 77, 110, 93]",0.001,0.1292252540588379,0.5502567291259766,0
Covertype,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,9.553133964538574,1.4142135381698608,0.6369660496711731,,0.31960004568099976,0,0.12244897335767746,6553.18408203125,0.19780458509922028,1704.567626953125,0.025410035625100136,0.00038466748083010316,320,640,"[9, 39, 85, 107, 79]",0.001,0.1941847801208496,0.6106023788452148,0
Covertype,maclaurin,7,0.5,srht,False,False,False,False,False,False,9.553133964538574,1.4142135381698608,0.6369660496711731,,0.31960004568099976,0,0.12244897335767746,3950.671875,0.11924905329942703,2406.1396484375,0.03499465063214302,0.00042958222911693156,320,640,"[7, 35, 70, 110, 97]",0.001,0.31972217559814453,0.5525908470153809,0
Covertype,maclaurin,7,0.5,srht,True,False,False,False,False,False,9.553133964538574,1.4142135381698608,0.6369660496711731,,0.31960004568099976,0,0.12244897335767746,3020.49462890625,0.09117212146520615,1533.5216064453125,0.0257559921592474,0.00041120682726614177,320,640,"[11, 47, 74, 104, 83]",0.001,0.45856165885925293,0.6044437885284424,0
Covertype,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,9.553133964538574,1.4142135381698608,0.30701181292533875,0.8811623454093933,0.31960004568099976,0,0.12244897335767746,9412.197265625,0.2841024696826935,23023.3359375,0.3011551797389984,0.0032983028795570135,320,640,None,0.001,0.09382081031799316,0.559342622756958,0
Covertype,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,9.553133964538574,1.4142135381698608,0.6369660496711731,,0.31960004568099976,0,0.12244897335767746,7846.79541015625,0.23685160279273987,4959.544921875,0.09046774357557297,0.0008496852242387831,320,640,None,0.001,0.19507241249084473,0.602931022644043,0
Covertype,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,9.553133964538574,1.4142135381698608,0.30248528718948364,0.8641050457954407,0.31960004568099976,0,0.12244897335767746,19512.849609375,0.5889856219291687,9499.60546875,0.1611265391111374,0.0014625079929828644,320,640,None,0.001,0.09345340728759766,0.5536489486694336,0
Covertype,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,9.553133964538574,1.4142135381698608,0.6369660496711731,,0.31960004568099976,0,0.12244897335767746,13899.1708984375,0.41953954100608826,4347.8232421875,0.05680002272129059,0.0006761705153621733,320,640,None,0.001,0.19308900833129883,0.6037039756774902,0
Covertype,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,9.553133964538574,1.4142135381698608,0.2991291284561157,0.8544160723686218,0.31960004568099976,0,0.12244897335767746,12165.8125,0.3672189712524414,2569.943359375,0.056530971080064774,0.0004159186501055956,320,640,None,0.001,0.2417459487915039,0.5484867095947266,0
Covertype,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,9.553133964538574,1.4142135381698608,0.6369660496711731,,0.31960004568099976,0,0.12244897335767746,7607.18798828125,0.22961917519569397,1638.126708984375,0.030833642929792404,0.00017796273459680378,320,640,None,0.001,0.6091101169586182,0.6158702373504639,0
Covertype,poly_sketch,7,0.5,srht,False,False,False,False,False,False,9.553133964538574,1.4142135381698608,0.30415478348731995,0.8661531209945679,0.31960004568099976,0,0.12244897335767746,19686.490234375,0.5942268967628479,13548.2373046875,0.19940590858459473,0.0015863461885601282,320,640,None,0.001,0.2051839828491211,0.5492663383483887,0
Covertype,poly_sketch,7,0.5,srht,True,False,False,False,False,False,9.553133964538574,1.4142135381698608,0.6369660496711731,,0.31960004568099976,0,0.12244897335767746,22319.982421875,0.6737174987792969,2208.8466796875,0.04413384571671486,0.0003422662557568401,320,640,None,0.001,0.4951331615447998,0.6127159595489502,0
Covertype,poly_sketch,7,0.5,srht,False,False,False,False,True,True,9.553133964538574,1.4142135381698608,0.29900863766670227,0.8479318022727966,0.31960004568099976,0,0.12244897335767746,10105.4775390625,0.3050287961959839,3184.935791015625,0.05332539975643158,0.0003077362198382616,320,640,None,0.001,0.5573408603668213,0.5550127029418945,0
Covertype,poly_sketch,7,0.5,srht,True,False,False,False,True,True,9.553133964538574,1.4142135381698608,0.6369660496711731,,0.31960004568099976,0,0.12244897335767746,7303.265625,0.2204454243183136,822.9505004882812,0.01852411776781082,4.9906760978046805e-05,320,640,None,0.001,1.4479916095733643,0.6170022487640381,0
Covertype,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,9.553133964538574,1.4142135381698608,0.2983030080795288,0.8540821075439453,0.31960004568099976,0,0.12244897335767746,5482.4306640625,0.16548442840576172,4268.4140625,0.07463834434747696,0.0003834702365566045,320,640,None,0.001,0.15833806991577148,0.5479440689086914,0
Covertype,srf,7,0.5,gaussian,False,False,False,False,False,False,9.556029319763184,1.4142135381698608,0.32461822032928467,0.9303398132324219,0.33340001106262207,0,0.12244898080825806,4234.49365234375,0.1271904855966568,11509.26171875,0.20792968571186066,0.0012531315442174673,64,640,None,0.001,0.028944969177246094,0.09090852737426758,1
Covertype,srf,7,0.5,srht,False,False,False,False,False,False,9.556029319763184,1.4142135381698608,0.32300662994384766,0.9268576502799988,0.33340001106262207,0,0.12244898080825806,2463.560546875,0.0739973857998848,11271.5498046875,0.1941983550786972,0.001031683525070548,64,640,None,0.001,0.06541848182678223,0.08406567573547363,1
Covertype,srf,7,0.5,srht,True,False,False,False,False,False,9.556029319763184,1.4142135381698608,0.32295969128608704,0.9209764003753662,0.33340001106262207,0,0.12244898080825806,3176.134521484375,0.09540080279111862,6762.34521484375,0.15931765735149384,0.0010031252168118954,64,640,None,0.001,0.06644034385681152,0.08552145957946777,1
Covertype,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,9.556029319763184,1.4142135381698608,0.34236136078834534,0.9761562943458557,0.33340001106262207,0,0.12244898080825806,22535.6796875,0.6768988966941833,36241.71484375,0.5039185285568237,0.003963681403547525,64,640,None,0.001,0.18734335899353027,0.08137345314025879,1
Covertype,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,9.556029319763184,1.4142135381698608,0.33001628518104553,0.9376079440116882,0.33340001106262207,0,0.12244898080825806,7014.64404296875,0.210697203874588,17549.4921875,0.2549297511577606,0.0022336209658533335,64,640,"[2, 9, 22, 30]",0.001,0.10747694969177246,0.08235287666320801,1
Covertype,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,9.556029319763184,1.4142135381698608,0.32779446244239807,0.9181451201438904,0.33340001106262207,0,0.12244898080825806,11690.0283203125,0.3511306047439575,8495.7998046875,0.14450056850910187,0.0019585597328841686,64,640,"[2, 8, 17, 21, 15]",0.001,0.16634678840637207,0.08285021781921387,1
Covertype,maclaurin,7,0.5,srht,False,False,False,False,False,False,9.556029319763184,1.4142135381698608,0.3392789959907532,0.9395308494567871,0.33340001106262207,0,0.12244898080825806,9825.6337890625,0.2951302230358124,20080.203125,0.2776043713092804,0.0024527900386601686,64,640,"[2, 9, 22, 30]",0.001,0.2473280429840088,0.08081650733947754,1
Covertype,maclaurin,7,0.5,srht,True,False,False,False,False,False,9.556029319763184,1.4142135381698608,0.32709038257598877,0.9260944128036499,0.33340001106262207,0,0.12244898080825806,12917.29296875,0.3879936635494232,12084.419921875,0.16352197527885437,0.0019166335696354508,64,640,"[2, 8, 17, 21, 15]",0.001,0.4968831539154053,0.0818634033203125,1
Covertype,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,9.556029319763184,1.4142135381698608,0.3484322130680084,0.9767714142799377,0.33340001106262207,0,0.12244898080825806,118963.84375,3.573288917541504,132638.03125,1.482377529144287,0.005142541602253914,64,640,None,0.001,0.04532456398010254,0.08759427070617676,1
Covertype,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,9.556029319763184,1.4142135381698608,0.33895042538642883,0.9426253437995911,0.33340001106262207,0,0.12244898080825806,11251.2392578125,0.33795082569122314,35008.0625,0.49103671312332153,0.003267030231654644,64,640,None,0.001,0.059117794036865234,0.08720588684082031,1
Covertype,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,9.556029319763184,1.4142135381698608,0.3517179787158966,0.9738556146621704,0.33340001106262207,0,0.12244898080825806,23287.533203125,0.6994821429252625,85597.34375,0.96474689245224,0.003139887470752001,64,640,None,0.001,0.0453188419342041,0.08650398254394531,1
Covertype,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,9.556029319763184,1.4142135381698608,0.3368538022041321,0.9450182914733887,0.33340001106262207,0,0.12244898080825806,17223.234375,0.5173302292823792,41993.29296875,0.4874129891395569,0.0028765799943357706,64,640,None,0.001,0.05595898628234863,0.08853316307067871,1
Covertype,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,9.556029319763184,1.4142135381698608,0.3439885973930359,0.9637629389762878,0.33340001106262207,0,0.12244898080825806,24768.3359375,0.7439606189727783,59850.64453125,0.6820987462997437,0.0021056998521089554,64,640,None,0.001,0.1104888916015625,0.08074545860290527,1
Covertype,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,9.556029319763184,1.4142135381698608,0.3283107876777649,0.9268364310264587,0.33340001106262207,0,0.12244898080825806,12218.0341796875,0.36699020862579346,15836.8291015625,0.2535751760005951,0.003159434301778674,64,640,None,0.001,0.11583662033081055,0.08255791664123535,1
Covertype,poly_sketch,7,0.5,srht,False,False,False,False,False,False,9.556029319763184,1.4142135381698608,0.34178245067596436,0.9753609895706177,0.33340001106262207,0,0.12244898080825806,32018.970703125,0.9617462754249573,65552.7265625,0.8865787386894226,0.004402998369187117,64,640,None,0.001,0.13569903373718262,0.08089399337768555,1
Covertype,poly_sketch,7,0.5,srht,True,False,False,False,False,False,9.556029319763184,1.4142135381698608,0.3404681384563446,0.9423673152923584,0.33340001106262207,0,0.12244898080825806,15400.0458984375,0.462567538022995,34850.3671875,0.4247526228427887,0.0023213597014546394,64,640,None,0.001,0.20279860496520996,0.08359098434448242,1
Covertype,poly_sketch,7,0.5,srht,False,False,False,False,True,True,9.556029319763184,1.4142135381698608,0.3288271427154541,0.9394994378089905,0.33340001106262207,0,0.12244898080825806,16387.599609375,0.49223044514656067,21799.41015625,0.3026840090751648,0.0013893081340938807,64,640,None,0.001,0.284759521484375,0.08123183250427246,1
Covertype,poly_sketch,7,0.5,srht,True,False,False,False,True,True,9.556029319763184,1.4142135381698608,0.33092376589775085,0.9276710748672485,0.33340001106262207,0,0.12244898080825806,11905.3203125,0.357597291469574,10044.9638671875,0.16097870469093323,0.0009158822358585894,64,640,None,0.001,0.41748857498168945,0.08238482475280762,1
Covertype,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,9.556029319763184,1.4142135381698608,0.33665040135383606,0.9516849517822266,0.33340001106262207,0,0.12244898080825806,15766.3076171875,0.473568856716156,53568.109375,0.66646808385849,0.0029509682208299637,64,640,None,0.001,0.10877299308776855,0.08092045783996582,1
Covertype,srf,7,0.5,gaussian,False,False,False,False,False,False,9.556029319763184,1.4142135381698608,0.304434210062027,0.8561245799064636,0.33340001106262207,0,0.12244898080825806,1875.12744140625,0.05632276087999344,3385.449462890625,0.07379244267940521,7.509256101911888e-05,192,640,None,0.001,0.03164982795715332,0.28418493270874023,1
Covertype,srf,7,0.5,srht,False,False,False,False,False,False,9.556029319763184,1.4142135381698608,0.3028852045536041,0.8568995594978333,0.33340001106262207,0,0.12244898080825806,1273.9127197265625,0.03826421499252319,3876.692138671875,0.07684911042451859,6.834496889496222e-05,192,640,None,0.001,0.0654149055480957,0.2871863842010498,1
Covertype,srf,7,0.5,srht,True,False,False,False,False,False,9.556029319763184,1.4142135381698608,0.3029164969921112,0.8530970811843872,0.33340001106262207,0,0.12244898080825806,1530.760498046875,0.0459790900349617,1518.78857421875,0.032273806631565094,9.071051317732781e-05,192,640,None,0.001,0.0849008560180664,0.3087036609649658,1
Covertype,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,9.556029319763184,1.4142135381698608,0.3230222761631012,0.9216319918632507,0.33340001106262207,0,0.12244898080825806,6743.115234375,0.20254135131835938,21681.69921875,0.295830100774765,0.002641353290528059,192,640,None,0.001,0.1785280704498291,0.2912576198577881,1
Covertype,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,9.556029319763184,1.4142135381698608,0.6365784406661987,,0.33340001106262207,0,0.12244898080825806,9742.9375,0.2926463186740875,8033.29150390625,0.11137379705905914,0.001435309648513794,192,640,"[6, 27, 65, 93]",0.001,0.10962700843811035,0.2879760265350342,1
Covertype,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,9.556029319763184,1.4142135381698608,0.6365784406661987,,0.33340001106262207,0,0.12244898080825806,7524.35400390625,0.22600723803043365,2490.256591796875,0.04180213436484337,0.0004648772010114044,192,640,"[5, 24, 51, 64, 47]",0.001,0.16991615295410156,0.29830074310302734,1
Covertype,maclaurin,7,0.5,srht,False,False,False,False,False,False,9.556029319763184,1.4142135381698608,0.6365784406661987,,0.33340001106262207,0,0.12244898080825806,10226.8701171875,0.30718207359313965,10207.126953125,0.1502467840909958,0.001459078281186521,192,640,"[6, 29, 64, 92]",0.001,0.2454698085784912,0.2845184803009033,1
Covertype,maclaurin,7,0.5,srht,True,False,False,False,False,False,9.556029319763184,1.4142135381698608,0.6365784406661987,,0.33340001106262207,0,0.12244898080825806,5157.03515625,0.15490064024925232,3237.2314453125,0.051141880452632904,0.000563018664252013,192,640,"[5, 24, 51, 64, 47]",0.001,0.5092377662658691,0.31139564514160156,1
