dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Protein,srf,10,0.5,gaussian,False,False,False,False,False,False,37.450618743896484,1.4142135381698608,24.28211784362793,3.0632073879241943,20.43401336669922,2.9278829097747803,37.5266227722168,15738.63671875,0.3812730610370636,8413.4267578125,3.660221815109253,6.73372220993042,80,80,None,16.0,0.016741037368774414,0.033540964126586914,0
Protein,srf,10,0.5,gaussian,False,False,False,False,False,False,37.450618743896484,1.4142135381698608,24.508214950561523,3.0348408222198486,20.83514404296875,2.986159563064575,37.5266227722168,15933.482421875,0.38599327206611633,4644.591796875,3.340158224105835,9.270788192749023,80,80,None,32.0,0.019504785537719727,0.03339219093322754,0
Protein,srf,10,0.5,gaussian,False,False,False,False,False,False,37.450618743896484,1.4142135381698608,24.571958541870117,3.1909279823303223,21.220834732055664,3.1777656078338623,37.5266227722168,17702.193359375,0.4288408160209656,2904.115234375,3.1261496543884277,13.41512393951416,80,80,None,64.0,0.017012834548950195,0.0363919734954834,0
Protein,srf,10,0.5,gaussian,False,False,False,False,False,False,37.450618743896484,1.4142135381698608,24.902551651000977,3.4430251121520996,21.881494522094727,3.4428601264953613,37.5266227722168,16268.2314453125,0.39410266280174255,1586.1983642578125,2.4819295406341553,16.475255966186523,80,80,None,128.0,0.017604827880859375,0.03979063034057617,0
Protein,srf,10,0.5,gaussian,False,False,False,False,False,False,37.450618743896484,1.4142135381698608,24.740819931030273,3.740715980529785,22.58551788330078,3.745363473892212,37.5266227722168,14509.267578125,0.351491242647171,1064.4674072265625,2.0368762016296387,20.242355346679688,80,80,None,256.0,0.015406131744384766,0.0367741584777832,0
Protein,srf,10,0.5,gaussian,False,False,False,False,False,False,37.450618743896484,1.4142135381698608,24.614730834960938,4.062986373901367,23.63521385192871,4.068211555480957,37.5266227722168,13783.0947265625,0.33389946818351746,474.5095520019531,1.172814965248108,22.738265991210938,80,80,None,512.0,0.018172025680541992,0.03467702865600586,0
Protein,srf,10,0.5,gaussian,False,False,False,False,False,False,37.450618743896484,1.4142135381698608,24.59488868713379,4.397461891174316,24.678749084472656,4.401555061340332,37.5266227722168,16839.48046875,0.4079413414001465,264.25115966796875,0.7585890889167786,21.493383407592773,80,80,None,1024.0,0.017245054244995117,0.03523993492126465,0
Protein,srf,10,0.5,gaussian,False,False,False,False,False,False,37.450618743896484,1.4142135381698608,25.594606399536133,4.73820686340332,26.09619140625,4.740811347961426,37.5266227722168,15809.208984375,0.38298267126083374,138.22335815429688,0.608545184135437,14.639219284057617,80,80,None,2048.0,0.015204906463623047,0.037050724029541016,0
Protein,srf,10,0.5,gaussian,False,False,False,False,False,False,37.450618743896484,1.4142135381698608,24.812820434570312,5.081439971923828,27.993053436279297,5.083284378051758,37.5266227722168,15216.638671875,0.36862751841545105,55.3716926574707,0.37129342555999756,9.707438468933105,80,80,None,4096.0,0.012977838516235352,0.03420305252075195,0
Protein,srf,10,0.5,gaussian,False,False,False,False,False,False,37.450618743896484,1.4142135381698608,27.568744659423828,5.426545143127441,30.043180465698242,5.427495002746582,37.5266227722168,17391.298828125,0.42130929231643677,37.69891357421875,0.3466576039791107,3.9060938358306885,80,80,None,8192.0,0.014086008071899414,0.03331470489501953,0
Protein,srf,10,0.5,gaussian,False,False,False,False,False,False,37.450618743896484,1.4142135381698608,27.860321044921875,5.772140026092529,32.13703536987305,5.772709369659424,37.5266227722168,14173.0771484375,0.34334689378738403,13.973400115966797,0.1092817410826683,4.272472858428955,80,80,None,16384.0,0.01477193832397461,0.03588700294494629,0
