dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Magic,srf,10,0.5,srht,True,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.21188221871852875,0.5395169258117676,0.13354367017745972,0,0.25,6293.5263671875,0.9622310996055603,13551.923828125,10.367789268493652,5.4312286376953125,48,160,None,0.001,0.004291057586669922,0.005083322525024414,0
Magic,maclaurin_p,10,0.5,rademacher,False,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.16351208090782166,0.41542017459869385,0.13354367017745972,0,0.25,41748.15234375,6.3829665184021,10689.12890625,8.662013053894043,5.432473182678223,48,160,None,0.001,0.00792837142944336,0.0050084590911865234,0
Magic,maclaurin,10,0.5,rademacher,False,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.18401680886745453,0.46639907360076904,0.13354367017745972,0,0.25,5398.38037109375,0.8253702521324158,11325.91015625,9.551766395568848,5.418065071105957,48,160,"[2, 10, 35]",0.001,0.00413060188293457,0.0055692195892333984,0
Magic,maclaurin,10,0.5,rademacher,True,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.18086224794387817,0.4182213544845581,0.13354367017745972,0,0.25,4774.32275390625,0.7299566864967346,12051.5703125,11.037903785705566,5.422094345092773,48,160,"[1, 5, 14, 27]",0.001,0.006356477737426758,0.005597591400146484,0
Magic,maclaurin,10,0.5,srht,False,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.16298632323741913,0.416442334651947,0.13354367017745972,0,0.25,5335.95654296875,0.8158261179924011,11240.0703125,9.010184288024902,5.4179368019104,48,160,"[2, 11, 34]",0.001,0.008422136306762695,0.0049054622650146484,0
Magic,maclaurin,10,0.5,srht,True,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.19926391541957855,0.44907110929489136,0.13354367017745972,0,0.25,4373.177734375,0.668624758720398,12665.97265625,12.362126350402832,5.421091079711914,48,160,"[1, 5, 14, 27]",0.001,0.014924049377441406,0.005067586898803711,0
Magic,poly_sketch,10,0.5,gaussian,False,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.3207150101661682,0.7183190584182739,0.13354367017745972,0,0.25,59610.30078125,9.1139497756958,22734.4140625,14.563036918640137,5.412333011627197,48,160,None,0.001,0.005893707275390625,0.0051119327545166016,0
Magic,poly_sketch,10,0.5,gaussian,True,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.2276550829410553,0.5102762579917908,0.13354367017745972,0,0.25,58978.5078125,9.017354011535645,15005.6943359375,10.320772171020508,5.425119876861572,48,160,None,0.001,0.006621599197387695,0.004697084426879883,0
Magic,poly_sketch,10,0.5,rademacher,False,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.3117770552635193,0.7082669138908386,0.13354367017745972,0,0.25,14552.1328125,2.224907636642456,27740.892578125,15.377042770385742,5.371157169342041,48,160,None,0.001,0.004786491394042969,0.004869699478149414,0
Magic,poly_sketch,10,0.5,rademacher,True,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.22082017362117767,0.5284169316291809,0.13354367017745972,0,0.25,8065.3369140625,1.2331271171569824,14342.74609375,10.533785820007324,5.419069290161133,48,160,None,0.001,0.006161689758300781,0.004698753356933594,0
Magic,poly_sketch,10,0.5,rademacher,False,False,False,False,True,True,24.254308700561523,1.4142135381698608,0.2655099630355835,0.626029372215271,0.13354367017745972,0,0.25,9136.6865234375,1.396928071975708,18979.455078125,13.060958862304688,5.429792881011963,48,160,None,0.001,0.010239362716674805,0.004894733428955078,0
Magic,poly_sketch,10,0.5,rademacher,True,False,False,False,True,True,24.254308700561523,1.4142135381698608,0.22660356760025024,0.5204904675483704,0.13354367017745972,0,0.25,15986.8291015625,2.444261312484741,14089.7392578125,10.752815246582031,5.429679870605469,48,160,None,0.001,0.012916803359985352,0.00506138801574707,0
Magic,poly_sketch,10,0.5,srht,False,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.28759199380874634,0.7029588222503662,0.13354367017745972,0,0.25,7322.298828125,1.1195223331451416,22436.49609375,14.337182998657227,5.407263278961182,48,160,None,0.001,0.010470151901245117,0.004980564117431641,0
Magic,poly_sketch,10,0.5,srht,True,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.21608830988407135,0.473615437746048,0.13354367017745972,0,0.25,55790.66015625,8.529956817626953,14417.357421875,9.43226146697998,5.4143242835998535,48,160,None,0.001,0.014807701110839844,0.004944562911987305,0
Magic,poly_sketch,10,0.5,srht,False,False,False,False,True,True,24.254308700561523,1.4142135381698608,0.3096740245819092,0.7596599459648132,0.13354367017745972,0,0.25,7366.7021484375,1.1263113021850586,21431.796875,14.149758338928223,5.432563304901123,48,160,None,0.001,0.025523900985717773,0.0050885677337646484,0
Magic,poly_sketch,10,0.5,srht,True,False,False,False,True,True,24.254308700561523,1.4142135381698608,0.22082017362117767,0.5257506966590881,0.13354367017745972,0,0.25,6142.0478515625,0.9390711784362793,13976.046875,10.190566062927246,5.433022975921631,48,160,None,0.001,0.03561520576477051,0.0048487186431884766,0
Magic,poly_sketch,10,0.5,countsketch_scatter,False,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.25814929604530334,0.6306740641593933,0.13354367017745972,0,0.25,19286.32421875,2.948728561401367,16236.404296875,11.61015796661377,5.401683330535889,48,160,None,0.001,0.012774229049682617,0.0049059391021728516,0
Magic,srf,10,0.5,gaussian,False,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.21135646104812622,0.5484153032302856,0.13354367017745972,0,0.25,4991.6865234375,0.7631899118423462,10887.271484375,10.295401573181152,5.387319087982178,80,160,None,0.001,0.003614664077758789,0.005593299865722656,0
Magic,srf,10,0.5,srht,False,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.18506833910942078,0.47200605273246765,0.13354367017745972,0,0.25,4911.9814453125,0.751003623008728,10322.2080078125,10.242789268493652,5.387390613555908,80,160,None,0.001,0.004209756851196289,0.005170583724975586,0
Magic,srf,10,0.5,srht,True,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.1898002028465271,0.4577270746231079,0.13354367017745972,0,0.25,4986.544921875,0.7624037861824036,11236.240234375,9.972963333129883,5.387954235076904,80,160,None,0.001,0.004105091094970703,0.0055391788482666016,0
Magic,maclaurin_p,10,0.5,rademacher,False,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.16351208090782166,0.4093020260334015,0.13354367017745972,0,0.25,13754.3740234375,2.1029365062713623,11019.8447265625,8.75217342376709,5.420040607452393,80,160,None,0.001,0.00906515121459961,0.005536556243896484,0
Magic,maclaurin,10,0.5,rademacher,False,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.17455309629440308,0.44876864552497864,0.13354367017745972,0,0.25,6112.80615234375,0.9346003532409668,10286.982421875,9.165706634521484,5.369334697723389,80,160,"[1, 7, 22, 49]",0.001,0.00552821159362793,0.006026744842529297,0
Magic,maclaurin,10,0.5,rademacher,True,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.16929547488689423,0.3957878649234772,0.13354367017745972,0,0.25,4265.85205078125,0.6522154808044434,9887.8955078125,9.055761337280273,5.372708797454834,80,160,"[2, 8, 23, 46]",0.001,0.007977008819580078,0.005166769027709961,0
Magic,maclaurin,10,0.5,srht,False,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.17981071770191193,0.4449716806411743,0.13354367017745972,0,0.25,5420.1796875,0.8287031650543213,10136.3857421875,9.114842414855957,5.369854927062988,80,160,"[1, 7, 21, 50]",0.001,0.01134037971496582,0.005313873291015625,0
Magic,maclaurin,10,0.5,srht,True,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.17034699022769928,0.41113966703414917,0.13354367017745972,0,0.25,3948.05224609375,0.6036263704299927,10476.380859375,9.975017547607422,5.371723651885986,80,160,"[2, 8, 23, 46]",0.001,0.015576362609863281,0.005196094512939453,0
Magic,poly_sketch,10,0.5,gaussian,False,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.2865404784679413,0.6483151912689209,0.13354367017745972,0,0.25,30879.150390625,4.7211809158325195,21304.85546875,13.159727096557617,5.368921756744385,80,160,None,0.001,0.00506281852722168,0.005275726318359375,0
Magic,poly_sketch,10,0.5,gaussian,True,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.22082017362117767,0.5145419836044312,0.13354367017745972,0,0.25,7212.5859375,1.102748155593872,11735.28125,9.509303092956543,5.374914646148682,80,160,None,0.001,0.006714820861816406,0.005529165267944336,0
Magic,poly_sketch,10,0.5,rademacher,False,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.225552037358284,0.5633063912391663,0.13354367017745972,0,0.25,20520.359375,3.1374027729034424,15395.8349609375,11.265869140625,5.365692138671875,80,160,None,0.001,0.004811763763427734,0.0053863525390625,0
Magic,poly_sketch,10,0.5,rademacher,True,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.1961093544960022,0.4645320475101471,0.13354367017745972,0,0.25,12525.759765625,1.9150909185409546,12128.47265625,8.924715042114258,5.361204624176025,80,160,None,0.001,0.0066776275634765625,0.0055446624755859375,0
Magic,poly_sketch,10,0.5,rademacher,False,False,False,False,True,True,24.254308700561523,1.4142135381698608,0.20294426381587982,0.534508228302002,0.13354367017745972,0,0.25,7516.0712890625,1.14914870262146,13987.138671875,10.339251518249512,5.379389762878418,80,160,None,0.001,0.011073112487792969,0.005258083343505859,0
Magic,poly_sketch,10,0.5,rademacher,True,False,False,False,True,True,24.254308700561523,1.4142135381698608,0.1855940967798233,0.4479527175426483,0.13354367017745972,0,0.25,10056.333984375,1.5375349521636963,11613.7626953125,9.390244483947754,5.384608268737793,80,160,None,0.001,0.011736631393432617,0.0052814483642578125,0
Magic,poly_sketch,10,0.5,srht,False,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.2507886290550232,0.5944852232933044,0.13354367017745972,0,0.25,72791.3125,11.129223823547363,16671.701171875,11.722103118896484,5.341010093688965,80,160,None,0.001,0.010147809982299805,0.005154132843017578,0
Magic,poly_sketch,10,0.5,srht,True,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.1813880056142807,0.4465967118740082,0.13354367017745972,0,0.25,19591.546875,2.995394706726074,11079.337890625,8.73714542388916,5.363357067108154,80,160,None,0.001,0.014701366424560547,0.005650997161865234,0
Magic,poly_sketch,10,0.5,srht,False,False,False,False,True,True,24.254308700561523,1.4142135381698608,0.2423764318227768,0.5866421461105347,0.13354367017745972,0,0.25,8580.599609375,1.3119066953659058,14219.583984375,10.770456314086914,5.39810848236084,80,160,None,0.001,0.026461124420166016,0.005376338958740234,0
Magic,poly_sketch,10,0.5,srht,True,False,False,False,True,True,24.254308700561523,1.4142135381698608,0.20609882473945618,0.4759703576564789,0.13354367017745972,0,0.25,5467.51806640625,0.8359408378601074,11816.859375,9.755156517028809,5.403979301452637,80,160,None,0.001,0.03355765342712402,0.005185842514038086,0
Magic,poly_sketch,10,0.5,countsketch_scatter,False,False,False,False,False,False,24.254308700561523,1.4142135381698608,0.2339642345905304,0.6184908151626587,0.13354367017745972,0,0.25,6461.1494140625,0.987859308719635,13767.3818359375,11.070391654968262,5.348710536956787,80,160,None,0.001,0.009490013122558594,0.005321025848388672,0
Magic,srf,10,0.5,gaussian,False,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.34591495990753174,0.7902249693870544,0.1471571922302246,0,0.25,12348.2470703125,1.790328025817871,23758.140625,14.326467514038086,4.930088996887207,16,160,None,0.001,0.001268148422241211,0.0033359527587890625,1
Magic,srf,10,0.5,srht,False,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.3506927788257599,0.8577783703804016,0.1471571922302246,0,0.25,11834.3984375,1.7158268690109253,27263.09375,15.479997634887695,4.93046236038208,16,160,None,0.001,0.0049059391021728516,0.0017392635345458984,1
Magic,srf,10,0.5,srht,True,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.2799808979034424,0.5749108195304871,0.1471571922302246,0,0.25,13035.1875,1.8899250030517578,20033.470703125,15.16089916229248,4.929994583129883,16,160,None,0.001,0.0040149688720703125,0.0033369064331054688,1
Magic,maclaurin_p,10,0.5,rademacher,False,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.21691352128982544,0.527127742767334,0.1471571922302246,0,0.25,32847.3359375,4.762417316436768,17860.876953125,12.988525390625,4.926562309265137,16,160,None,0.001,0.008453369140625,0.0017457008361816406,1
Magic,maclaurin,10,0.5,rademacher,False,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.22073578834533691,0.5357819199562073,0.1471571922302246,0,0.25,6605.04541015625,0.9576418399810791,18970.671875,12.84630012512207,4.925096035003662,16,160,"[1, 3, 11]",0.001,0.0033729076385498047,0.004218339920043945,1
Magic,maclaurin,10,0.5,rademacher,True,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.2150023877620697,0.5121492743492126,0.1471571922302246,0,0.25,5777.72705078125,0.8376919031143188,18585.3046875,14.870932579040527,4.9280900955200195,16,160,"[1, 4, 10]",0.001,0.005244731903076172,0.003505229949951172,1
Magic,maclaurin,10,0.5,srht,False,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.24462494254112244,0.5689041018486023,0.1471571922302246,0,0.25,6041.35791015625,0.8759148120880127,19903.482421875,15.001974105834961,4.926850318908691,16,160,"[1, 3, 11]",0.001,0.006635904312133789,0.004081249237060547,1
Magic,maclaurin,10,0.5,srht,True,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.22933588922023773,0.4960867464542389,0.1471571922302246,0,0.25,5414.79052734375,0.7850710153579712,17368.09375,13.440592765808105,4.927816867828369,16,160,"[1, 4, 10]",0.001,0.00927424430847168,0.0017497539520263672,1
Magic,poly_sketch,10,0.5,gaussian,False,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.3769708573818207,0.7397239208221436,0.1471571922302246,0,0.25,7112.55859375,1.0312243700027466,34918.5234375,15.50467300415039,4.924412250518799,16,160,None,0.001,0.0043408870697021484,0.0017580986022949219,1
Magic,poly_sketch,10,0.5,gaussian,True,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.28666985034942627,0.6333933472633362,0.1471571922302246,0,0.25,11157.65234375,1.6177079677581787,30321.66015625,13.696728706359863,4.92270565032959,16,160,None,0.001,0.004564762115478516,0.0017158985137939453,1
Magic,poly_sketch,10,0.5,rademacher,False,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.31008121371269226,0.6817834377288818,0.1471571922302246,0,0.25,32032.03125,4.644209384918213,45696.35546875,15.55591869354248,4.922533988952637,16,160,None,0.001,0.0043087005615234375,0.002517223358154297,1
Magic,poly_sketch,10,0.5,rademacher,True,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.3177257478237152,0.6417772173881531,0.1471571922302246,0,0.25,8640.8193359375,1.2528014183044434,25221.43359375,13.451641082763672,4.925291538238525,16,160,None,0.001,0.005281686782836914,0.0017473697662353516,1
Magic,poly_sketch,10,0.5,rademacher,False,False,False,False,True,True,24.26125717163086,1.4142135381698608,0.32250359654426575,0.6586449146270752,0.1471571922302246,0,0.25,22425.2578125,3.2513575553894043,29604.794921875,14.339078903198242,4.932919979095459,16,160,None,0.001,0.011196613311767578,0.0017375946044921875,1
Magic,poly_sketch,10,0.5,rademacher,True,False,False,False,True,True,24.26125717163086,1.4142135381698608,0.26708075404167175,0.6095983982086182,0.1471571922302246,0,0.25,25056.818359375,3.6328980922698975,23869.970703125,12.208394050598145,4.932121276855469,16,160,None,0.001,0.010615348815917969,0.0017654895782470703,1
Magic,poly_sketch,10,0.5,srht,False,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.29622551798820496,0.7012743949890137,0.1471571922302246,0,0.25,8195.7939453125,1.1882786750793457,40022.88671875,16.336164474487305,4.917889595031738,16,160,None,0.001,0.011059761047363281,0.0017535686492919922,1
Magic,poly_sketch,10,0.5,srht,True,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.2666029632091522,0.6324630379676819,0.1471571922302246,0,0.25,11692.0791015625,1.695192575454712,21801.33984375,11.946037292480469,4.928463459014893,16,160,None,0.001,0.01491856575012207,0.0017344951629638672,1
Magic,poly_sketch,10,0.5,srht,False,False,False,False,True,True,24.26125717163086,1.4142135381698608,0.31151458621025085,0.7488352060317993,0.1471571922302246,0,0.25,8281.1552734375,1.2006549835205078,28405.744140625,13.711732864379883,4.928152084350586,16,160,None,0.001,0.02005600929260254,0.0017244815826416016,1
Magic,poly_sketch,10,0.5,srht,True,False,False,False,True,True,24.26125717163086,1.4142135381698608,0.2871476411819458,0.6190347075462341,0.1471571922302246,0,0.25,10246.16015625,1.4855539798736572,26450.400390625,13.536890983581543,4.92871618270874,16,160,None,0.001,0.030467510223388672,0.0017423629760742188,1
Magic,poly_sketch,10,0.5,countsketch_scatter,False,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.34065935015678406,0.690500795841217,0.1471571922302246,0,0.25,11156.3173828125,1.6175143718719482,40208.60546875,15.016737937927246,4.926668643951416,16,160,None,0.001,0.010682344436645508,0.001718282699584961,1
Magic,srf,10,0.5,gaussian,False,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.18537983298301697,0.5205499529838562,0.1471571922302246,0,0.25,7709.5673828125,1.117782473564148,14239.49609375,9.010226249694824,4.89187479019165,48,160,None,0.001,0.0023348331451416016,0.0052337646484375,1
Magic,srf,10,0.5,srht,False,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.2704252302646637,0.6242071390151978,0.1471571922302246,0,0.25,7267.53662109375,1.0536940097808838,15444.6513671875,13.359335899353027,4.895787239074707,48,160,None,0.001,0.004367828369140625,0.005358219146728516,1
Magic,srf,10,0.5,srht,True,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.2092689871788025,0.5085679888725281,0.1471571922302246,0,0.25,7030.60546875,1.0193421840667725,13773.3671875,11.719770431518555,4.894985675811768,48,160,None,0.001,0.0052564144134521484,0.0050199031829833984,1
Magic,maclaurin_p,10,0.5,rademacher,False,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.18060201406478882,0.4788496494293213,0.1471571922302246,0,0.25,12840.15625,1.8616480827331543,14549.884765625,9.098376274108887,4.893763065338135,48,160,None,0.001,0.008870363235473633,0.005196809768676758,1
Magic,maclaurin,10,0.5,rademacher,False,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.17582418024539948,0.4798220694065094,0.1471571922302246,0,0.25,5254.5078125,0.7618322372436523,12031.591796875,8.523557662963867,4.881398677825928,48,160,"[2, 10, 35]",0.001,0.004164457321166992,0.005790233612060547,1
Magic,maclaurin,10,0.5,rademacher,True,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.2092689871788025,0.4796585440635681,0.1471571922302246,0,0.25,5078.0830078125,0.736253023147583,15198.58203125,12.409467697143555,4.886491298675537,48,160,"[1, 5, 14, 27]",0.001,0.00649571418762207,0.005637645721435547,1
Magic,maclaurin,10,0.5,srht,False,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.17677974700927734,0.48339277505874634,0.1471571922302246,0,0.25,5361.7509765625,0.7773810029029846,12625.90234375,9.048565864562988,4.882613658905029,48,160,"[2, 11, 34]",0.001,0.008231163024902344,0.005357265472412109,1
Magic,maclaurin,10,0.5,srht,True,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.18824653327465057,0.46286725997924805,0.1471571922302246,0,0.25,5184.7470703125,0.7517178654670715,13053.025390625,10.498093605041504,4.887193202972412,48,160,"[1, 5, 14, 27]",0.001,0.015819072723388672,0.005200624465942383,1
Magic,poly_sketch,10,0.5,gaussian,False,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.3110367953777313,0.7348090410232544,0.1471571922302246,0,0.25,7072.669921875,1.02544105052948,28814.306640625,15.150611877441406,4.84628963470459,48,160,None,0.001,0.0049512386322021484,0.005216121673583984,1
Magic,poly_sketch,10,0.5,gaussian,True,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.24940277636051178,0.5640630722045898,0.1471571922302246,0,0.25,11837.0244140625,1.7162076234817505,18003.71484375,12.333182334899902,4.887372016906738,48,160,None,0.001,0.006418466567993164,0.0051953792572021484,1
Magic,poly_sketch,10,0.5,rademacher,False,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.27233636379241943,0.6666618585586548,0.1471571922302246,0,0.25,8748.021484375,1.2683441638946533,23277.11328125,12.34156322479248,4.873401641845703,48,160,None,0.001,0.004964113235473633,0.005194187164306641,1
Magic,poly_sketch,10,0.5,rademacher,True,False,False,False,False,False,24.26125717163086,1.4142135381698608,0.21404682099819183,0.5233923196792603,0.1471571922302246,0,0.25,8728.6123046875,1.2655301094055176,16069.93359375,10.130440711975098,4.881499767303467,48,160,None,0.001,0.006397247314453125,0.0051801204681396484,1
