dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Yacht,poly_sketch,10,0.5,rademacher,True,False,False,False,True,True,224.4189453125,1.4142135381698608,204.47947692871094,26.006925582885742,12.241545677185059,2.7077527046203613,277.64483642578125,6395.1494140625,4.313817501068115,1206.356201171875,163.1517791748047,4.9670186042785645,8,80,None,4.0,0.0010180473327636719,0.000102996826171875,0
Yacht,poly_sketch,10,0.5,srht,False,False,False,False,False,False,224.4189453125,1.4142135381698608,228.96665954589844,29.705110549926758,12.241545677185059,2.7077527046203613,277.64483642578125,64939.5,43.80462646484375,1289.2564697265625,193.8795623779297,5.127120494842529,8,80,None,4.0,0.001687765121459961,0.0001380443572998047,0
Yacht,poly_sketch,10,0.5,srht,True,False,False,False,False,False,224.4189453125,1.4142135381698608,185.21102905273438,24.112226486206055,12.241545677185059,2.7077527046203613,277.64483642578125,16697.455078125,11.263188362121582,1108.089599609375,154.1307373046875,5.052840709686279,8,80,None,4.0,0.0032052993774414062,0.00010204315185546875,0
Yacht,poly_sketch,10,0.5,srht,False,False,False,False,True,True,224.4189453125,1.4142135381698608,271.84661865234375,34.78282928466797,12.241545677185059,2.7077527046203613,277.64483642578125,4651.39892578125,3.1375787258148193,1675.0250244140625,240.1629180908203,5.066766738891602,8,80,None,4.0,0.004359722137451172,0.0001239776611328125,0
Yacht,poly_sketch,10,0.5,srht,True,False,False,False,True,True,224.4189453125,1.4142135381698608,192.69500732421875,24.963422775268555,12.241545677185059,2.7077527046203613,277.64483642578125,3236.18798828125,2.182955026626587,1107.4599609375,160.28639221191406,5.125721454620361,8,80,None,4.0,0.008142948150634766,0.00010228157043457031,0
Yacht,poly_sketch,10,0.5,countsketch_scatter,False,False,False,False,False,False,224.4189453125,1.4142135381698608,264.0914306640625,34.51362609863281,12.241545677185059,2.7077527046203613,277.64483642578125,1474.739501953125,0.9947784543037415,1503.2708740234375,220.41314697265625,5.211422443389893,8,80,None,4.0,0.0005221366882324219,0.0001010894775390625,0
Yacht,srf,10,0.5,gaussian,False,False,False,False,False,False,224.4189453125,1.4142135381698608,201.25083923339844,24.421571731567383,12.241545677185059,2.7077527046203613,277.64483642578125,1276.7410888671875,0.861219584941864,1102.414794921875,167.8478546142578,4.127073764801025,24,80,None,4.0,0.0002040863037109375,0.00015473365783691406,0
Yacht,srf,10,0.5,srht,False,False,False,False,False,False,224.4189453125,1.4142135381698608,135.9210662841797,17.09743309020996,12.241545677185059,2.7077527046203613,277.64483642578125,1381.2808837890625,0.931736409664154,794.9240112304688,110.4123764038086,4.105260372161865,24,80,None,4.0,0.0010221004486083984,0.00015592575073242188,0
Yacht,srf,10,0.5,srht,True,False,False,False,False,False,224.4189453125,1.4142135381698608,206.93650817871094,25.411758422851562,12.241545677185059,2.7077527046203613,277.64483642578125,1677.6866455078125,1.1316754817962646,950.1246948242188,161.69119262695312,4.251142978668213,24,80,None,4.0,0.002622842788696289,0.00015497207641601562,0
Yacht,maclaurin_p,10,0.5,rademacher,False,False,False,False,False,False,224.4189453125,1.4142135381698608,65.17884826660156,9.340758323669434,12.241545677185059,2.7077527046203613,277.64483642578125,1493.7384033203125,1.007594108581543,449.717041015625,64.61550903320312,4.722362518310547,24,80,None,4.0,0.0003750324249267578,0.00016999244689941406,0
Yacht,maclaurin,10,0.5,rademacher,False,False,False,False,False,False,224.4189453125,1.4142135381698608,90.45299530029297,12.053435325622559,12.241545677185059,2.7077527046203613,277.64483642578125,1143.010986328125,0.771012544631958,489.7968444824219,74.76699829101562,4.220592975616455,24,80,"[1, 5, 17]",4.0,0.0002999305725097656,0.00016689300537109375,0
Yacht,maclaurin,10,0.5,rademacher,True,False,False,False,False,False,224.4189453125,1.4142135381698608,120.18031311035156,15.405421257019043,12.241545677185059,2.7077527046203613,277.64483642578125,1097.292724609375,0.7401735186576843,481.9700622558594,90.66551971435547,4.208966255187988,24,80,"[1, 2, 7, 13]",4.0,0.0006000995635986328,0.0001518726348876953,0
Yacht,maclaurin,10,0.5,srht,False,False,False,False,False,False,224.4189453125,1.4142135381698608,97.8976821899414,12.912795066833496,12.241545677185059,2.7077527046203613,277.64483642578125,1275.87109375,0.8606327176094055,600.2455444335938,86.7690658569336,4.276416301727295,24,80,"[1, 6, 16]",4.0,0.0016438961029052734,0.00015592575073242188,0
Yacht,maclaurin,10,0.5,srht,True,False,False,False,False,False,224.4189453125,1.4142135381698608,117.19564819335938,15.052458763122559,12.241545677185059,2.7077527046203613,277.64483642578125,1106.5672607421875,0.7464296221733093,712.811279296875,99.58997344970703,4.155876636505127,24,80,"[1, 3, 7, 12]",4.0,0.004564762115478516,0.00015687942504882812,0
Yacht,poly_sketch,10,0.5,gaussian,False,False,False,False,False,False,224.4189453125,1.4142135381698608,251.2837677001953,31.666126251220703,12.241545677185059,2.7077527046203613,277.64483642578125,2087.14208984375,1.4078717231750488,1294.2498779296875,199.8033905029297,4.988640785217285,24,80,None,4.0,0.00020003318786621094,0.00015401840209960938,0
Yacht,poly_sketch,10,0.5,gaussian,True,False,False,False,False,False,224.4189453125,1.4142135381698608,140.66172790527344,18.036596298217773,12.241545677185059,2.7077527046203613,277.64483642578125,2255.972412109375,1.521755337715149,632.1259765625,106.28724670410156,4.317672252655029,24,80,None,4.0,0.0004661083221435547,0.00015211105346679688,0
Yacht,poly_sketch,10,0.5,rademacher,False,False,False,False,False,False,224.4189453125,1.4142135381698608,220.8179473876953,27.75279998779297,12.241545677185059,2.7077527046203613,277.64483642578125,112953.2734375,76.19208526611328,1145.6015625,177.44117736816406,4.314770698547363,24,80,None,4.0,0.00019502639770507812,0.00015497207641601562,0
Yacht,poly_sketch,10,0.5,rademacher,True,False,False,False,False,False,224.4189453125,1.4142135381698608,113.76127624511719,14.029603958129883,12.241545677185059,2.7077527046203613,277.64483642578125,1891.6112060546875,1.2759772539138794,563.9873657226562,90.88381958007812,3.8232085704803467,24,80,None,4.0,0.00046181678771972656,0.00015282630920410156,0
Yacht,poly_sketch,10,0.5,rademacher,False,False,False,False,True,True,224.4189453125,1.4142135381698608,194.2789764404297,23.774696350097656,12.241545677185059,2.7077527046203613,277.64483642578125,1579.692138671875,1.0655736923217773,930.1372680664062,145.68797302246094,4.203892707824707,24,80,None,4.0,0.0007002353668212891,0.00015282630920410156,0
Yacht,poly_sketch,10,0.5,rademacher,True,False,False,False,True,True,224.4189453125,1.4142135381698608,168.7549285888672,21.17713737487793,12.241545677185059,2.7077527046203613,277.64483642578125,1447.1240234375,0.9761505722999573,1020.86376953125,150.33297729492188,4.36954927444458,24,80,None,4.0,0.0016541481018066406,0.00015282630920410156,0
Yacht,poly_sketch,10,0.5,srht,False,False,False,False,False,False,224.4189453125,1.4142135381698608,256.57769775390625,32.088584899902344,12.241545677185059,2.7077527046203613,277.64483642578125,5340.07275390625,3.6021203994750977,1417.9403076171875,214.98406982421875,4.496364593505859,24,80,None,4.0,0.004169940948486328,0.0001647472381591797,0
Yacht,poly_sketch,10,0.5,srht,True,False,False,False,False,False,224.4189453125,1.4142135381698608,142.80813598632812,17.998397827148438,12.241545677185059,2.7077527046203613,277.64483642578125,1658.908935546875,1.119009017944336,703.8961181640625,110.80316925048828,4.132206916809082,24,80,None,4.0,0.00820612907409668,0.00015306472778320312,0
Yacht,poly_sketch,10,0.5,srht,False,False,False,False,True,True,224.4189453125,1.4142135381698608,175.0838165283203,22.19684410095215,12.241545677185059,2.7077527046203613,277.64483642578125,1904.0535888671875,1.2843701839447021,1024.4656982421875,150.6913299560547,4.370667934417725,24,80,None,4.0,0.008331060409545898,0.00015401840209960938,0
Yacht,poly_sketch,10,0.5,srht,True,False,False,False,True,True,224.4189453125,1.4142135381698608,184.12326049804688,23.215192794799805,12.241545677185059,2.7077527046203613,277.64483642578125,2111.810302734375,1.4245115518569946,986.8623657226562,145.7241668701172,4.427483558654785,24,80,None,4.0,0.016344070434570312,0.0001678466796875,0
Yacht,poly_sketch,10,0.5,countsketch_scatter,False,False,False,False,False,False,224.4189453125,1.4142135381698608,239.89256286621094,30.286352157592773,12.241545677185059,2.7077527046203613,277.64483642578125,24194.95703125,16.320592880249023,1297.3585205078125,200.75709533691406,4.4895148277282715,24,80,None,4.0,0.0006010532379150391,0.00015211105346679688,0
Yacht,srf,10,0.5,gaussian,False,False,False,False,False,False,224.4189453125,1.4142135381698608,119.92139434814453,14.303938865661621,12.241545677185059,2.7077527046203613,277.64483642578125,1148.80908203125,0.7749236226081848,500.2672119140625,98.5703125,3.220879077911377,40,80,None,4.0,0.0002300739288330078,0.00020623207092285156,0
Yacht,srf,10,0.5,srht,False,False,False,False,False,False,224.4189453125,1.4142135381698608,68.98078155517578,8.82832145690918,12.241545677185059,2.7077527046203613,277.64483642578125,1121.700439453125,0.7566376328468323,265.3150329589844,42.021751403808594,3.088798999786377,40,80,None,4.0,0.001352071762084961,0.0002067089080810547,0
Yacht,srf,10,0.5,srht,True,False,False,False,False,False,224.4189453125,1.4142135381698608,71.7591781616211,9.377593040466309,12.241545677185059,2.7077527046203613,277.64483642578125,1065.8782958984375,0.7189831137657166,436.8766784667969,58.584266662597656,3.2514536380767822,40,80,None,4.0,0.0020761489868164062,0.000209808349609375,0
Yacht,maclaurin_p,10,0.5,rademacher,False,False,False,False,False,False,224.4189453125,1.4142135381698608,48.247642517089844,7.137284755706787,12.241545677185059,2.7077527046203613,277.64483642578125,2068.106201171875,1.3950310945510864,263.0948486328125,37.11952209472656,4.252057075500488,40,80,None,4.0,0.0005481243133544922,0.0002079010009765625,0
Yacht,maclaurin,10,0.5,rademacher,False,False,False,False,False,False,224.4189453125,1.4142135381698608,124.2107925415039,14.919424057006836,12.241545677185059,2.7077527046203613,277.64483642578125,1018.612060546875,0.6870998740196228,698.7555541992188,98.21823120117188,3.2819361686706543,40,80,"[1, 4, 11, 23]",4.0,0.00038886070251464844,0.000209808349609375,0
Yacht,maclaurin,10,0.5,rademacher,True,False,False,False,False,False,224.4189453125,1.4142135381698608,40.52267837524414,6.024352073669434,12.241545677185059,2.7077527046203613,277.64483642578125,1055.1112060546875,0.7117201685905457,288.0589904785156,38.04037857055664,3.2957816123962402,40,80,"[1, 4, 12, 22]",4.0,0.0006461143493652344,0.0002079010009765625,0
Yacht,maclaurin,10,0.5,srht,False,False,False,False,False,False,224.4189453125,1.4142135381698608,99.73674011230469,12.433802604675293,12.241545677185059,2.7077527046203613,277.64483642578125,1114.534912109375,0.7518041729927063,581.71923828125,88.76041412353516,3.3338160514831543,40,80,"[1, 4, 11, 23]",4.0,0.0032901763916015625,0.00021004676818847656,0
Yacht,maclaurin,10,0.5,srht,True,False,False,False,False,False,224.4189453125,1.4142135381698608,69.84449768066406,9.143519401550293,12.241545677185059,2.7077527046203613,277.64483642578125,1002.5347290039062,0.6762549877166748,440.96710205078125,61.31124496459961,3.211174726486206,40,80,"[1, 4, 12, 22]",4.0,0.006085872650146484,0.0002090930938720703,0
Yacht,poly_sketch,10,0.5,gaussian,False,False,False,False,False,False,224.4189453125,1.4142135381698608,233.46290588378906,28.937456130981445,12.241545677185059,2.7077527046203613,277.64483642578125,4160.93701171875,2.8067400455474854,1261.72314453125,192.6605987548828,4.48553466796875,40,80,None,4.0,0.0002510547637939453,0.0002090930938720703,0
Yacht,poly_sketch,10,0.5,gaussian,True,False,False,False,False,False,224.4189453125,1.4142135381698608,104.97173309326172,13.06364917755127,12.241545677185059,2.7077527046203613,277.64483642578125,1351.77734375,0.9118348956108093,448.77740478515625,72.94147491455078,3.497413396835327,40,80,None,4.0,0.0006108283996582031,0.00020503997802734375,0
Yacht,poly_sketch,10,0.5,rademacher,False,False,False,False,False,False,224.4189453125,1.4142135381698608,236.9031524658203,28.18115997314453,12.241545677185059,2.7077527046203613,277.64483642578125,2772.850830078125,1.8704131841659546,1088.587158203125,184.80223083496094,3.622612714767456,40,80,None,4.0,0.0002460479736328125,0.00020575523376464844,0
Yacht,poly_sketch,10,0.5,rademacher,True,False,False,False,False,False,224.4189453125,1.4142135381698608,122.95897674560547,14.802513122558594,12.241545677185059,2.7077527046203613,277.64483642578125,2281.129150390625,1.538724660873413,489.0777893066406,81.8599624633789,3.0666916370391846,40,80,None,4.0,0.0006079673767089844,0.00020694732666015625,0
Yacht,poly_sketch,10,0.5,rademacher,False,False,False,False,True,True,224.4189453125,1.4142135381698608,127.30955505371094,14.675660133361816,12.241545677185059,2.7077527046203613,277.64483642578125,10516.974609375,7.094174861907959,742.2847900390625,98.53120422363281,3.0621960163116455,40,80,None,4.0,0.0008108615875244141,0.0002048015594482422,0
Yacht,poly_sketch,10,0.5,rademacher,True,False,False,False,True,True,224.4189453125,1.4142135381698608,129.74200439453125,16.290054321289062,12.241545677185059,2.7077527046203613,277.64483642578125,1481.360595703125,0.9992446899414062,657.916015625,100.14155578613281,3.734694004058838,40,80,None,4.0,0.0037131309509277344,0.0008981227874755859,0
Yacht,poly_sketch,10,0.5,srht,False,False,False,False,False,False,224.4189453125,1.4142135381698608,142.07691955566406,17.61516571044922,12.241545677185059,2.7077527046203613,277.64483642578125,1282.4696044921875,0.8650836944580078,676.0217895507812,105.2881088256836,3.627207040786743,40,80,None,4.0,0.0065419673919677734,0.00020933151245117188,0
Yacht,poly_sketch,10,0.5,srht,True,False,False,False,False,False,224.4189453125,1.4142135381698608,94.48033905029297,11.930156707763672,12.241545677185059,2.7077527046203613,277.64483642578125,3093.836181640625,2.086932420730591,448.2812194824219,74.59521484375,3.3440756797790527,40,80,None,4.0,0.012600898742675781,0.00020503997802734375,0
Yacht,poly_sketch,10,0.5,srht,False,False,False,False,True,True,224.4189453125,1.4142135381698608,139.01316833496094,16.56304359436035,12.241545677185059,2.7077527046203613,277.64483642578125,3202.543212890625,2.1602602005004883,555.549072265625,99.1480941772461,3.511005163192749,40,80,None,4.0,0.013244152069091797,0.00020813941955566406,0
Yacht,poly_sketch,10,0.5,srht,True,False,False,False,True,True,224.4189453125,1.4142135381698608,129.75233459472656,15.882475852966309,12.241545677185059,2.7077527046203613,277.64483642578125,1156.0130615234375,0.7797830700874329,621.3223876953125,97.78038024902344,3.643266201019287,40,80,None,4.0,0.028932809829711914,0.0002067089080810547,0
Yacht,poly_sketch,10,0.5,countsketch_scatter,False,False,False,False,False,False,224.4189453125,1.4142135381698608,106.41864776611328,13.101302146911621,12.241545677185059,2.7077527046203613,277.64483642578125,1417.0198974609375,0.955843985080719,663.5054321289062,88.25538635253906,2.95133376121521,40,80,None,4.0,0.0006620883941650391,0.00022792816162109375,0
Yacht,srf,10,0.5,gaussian,False,False,False,False,False,False,235.3112030029297,1.4142135381698608,160.3732147216797,21.216604232788086,15.338464736938477,2.8040289878845215,345.90679931640625,3059.302490234375,1.6299290657043457,943.0745849609375,109.4261474609375,5.061288833618164,8,80,None,4.0,0.00013899803161621094,0.00010704994201660156,1
Yacht,srf,10,0.5,srht,False,False,False,False,False,False,235.3112030029297,1.4142135381698608,323.4189453125,40.991912841796875,15.338464736938477,2.8040289878845215,345.90679931640625,2797.292236328125,1.4903358221054077,2309.11279296875,264.42822265625,5.014922142028809,8,80,None,4.0,0.0006270408630371094,0.00010585784912109375,1
Yacht,srf,10,0.5,srht,True,False,False,False,False,False,235.3112030029297,1.4142135381698608,314.49249267578125,39.90717697143555,15.338464736938477,2.8040289878845215,345.90679931640625,2820.884765625,1.5029053688049316,1977.3992919921875,246.90052795410156,5.031130790710449,8,80,None,4.0,0.0006551742553710938,0.00010704994201660156,1
Yacht,maclaurin_p,10,0.5,rademacher,False,False,False,False,False,False,235.3112030029297,1.4142135381698608,168.64712524414062,22.19579315185547,15.338464736938477,2.8040289878845215,345.90679931640625,15879.6611328125,8.460333824157715,971.7857666015625,115.58493041992188,5.002551555633545,8,80,None,4.0,0.0003418922424316406,0.00013685226440429688,1
Yacht,maclaurin,10,0.5,rademacher,False,False,False,False,False,False,235.3112030029297,1.4142135381698608,297.3653869628906,37.928367614746094,15.338464736938477,2.8040289878845215,345.90679931640625,1783.8350830078125,0.9503881335258484,2008.097900390625,237.46131896972656,5.038996696472168,8,80,"[1, 6]",4.0,0.0002238750457763672,0.00015807151794433594,1
Yacht,maclaurin,10,0.5,rademacher,True,False,False,False,False,False,235.3112030029297,1.4142135381698608,292.02386474609375,37.277610778808594,15.338464736938477,2.8040289878845215,345.90679931640625,1618.922607421875,0.8625263571739197,1858.8067626953125,229.13116455078125,5.062479496002197,8,80,"[1, 2, 4]",4.0,0.0003769397735595703,0.00011205673217773438,1
Yacht,maclaurin,10,0.5,srht,False,False,False,False,False,False,235.3112030029297,1.4142135381698608,273.89990234375,35.246124267578125,15.338464736938477,2.8040289878845215,345.90679931640625,1788.7249755859375,0.9529933333396912,1685.1988525390625,211.8826904296875,5.108409881591797,8,80,"[1, 6]",4.0,0.0007669925689697266,0.00011014938354492188,1
Yacht,maclaurin,10,0.5,srht,True,False,False,False,False,False,235.3112030029297,1.4142135381698608,254.33482360839844,32.53730010986328,15.338464736938477,2.8040289878845215,345.90679931640625,1684.7740478515625,0.8976105451583862,1627.8604736328125,191.82704162597656,5.0039963722229,8,80,"[1, 2, 4]",4.0,0.002382040023803711,0.0001270771026611328,1
Yacht,poly_sketch,10,0.5,gaussian,False,False,False,False,False,False,235.3112030029297,1.4142135381698608,330.9083557128906,40.41001510620117,15.338464736938477,2.8040289878845215,345.90679931640625,1912.9521484375,1.019178867340088,2146.298095703125,266.1740417480469,4.630801200866699,8,80,None,4.0,0.00018095970153808594,0.00010704994201660156,1
Yacht,poly_sketch,10,0.5,gaussian,True,False,False,False,False,False,235.3112030029297,1.4142135381698608,300.574462890625,38.52040481567383,15.338464736938477,2.8040289878845215,345.90679931640625,4502.47998046875,2.39882230758667,1879.1728515625,233.25668334960938,5.130495071411133,8,80,None,4.0,0.00034499168395996094,0.00010609626770019531,1
Yacht,poly_sketch,10,0.5,rademacher,False,False,False,False,False,False,235.3112030029297,1.4142135381698608,359.584716796875,45.19826889038086,15.338464736938477,2.8040289878845215,345.90679931640625,1848.1611328125,0.9846596121788025,2039.9027099609375,279.0448913574219,4.841949462890625,8,80,None,4.0,0.0001709461212158203,0.00010585784912109375,1
Yacht,poly_sketch,10,0.5,rademacher,True,False,False,False,False,False,235.3112030029297,1.4142135381698608,334.20458984375,42.973045349121094,15.338464736938477,2.8040289878845215,345.90679931640625,1708.6494140625,0.9103308320045471,2007.2333984375,260.7392883300781,5.156682014465332,8,80,None,4.0,0.00034880638122558594,0.00010585784912109375,1
Yacht,poly_sketch,10,0.5,rademacher,False,False,False,False,True,True,235.3112030029297,1.4142135381698608,347.8393859863281,44.279361724853516,15.338464736938477,2.8040289878845215,345.90679931640625,1783.7269287109375,0.9503304958343506,2169.5146484375,276.4082946777344,5.17824125289917,8,80,None,4.0,0.0006110668182373047,0.004391193389892578,1
Yacht,poly_sketch,10,0.5,rademacher,True,False,False,False,True,True,235.3112030029297,1.4142135381698608,309.8854675292969,39.66509246826172,15.338464736938477,2.8040289878845215,345.90679931640625,3770.5302734375,2.0088555812835693,1900.702880859375,242.2936248779297,5.004652500152588,8,80,None,4.0,0.0010771751403808594,0.00012183189392089844,1
Yacht,poly_sketch,10,0.5,srht,False,False,False,False,False,False,235.3112030029297,1.4142135381698608,340.7432861328125,43.46369552612305,15.338464736938477,2.8040289878845215,345.90679931640625,1814.1849365234375,0.9665578603744507,2315.564208984375,275.52880859375,5.128186225891113,8,80,None,4.0,0.0018019676208496094,0.00010609626770019531,1
Yacht,poly_sketch,10,0.5,srht,True,False,False,False,False,False,235.3112030029297,1.4142135381698608,336.7406311035156,42.82806396484375,15.338464736938477,2.8040289878845215,345.90679931640625,1838.458251953125,0.9794901013374329,2173.2705078125,270.00341796875,5.0335001945495605,8,80,None,4.0,0.0034339427947998047,0.0003750324249267578,1
Yacht,poly_sketch,10,0.5,srht,False,False,False,False,True,True,235.3112030029297,1.4142135381698608,326.26043701171875,41.45982360839844,15.338464736938477,2.8040289878845215,345.90679931640625,1844.335693359375,0.9826214909553528,2026.770263671875,259.9747009277344,5.140279769897461,8,80,None,4.0,0.0046389102935791016,0.00010704994201660156,1
Yacht,poly_sketch,10,0.5,srht,True,False,False,False,True,True,235.3112030029297,1.4142135381698608,287.9103088378906,36.6990852355957,15.338464736938477,2.8040289878845215,345.90679931640625,2213.351318359375,1.179224967956543,1889.175048828125,227.32513427734375,4.983142852783203,8,80,None,4.0,0.008888006210327148,0.00010824203491210938,1
Yacht,poly_sketch,10,0.5,countsketch_scatter,False,False,False,False,False,False,235.3112030029297,1.4142135381698608,339.6588134765625,43.23283386230469,15.338464736938477,2.8040289878845215,345.90679931640625,1774.11962890625,0.9452119469642639,2141.42431640625,271.14373779296875,5.052816867828369,8,80,None,4.0,0.0005278587341308594,0.00011181831359863281,1
Yacht,srf,10,0.5,gaussian,False,False,False,False,False,False,235.3112030029297,1.4142135381698608,249.37164306640625,30.357250213623047,15.338464736938477,2.8040289878845215,345.90679931640625,1729.943359375,0.9216758012771606,1527.49609375,187.40505981445312,4.214967727661133,24,80,None,4.0,0.00017595291137695312,0.00015687942504882812,1
Yacht,srf,10,0.5,srht,False,False,False,False,False,False,235.3112030029297,1.4142135381698608,361.8514404296875,42.29416275024414,15.338464736938477,2.8040289878845215,345.90679931640625,1726.51220703125,0.9198477268218994,2370.7197265625,292.1827392578125,3.91479229927063,24,80,None,4.0,0.0010499954223632812,0.00015997886657714844,1
Yacht,srf,10,0.5,srht,True,False,False,False,False,False,235.3112030029297,1.4142135381698608,152.2506561279297,18.933860778808594,15.338464736938477,2.8040289878845215,345.90679931640625,1641.8160400390625,0.874723494052887,732.8810424804688,98.62238311767578,4.048677921295166,24,80,None,4.0,0.0014519691467285156,0.0001747608184814453,1
Yacht,maclaurin_p,10,0.5,rademacher,False,False,False,False,False,False,235.3112030029297,1.4142135381698608,162.7510528564453,21.084461212158203,15.338464736938477,2.8040289878845215,345.90679931640625,7712.5869140625,4.109096527099609,972.2689208984375,111.81876373291016,4.598465442657471,24,80,None,4.0,0.0004718303680419922,0.00022411346435546875,1
Yacht,maclaurin,10,0.5,rademacher,False,False,False,False,False,False,235.3112030029297,1.4142135381698608,158.51458740234375,20.10828399658203,15.338464736938477,2.8040289878845215,345.90679931640625,1517.56494140625,0.8085252046585083,963.4512939453125,111.86421966552734,4.270687103271484,24,80,"[1, 5, 17]",4.0,0.0003027915954589844,0.00015997886657714844,1
Yacht,maclaurin,10,0.5,rademacher,True,False,False,False,False,False,235.3112030029297,1.4142135381698608,202.24578857421875,24.885177612304688,15.338464736938477,2.8040289878845215,345.90679931640625,1359.33642578125,0.7242245674133301,1047.262939453125,140.54148864746094,4.1988935470581055,24,80,"[1, 2, 7, 13]",4.0,0.000640869140625,0.0001590251922607422,1
