dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Miniboo,poly_sketch,10,0.5,rademacher,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.22641655802726746,0.5921158194541931,0.10500001907348633,0,0.25,18060.068359375,1.211665391921997,49424.68359375,13.057247161865234,5.484381675720215,64,640,None,0.001,0.011816978454589844,0.007742881774902344,0
Miniboo,poly_sketch,10,0.5,rademacher,True,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.1623741090297699,0.4133806526660919,0.10500001907348633,0,0.25,16050.6279296875,1.0768502950668335,30229.38671875,8.175260543823242,5.550155162811279,64,640,None,0.001,0.015630722045898438,0.0076978206634521484,0
Miniboo,poly_sketch,10,0.5,rademacher,False,False,False,False,True,True,23.234228134155273,1.4142135381698608,0.1859767884016037,0.5191422700881958,0.10500001907348633,0,0.25,14874.4560546875,0.997939944267273,39029.16015625,11.032599449157715,5.559669494628906,64,640,None,0.001,0.04361319541931152,0.0053806304931640625,0
Miniboo,poly_sketch,10,0.5,rademacher,True,False,False,False,True,True,23.234228134155273,1.4142135381698608,0.15545475482940674,0.3982919454574585,0.10500001907348633,0,0.25,15002.1767578125,1.0065088272094727,30670.15625,8.643301963806152,5.558010101318359,64,640,None,0.001,0.051191091537475586,0.0077207088470458984,0
Miniboo,poly_sketch,10,0.5,srht,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.24809719622135162,0.606616199016571,0.10500001907348633,0,0.25,27746.953125,1.8615667819976807,52636.03125,13.77013111114502,5.53496789932251,64,640,None,0.001,0.04265594482421875,0.007827520370483398,0
Miniboo,poly_sketch,10,0.5,srht,True,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.16790959239006042,0.41623443365097046,0.10500001907348633,0,0.25,36084.3046875,2.420926809310913,28783.01953125,8.536332130432129,5.54053258895874,64,640,None,0.001,0.06127810478210449,0.009296655654907227,0
Miniboo,poly_sketch,10,0.5,srht,False,False,False,False,True,True,23.234228134155273,1.4142135381698608,0.18697625398635864,0.5195889472961426,0.10500001907348633,0,0.25,15517.8017578125,1.0411025285720825,31751.310546875,10.180304527282715,5.561214923858643,64,640,None,0.001,0.11349678039550781,0.0051076412200927734,0
Miniboo,poly_sketch,10,0.5,srht,True,False,False,False,True,True,23.234228134155273,1.4142135381698608,0.16898593306541443,0.4189704954624176,0.10500001907348633,0,0.25,16422.3984375,1.1017926931381226,31809.623046875,8.92083740234375,5.5617570877075195,64,640,None,0.001,0.1689004898071289,0.007748603820800781,0
Miniboo,poly_sketch,10,0.5,countsketch_scatter,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.20081496238708496,0.5693331360816956,0.10500001907348633,0,0.25,26685.609375,1.7903603315353394,39076.8203125,11.40757942199707,5.536886692047119,64,640,None,0.001,0.03399944305419922,0.00782918930053711,0
Miniboo,srf,10,0.5,gaussian,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.13431230187416077,0.3610449433326721,0.10500001907348633,0,0.25,8176.85595703125,0.5485922694206238,16176.1875,5.250899314880371,5.2693023681640625,192,640,None,0.001,0.008736133575439453,0.015008926391601562,0
Miniboo,srf,10,0.5,srht,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.12623971700668335,0.3465896546840668,0.10500001907348633,0,0.25,8252.8203125,0.5536887645721436,15051.783203125,4.893515586853027,5.2770843505859375,192,640,None,0.001,0.015433788299560547,0.01493692398071289,0
Miniboo,srf,10,0.5,srht,True,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.1220112293958664,0.32306718826293945,0.10500001907348633,0,0.25,7985.36376953125,0.5357449054718018,15018.642578125,4.846701622009277,5.276989936828613,192,640,None,0.001,0.01769113540649414,0.015777111053466797,0
Miniboo,maclaurin_p,10,0.5,rademacher,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.1115553230047226,0.28464198112487793,0.10500001907348633,0,0.25,25126.091796875,1.6857309341430664,18954.064453125,4.918765544891357,5.466361999511719,192,640,None,0.001,0.06220746040344238,0.014859437942504883,0
Miniboo,maclaurin,10,0.5,rademacher,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.12700854241847992,0.3405331075191498,0.10500001907348633,0,0.25,9220.7294921875,0.618626594543457,16052.6640625,5.072955131530762,5.2080607414245605,192,640,"[3, 17, 54, 117]",0.001,0.02556586265563965,0.015050888061523438,0
Miniboo,maclaurin,10,0.5,rademacher,True,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.12062735855579376,0.31612876057624817,0.10500001907348633,0,0.25,7253.52880859375,0.4866454601287842,13999.919921875,4.412592887878418,5.235124111175537,192,640,"[2, 11, 33, 62, 83]",0.001,0.03905463218688965,0.015633344650268555,0
Miniboo,maclaurin,10,0.5,srht,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.1216268241405487,0.3243459463119507,0.10500001907348633,0,0.25,8994.615234375,0.603456437587738,14087.4453125,4.332098484039307,5.202302932739258,192,640,"[3, 18, 55, 115]",0.001,0.060298919677734375,0.015001058578491211,0
Miniboo,maclaurin,10,0.5,srht,True,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.1183977946639061,0.31968241930007935,0.10500001907348633,0,0.25,7744.08154296875,0.5195570588111877,14066.814453125,4.277432441711426,5.229203224182129,192,640,"[2, 12, 33, 63, 81]",0.001,0.11234474182128906,0.015285730361938477,0
Miniboo,poly_sketch,10,0.5,gaussian,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.18582302331924438,0.5095348358154297,0.10500001907348633,0,0.25,93136.5859375,6.248613357543945,33494.109375,10.418587684631348,5.366948127746582,192,640,None,0.001,0.017517566680908203,0.01622176170349121,0
Miniboo,poly_sketch,10,0.5,gaussian,True,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.13292843103408813,0.35671621561050415,0.10500001907348633,0,0.25,14319.3974609375,0.9607006311416626,17284.4296875,5.929059028625488,5.31687593460083,192,640,None,0.001,0.0355830192565918,0.01682257652282715,0
Miniboo,poly_sketch,10,0.5,rademacher,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.16006766259670258,0.43713441491127014,0.10500001907348633,0,0.25,25772.931640625,1.7291280031204224,24153.85546875,7.889988899230957,5.227863788604736,192,640,None,0.001,0.01764965057373047,0.016217708587646484,0
Miniboo,poly_sketch,10,0.5,rademacher,True,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.12969939410686493,0.3464699387550354,0.10500001907348633,0,0.25,13719.6298828125,0.9204617142677307,16097.724609375,5.244650840759277,5.242984294891357,192,640,None,0.001,0.03551936149597168,0.01660299301147461,0
Miniboo,poly_sketch,10,0.5,rademacher,False,False,False,False,True,True,23.234228134155273,1.4142135381698608,0.1371569186449051,0.37346959114074707,0.10500001907348633,0,0.25,20791.77734375,1.3949381113052368,19341.736328125,6.592652797698975,5.319975852966309,192,640,None,0.001,0.0546112060546875,0.01615285873413086,0
Miniboo,poly_sketch,10,0.5,rademacher,True,False,False,False,True,True,23.234228134155273,1.4142135381698608,0.12923811376094818,0.3460790514945984,0.10500001907348633,0,0.25,11392.2041015625,0.7643126845359802,16582.453125,5.297537803649902,5.333319187164307,192,640,None,0.001,0.12755060195922852,0.016707658767700195,0
Miniboo,poly_sketch,10,0.5,srht,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.1592988520860672,0.4458933472633362,0.10500001907348633,0,0.25,55362.734375,3.7143330574035645,24588.5625,8.116125106811523,5.213342189788818,192,640,None,0.001,0.03829312324523926,0.015130758285522461,0
Miniboo,poly_sketch,10,0.5,srht,True,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.1326209008693695,0.3480854630470276,0.10500001907348633,0,0.25,16271.916015625,1.0916967391967773,15976.861328125,5.061720371246338,5.253302097320557,192,640,None,0.001,0.09422922134399414,0.015397787094116211,0
Miniboo,poly_sketch,10,0.5,srht,False,False,False,False,True,True,23.234228134155273,1.4142135381698608,0.13431230187416077,0.3735484182834625,0.10500001907348633,0,0.25,16722.048828125,1.121896505355835,18675.978515625,6.199596881866455,5.328550815582275,192,640,None,0.001,0.11696028709411621,0.015456438064575195,0
Miniboo,poly_sketch,10,0.5,srht,True,False,False,False,True,True,23.234228134155273,1.4142135381698608,0.12623971700668335,0.3359384834766388,0.10500001907348633,0,0.25,10340.892578125,0.6937793493270874,16188.728515625,5.042667388916016,5.332867622375488,192,640,None,0.001,0.30377960205078125,0.015481948852539062,0
Miniboo,poly_sketch,10,0.5,countsketch_scatter,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.142923042178154,0.3959934413433075,0.10500001907348633,0,0.25,12605.6201171875,0.8457218408584595,18372.783203125,6.421257019042969,5.2633867263793945,192,640,None,0.001,0.03409433364868164,0.014923810958862305,0
Miniboo,srf,10,0.5,gaussian,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.11601445823907852,0.3132750988006592,0.10500001907348633,0,0.25,6132.4423828125,0.41143080592155457,11811.86328125,4.014698505401611,4.933409214019775,320,640,None,0.001,0.010245323181152344,0.031054019927978516,0
Miniboo,srf,10,0.5,srht,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.1131698340177536,0.31367725133895874,0.10500001907348633,0,0.25,6416.1201171875,0.4304629862308502,10870.830078125,3.629301071166992,4.934088706970215,320,640,None,0.001,0.02045917510986328,0.03256964683532715,0
Miniboo,srf,10,0.5,srht,True,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.11301607638597488,0.3023972511291504,0.10500001907348633,0,0.25,6104.7421875,0.4095723628997803,9961.8359375,3.087078332901001,4.941413402557373,320,640,None,0.001,0.02844405174255371,0.0326385498046875,0
Miniboo,maclaurin_p,10,0.5,rademacher,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.10332898050546646,0.275600403547287,0.10500001907348633,0,0.25,31049.744140625,2.0831539630889893,13994.1318359375,3.8864405155181885,5.32904577255249,320,640,None,0.001,0.05523037910461426,0.03161287307739258,0
Miniboo,maclaurin,10,0.5,rademacher,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.10971016436815262,0.30633294582366943,0.10500001907348633,0,0.25,8115.88623046875,0.5445017218589783,10840.283203125,3.543893575668335,4.867236614227295,320,640,"[3, 15, 47, 100, 154]",0.001,0.032715559005737305,0.03061842918395996,0
Miniboo,maclaurin,10,0.5,rademacher,True,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.10947951674461365,0.2934547960758209,0.10500001907348633,0,0.25,6395.080078125,0.42905139923095703,10195.2236328125,2.959480047225952,4.876933574676514,320,640,"[4, 19, 55, 104, 137]",0.001,0.04918217658996582,0.032654523849487305,0
Miniboo,maclaurin,10,0.5,srht,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.11347736418247223,0.3089536130428314,0.10500001907348633,0,0.25,8170.26513671875,0.5481500625610352,11315.07421875,3.8133795261383057,4.849905967712402,320,640,"[3, 15, 48, 99, 154]",0.001,0.07357382774353027,0.030553817749023438,0
Miniboo,maclaurin,10,0.5,srht,True,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.10755747556686401,0.2884877324104309,0.10500001907348633,0,0.25,6441.08203125,0.43213769793510437,9930.740234375,2.970905303955078,4.889702796936035,320,640,"[4, 19, 56, 102, 138]",0.001,0.11996603012084961,0.03283190727233887,0
Miniboo,poly_sketch,10,0.5,gaussian,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.15591605007648468,0.43403905630111694,0.10500001907348633,0,0.25,17329.01171875,1.1626181602478027,20381.578125,7.349703788757324,5.1772637367248535,320,640,None,0.001,0.027850866317749023,0.033197879791259766,0
Miniboo,poly_sketch,10,0.5,gaussian,True,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.12008918821811676,0.32268261909484863,0.10500001907348633,0,0.25,41694.2734375,2.797304391860962,12800.2255859375,4.473565578460693,5.062722682952881,320,640,None,0.001,0.0578007698059082,0.035131216049194336,0
Miniboo,poly_sketch,10,0.5,rademacher,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.13700315356254578,0.37588948011398315,0.10500001907348633,0,0.25,60867.921875,4.083681106567383,17416.939453125,6.3400726318359375,5.031903266906738,320,640,None,0.001,0.02741217613220215,0.03270435333251953,0
Miniboo,poly_sketch,10,0.5,rademacher,True,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.11755209416151047,0.3152107000350952,0.10500001907348633,0,0.25,19345.587890625,1.2979120016098022,11543.48046875,3.8653581142425537,4.917359352111816,320,640,None,0.001,0.057355642318725586,0.03430795669555664,0
Miniboo,poly_sketch,10,0.5,rademacher,False,False,False,False,True,True,23.234228134155273,1.4142135381698608,0.13116015493869781,0.3579125702381134,0.10500001907348633,0,0.25,15677.873046875,1.0518418550491333,15502.0908203125,5.5624918937683105,5.07725191116333,320,640,None,0.001,0.10213637351989746,0.03389286994934082,0
Miniboo,poly_sketch,10,0.5,rademacher,True,False,False,False,True,True,23.234228134155273,1.4142135381698608,0.1205504760146141,0.3156859576702118,0.10500001907348633,0,0.25,9222.6318359375,0.6187542676925659,12545.21484375,4.1609907150268555,5.086023807525635,320,640,None,0.001,0.27646899223327637,0.034830570220947266,0
Miniboo,poly_sketch,10,0.5,srht,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.1378488540649414,0.3782316744327545,0.10500001907348633,0,0.25,123727.3984375,8.300976753234863,17245.328125,6.109426975250244,5.013888835906982,320,640,None,0.001,0.060633182525634766,0.032534122467041016,0
Miniboo,poly_sketch,10,0.5,srht,True,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.12031983584165573,0.3225754499435425,0.10500001907348633,0,0.25,15840.298828125,1.0627391338348389,11606.994140625,3.9310226440429688,4.940246105194092,320,640,None,0.001,0.15326786041259766,0.03261399269104004,0
Miniboo,poly_sketch,10,0.5,srht,False,False,False,False,True,True,23.234228134155273,1.4142135381698608,0.1277773529291153,0.3598649799823761,0.10500001907348633,0,0.25,10921.9892578125,0.7327656149864197,14247.08984375,4.967548370361328,5.070132732391357,320,640,None,0.001,0.22733330726623535,0.031542301177978516,0
Miniboo,poly_sketch,10,0.5,srht,True,False,False,False,True,True,23.234228134155273,1.4142135381698608,0.1167832762002945,0.3167015016078949,0.10500001907348633,0,0.25,8324.3046875,0.5584847331047058,12292.5537109375,3.899340867996216,5.081143856048584,320,640,None,0.001,0.5933167934417725,0.03327322006225586,0
Miniboo,poly_sketch,10,0.5,countsketch_scatter,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.12677788734436035,0.35720452666282654,0.10500001907348633,0,0.25,12581.3388671875,0.8440927863121033,12628.919921875,4.599722862243652,4.889490604400635,320,640,None,0.001,0.04707503318786621,0.031239032745361328,0
Miniboo,srf,10,0.5,gaussian,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.16298574209213257,0.4839560091495514,0.09900003671646118,0,0.25,14586.7783203125,0.9642845988273621,27765.65234375,7.7645792961120605,5.098643779754639,64,640,None,0.001,0.008136749267578125,0.008825063705444336,1
Miniboo,srf,10,0.5,srht,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.18486161530017853,0.5176965594291687,0.09900003671646118,0,0.25,13611.4970703125,0.8998119235038757,30237.234375,10.378752708435059,5.100914478302002,64,640,None,0.001,0.01774907112121582,0.007803440093994141,1
Miniboo,srf,10,0.5,srht,True,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.14593234658241272,0.375168114900589,0.09900003671646118,0,0.25,14024.1396484375,0.9270904064178467,26622.697265625,7.539669990539551,5.102016925811768,64,640,None,0.001,0.01530599594116211,0.0076770782470703125,1
Miniboo,maclaurin_p,10,0.5,rademacher,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.12950797379016876,0.3340896964073181,0.09900003671646118,0,0.25,23321.84375,1.5417314767837524,25349.4375,6.653619289398193,5.1174092292785645,64,640,None,0.001,0.054526329040527344,0.007807016372680664,1
Miniboo,maclaurin,10,0.5,rademacher,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.15075482428073883,0.3983851373195648,0.09900003671646118,0,0.25,13062.126953125,0.8634948134422302,27338.384765625,8.106590270996094,5.0838422775268555,64,640,"[1, 6, 18, 38]",0.001,0.02615833282470703,0.007799863815307617,1
Miniboo,maclaurin,10,0.5,rademacher,True,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.14362594485282898,0.3513500392436981,0.09900003671646118,0,0.25,9993.203125,0.660618245601654,24916.88671875,7.519735813140869,5.082848072052002,64,640,"[1, 7, 19, 36]",0.001,0.029322147369384766,0.007811069488525391,1
Miniboo,maclaurin,10,0.5,srht,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.1553676277399063,0.4160780608654022,0.09900003671646118,0,0.25,11399.7861328125,0.7536028623580933,26043.29296875,8.367447853088379,5.088085651397705,64,640,"[1, 6, 18, 38]",0.001,0.0541079044342041,0.007811307907104492,1
Miniboo,maclaurin,10,0.5,srht,True,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.14055074751377106,0.36482933163642883,0.09900003671646118,0,0.25,10300.365234375,0.6809237599372864,26096.57421875,7.531371593475342,5.086210250854492,64,640,"[1, 7, 19, 36]",0.001,0.07590651512145996,0.007811069488525391,1
Miniboo,poly_sketch,10,0.5,gaussian,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.23119933903217316,0.5927846431732178,0.09900003671646118,0,0.25,23569.025390625,1.5580718517303467,55488.9296875,12.754742622375488,5.099442005157471,64,640,None,0.001,0.013660192489624023,0.007811307907104492,1
Miniboo,poly_sketch,10,0.5,gaussian,True,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.17130276560783386,0.43689438700675964,0.09900003671646118,0,0.25,36268.234375,2.3975753784179688,33163.0078125,9.436753273010254,5.084420204162598,64,640,None,0.001,0.019197702407836914,0.0072824954986572266,1
Miniboo,poly_sketch,10,0.5,rademacher,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.22379088401794434,0.5795344114303589,0.09900003671646118,0,0.25,15476.1123046875,1.0230755805969238,47071.33984375,12.133488655090332,5.0703840255737305,64,640,None,0.001,0.013824939727783203,0.007812976837158203,1
Miniboo,poly_sketch,10,0.5,rademacher,True,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.1609589010477066,0.42719200253486633,0.09900003671646118,0,0.25,73697.15625,4.871880054473877,31334.0390625,8.530322074890137,5.082619667053223,64,640,None,0.001,0.01881885528564453,0.007821798324584961,1
Miniboo,poly_sketch,10,0.5,rademacher,False,False,False,False,True,True,23.247737884521484,1.4142135381698608,0.18248532712459564,0.484130859375,0.09900003671646118,0,0.25,44362.72265625,2.93267560005188,39231.58984375,10.759096145629883,5.101574420928955,64,640,None,0.001,0.044901132583618164,0.00552821159362793,1
Miniboo,poly_sketch,10,0.5,rademacher,True,False,False,False,True,True,23.247737884521484,1.4142135381698608,0.15963098406791687,0.4242717921733856,0.09900003671646118,0,0.25,25847.07421875,1.708666205406189,28562.03125,7.864795684814453,5.102364540100098,64,640,None,0.001,0.04892754554748535,0.007781505584716797,1
Miniboo,poly_sketch,10,0.5,srht,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.20624825358390808,0.5823577642440796,0.09900003671646118,0,0.25,18626.53125,1.2313395738601685,45710.7578125,11.935680389404297,5.059902667999268,64,640,None,0.001,0.051115989685058594,0.007797718048095703,1
Miniboo,poly_sketch,10,0.5,srht,True,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.15963098406791687,0.4221309721469879,0.09900003671646118,0,0.25,69392.546875,4.587316036224365,29959.958984375,8.519350051879883,5.094529628753662,64,640,None,0.001,0.06386899948120117,0.00781393051147461,1
Miniboo,poly_sketch,10,0.5,srht,False,False,False,False,True,True,23.247737884521484,1.4142135381698608,0.18479172885417938,0.5095970630645752,0.09900003671646118,0,0.25,15494.255859375,1.0242749452590942,32087.25390625,9.793649673461914,5.097778797149658,64,640,None,0.001,0.11322832107543945,0.005484580993652344,1
Miniboo,poly_sketch,10,0.5,srht,True,False,False,False,True,True,23.247737884521484,1.4142135381698608,0.14921721816062927,0.3948245048522949,0.09900003671646118,0,0.25,16774.052734375,1.108878254890442,25053.701171875,7.256893634796143,5.09858512878418,64,640,None,0.001,0.1666584014892578,0.0078089237213134766,1
Miniboo,poly_sketch,10,0.5,countsketch_scatter,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.20345261693000793,0.5566806793212891,0.09900003671646118,0,0.25,27126.2265625,1.7932268381118774,38381.70703125,11.050013542175293,5.076803684234619,64,640,None,0.001,0.03603720664978027,0.007897377014160156,1
Miniboo,srf,10,0.5,gaussian,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.13272295892238617,0.3633818030357361,0.09900003671646118,0,0.25,8202.708984375,0.5422545075416565,17500.69921875,5.973494529724121,4.842620849609375,192,640,None,0.001,0.009032726287841797,0.016248464584350586,1
Miniboo,srf,10,0.5,srht,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.1252446174621582,0.3450092375278473,0.09900003671646118,0,0.25,8270.619140625,0.5467438101768494,17192.53125,5.296754837036133,4.8426833152771,192,640,None,0.001,0.016707658767700195,0.01636338233947754,1
Miniboo,srf,10,0.5,srht,True,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.11413195729255676,0.30605289340019226,0.09900003671646118,0,0.25,8340.919921875,0.5513911843299866,14757.3681640625,4.579431056976318,4.841434001922607,192,640,None,0.001,0.01941657066345215,0.01719832420349121,1
Miniboo,maclaurin_p,10,0.5,rademacher,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.1060246005654335,0.2825453281402588,0.09900003671646118,0,0.25,25603.333984375,1.6925534009933472,18055.0234375,4.961855888366699,5.0043044090271,192,640,None,0.001,0.04933905601501465,0.016266345977783203,1
Miniboo,maclaurin,10,0.5,rademacher,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.12063181400299072,0.3257902264595032,0.09900003671646118,0,0.25,8585.150390625,0.567536473274231,14922.6494140625,4.646030902862549,4.791743755340576,192,640,"[3, 17, 54, 117]",0.001,0.02538609504699707,0.016245365142822266,1
Miniboo,maclaurin,10,0.5,rademacher,True,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.11622868478298187,0.3141379952430725,0.09900003671646118,0,0.25,7509.67333984375,0.4964401423931122,14298.3515625,4.411360263824463,4.806325435638428,192,640,"[2, 11, 33, 63, 82]",0.001,0.04166865348815918,0.016643762588500977,1
Miniboo,maclaurin,10,0.5,srht,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.11895443499088287,0.3249945342540741,0.09900003671646118,0,0.25,9014.77734375,0.5959376692771912,15130.4521484375,4.490719318389893,4.779626369476318,192,640,"[3, 18, 55, 115]",0.001,0.055359840393066406,0.016210556030273438,1
Miniboo,maclaurin,10,0.5,srht,True,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.1202823594212532,0.31573304533958435,0.09900003671646118,0,0.25,7860.45263671875,0.5196290016174316,14806.73828125,4.708491325378418,4.798378944396973,192,640,"[2, 12, 33, 63, 81]",0.001,0.10972118377685547,0.016504287719726562,1
Miniboo,poly_sketch,10,0.5,gaussian,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.17703382670879364,0.4761947691440582,0.09900003671646118,0,0.25,35596.328125,2.3531577587127686,30592.10546875,9.868270874023438,4.890787124633789,192,640,None,0.001,0.0210723876953125,0.016902685165405273,1
Miniboo,poly_sketch,10,0.5,gaussian,True,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.1380346715450287,0.3600921034812927,0.09900003671646118,0,0.25,14445.3095703125,0.9549325704574585,17441.2890625,5.622220993041992,4.859738826751709,192,640,None,0.001,0.03986072540283203,0.01757192611694336,1
Miniboo,poly_sketch,10,0.5,rademacher,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.16340509057044983,0.45268094539642334,0.09900003671646118,0,0.25,17246.279296875,1.140095591545105,25630.61328125,8.775018692016602,4.833301067352295,192,640,None,0.001,0.019950151443481445,0.01753854751586914,1
