dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Powerplant,poly_sketch,10,0.5,srht,False,False,False,False,True,True,292.0162048339844,1.4142135381698608,284.76519775390625,11.204145431518555,23.4282169342041,3.0299673080444336,283.91021728515625,70029.1640625,1.0,565094.625,269.6470947265625,1.6581367254257202,4,40,None,16.0,0.13821196556091309,0.0008990764617919922,0
Powerplant,poly_sketch,10,0.5,srht,True,False,False,False,True,True,292.0162048339844,1.4142135381698608,210.7206268310547,8.888772010803223,23.4282169342041,3.0299673080444336,283.91021728515625,325488.8125,4.647903919219971,368204.65625,189.67027282714844,1.6411324739456177,4,40,None,16.0,0.1855919361114502,0.0006468296051025391,0
Powerplant,poly_sketch,10,0.5,countsketch_scatter,False,False,False,False,False,False,292.0162048339844,1.4142135381698608,216.1150360107422,9.05758285522461,23.4282169342041,3.0299673080444336,283.91021728515625,1152334.0,16.455059051513672,365071.5,188.4660186767578,1.6387181282043457,4,40,None,16.0,0.007598876953125,0.0006148815155029297,0
Powerplant,srf,10,0.5,gaussian,False,False,False,False,False,False,292.0162048339844,1.4142135381698608,47.7930793762207,3.797379493713379,23.4282169342041,3.0299673080444336,283.91021728515625,84169.375,1.2019188404083252,29362.078125,26.945878982543945,1.5826849937438965,12,40,None,16.0,0.0007796287536621094,0.0020487308502197266,0
Powerplant,srf,10,0.5,srht,False,False,False,False,False,False,292.0162048339844,1.4142135381698608,141.4981231689453,6.721308708190918,23.4282169342041,3.0299673080444336,283.91021728515625,77059.125,1.100386142730713,111166.2265625,119.91279602050781,1.6004329919815063,12,40,None,16.0,0.03526782989501953,0.0021550655364990234,0
Powerplant,srf,10,0.5,srht,True,False,False,False,False,False,292.0162048339844,1.4142135381698608,50.45803451538086,3.8805744647979736,23.4282169342041,3.0299673080444336,283.91021728515625,74135.625,1.0586392879486084,36565.87109375,27.93666648864746,1.5876742601394653,12,40,None,16.0,0.043786048889160156,0.0027320384979248047,0
Powerplant,maclaurin_p,10,0.5,rademacher,False,False,False,False,False,False,292.0162048339844,1.4142135381698608,182.22488403320312,7.992696762084961,23.4282169342041,3.0299673080444336,283.91021728515625,63523.0,0.9070935249328613,207990.828125,161.8573760986328,1.572714924812317,12,40,None,16.0,0.0009257793426513672,0.005707979202270508,0
Powerplant,maclaurin,10,0.5,rademacher,False,False,False,False,False,False,292.0162048339844,1.4142135381698608,90.75928497314453,5.138952732086182,23.4282169342041,3.0299673080444336,283.91021728515625,63088.58203125,0.9008901119232178,92439.6875,68.8984603881836,1.5849831104278564,12,40,"[1, 2, 8]",16.0,0.0009961128234863281,0.0016219615936279297,0
Powerplant,maclaurin,10,0.5,rademacher,True,False,False,False,False,False,292.0162048339844,1.4142135381698608,55.619598388671875,4.0417280197143555,23.4282169342041,3.0299673080444336,283.91021728515625,57396.4140625,0.8196073174476624,34358.47265625,34.201904296875,1.583160161972046,12,40,"[1, 2, 8]",16.0,0.0027899742126464844,0.001561880111694336,0
Powerplant,maclaurin,10,0.5,srht,False,False,False,False,False,False,292.0162048339844,1.4142135381698608,127.75457763671875,6.29386568069458,23.4282169342041,3.0299673080444336,283.91021728515625,64396.69140625,0.9195696115493774,143376.703125,108.6512680053711,1.5959296226501465,12,40,"[1, 2, 8]",16.0,0.03351092338562012,0.0018069744110107422,0
Powerplant,maclaurin,10,0.5,srht,True,False,False,False,False,False,292.0162048339844,1.4142135381698608,40.99873733520508,3.585282325744629,23.4282169342041,3.0299673080444336,283.91021728515625,53042.62890625,0.7574362754821777,21750.92578125,18.223779678344727,1.577622652053833,12,40,"[1, 3, 7]",16.0,0.06612610816955566,0.0016109943389892578,0
Powerplant,poly_sketch,10,0.5,gaussian,False,False,False,False,False,False,292.0162048339844,1.4142135381698608,198.82456970214844,8.5100736618042,23.4282169342041,3.0299673080444336,283.91021728515625,69491.515625,0.9923225045204163,329015.125,179.8077392578125,1.5873738527297974,12,40,None,16.0,0.0016713142395019531,0.002145051956176758,0
Powerplant,poly_sketch,10,0.5,gaussian,True,False,False,False,False,False,292.0162048339844,1.4142135381698608,131.9197540283203,6.42557430267334,23.4282169342041,3.0299673080444336,283.91021728515625,65054.09765625,0.9289572238922119,228093.921875,107.0073471069336,1.5783344507217407,12,40,None,16.0,0.0090789794921875,0.001811981201171875,0
Powerplant,poly_sketch,10,0.5,rademacher,False,False,False,False,False,False,292.0162048339844,1.4142135381698608,162.2539520263672,7.370640754699707,23.4282169342041,3.0299673080444336,283.91021728515625,72142.2578125,1.0301744937896729,240109.671875,144.87086486816406,1.5906603336334229,12,40,None,16.0,0.0015001296997070312,0.002104043960571289,0
Powerplant,poly_sketch,10,0.5,rademacher,True,False,False,False,False,False,292.0162048339844,1.4142135381698608,97.95417022705078,5.363471984863281,23.4282169342041,3.0299673080444336,283.91021728515625,68529.46875,0.9785847067832947,149508.328125,81.76310729980469,1.5783814191818237,12,40,None,16.0,0.009162187576293945,0.0019321441650390625,0
Powerplant,poly_sketch,10,0.5,rademacher,False,False,False,False,True,True,292.0162048339844,1.4142135381698608,131.27005004882812,6.402623653411865,23.4282169342041,3.0299673080444336,283.91021728515625,478027.15625,6.826115608215332,163179.40625,113.5867919921875,1.6000090837478638,12,40,None,16.0,0.005719900131225586,0.0022041797637939453,0
Powerplant,poly_sketch,10,0.5,rademacher,True,False,False,False,True,True,292.0162048339844,1.4142135381698608,62.63353729248047,4.260956764221191,23.4282169342041,3.0299673080444336,283.91021728515625,250620.5,3.5788018703460693,64144.921875,43.72639465332031,1.5907176733016968,12,40,None,16.0,0.02536487579345703,0.0024938583374023438,0
Powerplant,poly_sketch,10,0.5,srht,False,False,False,False,False,False,292.0162048339844,1.4142135381698608,187.65057373046875,8.165313720703125,23.4282169342041,3.0299673080444336,283.91021728515625,67634.5234375,0.9658051133155823,312549.84375,171.24179077148438,1.589194416999817,12,40,None,16.0,0.11679673194885254,0.001981973648071289,0
Powerplant,poly_sketch,10,0.5,srht,True,False,False,False,False,False,292.0162048339844,1.4142135381698608,145.15945434570312,6.838374137878418,23.4282169342041,3.0299673080444336,283.91021728515625,133413.421875,1.9051122665405273,235723.359375,123.05864715576172,1.5736650228500366,12,40,None,16.0,0.19643020629882812,0.002290010452270508,0
Powerplant,poly_sketch,10,0.5,srht,False,False,False,False,True,True,292.0162048339844,1.4142135381698608,148.37783813476562,6.939698219299316,23.4282169342041,3.0299673080444336,283.91021728515625,1303146.375,18.608623504638672,255631.9375,135.63174438476562,1.5931062698364258,12,40,None,16.0,0.14290523529052734,0.0021181106567382812,0
Powerplant,poly_sketch,10,0.5,srht,True,False,False,False,True,True,292.0162048339844,1.4142135381698608,109.44728088378906,5.722716331481934,23.4282169342041,3.0299673080444336,283.91021728515625,103389.203125,1.476373553276062,165094.859375,89.2490234375,1.5993852615356445,12,40,None,16.0,0.2949051856994629,0.003384113311767578,0
Powerplant,poly_sketch,10,0.5,countsketch_scatter,False,False,False,False,False,False,292.0162048339844,1.4142135381698608,196.1614227294922,8.426952362060547,23.4282169342041,3.0299673080444336,283.91021728515625,79156.546875,1.130336880683899,299387.5625,181.4186248779297,1.5721465349197388,12,40,None,16.0,0.00564885139465332,0.0013952255249023438,0
Powerplant,srf,10,0.5,gaussian,False,False,False,False,False,False,292.0162048339844,1.4142135381698608,36.37653732299805,3.4404919147491455,23.4282169342041,3.0299673080444336,283.91021728515625,64271.45703125,0.9177812933921814,16389.509765625,14.386672973632812,1.5144970417022705,20,40,None,16.0,0.0009870529174804688,0.002502918243408203,0
Powerplant,srf,10,0.5,srht,False,False,False,False,False,False,292.0162048339844,1.4142135381698608,35.11984634399414,3.401266098022461,23.4282169342041,3.0299673080444336,283.91021728515625,56364.57421875,0.8048728704452515,12985.751953125,12.23079776763916,1.5198173522949219,20,40,None,16.0,0.031848907470703125,0.0028810501098632812,0
Powerplant,srf,10,0.5,srht,True,False,False,False,False,False,292.0162048339844,1.4142135381698608,40.261348724365234,3.561506509780884,23.4282169342041,3.0299673080444336,283.91021728515625,56554.375,0.8075831532478333,18731.517578125,17.664201736450195,1.5301520824432373,20,40,None,16.0,0.060561180114746094,0.0022039413452148438,0
Powerplant,maclaurin_p,10,0.5,rademacher,False,False,False,False,False,False,292.0162048339844,1.4142135381698608,32.155357360839844,3.309305191040039,23.4282169342041,3.0299673080444336,283.91021728515625,64583.77734375,0.9222411513328552,13628.65625,9.589533805847168,1.537686824798584,20,40,None,16.0,0.0021178722381591797,0.0036690235137939453,0
Powerplant,maclaurin,10,0.5,rademacher,False,False,False,False,False,False,292.0162048339844,1.4142135381698608,43.24934387207031,3.6546382904052734,23.4282169342041,3.0299673080444336,283.91021728515625,63958.546875,0.9133130311965942,21939.80078125,20.62360191345215,1.528429627418518,20,40,"[1, 4, 14]",16.0,0.0011279582977294922,0.002512216567993164,0
Powerplant,maclaurin,10,0.5,rademacher,True,False,False,False,False,False,292.0162048339844,1.4142135381698608,42.175193786621094,3.6211280822753906,23.4282169342041,3.0299673080444336,283.91021728515625,42202.74609375,0.6026452779769897,20442.84765625,19.032243728637695,1.5152653455734253,20,40,"[1, 2, 5, 11]",16.0,0.008610010147094727,0.003431081771850586,0
Powerplant,maclaurin,10,0.5,srht,False,False,False,False,False,False,292.0162048339844,1.4142135381698608,48.617584228515625,3.822239398956299,23.4282169342041,3.0299673080444336,283.91021728515625,56358.69921875,0.8047889471054077,35100.8046875,27.391395568847656,1.5167752504348755,20,40,"[1, 4, 14]",16.0,0.05914783477783203,0.002853870391845703,0
Powerplant,maclaurin,10,0.5,srht,True,False,False,False,False,False,292.0162048339844,1.4142135381698608,43.346561431884766,3.6576592922210693,23.4282169342041,3.0299673080444336,283.91021728515625,47300.2109375,0.6754359006881714,21894.58984375,21.858707427978516,1.5212299823760986,20,40,"[1, 2, 5, 11]",16.0,0.15195226669311523,0.0026121139526367188,0
Powerplant,poly_sketch,10,0.5,gaussian,False,False,False,False,False,False,292.0162048339844,1.4142135381698608,200.48011779785156,8.560148239135742,23.4282169342041,3.0299673080444336,283.91021728515625,108247.1015625,1.5457431077957153,357608.3125,189.9327392578125,1.5251758098602295,20,40,None,16.0,0.0017681121826171875,0.0022249221801757812,0
Powerplant,poly_sketch,10,0.5,gaussian,True,False,False,False,False,False,292.0162048339844,1.4142135381698608,85.10368347167969,4.96022367477417,23.4282169342041,3.0299673080444336,283.91021728515625,80326.4296875,1.1470425128936768,88707.6640625,63.9945068359375,1.5163462162017822,20,40,None,16.0,0.009570837020874023,0.0026400089263916016,0
Powerplant,poly_sketch,10,0.5,rademacher,False,False,False,False,False,False,292.0162048339844,1.4142135381698608,159.9474639892578,7.296357154846191,23.4282169342041,3.0299673080444336,283.91021728515625,68994.8515625,0.9852302670478821,251168.859375,139.90432739257812,1.530380368232727,20,40,None,16.0,0.002499818801879883,0.002155780792236328,0
Powerplant,poly_sketch,10,0.5,rademacher,True,False,False,False,False,False,292.0162048339844,1.4142135381698608,58.256526947021484,4.122674465179443,23.4282169342041,3.0299673080444336,283.91021728515625,223727.859375,3.1947813034057617,50030.15625,39.78776168823242,1.5089914798736572,20,40,None,16.0,0.011932134628295898,0.0025937557220458984,0
Powerplant,poly_sketch,10,0.5,rademacher,False,False,False,False,True,True,292.0162048339844,1.4142135381698608,120.82137298583984,6.070735454559326,23.4282169342041,3.0299673080444336,283.91021728515625,168839.671875,2.4109907150268555,146722.1875,104.1586685180664,1.5205672979354858,20,40,None,16.0,0.012477874755859375,0.0031418800354003906,0
Powerplant,poly_sketch,10,0.5,rademacher,True,False,False,False,True,True,292.0162048339844,1.4142135381698608,63.44568634033203,4.2848968505859375,23.4282169342041,3.0299673080444336,283.91021728515625,81008.2421875,1.1567786931991577,52990.10546875,41.36690902709961,1.5240241289138794,20,40,None,16.0,0.03874683380126953,0.0029189586639404297,0
Powerplant,poly_sketch,10,0.5,srht,False,False,False,False,False,False,292.0162048339844,1.4142135381698608,119.51181030273438,6.033718585968018,23.4282169342041,3.0299673080444336,283.91021728515625,64361.7890625,0.9190711975097656,186605.59375,99.54022979736328,1.5233864784240723,20,40,None,16.0,0.11181211471557617,0.003046274185180664,0
Powerplant,poly_sketch,10,0.5,srht,True,False,False,False,False,False,292.0162048339844,1.4142135381698608,61.31943893432617,4.217735290527344,23.4282169342041,3.0299673080444336,283.91021728515625,115109.9765625,1.6437433958053589,53435.984375,37.73823165893555,1.5398935079574585,20,40,None,16.0,0.22586297988891602,0.0023322105407714844,0
Powerplant,poly_sketch,10,0.5,srht,False,False,False,False,True,True,292.0162048339844,1.4142135381698608,131.4395294189453,6.405506134033203,23.4282169342041,3.0299673080444336,283.91021728515625,69239.21875,0.9887197613716125,196066.265625,105.76145935058594,1.5316239595413208,20,40,None,16.0,0.21581101417541504,0.002412080764770508,0
Powerplant,poly_sketch,10,0.5,srht,True,False,False,False,True,True,292.0162048339844,1.4142135381698608,52.363807678222656,3.9393177032470703,23.4282169342041,3.0299673080444336,283.91021728515625,56036.234375,0.8001842498779297,33121.79296875,29.50472640991211,1.5382585525512695,20,40,None,16.0,0.45314598083496094,0.0037207603454589844,0
Powerplant,poly_sketch,10,0.5,countsketch_scatter,False,False,False,False,False,False,292.0162048339844,1.4142135381698608,123.16361999511719,6.14467191696167,23.4282169342041,3.0299673080444336,283.91021728515625,76179.609375,1.0878269672393799,154053.984375,106.26802062988281,1.5288320779800415,20,40,None,16.0,0.007297992706298828,0.005366802215576172,0
Powerplant,srf,10,0.5,gaussian,False,False,False,False,False,False,292.1457214355469,1.4142135381698608,194.89947509765625,8.39365291595459,24.10313606262207,3.049874782562256,286.4201965332031,144534.34375,1.9053748846054077,296891.21875,170.3285675048828,5.386906623840332,4,40,None,16.0,0.0015141963958740234,0.0007460117340087891,1
Powerplant,srf,10,0.5,srht,False,False,False,False,False,False,292.1457214355469,1.4142135381698608,149.1708984375,6.965279579162598,24.10313606262207,3.049874782562256,286.4201965332031,132068.5625,1.7410403490066528,190954.65625,127.30347442626953,5.384164810180664,4,40,None,16.0,0.013028860092163086,0.0006761550903320312,1
Powerplant,srf,10,0.5,srht,True,False,False,False,False,False,292.1457214355469,1.4142135381698608,119.63256072998047,6.042458534240723,24.10313606262207,3.049874782562256,286.4201965332031,152320.390625,2.0080173015594482,144612.078125,96.90624237060547,5.378025531768799,4,40,None,16.0,0.012277841567993164,0.000659942626953125,1
Powerplant,maclaurin_p,10,0.5,rademacher,False,False,False,False,False,False,292.1457214355469,1.4142135381698608,192.71388244628906,8.325551986694336,24.10313606262207,3.049874782562256,286.4201965332031,73581.578125,0.9700151085853577,245406.515625,172.24984741210938,5.377617359161377,4,40,None,16.0,0.001377105712890625,0.0035707950592041016,1
Powerplant,maclaurin,10,0.5,rademacher,False,False,False,False,False,False,292.1457214355469,1.4142135381698608,195.38339233398438,8.409076690673828,24.10313606262207,3.049874782562256,286.4201965332031,73945.265625,0.9748095273971558,381667.875,170.3461456298828,5.378199577331543,4,40,"[1, 2]",16.0,0.0011739730834960938,0.0009341239929199219,1
Powerplant,maclaurin,10,0.5,rademacher,True,False,False,False,False,False,292.1457214355469,1.4142135381698608,219.6343994140625,9.166467666625977,24.10313606262207,3.049874782562256,286.4201965332031,72084.6484375,0.9502812623977661,395484.3125,195.69142150878906,5.380239009857178,4,40,"[1, 2]",16.0,0.003008127212524414,0.001277923583984375,1
Powerplant,maclaurin,10,0.5,srht,False,False,False,False,False,False,292.1457214355469,1.4142135381698608,282.268310546875,11.123356819152832,24.10313606262207,3.049874782562256,286.4201965332031,67715.5625,0.892684280872345,582576.75,257.9410705566406,5.365579605102539,4,40,"[1, 2]",16.0,0.013074874877929688,0.0009970664978027344,1
Powerplant,maclaurin,10,0.5,srht,True,False,False,False,False,False,292.1457214355469,1.4142135381698608,145.5648956298828,6.852720260620117,24.10313606262207,3.049874782562256,286.4201965332031,73261.984375,0.9658019542694092,209216.40625,121.33553314208984,5.3694539070129395,4,40,"[1, 2]",16.0,0.02561497688293457,0.0014331340789794922,1
Powerplant,poly_sketch,10,0.5,gaussian,False,False,False,False,False,False,292.1457214355469,1.4142135381698608,242.59889221191406,9.883708953857422,24.10313606262207,3.049874782562256,286.4201965332031,191279.1875,2.5216052532196045,482428.0625,215.43922424316406,5.373019695281982,4,40,None,16.0,0.0021920204162597656,0.0014803409576416016,1
Powerplant,poly_sketch,10,0.5,gaussian,True,False,False,False,False,False,292.1457214355469,1.4142135381698608,143.24560546875,6.780638694763184,24.10313606262207,3.049874782562256,286.4201965332031,73664.5390625,0.9711087346076965,238065.46875,120.2183837890625,5.393162250518799,4,40,None,16.0,0.00914311408996582,0.0016281604766845703,1
Powerplant,poly_sketch,10,0.5,rademacher,False,False,False,False,False,False,292.1457214355469,1.4142135381698608,258.80999755859375,10.39059066772461,24.10313606262207,3.049874782562256,286.4201965332031,74740.5859375,0.9852941036224365,502824.75,235.278076171875,5.396521091461182,4,40,None,16.0,0.0021021366119384766,0.0016949176788330078,1
Powerplant,poly_sketch,10,0.5,rademacher,True,False,False,False,False,False,292.1457214355469,1.4142135381698608,187.17857360839844,8.153403282165527,24.10313606262207,3.049874782562256,286.4201965332031,1137465.125,14.995035171508789,354010.4375,163.33737182617188,5.389595985412598,4,40,None,16.0,0.010105133056640625,0.0018219947814941406,1
Powerplant,poly_sketch,10,0.5,rademacher,False,False,False,False,True,True,292.1457214355469,1.4142135381698608,221.184814453125,9.216584205627441,24.10313606262207,3.049874782562256,286.4201965332031,75637.8984375,0.9971232414245605,406609.96875,197.70205688476562,5.397611141204834,4,40,None,16.0,0.004623889923095703,0.0015468597412109375,1
Powerplant,poly_sketch,10,0.5,rademacher,True,False,False,False,True,True,292.1457214355469,1.4142135381698608,189.9617919921875,8.24104118347168,24.10313606262207,3.049874782562256,286.4201965332031,2384304.0,31.431928634643555,359233.90625,166.7237548828125,5.394347190856934,4,40,None,16.0,0.015573978424072266,0.0015895366668701172,1
Powerplant,poly_sketch,10,0.5,srht,False,False,False,False,False,False,292.1457214355469,1.4142135381698608,256.0875244140625,10.305509567260742,24.10313606262207,3.049874782562256,286.4201965332031,105428.0703125,1.3898427486419678,530811.4375,231.3391571044922,5.390806198120117,4,40,None,16.0,0.056060791015625,0.0016260147094726562,1
Powerplant,poly_sketch,10,0.5,srht,True,False,False,False,False,False,292.1457214355469,1.4142135381698608,206.85252380371094,8.766838073730469,24.10313606262207,3.049874782562256,286.4201965332031,106230.8203125,1.4004251956939697,383615.5625,181.7367401123047,5.306277275085449,4,40,None,16.0,0.13029694557189941,0.001138925552368164,1
Powerplant,poly_sketch,10,0.5,srht,False,False,False,False,True,True,292.1457214355469,1.4142135381698608,189.71383666992188,8.232439041137695,24.10313606262207,3.049874782562256,286.4201965332031,115417.9296875,1.5215375423431396,363585.125,162.7681427001953,5.3790130615234375,4,40,None,16.0,0.14464116096496582,0.0006527900695800781,1
Powerplant,poly_sketch,10,0.5,srht,True,False,False,False,True,True,292.1457214355469,1.4142135381698608,158.9506378173828,7.271592617034912,24.10313606262207,3.049874782562256,286.4201965332031,361657.5625,4.767678260803223,277371.09375,137.6581268310547,5.3876519203186035,4,40,None,16.0,0.20976495742797852,0.0010800361633300781,1
Powerplant,poly_sketch,10,0.5,countsketch_scatter,False,False,False,False,False,False,292.1457214355469,1.4142135381698608,279.647216796875,11.041711807250977,24.10313606262207,3.049874782562256,286.4201965332031,202884.109375,2.674591302871704,586241.375,254.68646240234375,5.17672061920166,4,40,None,16.0,0.011491060256958008,0.0015728473663330078,1
Powerplant,srf,10,0.5,gaussian,False,False,False,False,False,False,292.1457214355469,1.4142135381698608,81.50633239746094,4.849541187286377,24.10313606262207,3.049874782562256,286.4201965332031,96220.2265625,1.268457055091858,72706.6015625,60.40235900878906,5.29230260848999,12,40,None,16.0,0.0014688968658447266,0.0015230178833007812,1
Powerplant,srf,10,0.5,srht,False,False,False,False,False,False,292.1457214355469,1.4142135381698608,61.11941909790039,4.2132158279418945,24.10313606262207,3.049874782562256,286.4201965332031,83199.6171875,1.0968083143234253,48040.83203125,38.10538101196289,5.305919170379639,12,40,None,16.0,0.025138139724731445,0.0015931129455566406,1
Powerplant,srf,10,0.5,srht,True,False,False,False,False,False,292.1457214355469,1.4142135381698608,79.08616638183594,4.774068832397461,24.10313606262207,3.049874782562256,286.4201965332031,83307.078125,1.0982248783111572,74580.109375,57.53372573852539,5.320295810699463,12,40,None,16.0,0.03685307502746582,0.0017900466918945312,1
Powerplant,maclaurin_p,10,0.5,rademacher,False,False,False,False,False,False,292.1457214355469,1.4142135381698608,36.8205680847168,3.4551985263824463,24.10313606262207,3.049874782562256,286.4201965332031,208651.578125,2.7506229877471924,18184.44140625,14.296418190002441,5.281667232513428,12,40,None,16.0,0.0019121170043945312,0.0026438236236572266,1
Powerplant,maclaurin,10,0.5,rademacher,False,False,False,False,False,False,292.1457214355469,1.4142135381698608,48.483673095703125,3.8185439109802246,24.10313606262207,3.049874782562256,286.4201965332031,57056.57421875,0.7521684169769287,23590.77734375,26.05484390258789,5.244373321533203,12,40,"[1, 2, 8]",16.0,0.0015110969543457031,0.002105236053466797,1
Powerplant,maclaurin,10,0.5,rademacher,True,False,False,False,False,False,292.1457214355469,1.4142135381698608,58.54841613769531,4.133142471313477,24.10313606262207,3.049874782562256,286.4201965332031,65601.640625,0.8648167252540588,56016.05078125,37.13937759399414,5.281921863555908,12,40,"[1, 2, 8]",16.0,0.00284576416015625,0.0021479129791259766,1
Powerplant,maclaurin,10,0.5,srht,False,False,False,False,False,False,292.1457214355469,1.4142135381698608,58.30196762084961,4.125494956970215,24.10313606262207,3.049874782562256,286.4201965332031,63764.671875,0.8406002521514893,43285.94921875,37.84298324584961,5.293987274169922,12,40,"[1, 2, 8]",16.0,0.03913688659667969,0.0024209022521972656,1
Powerplant,maclaurin,10,0.5,srht,True,False,False,False,False,False,292.1457214355469,1.4142135381698608,43.25032043457031,3.6553537845611572,24.10313606262207,3.049874782562256,286.4201965332031,64826.546875,0.8545988202095032,27321.765625,20.4677734375,5.238894462585449,12,40,"[1, 3, 7]",16.0,0.07375383377075195,0.002532958984375,1
