dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Boston,poly_sketch,10,0.5,rademacher,True,False,False,False,False,False,83.35098266601562,1.4142135381698608,65.21338653564453,17.304126739501953,15.002309799194336,2.7960476875305176,94.85696411132812,896.9768676757812,0.9915319681167603,529.91748046875,44.888126373291016,93.03009796142578,16,160,None,2.0,0.0005071163177490234,0.00019216537475585938,0
Boston,poly_sketch,10,0.5,rademacher,False,False,False,False,True,True,83.35098266601562,1.4142135381698608,82.45550537109375,20.793703079223633,15.002309799194336,2.7960476875305176,94.85696411132812,2803.921142578125,3.0994973182678223,695.8240356445312,58.581298828125,92.9678726196289,16,160,None,2.0,0.0006852149963378906,0.00019288063049316406,0
Boston,poly_sketch,10,0.5,rademacher,True,False,False,False,True,True,83.35098266601562,1.4142135381698608,54.40901565551758,13.99811840057373,15.002309799194336,2.7960476875305176,94.85696411132812,15242.197265625,16.848957061767578,435.96759033203125,43.62069320678711,92.65180969238281,16,160,None,2.0,0.001650094985961914,0.00019216537475585938,0
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,90.53218078613281,23.166645050048828,15.002309799194336,2.7960476875305176,94.85696411132812,19124.01953125,21.139984130859375,745.6517333984375,71.56602478027344,91.86396789550781,16,160,None,2.0,0.0036509037017822266,0.0001900196075439453,0
Boston,poly_sketch,10,0.5,srht,True,False,False,False,False,False,83.35098266601562,1.4142135381698608,57.744197845458984,15.3017578125,15.002309799194336,2.7960476875305176,94.85696411132812,1010.7521362304688,1.1173008680343628,476.5467529296875,39.755855560302734,93.14690399169922,16,160,None,2.0,0.007372140884399414,0.0004019737243652344,0
Boston,poly_sketch,10,0.5,srht,False,False,False,False,True,True,83.35098266601562,1.4142135381698608,75.55564880371094,19.919734954833984,15.002309799194336,2.7960476875305176,94.85696411132812,1841.3997802734375,2.0355114936828613,687.1148681640625,67.25312042236328,92.1817398071289,16,160,None,2.0,0.006578922271728516,0.00019502639770507812,0
Boston,poly_sketch,10,0.5,srht,True,False,False,False,True,True,83.35098266601562,1.4142135381698608,70.15936279296875,18.403919219970703,15.002309799194336,2.7960476875305176,94.85696411132812,1368.2099609375,1.5124402046203613,573.080810546875,54.93614196777344,92.91350555419922,16,160,None,2.0,0.012724876403808594,0.00019311904907226562,0
Boston,poly_sketch,10,0.5,countsketch_scatter,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,72.79278564453125,19.142377853393555,15.002309799194336,2.7960476875305176,94.85696411132812,985.0796508789062,1.088922142982483,626.1385498046875,67.19855499267578,93.07392883300781,16,160,None,2.0,0.0009031295776367188,0.00020384788513183594,0
Boston,srf,10,0.5,gaussian,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,31.96715545654297,8.46009635925293,15.002309799194336,2.7960476875305176,94.85696411132812,565.9984130859375,0.6256632804870605,180.2472381591797,19.69995880126953,90.54890441894531,48,160,None,2.0,0.0002579689025878906,0.0003209114074707031,0
Boston,srf,10,0.5,srht,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,31.368040084838867,8.220966339111328,15.002309799194336,2.7960476875305176,94.85696411132812,498.64910888671875,0.551214337348938,214.68026733398438,22.0777530670166,90.06756591796875,48,160,None,2.0,0.003201007843017578,0.0007607936859130859,0
Boston,srf,10,0.5,srht,True,False,False,False,False,False,83.35098266601562,1.4142135381698608,26.20937728881836,7.184167385101318,15.002309799194336,2.7960476875305176,94.85696411132812,630.7551879882812,0.6972464323043823,244.84849548339844,22.987802505493164,90.19056701660156,48,160,None,2.0,0.0021681785583496094,0.0005590915679931641,0
Boston,maclaurin_p,10,0.5,rademacher,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,25.380306243896484,7.144585132598877,15.002309799194336,2.7960476875305176,94.85696411132812,8590.8486328125,9.496455192565918,178.37716674804688,13.274018287658691,91.25677490234375,48,160,None,2.0,0.0006363391876220703,0.0003209114074707031,0
Boston,maclaurin,10,0.5,rademacher,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,32.350982666015625,8.480755805969238,15.002309799194336,2.7960476875305176,94.85696411132812,702.3960571289062,0.7764393091201782,153.87393188476562,13.821964263916016,90.60272216796875,48,160,"[2, 10, 35]",2.0,0.0003788471221923828,0.0003132820129394531,0
Boston,maclaurin,10,0.5,rademacher,True,False,False,False,False,False,83.35098266601562,1.4142135381698608,34.490482330322266,9.02818775177002,15.002309799194336,2.7960476875305176,94.85696411132812,601.7919311523438,0.6652299761772156,231.3542022705078,22.62168312072754,90.46823120117188,48,160,"[1, 5, 14, 27]",2.0,0.0009438991546630859,0.00032210350036621094,0
Boston,maclaurin,10,0.5,srht,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,25.098037719726562,6.93504524230957,15.002309799194336,2.7960476875305176,94.85696411132812,743.0602416992188,0.8213901519775391,225.81581115722656,19.684595108032227,90.55997467041016,48,160,"[2, 11, 34]",2.0,0.0030379295349121094,0.0003192424774169922,0
Boston,maclaurin,10,0.5,srht,True,False,False,False,False,False,83.35098266601562,1.4142135381698608,22.815372467041016,6.349447727203369,15.002309799194336,2.7960476875305176,94.85696411132812,579.413330078125,0.6404923796653748,172.80770874023438,16.72977066040039,90.39839935302734,48,160,"[1, 5, 14, 27]",2.0,0.006992816925048828,0.0003139972686767578,0
Boston,poly_sketch,10,0.5,gaussian,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,77.1570053100586,19.62990951538086,15.002309799194336,2.7960476875305176,94.85696411132812,869.4068603515625,0.9610556364059448,631.5380859375,60.43357849121094,90.5682601928711,48,160,None,2.0,0.00024008750915527344,0.0003161430358886719,0
Boston,poly_sketch,10,0.5,gaussian,True,False,False,False,False,False,83.35098266601562,1.4142135381698608,40.356658935546875,10.648136138916016,15.002309799194336,2.7960476875305176,94.85696411132812,1132.77587890625,1.252187728881836,272.95367431640625,32.62643051147461,91.54267883300781,48,160,None,2.0,0.0008580684661865234,0.0003151893615722656,0
Boston,poly_sketch,10,0.5,rademacher,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,49.64653778076172,11.959633827209473,15.002309799194336,2.7960476875305176,94.85696411132812,795.3976440429688,0.8792446851730347,261.7229919433594,38.52366638183594,86.8162612915039,48,160,None,2.0,0.0002570152282714844,0.00032520294189453125,0
Boston,poly_sketch,10,0.5,rademacher,True,False,False,False,False,False,83.35098266601562,1.4142135381698608,20.679689407348633,5.950736999511719,15.002309799194336,2.7960476875305176,94.85696411132812,740.6021118164062,0.8186728954315186,175.85623168945312,16.8571720123291,90.59111785888672,48,160,None,2.0,0.0018150806427001953,0.0003199577331542969,0
Boston,poly_sketch,10,0.5,rademacher,False,False,False,False,True,True,83.35098266601562,1.4142135381698608,64.36186981201172,16.05268096923828,15.002309799194336,2.7960476875305176,94.85696411132812,979.936279296875,1.083236575126648,404.658935546875,50.161102294921875,91.5173568725586,48,160,None,2.0,0.0008382797241210938,0.00031495094299316406,0
Boston,poly_sketch,10,0.5,rademacher,True,False,False,False,True,True,83.35098266601562,1.4142135381698608,29.210147857666016,7.974013328552246,15.002309799194336,2.7960476875305176,94.85696411132812,1792.1409912109375,1.9810600280761719,164.83714294433594,20.01886558532715,90.2748794555664,48,160,None,2.0,0.004283905029296875,0.0003399848937988281,0
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,95.44889068603516,21.261856079101562,15.002309799194336,2.7960476875305176,94.85696411132812,7244.7041015625,8.008406639099121,506.1986999511719,79.39846801757812,89.83087921142578,48,160,None,2.0,0.006524085998535156,0.0003230571746826172,0
Boston,poly_sketch,10,0.5,srht,True,False,False,False,False,False,83.35098266601562,1.4142135381698608,34.289249420166016,8.679389953613281,15.002309799194336,2.7960476875305176,94.85696411132812,1687.00537109375,1.8648415803909302,276.65252685546875,20.997501373291016,90.36267852783203,48,160,None,2.0,0.013304710388183594,0.0003139972686767578,0
Boston,poly_sketch,10,0.5,srht,False,False,False,False,True,True,83.35098266601562,1.4142135381698608,68.12680053710938,16.343826293945312,15.002309799194336,2.7960476875305176,94.85696411132812,797.5645141601562,0.8816400170326233,529.6669921875,56.12862777709961,90.59783172607422,48,160,None,2.0,0.013475894927978516,0.0003190040588378906,0
Boston,poly_sketch,10,0.5,srht,True,False,False,False,True,True,83.35098266601562,1.4142135381698608,38.732913970947266,9.941202163696289,15.002309799194336,2.7960476875305176,94.85696411132812,688.0692138671875,0.7606022357940674,255.7306671142578,22.69275665283203,90.55181884765625,48,160,None,2.0,0.029285907745361328,0.00037026405334472656,0
Boston,poly_sketch,10,0.5,countsketch_scatter,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,48.013084411621094,12.05588436126709,15.002309799194336,2.7960476875305176,94.85696411132812,705.4696655273438,0.7798369526863098,367.76556396484375,39.304805755615234,90.59599304199219,48,160,None,2.0,0.0009150505065917969,0.0003724098205566406,0
Boston,srf,10,0.5,gaussian,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,32.96392822265625,8.07570743560791,15.002309799194336,2.7960476875305176,94.85696411132812,504.6588439941406,0.5578575730323792,180.552490234375,23.44486427307129,86.9480209350586,80,160,None,2.0,0.0002980232238769531,0.0005140304565429688,0
Boston,srf,10,0.5,srht,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,40.21816635131836,9.555144309997559,15.002309799194336,2.7960476875305176,94.85696411132812,445.0471496582031,0.49196192622184753,219.210693359375,26.912765502929688,87.06501007080078,80,160,None,2.0,0.0028657913208007812,0.0004749298095703125,0
Boston,srf,10,0.5,srht,True,False,False,False,False,False,83.35098266601562,1.4142135381698608,27.902236938476562,7.069789409637451,15.002309799194336,2.7960476875305176,94.85696411132812,484.3718566894531,0.5354320406913757,165.35037231445312,16.680999755859375,87.2092056274414,80,160,None,2.0,0.004154205322265625,0.0006880760192871094,0
Boston,maclaurin_p,10,0.5,rademacher,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,24.436399459838867,6.743614196777344,15.002309799194336,2.7960476875305176,94.85696411132812,2142.05224609375,2.3678572177886963,192.15480041503906,14.478821754455566,90.56703186035156,80,160,None,2.0,0.0020978450775146484,0.0006868839263916016,0
Boston,maclaurin,10,0.5,rademacher,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,33.94276809692383,8.23411750793457,15.002309799194336,2.7960476875305176,94.85696411132812,649.4867553710938,0.7179526090621948,304.88128662109375,28.698822021484375,86.95503234863281,80,160,"[1, 6, 22, 50]",2.0,0.0005359649658203125,0.00047588348388671875,0
Boston,maclaurin,10,0.5,rademacher,True,False,False,False,False,False,83.35098266601562,1.4142135381698608,21.311504364013672,5.771667003631592,15.002309799194336,2.7960476875305176,94.85696411132812,610.6621704101562,0.675035297870636,142.3762969970703,13.830647468566895,87.45421600341797,80,160,"[2, 8, 23, 46]",2.0,0.0016703605651855469,0.0007188320159912109,0
Boston,maclaurin,10,0.5,srht,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,31.937471389770508,7.92054557800293,15.002309799194336,2.7960476875305176,94.85696411132812,626.6524658203125,0.6927112340927124,176.08871459960938,21.22376251220703,87.55135345458984,80,160,"[1, 7, 21, 50]",2.0,0.0057561397552490234,0.0004832744598388672,0
Boston,maclaurin,10,0.5,srht,True,False,False,False,False,False,83.35098266601562,1.4142135381698608,26.904495239257812,6.727558612823486,15.002309799194336,2.7960476875305176,94.85696411132812,585.5139770507812,0.6472361087799072,149.82017517089844,13.956172943115234,86.91625213623047,80,160,"[2, 8, 23, 46]",2.0,0.010256767272949219,0.0005271434783935547,0
Boston,poly_sketch,10,0.5,gaussian,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,58.94071578979492,13.90432357788086,15.002309799194336,2.7960476875305176,94.85696411132812,1986.7777099609375,2.196214437484741,361.0002136230469,47.677513122558594,88.9087142944336,80,160,None,2.0,0.0003857612609863281,0.0004780292510986328,0
Boston,poly_sketch,10,0.5,gaussian,True,False,False,False,False,False,83.35098266601562,1.4142135381698608,36.52205276489258,9.203243255615234,15.002309799194336,2.7960476875305176,94.85696411132812,6103.14990234375,6.746515274047852,194.59344482421875,27.148632049560547,87.09883117675781,80,160,None,2.0,0.001024007797241211,0.0004830360412597656,0
Boston,poly_sketch,10,0.5,rademacher,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,78.40701293945312,15.138315200805664,15.002309799194336,2.7960476875305176,94.85696411132812,2370.3583984375,2.6202304363250732,438.76019287109375,64.4217529296875,83.66123962402344,80,160,None,2.0,0.0003600120544433594,0.0004858970642089844,0
Boston,poly_sketch,10,0.5,rademacher,True,False,False,False,False,False,83.35098266601562,1.4142135381698608,30.588090896606445,7.830064296722412,15.002309799194336,2.7960476875305176,94.85696411132812,761.3232421875,0.8415783643722534,180.51983642578125,16.921186447143555,87.66517639160156,80,160,None,2.0,0.0010118484497070312,0.00048089027404785156,0
Boston,poly_sketch,10,0.5,rademacher,False,False,False,False,True,True,83.35098266601562,1.4142135381698608,23.86795997619629,6.537029266357422,15.002309799194336,2.7960476875305176,94.85696411132812,2474.39990234375,2.7352395057678223,165.246337890625,20.862377166748047,87.79830169677734,80,160,None,2.0,0.002201080322265625,0.0005419254302978516,0
Boston,poly_sketch,10,0.5,rademacher,True,False,False,False,True,True,83.35098266601562,1.4142135381698608,28.04529571533203,6.978389263153076,15.002309799194336,2.7960476875305176,94.85696411132812,944.9217529296875,1.044530987739563,152.54872131347656,15.315925598144531,88.52691650390625,80,160,None,2.0,0.006437063217163086,0.0004780292510986328,0
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,45.98112869262695,11.066506385803223,15.002309799194336,2.7960476875305176,94.85696411132812,1441.3935546875,1.5933384895324707,267.69390869140625,30.440385818481445,89.47190856933594,80,160,None,2.0,0.010358095169067383,0.00047516822814941406,0
Boston,poly_sketch,10,0.5,srht,True,False,False,False,False,False,83.35098266601562,1.4142135381698608,35.37886047363281,8.537089347839355,15.002309799194336,2.7960476875305176,94.85696411132812,2324.37841796875,2.5694034099578857,154.87684631347656,19.31648826599121,87.5519027709961,80,160,None,2.0,0.021373987197875977,0.00051116943359375,0
Boston,poly_sketch,10,0.5,srht,False,False,False,False,True,True,83.35098266601562,1.4142135381698608,36.129173278808594,8.618191719055176,15.002309799194336,2.7960476875305176,94.85696411132812,623.1499633789062,0.6888394951820374,138.45851135253906,19.868255615234375,87.3870620727539,80,160,None,2.0,0.022753000259399414,0.0004673004150390625,0
Boston,poly_sketch,10,0.5,srht,True,False,False,False,True,True,83.35098266601562,1.4142135381698608,31.419330596923828,7.897276401519775,15.002309799194336,2.7960476875305176,94.85696411132812,572.1080932617188,0.6324170231819153,154.87109375,15.50666332244873,87.9385986328125,80,160,None,2.0,0.05337214469909668,0.0004849433898925781,0
Boston,poly_sketch,10,0.5,countsketch_scatter,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,24.894258499145508,6.42197847366333,15.002309799194336,2.7960476875305176,94.85696411132812,3055.412841796875,3.377500057220459,175.939208984375,21.208253860473633,85.90948486328125,80,160,None,2.0,0.008817911148071289,0.0004696846008300781,0
Boston,srf,10,0.5,gaussian,False,False,False,False,False,False,87.74114990234375,1.4142135381698608,64.57012176513672,16.9215145111084,6.4685444831848145,2.4105172157287598,66.67231750488281,1121.6788330078125,1.0353161096572876,748.6991577148438,63.96807861328125,140.8106231689453,16,160,None,2.0,0.00018715858459472656,0.000202178955078125,1
Boston,srf,10,0.5,srht,False,False,False,False,False,False,87.74114990234375,1.4142135381698608,48.836151123046875,13.023221015930176,6.4685444831848145,2.4105172157287598,66.67231750488281,1208.7308349609375,1.1156656742095947,745.1956787109375,51.954715728759766,140.9363250732422,16,160,None,2.0,0.0013480186462402344,0.0002040863037109375,1
Boston,srf,10,0.5,srht,True,False,False,False,False,False,87.74114990234375,1.4142135381698608,37.884700775146484,10.418924331665039,6.4685444831848145,2.4105172157287598,66.67231750488281,1157.270263671875,1.0681672096252441,553.42919921875,40.24822235107422,140.789794921875,16,160,None,2.0,0.0013921260833740234,0.0002067089080810547,1
Boston,maclaurin_p,10,0.5,rademacher,False,False,False,False,False,False,87.74114990234375,1.4142135381698608,28.517894744873047,8.178854942321777,6.4685444831848145,2.4105172157287598,66.67231750488281,1259.3153076171875,1.1623554229736328,342.3923034667969,33.3551025390625,140.69883728027344,16,160,None,2.0,0.0005669593811035156,0.0002040863037109375,1
Boston,maclaurin,10,0.5,rademacher,False,False,False,False,False,False,87.74114990234375,1.4142135381698608,60.551944732666016,15.974702835083008,6.4685444831848145,2.4105172157287598,66.67231750488281,941.6605834960938,0.8691582083702087,765.9425659179688,62.55198287963867,140.50460815429688,16,160,"[1, 3, 11]",2.0,0.0003540515899658203,0.0018699169158935547,1
Boston,maclaurin,10,0.5,rademacher,True,False,False,False,False,False,87.74114990234375,1.4142135381698608,34.81517028808594,9.725059509277344,6.4685444831848145,2.4105172157287598,66.67231750488281,928.953857421875,0.8574298620223999,535.126220703125,38.75973892211914,140.8125762939453,16,160,"[1, 4, 10]",2.0,0.0005538463592529297,0.0002040863037109375,1
Boston,maclaurin,10,0.5,srht,False,False,False,False,False,False,87.74114990234375,1.4142135381698608,46.201873779296875,12.400634765625,6.4685444831848145,2.4105172157287598,66.67231750488281,911.440673828125,0.841265082359314,632.63916015625,51.549346923828125,140.57933044433594,16,160,"[1, 3, 11]",2.0,0.0018889904022216797,0.00021910667419433594,1
Boston,maclaurin,10,0.5,srht,True,False,False,False,False,False,87.74114990234375,1.4142135381698608,34.36960983276367,9.60987663269043,6.4685444831848145,2.4105172157287598,66.67231750488281,920.7733764648438,0.8498792052268982,484.5009765625,36.10674285888672,140.7845916748047,16,160,"[1, 4, 10]",2.0,0.0036139488220214844,0.00020503997802734375,1
Boston,poly_sketch,10,0.5,gaussian,False,False,False,False,False,False,87.74114990234375,1.4142135381698608,67.2196273803711,17.51896095275879,6.4685444831848145,2.4105172157287598,66.67231750488281,1055.84716796875,0.974553108215332,1072.9578857421875,70.22879028320312,141.1701202392578,16,160,None,2.0,0.00020599365234375,0.000225067138671875,1
Boston,poly_sketch,10,0.5,gaussian,True,False,False,False,False,False,87.74114990234375,1.4142135381698608,51.57613754272461,13.746268272399902,6.4685444831848145,2.4105172157287598,66.67231750488281,2414.396240234375,2.228501796722412,798.0143432617188,53.61444854736328,139.85191345214844,16,160,None,2.0,0.0006301403045654297,0.0002028942108154297,1
Boston,poly_sketch,10,0.5,rademacher,False,False,False,False,False,False,87.74114990234375,1.4142135381698608,44.90951156616211,12.063186645507812,6.4685444831848145,2.4105172157287598,66.67231750488281,1067.9346923828125,0.9857099652290344,830.2363891601562,50.2568244934082,141.027099609375,16,160,None,2.0,0.00019884109497070312,0.0007009506225585938,1
Boston,poly_sketch,10,0.5,rademacher,True,False,False,False,False,False,87.74114990234375,1.4142135381698608,39.64494705200195,10.819357872009277,6.4685444831848145,2.4105172157287598,66.67231750488281,1127.838623046875,1.0410016775131226,610.1749267578125,41.5969123840332,140.8286590576172,16,160,None,2.0,0.0005979537963867188,0.0005412101745605469,1
Boston,poly_sketch,10,0.5,rademacher,False,False,False,False,True,True,87.74114990234375,1.4142135381698608,42.856014251708984,11.543883323669434,6.4685444831848145,2.4105172157287598,66.67231750488281,13164.6123046875,12.15101432800293,625.5496826171875,43.82257080078125,141.309814453125,16,160,None,2.0,0.0006959438323974609,0.0002040863037109375,1
Boston,poly_sketch,10,0.5,rademacher,True,False,False,False,True,True,87.74114990234375,1.4142135381698608,51.66946029663086,13.576550483703613,6.4685444831848145,2.4105172157287598,66.67231750488281,1043.1427001953125,0.9628267884254456,783.4078979492188,53.620338439941406,140.4763641357422,16,160,None,2.0,0.0017230510711669922,0.0003859996795654297,1
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,87.74114990234375,1.4142135381698608,54.37795639038086,14.264015197753906,6.4685444831848145,2.4105172157287598,66.67231750488281,1011.0877075195312,0.9332398772239685,834.3690795898438,56.32712173461914,138.59890747070312,16,160,None,2.0,0.002698183059692383,0.0002281665802001953,1
Boston,poly_sketch,10,0.5,srht,True,False,False,False,False,False,87.74114990234375,1.4142135381698608,57.97153091430664,15.34266185760498,6.4685444831848145,2.4105172157287598,66.67231750488281,1004.52978515625,0.9271868467330933,771.6009521484375,57.65227508544922,140.89251708984375,16,160,None,2.0,0.008041143417358398,0.00040602684020996094,1
Boston,poly_sketch,10,0.5,srht,False,False,False,False,True,True,87.74114990234375,1.4142135381698608,70.47102355957031,18.034603118896484,6.4685444831848145,2.4105172157287598,66.67231750488281,1016.2030029296875,0.9379613399505615,1013.40380859375,74.06575012207031,140.77383422851562,16,160,None,2.0,0.010039091110229492,0.0002009868621826172,1
Boston,poly_sketch,10,0.5,srht,True,False,False,False,True,True,87.74114990234375,1.4142135381698608,50.21040725708008,13.418243408203125,6.4685444831848145,2.4105172157287598,66.67231750488281,1480.3812255859375,1.3664004802703857,668.3075561523438,51.27985382080078,140.5812530517578,16,160,None,2.0,0.020468950271606445,0.000202178955078125,1
Boston,poly_sketch,10,0.5,countsketch_scatter,False,False,False,False,False,False,87.74114990234375,1.4142135381698608,47.1478271484375,12.558293342590332,6.4685444831848145,2.4105172157287598,66.67231750488281,926.3231201171875,0.85500168800354,716.6890258789062,49.76482009887695,140.31825256347656,16,160,None,2.0,0.0007379055023193359,0.0002040863037109375,1
Boston,srf,10,0.5,gaussian,False,False,False,False,False,False,87.74114990234375,1.4142135381698608,39.94676971435547,10.20399284362793,6.4685444831848145,2.4105172157287598,66.67231750488281,693.6878662109375,0.6402779817581177,437.124755859375,39.396175384521484,138.01023864746094,48,160,None,2.0,0.0002949237823486328,0.0003840923309326172,1
Boston,srf,10,0.5,srht,False,False,False,False,False,False,87.74114990234375,1.4142135381698608,43.576995849609375,11.072403907775879,6.4685444831848145,2.4105172157287598,66.67231750488281,643.501708984375,0.5939558148384094,525.3643188476562,47.53558349609375,137.91183471679688,48,160,None,2.0,0.001708984375,0.0003609657287597656,1
Boston,srf,10,0.5,srht,True,False,False,False,False,False,87.74114990234375,1.4142135381698608,15.926481246948242,4.856817722320557,6.4685444831848145,2.4105172157287598,66.67231750488281,666.9808349609375,0.6156272292137146,237.36404418945312,17.886947631835938,138.14401245117188,48,160,None,2.0,0.0023767948150634766,0.0003383159637451172,1
Boston,maclaurin_p,10,0.5,rademacher,False,False,False,False,False,False,87.74114990234375,1.4142135381698608,19.17557144165039,5.76824426651001,6.4685444831848145,2.4105172157287598,66.67231750488281,4034.663330078125,3.724017858505249,277.3097839355469,21.21841812133789,139.7262420654297,48,160,None,2.0,0.0006551742553710938,0.0003349781036376953,1
Boston,maclaurin,10,0.5,rademacher,False,False,False,False,False,False,87.74114990234375,1.4142135381698608,28.012014389038086,7.551896095275879,6.4685444831848145,2.4105172157287598,66.67231750488281,868.8029174804688,0.8019101619720459,340.0196228027344,28.456064224243164,138.11392211914062,48,160,"[2, 10, 35]",2.0,0.00043487548828125,0.00034117698669433594,1
Boston,maclaurin,10,0.5,rademacher,True,False,False,False,False,False,87.74114990234375,1.4142135381698608,23.827913284301758,6.681041240692139,6.4685444831848145,2.4105172157287598,66.67231750488281,721.504638671875,0.6659529805183411,304.2136535644531,23.747793197631836,138.52420043945312,48,160,"[1, 5, 14, 27]",2.0,0.0009560585021972656,0.00034117698669433594,1
Boston,maclaurin,10,0.5,srht,False,False,False,False,False,False,87.74114990234375,1.4142135381698608,25.857280731201172,7.176128387451172,6.4685444831848145,2.4105172157287598,66.67231750488281,911.8132934570312,0.841609001159668,316.4676818847656,26.15401268005371,137.27264404296875,48,160,"[2, 11, 34]",2.0,0.0032050609588623047,0.0003409385681152344,1
