seed,N,D,num_clusters,lengthscale_mult,lengthscale,kernel_var,noise_var,method,proj,ctr,feature_dist,mse,rmse,smse,test_kl,test_mnll,test_mean_mse,test_var_mse,cluster_time_ms,test_feature_time_ms
1.0,10000.0,1024.0,,8.0,2.1505205631256104,0.06988898664712906,0.1353352814912796,maclaurin,rademacher,0.0,"[411, 367, 245]",0.016701828688383102,0.12923555504729767,0.2535805525628849,5.401186943054199,-0.012121869251132011,0.001819111406803131,1.6482248611282557e-05,0.29873599987695343,1.2400089999573538
1.0,10000.0,1024.0,1,8.0,2.1505205631256104,0.06988898664712906,0.1353352814912796,maclaurin,rademacher,0.0,"[411, 367, 245]",0.016769256442785263,0.12949616381493803,0.254604294785272,5.8694257736206055,-0.011837627738714218,0.001981662353500724,1.6359072105842642e-05,0.29873599987695343,1.2716960000034305
1.0,10000.0,1024.0,,8.0,2.1505205631256104,0.06988898664712906,0.1353352814912796,maclaurin,srht,0.0,"[8, 484, 335, 196]",0.013828321360051632,0.11759388317447311,0.20995266068906787,3.295464515686035,-0.018430285155773163,0.0011207761708647013,7.145522431528661e-06,0.29873599987695343,2.5649109998084896
1.0,10000.0,1024.0,1,8.0,2.1505205631256104,0.06988898664712906,0.1353352814912796,maclaurin,srht,0.0,"[8, 484, 335, 196]",0.012721864506602287,0.11279124304041643,0.19315354572270318,2.741565227508545,-0.022252213209867477,0.0009272406459785998,6.741103788954206e-06,0.29873599987695343,2.5842639997790684
1.0,10000.0,32.0,,16.0,2.1505205631256104,0.06988898664712906,0.1353352814912796,rff,gaussian,0.0,None,0.04038242995738983,0.20095380055472908,0.6131184251428375,66.04545593261719,0.06957100331783295,0.022740861400961876,3.180853673256934e-05,0.26303499998903135,0.3780329998335219
1.0,10000.0,32.0,,16.0,2.1505205631256104,0.06988898664712906,0.1353352814912796,rff,srht,0.0,None,0.0335090234875679,0.18305470080707542,0.5087608578891951,51.56077575683594,0.044302135705947876,0.01776903122663498,3.175605525029823e-05,0.26303499998903135,0.6403839997801697
1.0,10000.0,32.0,,16.0,2.1505205631256104,0.06988898664712906,0.1353352814912796,maclaurin,rademacher,0.0,"[16, 15]",0.03236912563443184,0.17991421743273053,0.4914540148568186,43.6392707824707,0.03973463922739029,0.014985042624175549,3.41848935931921e-05,0.26303499998903135,0.9573520001140423
1.0,10000.0,32.0,1,16.0,2.1505205631256104,0.06988898664712906,0.1353352814912796,maclaurin,rademacher,0.0,"[16, 15]",0.03485017642378807,0.18668201955139674,0.5291233169338502,50.25046920776367,0.048887189477682114,0.0172358900308609,3.411298894206993e-05,0.26303499998903135,0.9311510002589785
1.0,10000.0,32.0,,16.0,2.1505205631256104,0.06988898664712906,0.1353352814912796,maclaurin,srht,0.0,"[8, 23]",0.03159099444746971,0.17773855644589248,0.47963980336909606,41.60151290893555,0.03724030405282974,0.0142853744328022,3.282459147158079e-05,0.26303499998903135,1.3427129997580778
1.0,10000.0,32.0,1,16.0,2.1505205631256104,0.06988898664712906,0.1353352814912796,maclaurin,srht,0.0,"[8, 23]",0.03163302317261696,0.17785674902183768,0.48027791716760276,40.533172607421875,0.03739411383867264,0.013906054198741913,3.2842406653799117e-05,0.26303499998903135,1.306399999975838
1.0,10000.0,64.0,,16.0,2.1505205631256104,0.06988898664712906,0.1353352814912796,rff,gaussian,0.0,None,0.028901340439915657,0.1700039424246263,0.43880332000168326,38.16725158691406,0.028745632618665695,0.013094363734126091,2.6031697416328825e-05,0.26303499998903135,0.3592620000745228
1.0,10000.0,64.0,,16.0,2.1505205631256104,0.06988898664712906,0.1353352814912796,rff,srht,0.0,None,0.027179056778550148,0.16486071933165325,0.41265422874541463,35.68784713745117,0.022529123350977898,0.01227976381778717,2.588934512459673e-05,0.26303499998903135,0.6134509999355942
1.0,10000.0,64.0,,16.0,2.1505205631256104,0.06988898664712906,0.1353352814912796,maclaurin,rademacher,0.0,"[33, 30]",0.02954384684562683,0.1718832360808547,0.44855836733364135,35.488380432128906,0.029951870441436768,0.012180398218333721,3.196967736585066e-05,0.26303499998903135,0.9667290000834328
1.0,10000.0,64.0,1,16.0,2.1505205631256104,0.06988898664712906,0.1353352814912796,maclaurin,rademacher,0.0,"[33, 30]",0.027775945141911507,0.1666611686683839,0.42171666638763566,30.295669555664062,0.023472633212804794,0.01038928423076868,3.187614129274152e-05,0.26303499998903135,0.9544119998281531
1.0,10000.0,64.0,,16.0,2.1505205631256104,0.06988898664712906,0.1353352814912796,maclaurin,srht,0.0,"[8, 55]",0.027882801368832588,0.166981440192713,0.42333904328857225,30.36920928955078,0.02415504865348339,0.010422341525554657,3.090460450039245e-05,0.26303499998903135,1.3162039999770059
1.0,10000.0,64.0,1,16.0,2.1505205631256104,0.06988898664712906,0.1353352814912796,maclaurin,srht,0.0,"[8, 55]",0.02729645185172558,0.16521637888455726,0.41443661485890004,28.663894653320312,0.022053861990571022,0.009829235263168812,3.071953324251808e-05,0.26303499998903135,1.3612600000669772
1.0,10000.0,128.0,,16.0,2.1505205631256104,0.06988898664712906,0.1353352814912796,rff,gaussian,0.0,None,0.02328209951519966,0.1525847289711512,0.3534874994853009,21.426719665527344,0.010475244373083115,0.007363804150372744,1.7777530956664123e-05,0.26303499998903135,0.5783990000054473
1.0,10000.0,128.0,,16.0,2.1505205631256104,0.06988898664712906,0.1353352814912796,rff,srht,0.0,None,0.021913984790444374,0.14803372855685415,0.3327156849525504,19.794998168945312,0.005839978344738483,0.006824514362961054,1.667357537371572e-05,0.26303499998903135,0.619664999703673
1.0,10000.0,128.0,,16.0,2.1505205631256104,0.06988898664712906,0.1353352814912796,maclaurin,rademacher,0.0,"[67, 60]",0.027385642752051353,0.16548608023653033,0.41579078260964,29.41672706604004,0.022356070578098297,0.010091064497828484,3.081650720559992e-05,0.26303499998903135,0.982764000127645
1.0,10000.0,128.0,1,16.0,2.1505205631256104,0.06988898664712906,0.1353352814912796,maclaurin,rademacher,0.0,"[67, 60]",0.02721147984266281,0.16495902473845683,0.413146501697489,28.400699615478516,0.021710719913244247,0.009734701365232468,3.082597686443478e-05,0.26303499998903135,1.031953000165231
1.0,10000.0,128.0,,16.0,2.1505205631256104,0.06988898664712906,0.1353352814912796,maclaurin,srht,0.0,"[8, 119]",0.027067268267273903,0.16452133073639388,0.4109569659493156,27.93264389038086,0.021275797858834267,0.009574970230460167,3.0514966056216508e-05,0.26303499998903135,1.3644779996866419
1.0,10000.0,128.0,1,16.0,2.1505205631256104,0.06988898664712906,0.1353352814912796,maclaurin,srht,0.0,"[8, 119]",0.02707408368587494,0.16454204230492261,0.411060443098258,27.978710174560547,0.021291714161634445,0.009591049514710903,3.0544553737854585e-05,0.26303499998903135,1.389141000345262
1.0,10000.0,256.0,,16.0,2.1505205631256104,0.06988898664712906,0.1353352814912796,rff,gaussian,0.0,None,0.017691021785140038,0.13300760047884497,0.2685992751678824,10.860152244567871,-0.00685291038826108,0.0037269676104187965,9.83884820016101e-06,0.26303499998903135,0.400663999698736
1.0,10000.0,256.0,,16.0,2.1505205631256104,0.06988898664712906,0.1353352814912796,rff,srht,0.0,None,0.018204625695943832,0.134924518512922,0.27639722148442397,12.712591171264648,-0.005172544624656439,0.004375166725367308,9.911905181070324e-06,0.26303499998903135,0.74174800010951
1.0,10000.0,256.0,,16.0,2.1505205631256104,0.06988898664712906,0.1353352814912796,maclaurin,rademacher,0.0,"[135, 120]",0.027142582461237907,0.16475006058037706,0.41210044641948135,27.958946228027344,0.021547848358750343,0.00958268716931343,3.052852116525173e-05,0.26303499998903135,1.032300999668223
1.0,10000.0,256.0,1,16.0,2.1505205631256104,0.06988898664712906,0.1353352814912796,maclaurin,rademacher,0.0,"[135, 120]",0.0271587073802948,0.1647989908351832,0.41234526786752573,28.104196548461914,0.021609634160995483,0.009634871035814285,3.05229659716133e-05,0.26303499998903135,0.9887890000754851
1.0,10000.0,256.0,,16.0,2.1505205631256104,0.06988898664712906,0.1353352814912796,maclaurin,srht,0.0,"[8, 146, 101]",0.017464376986026764,0.13215285462685536,0.26515817213258286,8.512130737304688,-0.010255139321088791,0.0028879428282380104,1.8799861209117807e-05,0.26303499998903135,1.9514320001690066
1.0,10000.0,256.0,1,16.0,2.1505205631256104,0.06988898664712906,0.1353352814912796,maclaurin,srht,0.0,"[8, 146, 101]",0.01877780631184578,0.13703213605518152,0.28509970909883986,9.231877326965332,-0.005503026302903891,0.0031355421524494886,1.8991586330230348e-05,0.26303499998903135,1.888212000267231
1.0,10000.0,256.0,,16.0,2.1505205631256104,0.06988898664712906,0.1353352814912796,rff,gaussian,0.0,None,0.016565604135394096,0.12870743620861266,0.25151228219177213,10.289207458496094,-0.010564159601926804,0.003543013008311391,8.95462744665565e-06,0.26303499998903135,0.37998100015101954
1.0,10000.0,256.0,,16.0,2.1505205631256104,0.06988898664712906,0.1353352814912796,rff,srht,0.0,None,0.017262618988752365,0.1313872862523325,0.2620949204738942,11.533794403076172,-0.008562974631786346,0.003959535155445337,9.933261935657356e-06,0.26303499998903135,0.655172999813658
1.0,10000.0,256.0,,16.0,2.1505205631256104,0.06988898664712906,0.1353352814912796,maclaurin,rademacher,0.0,"[135, 120]",0.0271060299128294,0.16463908986880788,0.41154547632632876,27.92237091064453,0.02141248621046543,0.009569409303367138,3.05319917970337e-05,0.26303499998903135,1.000168000246049
1.0,10000.0,256.0,1,16.0,2.1505205631256104,0.06988898664712906,0.1353352814912796,maclaurin,rademacher,0.0,"[135, 120]",0.027151726186275482,0.16477780853705842,0.4122392737832852,27.968185424804688,0.021577263250947,0.009586540050804615,3.0539988074451685e-05,0.26303499998903135,1.0100130002683727
1.0,10000.0,256.0,,16.0,2.1505205631256104,0.06988898664712906,0.1353352814912796,maclaurin,srht,0.0,"[8, 146, 101]",0.01913539320230484,0.13833073845788882,0.2905288799377746,10.280281066894531,-0.004157684277743101,0.0034933940041810274,1.8765875211101957e-05,0.26303499998903135,1.9009769998774573
1.0,10000.0,256.0,1,16.0,2.1505205631256104,0.06988898664712906,0.1353352814912796,maclaurin,srht,0.0,"[8, 146, 101]",0.018446307629346848,0.13581718458776432,0.2800666303473846,9.770590782165527,-0.006715654395520687,0.0033185286447405815,1.890904241008684e-05,0.26303499998903135,1.8950580001728667
1.0,10000.0,512.0,,16.0,2.1505205631256104,0.06988898664712906,0.1353352814912796,rff,gaussian,0.0,None,0.014841265976428986,0.12182473466594945,0.22533199790590983,6.074158191680908,-0.014785883016884327,0.0020836859475821257,5.090259037388023e-06,0.26303499998903135,0.3753579999283829
1.0,10000.0,512.0,,16.0,2.1505205631256104,0.06988898664712906,0.1353352814912796,rff,srht,0.0,None,0.015721937641501427,0.1253871510223493,0.23870306113630183,7.087357521057129,-0.012289060279726982,0.002441879129037261,5.83080509386491e-06,0.26303499998903135,0.6652070001109678
1.0,10000.0,512.0,,16.0,2.1505205631256104,0.06988898664712906,0.1353352814912796,maclaurin,rademacher,0.0,"[205, 184, 122]",0.019176196306943893,0.13847814378790574,0.2911483853831782,10.362841606140137,-0.003846108680590987,0.003533873939886689,1.836356386775151e-05,0.26303499998903135,1.1826899999505258
1.0,10000.0,512.0,1,16.0,2.1505205631256104,0.06988898664712906,0.1353352814912796,maclaurin,rademacher,0.0,"[205, 184, 122]",0.017980512231588364,0.13409143235713594,0.27299455120272176,8.580392837524414,-0.008146774023771286,0.0029152657371014357,1.817211705201771e-05,0.26303499998903135,1.1693569999806641
1.0,10000.0,512.0,,16.0,2.1505205631256104,0.06988898664712906,0.1353352814912796,maclaurin,srht,0.0,"[8, 297, 206]",0.016575507819652557,0.1287459040888391,0.25166264786570675,5.749176502227783,-0.012636524625122547,0.0019426817307248712,1.6597881767665967e-05,0.26303499998903135,2.0473530003073392
1.0,10000.0,512.0,1,16.0,2.1505205631256104,0.06988898664712906,0.1353352814912796,maclaurin,srht,0.0,"[8, 297, 206]",0.016239650547504425,0.1274348874818212,0.24656339351203083,5.168506622314453,-0.013915356248617172,0.0017362191574648023,1.6730160496081226e-05,0.26303499998903135,1.911055999698874
1.0,10000.0,1024.0,,16.0,2.1505205631256104,0.06988898664712906,0.1353352814912796,rff,gaussian,0.0,None,0.013984902761876583,0.11825778097815207,0.21233000505875715,3.8565118312835693,-0.015608266927301884,0.001328955520875752,2.0579936972353607e-06,0.26303499998903135,0.38173700022525736
1.0,10000.0,1024.0,,16.0,2.1505205631256104,0.06988898664712906,0.1353352814912796,rff,srht,0.0,None,0.0141401132568717,0.11891220819105035,0.214686535221936,3.6366758346557617,-0.016345830634236336,0.0012515218695625663,3.2124066819960717e-06,0.26303499998903135,0.7129390000955027
1.0,10000.0,1024.0,,16.0,2.1505205631256104,0.06988898664712906,0.1353352814912796,maclaurin,rademacher,0.0,"[411, 367, 245]",0.015836752951145172,0.1258441613709002,0.24044627921172076,5.050199508666992,-0.015235495753586292,0.0016940650530159473,1.6443695130874403e-05,0.26303499998903135,1.1644669998531754
1.0,10000.0,1024.0,1,16.0,2.1505205631256104,0.06988898664712906,0.1353352814912796,maclaurin,rademacher,0.0,"[411, 367, 245]",0.016457438468933105,0.12828654827741334,0.24987002432999747,5.29746150970459,-0.012918270193040371,0.0017805034294724464,1.6235859220614657e-05,0.26303499998903135,1.1954250003327616
1.0,10000.0,1024.0,,16.0,2.1505205631256104,0.06988898664712906,0.1353352814912796,maclaurin,srht,0.0,"[8, 484, 335, 196]",0.013229572214186192,0.115019877474227,0.20086197115512963,2.896958351135254,-0.020437631756067276,0.0009813116630539298,6.790039151383098e-06,0.26303499998903135,2.841399999852001
1.0,10000.0,1024.0,1,16.0,2.1505205631256104,0.06988898664712906,0.1353352814912796,maclaurin,srht,0.0,"[8, 484, 335, 196]",0.013577012345194817,0.1165204374571037,0.2061370857576982,2.9519381523132324,-0.01931111142039299,0.0010002136696130037,6.942795153008774e-06,0.26303499998903135,2.5895559997479722
2.0,10000.0,32.0,,0.125,2.6292178630828857,0.06975603103637695,0.1353352814912796,rff,gaussian,0.0,None,0.038537684828042984,0.19631017504969778,0.5737876689420609,44.317325592041016,0.0627417340874672,0.015023780055344105,1.0229419785900973e-05,0.4988729997421615,0.3936369998882583
2.0,10000.0,32.0,,0.125,2.6292178630828857,0.06975603103637695,0.1353352814912796,rff,srht,0.0,None,0.040020011365413666,0.20005002215799345,0.5958580318163237,47.46371078491211,0.06819407641887665,0.01610049046576023,1.0130998816748615e-05,0.4988729997421615,0.6844180002190114
2.0,10000.0,32.0,,0.125,2.6292178630828857,0.06975603103637695,0.1353352814912796,maclaurin,rademacher,0.0,"[19, 12]",0.038156505674123764,0.19533690300126028,0.5681122917326479,44.25225067138672,0.06090341880917549,0.015008939430117607,1.1779405213019345e-05,0.4988729997421615,1.022491000185255
2.0,10000.0,32.0,7372,0.125,2.6292178630828857,0.06975603103637695,0.1353352814912796,maclaurin,rademacher,0.0,"[19, 12]",0.04679664224386215,0.21632531577201536,0.6967553029517264,69.7989730834961,0.09463190287351608,0.02375577576458454,5.480932941281935e-06,0.4988729997421615,732.9407149932194
2.0,10000.0,32.0,,0.125,2.6292178630828857,0.06975603103637695,0.1353352814912796,maclaurin,srht,0.0,"[8, 23]",0.03383025527000427,0.18393002819008175,0.5036987405368318,31.355546951293945,0.045415062457323074,0.010633968748152256,1.0661652595445048e-05,0.4988729997421615,1.3143749997652776
2.0,10000.0,32.0,7372,0.125,2.6292178630828857,0.06975603103637695,0.1353352814912796,maclaurin,srht,0.0,"[8, 23]",0.03815869614481926,0.1953425098252279,0.568144905655354,45.14373779296875,0.06426747143268585,0.015330330468714237,3.300005573692033e-06,0.4988729997421615,996.8839450029918
2.0,10000.0,64.0,,0.125,2.6292178630828857,0.06975603103637695,0.1353352814912796,rff,gaussian,0.0,None,0.037790823727846146,0.19439862069429953,0.5626676524797952,41.23455047607422,0.060919202864170074,0.013991421088576317,7.83064569986891e-06,0.4988729997421615,0.3665970002657559
2.0,10000.0,64.0,,0.125,2.6292178630828857,0.06975603103637695,0.1353352814912796,rff,srht,0.0,None,0.032634466886520386,0.18065012285221504,0.48589464482717115,32.628440856933594,0.04225919023156166,0.01108089555054903,7.221612577268388e-06,0.4988729997421615,0.6455169996115728
2.0,10000.0,64.0,,0.125,2.6292178630828857,0.06975603103637695,0.1353352814912796,maclaurin,rademacher,0.0,"[39, 24]",0.03403880074620247,0.1844960724411294,0.5068037745623606,32.00894546508789,0.04624910280108452,0.01085001789033413,1.0527130143600516e-05,0.4988729997421615,0.9701349999886588
2.0,10000.0,64.0,7372,0.125,2.6292178630828857,0.06975603103637695,0.1353352814912796,maclaurin,rademacher,0.0,"[39, 24]",0.03240848332643509,0.18002356325335606,0.48252997513465723,37.63982009887695,0.0432438924908638,0.012786599807441235,3.3592089039302664e-06,0.4988729997421615,731.6538170043714
2.0,10000.0,64.0,,0.125,2.6292178630828857,0.06975603103637695,0.1353352814912796,maclaurin,srht,0.0,"[8, 55]",0.030229583382606506,0.17386656775414447,0.45008832937399573,21.37897491455078,0.03271372988820076,0.007259970065206289,9.4429169621435e-06,0.4988729997421615,1.4929009998922993
2.0,10000.0,64.0,7372,0.125,2.6292178630828857,0.06975603103637695,0.1353352814912796,maclaurin,srht,0.0,"[8, 55]",0.024952948093414307,0.15796502174030272,0.37152449566284745,17.491039276123047,0.017448551952838898,0.005967681761831045,1.6209999103011796e-06,0.4988729997421615,999.1079210026328
2.0,10000.0,128.0,,0.125,2.6292178630828857,0.06975603103637695,0.1353352814912796,rff,gaussian,0.0,None,0.02263384498655796,0.1504454884220792,0.33699536471850244,10.062858581542969,0.007069788407534361,0.003411377314478159,4.464010999072343e-06,0.4988729997421615,0.3718090001711971
2.0,10000.0,128.0,,0.125,2.6292178630828857,0.06975603103637695,0.1353352814912796,rff,srht,0.0,None,0.023916617035865784,0.1546499823338683,0.35609456040813997,12.992749214172363,0.011832582764327526,0.004419121891260147,4.227771114528878e-06,0.4988729997421615,0.6457970002884394
2.0,10000.0,128.0,,0.125,2.6292178630828857,0.06975603103637695,0.1353352814912796,maclaurin,rademacher,0.0,"[78, 49]",0.03057972900569439,0.17487060646573624,0.4553016482788113,21.475215911865234,0.033981628715991974,0.007289637811481953,9.496425263932906e-06,0.4988729997421615,0.9762709996721242
2.0,10000.0,128.0,7372,0.125,2.6292178630828857,0.06975603103637695,0.1353352814912796,maclaurin,rademacher,0.0,"[78, 49]",0.02483380399644375,0.15758744872750416,0.3697505589571532,16.195356369018555,0.016792990267276764,0.0055235628969967365,1.8265610606249538e-06,0.4988729997421615,728.0164089947903
2.0,10000.0,128.0,,0.125,2.6292178630828857,0.06975603103637695,0.1353352814912796,maclaurin,srht,0.0,"[8, 119]",0.03010447695851326,0.17350641762918528,0.44822561956746615,20.81211280822754,0.03235112130641937,0.007065768353641033,9.250935363525059e-06,0.4988729997421615,1.3960290002614784
2.0,10000.0,128.0,7372,0.125,2.6292178630828857,0.06975603103637695,0.1353352814912796,maclaurin,srht,0.0,"[8, 119]",0.02525935508310795,0.15893191964834485,0.3760865899647847,16.575973510742188,0.01878358982503414,0.005662694573402405,1.3306231494425447e-06,0.4988729997421615,1030.618104009136
2.0,10000.0,256.0,,0.125,2.6292178630828857,0.06975603103637695,0.1353352814912796,rff,gaussian,0.0,None,0.021122321486473083,0.14533520387873367,0.31449028820612884,7.284408092498779,0.003026472171768546,0.002468150109052658,2.3501454506913433e-06,0.4988729997421615,0.4444470000635192
2.0,10000.0,256.0,,0.125,2.6292178630828857,0.06975603103637695,0.1353352814912796,rff,srht,0.0,None,0.021321257576346397,0.14601800428832876,0.31745224805883376,6.96065616607666,0.004005345515906811,0.002359500853344798,2.0234986095601926e-06,0.4988729997421615,0.8471339997413452
2.0,10000.0,256.0,,0.125,2.6292178630828857,0.06975603103637695,0.1353352814912796,maclaurin,rademacher,0.0,"[157, 98]",0.029900962486863136,0.1729189477381329,0.44519549217903714,20.667434692382812,0.0315777063369751,0.007016967982053757,9.306433639721945e-06,0.4988729997421615,0.9781710000424937
2.0,10000.0,256.0,7372,0.125,2.6292178630828857,0.06975603103637695,0.1353352814912796,maclaurin,rademacher,0.0,"[157, 98]",0.02503424882888794,0.1582221502473277,0.3727349824811097,17.91803550720215,0.017890285700559616,0.0061128996312618256,1.4365663218995905e-06,0.4988729997421615,723.827798997263
2.0,10000.0,256.0,,0.125,2.6292178630828857,0.06975603103637695,0.1353352814912796,maclaurin,srht,0.0,"[8, 247]",0.03001132421195507,0.1732377678566515,0.4468386681317048,20.73760223388672,0.03202437981963158,0.007040832191705704,9.21999708225485e-06,0.4988729997421615,1.3710949997403077
2.0,10000.0,256.0,7372,0.125,2.6292178630828857,0.06975603103637695,0.1353352814912796,maclaurin,srht,0.0,"[8, 247]",0.025211896747350693,0.15878254547446546,0.3753799827057464,18.26449966430664,0.01872113160789013,0.0062338910065591335,1.2355270655461936e-06,0.4988729997421615,1015.0755550075701
2.0,10000.0,256.0,,0.125,2.6292178630828857,0.06975603103637695,0.1353352814912796,rff,gaussian,0.0,None,0.022480111569166183,0.1499336905740874,0.3347064275496683,9.257413864135742,0.008334348909556866,0.0031487494707107544,1.938532250278513e-06,0.4988729997421615,0.3634790000432986
2.0,10000.0,256.0,,0.125,2.6292178630828857,0.06975603103637695,0.1353352814912796,rff,srht,0.0,None,0.020351063460111618,0.1426571535539372,0.30300702585984557,6.118252277374268,0.0005060486728325486,0.0020749333780258894,2.014742676692549e-06,0.4988729997421615,0.6433999997170758
2.0,10000.0,256.0,,0.125,2.6292178630828857,0.06975603103637695,0.1353352814912796,maclaurin,rademacher,0.0,"[157, 98]",0.029955726116895676,0.17307722587589527,0.4460108679796174,20.78732681274414,0.03179386258125305,0.007058207411319017,9.27308701648144e-06,0.4988729997421615,1.123864999954094
2.0,10000.0,256.0,7372,0.125,2.6292178630828857,0.06975603103637695,0.1353352814912796,maclaurin,rademacher,0.0,"[157, 98]",0.02548068016767502,0.15962669002292512,0.37938189960569324,16.904861450195312,0.01943976618349552,0.005768330302089453,1.4610561720473925e-06,0.4988729997421615,734.5083510012955
2.0,10000.0,256.0,,0.125,2.6292178630828857,0.06975603103637695,0.1353352814912796,maclaurin,srht,0.0,"[8, 247]",0.03000394068658352,0.17321645616564127,0.446728734807209,20.806318283081055,0.031999193131923676,0.007064943667501211,9.216194484906737e-06,0.4988729997421615,1.375378000375349
2.0,10000.0,256.0,7372,0.125,2.6292178630828857,0.06975603103637695,0.1353352814912796,maclaurin,srht,0.0,"[8, 247]",0.025412512943148613,0.15941302626557408,0.37836695765903033,18.3674373626709,0.01943211816251278,0.006271083373576403,1.250183686352102e-06,0.4988729997421615,1014.1851169901202
2.0,10000.0,512.0,,0.125,2.6292178630828857,0.06975603103637695,0.1353352814912796,rff,gaussian,0.0,None,0.01843816228210926,0.13578719483850185,0.27452583627256144,4.898139953613281,-0.005248439963907003,0.0016637761145830154,9.96696030597377e-07,0.4988729997421615,0.3650480002761469
2.0,10000.0,512.0,,0.125,2.6292178630828857,0.06975603103637695,0.1353352814912796,rff,srht,0.0,None,0.01916125789284706,0.13842419547480514,0.2852920083132223,3.7942886352539062,-0.0029266804922372103,0.0012855897657573223,1.1168017408635933e-06,0.4988729997421615,0.6456579999394307
2.0,10000.0,512.0,,0.125,2.6292178630828857,0.06975603103637695,0.1353352814912796,maclaurin,rademacher,0.0,"[316, 195]",0.029968377202749252,0.1731137695353817,0.4461992300230017,20.704425811767578,0.03186289966106415,0.007029317785054445,9.228350791090634e-06,0.4988729997421615,0.9889089997159317
2.0,10000.0,512.0,7372,0.125,2.6292178630828857,0.06975603103637695,0.1353352814912796,maclaurin,rademacher,0.0,"[316, 195]",0.025851570069789886,0.16078423451877952,0.38490408012375543,19.072032928466797,0.02097356878221035,0.006512143183499575,1.2955529200553428e-06,0.4988729997421615,736.1340049974388
2.0,10000.0,512.0,,0.125,2.6292178630828857,0.06975603103637695,0.1353352814912796,maclaurin,srht,0.0,"[8, 341, 162]",0.01959577389061451,0.13998490593851362,0.2917615179007727,3.432438850402832,-0.002772387582808733,0.0011598285054787993,3.330345407448476e-06,0.4988729997421615,1.8753479998849798
2.0,10000.0,512.0,7372,0.125,2.6292178630828857,0.06975603103637695,0.1353352814912796,maclaurin,srht,0.0,"[8, 341, 162]",0.019006403163075447,0.13786371227801553,0.2829863759220505,5.550922393798828,-0.0020448605064302683,0.0018997449660673738,2.6097771410604764e-07,0.4988729997421615,1443.2771129954745
2.0,10000.0,1024.0,,0.125,2.6292178630828857,0.06975603103637695,0.1353352814912796,rff,gaussian,0.0,None,0.015917470678687096,0.12616445885702954,0.2369952537867926,2.0346460342407227,-0.013366064056754112,0.0006913648685440421,3.962502432841575e-07,0.4988729997421615,0.38911399997232365
2.0,10000.0,1024.0,,0.125,2.6292178630828857,0.06975603103637695,0.1353352814912796,rff,srht,0.0,None,0.018444688990712166,0.13581122556958303,0.2746230124504205,2.696054458618164,-0.0051729436963796616,0.0009141551563516259,8.206206985050812e-07,0.4988729997421615,0.6886470000608824
2.0,10000.0,1024.0,,0.125,2.6292178630828857,0.06975603103637695,0.1353352814912796,maclaurin,rademacher,0.0,"[538, 333, 152]",0.019626742228865623,0.1400954754046883,0.2922226055529086,3.7939553260803223,-0.002738779876381159,0.001281787408515811,3.418193955440074e-06,0.4988729997421615,1.388091000080749
2.0,10000.0,1024.0,7372,0.125,2.6292178630828857,0.06975603103637695,0.1353352814912796,maclaurin,rademacher,0.0,"[538, 333, 152]",0.018979785963892937,0.137767143992655,0.28259007238848727,6.295234203338623,-0.0021858534310013056,0.0021521509625017643,2.904560858496552e-07,0.4988729997421615,911.752842001988
2.0,10000.0,1024.0,,0.125,2.6292178630828857,0.06975603103637695,0.1353352814912796,maclaurin,srht,0.0,"[8, 688, 327]",0.01866842433810234,0.1366324424801897,0.27795420849947666,2.0555498600006104,-0.005785014946013689,0.000692271685693413,2.8685308279818855e-06,0.4988729997421615,2.052651999747468
2.0,10000.0,1024.0,7372,0.125,2.6292178630828857,0.06975603103637695,0.1353352814912796,maclaurin,srht,0.0,"[8, 688, 327]",0.01841769739985466,0.1357118174657412,0.27422113459843556,5.127835273742676,-0.003984688315540552,0.0017551687778905034,2.0708371550881566e-07,0.4988729997421615,1472.1049740055605
2.0,10000.0,32.0,,0.25,2.6292178630828857,0.06975603103637695,0.1353352814912796,rff,gaussian,0.0,None,0.03977150470018387,0.19942794362923133,0.5921580155648282,43.82905578613281,0.06726879626512527,0.01485047210007906,1.0206922524957918e-05,0.4870209995715413,0.3549619996192632
2.0,10000.0,32.0,,0.25,2.6292178630828857,0.06975603103637695,0.1353352814912796,rff,srht,0.0,None,0.03788484260439873,0.19464029029057353,0.5640674997268307,44.63587188720703,0.06036322936415672,0.015141459181904793,1.018225884763524e-05,0.4870209995715413,0.6120709995229845
2.0,10000.0,32.0,,0.25,2.6292178630828857,0.06975603103637695,0.1353352814912796,maclaurin,rademacher,0.0,"[19, 12]",0.03867068514227867,0.196648633715769,0.5757679108952134,44.02037048339844,0.06279709190130234,0.014915801584720612,1.1743758477678057e-05,0.4870209995715413,0.9614629998395685
2.0,10000.0,32.0,7256,0.25,2.6292178630828857,0.06975603103637695,0.1353352814912796,maclaurin,rademacher,0.0,"[19, 12]",0.050631918013095856,0.22501537283727052,0.7538587317954131,73.71287536621094,0.10855301469564438,0.02507975324988365,5.7288889365736395e-06,0.4870209995715413,733.564468019722
2.0,10000.0,32.0,,0.25,2.6292178630828857,0.06975603103637695,0.1353352814912796,maclaurin,srht,0.0,"[8, 23]",0.034556109458208084,0.18589273643208357,0.5145059850430775,32.327728271484375,0.048089202493429184,0.010975860990583897,1.0610252502374351e-05,0.4870209995715413,1.4245439997466747
