D,alpha,bias,comp,dataset,degree,dist_est_time,dummy_error,dummy_mnll,est_len,feature_dist,hier,k_mean_error,k_mean_rel_error,k_mse,k_rel_frob_error,kernel_len,kernel_var,method,pred_time,proj,seed,test_error,test_kl,test_label_var,test_mean_mse,test_mnll,test_var_mse
24.0,0.001,0.875,1.0,Cod_rna,20.0,1.430511474609375e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,0.0,2.767946243286133,1.2318305969238281,24.904890060424805,0.8730747103691101,2.8284270763397217,25.08431053161621,ts,1.044417142868042,rademacher,1.0,0.16085517406463623,102215.4140625,0.25,11.886545181274414,0.3425268232822418,0.221981018781662
24.0,0.001,0.875,0.0,Cod_rna,20.0,2.384185791015625e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,0.0,2.7238521575927734,0.6410338878631592,37.6487922668457,1.073456883430481,2.8284270763397217,25.08431053161621,ts,0.9158098697662354,srht,1.0,0.1285928338766098,83368.296875,0.25,9.477448463439941,0.3030533194541931,0.22103451192378998
24.0,0.001,0.875,1.0,Cod_rna,20.0,1.6689300537109375e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,0.0,2.5086374282836914,1.3074144124984741,17.754915237426758,0.7371712327003479,2.8284270763397217,25.08431053161621,ts,1.1109111309051514,srht,1.0,0.1518903523683548,88142.5859375,0.25,10.407209396362305,0.34350961446762085,0.22212834656238556
24.0,0.001,0.875,0.0,Cod_rna,20.0,1.430511474609375e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,0.0,2.9310290813446045,1.4557138681411743,20.66840362548828,0.7953578233718872,2.8284270763397217,25.08431053161621,ts,1.9723365306854248,countsketch_scatter,1.0,0.18583889305591583,130795.984375,0.25,14.077966690063477,0.4612997770309448,0.2217693328857422
24.0,0.001,0.875,0.0,Cod_rna,20.0,1.1920928955078125e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,1.0,13.021209716796875,11.804825782775879,572.3117065429688,4.185288429260254,2.8284270763397217,25.08431053161621,ts,1.0019474029541016,srht,1.0,0.19665558636188507,126969.328125,0.25,14.152814865112305,0.4529232084751129,0.22072447836399078
24.0,0.001,0.875,1.0,Cod_rna,20.0,1.6689300537109375e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,1.0,4.520417213439941,4.518544673919678,46.40167236328125,1.1917246580123901,2.8284270763397217,25.08431053161621,ts,1.581965684890747,srht,1.0,0.14900393784046173,94172.75,0.25,10.473645210266113,0.35662636160850525,0.2230449914932251
24.0,0.001,0.875,0.0,Cod_rna,20.0,1.6689300537109375e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,1.0,3.697622776031494,2.9125101566314697,28.525541305541992,0.9343854188919067,2.8284270763397217,25.08431053161621,ts,3.834617853164673,countsketch_scatter,1.0,0.1755523383617401,116345.6640625,0.25,13.207856178283691,0.4848753809928894,0.22363285720348358
32.0,0.001,0.875,0.0,Cod_rna,20.0,1.9073486328125e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,0.0,3.2646749019622803,4.783365249633789,17.02495765686035,0.7218585014343262,2.8284270763397217,25.08431053161621,srf,0.8608551025390625,gaussian,1.0,0.15098097920417786,83757.625,0.25,10.101624488830566,0.38464245200157166,0.2204809933900833
32.0,0.001,0.875,1.0,Cod_rna,20.0,1.6689300537109375e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,0.0,1.9676467180252075,2.7637670040130615,6.176673412322998,0.43479686975479126,2.8284270763397217,25.08431053161621,srf,1.0017566680908203,gaussian,1.0,0.11170140653848648,73052.3828125,0.25,9.094242095947266,0.268565833568573,0.2207479476928711
32.0,0.001,0.875,0.0,Cod_rna,20.0,1.430511474609375e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,0.0,2.754572868347168,4.650693893432617,13.304251670837402,0.6381229162216187,2.8284270763397217,25.08431053161621,srf,0.8560774326324463,srht,1.0,0.14232541620731354,80037.0390625,0.25,9.663865089416504,0.33643853664398193,0.22077582776546478
32.0,0.001,0.875,1.0,Cod_rna,20.0,2.1457672119140625e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,0.0,2.1931705474853516,3.2267353534698486,7.657320976257324,0.484113872051239,2.8284270763397217,25.08431053161621,srf,0.9921345710754395,srht,1.0,0.13821668922901154,84467.0390625,0.25,10.402737617492676,0.3174475133419037,0.22073602676391602
32.0,0.001,0.875,0.0,Cod_rna,20.0,0.7857315540313721,0.3333333432674408,0.6365143060684204,2.82842712474619,"[12, 19]",0.0,1.9303513765335083,2.8282063007354736,7.121611595153809,0.4668724238872528,2.8284270763397217,25.08431053161621,maclaurin,0.8909826278686523,rademacher,1.0,0.0610123835504055,40600.6640625,0.25,4.852914810180664,0.1458493322134018,0.22046144306659698
32.0,0.001,0.875,1.0,Cod_rna,20.0,0.7352406978607178,0.3333333432674408,0.6365143060684204,2.82842712474619,"[12, 19]",0.0,1.779554843902588,2.048558473587036,6.337152481079102,0.44040897488594055,2.8284270763397217,25.08431053161621,maclaurin,1.0086085796356201,rademacher,1.0,0.06236723065376282,42509.3203125,0.25,4.964876651763916,0.148983895778656,0.22027230262756348
32.0,0.001,0.875,0.0,Cod_rna,20.0,0.8121147155761719,0.3333333432674408,0.6365143060684204,2.82842712474619,"[8, 23]",0.0,1.4864057302474976,2.1893506050109863,4.533584117889404,0.3725031316280365,2.8284270763397217,25.08431053161621,maclaurin,0.8619515895843506,srht,1.0,0.06428169459104538,38845.8203125,0.25,4.648049831390381,0.14994056522846222,0.21823813021183014
32.0,0.001,0.875,1.0,Cod_rna,20.0,0.7505490779876709,0.3333333432674408,0.6365143060684204,2.82842712474619,"[8, 23]",0.0,1.366577386856079,1.4027737379074097,4.5024824142456055,0.37122321128845215,2.8284270763397217,25.08431053161621,maclaurin,1.0144996643066406,srht,1.0,0.06774981319904327,40815.4765625,0.25,4.778095722198486,0.1529316008090973,0.21842694282531738
32.0,0.001,0.875,0.0,Cod_rna,20.0,0.5876369476318359,0.3333333432674408,0.6365143060684204,2.82842712474619,"[14, 17]",0.0,2.016390323638916,2.0628533363342285,8.625750541687012,0.5138158798217773,2.8284270763397217,25.08431053161621,maclaurin,1.0236396789550781,countsketch_scatter,1.0,0.144954115152359,90741.25,0.25,11.453025817871094,0.3537575602531433,0.22278593480587006
32.0,0.001,0.875,0.0,Cod_rna,20.0,2.1457672119140625e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,0.0,2.4814929962158203,0.5780962109565735,18.9843692779541,0.7622670531272888,2.8284270763397217,25.08431053161621,ts,0.8645613193511963,rademacher,1.0,0.11508484929800034,77230.0546875,0.25,8.931597709655762,0.26690438389778137,0.21833251416683197
32.0,0.001,0.875,1.0,Cod_rna,20.0,1.9073486328125e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,0.0,3.237001657485962,1.2276079654693604,105.29190063476562,1.7951741218566895,2.8284270763397217,25.08431053161621,ts,1.0669314861297607,rademacher,1.0,0.1313098967075348,80883.921875,0.25,10.48911190032959,0.3004401624202728,0.22025160491466522
32.0,0.001,0.875,0.0,Cod_rna,20.0,1.6689300537109375e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,0.0,4.169107913970947,0.8893319964408875,885.1044921875,5.204827785491943,2.8284270763397217,25.08431053161621,ts,0.9351818561553955,srht,1.0,0.1337839663028717,81730.9453125,0.25,9.794012069702148,0.30369749665260315,0.2156239002943039
32.0,0.001,0.875,1.0,Cod_rna,20.0,1.6689300537109375e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,0.0,3.8299429416656494,1.2679306268692017,134.88531494140625,2.031848907470703,2.8284270763397217,25.08431053161621,ts,1.1406886577606201,srht,1.0,0.11012197285890579,64398.48046875,0.25,8.047872543334961,0.24513329565525055,0.22002477943897247
32.0,0.001,0.875,0.0,Cod_rna,20.0,1.6689300537109375e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,0.0,2.668571949005127,1.4007573127746582,19.87311363220215,0.7799056172370911,2.8284270763397217,25.08431053161621,ts,1.9344937801361084,countsketch_scatter,1.0,0.11904630810022354,73137.359375,0.25,8.908594131469727,0.2932123839855194,0.21916066110134125
32.0,0.001,0.875,0.0,Cod_rna,20.0,1.9073486328125e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,1.0,3.9333152770996094,2.9893689155578613,47.542781829833984,1.2062890529632568,2.8284270763397217,25.08431053161621,ts,1.0047221183776855,srht,1.0,0.16606472432613373,110604.2890625,0.25,12.270248413085938,0.4073233902454376,0.2204664945602417
32.0,0.001,0.875,1.0,Cod_rna,20.0,1.430511474609375e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,1.0,3.495530128479004,3.9073657989501953,23.21482276916504,0.8429304957389832,2.8284270763397217,25.08431053161621,ts,1.5932247638702393,srht,1.0,0.1593567430973053,96979.6171875,0.25,11.882894515991211,0.3505103886127472,0.2203895002603531
32.0,0.001,0.875,0.0,Cod_rna,20.0,1.1920928955078125e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,1.0,4.871707916259766,3.4001705646514893,87.22868347167969,1.633949875831604,2.8284270763397217,25.08431053161621,ts,3.9463729858398438,countsketch_scatter,1.0,0.21839575469493866,141340.53125,0.25,13.781593322753906,0.5316645503044128,0.2184170037508011
40.0,0.001,0.875,0.0,Cod_rna,20.0,1.6689300537109375e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,0.0,2.9912328720092773,4.204064846038818,14.365232467651367,0.6630792617797852,2.8284270763397217,25.08431053161621,srf,0.8639178276062012,gaussian,1.0,0.10288016498088837,61789.015625,0.25,7.2979512214660645,0.23959563672542572,0.2177710384130478
40.0,0.001,0.875,1.0,Cod_rna,20.0,1.430511474609375e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,0.0,1.979753851890564,2.7540109157562256,6.355401039123535,0.44104260206222534,2.8284270763397217,25.08431053161621,srf,1.0237560272216797,gaussian,1.0,0.107331283390522,57879.671875,0.25,7.351852893829346,0.24126534163951874,0.2178591936826706
40.0,0.001,0.875,0.0,Cod_rna,20.0,1.430511474609375e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,0.0,2.8342642784118652,4.076512813568115,13.377429962158203,0.6398754119873047,2.8284270763397217,25.08431053161621,srf,0.8659594058990479,srht,1.0,0.0913897156715393,55121.62109375,0.25,6.337183952331543,0.22611168026924133,0.21779975295066833
40.0,0.001,0.875,1.0,Cod_rna,20.0,2.1457672119140625e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,0.0,1.6858367919921875,2.564760446548462,5.017599105834961,0.39188358187675476,2.8284270763397217,25.08431053161621,srf,1.0157272815704346,srht,1.0,0.09394846856594086,54377.09375,0.25,6.876402854919434,0.21800528466701508,0.21729974448680878
40.0,0.001,0.875,0.0,Cod_rna,20.0,0.8914618492126465,0.3333333432674408,0.6365143060684204,2.82842712474619,"[15, 24]",0.0,1.8559660911560059,2.7960031032562256,6.768698692321777,0.45515745878219604,2.8284270763397217,25.08431053161621,maclaurin,0.8993122577667236,rademacher,1.0,0.06397979706525803,40440.26171875,0.25,4.640231132507324,0.15037059783935547,0.21850107610225677
40.0,0.001,0.875,1.0,Cod_rna,20.0,0.8898131847381592,0.3333333432674408,0.6365143060684204,2.82842712474619,"[15, 24]",0.0,1.5518044233322144,1.9802525043487549,4.983977794647217,0.39056843519210815,2.8284270763397217,25.08431053161621,maclaurin,1.0243024826049805,rademacher,1.0,0.062032200396060944,36532.3828125,0.25,4.441542625427246,0.1436036080121994,0.21842606365680695
40.0,0.001,0.875,0.0,Cod_rna,20.0,0.9506087303161621,0.3333333432674408,0.6365143060684204,2.82842712474619,"[8, 31]",0.0,1.3818840980529785,1.4941315650939941,4.626410961151123,0.37629738450050354,2.8284270763397217,25.08431053161621,maclaurin,0.8644380569458008,srht,1.0,0.056697484105825424,33412.43359375,0.25,4.241021633148193,0.13689199090003967,0.21561864018440247
40.0,0.001,0.875,1.0,Cod_rna,20.0,0.8646125793457031,0.3333333432674408,0.6365143060684204,2.82842712474619,"[8, 31]",0.0,1.1876146793365479,1.5626941919326782,3.564305543899536,0.33029085397720337,2.8284270763397217,25.08431053161621,maclaurin,1.0285923480987549,srht,1.0,0.06009933352470398,34829.23046875,0.25,4.362115859985352,0.14108262956142426,0.21547147631645203
40.0,0.001,0.875,0.0,Cod_rna,20.0,0.8820333480834961,0.3333333432674408,0.6365143060684204,2.82842712474619,"[17, 22]",0.0,2.069070816040039,2.4940361976623535,8.373307228088379,0.5062413215637207,2.8284270763397217,25.08431053161621,maclaurin,1.0447070598602295,countsketch_scatter,1.0,0.16699250042438507,87907.25,0.25,11.524063110351562,0.39156070351600647,0.22152841091156006
40.0,0.001,0.875,0.0,Cod_rna,20.0,1.1920928955078125e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,0.0,2.4495468139648438,0.5890321731567383,19.869298934936523,0.7798307538032532,2.8284270763397217,25.08431053161621,ts,0.8513243198394775,rademacher,1.0,0.10712511092424393,70977.8671875,0.25,8.795379638671875,0.25968095660209656,0.21628756821155548
40.0,0.001,0.875,1.0,Cod_rna,20.0,1.9073486328125e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,0.0,2.79414963722229,1.133889079093933,46.71879196166992,1.1957899332046509,2.8284270763397217,25.08431053161621,ts,1.0941081047058105,rademacher,1.0,0.10666858404874802,64500.21875,0.25,8.004944801330566,0.2463904321193695,0.21584858000278473
40.0,0.001,0.875,0.0,Cod_rna,20.0,9.5367431640625e-07,0.3333333432674408,0.6365143060684204,2.82842712474619,None,0.0,2.614121198654175,0.580044150352478,45.96581268310547,1.1861144304275513,2.8284270763397217,25.08431053161621,ts,0.926217794418335,srht,1.0,0.09841431677341461,62863.609375,0.25,7.3896918296813965,0.23520858585834503,0.21494914591312408
40.0,0.001,0.875,1.0,Cod_rna,20.0,1.9073486328125e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,0.0,1.9723727703094482,0.9940718412399292,9.56120491027832,0.5409603118896484,2.8284270763397217,25.08431053161621,ts,1.2324461936950684,srht,1.0,0.11572545766830444,71545.796875,0.25,8.696815490722656,0.2717341482639313,0.21614767611026764
40.0,0.001,0.875,0.0,Cod_rna,20.0,1.6689300537109375e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,0.0,2.635084867477417,1.2445580959320068,22.552570343017578,0.8308203220367432,2.8284270763397217,25.08431053161621,ts,1.9985527992248535,countsketch_scatter,1.0,0.11598317325115204,71557.1875,0.25,8.606045722961426,0.28597304224967957,0.21423746645450592
40.0,0.001,0.875,0.0,Cod_rna,20.0,1.430511474609375e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,1.0,3.302917003631592,2.651179790496826,22.007322311401367,0.8207155466079712,2.8284270763397217,25.08431053161621,ts,1.022437572479248,srht,1.0,0.16415394842624664,101070.421875,0.25,11.885377883911133,0.4297087788581848,0.218864306807518
40.0,0.001,0.875,1.0,Cod_rna,20.0,1.430511474609375e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,1.0,2.5764319896698,2.3162448406219482,12.947084426879883,0.629499077796936,2.8284270763397217,25.08431053161621,ts,2.0674638748168945,srht,1.0,0.14305806159973145,87210.6875,0.25,10.436572074890137,0.3316381573677063,0.21783815324306488
40.0,0.001,0.875,0.0,Cod_rna,20.0,1.6689300537109375e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,1.0,3.80745792388916,2.567373037338257,33.57490158081055,1.013716459274292,2.8284270763397217,25.08431053161621,ts,4.53585410118103,countsketch_scatter,1.0,0.17620767652988434,120954.484375,0.25,13.507604598999023,0.4441739022731781,0.21484334766864777
8.0,0.001,0.875,0.0,Cod_rna,20.0,2.6226043701171875e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,0.0,7.4378252029418945,10.852110862731934,84.38075256347656,1.6001852750778198,2.8284270763397217,25.08431053161621,srf,0.8697583675384521,gaussian,2.0,0.27964743971824646,164843.109375,0.25,16.824068069458008,0.6367126107215881,0.24803636968135834
8.0,0.001,0.875,1.0,Cod_rna,20.0,1.6689300537109375e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,0.0,5.443840026855469,8.068018913269043,45.60768508911133,1.17643404006958,2.8284270763397217,25.08431053161621,srf,0.9802868366241455,gaussian,2.0,0.3039058744907379,171886.390625,0.25,19.28675079345703,0.6097294688224792,0.2484872043132782
8.0,0.001,0.875,0.0,Cod_rna,20.0,1.1920928955078125e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,0.0,5.966159343719482,9.217798233032227,56.74482727050781,1.3122352361679077,2.8284270763397217,25.08431053161621,srf,0.85542893409729,srht,2.0,0.39028117060661316,215478.015625,0.25,25.214197158813477,0.7216562628746033,0.24854212999343872
8.0,0.001,0.875,1.0,Cod_rna,20.0,2.384185791015625e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,0.0,3.826533079147339,6.111926555633545,25.12874984741211,0.8732408285140991,2.8284270763397217,25.08431053161621,srf,0.9902820587158203,srht,2.0,0.21405141055583954,130590.9765625,0.25,15.158282279968262,0.4728756844997406,0.24840357899665833
8.0,0.001,0.875,0.0,Cod_rna,20.0,0.4116194248199463,0.3333333432674408,0.6365143060684204,2.82842712474619,"[3, 4]",0.0,3.080864667892456,3.4688894748687744,16.934486389160156,0.7168604135513306,2.8284270763397217,25.08431053161621,maclaurin,0.8664047718048096,rademacher,2.0,0.23648373782634735,136741.6875,0.25,17.72218894958496,0.5463641285896301,0.24790087342262268
8.0,0.001,0.875,1.0,Cod_rna,20.0,0.39794421195983887,0.3333333432674408,0.6365143060684204,2.82842712474619,"[3, 4]",0.0,2.4395251274108887,2.940079689025879,10.97204303741455,0.5770218968391418,2.8284270763397217,25.08431053161621,maclaurin,0.9910039901733398,rademacher,2.0,0.21566028892993927,139323.421875,0.25,18.018491744995117,0.46684399247169495,0.2481730878353119
8.0,0.001,0.875,0.0,Cod_rna,20.0,0.5081260204315186,0.3333333432674408,0.6365143060684204,2.82842712474619,"[3, 4]",0.0,3.1827640533447266,4.442675590515137,16.59935760498047,0.7097316980361938,2.8284270763397217,25.08431053161621,maclaurin,0.8571326732635498,srht,2.0,0.2738451659679413,153614.171875,0.25,20.003108978271484,0.6133306622505188,0.24833205342292786
8.0,0.001,0.875,1.0,Cod_rna,20.0,0.4766530990600586,0.3333333432674408,0.6365143060684204,2.82842712474619,"[3, 4]",0.0,2.843604564666748,3.749910593032837,12.769103050231934,0.6224848031997681,2.8284270763397217,25.08431053161621,maclaurin,0.9981405735015869,srht,2.0,0.2388584017753601,147331.84375,0.25,19.202253341674805,0.5428372621536255,0.2483183592557907
8.0,0.001,0.875,0.0,Cod_rna,20.0,0.3675503730773926,0.3333333432674408,0.6365143060684204,2.82842712474619,"[3, 4]",0.0,3.1105923652648926,3.141495943069458,17.53620147705078,0.7294849753379822,2.8284270763397217,25.08431053161621,maclaurin,0.9019210338592529,countsketch_scatter,2.0,0.15146328508853912,89081.421875,0.25,10.471673011779785,0.366445392370224,0.24785739183425903
8.0,0.001,0.875,0.0,Cod_rna,20.0,1.430511474609375e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,0.0,3.0132882595062256,0.7294428944587708,26.968114852905273,0.904636025428772,2.8284270763397217,25.08431053161621,ts,0.8610808849334717,rademacher,2.0,0.2525615096092224,172077.8125,0.25,19.29667854309082,0.5921019911766052,0.2473842203617096
8.0,0.001,0.875,1.0,Cod_rna,20.0,1.6689300537109375e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,0.0,5.759105682373047,2.8687021732330322,173.10873413085938,2.2919654846191406,2.8284270763397217,25.08431053161621,ts,1.0199573040008545,rademacher,2.0,0.31233319640159607,177030.90625,0.25,18.462364196777344,0.5793176889419556,0.24781157076358795
8.0,0.001,0.875,0.0,Cod_rna,20.0,1.6689300537109375e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,0.0,6.263723373413086,1.2446311712265015,1593.09326171875,6.952950954437256,2.8284270763397217,25.08431053161621,ts,0.8952219486236572,srht,2.0,0.26816436648368835,188274.171875,0.25,20.018024444580078,0.5349534749984741,0.247317835688591
8.0,0.001,0.875,1.0,Cod_rna,20.0,1.1920928955078125e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,0.0,3.0454442501068115,1.852910041809082,19.216869354248047,0.7636421322822571,2.8284270763397217,25.08431053161621,ts,1.0632402896881104,srht,2.0,0.20266036689281464,145653.71875,0.25,15.503412246704102,0.47746533155441284,0.24807362258434296
8.0,0.001,0.875,0.0,Cod_rna,20.0,1.6689300537109375e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,0.0,3.0652267932891846,1.5992764234542847,27.42837142944336,0.9123229384422302,2.8284270763397217,25.08431053161621,ts,1.7405986785888672,countsketch_scatter,2.0,0.2702481746673584,171526.75,0.25,19.37507438659668,0.6001443862915039,0.24688754975795746
8.0,0.001,0.875,0.0,Cod_rna,20.0,1.9073486328125e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,1.0,3.5940968990325928,1.0241321325302124,31.88768768310547,0.9836941361427307,2.8284270763397217,25.08431053161621,ts,0.9968149662017822,srht,2.0,0.3341764509677887,237499.609375,0.25,18.491037368774414,0.7174582481384277,0.2481652796268463
8.0,0.001,0.875,1.0,Cod_rna,20.0,1.9073486328125e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,1.0,3.35914945602417,1.688865065574646,26.053176879882812,0.8891579508781433,2.8284270763397217,25.08431053161621,ts,1.3271503448486328,srht,2.0,0.22573329508304596,196500.65625,0.25,16.13170051574707,0.5191766619682312,0.2482282966375351
8.0,0.001,0.875,0.0,Cod_rna,20.0,1.6689300537109375e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,1.0,7.483209609985352,5.0116400718688965,410.6048278808594,3.5298852920532227,2.8284270763397217,25.08431053161621,ts,3.0085885524749756,countsketch_scatter,2.0,0.30378806591033936,249918.234375,0.25,20.26668930053711,0.654815137386322,0.24849462509155273
16.0,0.001,0.875,0.0,Cod_rna,20.0,1.430511474609375e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,0.0,4.669888019561768,6.416083812713623,34.07740020751953,1.0169082880020142,2.8284270763397217,25.08431053161621,srf,0.8461828231811523,gaussian,2.0,0.3169131577014923,173290.6875,0.25,21.26039695739746,0.6694071888923645,0.24637246131896973
16.0,0.001,0.875,1.0,Cod_rna,20.0,1.430511474609375e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,0.0,3.0057854652404785,4.206508636474609,14.24563980102539,0.6574905514717102,2.8284270763397217,25.08431053161621,srf,0.9931397438049316,gaussian,2.0,0.21254193782806396,128542.9140625,0.25,16.0484561920166,0.4906798005104065,0.2462952584028244
16.0,0.001,0.875,0.0,Cod_rna,20.0,2.1457672119140625e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,0.0,3.835123062133789,6.65584135055542,26.39636993408203,0.8949951529502869,2.8284270763397217,25.08431053161621,srf,0.860924243927002,srht,2.0,0.16022929549217224,91471.25,0.25,10.810386657714844,0.45815086364746094,0.2462231069803238
16.0,0.001,0.875,1.0,Cod_rna,20.0,2.1457672119140625e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,0.0,3.0905747413635254,5.186532020568848,16.658363342285156,0.7109919786453247,2.8284270763397217,25.08431053161621,srf,0.9804158210754395,srht,2.0,0.1504765897989273,117373.2734375,0.25,14.136590003967285,0.368508905172348,0.24602267146110535
16.0,0.001,0.875,0.0,Cod_rna,20.0,0.4617002010345459,0.3333333432674408,0.6365143060684204,2.82842712474619,"[6, 9]",0.0,2.8400893211364746,4.415795803070068,13.593066215515137,0.6422547101974487,2.8284270763397217,25.08431053161621,maclaurin,0.8634870052337646,rademacher,2.0,0.09885979443788528,64719.2890625,0.25,7.441526412963867,0.22554492950439453,0.24540668725967407
16.0,0.001,0.875,1.0,Cod_rna,20.0,0.46453142166137695,0.3333333432674408,0.6365143060684204,2.82842712474619,"[6, 9]",0.0,2.210437059402466,3.0953423976898193,8.086411476135254,0.49536633491516113,2.8284270763397217,25.08431053161621,maclaurin,0.9993414878845215,rademacher,2.0,0.0940883681178093,59867.05078125,0.25,6.763996124267578,0.20841917395591736,0.2454833984375
16.0,0.001,0.875,0.0,Cod_rna,20.0,0.5618922710418701,0.3333333432674408,0.6365143060684204,2.82842712474619,"[6, 9]",0.0,2.3139896392822266,3.12406849861145,9.440776824951172,0.5352447628974915,2.8284270763397217,25.08431053161621,maclaurin,0.8585596084594727,srht,2.0,0.13124363124370575,79528.859375,0.25,9.666512489318848,0.3220680058002472,0.2452833205461502
16.0,0.001,0.875,1.0,Cod_rna,20.0,0.5049738883972168,0.3333333432674408,0.6365143060684204,2.82842712474619,"[7, 8]",0.0,1.6453884840011597,1.9944297075271606,5.1702351570129395,0.3960989713668823,2.8284270763397217,25.08431053161621,maclaurin,0.9945318698883057,srht,2.0,0.10787984728813171,67247.34375,0.25,7.913976192474365,0.25776466727256775,0.24554161727428436
16.0,0.001,0.875,0.0,Cod_rna,20.0,0.42471837997436523,0.3333333432674408,0.6365143060684204,2.82842712474619,"[7, 8]",0.0,2.6952245235443115,3.1916921138763428,12.781764030456543,0.6227933764457703,2.8284270763397217,25.08431053161621,maclaurin,1.0076043605804443,countsketch_scatter,2.0,0.20457851886749268,123435.5078125,0.25,15.849534034729004,0.4813472330570221,0.24658605456352234
16.0,0.001,0.875,0.0,Cod_rna,20.0,1.1920928955078125e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,0.0,6.396278381347656,1.2697826623916626,1158.6043701171875,5.929473876953125,2.8284270763397217,25.08431053161621,ts,0.8772339820861816,rademacher,2.0,0.1795138120651245,103964.09375,0.25,12.415143013000488,0.39468005299568176,0.2442348748445511
16.0,0.001,0.875,1.0,Cod_rna,20.0,1.6689300537109375e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,0.0,6.926575183868408,2.5291507244110107,343.1587829589844,3.2269787788391113,2.8284270763397217,25.08431053161621,ts,1.0278396606445312,rademacher,2.0,0.1911294311285019,130138.265625,0.25,15.925274848937988,0.4548596143722534,0.2461029440164566
16.0,0.001,0.875,0.0,Cod_rna,20.0,1.6689300537109375e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,0.0,6.565334796905518,1.5966081619262695,2480.4296875,8.675849914550781,2.8284270763397217,25.08431053161621,ts,0.9219086170196533,srht,2.0,0.18699124455451965,128102.890625,0.25,15.404662132263184,0.4766802489757538,0.24213451147079468
16.0,0.001,0.875,1.0,Cod_rna,20.0,1.6689300537109375e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,0.0,3.537008285522461,1.6262625455856323,111.82050323486328,1.8420833349227905,2.8284270763397217,25.08431053161621,ts,1.0647332668304443,srht,2.0,0.15958133339881897,104700.453125,0.25,12.39651870727539,0.36980077624320984,0.24478790163993835
16.0,0.001,0.875,0.0,Cod_rna,20.0,1.6689300537109375e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,0.0,3.119493007659912,1.3682054281234741,25.775651931762695,0.884409487247467,2.8284270763397217,25.08431053161621,ts,1.7715511322021484,countsketch_scatter,2.0,0.13045576214790344,97270.1015625,0.25,10.601472854614258,0.3253086507320404,0.24482272565364838
16.0,0.001,0.875,0.0,Cod_rna,20.0,1.6689300537109375e-06,0.3333333432674408,0.6365143060684204,2.82842712474619,None,1.0,3.5073776245117188,1.2763525247573853,29.116073608398438,0.9399721026420593,2.8284270763397217,25.08431053161621,ts,0.9985008239746094,srht,2.0,0.2719748914241791,191627.1875,0.25,17.143474578857422,0.7063813805580139,0.24651186168193817
