D,alpha,bias,comp,dataset,degree,dist_est_time,dummy_error,dummy_mnll,est_len,feature_dist,hier,k_mean_error,k_mean_rel_error,k_mse,k_rel_frob_error,kernel_len,kernel_var,method,pred_time,proj,seed,test_error,test_kl,test_label_var,test_mean_mse,test_mnll,test_var_mse
16.0,3.0517578125e-05,0.875,1.0,Naval,20.0,1.430511474609375e-06,0.00013908852997701615,-6.242640495300293,2.82842712474619,None,0.0,0.00023184427118394524,2.745027542114258,1.909308480207983e-07,4.189798831939697,2.8284270763397217,0.0001751421223161742,ts,0.21123075485229492,srht,0.0,5.336602407624014e-05,117876.984375,0.0001789805683074519,2.533348924771417e-05,-6.811465740203857,6.155133047263403e-15
16.0,3.0517578125e-05,0.875,0.0,Naval,20.0,1.430511474609375e-06,0.00013908852997701615,-6.242640495300293,2.82842712474619,None,0.0,0.00011629733489826322,3.0547635555267334,2.9574696469580886e-08,1.6489795446395874,2.8284270763397217,0.0001751421223161742,ts,0.11524271965026855,countsketch_scatter,0.0,8.171070658136159e-05,221598.5625,0.0001789805683074519,4.393422568682581e-05,-5.883159160614014,6.230974259778185e-15
16.0,3.0517578125e-05,0.875,0.0,Naval,20.0,1.1920928955078125e-06,0.00013908852997701615,-6.242640495300293,2.82842712474619,None,1.0,5.496970334206708e-05,3.3258657455444336,6.614174541397233e-09,0.7798174023628235,2.8284270763397217,0.0001751421223161742,ts,0.14069366455078125,srht,0.0,8.24542876216583e-05,227404.859375,0.0001789805683074519,4.673915100283921e-05,-5.859247207641602,5.3095455617335925e-15
16.0,3.0517578125e-05,0.875,1.0,Naval,20.0,1.430511474609375e-06,0.00013908852997701615,-6.242640495300293,2.82842712474619,None,1.0,3.155018202960491e-05,9.46413803100586,2.140962740426744e-09,0.4436696171760559,2.8284270763397217,0.0001751421223161742,ts,0.40549230575561523,srht,0.0,7.708024349994957e-05,221514.625,0.0001789805683074519,4.289826756576076e-05,-6.035071849822998,5.962194611988398e-15
16.0,3.0517578125e-05,0.875,0.0,Naval,20.0,1.1920928955078125e-06,0.00013908852997701615,-6.242640495300293,2.82842712474619,None,1.0,5.173347017262131e-05,8.792940139770508,5.054833884798882e-09,0.6817240118980408,2.8284270763397217,0.0001751421223161742,ts,0.19783782958984375,countsketch_scatter,0.0,8.220320160035044e-05,207991.40625,0.0001789805683074519,4.5057066017761827e-05,-5.867548942565918,7.453208074315303e-15
32.0,3.0517578125e-05,0.875,0.0,Naval,20.0,1.1920928955078125e-06,0.00013908852997701615,-6.242640495300293,2.82842712474619,None,0.0,1.9421351680648513e-05,15.32503604888916,7.22566062538732e-10,0.25774717330932617,2.8284270763397217,0.0001751421223161742,srf,0.04412126541137695,gaussian,0.0,1.786753819033038e-05,12229.0654296875,0.0001789805683074519,3.0286894343589665e-06,-7.973062038421631,1.2013567817279044e-15
32.0,3.0517578125e-05,0.875,1.0,Naval,20.0,1.1920928955078125e-06,0.00013908852997701615,-6.242640495300293,2.82842712474619,None,0.0,1.777560100890696e-05,17.005788803100586,4.865893243888308e-10,0.21151268482208252,2.8284270763397217,0.0001751421223161742,srf,0.0799403190612793,gaussian,0.0,2.2821013772045262e-05,19112.517578125,0.0001789805683074519,3.822963662969414e-06,-7.810985088348389,1.3169273334798204e-15
32.0,3.0517578125e-05,0.875,0.0,Naval,20.0,7.152557373046875e-07,0.00013908852997701615,-6.242640495300293,2.82842712474619,None,0.0,9.90080752671929e-06,13.325628280639648,2.1437324138062763e-10,0.14039136469364166,2.8284270763397217,0.0001751421223161742,srf,0.051438093185424805,srht,0.0,1.652016544539947e-05,7691.12646484375,0.0001789805683074519,2.4316823328263126e-06,-8.017220497131348,9.027009054599186e-16
32.0,3.0517578125e-05,0.875,1.0,Naval,20.0,1.430511474609375e-06,0.00013908852997701615,-6.242640495300293,2.82842712474619,None,0.0,1.5174069631029852e-05,16.369136810302734,4.04997813063801e-10,0.1929662972688675,2.8284270763397217,0.0001751421223161742,srf,0.06902432441711426,srht,0.0,2.0075147403986193e-05,15934.6474609375,0.0001789805683074519,3.517524191920529e-06,-7.900815010070801,1.301711974769173e-15
32.0,3.0517578125e-05,0.875,0.0,Naval,20.0,0.7997162342071533,0.00013908852997701615,-6.242640495300293,2.82842712474619,"[9, 22]",0.0,4.943021122016944e-05,15.988389015197754,3.6030922689889167e-09,0.5755629539489746,2.8284270763397217,0.0001751421223161742,maclaurin,0.11007213592529297,rademacher,0.0,5.559865167015232e-05,161949.921875,0.0001789805683074519,3.117052619927563e-05,-6.738321304321289,5.106884035257055e-15
32.0,3.0517578125e-05,0.875,1.0,Naval,20.0,0.715679407119751,0.00013908852997701615,-6.242640495300293,2.82842712474619,"[5, 12, 14]",0.0,4.551351958070882e-05,36.08417892456055,2.6724447099724102e-09,0.4956892430782318,2.8284270763397217,0.0001751421223161742,maclaurin,0.15179681777954102,rademacher,0.0,3.096298314630985e-05,46323.4140625,0.0001789805683074519,8.869795237842482e-06,-7.5445637702941895,2.5578218132405427e-15
32.0,3.0517578125e-05,0.875,0.0,Naval,20.0,0.7610948085784912,0.00013908852997701615,-6.242640495300293,2.82842712474619,"[11, 20]",0.0,4.145239290664904e-05,17.384174346923828,2.3136890181518766e-09,0.4612194299697876,2.8284270763397217,0.0001751421223161742,maclaurin,0.10421061515808105,srht,0.0,4.783193799084984e-05,120282.25,0.0001789805683074519,2.3989165129023604e-05,-6.992589950561523,4.7418924560874934e-15
32.0,3.0517578125e-05,0.875,1.0,Naval,20.0,0.8362925052642822,0.00013908852997701615,-6.242640495300293,2.82842712474619,"[5, 12, 14]",0.0,2.1325622583390214e-05,4.331467628479004,8.334662404685389e-10,0.2768210768699646,2.8284270763397217,0.0001751421223161742,maclaurin,0.13599276542663574,srht,0.0,3.0309223802760243e-05,51976.16796875,0.0001789805683074519,9.41815505939303e-06,-7.5659499168396,2.512203159800268e-15
32.0,3.0517578125e-05,0.875,0.0,Naval,20.0,0.6758606433868408,0.00013908852997701615,-6.242640495300293,2.82842712474619,"[8, 10, 8, 5]",0.0,3.814559750026092e-05,7.6337127685546875,2.7083109088721358e-09,0.49900439381599426,2.8284270763397217,0.0001751421223161742,maclaurin,0.1229403018951416,countsketch_scatter,0.0,3.109517274424434e-05,52610.78515625,0.0001789805683074519,1.027937832986936e-05,-7.540329456329346,2.658405493419333e-15
32.0,3.0517578125e-05,0.875,0.0,Naval,20.0,1.1920928955078125e-06,0.00013908852997701615,-6.242640495300293,2.82842712474619,None,0.0,0.00013457227032631636,1.0491629838943481,7.204604912658397e-08,2.573713541030884,2.8284270763397217,0.0001751421223161742,ts,0.049846649169921875,rademacher,0.0,6.308371666818857e-05,163330.0625,0.0001789805683074519,3.618359914980829e-05,-6.493167877197266,7.690384075810085e-15
32.0,3.0517578125e-05,0.875,1.0,Naval,20.0,7.152557373046875e-07,0.00013908852997701615,-6.242640495300293,2.82842712474619,None,0.0,3.221038787160069e-05,1.270904302597046,2.699101386838265e-09,0.49815526604652405,2.8284270763397217,0.0001751421223161742,ts,0.11735677719116211,rademacher,0.0,4.181921758572571e-05,83887.2109375,0.0001789805683074519,1.809766035876237e-05,-7.189359664916992,3.746098923955183e-15
32.0,3.0517578125e-05,0.875,0.0,Naval,20.0,1.1920928955078125e-06,0.00013908852997701615,-6.242640495300293,2.82842712474619,None,0.0,2.5980014470405877e-05,0.22180084884166718,1.8634971343800544e-09,0.4139229357242584,2.8284270763397217,0.0001751421223161742,ts,0.0741109848022461,srht,0.0,7.059965719236061e-05,206121.65625,0.0001789805683074519,4.324236942920834e-05,-6.247284412384033,7.771213888867722e-15
32.0,3.0517578125e-05,0.875,1.0,Naval,20.0,1.1920928955078125e-06,0.00013908852997701615,-6.242640495300293,2.82842712474619,None,0.0,1.9466069716145284e-05,1.3835407495498657,8.628262548882049e-10,0.28165456652641296,2.8284270763397217,0.0001751421223161742,ts,0.2046976089477539,srht,0.0,2.5109931812039576e-05,40012.25,0.0001789805683074519,7.943014679767657e-06,-7.736118793487549,3.015546771233742e-15
32.0,3.0517578125e-05,0.875,0.0,Naval,20.0,1.1920928955078125e-06,0.00013908852997701615,-6.242640495300293,2.82842712474619,None,0.0,4.037147664348595e-05,1.933480143547058,4.315131363341607e-09,0.6298717260360718,2.8284270763397217,0.0001751421223161742,ts,0.12177705764770508,countsketch_scatter,0.0,4.4694894313579425e-05,75185.5,0.0001789805683074519,1.7914793716045097e-05,-7.095367908477783,4.5665608711705896e-15
32.0,3.0517578125e-05,0.875,0.0,Naval,20.0,1.1920928955078125e-06,0.00013908852997701615,-6.242640495300293,2.82842712474619,None,1.0,0.00013290229253470898,15.069073677062988,3.6379589118951117e-08,1.8288750648498535,2.8284270763397217,0.0001751421223161742,ts,0.14128971099853516,srht,0.0,3.334387656650506e-05,62601.4140625,0.0001789805683074519,1.3800868146063294e-05,-7.466921329498291,1.4963008537419034e-15
32.0,3.0517578125e-05,0.875,1.0,Naval,20.0,9.5367431640625e-07,0.00013908852997701615,-6.242640495300293,2.82842712474619,None,1.0,4.2340863728895783e-05,1.7753490209579468,3.84641118955642e-09,0.5946795344352722,2.8284270763397217,0.0001751421223161742,ts,0.4162423610687256,srht,0.0,4.0491468098480254e-05,81832.109375,0.0001789805683074519,1.6999176295939833e-05,-7.23292875289917,2.8634061013797134e-15
32.0,3.0517578125e-05,0.875,0.0,Naval,20.0,1.1920928955078125e-06,0.00013908852997701615,-6.242640495300293,2.82842712474619,None,1.0,3.0093620807747357e-05,3.819801092147827,1.986683484389573e-09,0.4273851811885834,2.8284270763397217,0.0001751421223161742,ts,0.2612323760986328,countsketch_scatter,0.0,5.3913921874482185e-05,134526.25,0.0001789805683074519,2.7894964659935795e-05,-6.793685436248779,2.943914041917393e-15
48.0,3.0517578125e-05,0.875,0.0,Naval,20.0,1.1920928955078125e-06,0.00013908852997701615,-6.242640495300293,2.82842712474619,None,0.0,8.68075221660547e-06,6.745049953460693,1.3100302787005802e-10,0.10974778980016708,2.8284270763397217,0.0001751421223161742,srf,0.04290628433227539,gaussian,0.0,1.5865680325077847e-05,14949.89453125,0.0001789805683074519,3.707129963004263e-06,-8.03847885131836,8.576755456596362e-16
48.0,3.0517578125e-05,0.875,1.0,Naval,20.0,9.5367431640625e-07,0.00013908852997701615,-6.242640495300293,2.82842712474619,None,0.0,8.61942953633843e-06,8.054281234741211,1.6831058768929097e-10,0.12439727038145065,2.8284270763397217,0.0001751421223161742,srf,0.09012651443481445,gaussian,0.0,1.6779600628069602e-05,10814.9931640625,0.0001789805683074519,2.217323526565451e-06,-8.008533477783203,5.576669048353261e-16
48.0,3.0517578125e-05,0.875,0.0,Naval,20.0,1.430511474609375e-06,0.00013908852997701615,-6.242640495300293,2.82842712474619,None,0.0,2.7869775294675492e-05,38.552608489990234,1.6298716820628556e-09,0.3871077299118042,2.8284270763397217,0.0001751421223161742,srf,0.04900693893432617,srht,0.0,1.5146300029300619e-05,13005.8427734375,0.0001789805683074519,3.0936944312998094e-06,-8.062026977539062,2.963367529979627e-16
48.0,3.0517578125e-05,0.875,1.0,Naval,20.0,9.5367431640625e-07,0.00013908852997701615,-6.242640495300293,2.82842712474619,None,0.0,1.0240180017717648e-05,11.17044734954834,2.7574190153423217e-10,0.1592232584953308,2.8284270763397217,0.0001751421223161742,srf,0.08451294898986816,srht,0.0,1.7052703697117977e-05,11542.3251953125,0.0001789805683074519,2.287144525325857e-06,-7.999598503112793,4.569486522970406e-16
48.0,3.0517578125e-05,0.875,0.0,Naval,20.0,0.9634060859680176,0.00013908852997701615,-6.242640495300293,2.82842712474619,"[7, 16, 24]",0.0,3.778243262786418e-05,12.38926887512207,2.077016336698989e-09,0.43699362874031067,2.8284270763397217,0.0001751421223161742,maclaurin,0.08589720726013184,rademacher,0.0,2.4204240617109463e-05,33392.2421875,0.0001789805683074519,6.801439212722471e-06,-7.7658467292785645,2.2145153363118753e-15
48.0,3.0517578125e-05,0.875,1.0,Naval,20.0,1.0186293125152588,0.00013908852997701615,-6.242640495300293,2.82842712474619,"[8, 18, 21]",0.0,2.564741953392513e-05,6.095457553863525,1.1321663606622678e-09,0.3226340711116791,2.8284270763397217,0.0001751421223161742,maclaurin,0.11538100242614746,rademacher,0.0,2.7120237064082175e-05,41908.1796875,0.0001789805683074519,8.525087650923524e-06,-7.670348644256592,2.1636431727744924e-15
48.0,3.0517578125e-05,0.875,0.0,Naval,20.0,0.9414188861846924,0.00013908852997701615,-6.242640495300293,2.82842712474619,"[8, 16, 23]",0.0,3.1903182389214635e-05,30.9030818939209,1.5077473713986933e-09,0.37232261896133423,2.8284270763397217,0.0001751421223161742,maclaurin,0.10695362091064453,srht,0.0,2.663479608600028e-05,25596.7578125,0.0001789805683074519,4.944553893437842e-06,-7.686234474182129,2.042044181657849e-15
48.0,3.0517578125e-05,0.875,1.0,Naval,20.0,0.9333529472351074,0.00013908852997701615,-6.242640495300293,2.82842712474619,"[10, 16, 21]",0.0,2.3791062631062232e-05,7.8322601318359375,8.924848082791925e-10,0.286454439163208,2.8284270763397217,0.0001751421223161742,maclaurin,0.12821197509765625,srht,0.0,2.228599441878032e-05,23717.13671875,0.0001789805683074519,4.6844975258864e-06,-7.828485012054443,1.7857529758841424e-15
48.0,3.0517578125e-05,0.875,0.0,Naval,20.0,0.8210084438323975,0.00013908852997701615,-6.242640495300293,2.82842712474619,"[11, 15, 13, 8]",0.0,1.431040345778456e-05,7.660056114196777,3.4921718294889104e-10,0.17918552458286285,2.8284270763397217,0.0001751421223161742,maclaurin,0.14510774612426758,countsketch_scatter,0.0,2.386347478022799e-05,25352.134765625,0.0001789805683074519,5.179146228329046e-06,-7.776923179626465,1.2486434547995598e-15
48.0,3.0517578125e-05,0.875,0.0,Naval,20.0,1.430511474609375e-06,0.00013908852997701615,-6.242640495300293,2.82842712474619,None,0.0,3.757089507416822e-05,0.34739556908607483,4.074477644167018e-09,0.6120559573173523,2.8284270763397217,0.0001751421223161742,ts,0.057479143142700195,rademacher,0.0,4.660311242332682e-05,143771.03125,0.0001789805683074519,2.6144463845412247e-05,-7.032607555389404,5.101305476266438e-15
48.0,3.0517578125e-05,0.875,1.0,Naval,20.0,1.1920928955078125e-06,0.00013908852997701615,-6.242640495300293,2.82842712474619,None,0.0,2.5761586584849283e-05,0.6879417300224304,1.5237288097935675e-09,0.3742906153202057,2.8284270763397217,0.0001751421223161742,ts,0.14291954040527344,rademacher,0.0,2.5158587959595025e-05,34023.125,0.0001789805683074519,6.423676495614927e-06,-7.734496116638184,1.3792574175738306e-15
48.0,3.0517578125e-05,0.875,0.0,Naval,20.0,1.430511474609375e-06,0.00013908852997701615,-6.242640495300293,2.82842712474619,None,0.0,0.00010348286741646007,0.8511329293251038,4.1896541347341554e-08,1.962656021118164,2.8284270763397217,0.0001751421223161742,ts,0.0722050666809082,srht,0.0,5.769826748291962e-05,162314.046875,0.0001789805683074519,3.433936944929883e-05,-6.669769763946533,5.659201185876641e-15
48.0,3.0517578125e-05,0.875,1.0,Naval,20.0,1.1920928955078125e-06,0.00013908852997701615,-6.242640495300293,2.82842712474619,None,0.0,3.6924262531101704e-05,0.9365806579589844,2.880344851519112e-09,0.5146089196205139,2.8284270763397217,0.0001751421223161742,ts,0.2000570297241211,srht,0.0,2.7344232876203023e-05,43164.546875,0.0001789805683074519,9.430670615984127e-06,-7.663107872009277,2.772207122740027e-15
48.0,3.0517578125e-05,0.875,0.0,Naval,20.0,1.1920928955078125e-06,0.00013908852997701615,-6.242640495300293,2.82842712474619,None,0.0,3.487509093247354e-05,1.0794658660888672,2.622290162790364e-09,0.49101582169532776,2.8284270763397217,0.0001751421223161742,ts,1.0529849529266357,countsketch_scatter,0.0,2.3494741981266998e-05,35825.0625,0.0001789805683074519,7.839293175493367e-06,-7.788928508758545,1.8340518533277667e-15
48.0,3.0517578125e-05,0.875,0.0,Naval,20.0,1.1920928955078125e-06,0.00013908852997701615,-6.242640495300293,2.82842712474619,None,1.0,5.962813156656921e-05,1.5258196592330933,7.36971639270223e-09,0.8231528401374817,2.8284270763397217,0.0001751421223161742,ts,0.13800334930419922,srht,0.0,4.40609292127192e-05,111408.4375,0.0001789805683074519,2.4657838366692886e-05,-7.116389274597168,3.597711033573965e-15
48.0,3.0517578125e-05,0.875,1.0,Naval,20.0,1.1920928955078125e-06,0.00013908852997701615,-6.242640495300293,2.82842712474619,None,1.0,9.881901496555656e-05,10.074810028076172,3.084590360913353e-08,1.684045672416687,2.8284270763397217,0.0001751421223161742,ts,0.39793848991394043,srht,0.0,2.212662911915686e-05,19742.759765625,0.0001789805683074519,4.077614448760869e-06,-7.833674907684326,6.283068585979338e-16
48.0,3.0517578125e-05,0.875,0.0,Naval,20.0,1.1920928955078125e-06,0.00013908852997701615,-6.242640495300293,2.82842712474619,None,1.0,3.014147478097584e-05,10.492650032043457,1.4612041576711476e-09,0.3665308654308319,2.8284270763397217,0.0001751421223161742,ts,0.9126999378204346,countsketch_scatter,0.0,2.2558098862646148e-05,30491.353515625,0.0001789805683074519,6.482867775048362e-06,-7.819720268249512,7.821982926143776e-16
64.0,3.0517578125e-05,0.875,0.0,Naval,20.0,9.5367431640625e-07,0.00013908852997701615,-6.242640495300293,2.82842712474619,None,0.0,7.1981398832576815e-06,7.01284122467041,9.646793780460072e-11,0.09417738765478134,2.8284270763397217,0.0001751421223161742,srf,0.04220986366271973,gaussian,0.0,1.5059285942697898e-05,14416.1787109375,0.0001789805683074519,3.0256057925726054e-06,-8.06479263305664,4.2137326851236e-16
64.0,3.0517578125e-05,0.875,1.0,Naval,20.0,1.1920928955078125e-06,0.00013908852997701615,-6.242640495300293,2.82842712474619,None,0.0,1.0209870197286364e-05,10.995603561401367,1.662452397965808e-10,0.12363167107105255,2.8284270763397217,0.0001751421223161742,srf,0.2520461082458496,gaussian,0.0,1.47602650031331e-05,7142.82421875,0.0001789805683074519,1.5031267821541405e-06,-8.0745267868042,2.8299884281490447e-16
64.0,3.0517578125e-05,0.875,0.0,Naval,20.0,1.1920928955078125e-06,0.00013908852997701615,-6.242640495300293,2.82842712474619,None,0.0,1.4600112081097905e-05,18.364500045776367,4.0501724196673194e-10,0.19297091662883759,2.8284270763397217,0.0001751421223161742,srf,0.055406808853149414,srht,0.0,1.5099029042175971e-05,6048.064453125,0.0001789805683074519,1.3736104165218421e-06,-8.063438415527344,1.7063577984111387e-16
64.0,3.0517578125e-05,0.875,1.0,Naval,20.0,7.152557373046875e-07,0.00013908852997701615,-6.242640495300293,2.82842712474619,None,0.0,2.9990985694894334e-06,3.1504218578338623,2.8492893808240716e-11,0.05118272826075554,2.8284270763397217,0.0001751421223161742,srf,0.2719743251800537,srht,0.0,1.3920227502239868e-05,5176.10107421875,0.0001789805683074519,1.124267441809934e-06,-8.10203742980957,1.7925569003818606e-16
64.0,3.0517578125e-05,0.875,0.0,Naval,20.0,1.4208824634552002,0.00013908852997701615,-6.242640495300293,2.82842712474619,"[9, 22, 32]",0.0,2.7008160031982698e-05,3.8564367294311523,1.4638853462756174e-09,0.3668670058250427,2.8284270763397217,0.0001751421223161742,maclaurin,0.10653305053710938,rademacher,0.0,2.8139487767475657e-05,40911.30078125,0.0001789805683074519,7.867804015404545e-06,-7.636956691741943,1.953289528345702e-15
64.0,3.0517578125e-05,0.875,1.0,Naval,20.0,1.3319847583770752,0.00013908852997701615,-6.242640495300293,2.82842712474619,"[11, 23, 29]",0.0,3.38294412358664e-05,6.097468852996826,1.8984314120729096e-09,0.41778478026390076,2.8284270763397217,0.0001751421223161742,maclaurin,0.1460869312286377,rademacher,0.0,2.2254173018154688e-05,21119.982421875,0.0001789805683074519,4.210683982819319e-06,-7.82952356338501,1.6391912885372045e-15
64.0,3.0517578125e-05,0.875,0.0,Naval,20.0,1.2104072570800781,0.00013908852997701615,-6.242640495300293,2.82842712474619,"[11, 19, 33]",0.0,2.8032523914589547e-05,30.684785842895508,1.2125067616608476e-09,0.33388522267341614,2.8284270763397217,0.0001751421223161742,maclaurin,0.11171960830688477,srht,0.0,2.216645225416869e-05,20674.998046875,0.0001789805683074519,3.976262178184697e-06,-7.83241081237793,1.7198308368190636e-15
64.0,3.0517578125e-05,0.875,1.0,Naval,20.0,1.1753056049346924,0.00013908852997701615,-6.242640495300293,2.82842712474619,"[10, 16, 19, 18]",0.0,1.3128491445968393e-05,10.553567886352539,2.5012297788507e-10,0.15164633095264435,2.8284270763397217,0.0001751421223161742,maclaurin,0.1963512897491455,srht,0.0,2.014269557548687e-05,16839.296875,0.0001789805683074519,3.182604586982052e-06,-7.898551940917969,8.5311517321117825e-16
64.0,3.0517578125e-05,0.875,0.0,Naval,20.0,1.0892417430877686,0.00013908852997701615,-6.242640495300293,2.82842712474619,"[16, 20, 17, 10]",0.0,3.78072691091802e-05,6.124459266662598,2.6189763691064627e-09,0.4907054901123047,2.8284270763397217,0.0001751421223161742,maclaurin,0.12632417678833008,countsketch_scatter,0.0,1.842573874455411e-05,14968.435546875,0.0001789805683074519,3.148145651721279e-06,-7.954736232757568,1.0180025242510814e-15
64.0,3.0517578125e-05,0.875,0.0,Naval,20.0,7.152557373046875e-07,0.00013908852997701615,-6.242640495300293,2.82842712474619,None,0.0,5.209660594118759e-05,0.4991950988769531,9.26434129411291e-09,0.9229164719581604,2.8284270763397217,0.0001751421223161742,ts,0.0498654842376709,rademacher,0.0,4.0665716369403526e-05,71863.3984375,0.0001789805683074519,1.588323721080087e-05,-7.227121829986572,5.126901117866569e-15
64.0,3.0517578125e-05,0.875,1.0,Naval,20.0,9.5367431640625e-07,0.00013908852997701615,-6.242640495300293,2.82842712474619,None,0.0,3.221869337721728e-05,1.2252330780029297,2.5244650814215674e-09,0.48177003860473633,2.8284270763397217,0.0001751421223161742,ts,0.21793556213378906,rademacher,0.0,2.569705611676909e-05,36312.6484375,0.0001789805683074519,7.042202469165204e-06,-7.716800212860107,1.8276230850163434e-15
64.0,3.0517578125e-05,0.875,0.0,Naval,20.0,1.9073486328125e-06,0.00013908852997701615,-6.242640495300293,2.82842712474619,None,0.0,5.0664406444411725e-05,0.4012744128704071,5.705062200433986e-09,0.7242447137832642,2.8284270763397217,0.0001751421223161742,ts,0.08471298217773438,srht,0.0,4.757036003866233e-05,127420.09375,0.0001789805683074519,2.5096664103330113e-05,-7.001155376434326,4.381447326262319e-15
