D,alpha,bias,comp,dataset,degree,dist_est_time,dummy_error,dummy_mnll,est_len,feature_dist,hier,k_mean_error,k_mean_rel_error,k_mse,k_rel_frob_error,kernel_len,kernel_var,method,pred_time,proj,seed,test_error,test_kl,test_label_var,test_mean_mse,test_mnll,test_var_mse
8.0,32.0,0.875,1.0,Powerplant,20.0,1.6689300537109375e-06,280.29058837890625,4.237300872802734,2.82842712474619,None,0.0,73.21385955810547,2.569277048110962,37035.8828125,1.901605248451233,2.8284270763397217,292.5113525390625,ts,0.12398505210876465,rademacher,2.0,75.68165588378906,53706.92578125,279.6341552734375,53.33686828613281,3.833707332611084,1.3588544130325317
8.0,32.0,0.875,0.0,Powerplant,20.0,1.430511474609375e-06,280.29058837890625,4.237300872802734,2.82842712474619,None,0.0,56.63806915283203,0.723567545413971,8957.513671875,0.9351962208747864,2.8284270763397217,292.5113525390625,ts,0.061181068420410156,srht,2.0,52.37614059448242,25894.0703125,279.6341552734375,26.377044677734375,3.4700145721435547,1.2707297801971436
8.0,32.0,0.875,1.0,Powerplant,20.0,1.430511474609375e-06,280.29058837890625,4.237300872802734,2.82842712474619,None,0.0,50.737892150878906,2.1574788093566895,5974.44775390625,0.7637616395950317,2.8284270763397217,292.5113525390625,ts,0.18167471885681152,srht,2.0,111.3952865600586,118289.78125,279.6341552734375,90.5928726196289,4.391102313995361,1.331192135810852
8.0,32.0,0.875,0.0,Powerplant,20.0,1.1920928955078125e-06,280.29058837890625,4.237300872802734,2.82842712474619,None,0.0,58.89200210571289,1.8930166959762573,11915.333984375,1.0786041021347046,2.8284270763397217,292.5113525390625,ts,0.09198188781738281,countsketch_scatter,2.0,85.71334075927734,72207.34375,279.6341552734375,60.4339599609375,3.9883651733398438,1.346388339996338
8.0,32.0,0.875,0.0,Powerplant,20.0,1.1920928955078125e-06,280.29058837890625,4.237300872802734,2.82842712474619,None,1.0,513.9307861328125,60.28392791748047,1079222.125,10.265128135681152,2.8284270763397217,292.5113525390625,ts,0.11319112777709961,srht,2.0,86.99363708496094,66088.71875,279.6341552734375,62.95429992675781,4.010304927825928,1.374887228012085
8.0,32.0,0.875,1.0,Powerplant,20.0,1.1920928955078125e-06,280.29058837890625,4.237300872802734,2.82842712474619,None,1.0,55.14457702636719,2.0115840435028076,7211.55908203125,0.839119017124176,2.8284270763397217,292.5113525390625,ts,0.36263179779052734,srht,2.0,71.24964141845703,45605.41015625,279.6341552734375,43.53581237792969,3.7644753456115723,1.3782691955566406
8.0,32.0,0.875,0.0,Powerplant,20.0,1.430511474609375e-06,280.29058837890625,4.237300872802734,2.82842712474619,None,1.0,83.3854751586914,4.933024883270264,30950.03125,1.7383592128753662,2.8284270763397217,292.5113525390625,ts,0.1748645305633545,countsketch_scatter,2.0,147.80186462402344,158994.75,279.6341552734375,125.42134857177734,4.9599504470825195,1.32511568069458
12.0,32.0,0.875,0.0,Powerplant,20.0,1.1920928955078125e-06,280.29058837890625,4.237300872802734,2.82842712474619,None,0.0,72.2459716796875,12.390908241271973,8389.8095703125,0.9050759673118591,2.8284270763397217,292.5113525390625,srf,0.03474831581115723,gaussian,2.0,57.448707580566406,23907.87890625,279.6341552734375,30.485239028930664,3.54878830909729,1.307638168334961
12.0,32.0,0.875,1.0,Powerplant,20.0,9.5367431640625e-07,280.29058837890625,4.237300872802734,2.82842712474619,None,0.0,44.053253173828125,8.817341804504395,3593.52392578125,0.5923374891281128,2.8284270763397217,292.5113525390625,srf,0.03789997100830078,gaussian,2.0,64.00212097167969,34269.28125,279.6341552734375,39.400421142578125,3.6511049270629883,1.2983367443084717
12.0,32.0,0.875,0.0,Powerplant,20.0,9.5367431640625e-07,280.29058837890625,4.237300872802734,2.82842712474619,None,0.0,41.784332275390625,6.912203788757324,2499.326416015625,0.4939926564693451,2.8284270763397217,292.5113525390625,srf,0.030703306198120117,srht,2.0,41.975608825683594,13384.12890625,279.6341552734375,14.962779998779297,3.3074400424957275,1.3032680749893188
12.0,32.0,0.875,1.0,Powerplant,20.0,9.5367431640625e-07,280.29058837890625,4.237300872802734,2.82842712474619,None,0.0,28.675561904907227,6.278061389923096,1426.0057373046875,0.37313809990882874,2.8284270763397217,292.5113525390625,srf,0.03800153732299805,srht,2.0,58.71258544921875,29121.970703125,279.6341552734375,33.128204345703125,3.5685126781463623,1.31757390499115
12.0,32.0,0.875,0.0,Powerplant,20.0,0.4090609550476074,280.29058837890625,4.237300872802734,2.82842712474619,"[4, 7]",0.0,42.8499641418457,4.4911932945251465,3662.113037109375,0.5979637503623962,2.8284270763397217,292.5113525390625,maclaurin,0.08737468719482422,rademacher,2.0,37.252662658691406,8349.595703125,279.6341552734375,10.88783073425293,3.2337114810943604,1.3121652603149414
12.0,32.0,0.875,1.0,Powerplant,20.0,0.41225314140319824,280.29058837890625,4.237300872802734,2.82842712474619,"[4, 7]",0.0,32.59682846069336,2.8332366943359375,2663.85791015625,0.5099933743476868,2.8284270763397217,292.5113525390625,maclaurin,0.12164831161499023,rademacher,2.0,39.37213134765625,9641.9111328125,279.6341552734375,12.491562843322754,3.2667553424835205,1.2985615730285645
12.0,32.0,0.875,0.0,Powerplant,20.0,0.5243363380432129,280.29058837890625,4.237300872802734,2.82842712474619,"[4, 7]",0.0,30.710948944091797,8.120332717895508,1703.1019287109375,0.4077831506729126,2.8284270763397217,292.5113525390625,maclaurin,0.08811211585998535,srht,2.0,38.562416076660156,9984.69140625,279.6341552734375,11.636747360229492,3.2541720867156982,1.2652848958969116
12.0,32.0,0.875,1.0,Powerplant,20.0,0.48625612258911133,280.29058837890625,4.237300872802734,2.82842712474619,"[4, 7]",0.0,30.115543365478516,4.903459548950195,1817.089111328125,0.4212084412574768,2.8284270763397217,292.5113525390625,maclaurin,0.16155314445495605,srht,2.0,36.323055267333984,8442.630859375,279.6341552734375,9.467214584350586,3.2192227840423584,1.2790011167526245
12.0,32.0,0.875,0.0,Powerplant,20.0,0.3745689392089844,280.29058837890625,4.237300872802734,2.82842712474619,"[5, 6]",0.0,46.44300842285156,3.8536784648895264,4872.5244140625,0.6897409558296204,2.8284270763397217,292.5113525390625,maclaurin,0.07508993148803711,countsketch_scatter,2.0,106.80957794189453,73419.0,279.6341552734375,81.15193939208984,4.319000244140625,1.3281886577606201
12.0,32.0,0.875,0.0,Powerplant,20.0,9.5367431640625e-07,280.29058837890625,4.237300872802734,2.82842712474619,None,0.0,48.64849090576172,0.6023662686347961,7049.43359375,0.8296331167221069,2.8284270763397217,292.5113525390625,ts,0.030617713928222656,rademacher,2.0,59.971229553222656,35919.1953125,279.6341552734375,32.76382064819336,3.5882813930511475,1.3034825325012207
12.0,32.0,0.875,1.0,Powerplant,20.0,1.1920928955078125e-06,280.29058837890625,4.237300872802734,2.82842712474619,None,0.0,50.85744094848633,2.2701451778411865,6769.36572265625,0.8129858374595642,2.8284270763397217,292.5113525390625,ts,0.10752725601196289,rademacher,2.0,74.3060302734375,58483.640625,279.6341552734375,46.6379280090332,3.8120555877685547,1.2937692403793335
12.0,32.0,0.875,0.0,Powerplant,20.0,1.1920928955078125e-06,280.29058837890625,4.237300872802734,2.82842712474619,None,0.0,54.32497787475586,0.6606265306472778,8647.064453125,0.9188472628593445,2.8284270763397217,292.5113525390625,ts,0.04754447937011719,srht,2.0,45.982608795166016,18741.07421875,279.6341552734375,18.941085815429688,3.3698296546936035,1.322391390800476
12.0,32.0,0.875,1.0,Powerplant,20.0,9.5367431640625e-07,280.29058837890625,4.237300872802734,2.82842712474619,None,0.0,56.862545013427734,2.176870346069336,11628.68359375,1.0655510425567627,2.8284270763397217,292.5113525390625,ts,0.15884137153625488,srht,2.0,43.838409423828125,16840.689453125,279.6341552734375,18.896150588989258,3.3365163803100586,1.3086199760437012
12.0,32.0,0.875,0.0,Powerplant,20.0,1.1920928955078125e-06,280.29058837890625,4.237300872802734,2.82842712474619,None,0.0,42.59554672241211,1.4529637098312378,4941.72412109375,0.6946215033531189,2.8284270763397217,292.5113525390625,ts,0.08759284019470215,countsketch_scatter,2.0,64.78095245361328,29784.08203125,279.6341552734375,37.58672332763672,3.662945032119751,1.2983790636062622
12.0,32.0,0.875,0.0,Powerplant,20.0,1.9073486328125e-06,280.29058837890625,4.237300872802734,2.82842712474619,None,1.0,59.81942367553711,3.7056686878204346,8323.345703125,0.9014837741851807,2.8284270763397217,292.5113525390625,ts,0.1309058666229248,srht,2.0,113.64866638183594,100649.84375,279.6341552734375,93.5835952758789,4.425703525543213,1.3204331398010254
12.0,32.0,0.875,1.0,Powerplant,20.0,1.430511474609375e-06,280.29058837890625,4.237300872802734,2.82842712474619,None,1.0,47.49320983886719,4.486809253692627,4838.1904296875,0.6873065233230591,2.8284270763397217,292.5113525390625,ts,0.37531614303588867,srht,2.0,84.1068115234375,93618.03125,279.6341552734375,60.803916931152344,3.965243101119995,1.3149229288101196
12.0,32.0,0.875,0.0,Powerplant,20.0,1.1920928955078125e-06,280.29058837890625,4.237300872802734,2.82842712474619,None,1.0,49.150264739990234,3.0585012435913086,5598.0869140625,0.7393137812614441,2.8284270763397217,292.5113525390625,ts,0.16977667808532715,countsketch_scatter,2.0,65.6777114868164,29934.80859375,279.6341552734375,39.81761932373047,3.6767795085906982,1.2492834329605103
16.0,32.0,0.875,0.0,Powerplant,20.0,9.5367431640625e-07,280.29058837890625,4.237300872802734,2.82842712474619,None,0.0,39.389923095703125,6.764284133911133,2442.554443359375,0.48834991455078125,2.8284270763397217,292.5113525390625,srf,0.02754974365234375,gaussian,2.0,39.127960205078125,9034.7666015625,279.6341552734375,12.2608060836792,3.2629151344299316,1.2400511503219604
16.0,32.0,0.875,1.0,Powerplant,20.0,1.1920928955078125e-06,280.29058837890625,4.237300872802734,2.82842712474619,None,0.0,41.620853424072266,7.440864562988281,2975.798583984375,0.5390272736549377,2.8284270763397217,292.5113525390625,srf,0.04156374931335449,gaussian,2.0,40.65739059448242,12884.548828125,279.6341552734375,13.35463809967041,3.2868471145629883,1.2482448816299438
16.0,32.0,0.875,0.0,Powerplant,20.0,1.1920928955078125e-06,280.29058837890625,4.237300872802734,2.82842712474619,None,0.0,51.17795944213867,16.381681442260742,4787.6708984375,0.6837087273597717,2.8284270763397217,292.5113525390625,srf,0.036217451095581055,srht,2.0,38.76345443725586,10239.904296875,279.6341552734375,12.076050758361816,3.257336378097534,1.2464723587036133
16.0,32.0,0.875,1.0,Powerplant,20.0,1.430511474609375e-06,280.29058837890625,4.237300872802734,2.82842712474619,None,0.0,29.3625431060791,6.396477222442627,1579.1512451171875,0.39266377687454224,2.8284270763397217,292.5113525390625,srf,0.03886723518371582,srht,2.0,47.37628173828125,18585.759765625,279.6341552734375,21.817975997924805,3.391512155532837,1.2268394231796265
16.0,32.0,0.875,0.0,Powerplant,20.0,0.45370984077453613,280.29058837890625,4.237300872802734,2.82842712474619,"[5, 10]",0.0,38.85331344604492,8.815633773803711,2343.869873046875,0.47838300466537476,2.8284270763397217,292.5113525390625,maclaurin,0.08780145645141602,rademacher,2.0,49.537715911865234,17725.25390625,279.6341552734375,24.37017059326172,3.425250768661499,1.2660489082336426
16.0,32.0,0.875,1.0,Powerplant,20.0,0.4456520080566406,280.29058837890625,4.237300872802734,2.82842712474619,"[6, 9]",0.0,25.450992584228516,4.472733974456787,1260.5810546875,0.3508280813694,2.8284270763397217,292.5113525390625,maclaurin,0.11384463310241699,rademacher,2.0,35.82132339477539,7298.7265625,279.6341552734375,8.984424591064453,3.2113425731658936,1.2203325033187866
16.0,32.0,0.875,0.0,Powerplant,20.0,0.5333976745605469,280.29058837890625,4.237300872802734,2.82842712474619,"[4, 11]",0.0,31.680389404296875,6.172236919403076,1987.20458984375,0.4404841363430023,2.8284270763397217,292.5113525390625,maclaurin,0.08487486839294434,srht,2.0,37.38903045654297,8160.8583984375,279.6341552734375,10.683685302734375,3.235811233520508,1.2581560611724854
16.0,32.0,0.875,1.0,Powerplant,20.0,0.4971311092376709,280.29058837890625,4.237300872802734,2.82842712474619,"[4, 11]",0.0,29.551326751708984,5.851518154144287,1659.088134765625,0.4024794399738312,2.8284270763397217,292.5113525390625,maclaurin,0.11678767204284668,srht,2.0,35.85953903198242,7052.6962890625,279.6341552734375,9.018149375915527,3.2119247913360596,1.2163883447647095
16.0,32.0,0.875,0.0,Powerplant,20.0,0.4147498607635498,280.29058837890625,4.237300872802734,2.82842712474619,"[7, 8]",0.0,40.56209182739258,6.148988723754883,3200.287353515625,0.5589892268180847,2.8284270763397217,292.5113525390625,maclaurin,0.09447002410888672,countsketch_scatter,2.0,41.208717346191406,12958.9921875,279.6341552734375,14.514467239379883,3.2955386638641357,1.3430956602096558
16.0,32.0,0.875,0.0,Powerplant,20.0,1.430511474609375e-06,280.29058837890625,4.237300872802734,2.82842712474619,None,0.0,42.6177978515625,0.5221051573753357,5930.00244140625,0.7609154582023621,2.8284270763397217,292.5113525390625,ts,0.04054856300354004,rademacher,2.0,51.17828369140625,22836.875,279.6341552734375,25.101648330688477,3.450916290283203,1.2270917892456055
16.0,32.0,0.875,1.0,Powerplant,20.0,1.430511474609375e-06,280.29058837890625,4.237300872802734,2.82842712474619,None,0.0,36.93202590942383,1.4727421998977661,5141.75,0.708540141582489,2.8284270763397217,292.5113525390625,ts,0.12102150917053223,rademacher,2.0,43.97845458984375,17992.11328125,279.6341552734375,18.724512100219727,3.338826894760132,1.2550464868545532
16.0,32.0,0.875,0.0,Powerplant,20.0,1.6689300537109375e-06,280.29058837890625,4.237300872802734,2.82842712474619,None,0.0,44.81539535522461,0.5164685845375061,6441.455078125,0.7930507659912109,2.8284270763397217,292.5113525390625,ts,0.0596013069152832,srht,2.0,46.04328155517578,17254.72265625,279.6341552734375,16.77236557006836,3.3705227375030518,1.1505497694015503
16.0,32.0,0.875,1.0,Powerplant,20.0,1.9073486328125e-06,280.29058837890625,4.237300872802734,2.82842712474619,None,0.0,49.2121696472168,2.1738250255584717,7978.1513671875,0.8825923204421997,2.8284270763397217,292.5113525390625,ts,0.18613862991333008,srht,2.0,49.24857711791992,20291.83984375,279.6341552734375,21.106775283813477,3.420759439468384,1.242125391960144
16.0,32.0,0.875,0.0,Powerplant,20.0,1.1920928955078125e-06,280.29058837890625,4.237300872802734,2.82842712474619,None,0.0,63.80180740356445,3.78222393989563,27302.7265625,1.6327210664749146,2.8284270763397217,292.5113525390625,ts,0.11126255989074707,countsketch_scatter,2.0,43.24211120605469,13813.873046875,279.6341552734375,18.28374671936035,3.3271543979644775,1.181230902671814
16.0,32.0,0.875,0.0,Powerplant,20.0,1.6689300537109375e-06,280.29058837890625,4.237300872802734,2.82842712474619,None,1.0,64.26203155517578,7.379729747772217,10224.01171875,0.9991246461868286,2.8284270763397217,292.5113525390625,ts,0.1234440803527832,srht,2.0,77.4020004272461,53771.1015625,279.6341552734375,50.05452346801758,3.8598718643188477,1.2840756177902222
16.0,32.0,0.875,1.0,Powerplant,20.0,1.1920928955078125e-06,280.29058837890625,4.237300872802734,2.82842712474619,None,1.0,77.8473129272461,9.253205299377441,13156.7685546875,1.1334010362625122,2.8284270763397217,292.5113525390625,ts,0.38313770294189453,srht,2.0,48.84003448486328,21538.5625,279.6341552734375,22.263864517211914,3.4143741130828857,1.2512956857681274
16.0,32.0,0.875,0.0,Powerplant,20.0,1.1920928955078125e-06,280.29058837890625,4.237300872802734,2.82842712474619,None,1.0,64.41300201416016,3.036761522293091,12039.8359375,1.0842245817184448,2.8284270763397217,292.5113525390625,ts,0.19141745567321777,countsketch_scatter,2.0,74.05860900878906,51885.16015625,279.6341552734375,49.88382339477539,3.807755470275879,1.2531466484069824
20.0,32.0,0.875,0.0,Powerplant,20.0,9.5367431640625e-07,280.29058837890625,4.237300872802734,2.82842712474619,None,0.0,37.44342041015625,6.102950572967529,2189.88037109375,0.462401419878006,2.8284270763397217,292.5113525390625,srf,0.02594447135925293,gaussian,2.0,34.81689453125,5918.73828125,279.6341552734375,8.432770729064941,3.1956357955932617,1.1480505466461182
20.0,32.0,0.875,1.0,Powerplant,20.0,1.1920928955078125e-06,280.29058837890625,4.237300872802734,2.82842712474619,None,0.0,26.22967529296875,6.432836532592773,1126.9613037109375,0.3317137360572815,2.8284270763397217,292.5113525390625,srf,0.04396414756774902,gaussian,2.0,37.00582504272461,7366.4091796875,279.6341552734375,9.468057632446289,3.229814052581787,1.1906625032424927
20.0,32.0,0.875,0.0,Powerplant,20.0,1.1920928955078125e-06,280.29058837890625,4.237300872802734,2.82842712474619,None,0.0,54.23456573486328,12.803062438964844,4569.138671875,0.6679226160049438,2.8284270763397217,292.5113525390625,srf,0.02389812469482422,srht,2.0,48.070343017578125,13838.193359375,279.6341552734375,20.62522315979004,3.4020750522613525,1.1805713176727295
20.0,32.0,0.875,1.0,Powerplant,20.0,1.430511474609375e-06,280.29058837890625,4.237300872802734,2.82842712474619,None,0.0,26.96363639831543,8.579817771911621,1453.4744873046875,0.376714825630188,2.8284270763397217,292.5113525390625,srf,0.05797290802001953,srht,2.0,33.55674362182617,5617.3974609375,279.6341552734375,7.748652935028076,3.1760034561157227,1.148069977760315
20.0,32.0,0.875,0.0,Powerplant,20.0,0.502537727355957,280.29058837890625,4.237300872802734,2.82842712474619,"[7, 12]",0.0,28.608673095703125,5.115643501281738,1435.04443359375,0.37431880831718445,2.8284270763397217,292.5113525390625,maclaurin,0.08727025985717773,rademacher,2.0,35.785987854003906,7174.0078125,279.6341552734375,8.932221412658691,3.2107841968536377,1.2174586057662964
20.0,32.0,0.875,1.0,Powerplant,20.0,0.4962313175201416,280.29058837890625,4.237300872802734,2.82842712474619,"[7, 12]",0.0,33.66043472290039,9.1640043258667,2125.3505859375,0.4555376172065735,2.8284270763397217,292.5113525390625,maclaurin,0.12117743492126465,rademacher,2.0,35.85100555419922,7071.068359375,279.6341552734375,9.002124786376953,3.2117910385131836,1.2161897420883179
20.0,32.0,0.875,0.0,Powerplant,20.0,0.6043589115142822,280.29058837890625,4.237300872802734,2.82842712474619,"[4, 15]",0.0,29.446828842163086,4.5139899253845215,1945.8587646484375,0.4358776807785034,2.8284270763397217,292.5113525390625,maclaurin,0.08945298194885254,srht,2.0,35.86410140991211,7049.6923828125,279.6341552734375,9.012377738952637,3.21199369430542,1.2146536111831665
20.0,32.0,0.875,1.0,Powerplant,20.0,0.5675747394561768,280.29058837890625,4.237300872802734,2.82842712474619,"[4, 7, 8]",0.0,30.247724533081055,4.924745082855225,1558.8779296875,0.39013510942459106,2.8284270763397217,292.5113525390625,maclaurin,0.1349332332611084,srht,2.0,34.23189163208008,5582.03515625,279.6341552734375,7.120044708251953,3.186521530151367,1.1334420442581177
20.0,32.0,0.875,0.0,Powerplant,20.0,0.4666483402252197,280.29058837890625,4.237300872802734,2.82842712474619,"[8, 11]",0.0,33.944889068603516,5.339399337768555,2108.46826171875,0.45372477173805237,2.8284270763397217,292.5113525390625,maclaurin,0.0962824821472168,countsketch_scatter,2.0,36.44363784790039,6609.46484375,279.6341552734375,9.889918327331543,3.221038341522217,1.2766451835632324
20.0,32.0,0.875,0.0,Powerplant,20.0,1.6689300537109375e-06,280.29058837890625,4.237300872802734,2.82842712474619,None,0.0,192.1282196044922,2.273758888244629,591098.5625,7.596944332122803,2.8284270763397217,292.5113525390625,ts,0.03652310371398926,rademacher,2.0,50.40557861328125,22879.45703125,279.6341552734375,25.255517959594727,3.438600778579712,1.1792471408843994
20.0,32.0,0.875,1.0,Powerplant,20.0,1.430511474609375e-06,280.29058837890625,4.237300872802734,2.82842712474619,None,0.0,104.8211898803711,2.0754640102386475,66781.90625,2.5535149574279785,2.8284270763397217,292.5113525390625,ts,0.11161017417907715,rademacher,2.0,41.501136779785156,14515.162109375,279.6341552734375,15.725903511047363,3.2999675273895264,1.1571046113967896
20.0,32.0,0.875,0.0,Powerplant,20.0,1.430511474609375e-06,280.29058837890625,4.237300872802734,2.82842712474619,None,0.0,78.32611846923828,1.1475844383239746,93553.2265625,3.022305488586426,2.8284270763397217,292.5113525390625,ts,0.05936598777770996,srht,2.0,52.29864501953125,26705.96484375,279.6341552734375,26.23690414428711,3.467686176300049,1.171982765197754
20.0,32.0,0.875,1.0,Powerplant,20.0,9.5367431640625e-07,280.29058837890625,4.237300872802734,2.82842712474619,None,0.0,43.18449020385742,1.4942971467971802,4858.17626953125,0.6887246370315552,2.8284270763397217,292.5113525390625,ts,0.17753005027770996,srht,2.0,39.3624153137207,10766.7265625,279.6341552734375,12.213894844055176,3.2664692401885986,1.1338175535202026
20.0,32.0,0.875,0.0,Powerplant,20.0,1.430511474609375e-06,280.29058837890625,4.237300872802734,2.82842712474619,None,0.0,56.891719818115234,2.791717767715454,14989.0830078125,1.2097524404525757,2.8284270763397217,292.5113525390625,ts,0.09372138977050781,countsketch_scatter,2.0,45.66658401489258,17859.197265625,279.6341552734375,19.368803024291992,3.3647801876068115,1.184062123298645
20.0,32.0,0.875,0.0,Powerplant,20.0,1.1920928955078125e-06,280.29058837890625,4.237300872802734,2.82842712474619,None,1.0,118.64466094970703,14.280823707580566,40295.92578125,1.9835336208343506,2.8284270763397217,292.5113525390625,ts,0.12092375755310059,srht,2.0,51.8438720703125,19253.859375,279.6341552734375,24.590267181396484,3.461007833480835,1.1999080181121826
20.0,32.0,0.875,1.0,Powerplant,20.0,1.430511474609375e-06,280.29058837890625,4.237300872802734,2.82842712474619,None,1.0,46.96833801269531,2.064028739929199,5419.67431640625,0.7274373173713684,2.8284270763397217,292.5113525390625,ts,0.3953120708465576,srht,2.0,41.29816436767578,13768.0390625,279.6341552734375,14.319598197937012,3.2967617511749268,1.2219563722610474
20.0,32.0,0.875,0.0,Powerplant,20.0,1.6689300537109375e-06,280.29058837890625,4.237300872802734,2.82842712474619,None,1.0,56.39163589477539,2.7827253341674805,8002.26171875,0.8839249014854431,2.8284270763397217,292.5113525390625,ts,0.20752477645874023,countsketch_scatter,2.0,88.41487121582031,78665.8671875,279.6341552734375,64.16316223144531,4.0299224853515625,1.0926222801208496
4.0,32.0,0.875,0.0,Powerplant,20.0,1.6689300537109375e-06,291.35064697265625,4.25620174407959,2.82842712474619,None,0.0,95.83787536621094,15.353114128112793,15803.30078125,1.279158592224121,2.8284270763397217,291.27484130859375,srf,0.035236358642578125,gaussian,3.0,144.4085693359375,95596.359375,291.34564208984375,114.27764129638672,4.907375812530518,1.414520263671875
4.0,32.0,0.875,1.0,Powerplant,20.0,9.5367431640625e-07,291.35064697265625,4.25620174407959,2.82842712474619,None,0.0,77.38748168945312,14.91751480102539,9622.3095703125,0.9981369972229004,2.8284270763397217,291.27484130859375,srf,0.03638744354248047,gaussian,3.0,196.73355102539062,221843.6875,291.34564208984375,165.01254272460938,5.724730968475342,1.404223918914795
4.0,32.0,0.875,0.0,Powerplant,20.0,9.5367431640625e-07,291.35064697265625,4.25620174407959,2.82842712474619,None,0.0,73.83971405029297,15.76814079284668,9289.8330078125,0.9807411432266235,2.8284270763397217,291.27484130859375,srf,0.05845355987548828,srht,3.0,88.59510040283203,51379.0234375,291.34564208984375,58.79518508911133,4.035727024078369,1.4126088619232178
4.0,32.0,0.875,1.0,Powerplant,20.0,1.430511474609375e-06,291.35064697265625,4.25620174407959,2.82842712474619,None,0.0,59.715301513671875,13.827043533325195,5833.14794921875,0.7771448493003845,2.8284270763397217,291.27484130859375,srf,0.05741453170776367,srht,3.0,80.83663940429688,57885.890625,291.34564208984375,54.339900970458984,3.9145567417144775,1.4112250804901123
4.0,32.0,0.875,0.0,Powerplant,20.0,0.3957366943359375,291.35064697265625,4.25620174407959,2.82842712474619,"[1, 2]",0.0,57.095149993896484,8.539127349853516,6406.830078125,0.8144643306732178,2.8284270763397217,291.27484130859375,maclaurin,0.08722472190856934,rademacher,3.0,215.88465881347656,196072.84375,291.34564208984375,183.23680114746094,6.023657321929932,1.4008469581604004
4.0,32.0,0.875,1.0,Powerplant,20.0,0.38797783851623535,291.35064697265625,4.25620174407959,2.82842712474619,"[1, 2]",0.0,51.563289642333984,8.963445663452148,4944.904296875,0.7155325412750244,2.8284270763397217,291.27484130859375,maclaurin,0.11565899848937988,rademacher,3.0,164.5194549560547,209492.078125,291.34564208984375,135.1525115966797,5.221610069274902,1.4056735038757324
4.0,32.0,0.875,0.0,Powerplant,20.0,0.49958252906799316,291.35064697265625,4.25620174407959,2.82842712474619,"[1, 2]",0.0,74.79376220703125,21.465940475463867,8784.3818359375,0.9536874890327454,2.8284270763397217,291.27484130859375,maclaurin,0.09062695503234863,srht,3.0,73.6236343383789,38060.62109375,291.34564208984375,45.5662956237793,3.801849126815796,1.4056296348571777
4.0,32.0,0.875,1.0,Powerplant,20.0,0.4655475616455078,291.35064697265625,4.25620174407959,2.82842712474619,"[1, 2]",0.0,50.92986297607422,10.56119155883789,4261.99462890625,0.6642888188362122,2.8284270763397217,291.27484130859375,maclaurin,0.10364603996276855,srht,3.0,211.04351806640625,216831.640625,291.34564208984375,178.3608856201172,5.948101043701172,1.4074763059616089
4.0,32.0,0.875,0.0,Powerplant,20.0,0.3597888946533203,291.35064697265625,4.25620174407959,2.82842712474619,"[1, 2]",0.0,87.63939666748047,19.444612503051758,14336.2734375,1.218340277671814,2.8284270763397217,291.27484130859375,maclaurin,0.0908823013305664,countsketch_scatter,3.0,286.35357666015625,397632.625,291.34564208984375,252.11546325683594,7.124546527862549,1.4123960733413696
4.0,32.0,0.875,0.0,Powerplant,20.0,1.430511474609375e-06,291.35064697265625,4.25620174407959,2.82842712474619,None,0.0,124.41444396972656,1.81423819065094,154103.03125,3.994441509246826,2.8284270763397217,291.27484130859375,ts,0.04399752616882324,rademacher,3.0,195.09877014160156,241057.6875,291.34564208984375,163.73573303222656,5.699789524078369,1.4054381847381592
4.0,32.0,0.875,1.0,Powerplant,20.0,1.430511474609375e-06,291.35064697265625,4.25620174407959,2.82842712474619,None,0.0,72.7544937133789,3.1722238063812256,22669.244140625,1.5320360660552979,2.8284270763397217,291.27484130859375,ts,0.10953378677368164,rademacher,3.0,108.55236053466797,84315.265625,291.34564208984375,78.07513427734375,4.347466468811035,1.4115670919418335
4.0,32.0,0.875,0.0,Powerplant,20.0,1.430511474609375e-06,291.35064697265625,4.25620174407959,2.82842712474619,None,0.0,54.4550895690918,0.8060272336006165,9400.75390625,0.9865788817405701,2.8284270763397217,291.27484130859375,ts,0.06593179702758789,srht,3.0,233.11346435546875,295118.8125,291.34564208984375,197.7203826904297,6.292703151702881,1.3862276077270508
4.0,32.0,0.875,1.0,Powerplant,20.0,1.430511474609375e-06,291.35064697265625,4.25620174407959,2.82842712474619,None,0.0,54.26561737060547,4.016752243041992,6534.73486328125,0.8225541114807129,2.8284270763397217,291.27484130859375,ts,0.175642728805542,srht,3.0,126.59442901611328,115776.59375,291.34564208984375,97.35602569580078,4.629116058349609,1.4143022298812866
4.0,32.0,0.875,0.0,Powerplant,20.0,1.430511474609375e-06,291.35064697265625,4.25620174407959,2.82842712474619,None,0.0,244.88198852539062,3.4333229064941406,654940.75,8.234769821166992,2.8284270763397217,291.27484130859375,ts,0.09291362762451172,countsketch_scatter,3.0,120.48112487792969,96293.8359375,291.34564208984375,89.69674682617188,4.533717155456543,1.3882051706314087
4.0,32.0,0.875,0.0,Powerplant,20.0,1.1920928955078125e-06,291.35064697265625,4.25620174407959,2.82842712474619,None,1.0,60.33966064453125,1.0,9658.2646484375,1.0,2.8284270763397217,291.27484130859375,ts,0.128096342086792,srht,3.0,291.35064697265625,422387.8125,291.34564208984375,258.27960205078125,7.204160213470459,1.4553301334381104
