dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.04959999769926071,0.15953975915908813,0.09000000357627869,1683.31494140625,0.28826403617858887,581.9264526367188,0.11666539311408997,3183.38427734375,2.317847967147827,7.384629726409912,1024.0,32768.0,None,0.001,0.9806175231933594,0.2505800724029541,3.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.05040000006556511,0.15979531407356262,0.09000000357627869,1493.9443359375,0.2558347284793854,531.3900756835938,0.10653378814458847,3082.2841796875,2.2425806522369385,7.270369052886963,1024.0,32768.0,None,0.001,1.0291261672973633,0.2542111873626709,3.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04910000041127205,0.154155433177948,0.09000000357627869,1547.81298828125,0.26505962014198303,747.8790893554688,0.1499357968568802,3062.992919921875,2.2235543727874756,7.268865585327148,1024.0,32768.0,None,0.001,1.8476223945617676,0.2572777271270752,3.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03759999945759773,0.1170530840754509,0.09000000357627869,1316.373291015625,0.2254260629415512,929.601318359375,0.1863677054643631,1564.83203125,1.464380145072937,3.697556734085083,2048.0,32768.0,None,0.001,0.03754019737243652,0.9522004127502441,3.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.06109999865293503,0.1972871720790863,0.09000000357627869,4708.74267578125,0.8063619136810303,3134.600341796875,0.6284288763999939,4240.23583984375,2.8298463821411133,8.691237449645996,2048.0,32768.0,None,0.001,0.2813282012939453,0.961369514465332,3.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04149999842047691,0.13176026940345764,0.09000000357627869,3181.29541015625,0.5447899103164673,1367.0457763671875,0.2740671634674072,2694.206787109375,1.8916610479354858,6.78719425201416,2048.0,32768.0,None,0.001,0.5166308879852295,0.9435098171234131,3.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04690000042319298,0.15432433784008026,0.09000000357627869,5225.06884765625,0.8947816491127014,4131.0400390625,0.8281964063644409,3002.3505859375,2.0809199810028076,6.9923014640808105,2048.0,32768.0,None,0.001,0.28141140937805176,0.9606120586395264,3.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.038100000470876694,0.12487053126096725,0.09000000357627869,1891.8658447265625,0.32397791743278503,802.9346923828125,0.1609734147787094,2158.746826171875,1.6229841709136963,5.5516486167907715,2048.0,32768.0,None,0.001,0.5166902542114258,0.9614846706390381,3.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.044999998062849045,0.151253804564476,0.09000000357627869,3515.925537109375,0.6020945906639099,2038.5731201171875,0.40869584679603577,3065.124267578125,2.1431949138641357,7.020893096923828,2048.0,32768.0,None,0.001,0.07871103286743164,0.9349777698516846,3.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.03949999809265137,0.12605583667755127,0.09000000357627869,2009.4180908203125,0.3441084623336792,902.0297241210938,0.1808401197195053,2159.616943359375,1.5951958894729614,5.627546310424805,2048.0,32768.0,None,0.001,0.1605226993560791,0.9442336559295654,3.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.041200000792741776,0.1317869871854782,0.09000000357627869,2272.323974609375,0.38913053274154663,1128.644287109375,0.2262721061706543,2207.643310546875,1.6363693475723267,5.710158824920654,2048.0,32768.0,None,0.001,0.13348126411437988,0.9439084529876709,3.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03629999980330467,0.11653908342123032,0.09000000357627869,1338.817626953125,0.2292696088552475,975.9362182617188,0.19565698504447937,1549.852783203125,1.4527838230133057,3.6651155948638916,2048.0,32768.0,None,0.001,0.7347486019134521,0.9622766971588135,3.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.03460000082850456,0.11255693435668945,0.09000000357627869,1520.58349609375,0.2603966295719147,803.7919921875,0.16114528477191925,1645.4332275390625,1.3678449392318726,4.2892632484436035,2048.0,32768.0,None,0.001,0.9932353496551514,0.9344985485076904,3.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.03359999880194664,0.11146518588066101,0.09000000357627869,1114.052490234375,0.19077906012535095,514.46240234375,0.10314010828733444,1557.8885498046875,1.3498549461364746,4.011378765106201,2048.0,32768.0,None,0.001,1.0416851043701172,0.9528670310974121,3.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03359999880194664,0.11108056455850601,0.09000000357627869,1120.1912841796875,0.1918303221464157,465.45111083984375,0.0933142602443695,1557.7684326171875,1.3463165760040283,3.9806830883026123,2048.0,32768.0,None,0.001,1.8603239059448242,0.9640800952911377,3.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02589999884366989,0.08695661276578903,0.09000000357627869,1066.4337158203125,0.1826244592666626,828.0994873046875,0.16601848602294922,690.1155395507812,0.7686328887939453,1.2718749046325684,4096.0,32768.0,None,0.001,0.06974244117736816,3.000337839126587,3.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03949999809265137,0.12606915831565857,0.09000000357627869,4719.36181640625,0.8081804513931274,2442.446044921875,0.48966482281684875,2659.239501953125,1.8463890552520752,6.6643967628479,4096.0,32768.0,None,0.001,0.5593011379241943,3.0002410411834717,3.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.028599999845027924,0.09530586749315262,0.09000000357627869,4412.12353515625,0.7555665373802185,3354.431396484375,0.6725008487701416,1579.6827392578125,1.2081700563430786,4.512742519378662,4096.0,32768.0,None,0.001,1.0159778594970703,3.000115394592285,3.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.032499998807907104,0.1044045016169548,0.09000000357627869,2572.56103515625,0.4405454695224762,1451.165771484375,0.2909316420555115,1753.154296875,1.3014189004898071,4.668941974639893,4096.0,32768.0,None,0.001,0.5594584941864014,2.999423027038574,3.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02929999865591526,0.09353194385766983,0.09000000357627869,1402.0748291015625,0.24010226130485535,585.4578857421875,0.11737337708473206,1166.3994140625,0.9866791367530823,3.15175199508667,4096.0,32768.0,None,0.001,1.0160391330718994,2.9990086555480957,3.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.032600000500679016,0.10430193692445755,0.09000000357627869,2385.792724609375,0.4085618257522583,1348.7603759765625,0.270401269197464,1735.3582763671875,1.291851282119751,4.650400161743164,4096.0,32768.0,None,0.001,0.12542724609375,2.9987406730651855,3.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.027899999171495438,0.09459367394447327,0.09000000357627869,1416.91650390625,0.24264386296272278,527.0213012695312,0.10565793514251709,1144.720703125,0.9871243238449097,3.0470120906829834,4096.0,32768.0,None,0.001,0.20346641540527344,3.0091211795806885,3.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.027400000020861626,0.0910727009177208,0.09000000357627869,2473.548095703125,0.4235897362232208,1802.668701171875,0.36140140891075134,1167.22314453125,0.9999396800994873,3.0732383728027344,4096.0,32768.0,None,0.001,0.24029922485351562,3.0002620220184326,3.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.027799999341368675,0.08990567177534103,0.09000000357627869,949.117431640625,0.16253429651260376,673.28759765625,0.13498158752918243,676.2291870117188,0.7623977661132812,1.233039140701294,4096.0,32768.0,None,0.001,0.7571284770965576,3.0006661415100098,3.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02709999866783619,0.08693442493677139,0.09000000357627869,1991.53369140625,0.3410458266735077,1545.68359375,0.30988070368766785,864.1046752929688,0.8066154718399048,2.1745786666870117,4096.0,32768.0,None,0.001,1.01621413230896,3.0011119842529297,3.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.025100000202655792,0.08374647796154022,0.09000000357627869,866.5379638671875,0.14839273691177368,325.1023864746094,0.06517695635557175,738.7794189453125,0.7375215291976929,1.7416268587112427,4096.0,32768.0,None,0.001,1.0658471584320068,3.0015969276428223,3.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.025999998673796654,0.08584662526845932,0.09000000357627869,833.5210571289062,0.14273867011070251,324.87542724609375,0.06513145565986633,739.1265258789062,0.727795422077179,1.7774449586868286,4096.0,32768.0,None,0.001,1.8851184844970703,3.0041539669036865,3.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.020499998703598976,0.07162270694971085,0.09000000357627869,893.2139892578125,0.15296095609664917,735.1845703125,0.14739078283309937,298.90362548828125,0.3816574811935425,0.285595178604126,8192.0,32768.0,None,0.001,0.13566946983337402,11.080420017242432,3.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.025599999353289604,0.08979379385709763,0.09000000357627869,6123.75634765625,1.0486799478530884,5325.28271484375,1.067619800567627,1586.162353515625,1.1820602416992188,4.538393020629883,8192.0,32768.0,None,0.001,1.092505931854248,11.083308219909668,3.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.021699998527765274,0.07266193628311157,0.09000000357627869,1793.8577880859375,0.30719423294067383,893.5869140625,0.17914749681949615,894.15478515625,0.7776714563369751,2.5472114086151123,8192.0,32768.0,None,0.001,2.0072765350341797,11.078820943832397,3.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02319999970495701,0.07950303703546524,0.09000000357627869,2045.6387939453125,0.35031118988990784,1029.12744140625,0.2063208371400833,1021.8167114257812,0.8212009072303772,2.899559259414673,8192.0,32768.0,None,0.001,1.0877628326416016,11.078423261642456,3.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02199999988079071,0.06974386423826218,0.09000000357627869,1129.409912109375,0.1934089958667755,474.6965026855469,0.09516778588294983,599.4370727539062,0.5792267918586731,1.4654159545898438,8192.0,32768.0,None,0.001,2.0024399757385254,11.078238487243652,3.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.022099999710917473,0.0746544599533081,0.09000000357627869,3114.221923828125,0.5333037376403809,2445.986328125,0.4903745949268341,995.3345947265625,0.8286932110786438,2.7445130348205566,8192.0,32768.0,None,0.001,0.22335410118103027,11.07904314994812,3.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.022699998691678047,0.07388826459646225,0.09000000357627869,1050.7198486328125,0.17993348836898804,444.092041015625,0.08903216570615768,588.8165283203125,0.5756644010543823,1.407034993171692,8192.0,32768.0,None,0.001,0.2998971939086914,11.08126974105835,3.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02159999869763851,0.06938368827104568,0.09000000357627869,1549.1351318359375,0.26528602838516235,1089.7470703125,0.21847394108772278,593.1078491210938,0.5855833292007446,1.367529034614563,8192.0,32768.0,None,0.001,0.4420955181121826,11.076515197753906,3.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02070000022649765,0.07099670171737671,0.09000000357627869,841.1752319335938,0.14404943585395813,663.273193359375,0.13297389447689056,289.9867858886719,0.37415820360183716,0.2786542475223541,8192.0,32768.0,None,0.001,0.7934966087341309,11.080007791519165,3.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.022599998861551285,0.07010558992624283,0.09000000357627869,1581.176513671875,0.2707730531692505,1141.7625732421875,0.22890208661556244,530.7057495117188,0.5237427949905396,1.2168657779693604,8192.0,32768.0,None,0.001,1.0524840354919434,11.084550380706787,3.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.01979999989271164,0.06468171626329422,0.09000000357627869,789.6240844726562,0.13522140681743622,442.5477294921875,0.08872255682945251,384.4857177734375,0.4114076495170593,0.8002729415893555,8192.0,32768.0,None,0.001,1.1048550605773926,11.079875946044922,3.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.021299999207258224,0.06727690249681473,0.09000000357627869,720.0924072265625,0.1233142614364624,381.10577392578125,0.07640459388494492,381.6529846191406,0.41316866874694824,0.7567874789237976,8192.0,32768.0,None,0.001,1.9225599765777588,11.08581018447876,3.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.017999999225139618,0.06056419387459755,0.09000000357627869,855.020751953125,0.1464204490184784,758.35400390625,0.15203581750392914,141.591064453125,0.1916661113500595,0.04615546762943268,16384.0,32768.0,None,0.001,0.26683497428894043,44.04822039604187,3.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.023499999195337296,0.07315187156200409,0.09000000357627869,2694.52783203125,0.4614320397377014,1415.509765625,0.28378328680992126,970.4664306640625,0.7612451910972595,2.9632818698883057,16384.0,32768.0,None,0.001,2.178178071975708,44.04219365119934,3.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.019199999049305916,0.06544259190559387,0.09000000357627869,1332.1029052734375,0.22811973094940186,819.9970703125,0.16439411044120789,482.1861877441406,0.4653346836566925,1.2855899333953857,16384.0,32768.0,None,0.001,3.988449811935425,43.95553684234619,3.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.019899999722838402,0.06508354097604752,0.09000000357627869,1431.44775390625,0.24513231217861176,672.61083984375,0.13484591245651245,553.8435668945312,0.5106529593467712,1.4013375043869019,16384.0,32768.0,None,0.001,2.1782636642456055,43.96505355834961,3.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.01759999990463257,0.05853595584630966,0.09000000357627869,973.8553466796875,0.16677060723304749,645.2147827148438,0.12935352325439453,307.53564453125,0.3299431800842285,0.5930949449539185,16384.0,32768.0,None,0.001,3.9885952472686768,44.03355693817139,3.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.019299998879432678,0.06466168910264969,0.09000000357627869,1410.633056640625,0.24156783521175385,637.443359375,0.1277954876422882,547.3153076171875,0.503434419631958,1.3831571340560913,16384.0,32768.0,None,0.001,0.42368650436401367,44.03819394111633,3.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.016999999061226845,0.058076366782188416,0.09000000357627869,900.91796875,0.15428024530410767,589.2205200195312,0.11812771111726761,302.5448913574219,0.3242436349391937,0.5987644195556641,16384.0,32768.0,None,0.001,0.4918637275695801,44.04946851730347,3.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.018799999728798866,0.06077497452497482,0.09000000357627869,783.1658325195312,0.13411544263362885,395.2122497558594,0.07923267781734467,305.3066101074219,0.3257869780063629,0.6040999889373779,16384.0,32768.0,None,0.001,0.8126978874206543,44.061872720718384,3.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.01719999872148037,0.059940606355667114,0.09000000357627869,783.2544555664062,0.13413062691688538,676.3984375,0.13560526072978973,138.53530883789062,0.1881231665611267,0.04459431394934654,16384.0,32768.0,None,0.001,0.840916633605957,44.10417675971985,3.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.017799999564886093,0.06153374910354614,0.09000000357627869,1131.434814453125,0.19375574588775635,521.6495361328125,0.10458099097013474,376.47198486328125,0.3864864110946655,0.7978119850158691,16384.0,32768.0,None,0.001,1.100940227508545,44.02008557319641,3.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.01599999889731407,0.05681611970067024,0.09000000357627869,705.0408935546875,0.12073671817779541,434.97955322265625,0.08720528334379196,222.4916534423828,0.2619703710079193,0.31769442558288574,16384.0,32768.0,None,0.001,1.1492640972137451,44.17937183380127,3.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.01679999940097332,0.05888613685965538,0.09000000357627869,672.3514404296875,0.11513872444629669,266.5213623046875,0.05343255773186684,225.23477172851562,0.2604748010635376,0.3434002995491028,16384.0,32768.0,None,0.001,1.972836971282959,44.12347459793091,3.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.07959999889135361,0.2604944407939911,0.09000000357627869,2040.4197998046875,0.34996718168258667,916.1488647460938,0.18453793227672577,5538.5966796875,3.6596312522888184,10.182226181030273,512.0,32768.0,None,0.001,0.02402806282043457,0.10021495819091797,4.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.1533999890089035,0.5111108422279358,0.09000000357627869,7257.14404296875,1.2447253465652466,4988.3759765625,1.0047980546951294,8921.53125,5.959343433380127,11.484742164611816,512.0,32768.0,None,0.001,0.07818889617919922,0.09901618957519531,4.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.10049999505281448,0.3288545608520508,0.09000000357627869,6265.9697265625,1.0747219324111938,3711.076171875,0.7475142478942871,6979.8330078125,4.44812536239624,10.954989433288574,512.0,32768.0,None,0.001,0.14918971061706543,0.09955501556396484,4.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.11679999530315399,0.38183778524398804,0.09000000357627869,16433.6328125,2.8186514377593994,15188.5703125,3.059401750564575,7482.33447265625,4.888970375061035,10.896946907043457,512.0,32768.0,None,0.001,0.0780191421508789,0.09838485717773438,4.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.09609999507665634,0.2986878454685211,0.09000000357627869,3335.21533203125,0.5720469355583191,1801.7237548828125,0.362917423248291,6317.06494140625,4.033451557159424,10.571125030517578,512.0,32768.0,None,0.001,0.1465306282043457,0.09837150573730469,4.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.121799997985363,0.3900321424007416,0.09000000357627869,8928.330078125,1.5313626527786255,5936.0302734375,1.1956820487976074,7564.07177734375,5.03243350982666,10.901817321777344,512.0,32768.0,None,0.001,0.04613208770751953,0.09928464889526367,4.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.09359999746084213,0.30036887526512146,0.09000000357627869,3624.719970703125,0.6217020153999329,2121.5166015625,0.4273326098918915,6275.33447265625,4.001253604888916,10.569207191467285,512.0,32768.0,None,0.001,0.11829042434692383,0.10059595108032227,4.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.09439999610185623,0.30883315205574036,0.09000000357627869,5730.9912109375,0.9829638600349426,4280.74169921875,0.8622608184814453,6268.1484375,3.9408061504364014,10.605209350585938,512.0,32768.0,None,0.001,0.05475592613220215,0.09868645668029785,4.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.07569999992847443,0.24765048921108246,0.09000000357627869,2261.294921875,0.3878510892391205,1338.013916015625,0.269513338804245,5435.27685546875,3.5384774208068848,10.17813491821289,512.0,32768.0,None,0.001,0.7139310836791992,0.10373830795288086,4.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.07409999519586563,0.24863573908805847,0.09000000357627869,2130.068603515625,0.36534351110458374,811.0433349609375,0.16336674988269806,5441.68359375,3.4986205101013184,10.171063423156738,512.0,32768.0,None,0.001,0.9726216793060303,0.0993192195892334,4.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.07239999622106552,0.23904454708099365,0.09000000357627869,2127.248779296875,0.36485984921455383,965.9531860351562,0.1945699155330658,5364.1220703125,3.4404900074005127,10.153468132019043,512.0,32768.0,None,0.001,1.0181260108947754,0.0970926284790039,4.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.07209999859333038,0.22675721347332,0.09000000357627869,2084.63330078125,0.35755056142807007,898.669921875,0.1810171902179718,5255.25390625,3.2917380332946777,10.153606414794922,512.0,32768.0,None,0.001,1.8405272960662842,0.0990455150604248,4.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05350000038743019,0.1728425920009613,0.09000000357627869,1611.8525390625,0.27646052837371826,951.494873046875,0.19165760278701782,3168.430419921875,2.434101104736328,7.261560916900635,1024.0,32768.0,None,0.001,0.032620906829833984,0.24947047233581543,4.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.09219999611377716,0.30660536885261536,0.09000000357627869,6097.5927734375,1.0458422899246216,3369.105712890625,0.6786319017410278,6105.05859375,4.1067423820495605,10.099695205688477,1024.0,32768.0,None,0.001,0.14255285263061523,0.24956536293029785,4.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.06439999490976334,0.20205305516719818,0.09000000357627869,4586.26904296875,0.7866242527961731,2807.81787109375,0.5655728578567505,4328.41796875,2.868784189224243,9.03604507446289,1024.0,32768.0,None,0.001,0.27681803703308105,0.2501702308654785,4.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.07109999656677246,0.2318906933069229,0.09000000357627869,13730.5458984375,2.35502552986145,13036.5751953125,2.625929832458496,4869.73095703125,3.21330189704895,9.239297866821289,1024.0,32768.0,None,0.001,0.14259052276611328,0.24944472312927246,4.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.057499997317790985,0.19004590809345245,0.09000000357627869,2692.918701171875,0.46188199520111084,1371.6678466796875,0.27629217505455017,3814.37939453125,2.538088083267212,8.40423583984375,1024.0,32768.0,None,0.001,0.27682924270629883,0.24942898750305176,4.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.07249999791383743,0.23586410284042358,0.09000000357627869,6942.5048828125,1.190759301185608,5846.0322265625,1.1775540113449097,4893.6376953125,3.272498607635498,9.188321113586426,1024.0,32768.0,None,0.001,0.0614161491394043,0.24959278106689453,4.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.05509999766945839,0.1831332892179489,0.09000000357627869,2585.836669921875,0.4435155987739563,1648.4805908203125,0.3320499658584595,3782.462890625,2.5426037311553955,8.334425926208496,1024.0,32768.0,None,0.001,0.13854742050170898,0.24955487251281738,4.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05979999899864197,0.18590305745601654,0.09000000357627869,2666.6376953125,0.45737436413764954,1205.6053466796875,0.24284255504608154,3768.017578125,2.5473203659057617,8.286896705627441,1024.0,32768.0,None,0.001,0.08186650276184082,0.24938511848449707,4.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05379999801516533,0.16824012994766235,0.09000000357627869,1484.8529052734375,0.2546778917312622,674.8348999023438,0.13593056797981262,3173.072509765625,2.4372901916503906,7.247621059417725,1024.0,32768.0,None,0.001,0.721611499786377,0.2528061866760254,4.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.0510999970138073,0.16689664125442505,0.09000000357627869,1773.351318359375,0.30416032671928406,720.0654907226562,0.14504127204418182,3158.4501953125,2.3100240230560303,7.372129917144775,1024.0,32768.0,None,0.001,0.9804549217224121,0.24937891960144043,4.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.04959999769926071,0.1575748771429062,0.09000000357627869,1545.610107421875,0.26509878039360046,650.3048095703125,0.13098953664302826,3075.04296875,2.2429168224334717,7.306257247924805,1024.0,32768.0,None,0.001,1.0300493240356445,0.24758696556091309,4.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.044199999421834946,0.15532051026821136,0.09000000357627869,1489.174560546875,0.25541913509368896,533.4528198242188,0.10745228081941605,3071.745849609375,2.2544164657592773,7.295519828796387,1024.0,32768.0,None,0.001,1.8477559089660645,0.24712634086608887,4.0
