dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,3.7111597061157227,1.4142135381698608,0.08423076570034027,0.2613941729068756,0.03698224946856499,728.3226928710938,0.3181091547012329,470.1195373535156,0.28105878829956055,1325.6646728515625,0.2698917090892792,0.003755244892090559,512.0,32768.0,None,0.001,0.029902219772338867,0.13300371170043945,3.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,3.7111597061157227,1.4142135381698608,0.08884615451097488,0.265695184469223,0.03698224946856499,874.623291015625,0.38200879096984863,547.7202758789062,0.32745203375816345,1347.2821044921875,0.27259689569473267,0.0037737006787210703,512.0,32768.0,None,0.001,0.025151968002319336,0.13286232948303223,3.0
Letter,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.05000000074505806,0.1759054958820343,0.03698224946856499,395.5993957519531,0.17278575897216797,250.73765563964844,0.14990234375,1463.7039794921875,0.28374436497688293,0.00416930066421628,1024.0,32768.0,None,0.001,0.009365081787109375,0.417280912399292,3.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.07615384459495544,0.23536917567253113,0.03698224946856499,595.0380249023438,0.259894460439682,383.5268249511719,0.22928974032402039,679.1187744140625,0.13964827358722687,0.0016708709299564362,1024.0,32768.0,None,0.001,0.0093994140625,0.41843366622924805,3.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.06769230961799622,0.22502967715263367,0.03698224946856499,402.2746276855469,0.1757012903690338,193.98834228515625,0.1159750297665596,589.4462280273438,0.12178582698106766,0.0012987283989787102,1024.0,32768.0,None,0.001,0.01256108283996582,0.4196336269378662,3.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.06923077255487442,0.2266836017370224,0.03698224946856499,360.8044738769531,0.157588392496109,203.69070434570312,0.1217755451798439,531.1484985351562,0.10868982970714569,0.000992670189589262,1024.0,32768.0,None,0.001,0.00950169563293457,0.41660022735595703,3.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.07153846323490143,0.22797682881355286,0.03698224946856499,332.44244384765625,0.1452007293701172,205.81776428222656,0.12304719537496567,543.3526611328125,0.11242926865816116,0.0008086658199317753,1024.0,32768.0,None,0.001,0.01255655288696289,0.4195423126220703,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,3.7111597061157227,1.4142135381698608,0.07307692617177963,0.22539447247982025,0.03698224946856499,322.41412353515625,0.14082065224647522,186.94664001464844,0.11176518350839615,563.1627197265625,0.1160697415471077,0.0009359482792206109,1024.0,32768.0,None,0.001,0.009918212890625,0.4245026111602783,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,3.7111597061157227,1.4142135381698608,0.07307692617177963,0.22608789801597595,0.03698224946856499,308.9262390136719,0.1349295675754547,168.1722869873047,0.10054102540016174,507.4350891113281,0.10572183132171631,0.0007778758881613612,1024.0,32768.0,None,0.001,0.01330423355102539,0.417325496673584,3.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.07230769097805023,0.2279776781797409,0.03698224946856499,322.7763366699219,0.1409788578748703,139.92576599121094,0.08365397155284882,547.4948120117188,0.11201833933591843,0.0009190351702272892,1024.0,32768.0,None,0.001,0.017510414123535156,0.4180574417114258,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.7111597061157227,1.4142135381698608,0.07153846323490143,0.22731666266918182,0.03698224946856499,324.86444091796875,0.14189088344573975,159.07717895507812,0.09510355442762375,528.7146606445312,0.11066469550132751,0.0007326561026275158,1024.0,32768.0,None,0.001,0.3861064910888672,0.42455148696899414,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.7111597061157227,1.4142135381698608,0.07000000029802322,0.22507892549037933,0.03698224946856499,300.8653259277344,0.13140879571437836,139.68955993652344,0.08351275324821472,517.095458984375,0.10769207775592804,0.0007665055454708636,1024.0,32768.0,None,0.001,0.4616203308105469,0.4234654903411865,3.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.06961538642644882,0.22485069930553436,0.03698224946856499,298.18896484375,0.1302398443222046,166.2631072998047,0.0993996262550354,522.8698120117188,0.10863779485225677,0.0007615994545631111,1024.0,32768.0,None,0.001,0.7969954013824463,0.420398473739624,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,3.7111597061157227,1.4142135381698608,0.07192307710647583,0.23075948655605316,0.03698224946856499,841.35009765625,0.36747607588768005,569.409912109375,0.34041908383369446,629.1898193359375,0.13077636063098907,0.0013859291793778539,1024.0,32768.0,None,0.001,0.04059338569641113,0.415940523147583,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,3.7111597061157227,1.4142135381698608,0.07346154004335403,0.22717635333538055,0.03698224946856499,341.4399108886719,0.14913053810596466,170.63546752929688,0.10201362520456314,540.0822143554688,0.11187899112701416,0.0008285212097689509,1024.0,32768.0,None,0.001,0.05705618858337402,0.41887593269348145,3.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,3.7111597061157227,1.4142135381698608,0.07307692617177963,0.22987084090709686,0.03698224946856499,640.4229125976562,0.27971720695495605,437.94647216796875,0.26182428002357483,596.1755981445312,0.1223830133676529,0.0012969931121915579,1024.0,32768.0,None,0.001,0.04761481285095215,0.41952013969421387,3.0
Letter,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.04769230633974075,0.15478385984897614,0.03698224946856499,276.2886962890625,0.12067447602748871,146.8634033203125,0.08780160546302795,1152.1995849609375,0.19792237877845764,0.009937160648405552,2048.0,32768.0,None,0.001,0.017518997192382812,1.504262924194336,3.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.06961538642644882,0.21666088700294495,0.03698224946856499,423.0334167480469,0.18476809561252594,227.0444793701172,0.13573749363422394,323.78131103515625,0.06720229238271713,0.0005616718553937972,2048.0,32768.0,None,0.001,0.017864465713500977,1.5093746185302734,3.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.06653846055269241,0.21265757083892822,0.03698224946856499,340.0838623046875,0.1485382616519928,194.1958770751953,0.11609910428524017,269.99884033203125,0.05718742683529854,0.00022872145927976817,2048.0,32768.0,None,0.001,0.024001121520996094,1.5126829147338867,3.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.06730769574642181,0.20977135002613068,0.03698224946856499,244.81097412109375,0.10692597180604935,121.92461395263672,0.07289206236600876,250.62843322753906,0.05214548110961914,0.0002996800176333636,2048.0,32768.0,None,0.001,0.017822980880737305,1.5182898044586182,3.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.06730769574642181,0.21331094205379486,0.03698224946856499,205.0883026123047,0.08957631886005402,95.36400604248047,0.057012930512428284,234.59600830078125,0.04944765195250511,0.00021094869589433074,2048.0,32768.0,None,0.001,0.02377009391784668,1.5132396221160889,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,3.7111597061157227,1.4142135381698608,0.06461538374423981,0.21273542940616608,0.03698224946856499,202.78065490722656,0.08856840431690216,87.12242126464844,0.05208573490381241,259.9215087890625,0.05380593240261078,0.00031222074176184833,2048.0,32768.0,None,0.001,0.018159866333007812,1.5182554721832275,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,3.7111597061157227,1.4142135381698608,0.06807692348957062,0.21541635692119598,0.03698224946856499,206.20693969726562,0.09006490558385849,97.93824768066406,0.05855192616581917,230.83963012695312,0.048201870173215866,0.0002233801205875352,2048.0,32768.0,None,0.001,0.02443099021911621,1.511793851852417,3.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.06538461893796921,0.2125338315963745,0.03698224946856499,220.7803192138672,0.09643011540174484,121.03324127197266,0.07235915958881378,239.51173400878906,0.04982701689004898,0.000215492895222269,2048.0,32768.0,None,0.001,0.03312039375305176,1.5199697017669678,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.7111597061157227,1.4142135381698608,0.06615384668111801,0.21327777206897736,0.03698224946856499,201.99452209472656,0.08822505176067352,88.53541564941406,0.05293048918247223,229.91107177734375,0.04882848635315895,0.0002209156664321199,2048.0,32768.0,None,0.001,0.3929910659790039,1.503603458404541,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.7111597061157227,1.4142135381698608,0.06653846055269241,0.21304447948932648,0.03698224946856499,214.1473846435547,0.09353304654359818,101.31670379638672,0.06057172268629074,230.9660186767578,0.04897158220410347,0.000215753389056772,2048.0,32768.0,None,0.001,0.4709279537200928,1.5121235847473145,3.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.06923077255487442,0.21358445286750793,0.03698224946856499,201.77655029296875,0.08812984824180603,85.14469909667969,0.05090336501598358,240.29354858398438,0.050402116030454636,0.00020865995611529797,2048.0,32768.0,None,0.001,0.8072788715362549,1.5114796161651611,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,3.7111597061157227,1.4142135381698608,0.06692307442426682,0.21337834000587463,0.03698224946856499,260.86309814453125,0.11393705010414124,113.87960815429688,0.06808239221572876,261.7950134277344,0.0548255555331707,0.00028344610473141074,2048.0,32768.0,None,0.001,0.0758061408996582,1.5142428874969482,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,3.7111597061157227,1.4142135381698608,0.06653846055269241,0.21219854056835175,0.03698224946856499,227.89663696289062,0.09953830391168594,101.50911712646484,0.060686755925416946,249.25392150878906,0.052552733570337296,0.00022529563284479082,2048.0,32768.0,None,0.001,0.10990428924560547,1.507897138595581,3.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,3.7111597061157227,1.4142135381698608,0.06846153736114502,0.21136803925037384,0.03698224946856499,221.8148651123047,0.09688197076320648,105.5645980834961,0.0631113052368164,251.5342254638672,0.05258719250559807,0.00024381084949709475,2048.0,32768.0,None,0.001,0.09012079238891602,1.5192289352416992,3.0
Letter,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.04269230738282204,0.14208583533763885,0.03698224946856499,262.9783630371094,0.11486092954874039,165.04098510742188,0.09866898506879807,976.0503540039062,0.1539861410856247,0.01287479605525732,4096.0,32768.0,None,0.001,0.03424525260925293,5.686872720718384,3.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.06499999761581421,0.21100309491157532,0.03698224946856499,270.4690246582031,0.11813262104988098,153.3004913330078,0.09164998680353165,165.130126953125,0.034401312470436096,0.000211626902455464,4096.0,32768.0,None,0.001,0.035565853118896484,5.747535943984985,3.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.06538461893796921,0.20702426135540009,0.03698224946856499,246.9044952392578,0.10784035176038742,176.1306610107422,0.10529889911413193,135.0251922607422,0.0282966997474432,0.0001110174271161668,4096.0,32768.0,None,0.001,0.04537367820739746,5.796678781509399,3.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.063846156001091,0.20578452944755554,0.03698224946856499,178.15493774414062,0.07781264185905457,92.33080291748047,0.05519954115152359,119.67465209960938,0.024692978709936142,0.00010321973968530074,4096.0,32768.0,None,0.001,0.03458213806152344,5.726782560348511,3.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.06692307442426682,0.20839963853359222,0.03698224946856499,166.44387817382812,0.07269760966300964,89.8543472290039,0.05371900647878647,120.7528305053711,0.025169357657432556,8.44501264509745e-05,4096.0,32768.0,None,0.001,0.04550576210021973,5.730081558227539,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,3.7111597061157227,1.4142135381698608,0.06576923280954361,0.20802424848079681,0.03698224946856499,153.7263641357422,0.06714298576116562,58.84794616699219,0.03518197312951088,118.14031219482422,0.02464212477207184,9.384445729665458e-05,4096.0,32768.0,None,0.001,0.03478193283081055,5.74766731262207,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,3.7111597061157227,1.4142135381698608,0.06615384668111801,0.20651045441627502,0.03698224946856499,144.96128845214844,0.06331466883420944,60.84918212890625,0.0363784022629261,113.71849060058594,0.023997575044631958,7.088878192007542e-05,4096.0,32768.0,None,0.001,0.045439720153808594,5.705187797546387,3.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.06538461893796921,0.2066291868686676,0.03698224946856499,132.341064453125,0.05780254304409027,56.11130142211914,0.033545881509780884,116.64341735839844,0.024560807272791862,6.378009129548445e-05,4096.0,32768.0,None,0.001,0.059862375259399414,5.800381422042847,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.7111597061157227,1.4142135381698608,0.06576923280954361,0.20627817511558533,0.03698224946856499,147.7034149169922,0.06451234966516495,65.03648376464844,0.03888176009058952,112.8882827758789,0.023993482813239098,5.815625991090201e-05,4096.0,32768.0,None,0.001,0.40434718132019043,5.675701856613159,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.7111597061157227,1.4142135381698608,0.0642307698726654,0.20777954161167145,0.03698224946856499,149.0845489501953,0.06511558592319489,70.28663635253906,0.042020540684461594,110.67332458496094,0.02354794181883335,5.587860869127326e-05,4096.0,32768.0,None,0.001,0.4821193218231201,5.675670862197876,3.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.06461538374423981,0.20621748268604279,0.03698224946856499,154.12327575683594,0.06731634587049484,77.71406555175781,0.046460993587970734,114.06204223632812,0.02412477880716324,5.692499689757824e-05,4096.0,32768.0,None,0.001,0.8187437057495117,5.6807615756988525,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,3.7111597061157227,1.4142135381698608,0.063846156001091,0.20650681853294373,0.03698224946856499,187.62684631347656,0.08194968849420547,95.90129089355469,0.05733414366841316,124.95155334472656,0.02629581280052662,7.905383972683921e-05,4096.0,32768.0,None,0.001,0.15584182739257812,5.726206541061401,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,3.7111597061157227,1.4142135381698608,0.06576923280954361,0.2072799652814865,0.03698224946856499,167.05728149414062,0.07296552509069443,92.8531494140625,0.055511824786663055,119.46537780761719,0.025447437539696693,6.483375909738243e-05,4096.0,32768.0,None,0.001,0.21280550956726074,5.720032691955566,3.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,3.7111597061157227,1.4142135381698608,0.06461538374423981,0.20654995739459991,0.03698224946856499,171.05120849609375,0.074709951877594,87.78988647460938,0.05248477682471275,125.12732696533203,0.02643408067524433,7.32934640836902e-05,4096.0,32768.0,None,0.001,0.17179656028747559,5.801554441452026,3.0
Letter,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.042307693511247635,0.13757570087909698,0.03698224946856499,266.41259765625,0.11636090278625488,179.1472930908203,0.10710237920284271,872.5909423828125,0.13102270662784576,0.01454618014395237,8192.0,32768.0,None,0.001,0.06537318229675293,22.571091413497925,3.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.06692307442426682,0.20570863783359528,0.03698224946856499,247.8563995361328,0.10825611650943756,159.98594665527344,0.09564685821533203,83.08552551269531,0.017482327297329903,5.618545401375741e-05,8192.0,32768.0,None,0.001,0.07242417335510254,22.87186026573181,3.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.06576923280954361,0.20336970686912537,0.03698224946856499,169.23243713378906,0.07391557097434998,102.05492401123047,0.06101306155323982,66.19660186767578,0.01404004916548729,4.896878090221435e-05,8192.0,32768.0,None,0.001,0.09066319465637207,22.702683448791504,3.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.06615384668111801,0.20471487939357758,0.03698224946856499,130.16905212402344,0.056853871792554855,75.29177856445312,0.04501283913850784,59.6123161315918,0.012375728227198124,3.6935882235411555e-05,8192.0,32768.0,None,0.001,0.07217836380004883,22.68065619468689,3.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.06499999761581421,0.20441342890262604,0.03698224946856499,138.56088256835938,0.06051917001605034,92.26333618164062,0.05515920743346214,56.40324401855469,0.011925742030143738,3.0951636290410534e-05,8192.0,32768.0,None,0.001,0.09038186073303223,22.637224912643433,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,3.7111597061157227,1.4142135381698608,0.063846156001091,0.20520736277103424,0.03698224946856499,110.2953872680664,0.04817366227507591,55.814842224121094,0.03336864337325096,57.547359466552734,0.012059032917022705,3.027945240319241e-05,8192.0,32768.0,None,0.001,0.06908178329467773,22.65506601333618,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,3.7111597061157227,1.4142135381698608,0.06499999761581421,0.20337961614131927,0.03698224946856499,104.56697082519531,0.04567166417837143,52.063507080078125,0.031125925481319427,52.272132873535156,0.011034036055207253,2.1693600501748733e-05,8192.0,32768.0,None,0.001,0.0884709358215332,22.689195156097412,3.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.06499999761581421,0.20342940092086792,0.03698224946856499,75.35384368896484,0.03291226178407669,26.091449737548828,0.015598651953041553,57.67607498168945,0.012185882776975632,2.049624890787527e-05,8192.0,32768.0,None,0.001,0.11348700523376465,22.842329025268555,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.7111597061157227,1.4142135381698608,0.0626923069357872,0.20490150153636932,0.03698224946856499,109.23963928222656,0.047712542116642,51.68392562866211,0.03089899569749832,53.878910064697266,0.01148957759141922,2.126843719452154e-05,8192.0,32768.0,None,0.001,0.4200263023376465,22.681782960891724,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.7111597061157227,1.4142135381698608,0.06538461893796921,0.203303262591362,0.03698224946856499,113.5632095336914,0.04960094764828682,65.06509399414062,0.03889886289834976,54.946956634521484,0.011692152358591557,1.58164602908073e-05,8192.0,32768.0,None,0.001,0.4978973865509033,22.964900255203247,3.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.06499999761581421,0.20409053564071655,0.03698224946856499,100.63528442382812,0.04395442456007004,47.941505432128906,0.028661606833338737,57.149017333984375,0.012130961753427982,1.7660961020737886e-05,8192.0,32768.0,None,0.001,0.8346953392028809,22.690528631210327,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,3.7111597061157227,1.4142135381698608,0.06576923280954361,0.2046681046485901,0.03698224946856499,144.71739196777344,0.06320814788341522,82.270263671875,0.0491848960518837,61.13488006591797,0.01294634584337473,2.4582603145972826e-05,8192.0,32768.0,None,0.001,0.339569091796875,22.804056406021118,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,3.7111597061157227,1.4142135381698608,0.06653846055269241,0.20553919672966003,0.03698224946856499,116.64537811279297,0.050947144627571106,58.351383209228516,0.03488510474562645,59.314117431640625,0.012614225968718529,1.9894421711796895e-05,8192.0,32768.0,None,0.001,0.44116640090942383,22.70324969291687,3.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,3.7111597061157227,1.4142135381698608,0.06576923280954361,0.20765507221221924,0.03698224946856499,217.11338806152344,0.09482850879430771,124.22966766357422,0.07427012920379639,89.84584045410156,0.018825072795152664,0.00017053149349521846,8192.0,32768.0,None,0.001,0.33803653717041016,22.877694368362427,3.0
Letter,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.04307692497968674,0.1390838623046875,0.03698224946856499,246.62025451660156,0.10771621018648148,157.03793334960938,0.09388440102338791,866.5234985351562,0.12781968712806702,0.01564919576048851,10240.0,32768.0,None,0.001,0.08337545394897461,36.30167031288147,3.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.06538461893796921,0.20451772212982178,0.03698224946856499,205.996826171875,0.08997312933206558,120.5086669921875,0.07204554975032806,63.52156066894531,0.013299851678311825,3.8796071748947725e-05,10240.0,32768.0,None,0.001,0.08585906028747559,36.16925263404846,3.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.06538461893796921,0.2042914777994156,0.03698224946856499,146.3756561279297,0.06393242627382278,88.55067443847656,0.052939608693122864,53.47593688964844,0.011316346004605293,3.32196505041793e-05,10240.0,32768.0,None,0.001,0.11491060256958008,36.01038217544556,3.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.06461538374423981,0.20430175960063934,0.03698224946856499,110.71334075927734,0.04835621267557144,57.377254486083984,0.0343027263879776,45.199764251708984,0.009542038664221764,3.0346656785695814e-05,10240.0,32768.0,None,0.001,0.08574366569519043,36.247798204422,3.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.0634615421295166,0.20375093817710876,0.03698224946856499,106.38692474365234,0.04646656662225723,60.10675811767578,0.03593454509973526,45.48270034790039,0.009669562801718712,2.070862137770746e-05,10240.0,32768.0,None,0.001,0.1147148609161377,36.204466819763184,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,3.7111597061157227,1.4142135381698608,0.06615384668111801,0.20339913666248322,0.03698224946856499,119.43063354492188,0.052163660526275635,70.821533203125,0.04234032705426216,44.6494140625,0.00940129067748785,2.0078430679859594e-05,10240.0,32768.0,None,0.001,0.08461427688598633,36.195317029953,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,3.7111597061157227,1.4142135381698608,0.06461538374423981,0.2024398148059845,0.03698224946856499,85.38573455810547,0.03729388490319252,37.99013137817383,0.02271222323179245,43.081233978271484,0.009150044061243534,1.4592888874176424e-05,10240.0,32768.0,None,0.001,0.10931205749511719,36.16291403770447,3.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.06499999761581421,0.20741884410381317,0.03698224946856499,216.74964904785156,0.0946696400642395,155.20970153808594,0.09279140084981918,89.5533218383789,0.01804756559431553,0.00015971530228853226,10240.0,32768.0,None,0.001,0.22676992416381836,36.383161544799805,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.7111597061157227,1.4142135381698608,0.06576923280954361,0.2039182484149933,0.03698224946856499,104.15819549560547,0.045493122190237045,49.4803352355957,0.029581589624285698,44.98236846923828,0.009593299590051174,1.5126607650017831e-05,10240.0,32768.0,None,0.001,0.42810726165771484,35.813504695892334,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.7111597061157227,1.4142135381698608,0.0634615421295166,0.204112708568573,0.03698224946856499,93.67555236816406,0.0409146249294281,45.89080810546875,0.027435606345534325,44.06321716308594,0.009392863139510155,1.3190579920774326e-05,10240.0,32768.0,None,0.001,0.5063686370849609,36.28397750854492,3.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.7111597061157227,1.4142135381698608,0.063846156001091,0.2032945305109024,0.03698224946856499,92.27703094482422,0.0403037928044796,44.473777770996094,0.0265884418040514,43.91072082519531,0.009350492618978024,1.2904210052511189e-05,10240.0,32768.0,None,0.001,0.8454444408416748,36.59292697906494,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,3.7111597061157227,1.4142135381698608,0.06499999761581421,0.20493662357330322,0.03698224946856499,138.64364624023438,0.060555316507816315,70.05777740478516,0.041883718222379684,50.56527328491211,0.010811449028551579,2.1697278498322703e-05,10240.0,32768.0,None,0.001,0.7068650722503662,36.71568846702576,3.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,3.7111597061157227,1.4142135381698608,0.063846156001091,0.2033463716506958,0.03698224946856499,108.18730926513672,0.047252919524908066,54.734683990478516,0.032722875475883484,48.00947189331055,0.010256906971335411,2.044511347776279e-05,10240.0,32768.0,None,0.001,0.9076473712921143,36.25704860687256,3.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,3.7111597061157227,1.4142135381698608,0.0642307698726654,0.20340190827846527,0.03698224946856499,73.67095947265625,0.03217722848057747,31.52919578552246,0.018849583342671394,42.82478713989258,0.009160656481981277,1.2391113159537781e-05,10240.0,32768.0,None,0.001,0.6163651943206787,36.58753490447998,3.0
Letter,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.71122407913208,1.4142135381698608,0.10571428388357162,0.34733766317367554,0.03698224574327469,657.5081787109375,0.26524755358695984,264.98748779296875,0.14662961661815643,5308.47021484375,0.9720468521118164,0.004922849126160145,256.0,32768.0,None,0.001,0.002458810806274414,0.05432772636413574,4.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.71122407913208,1.4142135381698608,0.11214285343885422,0.35034340620040894,0.03698224574327469,910.6940307617188,0.3673861026763916,397.45574951171875,0.21993032097816467,4006.198974609375,0.7162559032440186,0.013365859165787697,256.0,32768.0,None,0.001,0.0027353763580322266,0.0536496639251709,4.0
