dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Concrete,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,277.7559509277344,1.4142135381698608,156.0888214111328,4.212348937988281,76.85601043701172,3.5945470333099365,290.0826110839844,13348.427734375,0.6589289903640747,2519.3740234375,76.42403411865234,3.238693952560425,8,80,None,64.0,0.0003943443298339844,0.00035572052001953125,0
Concrete,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,277.7559509277344,1.4142135381698608,229.74407958984375,4.786875247955322,76.85601043701172,3.5945470333099365,290.0826110839844,15505.291015625,0.7653999328613281,4450.26220703125,137.8428497314453,3.869588613510132,8,80,None,64.0,0.0004611015319824219,0.0003058910369873047,0
Concrete,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,277.7559509277344,1.4142135381698608,186.4576873779297,4.449329376220703,76.85601043701172,3.5945470333099365,290.0826110839844,15250.83203125,0.7528388500213623,3604.19482421875,97.06640625,3.7454707622528076,8,80,None,64.0,0.0013968944549560547,0.000354766845703125,0
Concrete,poly_sketch,3,0.5,srht,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,213.94741821289062,4.6616363525390625,76.85601043701172,3.5945470333099365,290.0826110839844,16755.0234375,0.8270914554595947,4511.1142578125,121.91547393798828,3.24273943901062,8,80,None,64.0,0.002760171890258789,0.0002930164337158203,0
Concrete,poly_sketch,3,0.5,srht,True,False,False,False,False,False,277.7559509277344,1.4142135381698608,195.05360412597656,4.514206409454346,76.85601043701172,3.5945470333099365,290.0826110839844,12129.2646484375,0.5987464785575867,3147.571533203125,87.4605484008789,3.2941739559173584,8,80,None,64.0,0.004267692565917969,0.0008578300476074219,0
Concrete,poly_sketch,3,0.5,srht,False,False,False,False,True,True,277.7559509277344,1.4142135381698608,129.809326171875,4.005912780761719,76.85601043701172,3.5945470333099365,290.0826110839844,23957.4296875,1.1826295852661133,1310.88916015625,46.08712387084961,3.3070051670074463,8,80,None,64.0,0.004026889801025391,0.0007979869842529297,0
Concrete,poly_sketch,3,0.5,srht,True,False,False,False,True,True,277.7559509277344,1.4142135381698608,165.56817626953125,4.285964012145996,76.85601043701172,3.5945470333099365,290.0826110839844,13934.1728515625,0.6878435611724854,2900.66748046875,82.26545715332031,3.10190749168396,8,80,None,64.0,0.011422872543334961,0.00024199485778808594,0
Concrete,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,183.2351837158203,4.423046588897705,76.85601043701172,3.5945470333099365,290.0826110839844,13218.42578125,0.6525115966796875,3106.63818359375,90.07304382324219,3.304346799850464,8,80,None,64.0,0.0006737709045410156,0.00023698806762695312,0
Concrete,srf,3,0.5,gaussian,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,107.07001495361328,3.8236196041107178,76.85601043701172,3.5945470333099365,290.0826110839844,1844.92822265625,0.09107264876365662,357.6524353027344,17.471393585205078,0.8337153196334839,24,80,None,64.0,0.00035691261291503906,0.00043582916259765625,0
Concrete,srf,3,0.5,srht,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,103.40241241455078,3.797278642654419,76.85601043701172,3.5945470333099365,290.0826110839844,1184.184326171875,0.058455828577280045,222.47808837890625,13.004876136779785,0.5316182374954224,24,80,None,64.0,0.0035119056701660156,0.00034809112548828125,0
