dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Miniboo,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.16629508137702942,0.4201083481311798,0.17720001935958862,0,0.25,8278.142578125,0.07145879417657852,1791010688.0,0.019953472539782524,7.535223858212703e-07,64,640,None,0.001,0.0072116851806640625,0.006693601608276367,0
Miniboo,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.16429615020751953,0.41981229186058044,0.17720001935958862,0,0.25,45625.484375,0.3938494920730591,617662336.0,0.014302861876785755,6.235475780158595e-07,64,640,None,0.001,0.007728099822998047,0.006691455841064453,0
Miniboo,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,23.234228134155273,1.4142135381698608,0.16514185070991516,0.424377977848053,0.17720001935958862,0,0.25,12195.341796875,0.10527294129133224,1118683392.0,0.04395496845245361,8.892703817764414e-07,64,640,None,0.001,0.01553964614868164,0.0052127838134765625,0
Miniboo,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,23.234228134155273,1.4142135381698608,0.1656031459569931,0.4219997227191925,0.17720001935958862,0,0.25,52848.2109375,0.45619767904281616,817778304.0,0.014017901383340359,1.7440004285163013e-06,64,640,None,0.001,0.019431114196777344,0.006689786911010742,0
Miniboo,poly_sketch,3,0.5,srht,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.16414238512516022,0.4183953106403351,0.17720001935958862,0,0.25,38796.91015625,0.33490368723869324,823068032.0,0.012865643016994,3.421260146296845e-07,64,640,None,0.001,0.02056097984313965,0.006851673126220703,0
Miniboo,poly_sketch,3,0.5,srht,True,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.1656031459569931,0.42066848278045654,0.17720001935958862,0,0.25,819.2914428710938,0.00707230856642127,980115584.0,0.014792263507843018,2.4942602294686367e-07,64,640,None,0.001,0.022234439849853516,0.006692409515380859,0
Miniboo,poly_sketch,3,0.5,srht,False,False,False,False,True,True,23.234228134155273,1.4142135381698608,0.16675637662410736,0.4207521975040436,0.17720001935958862,0,0.25,13093.9501953125,0.11302993446588516,1129593088.0,0.02659652568399906,1.3265745337776025e-06,64,640,None,0.001,0.03322458267211914,0.005220651626586914,0
Miniboo,poly_sketch,3,0.5,srht,True,False,False,False,True,True,23.234228134155273,1.4142135381698608,0.16475744545459747,0.4179629385471344,0.17720001935958862,0,0.25,28966.962890625,0.250049352645874,611488448.0,0.008299479261040688,1.2547040739718796e-07,64,640,None,0.001,0.04533243179321289,0.006687164306640625,0
Miniboo,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.16414238512516022,0.42555081844329834,0.17720001935958862,0,0.25,30720.7734375,0.26518866419792175,664850176.0,0.011384209617972374,3.429694857004506e-07,64,640,None,0.001,0.01662921905517578,0.006477832794189453,0
Miniboo,srf,3,0.5,gaussian,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.16268163919448853,0.4168740212917328,0.17720001935958862,0,0.25,471.1568908691406,0.004067132715135813,2091456128.0,0.04070383682847023,4.993501079297857e-06,192,640,None,0.001,0.009904861450195312,0.01497030258178711,0
Miniboo,srf,3,0.5,srht,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.16152840852737427,0.41605064272880554,0.17720001935958862,0,0.25,194.36050415039062,0.0016777637647464871,1558389376.0,0.011946963146328926,1.6380417946493253e-06,192,640,None,0.001,0.014781475067138672,0.014919042587280273,0
Miniboo,srf,3,0.5,srht,True,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.16268163919448853,0.41494041681289673,0.17720001935958862,0,0.25,693.9722290039062,0.005990524776279926,1468315392.0,0.008566578850150108,1.6074391169240698e-06,192,640,None,0.001,0.018444538116455078,0.015446662902832031,0
Miniboo,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.16383486986160278,0.4187510311603546,0.17720001935958862,0,0.25,1653.991943359375,0.014277632348239422,583867968.0,0.004667942877858877,1.2938112092797383e-07,192,640,None,0.001,0.019794702529907227,0.01488184928894043,0
Miniboo,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.16360421478748322,0.41675153374671936,0.17720001935958862,0,0.25,4870.95068359375,0.04204714670777321,771237568.0,0.004077416844666004,6.994000756321839e-08,192,640,"[57, 91, 43]",0.001,0.0187985897064209,0.014932870864868164,0
Miniboo,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.7179211378097534,,0.17720001935958862,0,0.25,9937.2314453125,0.08578042685985565,821668736.0,0.0036099173594266176,8.496346737274507e-08,192,640,"[60, 91, 40]",0.001,0.02217864990234375,0.015269041061401367,0
Miniboo,maclaurin,3,0.5,srht,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.16391174495220184,0.4168667793273926,0.17720001935958862,0,0.25,5992.52978515625,0.05172887071967125,926748672.0,0.004632391035556793,6.446824585282229e-08,192,640,"[64, 64, 63]",0.001,0.03478407859802246,0.014931678771972656,0
Miniboo,maclaurin,3,0.5,srht,True,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.7179211378097534,,0.17720001935958862,0,0.25,2372.780029296875,0.020482372492551804,703242880.0,0.005585143808275461,1.0342781564531833e-07,192,640,"[64, 64, 63]",0.001,0.04767560958862305,0.015150785446166992,0
Miniboo,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.1661413162946701,0.41971853375434875,0.17720001935958862,0,0.25,13904.6376953125,0.12002797424793243,1492750592.0,0.03539164736866951,2.2419717993216182e-07,192,640,None,0.001,0.00950479507446289,0.014849424362182617,0
Miniboo,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.16352733969688416,0.41599151492118835,0.17720001935958862,0,0.25,7302.90771484375,0.0630403459072113,1009539584.0,0.005289916414767504,2.927296804955404e-07,192,640,None,0.001,0.015081644058227539,0.016002178192138672,0
Miniboo,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.16329669952392578,0.4162655770778656,0.17720001935958862,0,0.25,3573.57080078125,0.03084786981344223,784572800.0,0.007497860584408045,5.696130074284156e-07,192,640,None,0.001,0.01006007194519043,0.015014410018920898,0
Miniboo,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.7179211378097534,,0.17720001935958862,0,0.25,18336.21875,0.15828238427639008,1032340672.0,0.003441958222538233,5.7382642637549e-08,192,640,None,0.001,0.01437830924987793,0.01538705825805664,0
Miniboo,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,23.234228134155273,1.4142135381698608,0.16744831204414368,0.4159083962440491,0.17720001935958862,0,0.25,49897.6328125,0.43072763085365295,1039416768.0,0.056451328098773956,2.6613903969519015e-07,192,640,None,0.001,0.016911983489990234,0.015280723571777344,0
Miniboo,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,23.234228134155273,1.4142135381698608,0.16460368037223816,0.41821905970573425,0.17720001935958862,0,0.25,8298.736328125,0.07163656502962112,676317888.0,0.008226650767028332,9.790578303636721e-08,192,640,None,0.001,0.029139041900634766,0.017085552215576172,0
Miniboo,poly_sketch,3,0.5,srht,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.16429615020751953,0.4181169271469116,0.17720001935958862,0,0.25,24484.025390625,0.21135163307189941,627566144.0,0.012792754918336868,2.1620977008751652e-07,192,640,None,0.001,0.01669788360595703,0.01490163803100586,0
Miniboo,poly_sketch,3,0.5,srht,True,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.16275852918624878,0.416896790266037,0.17720001935958862,0,0.25,8912.849609375,0.0769377276301384,798513152.0,0.005595212336629629,6.394347451532667e-08,192,640,None,0.001,0.031050920486450195,0.015309572219848633,0
Miniboo,poly_sketch,3,0.5,srht,False,False,False,False,True,True,23.234228134155273,1.4142135381698608,0.16591067612171173,0.42152005434036255,0.17720001935958862,0,0.25,7311.1875,0.0631118193268776,659580096.0,0.006082231178879738,1.0511553227843251e-07,192,640,None,0.001,0.03202390670776367,0.014975309371948242,0
Miniboo,poly_sketch,3,0.5,srht,True,False,False,False,True,True,23.234228134155273,1.4142135381698608,0.1639886349439621,0.4184812009334564,0.17720001935958862,0,0.25,4491.9482421875,0.03877551108598709,991521152.0,0.009088403545320034,7.860350592636678e-08,192,640,None,0.001,0.0750880241394043,0.015319585800170898,0
Miniboo,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.1639886349439621,0.4176582396030426,0.17720001935958862,0,0.25,6654.77587890625,0.05744552984833717,558396288.0,0.006962435785681009,6.867583124403609e-08,192,640,None,0.001,0.017669677734375,0.014935731887817383,0
Miniboo,srf,3,0.5,gaussian,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.7179211378097534,,0.17720001935958862,0,0.25,287.18988037109375,0.002479087794199586,2062661120.0,0.022147631272673607,2.531435939090443e-06,320,640,None,0.001,0.010253667831420898,0.0323796272277832,0
Miniboo,srf,3,0.5,srht,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.7179211378097534,,0.17720001935958862,0,0.25,268.8685607910156,0.00232093408703804,1845392256.0,0.015341353602707386,3.1088650302990573e-06,320,640,None,0.001,0.017702341079711914,0.03348183631896973,0
Miniboo,srf,3,0.5,srht,True,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.7179211378097534,,0.17720001935958862,0,0.25,645.3984985351562,0.00557122565805912,2103099392.0,0.025011058896780014,4.523110419540899e-06,320,640,None,0.001,0.028074979782104492,0.03514242172241211,0
Miniboo,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.7179211378097534,,0.17720001935958862,0,0.25,6811.7294921875,0.058800388127565384,758054912.0,0.006026341579854488,5.524039181636908e-08,320,640,None,0.001,0.01970076560974121,0.03317880630493164,0
Miniboo,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.7179211378097534,,0.17720001935958862,0,0.25,6609.7568359375,0.057056915014982224,841940032.0,0.007943285629153252,3.606000475997462e-08,320,640,"[95, 153, 71]",0.001,0.020223140716552734,0.031966447830200195,0
Miniboo,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.7179211378097534,,0.17720001935958862,0,0.25,726.9041748046875,0.006274801213294268,605612608.0,0.0023245983757078648,4.134467346261772e-08,320,640,"[101, 152, 66]",0.001,0.027334928512573242,0.03396892547607422,0
Miniboo,maclaurin,3,0.5,srht,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.7179211378097534,,0.17720001935958862,0,0.25,1182.3228759765625,0.010206078179180622,715497088.0,0.004166451282799244,4.675810671983527e-08,320,640,"[64, 157, 98]",0.001,0.035071372985839844,0.03316521644592285,0
Miniboo,maclaurin,3,0.5,srht,True,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.7179211378097534,,0.17720001935958862,0,0.25,577.6804809570312,0.004986668471246958,782907712.0,0.0026092135813087225,3.96460038132318e-08,320,640,"[64, 159, 96]",0.001,0.05496931076049805,0.03356742858886719,0
Miniboo,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.16444991528987885,0.41897520422935486,0.17720001935958862,0,0.25,26949.302734375,0.23263247311115265,701221632.0,0.0025910143740475178,9.156644154018068e-08,320,640,None,0.001,0.011919736862182617,0.03376579284667969,0
Miniboo,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.7179211378097534,,0.17720001935958862,0,0.25,15440.18359375,0.13328315317630768,721913472.0,0.0022092575673013926,1.7395750262494403e-07,320,640,None,0.001,0.02119588851928711,0.03540778160095215,0
Miniboo,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.16375797986984253,0.41698792576789856,0.17720001935958862,0,0.25,20833.791015625,0.1798419952392578,658749824.0,0.00618132995441556,8.418619046324238e-08,320,640,None,0.001,0.011527061462402344,0.03401517868041992,0
Miniboo,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.7179211378097534,,0.17720001935958862,0,0.25,4024.954833984375,0.03474431857466698,1066371904.0,0.003622138872742653,1.1376489084113928e-07,320,640,None,0.001,0.020966529846191406,0.03548240661621094,0
Miniboo,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,23.234228134155273,1.4142135381698608,0.1639886349439621,0.41752010583877563,0.17720001935958862,0,0.25,45513.18359375,0.39288008213043213,695509056.0,0.004716737195849419,1.1937341071188712e-07,320,640,None,0.001,0.025976896286010742,0.034838199615478516,0
Miniboo,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,23.234228134155273,1.4142135381698608,0.7179211378097534,,0.17720001935958862,0,0.25,24272.126953125,0.20952248573303223,1254776064.0,0.0034253813792020082,9.877652473733178e-08,320,640,None,0.001,0.059609174728393555,0.037120819091796875,0
Miniboo,poly_sketch,3,0.5,srht,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.1634504646062851,0.4186110496520996,0.17720001935958862,0,0.25,11831.12109375,0.10212890803813934,694472640.0,0.0031765333842486143,5.932404789632528e-08,320,640,None,0.001,0.022017478942871094,0.03332328796386719,0
Miniboo,poly_sketch,3,0.5,srht,True,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.7179211378097534,,0.17720001935958862,0,0.25,748.8588256835938,0.006464318372309208,633491200.0,0.003348599886521697,4.684899224116634e-08,320,640,None,0.001,0.0505521297454834,0.03394913673400879,0
Miniboo,poly_sketch,3,0.5,srht,False,False,False,False,True,True,23.234228134155273,1.4142135381698608,0.16368110477924347,0.4166913628578186,0.17720001935958862,0,0.25,15581.3857421875,0.13450203835964203,710143424.0,0.00449267728254199,8.797654516001785e-08,320,640,None,0.001,0.05726194381713867,0.0340878963470459,0
Miniboo,poly_sketch,3,0.5,srht,True,False,False,False,True,True,23.234228134155273,1.4142135381698608,0.7179211378097534,,0.17720001935958862,0,0.25,11228.873046875,0.09693016856908798,768600320.0,0.005039560608565807,3.242852741891511e-08,320,640,None,0.001,0.14397573471069336,0.0337221622467041,0
Miniboo,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,23.234228134155273,1.4142135381698608,0.7179211378097534,,0.17720001935958862,0,0.25,13785.052734375,0.11899568885564804,836587328.0,0.0032770277466624975,4.330621550252545e-08,320,640,None,0.001,0.019649982452392578,0.03283357620239258,0
Miniboo,srf,3,0.5,gaussian,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.7200167775154114,,0.7179999947547913,0,0.25,,,,,,64,640,None,0.001,0.0073320865631103516,0.0077931880950927734,1
Miniboo,srf,3,0.5,srht,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.7200167775154114,,0.7179999947547913,0,0.25,,,,,,64,640,None,0.001,0.01574873924255371,0.007834672927856445,1
Miniboo,srf,3,0.5,srht,True,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.7200167775154114,,0.7179999947547913,0,0.25,,,,,,64,640,None,0.001,0.016817569732666016,0.007813453674316406,1
Miniboo,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.7200167775154114,,0.7179999947547913,0,0.25,,,,,,64,640,None,0.001,0.020629167556762695,0.0078084468841552734,1
Miniboo,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.7200167775154114,,0.7179999947547913,0,0.25,,,,,,64,640,"[21, 42]",0.001,0.013747692108154297,0.007812976837158203,1
Miniboo,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.7200167775154114,,0.7179999947547913,0,0.25,,,,,,64,640,"[23, 40]",0.001,0.015585660934448242,0.007814168930053711,1
Miniboo,maclaurin,3,0.5,srht,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.7200167775154114,,0.7179999947547913,0,0.25,,,,,,64,640,"[21, 42]",0.001,0.02362799644470215,0.007898807525634766,1
Miniboo,maclaurin,3,0.5,srht,True,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.7200167775154114,,0.7179999947547913,0,0.25,,,,,,64,640,"[23, 40]",0.001,0.030086994171142578,0.007818937301635742,1
Miniboo,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.7200167775154114,,0.7179999947547913,0,0.25,,,,,,64,640,None,0.001,0.010772705078125,0.00789642333984375,1
Miniboo,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.7200167775154114,,0.7179999947547913,0,0.25,,,,,,64,640,None,0.001,0.012934446334838867,0.007781028747558594,1
Miniboo,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.7200167775154114,,0.7179999947547913,0,0.25,,,,,,64,640,None,0.001,0.01109170913696289,0.007898569107055664,1
Miniboo,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.7200167775154114,,0.7179999947547913,0,0.25,,,,,,64,640,None,0.001,0.011833667755126953,0.007811307907104492,1
Miniboo,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,23.247737884521484,1.4142135381698608,0.7200167775154114,,0.7179999947547913,0,0.25,,,,,,64,640,None,0.001,0.01603078842163086,0.0072994232177734375,1
Miniboo,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,23.247737884521484,1.4142135381698608,0.7200167775154114,,0.7179999947547913,0,0.25,,,,,,64,640,None,0.001,0.019350051879882812,0.007810115814208984,1
Miniboo,poly_sketch,3,0.5,srht,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.7200167775154114,,0.7179999947547913,0,0.25,,,,,,64,640,None,0.001,0.01929020881652832,0.007895946502685547,1
Miniboo,poly_sketch,3,0.5,srht,True,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.7200167775154114,,0.7179999947547913,0,0.25,,,,,,64,640,None,0.001,0.025089502334594727,0.007750988006591797,1
Miniboo,poly_sketch,3,0.5,srht,False,False,False,False,True,True,23.247737884521484,1.4142135381698608,0.7200167775154114,,0.7179999947547913,0,0.25,,,,,,64,640,None,0.001,0.03323864936828613,0.007300138473510742,1
Miniboo,poly_sketch,3,0.5,srht,True,False,False,False,True,True,23.247737884521484,1.4142135381698608,0.7200167775154114,,0.7179999947547913,0,0.25,,,,,,64,640,None,0.001,0.04667997360229492,0.007800579071044922,1
Miniboo,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.7200167775154114,,0.7179999947547913,0,0.25,,,,,,64,640,None,0.001,0.019840240478515625,0.007736921310424805,1
Miniboo,srf,3,0.5,gaussian,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.7200167775154114,,0.7179999947547913,0,0.25,,,,,,192,640,None,0.001,0.008125782012939453,0.016367197036743164,1
Miniboo,srf,3,0.5,srht,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.7200167775154114,,0.7179999947547913,0,0.25,,,,,,192,640,None,0.001,0.016498804092407227,0.016437768936157227,1
Miniboo,srf,3,0.5,srht,True,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.7200167775154114,,0.7179999947547913,0,0.25,,,,,,192,640,None,0.001,0.020198822021484375,0.01711750030517578,1
Miniboo,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.7200167775154114,,0.7179999947547913,0,0.25,,,,,,192,640,None,0.001,0.02056884765625,0.01645207405090332,1
Miniboo,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.7200167775154114,,0.7179999947547913,0,0.25,,,,,,192,640,"[64, 127]",0.001,0.015137910842895508,0.016503334045410156,1
Miniboo,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.7200167775154114,,0.7179999947547913,0,0.25,,,,,,192,640,"[70, 121]",0.001,0.01826763153076172,0.01716780662536621,1
Miniboo,maclaurin,3,0.5,srht,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.7200167775154114,,0.7179999947547913,0,0.25,,,,,,192,640,"[64, 127]",0.001,0.023708105087280273,0.016437768936157227,1
Miniboo,maclaurin,3,0.5,srht,True,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.7200167775154114,,0.7179999947547913,0,0.25,,,,,,192,640,"[64, 127]",0.001,0.032243967056274414,0.016505956649780273,1
Miniboo,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.7200167775154114,,0.7179999947547913,0,0.25,,,,,,192,640,None,0.001,0.010769844055175781,0.016518115997314453,1
Miniboo,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.7200167775154114,,0.7179999947547913,0,0.25,,,,,,192,640,None,0.001,0.01528310775756836,0.018001556396484375,1
Miniboo,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.7200167775154114,,0.7179999947547913,0,0.25,,,,,,192,640,None,0.001,0.01128697395324707,0.016694068908691406,1
Miniboo,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.7200167775154114,,0.7179999947547913,0,0.25,,,,,,192,640,None,0.001,0.015249490737915039,0.017101287841796875,1
Miniboo,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,23.247737884521484,1.4142135381698608,0.7200167775154114,,0.7179999947547913,0,0.25,,,,,,192,640,None,0.001,0.016521692276000977,0.01793527603149414,1
Miniboo,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,23.247737884521484,1.4142135381698608,0.7200167775154114,,0.7179999947547913,0,0.25,,,,,,192,640,None,0.001,0.03449726104736328,0.018929243087768555,1
Miniboo,poly_sketch,3,0.5,srht,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.7200167775154114,,0.7179999947547913,0,0.25,,,,,,192,640,None,0.001,0.01770329475402832,0.0164029598236084,1
Miniboo,poly_sketch,3,0.5,srht,True,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.7200167775154114,,0.7179999947547913,0,0.25,,,,,,192,640,None,0.001,0.0359799861907959,0.016798973083496094,1
Miniboo,poly_sketch,3,0.5,srht,False,False,False,False,True,True,23.247737884521484,1.4142135381698608,0.7200167775154114,,0.7179999947547913,0,0.25,,,,,,192,640,None,0.001,0.03652667999267578,0.016497135162353516,1
Miniboo,poly_sketch,3,0.5,srht,True,False,False,False,True,True,23.247737884521484,1.4142135381698608,0.7200167775154114,,0.7179999947547913,0,0.25,,,,,,192,640,None,0.001,0.08500361442565918,0.01715087890625,1
Miniboo,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.7200167775154114,,0.7179999947547913,0,0.25,,,,,,192,640,None,0.001,0.017490148544311523,0.01643967628479004,1
Miniboo,srf,3,0.5,gaussian,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.7200167775154114,,0.7179999947547913,0,0.25,,,,,,320,640,None,0.001,0.011753559112548828,0.03458690643310547,1
Miniboo,srf,3,0.5,srht,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.7200167775154114,,0.7179999947547913,0,0.25,,,,,,320,640,None,0.001,0.01959705352783203,0.0366520881652832,1
Miniboo,srf,3,0.5,srht,True,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.7200167775154114,,0.7179999947547913,0,0.25,,,,,,320,640,None,0.001,0.031546592712402344,0.037531375885009766,1
Miniboo,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,23.247737884521484,1.4142135381698608,0.7200167775154114,,0.7179999947547913,0,0.25,,,,,,320,640,None,0.001,0.020801782608032227,0.035474538803100586,1
