dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Yacht,poly_sketch,3,0.5,srht,True,False,False,False,True,True,224.4189453125,1.4142135381698608,108.7353286743164,4.321443557739258,36.4369010925293,3.207512617111206,277.64483642578125,2559.6923828125,1.083245038986206,192.2144012451172,53.265804290771484,13.887858390808105,8,80,None,32.0,0.0022628307342529297,0.00010514259338378906,0
Yacht,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,224.4189453125,1.4142135381698608,81.99462890625,3.9059500694274902,36.4369010925293,3.207512617111206,277.64483642578125,2686.823486328125,1.1370460987091064,177.03695678710938,45.495079040527344,13.229108810424805,8,80,None,32.0,0.00024509429931640625,0.00010514259338378906,0
Yacht,srf,3,0.5,gaussian,False,False,False,False,False,False,224.4189453125,1.4142135381698608,81.29608917236328,3.862506151199341,36.4369010925293,3.207512617111206,277.64483642578125,1174.4075927734375,0.497001588344574,117.9207992553711,33.270606994628906,4.623561859130859,24,80,None,32.0,0.00016307830810546875,0.00015211105346679688,0
Yacht,srf,3,0.5,srht,False,False,False,False,False,False,224.4189453125,1.4142135381698608,101.62425994873047,4.1673583984375,36.4369010925293,3.207512617111206,277.64483642578125,1492.0816650390625,0.6314391493797302,135.90966796875,38.943458557128906,5.672280311584473,24,80,None,32.0,0.0012509822845458984,0.00017404556274414062,0
Yacht,srf,3,0.5,srht,True,False,False,False,False,False,224.4189453125,1.4142135381698608,73.87398529052734,3.7573373317718506,36.4369010925293,3.207512617111206,277.64483642578125,1410.1861572265625,0.5967815518379211,108.99493408203125,30.368732452392578,4.209728717803955,24,80,None,32.0,0.0014719963073730469,0.0001552104949951172,0
Yacht,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,224.4189453125,1.4142135381698608,89.68236541748047,4.008444309234619,36.4369010925293,3.207512617111206,277.64483642578125,1697.7166748046875,0.7184625864028931,141.86683654785156,39.61451721191406,9.327725410461426,24,80,None,32.0,0.0003070831298828125,0.00015687942504882812,0
Yacht,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,224.4189453125,1.4142135381698608,55.518333435058594,3.49311900138855,36.4369010925293,3.207512617111206,277.64483642578125,1097.021240234375,0.46425220370292664,52.95109176635742,14.397599220275879,6.814853191375732,24,80,"[11, 12]",32.0,0.0002391338348388672,0.0001590251922607422,0
Yacht,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,224.4189453125,1.4142135381698608,55.873958587646484,3.4989922046661377,36.4369010925293,3.207512617111206,277.64483642578125,1196.3394775390625,0.5062830448150635,57.22275924682617,15.298511505126953,6.723916530609131,24,80,"[11, 12]",32.0,0.00033092498779296875,0.0001571178436279297,0
Yacht,maclaurin,3,0.5,srht,False,False,False,False,False,False,224.4189453125,1.4142135381698608,51.33956527709961,3.431177854537964,36.4369010925293,3.207512617111206,277.64483642578125,678.2548828125,0.2870330214500427,47.6251220703125,12.754524230957031,5.945505619049072,24,80,"[8, 15]",32.0,0.0010209083557128906,0.00015592575073242188,0
Yacht,maclaurin,3,0.5,srht,True,False,False,False,False,False,224.4189453125,1.4142135381698608,50.6563835144043,3.4216790199279785,36.4369010925293,3.207512617111206,277.64483642578125,640.460693359375,0.2710387706756592,41.830013275146484,11.201595306396484,5.902536392211914,24,80,"[8, 15]",32.0,0.0018529891967773438,0.0001556873321533203,0
Yacht,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,224.4189453125,1.4142135381698608,120.06437683105469,4.430370330810547,36.4369010925293,3.207512617111206,277.64483642578125,1878.206787109375,0.7948448061943054,162.79100036621094,48.975738525390625,4.975910186767578,24,80,None,32.0,0.0001380443572998047,0.00015473365783691406,0
Yacht,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,224.4189453125,1.4142135381698608,60.173160552978516,3.553046941757202,36.4369010925293,3.207512617111206,277.64483642578125,1258.9862060546875,0.532794713973999,46.9149284362793,13.201318740844727,4.523078441619873,24,80,None,32.0,0.0002281665802001953,0.00036787986755371094,0
Yacht,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,224.4189453125,1.4142135381698608,58.88923645019531,3.531399726867676,36.4369010925293,3.207512617111206,277.64483642578125,1751.568603515625,0.7412523627281189,130.64080810546875,35.13688659667969,3.9796268939971924,24,80,None,32.0,0.00013113021850585938,0.00015282630920410156,0
Yacht,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,224.4189453125,1.4142135381698608,57.164894104003906,3.5147900581359863,36.4369010925293,3.207512617111206,277.64483642578125,1406.6990966796875,0.5953058004379272,52.68242263793945,13.978254318237305,4.10189962387085,24,80,None,32.0,0.00022792816162109375,0.00015306472778320312,0
Yacht,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,224.4189453125,1.4142135381698608,62.855316162109375,3.5922505855560303,36.4369010925293,3.207512617111206,277.64483642578125,1817.189697265625,0.7690227627754211,71.46878814697266,19.496702194213867,6.857455730438232,24,80,None,32.0,0.0002720355987548828,0.0002338886260986328,0
Yacht,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,224.4189453125,1.4142135381698608,66.56468963623047,3.6531476974487305,36.4369010925293,3.207512617111206,277.64483642578125,2711.614990234375,1.1475377082824707,71.20963287353516,19.820085525512695,5.843708038330078,24,80,None,32.0,0.0004889965057373047,0.00017786026000976562,0
Yacht,poly_sketch,3,0.5,srht,False,False,False,False,False,False,224.4189453125,1.4142135381698608,79.48596954345703,3.826713800430298,36.4369010925293,3.207512617111206,277.64483642578125,2302.390869140625,0.9743567109107971,66.00819396972656,19.98223304748535,3.8666796684265137,24,80,None,32.0,0.0014510154724121094,0.00015306472778320312,0
Yacht,poly_sketch,3,0.5,srht,True,False,False,False,False,False,224.4189453125,1.4142135381698608,58.04485321044922,3.5260865688323975,36.4369010925293,3.207512617111206,277.64483642578125,1405.038818359375,0.5946031808853149,39.111328125,11.103496551513672,3.7025115489959717,24,80,None,32.0,0.0027642250061035156,0.00018310546875,0
Yacht,poly_sketch,3,0.5,srht,False,False,False,False,True,True,224.4189453125,1.4142135381698608,124.29454040527344,4.47804594039917,36.4369010925293,3.207512617111206,277.64483642578125,1490.004150390625,0.6305599808692932,172.45306396484375,51.69992446899414,4.640005111694336,24,80,None,32.0,0.0024569034576416016,0.00015687942504882812,0
Yacht,poly_sketch,3,0.5,srht,True,False,False,False,True,True,224.4189453125,1.4142135381698608,94.75764465332031,4.051742076873779,36.4369010925293,3.207512617111206,277.64483642578125,1705.1131591796875,0.7215927243232727,115.4802474975586,34.28470993041992,5.338545799255371,24,80,None,32.0,0.00486302375793457,0.00015211105346679688,0
Yacht,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,224.4189453125,1.4142135381698608,47.67985534667969,3.384173631668091,36.4369010925293,3.207512617111206,277.64483642578125,1369.7161865234375,0.5796549320220947,51.217628479003906,13.823578834533691,3.860273838043213,24,80,None,32.0,0.00026917457580566406,0.0008008480072021484,0
Yacht,srf,3,0.5,gaussian,False,False,False,False,False,False,224.4189453125,1.4142135381698608,49.01892852783203,3.382957696914673,36.4369010925293,3.207512617111206,277.64483642578125,1085.9197998046875,0.45955413579940796,35.350364685058594,10.525951385498047,1.216206669807434,40,80,None,32.0,0.000186920166015625,0.0002071857452392578,0
Yacht,srf,3,0.5,srht,False,False,False,False,False,False,224.4189453125,1.4142135381698608,55.157596588134766,3.4750139713287354,36.4369010925293,3.207512617111206,277.64483642578125,870.7955932617188,0.3685149848461151,29.86771583557129,8.86594295501709,1.3491142988204956,40,80,None,32.0,0.006120204925537109,0.00022411346435546875,0
Yacht,srf,3,0.5,srht,True,False,False,False,False,False,224.4189453125,1.4142135381698608,54.463008880615234,3.459256887435913,36.4369010925293,3.207512617111206,277.64483642578125,756.7089233398438,0.3202342391014099,37.35269546508789,10.911778450012207,0.7097006440162659,40,80,None,32.0,0.002398967742919922,0.0015869140625,0
Yacht,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,224.4189453125,1.4142135381698608,64.49357604980469,3.6290318965911865,36.4369010925293,3.207512617111206,277.64483642578125,1347.1282958984375,0.5700958371162415,59.061981201171875,17.03946876525879,4.963887691497803,40,80,None,32.0,0.0003390312194824219,0.0002307891845703125,0
Yacht,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,224.4189453125,1.4142135381698608,51.09148406982422,3.42745041847229,36.4369010925293,3.207512617111206,277.64483642578125,814.0121459960938,0.3444845974445343,41.740150451660156,11.261358261108398,5.678615570068359,40,80,"[18, 21]",32.0,0.00024819374084472656,0.0002472400665283203,0
Yacht,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,224.4189453125,1.4142135381698608,51.99534606933594,3.4402353763580322,36.4369010925293,3.207512617111206,277.64483642578125,947.6773681640625,0.4010508358478546,44.39360427856445,11.984519958496094,5.693181037902832,40,80,"[19, 20]",32.0,0.0003800392150878906,0.00023984909057617188,0
Yacht,maclaurin,3,0.5,srht,False,False,False,False,False,False,224.4189453125,1.4142135381698608,50.53401565551758,3.4183502197265625,36.4369010925293,3.207512617111206,277.64483642578125,462.4969482421875,0.195725679397583,42.587249755859375,11.536513328552246,5.4343461990356445,40,80,"[8, 31]",32.0,0.001560211181640625,0.0002079010009765625,0
Yacht,maclaurin,3,0.5,srht,True,False,False,False,False,False,224.4189453125,1.4142135381698608,50.56816482543945,3.4189605712890625,36.4369010925293,3.207512617111206,277.64483642578125,483.5026550292969,0.20461514592170715,41.23318099975586,11.124290466308594,5.4573588371276855,40,80,"[8, 31]",32.0,0.0029418468475341797,0.0002110004425048828,0
Yacht,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,224.4189453125,1.4142135381698608,63.503883361816406,3.589064836502075,36.4369010925293,3.207512617111206,277.64483642578125,2207.04541015625,0.9340071082115173,42.535884857177734,12.533980369567871,1.9725168943405151,40,80,None,32.0,0.00015878677368164062,0.00022292137145996094,0
Yacht,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,224.4189453125,1.4142135381698608,52.4426383972168,3.428222179412842,36.4369010925293,3.207512617111206,277.64483642578125,1409.5128173828125,0.59649658203125,28.30513572692871,8.154645919799805,1.4204063415527344,40,80,None,32.0,0.0002760887145996094,0.00021219253540039062,0
Yacht,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,224.4189453125,1.4142135381698608,39.83546829223633,3.2547850608825684,36.4369010925293,3.207512617111206,277.64483642578125,2100.63427734375,0.888974666595459,14.057140350341797,4.036593914031982,1.0115766525268555,40,80,None,32.0,0.00016307830810546875,0.00022101402282714844,0
Yacht,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,224.4189453125,1.4142135381698608,45.96889114379883,3.3491437435150146,36.4369010925293,3.207512617111206,277.64483642578125,1165.2305908203125,0.49311792850494385,11.198465347290039,3.1341371536254883,1.022619605064392,40,80,None,32.0,0.0002779960632324219,0.00021004676818847656,0
Yacht,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,224.4189453125,1.4142135381698608,82.87223052978516,3.877654790878296,36.4369010925293,3.207512617111206,277.64483642578125,1775.827880859375,0.751518726348877,76.76875305175781,22.67881965637207,3.0680599212646484,40,80,None,32.0,0.0003237724304199219,0.00020813941955566406,0
Yacht,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,224.4189453125,1.4142135381698608,48.347694396972656,3.380239725112915,36.4369010925293,3.207512617111206,277.64483642578125,2152.85107421875,0.9110724329948425,9.544376373291016,2.6080310344696045,2.5412662029266357,40,80,None,32.0,0.0006418228149414062,0.0002079010009765625,0
Yacht,poly_sketch,3,0.5,srht,False,False,False,False,False,False,224.4189453125,1.4142135381698608,64.95365905761719,3.6005468368530273,36.4369010925293,3.207512617111206,277.64483642578125,1294.0234375,0.5476222038269043,26.576290130615234,8.17529010772705,1.1281087398529053,40,80,None,32.0,0.002187013626098633,0.0002090930938720703,0
Yacht,poly_sketch,3,0.5,srht,True,False,False,False,False,False,224.4189453125,1.4142135381698608,40.179927825927734,3.2640938758850098,36.4369010925293,3.207512617111206,277.64483642578125,799.1109619140625,0.33817851543426514,14.92630672454834,4.206232070922852,1.0810868740081787,40,80,None,32.0,0.00428318977355957,0.0002071857452392578,0
Yacht,poly_sketch,3,0.5,srht,False,False,False,False,True,True,224.4189453125,1.4142135381698608,51.890342712402344,3.430255174636841,36.4369010925293,3.207512617111206,277.64483642578125,1400.6328125,0.5927386283874512,18.02875518798828,4.939461708068848,1.9985216856002808,40,80,None,32.0,0.00401616096496582,0.001020193099975586,0
Yacht,poly_sketch,3,0.5,srht,True,False,False,False,True,True,224.4189453125,1.4142135381698608,47.92756271362305,3.3706748485565186,36.4369010925293,3.207512617111206,277.64483642578125,1659.33740234375,0.7022206783294678,13.061774253845215,3.7536301612854004,1.814834713935852,40,80,None,32.0,0.008150100708007812,0.00020813941955566406,0
Yacht,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,224.4189453125,1.4142135381698608,48.78122329711914,3.3770811557769775,36.4369010925293,3.207512617111206,277.64483642578125,1729.68408203125,0.7319909334182739,33.26802444458008,9.287023544311523,1.8392854928970337,40,80,None,32.0,0.00030493736267089844,0.0002040863037109375,0
Yacht,srf,3,0.5,gaussian,False,False,False,False,False,False,235.3112030029297,1.4142135381698608,143.64569091796875,4.861264705657959,99.2086181640625,4.077939510345459,345.90679931640625,2872.241943359375,1.0302507877349854,179.9185791015625,38.95287322998047,11.757133483886719,8,80,None,32.0,0.00012683868408203125,0.00010609626770019531,1
Yacht,srf,3,0.5,srht,False,False,False,False,False,False,235.3112030029297,1.4142135381698608,237.3934783935547,6.286664962768555,99.2086181640625,4.077939510345459,345.90679931640625,2460.034423828125,0.8823952078819275,488.9004821777344,114.7641372680664,11.331905364990234,8,80,None,32.0,0.0006639957427978516,0.0001671314239501953,1
Yacht,srf,3,0.5,srht,True,False,False,False,False,False,235.3112030029297,1.4142135381698608,258.0708923339844,6.608072280883789,99.2086181640625,4.077939510345459,345.90679931640625,2136.6220703125,0.7663897275924683,415.7264404296875,99.58599090576172,11.797491073608398,8,80,None,32.0,0.0006859302520751953,0.00010800361633300781,1
Yacht,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,235.3112030029297,1.4142135381698608,166.38638305664062,5.206376075744629,99.2086181640625,4.077939510345459,345.90679931640625,2476.36376953125,0.8882523775100708,221.31297302246094,49.434837341308594,11.710044860839844,8,80,None,32.0,0.00027632713317871094,0.00010895729064941406,1
Yacht,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,235.3112030029297,1.4142135381698608,294.4854431152344,7.154608726501465,99.2086181640625,4.077939510345459,345.90679931640625,2179.3154296875,0.7817034721374512,506.811279296875,118.97176361083984,11.4880952835083,8,80,"[3, 4]",32.0,0.00021576881408691406,0.00010991096496582031,1
Yacht,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,235.3112030029297,1.4142135381698608,249.1280517578125,6.467761039733887,99.2086181640625,4.077939510345459,345.90679931640625,2063.095947265625,0.7400164604187012,459.6786804199219,106.13539123535156,11.588716506958008,8,80,"[3, 4]",32.0,0.00030803680419921875,0.00010657310485839844,1
Yacht,maclaurin,3,0.5,srht,False,False,False,False,False,False,235.3112030029297,1.4142135381698608,230.94802856445312,6.190694808959961,99.2086181640625,4.077939510345459,345.90679931640625,2023.63623046875,0.7258625626564026,439.76873779296875,98.154541015625,11.962596893310547,8,80,"[3, 4]",32.0,0.0008068084716796875,0.00011110305786132812,1
Yacht,maclaurin,3,0.5,srht,True,False,False,False,False,False,235.3112030029297,1.4142135381698608,163.4066619873047,5.155879497528076,99.2086181640625,4.077939510345459,345.90679931640625,2136.27880859375,0.7662665843963623,213.68003845214844,49.51309585571289,11.281340599060059,8,80,"[3, 4]",32.0,0.0013492107391357422,0.00012731552124023438,1
Yacht,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,235.3112030029297,1.4142135381698608,159.95005798339844,5.096319675445557,99.2086181640625,4.077939510345459,345.90679931640625,2346.966796875,0.8418387174606323,284.8128356933594,65.49772644042969,10.938952445983887,8,80,None,32.0,0.00011801719665527344,0.00011205673217773438,1
Yacht,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,235.3112030029297,1.4142135381698608,246.38694763183594,6.417714595794678,99.2086181640625,4.077939510345459,345.90679931640625,3159.78564453125,1.1333905458450317,414.3320007324219,96.2278060913086,11.029333114624023,8,80,None,32.0,0.00017404556274414062,0.00010895729064941406,1
Yacht,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,235.3112030029297,1.4142135381698608,244.51686096191406,6.409098148345947,99.2086181640625,4.077939510345459,345.90679931640625,2612.9951171875,0.9372609853744507,432.5730285644531,102.3015365600586,11.133380889892578,8,80,None,32.0,0.00011420249938964844,0.00010704994201660156,1
Yacht,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,235.3112030029297,1.4142135381698608,160.49090576171875,5.096555709838867,99.2086181640625,4.077939510345459,345.90679931640625,2681.635986328125,0.9618819355964661,185.39016723632812,39.87397384643555,11.596207618713379,8,80,None,32.0,0.00017213821411132812,0.00010609626770019531,1
Yacht,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,235.3112030029297,1.4142135381698608,207.81558227539062,5.841373443603516,99.2086181640625,4.077939510345459,345.90679931640625,7739.01611328125,2.7759249210357666,390.7543640136719,87.3779525756836,11.97411823272705,8,80,None,32.0,0.00023293495178222656,0.00010585784912109375,1
Yacht,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,235.3112030029297,1.4142135381698608,235.15769958496094,6.242576599121094,99.2086181640625,4.077939510345459,345.90679931640625,3826.41552734375,1.3725054264068604,415.5704650878906,92.71476745605469,11.557121276855469,8,80,None,32.0,0.000347137451171875,0.00010585784912109375,1
Yacht,poly_sketch,3,0.5,srht,False,False,False,False,False,False,235.3112030029297,1.4142135381698608,222.32894897460938,6.014130592346191,99.2086181640625,4.077939510345459,345.90679931640625,6147.6982421875,2.2051315307617188,462.06524658203125,107.10556030273438,10.835411071777344,8,80,None,32.0,0.0006661415100097656,0.0001361370086669922,1
Yacht,poly_sketch,3,0.5,srht,True,False,False,False,False,False,235.3112030029297,1.4142135381698608,254.19261169433594,6.526172637939453,99.2086181640625,4.077939510345459,345.90679931640625,2004.152099609375,0.7188737392425537,425.9767761230469,99.27661895751953,11.005667686462402,8,80,None,32.0,0.0012097358703613281,0.00010704994201660156,1
Yacht,poly_sketch,3,0.5,srht,False,False,False,False,True,True,235.3112030029297,1.4142135381698608,289.8782653808594,7.1236138343811035,99.2086181640625,4.077939510345459,345.90679931640625,3000.96533203125,1.076422929763794,524.51318359375,117.19242095947266,11.772043228149414,8,80,None,32.0,0.0013077259063720703,0.0001068115234375,1
Yacht,poly_sketch,3,0.5,srht,True,False,False,False,True,True,235.3112030029297,1.4142135381698608,193.1552734375,5.598371505737305,99.2086181640625,4.077939510345459,345.90679931640625,2040.6484375,0.7319647073745728,306.5693054199219,65.92340850830078,11.133296966552734,8,80,None,32.0,0.002418994903564453,0.00012683868408203125,1
Yacht,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,235.3112030029297,1.4142135381698608,240.30032348632812,6.363823413848877,99.2086181640625,4.077939510345459,345.90679931640625,2815.582275390625,1.0099273920059204,372.9690246582031,90.33564758300781,12.358439445495605,8,80,None,32.0,0.00025391578674316406,0.00012111663818359375,1
Yacht,srf,3,0.5,gaussian,False,False,False,False,False,False,235.3112030029297,1.4142135381698608,147.51600646972656,4.800812721252441,99.2086181640625,4.077939510345459,345.90679931640625,1335.3660888671875,0.47898542881011963,129.91885375976562,29.258892059326172,2.908022403717041,24,80,None,32.0,0.00017118453979492188,0.0001590251922607422,1
Yacht,srf,3,0.5,srht,False,False,False,False,False,False,235.3112030029297,1.4142135381698608,153.9491424560547,4.931586742401123,99.2086181640625,4.077939510345459,345.90679931640625,1798.9921875,0.6452844738960266,149.4930419921875,34.590415954589844,5.546206951141357,24,80,None,32.0,0.0012810230255126953,0.00018596649169921875,1
Yacht,srf,3,0.5,srht,True,False,False,False,False,False,235.3112030029297,1.4142135381698608,130.42066955566406,4.587872505187988,99.2086181640625,4.077939510345459,345.90679931640625,1313.9139404296875,0.4712907075881958,68.91283416748047,16.32939338684082,3.895242214202881,24,80,None,32.0,0.0015969276428222656,0.00015997886657714844,1
Yacht,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,235.3112030029297,1.4142135381698608,125.16805267333984,4.527642726898193,99.2086181640625,4.077939510345459,345.90679931640625,1428.0125732421875,0.5122169852256775,110.7394027709961,24.77296257019043,5.866551876068115,24,80,None,32.0,0.0003077983856201172,0.0001590251922607422,1
Yacht,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,235.3112030029297,1.4142135381698608,120.0353012084961,4.456972122192383,99.2086181640625,4.077939510345459,345.90679931640625,1060.5709228515625,0.3804185390472412,87.45490264892578,20.045812606811523,5.970050811767578,24,80,"[11, 12]",32.0,0.00021004676818847656,0.0001857280731201172,1
Yacht,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,235.3112030029297,1.4142135381698608,115.8716049194336,4.39314603805542,99.2086181640625,4.077939510345459,345.90679931640625,1395.905029296875,0.5007002353668213,81.2191162109375,18.652677536010742,6.044125080108643,24,80,"[11, 12]",32.0,0.00034427642822265625,0.00016021728515625,1
Yacht,maclaurin,3,0.5,srht,False,False,False,False,False,False,235.3112030029297,1.4142135381698608,116.24425506591797,4.3940043449401855,99.2086181640625,4.077939510345459,345.90679931640625,807.0621337890625,0.28948691487312317,73.89091491699219,17.162729263305664,5.398317813873291,24,80,"[8, 15]",32.0,0.0011017322540283203,0.0001590251922607422,1
