dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Powerplant,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,292.0162048339844,1.4142135381698608,182.34657287597656,5.500431060791016,28.296281814575195,3.0942039489746094,283.91021728515625,145856.96875,1.2700531482696533,678031.0,143.5029296875,0.05018463358283043,4,40,None,32.0,0.002007007598876953,0.0008292198181152344,0
Powerplant,srf,3,0.5,gaussian,False,False,False,False,False,False,292.0162048339844,1.4142135381698608,48.30223083496094,3.406080722808838,28.296281814575195,3.0942039489746094,283.91021728515625,62314.90234375,0.5426085591316223,58257.7421875,22.767927169799805,0.03087249957025051,12,40,None,32.0,0.0011608600616455078,0.0015010833740234375,0
Powerplant,srf,3,0.5,srht,False,False,False,False,False,False,292.0162048339844,1.4142135381698608,67.98036193847656,3.7133312225341797,28.296281814575195,3.0942039489746094,283.91021728515625,88054.59375,0.7667375206947327,128814.3984375,39.03563690185547,0.031445156782865524,12,40,None,32.0,0.0254819393157959,0.0022428035736083984,0
Powerplant,srf,3,0.5,srht,True,False,False,False,False,False,292.0162048339844,1.4142135381698608,35.96148681640625,3.213650941848755,28.296281814575195,3.0942039489746094,283.91021728515625,56174.328125,0.4891393482685089,26801.923828125,7.5828680992126465,0.03033284842967987,12,40,None,32.0,0.03739285469055176,0.001847982406616211,0
Powerplant,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,292.0162048339844,1.4142135381698608,32.531944274902344,3.1600258350372314,28.296281814575195,3.0942039489746094,283.91021728515625,126824.6015625,1.1043282747268677,12481.8759765625,5.731062412261963,0.02678319253027439,12,40,None,32.0,0.002129077911376953,0.0033190250396728516,0
Powerplant,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,292.0162048339844,1.4142135381698608,119.38509368896484,4.515984058380127,28.296281814575195,3.0942039489746094,283.91021728515625,63901.69140625,0.5564255118370056,312934.8125,94.75637817382812,0.03531358391046524,12,40,"[5, 6]",32.0,0.0008261203765869141,0.0018160343170166016,0
Powerplant,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,292.0162048339844,1.4142135381698608,31.618085861206055,3.1458616256713867,28.296281814575195,3.0942039489746094,283.91021728515625,49628.79296875,0.4321439266204834,11947.173828125,4.564059734344482,0.028794653713703156,12,40,"[5, 6]",32.0,0.003406047821044922,0.0015597343444824219,0
Powerplant,maclaurin,3,0.5,srht,False,False,False,False,False,False,292.0162048339844,1.4142135381698608,30.736042022705078,3.13210129737854,28.296281814575195,3.0942039489746094,283.91021728515625,52441.4921875,0.45663556456565857,13841.62890625,4.740903854370117,0.03079528547823429,12,40,"[4, 7]",32.0,0.02130603790283203,0.0015451908111572266,0
Powerplant,maclaurin,3,0.5,srht,True,False,False,False,False,False,292.0162048339844,1.4142135381698608,32.36184310913086,3.157421350479126,28.296281814575195,3.0942039489746094,283.91021728515625,35820.1875,0.3119051456451416,11499.4951171875,4.865055561065674,0.0277785062789917,12,40,"[4, 7]",32.0,0.042272090911865234,0.0015871524810791016,0
Powerplant,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,292.0162048339844,1.4142135381698608,52.79988479614258,3.476402997970581,28.296281814575195,3.0942039489746094,283.91021728515625,82464.1328125,0.7180584669113159,64946.0,25.374967575073242,0.03203398734331131,12,40,None,32.0,0.0005881786346435547,0.0016629695892333984,0
