dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
MNIST,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.03399999812245369,0.10636252164840698,0.039800047874450684,0,0.09000000357627869,1846.7388916015625,0.10992363095283508,1730.052734375,0.600509762763977,0.4380037486553192,1024,10240,None,0.001,0.20213794708251953,0.908700704574585,0
MNIST,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.0421999990940094,0.1359795778989792,0.039800047874450684,0,0.09000000357627869,2903.900146484375,0.1728491485118866,3750.171875,1.3734321594238281,0.6831706762313843,1024,10240,None,0.001,0.11419534683227539,0.7972700595855713,0
MNIST,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.0348999984562397,0.11314685642719269,0.039800047874450684,0,0.09000000357627869,2328.329345703125,0.13858938217163086,2592.705810546875,0.8265382647514343,0.6703762412071228,1024,10240,None,0.001,0.41140294075012207,0.9064602851867676,0
MNIST,poly_sketch,3,0.5,srht,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.03909999877214432,0.12699294090270996,0.039800047874450684,0,0.09000000357627869,2295.783203125,0.1366521418094635,2816.08203125,1.1040396690368652,0.460470974445343,1024,10240,None,0.001,0.039191484451293945,0.7939989566802979,0
MNIST,poly_sketch,3,0.5,srht,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.033299997448921204,0.10635644197463989,0.039800047874450684,0,0.09000000357627869,1718.106689453125,0.10226704180240631,1721.4635009765625,0.6022602915763855,0.42967310547828674,1024,10240,None,0.001,0.08269643783569336,0.9069013595581055,0
MNIST,poly_sketch,3,0.5,srht,False,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.04129999876022339,0.12796106934547424,0.039800047874450684,0,0.09000000357627869,1853.4193115234375,0.11032126843929291,2738.90625,1.094908356666565,0.43484678864479065,1024,10240,None,0.001,0.06813573837280273,0.7932827472686768,0
MNIST,poly_sketch,3,0.5,srht,True,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.03449999913573265,0.10495525598526001,0.039800047874450684,0,0.09000000357627869,1773.1524658203125,0.10554353892803192,1622.8543701171875,0.5716142058372498,0.41778600215911865,1024,10240,None,0.001,0.1541004180908203,0.903329610824585,0
MNIST,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.04129999876022339,0.12828484177589417,0.039800047874450684,0,0.09000000357627869,1746.556640625,0.10396046936511993,2680.340576171875,1.0644032955169678,0.43379640579223633,1024,10240,None,0.001,0.04856395721435547,0.7977762222290039,0
MNIST,srf,3,0.5,gaussian,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.025200000032782555,0.08144951611757278,0.039800047874450684,0,0.09000000357627869,1033.089111328125,0.061492670327425,1104.0625,0.5280709862709045,0.008155779913067818,3072,10240,None,0.001,0.06220698356628418,6.270113945007324,0
MNIST,srf,3,0.5,srht,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.025999998673796654,0.08253709226846695,0.039800047874450684,0,0.09000000357627869,948.8743286132812,0.05647994577884674,1090.1070556640625,0.5244880318641663,0.007525248918682337,3072,10240,None,0.001,0.08264684677124023,6.269141674041748,0
MNIST,srf,3,0.5,srht,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.02290000021457672,0.06862485408782959,0.039800047874450684,0,0.09000000357627869,1037.081787109375,0.06173032522201538,564.63623046875,0.27029263973236084,0.006922796368598938,3072,10240,None,0.001,0.1259007453918457,7.363063812255859,0
MNIST,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.031700000166893005,0.10554082691669464,0.039800047874450684,0,0.09000000357627869,898.8617553710938,0.053503040224313736,1606.5447998046875,0.6814134120941162,0.22943615913391113,3072,10240,None,0.001,0.13727903366088867,6.372281789779663,0
MNIST,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.02850000001490116,0.09231942892074585,0.039800047874450684,0,0.09000000357627869,874.9989624023438,0.05208265408873558,1131.028564453125,0.4915960729122162,0.12928064167499542,3072,10240,"[1119, 1393, 559]",0.001,0.1426081657409668,6.353126287460327,0
MNIST,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.025699999183416367,0.07997643947601318,0.039800047874450684,0,0.09000000357627869,754.93359375,0.04493599012494087,650.7584228515625,0.2601524889469147,0.13007235527038574,3072,10240,"[1186, 1377, 508]",0.001,0.4201979637145996,7.405024528503418,0
MNIST,maclaurin,3,0.5,srht,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.028199998661875725,0.090550497174263,0.039800047874450684,0,0.09000000357627869,649.4240112304688,0.038655731827020645,1017.0818481445312,0.45019611716270447,0.1107761561870575,3072,10240,"[1024, 1402, 645]",0.001,0.10686874389648438,6.305131673812866,0
MNIST,maclaurin,3,0.5,srht,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.02630000002682209,0.07921180129051208,0.039800047874450684,0,0.09000000357627869,544.4959716796875,0.032410088926553726,564.8811645507812,0.23068247735500336,0.1053771823644638,3072,10240,"[1024, 1433, 614]",0.001,0.2360973358154297,7.3784637451171875,0
MNIST,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.025299999862909317,0.08268986642360687,0.039800047874450684,0,0.09000000357627869,2908.121826171875,0.17310044169425964,1075.7049560546875,0.4658133387565613,0.1341250091791153,3072,10240,None,0.001,0.1663954257965088,6.375824451446533,0
MNIST,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.02329999953508377,0.07186134904623032,0.039800047874450684,0,0.09000000357627869,1339.3756103515625,0.0797237902879715,537.0040283203125,0.21670883893966675,0.11185089498758316,3072,10240,None,0.001,0.6189665794372559,7.40872049331665,0
MNIST,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.023799998685717583,0.07901287823915482,0.039800047874450684,0,0.09000000357627869,1241.28759765625,0.07388529181480408,938.1788330078125,0.413650780916214,0.1109251081943512,3072,10240,None,0.001,0.1598351001739502,6.411815643310547,0
MNIST,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.02329999953508377,0.07182421535253525,0.039800047874450684,0,0.09000000357627869,1003.9239501953125,0.05975667014718056,488.4766540527344,0.2012494057416916,0.09030783176422119,3072,10240,None,0.001,0.5924735069274902,7.477368116378784,0
MNIST,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.02709999866783619,0.08523215353488922,0.039800047874450684,0,0.09000000357627869,1735.6717529296875,0.10331256687641144,1473.43701171875,0.6172425746917725,0.2257552444934845,3072,10240,None,0.001,0.577324628829956,6.388379812240601,0
MNIST,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.026099998503923416,0.07955577969551086,0.039800047874450684,0,0.09000000357627869,1455.5452880859375,0.08663856983184814,851.1696166992188,0.31683260202407837,0.2147887498140335,3072,10240,None,0.001,2.4996626377105713,7.483948707580566,0
MNIST,poly_sketch,3,0.5,srht,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.024399999529123306,0.08047094196081161,0.039800047874450684,0,0.09000000357627869,1365.0374755859375,0.08125126361846924,954.9193725585938,0.418792724609375,0.1060791015625,3072,10240,None,0.001,0.09734964370727539,6.426170349121094,0
MNIST,poly_sketch,3,0.5,srht,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.023399999365210533,0.07202434539794922,0.039800047874450684,0,0.09000000357627869,950.9890747070312,0.05660581961274147,472.8611755371094,0.19544877111911774,0.08929053694009781,3072,10240,None,0.001,0.22657084465026855,7.495510101318359,0
MNIST,poly_sketch,3,0.5,srht,False,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.026399999856948853,0.08389978855848312,0.039800047874450684,0,0.09000000357627869,1311.1600341796875,0.07804431766271591,1063.66552734375,0.4643195867538452,0.13100695610046387,3072,10240,None,0.001,0.23389887809753418,6.400769233703613,0
MNIST,poly_sketch,3,0.5,srht,True,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.02279999852180481,0.07546281814575195,0.039800047874450684,0,0.09000000357627869,1017.3900756835938,0.06055821478366852,579.2968139648438,0.2333904653787613,0.11862324178218842,3072,10240,None,0.001,0.5999634265899658,7.495909690856934,0
MNIST,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.024699999019503593,0.07724469155073166,0.039800047874450684,0,0.09000000357627869,1109.2510986328125,0.06602606922388077,886.0681762695312,0.3945620357990265,0.0933496281504631,3072,10240,None,0.001,0.11004161834716797,6.44022274017334,0
MNIST,srf,3,0.5,gaussian,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.020800000056624413,0.06768395751714706,0.039800047874450684,0,0.09000000357627869,964.8761596679688,0.057432424277067184,737.5265502929688,0.3390873670578003,0.03293602913618088,5120,10240,None,0.001,0.09866690635681152,17.743584632873535,0
MNIST,srf,3,0.5,srht,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.022099999710917473,0.06943206489086151,0.039800047874450684,0,0.09000000357627869,853.0746459960938,0.050777651369571686,714.73046875,0.32669246196746826,0.036133620887994766,5120,10240,None,0.001,0.1277780532836914,17.709142684936523,0
MNIST,srf,3,0.5,srht,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.019999999552965164,0.06361907720565796,0.039800047874450684,0,0.09000000357627869,944.7401123046875,0.05623386427760124,394.4201354980469,0.17162659764289856,0.037454910576343536,5120,10240,None,0.001,0.20486068725585938,20.799559831619263,0
MNIST,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.026999998837709427,0.08308367431163788,0.039800047874450684,0,0.09000000357627869,673.288330078125,0.04007621109485626,996.08447265625,0.4353095293045044,0.11210830509662628,5120,10240,None,0.001,0.21518206596374512,17.809571981430054,0
MNIST,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.024399999529123306,0.07474896311759949,0.039800047874450684,0,0.09000000357627869,644.1392211914062,0.03834116458892822,692.5665283203125,0.3109194040298462,0.06040997803211212,5120,10240,"[1865, 2322, 932]",0.001,0.2161850929260254,17.70213532447815,0
MNIST,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.022199999541044235,0.06875955313444138,0.039800047874450684,0,0.09000000357627869,576.529296875,0.034316811710596085,384.3717041015625,0.1628814935684204,0.060453977435827255,5120,10240,"[1978, 2295, 846]",0.001,0.676715612411499,20.60775065422058,0
MNIST,maclaurin,3,0.5,srht,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.023099999874830246,0.06821203231811523,0.039800047874450684,0,0.09000000357627869,469.41070556640625,0.02794078178703785,531.6907348632812,0.2443019449710846,0.038423169404268265,5120,10240,"[1024, 2834, 1261]",0.001,0.17016363143920898,17.5344877243042,0
MNIST,maclaurin,3,0.5,srht,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.02019999921321869,0.06556135416030884,0.039800047874450684,0,0.09000000357627869,391.4942626953125,0.02330295369029045,271.5661315917969,0.11877042055130005,0.034835029393434525,5120,10240,"[1024, 2902, 1193]",0.001,0.3794078826904297,20.621269941329956,0
MNIST,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.020899999886751175,0.06931626051664352,0.039800047874450684,0,0.09000000357627869,1595.318359375,0.09495829790830612,651.6934814453125,0.2897372841835022,0.070686474442482,5120,10240,None,0.001,0.24843287467956543,17.747870683670044,0
MNIST,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.02029999904334545,0.06431319564580917,0.039800047874450684,0,0.09000000357627869,1060.4989013671875,0.06312418729066849,300.42095947265625,0.12886404991149902,0.04582275450229645,5120,10240,None,0.001,1.0551180839538574,20.831048011779785,0
MNIST,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.022099999710917473,0.07074594497680664,0.039800047874450684,0,0.09000000357627869,1091.8446044921875,0.06498997658491135,573.1566772460938,0.25663289427757263,0.05095923691987991,5120,10240,None,0.001,0.24165582656860352,17.80595827102661,0
MNIST,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.019600000232458115,0.0637475848197937,0.039800047874450684,0,0.09000000357627869,886.362060546875,0.052759021520614624,277.1457824707031,0.12082506716251373,0.03927319124341011,5120,10240,None,0.001,1.0036165714263916,20.938721895217896,0
MNIST,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.02419999986886978,0.07450694590806961,0.039800047874450684,0,0.09000000357627869,1336.437255859375,0.0795488953590393,912.2265625,0.39788854122161865,0.11061149835586548,5120,10240,None,0.001,1.5955359935760498,17.88531994819641,0
MNIST,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.0210999995470047,0.0673021748661995,0.039800047874450684,0,0.09000000357627869,1040.37109375,0.061926115304231644,497.590576171875,0.20016051828861237,0.10423730313777924,5120,10240,None,0.001,6.423435211181641,20.9375057220459,0
MNIST,poly_sketch,3,0.5,srht,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.020899999886751175,0.06834357976913452,0.039800047874450684,0,0.09000000357627869,938.0087890625,0.05583319440484047,561.66552734375,0.2533331513404846,0.04739506542682648,5120,10240,None,0.001,0.1571822166442871,17.837422609329224,0
MNIST,poly_sketch,3,0.5,srht,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.019899999722838402,0.06318558752536774,0.039800047874450684,0,0.09000000357627869,660.5126342773438,0.03931576386094093,266.9456481933594,0.1155627891421318,0.03699091076850891,5120,10240,None,0.001,0.37210774421691895,20.878278017044067,0
MNIST,poly_sketch,3,0.5,srht,False,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.022199999541044235,0.07406316697597504,0.039800047874450684,0,0.09000000357627869,1149.4925537109375,0.0684213638305664,681.4691772460938,0.3069491982460022,0.06638720631599426,5120,10240,None,0.001,0.4698188304901123,17.791407108306885,0
MNIST,poly_sketch,3,0.5,srht,True,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.022099999710917473,0.06656643748283386,0.039800047874450684,0,0.09000000357627869,787.4450073242188,0.04687117040157318,361.0750427246094,0.153742715716362,0.05898820608854294,5120,10240,None,0.001,1.2071008682250977,20.862157106399536,0
MNIST,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.022599998861551285,0.06684557348489761,0.039800047874450684,0,0.09000000357627869,781.7728881835938,0.04653354734182358,512.2154541015625,0.23560287058353424,0.03856353089213371,5120,10240,None,0.001,0.23555445671081543,17.850743055343628,0
MNIST,srf,3,0.5,gaussian,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.043800000101327896,0.14166522026062012,0.037600040435791016,0,0.09000000357627869,1414.126220703125,0.08417128026485443,3221.509521484375,1.4091923236846924,0.3074050843715668,1024,10240,None,0.001,0.025582075119018555,0.7955827713012695,1
MNIST,srf,3,0.5,srht,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.045099999755620956,0.14214161038398743,0.037600040435791016,0,0.09000000357627869,1220.531494140625,0.07264818251132965,3139.897216796875,1.3827242851257324,0.2991105616092682,1024,10240,None,0.001,0.038168907165527344,0.7968769073486328,1
MNIST,srf,3,0.5,srht,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.03480000048875809,0.1095593199133873,0.037600040435791016,0,0.09000000357627869,1346.3831787109375,0.08013910055160522,1769.548828125,0.735397458076477,0.29147273302078247,1024,10240,None,0.001,0.0478665828704834,0.9098367691040039,1
MNIST,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.0494999997317791,0.16212433576583862,0.037600040435791016,0,0.09000000357627869,1670.0726318359375,0.09940566122531891,3966.912109375,1.475367784500122,0.658693790435791,1024,10240,None,0.001,0.056716203689575195,0.8050575256347656,1
MNIST,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.04349999874830246,0.1409934014081955,0.037600040435791016,0,0.09000000357627869,1447.5311279296875,0.0861596018075943,3168.023193359375,1.109067440032959,0.6389454007148743,1024,10240,"[456, 567]",0.001,0.04840803146362305,0.8037872314453125,1
MNIST,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.03839999809861183,0.12445319443941116,0.037600040435791016,0,0.09000000357627869,1597.34033203125,0.09507650882005692,2377.49755859375,0.7254205942153931,0.6447014808654785,1024,10240,"[473, 550]",0.001,0.13501977920532227,0.9110782146453857,1
MNIST,maclaurin,3,0.5,srht,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.0421999990940094,0.1376458704471588,0.037600040435791016,0,0.09000000357627869,1171.446533203125,0.06972656399011612,3057.61962890625,1.0865795612335205,0.6205478310585022,1024,10240,"[456, 567]",0.001,0.04177689552307129,0.8008379936218262,1
MNIST,maclaurin,3,0.5,srht,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.03959999978542328,0.1268758624792099,0.037600040435791016,0,0.09000000357627869,1236.5963134765625,0.07360439002513885,2286.591552734375,0.6942898035049438,0.6271314024925232,1024,10240,"[474, 549]",0.001,0.08696579933166504,0.9121925830841064,1
MNIST,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.041099999099969864,0.13039322197437286,0.037600040435791016,0,0.09000000357627869,3580.03271484375,0.21308985352516174,3058.8349609375,1.1686062812805176,0.5275028347969055,1024,10240,None,0.001,0.05961894989013672,0.7985491752624512,1
MNIST,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.03449999913573265,0.10697564482688904,0.037600040435791016,0,0.09000000357627869,2296.49462890625,0.1366914063692093,1813.0413818359375,0.6237073540687561,0.4659181833267212,1024,10240,None,0.001,0.21018242835998535,0.9236650466918945,1
MNIST,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.039400000125169754,0.1278877854347229,0.037600040435791016,0,0.09000000357627869,2466.201416015625,0.14679265022277832,2875.309326171875,1.1333509683609009,0.4547237455844879,1024,10240,None,0.001,0.058446407318115234,0.8002760410308838,1
MNIST,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.03439999744296074,0.10918810963630676,0.037600040435791016,0,0.09000000357627869,1681.9124755859375,0.10011038929224014,1767.193359375,0.6139733195304871,0.44028568267822266,1024,10240,None,0.001,0.20157551765441895,0.9152035713195801,1
MNIST,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.04360000044107437,0.13929115235805511,0.037600040435791016,0,0.09000000357627869,3126.42822265625,0.18609051406383514,3801.667236328125,1.398230791091919,0.6817067265510559,1024,10240,None,0.001,0.11300921440124512,0.7912969589233398,1
MNIST,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.03680000081658363,0.11724042892456055,0.037600040435791016,0,0.09000000357627869,3007.226318359375,0.17899540066719055,2558.512451171875,0.8101620674133301,0.6654476523399353,1024,10240,None,0.001,0.40635251998901367,0.9142606258392334,1
MNIST,poly_sketch,3,0.5,srht,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.03969999775290489,0.12705200910568237,0.037600040435791016,0,0.09000000357627869,3579.220703125,0.2130415141582489,2918.252197265625,1.1419339179992676,0.46370929479599,1024,10240,None,0.001,0.036965131759643555,0.7988560199737549,1
MNIST,poly_sketch,3,0.5,srht,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.03700000047683716,0.11185113340616226,0.037600040435791016,0,0.09000000357627869,1469.06640625,0.08744142204523087,1704.5511474609375,0.599973201751709,0.42362093925476074,1024,10240,None,0.001,0.08221125602722168,0.9096121788024902,1
MNIST,poly_sketch,3,0.5,srht,False,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.04129999876022339,0.12349338084459305,0.037600040435791016,0,0.09000000357627869,2189.515869140625,0.1303238421678543,2654.056396484375,1.0446316003799438,0.4351251423358917,1024,10240,None,0.001,0.06351804733276367,0.7919342517852783,1
MNIST,poly_sketch,3,0.5,srht,True,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.034299999475479126,0.10203207284212112,0.037600040435791016,0,0.09000000357627869,1874.978515625,0.11160202324390411,1634.3387451171875,0.5719347596168518,0.4192156195640564,1024,10240,None,0.001,0.15227150917053223,0.9048154354095459,1
MNIST,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.03839999809861183,0.12828320264816284,0.037600040435791016,0,0.09000000357627869,2696.25048828125,0.16048558056354523,2671.42041015625,1.0583115816116333,0.42937687039375305,1024,10240,None,0.001,0.04210805892944336,0.7992751598358154,1
MNIST,srf,3,0.5,gaussian,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.026200000196695328,0.08466577529907227,0.037600040435791016,0,0.09000000357627869,1060.3885498046875,0.06311619281768799,1123.0877685546875,0.5384470820426941,0.007658183574676514,3072,10240,None,0.001,0.06268620491027832,6.3279783725738525,1
MNIST,srf,3,0.5,srht,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.025599999353289604,0.08229608833789825,0.037600040435791016,0,0.09000000357627869,948.806396484375,0.05647462606430054,1087.531494140625,0.5220277309417725,0.007496963255107403,3072,10240,None,0.001,0.08249568939208984,6.280619859695435,1
MNIST,srf,3,0.5,srht,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.023099999874830246,0.07018142938613892,0.037600040435791016,0,0.09000000357627869,1044.2989501953125,0.06215851381421089,556.2449340820312,0.2655029594898224,0.006664815358817577,3072,10240,None,0.001,0.1258082389831543,7.337764501571655,1
MNIST,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.03359999880194664,0.10438346862792969,0.037600040435791016,0,0.09000000357627869,943.8623657226562,0.05618035048246384,1548.935791015625,0.6586338877677917,0.19424080848693848,3072,10240,None,0.001,0.1429154872894287,6.384747743606567,1
MNIST,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.02759999968111515,0.08601492643356323,0.037600040435791016,0,0.09000000357627869,832.37451171875,0.04954439774155617,1094.4501953125,0.4772641360759735,0.13024726510047913,3072,10240,"[1118, 1393, 560]",0.001,0.14005756378173828,6.3699939250946045,1
MNIST,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.025200000032782555,0.08076366037130356,0.037600040435791016,0,0.09000000357627869,766.794677734375,0.0456409715116024,657.3532104492188,0.262759804725647,0.12980546057224274,3072,10240,"[1186, 1377, 508]",0.001,0.41950249671936035,7.374647617340088,1
MNIST,maclaurin,3,0.5,srht,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.029500000178813934,0.08928727358579636,0.037600040435791016,0,0.09000000357627869,628.0513305664062,0.03738272190093994,1032.2451171875,0.4540349841117859,0.11019451171159744,3072,10240,"[1024, 1402, 645]",0.001,0.10601544380187988,6.312889814376831,1
