dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Mocap,srf,3,0.5,srht,True,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.12483995407819748,0.39260488748550415,0.15260004997253418,0,0.15999998152256012,2130.9306640625,0.029039567336440086,11081.7099609375,0.24403175711631775,4.273542435839772e-05,192,640,None,0.001,0.011226892471313477,0.023968935012817383,0
Mocap,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.16414853930473328,0.474967896938324,0.15260004997253418,0,0.15999998152256012,6701.640625,0.09132757782936096,22371.669921875,0.4265153706073761,0.0005149638745933771,192,640,None,0.001,0.011884212493896484,0.02376580238342285,0
Mocap,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.13137003779411316,0.4113461673259735,0.15260004997253418,0,0.15999998152256012,14308.720703125,0.19499416649341583,17667.59375,0.3555055856704712,0.00030806974973529577,192,640,"[48, 91, 52]",0.001,0.011850357055664062,0.02344036102294922,0
Mocap,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.1326504498720169,0.403146356344223,0.15260004997253418,0,0.15999998152256012,3015.652587890625,0.041096244007349014,7574.64208984375,0.15555356442928314,0.00026591939968056977,192,640,"[55, 91, 45]",0.001,0.013798236846923828,0.024160146713256836,0
Mocap,maclaurin,3,0.5,srht,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.13124200701713562,0.41544345021247864,0.15260004997253418,0,0.15999998152256012,4201.55078125,0.05725724250078201,13974.7763671875,0.3014194071292877,0.00025291283964179456,192,640,"[56, 75, 60]",0.001,0.02318882942199707,0.023715734481811523,0
Mocap,maclaurin,3,0.5,srht,True,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.1300896406173706,0.3959462344646454,0.15260004997253418,0,0.15999998152256012,1959.72314453125,0.026706410571932793,7592.33447265625,0.1604449599981308,0.00023248980869539082,192,640,"[64, 70, 57]",0.001,0.02888035774230957,0.024187088012695312,0
Mocap,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.14007683098316193,0.4323740005493164,0.15260004997253418,0,0.15999998152256012,18596.982421875,0.25343307852745056,21201.919921875,0.41901054978370667,0.0003522687475197017,192,640,None,0.001,0.0077664852142333984,0.023492813110351562,0
Mocap,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.12765686213970184,0.40667062997817993,0.15260004997253418,0,0.15999998152256012,12025.26171875,0.1638759970664978,12504.0859375,0.23557592928409576,0.0002946767199318856,192,640,None,0.001,0.008603572845458984,0.024799108505249023,0
Mocap,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.13585147261619568,0.4223768711090088,0.15260004997253418,0,0.15999998152256012,13764.283203125,0.18757475912570953,20873.380859375,0.41564780473709106,0.00037893065018579364,192,640,None,0.001,0.005979299545288086,0.02405834197998047,0
Mocap,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.1259923279285431,0.3831131160259247,0.15260004997253418,0,0.15999998152256012,13906.5,0.18951284885406494,9138.7763671875,0.18999983370304108,0.0002013246266869828,192,640,None,0.001,0.008005380630493164,0.025171279907226562,0
Mocap,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,16.048511505126953,1.4142135381698608,0.15326504409313202,0.4668498635292053,0.15260004997253418,0,0.15999998152256012,20078.06640625,0.273616760969162,25495.916015625,0.5062410235404968,0.000495963147841394,192,640,None,0.001,0.013325214385986328,0.023711442947387695,0
Mocap,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,16.048511505126953,1.4142135381698608,0.14302177727222443,0.42476481199264526,0.15260004997253418,0,0.15999998152256012,11555.2421875,0.1574707329273224,14659.140625,0.28618139028549194,0.000533859187271446,192,640,None,0.001,0.017441511154174805,0.026206254959106445,0
Mocap,poly_sketch,3,0.5,srht,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.1389244645833969,0.43050795793533325,0.15260004997253418,0,0.15999998152256012,60763.33984375,0.8280612230300903,18211.982421875,0.3702419400215149,0.00036167437792755663,192,640,None,0.001,0.013201475143432617,0.02382040023803711,0
Mocap,poly_sketch,3,0.5,srht,True,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.12688860297203064,0.39525163173675537,0.15260004997253418,0,0.15999998152256012,12673.0068359375,0.17270323634147644,7758.90576171875,0.15405727922916412,0.0002341205399716273,192,640,None,0.001,0.02020430564880371,0.024802446365356445,0
Mocap,poly_sketch,3,0.5,srht,False,False,False,False,True,True,16.048511505126953,1.4142135381698608,0.13841229677200317,0.42857563495635986,0.15260004997253418,0,0.15999998152256012,3755.337646484375,0.05117641016840935,18638.177734375,0.38923609256744385,0.00031428789952769876,192,640,None,0.001,0.020651578903198242,0.02420496940612793,0
Mocap,poly_sketch,3,0.5,srht,True,False,False,False,True,True,16.048511505126953,1.4142135381698608,0.12727272510528564,0.4032433331012726,0.15260004997253418,0,0.15999998152256012,3679.763427734375,0.05014650896191597,12482.0068359375,0.24074648320674896,0.00026426336262375116,192,640,None,0.001,0.04534149169921875,0.024903297424316406,0
Mocap,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.13649168610572815,0.4187539219856262,0.15260004997253418,0,0.15999998152256012,17674.67578125,0.24086420238018036,16906.005859375,0.33422452211380005,0.0002581535663921386,192,640,None,0.001,0.010781288146972656,0.023897171020507812,0
Mocap,srf,3,0.5,gaussian,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.10550576448440552,0.3553691804409027,0.15260004997253418,0,0.15999998152256012,1569.3880615234375,0.021387062966823578,16510.390625,0.34368741512298584,0.00015265757974702865,320,640,None,0.001,0.005875110626220703,0.050321340560913086,0
Mocap,srf,3,0.5,srht,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.11075544357299805,0.3605271875858307,0.15260004997253418,0,0.15999998152256012,1403.972412109375,0.019132837653160095,16463.30078125,0.3375963270664215,0.0001356789143756032,320,640,None,0.001,0.010816812515258789,0.05175590515136719,0
