dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
FashionMNIST,poly_sketch,3,0.5,srht,True,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.1396999955177307,0.40387722849845886,0,0,0.09000000357627869,557.7661743164062,0.13036084175109863,1052.517333984375,0.22171926498413086,0.21818411350250244,1024,10240,None,0.01,0.05778074264526367,0.5855424404144287,0
FashionMNIST,poly_sketch,3,0.5,srht,False,False,False,False,True,True,3.895010232925415,1.4142135381698608,0.14419999718666077,0.4200006127357483,0,0,0.09000000357627869,820.217529296875,0.19170084595680237,1661.3988037109375,0.4273649752140045,0.23607420921325684,1024,10240,None,0.01,0.04841136932373047,0.55080246925354,0
FashionMNIST,poly_sketch,3,0.5,srht,True,False,False,False,True,True,3.895010232925415,1.4142135381698608,0.14100000262260437,0.40021640062332153,0,0,0.09000000357627869,692.4011840820312,0.1618276685476303,1074.2713623046875,0.22839558124542236,0.22536998987197876,1024,10240,None,0.01,0.1092374324798584,0.5855228900909424,0
FashionMNIST,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.1444000005722046,0.42429035902023315,0,0,0.09000000357627869,596.62353515625,0.1394425630569458,1597.1009521484375,0.41190797090530396,0.2209707796573639,1024,10240,None,0.01,0.034536123275756836,0.5541765689849854,0
FashionMNIST,srf,3,0.5,gaussian,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.12529999017715454,0.3734341859817505,0,0,0.09000000357627869,744.9373168945312,0.1741063892841339,663.888427734375,0.22350215911865234,0.013781383633613586,3072,10240,None,0.01,0.04627537727355957,4.554984092712402,0
FashionMNIST,srf,3,0.5,srht,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.12370000034570694,0.3714319169521332,0,0,0.09000000357627869,730.6289672851562,0.17076225578784943,632.2904663085938,0.21433545649051666,0.012131989002227783,3072,10240,None,0.01,0.056778907775878906,4.559050798416138,0
FashionMNIST,srf,3,0.5,srht,True,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.12309999763965607,0.35621580481529236,0,0,0.09000000357627869,771.5297241210938,0.1803215593099594,328.8448486328125,0.11036591231822968,0.012615573592483997,3072,10240,None,0.01,0.08762240409851074,4.8824591636657715,0
FashionMNIST,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.13499999046325684,0.39490124583244324,0,0,0.09000000357627869,406.9459228515625,0.09511120617389679,876.2130737304688,0.243856281042099,0.10150009393692017,3072,10240,None,0.01,0.1015176773071289,4.568687438964844,0
FashionMNIST,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.12680000066757202,0.37728777527809143,0,0,0.09000000357627869,356.4906005859375,0.0833188146352768,643.6485595703125,0.18959301710128784,0.06136748194694519,3072,10240,"[1188, 1363, 520]",0.01,0.10185909271240234,4.55432653427124,0
FashionMNIST,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.1266999989748001,0.3650508522987366,0,0,0.09000000357627869,325.4697570800781,0.07606863230466843,372.8837585449219,0.09698415547609329,0.061456598341464996,3072,10240,"[1240, 1351, 480]",0.01,0.3177812099456787,4.873840808868408,0
FashionMNIST,maclaurin,3,0.5,srht,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.1264999955892563,0.3778994679450989,0,0,0.09000000357627869,246.4539337158203,0.057601094245910645,540.6613159179688,0.1637433022260666,0.04589640349149704,3072,10240,"[1024, 1445, 602]",0.01,0.07545137405395508,4.552892446517944,0
FashionMNIST,maclaurin,3,0.5,srht,True,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.12370000034570694,0.35995280742645264,0,0,0.09000000357627869,226.15858459472656,0.05285767465829849,301.57135009765625,0.0822255089879036,0.043828144669532776,3072,10240,"[1024, 1476, 571]",0.01,0.16450071334838867,4.8691606521606445,0
FashionMNIST,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.12389999628067017,0.3741864264011383,0,0,0.09000000357627869,1094.8751220703125,0.25589367747306824,666.0567626953125,0.20185250043869019,0.06953932344913483,3072,10240,None,0.01,0.12347912788391113,4.562774896621704,0
FashionMNIST,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.12209999561309814,0.36082011461257935,0,0,0.09000000357627869,477.90924072265625,0.11169672012329102,341.32305908203125,0.0927736908197403,0.05466807633638382,3072,10240,None,0.01,0.4789862632751465,4.868342399597168,0
FashionMNIST,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.12690000236034393,0.37155449390411377,0,0,0.09000000357627869,402.7041931152344,0.0941198319196701,547.9263916015625,0.16813331842422485,0.04792036861181259,3072,10240,None,0.01,0.1201019287109375,4.5684123039245605,0
FashionMNIST,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.1225999966263771,0.35621967911720276,0,0,0.09000000357627869,366.39678955078125,0.08563408255577087,294.5292663574219,0.08222419023513794,0.043383192270994186,3072,10240,None,0.01,0.4633769989013672,4.8911707401275635,0
FashionMNIST,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,3.895010232925415,1.4142135381698608,0.1298999935388565,0.37960898876190186,0,0,0.09000000357627869,679.1373291015625,0.15872764587402344,944.306640625,0.25637829303741455,0.12600207328796387,3072,10240,None,0.01,0.4462013244628906,4.562998056411743,0
FashionMNIST,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,3.895010232925415,1.4142135381698608,0.1273999959230423,0.3635096251964569,0,0,0.09000000357627869,569.7149658203125,0.1331535130739212,571.4873046875,0.13363409042358398,0.11816522479057312,3072,10240,None,0.01,1.8307082653045654,4.882793664932251,0
FashionMNIST,poly_sketch,3,0.5,srht,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.1274999976158142,0.3743187487125397,0,0,0.09000000357627869,355.0797119140625,0.08298905938863754,527.5299072265625,0.1615685075521469,0.046344008296728134,3072,10240,None,0.01,0.06707000732421875,4.565685272216797,0
FashionMNIST,poly_sketch,3,0.5,srht,True,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.12280000001192093,0.353362500667572,0,0,0.09000000357627869,320.1346435546875,0.07482171803712845,295.3194580078125,0.08298496901988983,0.04293906316161156,3072,10240,None,0.01,0.15785670280456543,4.8819379806518555,0
FashionMNIST,poly_sketch,3,0.5,srht,False,False,False,False,True,True,3.895010232925415,1.4142135381698608,0.12709999084472656,0.37531861662864685,0,0,0.09000000357627869,542.9009399414062,0.1268865466117859,675.5836181640625,0.2002561241388321,0.07285145670175552,3072,10240,None,0.01,0.16820526123046875,4.571848392486572,0
FashionMNIST,poly_sketch,3,0.5,srht,True,False,False,False,True,True,3.895010232925415,1.4142135381698608,0.12109999358654022,0.35511162877082825,0,0,0.09000000357627869,416.34356689453125,0.09730761498212814,386.05126953125,0.10223226249217987,0.06711359322071075,3072,10240,None,0.01,0.4194908142089844,4.894693851470947,0
FashionMNIST,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.12539999186992645,0.3674597442150116,0,0,0.09000000357627869,344.341064453125,0.0804792270064354,520.3029174804688,0.16109970211982727,0.04359511658549309,3072,10240,None,0.01,0.08147192001342773,4.577685356140137,0
FashionMNIST,srf,3,0.5,gaussian,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.11819999665021896,0.3558835983276367,0,0,0.09000000357627869,694.9850463867188,0.16243156790733337,435.3039245605469,0.1433209478855133,0.005305048078298569,5120,10240,None,0.01,0.07237744331359863,12.50296425819397,0
FashionMNIST,srf,3,0.5,srht,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.11879999935626984,0.35805559158325195,0,0,0.09000000357627869,762.9777221679688,0.17832279205322266,423.1012268066406,0.14005669951438904,0.0052499789744615555,5120,10240,None,0.01,0.08606553077697754,12.515835762023926,0
FashionMNIST,srf,3,0.5,srht,True,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.11599999666213989,0.33898860216140747,0,0,0.09000000357627869,792.5308837890625,0.18522994220256805,231.52481079101562,0.07402496039867401,0.005204628687351942,5120,10240,None,0.01,0.1418905258178711,13.349530458450317,0
FashionMNIST,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.12299999594688416,0.3709828853607178,0,0,0.09000000357627869,300.5227966308594,0.07023804634809494,537.8878784179688,0.1634027659893036,0.04727493226528168,5120,10240,None,0.01,0.15947723388671875,12.514918565750122,0
FashionMNIST,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.12289999425411224,0.3595861494541168,0,0,0.09000000357627869,283.3650207519531,0.06622793525457382,407.1571960449219,0.1272708773612976,0.028761642053723335,5120,10240,"[1980, 2272, 867]",0.01,0.1562671661376953,12.509130239486694,0
FashionMNIST,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.12049999833106995,0.35127660632133484,0,0,0.09000000357627869,238.08099365234375,0.05564417690038681,221.86119079589844,0.06288637220859528,0.02769584394991398,5120,10240,"[2068, 2251, 800]",0.01,0.5234291553497314,13.292308807373047,0
FashionMNIST,maclaurin,3,0.5,srht,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.11979999393224716,0.35179683566093445,0,0,0.09000000357627869,176.42474365234375,0.04123390465974808,289.7787170410156,0.09274249523878098,0.015289572067558765,5120,10240,"[1024, 2912, 1183]",0.01,0.11762428283691406,12.496253252029419,0
FashionMNIST,maclaurin,3,0.5,srht,True,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.11589999496936798,0.34050536155700684,0,0,0.09000000357627869,158.7341766357422,0.03709927573800087,150.04051208496094,0.045608099550008774,0.01384271215647459,5120,10240,"[1024, 2974, 1121]",0.01,0.2652549743652344,13.271591424942017,0
FashionMNIST,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.11909999698400497,0.35450759530067444,0,0,0.09000000357627869,485.46356201171875,0.11346230655908585,414.6211853027344,0.13008329272270203,0.03369929641485214,5120,10240,None,0.01,0.19375824928283691,12.480157613754272,0
FashionMNIST,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.11669999361038208,0.33983734250068665,0,0,0.09000000357627869,397.14935302734375,0.09282155334949493,198.7236785888672,0.05809164419770241,0.027081966400146484,5120,10240,None,0.01,0.8716866970062256,13.306722402572632,0
FashionMNIST,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.12039999663829803,0.35689955949783325,0,0,0.09000000357627869,337.3792419433594,0.07885211706161499,312.8731994628906,0.10113448649644852,0.020341036841273308,5120,10240,None,0.01,0.19185376167297363,12.522216081619263,0
FashionMNIST,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.11669999361038208,0.3411257565021515,0,0,0.09000000357627869,277.3129577636719,0.06481344997882843,167.27410888671875,0.05092896893620491,0.01731686480343342,5120,10240,None,0.01,0.8210101127624512,13.372308731079102,0
FashionMNIST,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,3.895010232925415,1.4142135381698608,0.1264999955892563,0.36754003167152405,0,0,0.09000000357627869,545.3505859375,0.1274590790271759,584.925537109375,0.17819373309612274,0.05935272201895714,5120,10240,None,0.01,1.0094058513641357,12.527709722518921,0
FashionMNIST,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,3.895010232925415,1.4142135381698608,0.1216999962925911,0.34841880202293396,0,0,0.09000000357627869,442.27325439453125,0.1033678948879242,333.54156494140625,0.08909320086240768,0.05724531039595604,5120,10240,None,0.01,4.632527112960815,13.401617765426636,0
FashionMNIST,poly_sketch,3,0.5,srht,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.1193000003695488,0.3527854382991791,0,0,0.09000000357627869,299.5057067871094,0.07000032812356949,311.827392578125,0.100814588367939,0.01949288696050644,5120,10240,None,0.01,0.10672712326049805,12.515053033828735,0
FashionMNIST,poly_sketch,3,0.5,srht,True,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.1160999983549118,0.3394182026386261,0,0,0.09000000357627869,251.59786987304688,0.05880333110690117,165.7207489013672,0.05035264417529106,0.01746429316699505,5120,10240,None,0.01,0.2606227397918701,13.386974573135376,0
FashionMNIST,poly_sketch,3,0.5,srht,False,False,False,False,True,True,3.895010232925415,1.4142135381698608,0.12159999459981918,0.3566965162754059,0,0,0.09000000357627869,360.2344970703125,0.08419383317232132,434.1515197753906,0.13800622522830963,0.03520705923438072,5120,10240,None,0.01,0.33469343185424805,12.558720588684082,0
FashionMNIST,poly_sketch,3,0.5,srht,True,False,False,False,True,True,3.895010232925415,1.4142135381698608,0.11909999698400497,0.34335002303123474,0,0,0.09000000357627869,371.455322265625,0.08681635558605194,237.239013671875,0.06838428229093552,0.03308204561471939,5120,10240,None,0.01,0.8362939357757568,13.38355565071106,0
FashionMNIST,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.11909999698400497,0.35233035683631897,0,0,0.09000000357627869,300.4930419921875,0.07023108750581741,311.33624267578125,0.10077936947345734,0.019609900191426277,5120,10240,None,0.01,0.1683351993560791,12.534570693969727,0
FashionMNIST,srf,3,0.5,gaussian,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.14909999072551727,0.4334602355957031,0,0,0.09000000357627869,838.6781005859375,0.1962820440530777,1811.649658203125,0.521363377571106,0.19464057683944702,1024,10240,None,0.01,0.01915287971496582,0.5520243644714355,1
FashionMNIST,srf,3,0.5,srht,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.14720000326633453,0.4317009150981903,0,0,0.09000000357627869,875.1494750976562,0.20481771230697632,1750.6741943359375,0.5014309287071228,0.19131091237068176,1024,10240,None,0.01,0.02658390998840332,0.5526525974273682,1
FashionMNIST,srf,3,0.5,srht,True,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.1410999894142151,0.40529802441596985,0,0,0.09000000357627869,910.72900390625,0.21314464509487152,1063.9622802734375,0.27345454692840576,0.190358504652977,1024,10240,None,0.01,0.03340339660644531,0.5844652652740479,1
FashionMNIST,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.15119999647140503,0.4377205967903137,0,0,0.09000000357627869,679.0262451171875,0.15891754627227783,2024.835205078125,0.4501880407333374,0.3231576979160309,1024,10240,None,0.01,0.0402836799621582,0.5546581745147705,1
FashionMNIST,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.1453000009059906,0.4249381721019745,0,0,0.09000000357627869,549.1409301757812,0.12851952016353607,1793.1605224609375,0.3666192889213562,0.32066047191619873,1024,10240,"[476, 547]",0.01,0.03428769111633301,0.5489294528961182,1
FashionMNIST,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.1410999894142151,0.4132516384124756,0,0,0.09000000357627869,506.02490234375,0.11842875182628632,1407.8070068359375,0.22826465964317322,0.32112109661102295,1024,10240,"[490, 533]",0.01,0.09916067123413086,0.5869486331939697,1
FashionMNIST,maclaurin,3,0.5,srht,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.14339999854564667,0.42645779252052307,0,0,0.09000000357627869,470.4893798828125,0.11011211574077606,1697.3572998046875,0.35308170318603516,0.30359530448913574,1024,10240,"[476, 547]",0.01,0.02962470054626465,0.5543656349182129,1
FashionMNIST,maclaurin,3,0.5,srht,True,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.14249999821186066,0.4115604758262634,0,0,0.09000000357627869,493.2945251464844,0.11544936895370483,1344.2547607421875,0.22520090639591217,0.30400732159614563,1024,10240,"[490, 533]",0.01,0.06211590766906738,0.5854575634002686,1
FashionMNIST,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.14630000293254852,0.4325523376464844,0,0,0.09000000357627869,1458.207763671875,0.341275155544281,1889.593994140625,0.45811575651168823,0.2853330969810486,1024,10240,None,0.01,0.04711127281188965,0.5537185668945312,1
FashionMNIST,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.1379999965429306,0.4002486765384674,0,0,0.09000000357627869,821.6051635742188,0.19228634238243103,1159.2855224609375,0.24430613219738007,0.24706484377384186,1024,10240,None,0.01,0.16281509399414062,0.5863533020019531,1
FashionMNIST,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.14749999344348907,0.428313285112381,0,0,0.09000000357627869,662.836181640625,0.15512846410274506,1644.3402099609375,0.41799992322921753,0.22909791767597198,1024,10240,None,0.01,0.04653215408325195,0.5533688068389893,1
FashionMNIST,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.13769999146461487,0.3991779088973999,0,0,0.09000000357627869,665.9381713867188,0.15585443377494812,1053.4915771484375,0.22420856356620789,0.22439362108707428,1024,10240,None,0.01,0.1593008041381836,0.5916838645935059,1
FashionMNIST,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,3.895010232925415,1.4142135381698608,0.1501999944448471,0.4333451986312866,0,0,0.09000000357627869,1173.849365234375,0.27472466230392456,2332.93115234375,0.5099815726280212,0.3784211277961731,1024,10240,None,0.01,0.09147214889526367,0.5535874366760254,1
FashionMNIST,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,3.895010232925415,1.4142135381698608,0.1428999900817871,0.4085613787174225,0,0,0.09000000357627869,947.7567138671875,0.22181051969528198,1696.3187255859375,0.30052220821380615,0.37134164571762085,1024,10240,None,0.01,0.315356969833374,0.5852456092834473,1
FashionMNIST,poly_sketch,3,0.5,srht,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.14630000293254852,0.42749783396720886,0,0,0.09000000357627869,729.0923461914062,0.17063488066196442,1623.705322265625,0.4175194501876831,0.226229727268219,1024,10240,None,0.01,0.026643753051757812,0.5534062385559082,1
FashionMNIST,poly_sketch,3,0.5,srht,True,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.1395999938249588,0.40159618854522705,0,0,0.09000000357627869,565.74609375,0.13240574300289154,1062.4183349609375,0.22731530666351318,0.22102995216846466,1024,10240,None,0.01,0.05796313285827637,0.5841817855834961,1
FashionMNIST,poly_sketch,3,0.5,srht,False,False,False,False,True,True,3.895010232925415,1.4142135381698608,0.1428000032901764,0.42062893509864807,0,0,0.09000000357627869,725.5125732421875,0.16979707777500153,1649.188720703125,0.4177015423774719,0.24031780660152435,1024,10240,None,0.01,0.04773116111755371,0.5522928237915039,1
FashionMNIST,poly_sketch,3,0.5,srht,True,False,False,False,True,True,3.895010232925415,1.4142135381698608,0.14010000228881836,0.4034261107444763,0,0,0.09000000357627869,637.7679443359375,0.14926154911518097,1049.515625,0.22185583412647247,0.23007796704769135,1024,10240,None,0.01,0.10857295989990234,0.5869245529174805,1
FashionMNIST,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.14549998939037323,0.4262596070766449,0,0,0.09000000357627869,653.5750732421875,0.15296101570129395,1635.10302734375,0.4266175627708435,0.22429527342319489,1024,10240,None,0.01,0.030901193618774414,0.5523130893707275,1
FashionMNIST,srf,3,0.5,gaussian,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.12729999423027039,0.3751949965953827,0,0,0.09000000357627869,766.6333618164062,0.17942088842391968,650.1633911132812,0.22078682482242584,0.01422002911567688,3072,10240,None,0.01,0.04627227783203125,4.557268857955933,1
FashionMNIST,srf,3,0.5,srht,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.12449999898672104,0.3707219064235687,0,0,0.09000000357627869,748.1014404296875,0.1750837117433548,639.6983642578125,0.21922913193702698,0.012245053425431252,3072,10240,None,0.01,0.05692625045776367,4.565721273422241,1
FashionMNIST,srf,3,0.5,srht,True,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.12219999730587006,0.358842134475708,0,0,0.09000000357627869,805.5481567382812,0.1885284036397934,333.0763854980469,0.1117478683590889,0.012950455769896507,3072,10240,None,0.01,0.0879817008972168,4.889448404312134,1
FashionMNIST,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.13539999723434448,0.39431044459342957,0,0,0.09000000357627869,364.599365234375,0.08532989025115967,811.669189453125,0.23624376952648163,0.088302381336689,3072,10240,None,0.01,0.10173344612121582,4.573625326156616,1
FashionMNIST,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.1281999945640564,0.3789374530315399,0,0,0.09000000357627869,343.0700988769531,0.08029123395681381,638.2560424804688,0.18896764516830444,0.0638171061873436,3072,10240,"[1188, 1363, 520]",0.01,0.10150766372680664,4.557836294174194,1
FashionMNIST,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.12239999324083328,0.3608900308609009,0,0,0.09000000357627869,312.4502258300781,0.07312504202127457,372.5616760253906,0.097233347594738,0.06346766650676727,3072,10240,"[1240, 1351, 480]",0.01,0.31989312171936035,4.86935567855835,1
FashionMNIST,maclaurin,3,0.5,srht,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.12879998981952667,0.3792804181575775,0,0,0.09000000357627869,252.2189178466797,0.059028659015893936,539.3359375,0.1634102314710617,0.047123782336711884,3072,10240,"[1024, 1445, 602]",0.01,0.07626938819885254,4.557241201400757,1
FashionMNIST,maclaurin,3,0.5,srht,True,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.1241999939084053,0.3602161109447479,0,0,0.09000000357627869,225.43067932128906,0.052759211510419846,298.716796875,0.08241965621709824,0.044611912220716476,3072,10240,"[1024, 1476, 571]",0.01,0.16599559783935547,4.8799614906311035,1
FashionMNIST,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.1273999959230423,0.3753579258918762,0,0,0.09000000357627869,816.4679565429688,0.19108404219150543,655.5536499023438,0.19595292210578918,0.07451952248811722,3072,10240,None,0.01,0.1239628791809082,4.560382127761841,1
