dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Naval,poly_sketch,3,0.5,srht,True,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.0001248467742698267,-2.312572717666626,0.00013129549915902317,-2.3118295669555664,0.0001789805683074519,0.019641702994704247,0.1924973428249359,1.9339616298675537,2.026458467696557e-08,8.236178124058913e-13,48,160,None,0.015625,0.08017373085021973,0.012724161148071289,0
Naval,poly_sketch,3,0.5,srht,False,False,False,False,True,True,0.00013617258809972554,1.4142135381698608,0.00012987513036932796,-2.3122823238372803,0.00013129549915902317,-2.3118295669555664,0.0001789805683074519,0.09949450939893723,0.9750900268554688,8.774065971374512,1.5444646805917728e-07,2.8452583171467705e-12,48,160,None,0.015625,0.06358909606933594,0.01310420036315918,0
Naval,poly_sketch,3,0.5,srht,True,False,False,False,True,True,0.00013617258809972554,1.4142135381698608,0.0001291701482841745,-2.312326669692993,0.00013129549915902317,-2.3118295669555664,0.0001789805683074519,0.030862094834446907,0.3024621307849884,6.286736488342285,1.0901372604621429e-07,1.2243575294237918e-12,48,160,None,0.015625,0.14108014106750488,0.012620925903320312,0
Naval,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.00013094014138914645,-2.312194347381592,0.00013129549915902317,-2.3118295669555664,0.0001789805683074519,0.02127727121114731,0.2085266262292862,8.703529357910156,1.5545704457053944e-07,1.2510957981409776e-12,48,160,None,0.015625,0.006022214889526367,0.011919975280761719,0
Naval,srf,3,0.5,gaussian,False,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.00012504076585173607,-2.3125381469726562,0.00013129549915902317,-2.3118295669555664,0.0001789805683074519,0.011205827817320824,0.10982204973697662,3.0027618408203125,3.0977336251680754e-08,7.816506773436482e-13,80,160,None,0.015625,0.005221128463745117,0.02679896354675293,0
Naval,srf,3,0.5,srht,False,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.00012880189751740545,-2.312300205230713,0.00013129549915902317,-2.3118295669555664,0.0001789805683074519,0.015368667431175709,0.1506197154521942,2.9858970642089844,5.4009742456173626e-08,2.9122578372280106e-13,80,160,None,0.015625,0.0478367805480957,0.01868414878845215,0
Naval,srf,3,0.5,srht,True,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.00012438201520126313,-2.312587022781372,0.00013129549915902317,-2.3118295669555664,0.0001789805683074519,0.014457311481237411,0.1416880190372467,0.9471497535705566,1.0958680185524372e-08,1.5188216895105355e-13,80,160,None,0.015625,0.08542084693908691,0.02008199691772461,0
Naval,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.0001229215122293681,-2.312732696533203,0.00013129549915902317,-2.3118295669555664,0.0001789805683074519,0.1579556167125702,1.54803466796875,15.150489807128906,2.102683538396377e-07,2.907744791474931e-12,80,160,None,0.015625,0.007966995239257812,0.01872992515563965,0
Naval,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.0001286224724026397,-2.3123879432678223,0.00013129549915902317,-2.3118295669555664,0.0001789805683074519,0.03200783208012581,0.31369084119796753,9.419017791748047,8.34848279396283e-08,3.3395996471702327e-12,80,160,"[28, 51]",0.015625,0.007689237594604492,0.03235983848571777,0
Naval,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.00012587342644110322,-2.312514066696167,0.00013129549915902317,-2.3118295669555664,0.0001789805683074519,0.019741633906960487,0.19347670674324036,1.5303220748901367,2.924600472908878e-08,2.810959201949431e-13,80,160,"[24, 37, 18]",0.015625,0.017811059951782227,0.02112579345703125,0
Naval,maclaurin,3,0.5,srht,False,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.00012912694364786148,-2.3123438358306885,0.00013129549915902317,-2.3118295669555664,0.0001789805683074519,0.022174516692757607,0.2173200249671936,5.501042366027832,6.038042954514822e-08,1.5168697461293013e-12,80,160,"[16, 63]",0.015625,0.06083989143371582,0.021506071090698242,0
Naval,maclaurin,3,0.5,srht,True,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.00012448334018699825,-2.3126027584075928,0.00013129549915902317,-2.3118295669555664,0.0001789805683074519,0.009255471639335155,0.0907076969742775,0.735982358455658,1.0053887500305336e-08,1.569003987064027e-13,80,160,"[16, 39, 24]",0.015625,0.14480090141296387,0.02067422866821289,0
Naval,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.00012970650277566165,-2.3122801780700684,0.00013129549915902317,-2.3118295669555664,0.0001789805683074519,0.041424453258514404,0.40597787499427795,9.650479316711426,1.761654715437544e-07,1.6251100942374364e-12,80,160,None,0.015625,0.0026619434356689453,0.019428014755249023,0
Naval,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.0001275561226066202,-2.3124163150787354,0.00013129549915902317,-2.3118295669555664,0.0001789805683074519,0.02831231988966465,0.27747321128845215,3.528531551361084,3.35751941804574e-08,1.1537768353567235e-12,80,160,None,0.015625,0.017490863800048828,0.021293163299560547,0
Naval,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.00012869438796769828,-2.3123462200164795,0.00013129549915902317,-2.3118295669555664,0.0001789805683074519,0.040907301008701324,0.40090957283973694,3.6122324466705322,4.859985125449384e-08,7.492971087347255e-13,80,160,None,0.015625,0.0029430389404296875,0.024331092834472656,0
Naval,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.00012480279838200659,-2.312591314315796,0.00013129549915902317,-2.3118295669555664,0.0001789805683074519,0.0240018367767334,0.23522856831550598,2.9886226654052734,4.668512332273167e-08,1.3923956388925407e-12,80,160,None,0.015625,0.018514156341552734,0.018782854080200195,0
Naval,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,0.00013617258809972554,1.4142135381698608,0.00012912499369122088,-2.312349796295166,0.00013129549915902317,-2.3118295669555664,0.0001789805683074519,0.04412960633635521,0.4324895739555359,13.875553131103516,1.396163327171962e-07,6.0930262571479155e-12,80,160,None,0.015625,0.004830121994018555,0.019703149795532227,0
Naval,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,0.00013617258809972554,1.4142135381698608,0.00012824381701648235,-2.3123745918273926,0.00013129549915902317,-2.3118295669555664,0.0001789805683074519,0.032850392162799835,0.3219483196735382,3.6526832580566406,5.548784187681122e-08,1.0238052810043752e-12,80,160,None,0.015625,0.030818939208984375,0.01939105987548828,0
Naval,poly_sketch,3,0.5,srht,False,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.00012632230937015265,-2.3124825954437256,0.00013129549915902317,-2.3118295669555664,0.0001789805683074519,0.0708850771188736,0.6947049498558044,5.548044681549072,6.423936582677925e-08,2.54951810531312e-12,80,160,None,0.015625,0.05637097358703613,0.021746158599853516,0
Naval,poly_sketch,3,0.5,srht,True,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.00012535475252661854,-2.3125572204589844,0.00013129549915902317,-2.3118295669555664,0.0001789805683074519,0.018025565892457962,0.1766584813594818,1.603248953819275,1.2362379564478942e-08,1.1515485830518313e-12,80,160,None,0.015625,0.11120891571044922,0.01968693733215332,0
Naval,poly_sketch,3,0.5,srht,False,False,False,False,True,True,0.00013617258809972554,1.4142135381698608,0.00012576366134453565,-2.312535524368286,0.00013129549915902317,-2.3118295669555664,0.0001789805683074519,0.036893319338560104,0.3615707755088806,5.708625316619873,7.163977500113106e-08,9.851956490197766e-13,80,160,None,0.015625,0.10853910446166992,0.018706321716308594,0
Naval,poly_sketch,3,0.5,srht,True,False,False,False,True,True,0.00013617258809972554,1.4142135381698608,0.00012614691513590515,-2.312488555908203,0.00013129549915902317,-2.3118295669555664,0.0001789805683074519,0.02430213987827301,0.23817168176174164,2.051894187927246,3.0198787470681054e-08,3.1656974134111615e-13,80,160,None,0.015625,0.21530914306640625,0.01883220672607422,0
Naval,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.00012812788190785795,-2.3123981952667236,0.00013129549915902317,-2.3118295669555664,0.0001789805683074519,0.0396072156727314,0.3881681561470032,5.664218902587891,7.869333984444893e-08,2.086933924283496e-12,80,160,None,0.015625,0.010513067245483398,0.02101302146911621,0
Naval,srf,3,0.5,gaussian,False,False,False,False,False,False,0.00013598077930510044,1.4142135381698608,0.00011467465083114803,-2.313284397125244,0.00013316722470335662,-2.3117148876190186,0.00018684822134673595,0.01922338269650936,0.17113623023033142,23.966999053955078,4.20472559881091e-07,2.1142042110067205e-12,16,160,None,0.015625,0.0016460418701171875,0.005129098892211914,1
Naval,srf,3,0.5,srht,False,False,False,False,False,False,0.00013598077930510044,1.4142135381698608,0.0001296617992920801,-2.3123247623443604,0.00013316722470335662,-2.3117148876190186,0.00018684822134673595,0.011697947978973389,0.10414101928472519,13.536833763122559,1.8572309556930122e-07,8.039598175559048e-13,16,160,None,0.015625,0.020182132720947266,0.005287885665893555,1
Naval,srf,3,0.5,srht,True,False,False,False,False,False,0.00013598077930510044,1.4142135381698608,0.00012453756062313914,-2.312633514404297,0.00013316722470335662,-2.3117148876190186,0.00018684822134673595,0.04248758405447006,0.37824586033821106,3.8960518836975098,6.958119769251425e-08,4.769451977457151e-13,16,160,None,0.015625,0.02056407928466797,0.005698204040527344,1
Naval,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,0.00013598077930510044,1.4142135381698608,0.00013594313350040466,-2.3119566440582275,0.00013316722470335662,-2.3117148876190186,0.00018684822134673595,0.023388665169477463,0.20821766555309296,19.176801681518555,2.4417511212959653e-07,4.887268541253764e-12,16,160,None,0.015625,0.002524852752685547,0.007378101348876953,1
Naval,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,0.00013598077930510044,1.4142135381698608,0.0001319024886470288,-2.312213182449341,0.00013316722470335662,-2.3117148876190186,0.00018684822134673595,0.01821521297097206,0.1621609926223755,14.579920768737793,1.4841354811778729e-07,3.5849654408254272e-12,16,160,"[5, 10]",0.015625,0.0022177696228027344,0.005267143249511719,1
Naval,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,0.00013598077930510044,1.4142135381698608,0.0001323125179624185,-2.3121824264526367,0.00013316722470335662,-2.3117148876190186,0.00018684822134673595,0.027401907369494438,0.24394556879997253,10.332291603088379,1.0866354926974964e-07,3.501021521301606e-12,16,160,"[6, 9]",0.015625,0.0058248043060302734,0.00506901741027832,1
Naval,maclaurin,3,0.5,srht,False,False,False,False,False,False,0.00013598077930510044,1.4142135381698608,0.00013126918929629028,-2.3122715950012207,0.00013316722470335662,-2.3117148876190186,0.00018684822134673595,0.03378237038850784,0.30074766278266907,18.152992248535156,7.33770519900645e-08,8.244347045327505e-12,16,160,"[5, 10]",0.015625,0.02274799346923828,0.006625175476074219,1
Naval,maclaurin,3,0.5,srht,True,False,False,False,False,False,0.00013598077930510044,1.4142135381698608,0.00013192325423005968,-2.3122146129608154,0.00013316722470335662,-2.3117148876190186,0.00018684822134673595,0.03662121668457985,0.3260205090045929,11.08630657196045,8.384360228319565e-08,3.3048793736389914e-12,16,160,"[6, 9]",0.015625,0.04085516929626465,0.005666017532348633,1
Naval,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,0.00013598077930510044,1.4142135381698608,0.00013692995707970113,-2.311920404434204,0.00013316722470335662,-2.3117148876190186,0.00018684822134673595,0.05466350540518761,0.4866420328617096,39.5157356262207,3.4647999314074696e-07,1.0158165975049371e-11,16,160,None,0.015625,0.0013000965118408203,0.0055921077728271484,1
Naval,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,0.00013598077930510044,1.4142135381698608,0.0001356029970338568,-2.3120086193084717,0.00013316722470335662,-2.3117148876190186,0.00018684822134673595,0.054821714758872986,0.4880504906177521,34.40251541137695,3.028723654097121e-07,1.1301999267021579e-11,16,160,None,0.015625,0.006358146667480469,0.006114006042480469,1
Naval,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,0.00013598077930510044,1.4142135381698608,0.0001287061459152028,-2.3124148845672607,0.00013316722470335662,-2.3117148876190186,0.00018684822134673595,0.05770469084382057,0.5137162208557129,44.33074951171875,2.596397905563208e-07,1.6872036753823316e-11,16,160,None,0.015625,0.001708984375,0.005758047103881836,1
Naval,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,0.00013598077930510044,1.4142135381698608,0.00012548019003588706,-2.3125977516174316,0.00013316722470335662,-2.3117148876190186,0.00018684822134673595,0.05648047849535942,0.5028176307678223,23.510868072509766,2.81898138609904e-07,4.325343468808418e-12,16,160,None,0.015625,0.00806283950805664,0.0050449371337890625,1
Naval,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,0.00013598077930510044,1.4142135381698608,0.0001375331630697474,-2.3118913173675537,0.00013316722470335662,-2.3117148876190186,0.00018684822134673595,0.08681537955999374,0.7728741765022278,54.106964111328125,3.9433771803487616e-07,1.3500095139007406e-11,16,160,None,0.015625,0.0022628307342529297,0.005285978317260742,1
Naval,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,0.00013598077930510044,1.4142135381698608,0.00012959048035554588,-2.3123526573181152,0.00013316722470335662,-2.3117148876190186,0.00018684822134673595,0.12598934769630432,1.121620535850525,22.51746368408203,2.9651710065081716e-07,9.330512924787815e-12,16,160,None,0.015625,0.010220766067504883,0.0064051151275634766,1
Naval,poly_sketch,3,0.5,srht,False,False,False,False,False,False,0.00013598077930510044,1.4142135381698608,0.00013126478006597608,-2.312265634536743,0.00013316722470335662,-2.3117148876190186,0.00018684822134673595,0.07374456524848938,0.6565112471580505,37.04914093017578,2.1925997373273276e-07,1.847234171181711e-11,16,160,None,0.015625,0.02732110023498535,0.005452871322631836,1
Naval,poly_sketch,3,0.5,srht,True,False,False,False,False,False,0.00013598077930510044,1.4142135381698608,0.0001256287650903687,-2.312584400177002,0.00013316722470335662,-2.3117148876190186,0.00018684822134673595,0.029491573572158813,0.2625488340854645,9.6305513381958,8.636317261334625e-08,1.7017138566333134e-12,16,160,None,0.015625,0.04637408256530762,0.005070924758911133,1
Naval,poly_sketch,3,0.5,srht,False,False,False,False,True,True,0.00013598077930510044,1.4142135381698608,0.00012573051208164543,-2.312610149383545,0.00013316722470335662,-2.3117148876190186,0.00018684822134673595,0.03847861289978027,0.342555969953537,30.478134155273438,3.857570334275806e-07,6.8596760216532715e-12,16,160,None,0.015625,0.054208993911743164,0.005218029022216797,1
Naval,poly_sketch,3,0.5,srht,True,False,False,False,True,True,0.00013598077930510044,1.4142135381698608,0.00013236716040410101,-2.312164306640625,0.00013316722470335662,-2.3117148876190186,0.00018684822134673595,0.05702738091349602,0.5076864361763,17.01099967956543,2.3115973135645618e-07,2.5257101098075108e-12,16,160,None,0.015625,0.10627317428588867,0.005778074264526367,1
