dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
FashionMNIST,srf,3,0.5,srht,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.1264999955892563,0.37229475378990173,0,0,0.09000000357627869,560.7778930664062,0.051838867366313934,573.7471923828125,0.08154499530792236,0.0030501738656312227,3072,10240,None,0.01,0.056908369064331055,4.55725884437561,0
FashionMNIST,srf,3,0.5,srht,True,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.12529999017715454,0.36489012837409973,0,0,0.09000000357627869,601.47314453125,0.05560077726840973,329.3336486816406,0.042609769850969315,0.0026138625107705593,3072,10240,None,0.01,0.0876615047454834,4.873685836791992,0
FashionMNIST,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.1371999979019165,0.40108296275138855,0,0,0.09000000357627869,515.9871215820312,0.04769836366176605,790.52587890625,0.10859110951423645,0.008631889708340168,3072,10240,None,0.01,0.09946990013122559,4.56257700920105,0
FashionMNIST,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.13210000097751617,0.38720083236694336,0,0,0.09000000357627869,523.3605346679688,0.04837996885180473,528.7479248046875,0.07418806105852127,0.00460509117692709,3072,10240,"[958, 1432, 681]",0.01,0.10931873321533203,4.564813137054443,0
FashionMNIST,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.1305999904870987,0.3808645009994507,0,0,0.09000000357627869,442.81793212890625,0.04093453288078308,279.8248596191406,0.03856411203742027,0.0037370091304183006,3072,10240,"[1067, 1418, 586]",0.01,0.33383917808532715,4.875935792922974,0
FashionMNIST,maclaurin,3,0.5,srht,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.1322999894618988,0.3883330523967743,0,0,0.09000000357627869,362.4493408203125,0.03350517898797989,495.0910339355469,0.07164016366004944,0.003607104765251279,3072,10240,"[1024, 1280, 767]",0.01,0.07595419883728027,4.549891948699951,0
FashionMNIST,maclaurin,3,0.5,srht,True,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.13050000369548798,0.3793278634548187,0,0,0.09000000357627869,229.02137756347656,0.02117096446454525,230.7436981201172,0.03261241689324379,0.0029611766804009676,3072,10240,"[1024, 1322, 725]",0.01,0.16553235054016113,4.881801605224609,0
FashionMNIST,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.13199999928474426,0.3857997953891754,0,0,0.09000000357627869,1483.9659423828125,0.13717930018901825,727.0816650390625,0.09954321384429932,0.009327194653451443,3072,10240,None,0.01,0.12445425987243652,4.554987192153931,0
FashionMNIST,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.13050000369548798,0.3772927522659302,0,0,0.09000000357627869,586.0742797851562,0.05417729169130325,302.7007141113281,0.04132453352212906,0.005181309767067432,3072,10240,None,0.01,0.47124409675598145,4.871431350708008,0
FashionMNIST,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.13279999792575836,0.3874436616897583,0,0,0.09000000357627869,694.3697509765625,0.06418823450803757,620.072265625,0.0847996398806572,0.006664913147687912,3072,10240,None,0.01,0.12165093421936035,4.559554815292358,0
FashionMNIST,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.13220000267028809,0.3778875768184662,0,0,0.09000000357627869,425.9009094238281,0.03937070444226265,278.3623962402344,0.038157664239406586,0.004189610481262207,3072,10240,None,0.01,0.4577009677886963,4.883522987365723,0
FashionMNIST,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,3.895010232925415,1.4142135381698608,0.1379999965429306,0.3947320282459259,0,0,0.09000000357627869,880.787353515625,0.08142086118459702,879.046875,0.12242311984300613,0.013045888394117355,3072,10240,None,0.01,0.4445807933807373,4.554293394088745,0
FashionMNIST,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,3.895010232925415,1.4142135381698608,0.13089999556541443,0.38681861758232117,0,0,0.09000000357627869,999.787353515625,0.09242133796215057,459.9166564941406,0.059826552867889404,0.011018378660082817,3072,10240,None,0.01,1.819978952407837,4.87575626373291,0
FashionMNIST,poly_sketch,3,0.5,srht,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.1339000016450882,0.38566577434539795,0,0,0.09000000357627869,470.0426025390625,0.043451208621263504,571.3153686523438,0.08072963356971741,0.005432176403701305,3072,10240,None,0.01,0.06717085838317871,4.560561418533325,0
FashionMNIST,poly_sketch,3,0.5,srht,True,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.12759999930858612,0.37479105591773987,0,0,0.09000000357627869,347.1122131347656,0.03208740055561066,258.9966125488281,0.03582591190934181,0.0038541005924344063,3072,10240,None,0.01,0.15790843963623047,4.893563747406006,0
FashionMNIST,poly_sketch,3,0.5,srht,False,False,False,False,True,True,3.895010232925415,1.4142135381698608,0.13179999589920044,0.38855165243148804,0,0,0.09000000357627869,462.4441833496094,0.04274880141019821,594.2474975585938,0.0849933996796608,0.0058489590883255005,3072,10240,None,0.01,0.16807937622070312,4.56823205947876,0
FashionMNIST,poly_sketch,3,0.5,srht,True,False,False,False,True,True,3.895010232925415,1.4142135381698608,0.13199999928474426,0.37892910838127136,0,0,0.09000000357627869,414.8003234863281,0.03834455460309982,287.56683349609375,0.0409187413752079,0.00506754731759429,3072,10240,None,0.01,0.4193911552429199,4.898791790008545,0
FashionMNIST,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.13109999895095825,0.3818254768848419,0,0,0.09000000357627869,522.046875,0.04825853556394577,482.8138732910156,0.07000109553337097,0.0038088334258645773,3072,10240,None,0.01,0.0813910961151123,4.570065021514893,0
FashionMNIST,srf,3,0.5,gaussian,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.12199999392032623,0.3580167293548584,0,0,0.09000000357627869,607.36376953125,0.0561453141272068,507.66943359375,0.06331141293048859,0.0056997546926140785,5120,10240,None,0.01,0.07378792762756348,12.453344106674194,0
FashionMNIST,srf,3,0.5,srht,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.12150000035762787,0.3597981333732605,0,0,0.09000000357627869,572.832763671875,0.05295323207974434,453.1756896972656,0.05502612516283989,0.006538974586874247,5120,10240,None,0.01,0.08622455596923828,12.469120740890503,0
FashionMNIST,srf,3,0.5,srht,True,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.12199999392032623,0.35114729404449463,0,0,0.09000000357627869,596.1478271484375,0.05510849878191948,299.2787780761719,0.03168104588985443,0.006043597124516964,5120,10240,None,0.01,0.1420586109161377,13.314366817474365,0
FashionMNIST,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.13189999759197235,0.3853360712528229,0,0,0.09000000357627869,418.4936828613281,0.03868597373366356,494.31817626953125,0.06880685687065125,0.00408140430226922,5120,10240,None,0.01,0.15796470642089844,12.519029140472412,0
FashionMNIST,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.12889999151229858,0.37488335371017456,0,0,0.09000000357627869,380.2881164550781,0.03515421226620674,334.5023498535156,0.047634560614824295,0.0015655646566301584,5120,10240,"[1596, 2387, 1136]",0.01,0.1671302318572998,12.517314910888672,0
FashionMNIST,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.12860000133514404,0.3707999885082245,0,0,0.09000000357627869,324.0045471191406,0.0299513041973114,166.23658752441406,0.023733822628855705,0.0017475960776209831,5120,10240,"[1780, 2363, 976]",0.01,0.5385468006134033,13.311098575592041,0
FashionMNIST,maclaurin,3,0.5,srht,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.1266999989748001,0.3728350102901459,0,0,0.09000000357627869,188.14683532714844,0.017392480745911598,260.2987976074219,0.037840601056814194,0.001096889260224998,5120,10240,"[1024, 2633, 1462]",0.01,0.11684918403625488,12.480219602584839,0
FashionMNIST,maclaurin,3,0.5,srht,True,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.1273999959230423,0.36605000495910645,0,0,0.09000000357627869,162.01087951660156,0.014976447448134422,119.87371063232422,0.017577968537807465,0.0007898916373960674,5120,10240,"[1024, 2752, 1343]",0.01,0.26868104934692383,13.308853149414062,0
FashionMNIST,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.12789998948574066,0.3731634318828583,0,0,0.09000000357627869,726.7142944335938,0.06717819720506668,437.3483581542969,0.0627436637878418,0.003361218376085162,5120,10240,None,0.01,0.19463014602661133,12.487379312515259,0
FashionMNIST,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.1266999989748001,0.3686908185482025,0,0,0.09000000357627869,513.9856567382812,0.04751334711909294,177.80667114257812,0.025515282526612282,0.002143719932064414,5120,10240,None,0.01,0.8565106391906738,13.330229997634888,0
FashionMNIST,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.12729999423027039,0.37290605902671814,0,0,0.09000000357627869,1110.3553466796875,0.10264235734939575,367.6803894042969,0.05193917453289032,0.0031848344951868057,5120,10240,None,0.01,0.1878373622894287,12.503666639328003,0
FashionMNIST,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.12639999389648438,0.364576518535614,0,0,0.09000000357627869,549.8081665039062,0.05082481727004051,159.7967071533203,0.022889230400323868,0.0016305471071973443,5120,10240,None,0.01,0.8096251487731934,13.371484756469727,0
FashionMNIST,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,3.895010232925415,1.4142135381698608,0.12889999151229858,0.37976977229118347,0,0,0.09000000357627869,459.5371398925781,0.04248007386922836,529.5494384765625,0.07637514173984528,0.0051707006059587,5120,10240,None,0.01,1.0022940635681152,12.53199553489685,0
FashionMNIST,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,3.895010232925415,1.4142135381698608,0.12929999828338623,0.37488409876823425,0,0,0.09000000357627869,525.712890625,0.04859742522239685,270.8153381347656,0.03729742765426636,0.005004192236810923,5120,10240,None,0.01,4.612850904464722,13.391200065612793,0
FashionMNIST,poly_sketch,3,0.5,srht,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.1266999989748001,0.3738687038421631,0,0,0.09000000357627869,387.62799072265625,0.0358327180147171,355.3619689941406,0.050839655101299286,0.0023720082826912403,5120,10240,None,0.01,0.10674333572387695,12.557544469833374,0
FashionMNIST,poly_sketch,3,0.5,srht,True,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.12449999898672104,0.36535897850990295,0,0,0.09000000357627869,252.47372436523438,0.02333892323076725,147.37950134277344,0.021094374358654022,0.001550148008391261,5120,10240,None,0.01,0.26023340225219727,13.38730502128601,0
FashionMNIST,poly_sketch,3,0.5,srht,False,False,False,False,True,True,3.895010232925415,1.4142135381698608,0.12849999964237213,0.37528035044670105,0,0,0.09000000357627869,810.0097045898438,0.07487810403108597,390.39813232421875,0.05824405699968338,0.0030687502585351467,5120,10240,None,0.01,0.3344259262084961,12.532862663269043,0
FashionMNIST,poly_sketch,3,0.5,srht,True,False,False,False,True,True,3.895010232925415,1.4142135381698608,0.125900000333786,0.3699527382850647,0,0,0.09000000357627869,363.52716064453125,0.03360481187701225,180.02833557128906,0.026349730789661407,0.0024267518892884254,5120,10240,None,0.01,0.8360493183135986,13.385794639587402,0
FashionMNIST,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.12759999930858612,0.3723173439502716,0,0,0.09000000357627869,273.2463073730469,0.02525916136801243,294.335205078125,0.043615348637104034,0.0017014853656291962,5120,10240,None,0.01,0.16850852966308594,12.512442827224731,0
FashionMNIST,srf,3,0.5,gaussian,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.1428999900817871,0.4174734354019165,0,0,0.09000000357627869,741.203369140625,0.06889048963785172,1512.1219482421875,0.22644363343715668,0.009028726257383823,1024,10240,None,0.01,0.019108057022094727,0.5525398254394531,1
FashionMNIST,srf,3,0.5,srht,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.14019998908042908,0.4220753312110901,0,0,0.09000000357627869,704.2987670898438,0.06546042114496231,1411.9556884765625,0.2181004285812378,0.0077273850329220295,1024,10240,None,0.01,0.026610851287841797,0.5528090000152588,1
FashionMNIST,srf,3,0.5,srht,True,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.13769999146461487,0.4021431505680084,0,0,0.09000000357627869,758.6635131835938,0.0705133005976677,609.962158203125,0.09773699939250946,0.007510141935199499,1024,10240,None,0.01,0.03337359428405762,0.5873689651489258,1
FashionMNIST,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.15209999680519104,0.43848007917404175,0,0,0.09000000357627869,1066.6016845703125,0.09913434088230133,1896.1640625,0.23575016856193542,0.037890560925006866,1024,10240,None,0.01,0.040358781814575195,0.553288459777832,1
FashionMNIST,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.14479999244213104,0.4286597669124603,0,0,0.09000000357627869,1045.7891845703125,0.097199946641922,1479.1185302734375,0.19193142652511597,0.02609454095363617,1024,10240,"[319, 477, 227]",0.01,0.04113960266113281,0.5531959533691406,1
FashionMNIST,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.14229999482631683,0.41533154249191284,0,0,0.09000000357627869,547.2098999023438,0.05085993558168411,823.9157104492188,0.1015472337603569,0.02258336916565895,1024,10240,"[356, 472, 195]",0.01,0.12201523780822754,0.5864048004150391,1
FashionMNIST,maclaurin,3,0.5,srht,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.1477999985218048,0.42833149433135986,0,0,0.09000000357627869,522.7021484375,0.048582084476947784,1421.8052978515625,0.18669459223747253,0.0228074062615633,1024,10240,"[319, 477, 227]",0.01,0.04302334785461426,0.5516653060913086,1
FashionMNIST,maclaurin,3,0.5,srht,True,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.14249999821186066,0.41599956154823303,0,0,0.09000000357627869,605.8541259765625,0.05631057173013687,795.5119018554688,0.0981312096118927,0.02193201519548893,1024,10240,"[356, 472, 195]",0.01,0.09669923782348633,0.5853536128997803,1
FashionMNIST,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.14839999377727509,0.43182167410850525,0,0,0.09000000357627869,1474.3876953125,0.13703565299510956,1932.5933837890625,0.23347346484661102,0.04126451164484024,1024,10240,None,0.01,0.047594308853149414,0.5524768829345703,1
FashionMNIST,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.14379999041557312,0.41143250465393066,0,0,0.09000000357627869,812.4443359375,0.07551191747188568,934.4180908203125,0.10932154953479767,0.029905492439866066,1024,10240,None,0.01,0.16055846214294434,0.5877268314361572,1
FashionMNIST,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.14710000157356262,0.42904165387153625,0,0,0.09000000357627869,1648.56396484375,0.15322430431842804,1677.2015380859375,0.2101069539785385,0.03212621808052063,1024,10240,None,0.01,0.04644131660461426,0.5531516075134277,1
FashionMNIST,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.14000000059604645,0.40818166732788086,0,0,0.09000000357627869,842.8501586914062,0.07833795994520187,853.6273803710938,0.10237827152013779,0.025205746293067932,1024,10240,None,0.01,0.15592050552368164,0.5849483013153076,1
FashionMNIST,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,3.895010232925415,1.4142135381698608,0.15060000121593475,0.4408075213432312,0,0,0.09000000357627869,2073.384521484375,0.19270887970924377,2370.566162109375,0.28917405009269714,0.05096888169646263,1024,10240,None,0.01,0.09071493148803711,0.5504322052001953,1
FashionMNIST,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,3.895010232925415,1.4142135381698608,0.1454000025987625,0.42169857025146484,0,0,0.09000000357627869,1457.310546875,0.1354484260082245,1435.3814697265625,0.15744556486606598,0.04737529158592224,1024,10240,None,0.01,0.3143043518066406,0.5864295959472656,1
FashionMNIST,poly_sketch,3,0.5,srht,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.14630000293254852,0.4312991201877594,0,0,0.09000000357627869,932.5449829101562,0.08667456358671188,1629.455078125,0.20850981771945953,0.029491808265447617,1024,10240,None,0.01,0.02655339241027832,0.5539271831512451,1
FashionMNIST,poly_sketch,3,0.5,srht,True,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.14249999821186066,0.41278162598609924,0,0,0.09000000357627869,631.8805541992188,0.05872957408428192,819.1937255859375,0.09866239130496979,0.023824060335755348,1024,10240,None,0.01,0.05776166915893555,0.5857658386230469,1
FashionMNIST,poly_sketch,3,0.5,srht,False,False,False,False,True,True,3.895010232925415,1.4142135381698608,0.1477999985218048,0.4223790764808655,0,0,0.09000000357627869,747.30810546875,0.06945788860321045,1416.594482421875,0.1868102252483368,0.02558319829404354,1024,10240,None,0.01,0.045523643493652344,0.5513064861297607,1
FashionMNIST,poly_sketch,3,0.5,srht,True,False,False,False,True,True,3.895010232925415,1.4142135381698608,0.14270000159740448,0.4107665419578552,0,0,0.09000000357627869,685.235107421875,0.06368856877088547,790.9437866210938,0.09786060452461243,0.022417087107896805,1024,10240,None,0.01,0.10722208023071289,0.5829975605010986,1
FashionMNIST,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.1460999995470047,0.4257969260215759,0,0,0.09000000357627869,1283.0367431640625,0.11925070732831955,1426.4788818359375,0.19253644347190857,0.024727284908294678,1024,10240,None,0.01,0.031668663024902344,0.5515432357788086,1
FashionMNIST,srf,3,0.5,gaussian,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.12709999084472656,0.37567606568336487,0,0,0.09000000357627869,618.0060424804688,0.05744002014398575,632.5155639648438,0.09046792984008789,0.002307680668309331,3072,10240,None,0.01,0.04604172706604004,4.545507907867432,1
FashionMNIST,srf,3,0.5,srht,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.12809999287128448,0.37660282850265503,0,0,0.09000000357627869,595.5924072265625,0.05535680428147316,566.6063232421875,0.08125916123390198,0.003226685104891658,3072,10240,None,0.01,0.056783199310302734,4.552052021026611,1
FashionMNIST,srf,3,0.5,srht,True,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.12379999458789825,0.36230793595314026,0,0,0.09000000357627869,603.5550537109375,0.0560968853533268,330.5258483886719,0.04350102320313454,0.0026367881800979376,3072,10240,None,0.01,0.08776330947875977,4.8874640464782715,1
FashionMNIST,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.13650000095367432,0.3999923765659332,0,0,0.09000000357627869,400.51739501953125,0.03722573071718216,716.0689697265625,0.1013423502445221,0.007107217330485582,3072,10240,None,0.01,0.10058307647705078,4.565524101257324,1
FashionMNIST,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.1305999904870987,0.3871220052242279,0,0,0.09000000357627869,328.13372802734375,0.030498096719384193,528.6691284179688,0.07684926688671112,0.004287992604076862,3072,10240,"[957, 1432, 682]",0.01,0.1104433536529541,4.562856197357178,1
FashionMNIST,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.131400004029274,0.3805994689464569,0,0,0.09000000357627869,338.3308410644531,0.031445857137441635,269.4746398925781,0.03736598417162895,0.004359996411949396,3072,10240,"[1068, 1417, 586]",0.01,0.3337371349334717,4.8747878074646,1
FashionMNIST,maclaurin,3,0.5,srht,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.13339999318122864,0.38718003034591675,0,0,0.09000000357627869,321.5371398925781,0.029884982854127884,474.3740234375,0.0698297843337059,0.0034201075322926044,3072,10240,"[1024, 1280, 767]",0.01,0.07470464706420898,4.5537731647491455,1
FashionMNIST,maclaurin,3,0.5,srht,True,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.1290999948978424,0.3799786865711212,0,0,0.09000000357627869,204.84556579589844,0.01903918758034706,238.1923065185547,0.03348938748240471,0.0029801991768181324,3072,10240,"[1024, 1322, 725]",0.01,0.16483688354492188,4.866351366043091,1
