dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Energy,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,16.63852882385254,5.650774955749512,55422.40234375,3434.4833984375,82.1286849975586,3936.721435546875,0.634704053401947,20559088.0,55343.375,0.004262856207787991,8,80,None,16.0,0.00014495849609375,0.0003349781036376953,0
Energy,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,97.77330780029297,1.4142135381698608,19.98362922668457,5.856963157653809,67044.9296875,4153.76416015625,82.1286849975586,2874.151611328125,0.4633895754814148,24829828.0,66894.3125,0.0012540401658043265,8,80,None,16.0,0.0002999305725097656,0.0003368854522705078,0
Energy,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,97.77330780029297,1.4142135381698608,20.226341247558594,5.873387813568115,79773.28125,4941.4814453125,82.1286849975586,2832.017578125,0.4565964341163635,29594112.0,79803.96875,0.008364240638911724,8,80,None,16.0,0.0002739429473876953,0.0003719329833984375,0
Energy,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,97.77330780029297,1.4142135381698608,22.741464614868164,6.028749465942383,93607.4453125,5797.63330078125,82.1286849975586,3120.8330078125,0.5031611323356628,34621884.0,93506.9921875,0.0041656214743852615,8,80,None,16.0,0.0005538463592529297,0.0019528865814208984,0
Energy,poly_sketch,3,0.5,srht,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,22.127216339111328,5.990533351898193,108547.40625,6722.2216796875,82.1286849975586,9388.111328125,1.5136128664016724,40270208.0,108783.015625,0.01271118875592947,8,80,None,16.0,0.0012521743774414062,0.0004677772521972656,0
Energy,poly_sketch,3,0.5,srht,True,False,False,False,False,False,97.77330780029297,1.4142135381698608,18.410837173461914,5.759732723236084,124593.1953125,7715.24755859375,82.1286849975586,1659.9976806640625,0.267635703086853,46208672.0,124416.4453125,0.0019167863065376878,8,80,None,16.0,0.0033469200134277344,0.0004448890686035156,0
Energy,poly_sketch,3,0.5,srht,False,False,False,False,True,True,97.77330780029297,1.4142135381698608,19.097076416015625,5.8033270835876465,141744.78125,8776.7080078125,82.1286849975586,2929.705810546875,0.47234636545181274,52599920.0,141671.4375,0.00559257622808218,8,80,None,16.0,0.003245115280151367,0.0003368854522705078,0
Energy,poly_sketch,3,0.5,srht,True,False,False,False,True,True,97.77330780029297,1.4142135381698608,17.901451110839844,5.7287421226501465,160002.1875,9906.6044921875,82.1286849975586,3345.080078125,0.5393157601356506,59371224.0,159822.328125,0.0014730667462572455,8,80,None,16.0,0.006434202194213867,0.00033783912658691406,0
Energy,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,17.59706687927246,5.710412979125977,179365.390625,11104.9384765625,82.1286849975586,5437.17724609375,0.8766173720359802,66578532.0,179137.703125,0.005463531240820885,8,80,None,16.0,0.0004317760467529297,0.00035381317138671875,0
Energy,srf,3,0.5,gaussian,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,19.44500732421875,5.8233795166015625,199834.421875,12371.70703125,82.1286849975586,524.8936767578125,0.08462680131196976,74152240.0,199664.46875,0.0003590908308979124,24,80,None,16.0,0.00023794174194335938,0.0004699230194091797,0
Energy,srf,3,0.5,srht,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,16.49843406677246,5.640999794006348,221409.265625,13706.912109375,82.1286849975586,136.0035400390625,0.021927382797002792,82196432.0,221145.1875,5.983078517601825e-05,24,80,None,16.0,0.002264738082885742,0.0004639625549316406,0
Energy,srf,3,0.5,srht,True,False,False,False,False,False,97.77330780029297,1.4142135381698608,16.76028823852539,5.6572346687316895,244089.890625,15110.5517578125,82.1286849975586,588.6909790039062,0.09491261839866638,90633072.0,243860.125,0.00013591897732112557,24,80,None,16.0,0.003401041030883789,0.00046515464782714844,0
Energy,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,17.693634033203125,5.714913368225098,267876.375,16582.62890625,82.1286849975586,2515.53857421875,0.4055716097354889,99442792.0,267642.09375,0.0005059029208496213,24,80,None,16.0,0.0003650188446044922,0.0005440711975097656,0
Energy,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,19.172931671142578,5.807108402252197,292768.625,18123.13671875,82.1286849975586,376.287109375,0.06066747382283211,108643176.0,292561.96875,0.0016215885989367962,24,80,"[9, 14]",16.0,0.0008230209350585938,0.0005099773406982422,0
Energy,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,97.77330780029297,1.4142135381698608,18.492645263671875,5.765008926391602,318766.6875,19732.087890625,82.1286849975586,900.4967651367188,0.1451839953660965,118339904.0,318515.6875,0.0013457256136462092,24,80,"[10, 13]",16.0,0.0005099773406982422,0.00046896934509277344,0
Energy,maclaurin,3,0.5,srht,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,18.360078811645508,5.756759166717529,345870.5625,21409.47265625,82.1286849975586,1711.080322265625,0.2758715748786926,128426800.0,345650.15625,0.0005416490603238344,24,80,"[8, 15]",16.0,0.0023839473724365234,0.0004668235778808594,0
Energy,maclaurin,3,0.5,srht,True,False,False,False,False,False,97.77330780029297,1.4142135381698608,16.781003952026367,5.658314228057861,374080.25,23155.29296875,82.1286849975586,416.17926025390625,0.06709914654493332,138918336.0,373797.625,0.0001430045667802915,24,80,"[8, 9, 6]",16.0,0.006134033203125,0.0005524158477783203,0
Energy,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,17.438289642333984,5.70020866394043,403395.78125,24969.548828125,82.1286849975586,3171.76416015625,0.5113726258277893,149804256.0,403119.625,0.0034943250939249992,24,80,None,16.0,0.00016999244689941406,0.0004961490631103516,0
Energy,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,97.77330780029297,1.4142135381698608,16.8970947265625,5.666418552398682,433817.125,26852.23828125,82.1286849975586,1615.9827880859375,0.26053935289382935,161126576.0,433454.21875,0.0005262197810225189,24,80,None,16.0,0.00039005279541015625,0.00045990943908691406,0
Energy,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,18.416135787963867,5.7605133056640625,465344.21875,28803.3671875,82.1286849975586,3509.32958984375,0.5657971501350403,172752752.0,464983.0625,0.0029888662975281477,24,80,None,16.0,0.00015807151794433594,0.0004668235778808594,0
Energy,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,97.77330780029297,1.4142135381698608,16.87751579284668,5.664290428161621,497977.15625,30822.927734375,82.1286849975586,1855.6514892578125,0.2991802990436554,184939840.0,497589.875,9.853204392129555e-05,24,80,None,16.0,0.0003840923309326172,0.0004601478576660156,0
Energy,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,97.77330780029297,1.4142135381698608,17.030595779418945,5.673983573913574,531715.875,32910.93359375,82.1286849975586,2403.976806640625,0.3875848948955536,197457840.0,531357.3125,0.001065080869011581,24,80,None,16.0,0.00032210350036621094,0.0004591941833496094,0
Energy,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,97.77330780029297,1.4142135381698608,17.22430419921875,5.686203479766846,566560.4375,35067.3671875,82.1286849975586,3627.43994140625,0.5848396420478821,210410240.0,566179.875,0.0006791847408749163,24,80,None,16.0,0.0014331340789794922,0.0005388259887695312,0
Energy,poly_sketch,3,0.5,srht,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,16.853445053100586,5.663087368011475,602510.875,37292.2421875,82.1286849975586,756.5804443359375,0.12198086082935333,223782656.0,602132.5625,0.0006534119602292776,24,80,None,16.0,0.0022988319396972656,0.00048422813415527344,0
Energy,poly_sketch,3,0.5,srht,True,False,False,False,False,False,97.77330780029297,1.4142135381698608,17.247037887573242,5.68781852722168,639567.0625,39585.54296875,82.1286849975586,1892.7581787109375,0.30516287684440613,237524352.0,639191.4375,0.00048503128346055746,24,80,None,16.0,0.004601955413818359,0.0005459785461425781,0
Energy,poly_sketch,3,0.5,srht,False,False,False,False,True,True,97.77330780029297,1.4142135381698608,16.958637237548828,5.669973373413086,677729.0625,41947.28515625,82.1286849975586,3487.92822265625,0.5623466372489929,251705872.0,677272.125,0.0014051886973902583,24,80,None,16.0,0.0035829544067382812,0.0004642009735107422,0
Energy,poly_sketch,3,0.5,srht,True,False,False,False,True,True,97.77330780029297,1.4142135381698608,17.895910263061523,5.7282209396362305,716996.875,44377.46875,82.1286849975586,1395.9005126953125,0.2250562310218811,266309888.0,716691.125,0.0017071875045076013,24,80,None,16.0,0.007653951644897461,0.0004639625549316406,0
Energy,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,16.743648529052734,5.656233787536621,757370.5,46876.08203125,82.1286849975586,747.0355224609375,0.1204419657588005,281345728.0,756936.375,0.0001552946778247133,24,80,None,16.0,0.00039076805114746094,0.0004591941833496094,0
Energy,srf,3,0.5,gaussian,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,17.339323043823242,5.692527770996094,798849.9375,49443.13671875,82.1286849975586,242.5112762451172,0.039099257439374924,296725216.0,798505.1875,0.00014295871369540691,40,80,None,16.0,0.0003237724304199219,0.0007371902465820312,0
Energy,srf,3,0.5,srht,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,16.074974060058594,5.614815711975098,841435.0625,52078.6171875,82.1286849975586,183.09503173828125,0.029519781470298767,312578336.0,840919.25,0.00010173422197112814,40,80,None,16.0,0.003244161605834961,0.0006940364837646484,0
Energy,srf,3,0.5,srht,True,False,False,False,False,False,97.77330780029297,1.4142135381698608,15.908289909362793,5.604131698608398,885126.25,54782.546875,82.1286849975586,400.4521789550781,0.06456352770328522,328828224.0,884577.6875,9.559511090628803e-05,40,80,None,16.0,0.005237102508544922,0.0007340908050537109,0
Energy,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,17.771442413330078,5.720081329345703,929923.0,57554.91015625,82.1286849975586,665.8656616210938,0.10735522955656052,345382912.0,929461.0625,0.00016860793402884156,40,80,None,16.0,0.0003972053527832031,0.0007381439208984375,0
Energy,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,18.92214584350586,5.791565895080566,975825.75,60395.703125,82.1286849975586,876.3964233398438,0.14129838347434998,362439104.0,975378.0625,0.000769332458730787,40,80,"[15, 24]",16.0,0.0003230571746826172,0.0006911754608154297,0
Energy,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,97.77330780029297,1.4142135381698608,17.516620635986328,5.703831672668457,1022834.3125,63304.9296875,82.1286849975586,1724.8590087890625,0.2780930697917938,379944896.0,1022335.6875,0.0001680827554082498,40,80,"[13, 18, 8]",16.0,0.000782012939453125,0.0007491111755371094,0
Energy,maclaurin,3,0.5,srht,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,16.774600982666016,5.658306121826172,1070948.5,66282.59375,82.1286849975586,630.2261962890625,0.10160920023918152,397846560.0,1070416.375,0.00037301983684301376,40,80,"[8, 20, 11]",16.0,0.0054128170013427734,0.001477956771850586,0
Energy,maclaurin,3,0.5,srht,True,False,False,False,False,False,97.77330780029297,1.4142135381698608,17.294429779052734,5.690256595611572,1120168.625,69328.6953125,82.1286849975586,454.9263916015625,0.07334621250629425,416114560.0,1119618.125,1.8958206055685878e-05,40,80,"[8, 21, 10]",16.0,0.009477853775024414,0.0006911754608154297,0
Energy,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,17.586994171142578,5.708469867706299,1170494.5,72443.234375,82.1286849975586,2901.556396484375,0.46780794858932495,434774240.0,1169945.5,0.0002766382531262934,40,80,None,16.0,0.0001900196075439453,0.0006878376007080078,0
Energy,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,97.77330780029297,1.4142135381698608,17.637165069580078,5.7119550704956055,1221926.25,75626.2109375,82.1286849975586,2842.945556640625,0.4583583176136017,453930240.0,1221457.125,0.0004143632249906659,40,80,None,16.0,0.0004990100860595703,0.0006892681121826172,0
Energy,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,17.3388729095459,5.6934733390808105,1274463.75,78877.625,82.1286849975586,8760.61328125,1.4124435186386108,473475680.0,1273964.125,0.0013920061755925417,40,80,None,16.0,0.00018930435180664062,0.0007050037384033203,0
Energy,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,97.77330780029297,1.4142135381698608,17.629377365112305,5.711131572723389,1328107.125,82197.4765625,82.1286849975586,1392.6578369140625,0.22453342378139496,493373632.0,1327522.5,0.00010941179061774164,40,80,None,16.0,0.0005199909210205078,0.0006892681121826172,0
Energy,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,97.77330780029297,1.4142135381698608,16.81084442138672,5.660741806030273,1382856.25,85585.75,82.1286849975586,5871.314453125,0.9466118216514587,513766080.0,1382239.25,0.001091905403882265,40,80,None,16.0,0.0003688335418701172,0.0007166862487792969,0
Energy,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,97.77330780029297,1.4142135381698608,16.81650733947754,5.661271095275879,1438711.25,89042.484375,82.1286849975586,807.7213134765625,0.13022612035274506,534482112.0,1438092.25,9.510634845355526e-05,40,80,None,16.0,0.0017499923706054688,0.000698089599609375,0
Energy,poly_sketch,3,0.5,srht,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,17.329524993896484,5.692704677581787,1495672.125,92567.6328125,82.1286849975586,1815.7193603515625,0.29274219274520874,555654400.0,1495110.0,0.0002511628554202616,40,80,None,16.0,0.00426483154296875,0.0006880760192871094,0
Energy,poly_sketch,3,0.5,srht,True,False,False,False,False,False,97.77330780029297,1.4142135381698608,17.253032684326172,5.687757968902588,1553738.75,96161.21875,82.1286849975586,887.0039672851562,0.14300858974456787,577253376.0,1553175.75,4.885638554696925e-05,40,80,None,16.0,0.006888151168823242,0.0007841587066650391,0
Energy,poly_sketch,3,0.5,srht,False,False,False,False,True,True,97.77330780029297,1.4142135381698608,18.241676330566406,5.749415397644043,1612911.0,99823.25,82.1286849975586,3900.9658203125,0.6289392709732056,599123456.0,1612243.5,0.0009387737372890115,40,80,None,16.0,0.006136894226074219,0.0007450580596923828,0
Energy,poly_sketch,3,0.5,srht,True,False,False,False,True,True,97.77330780029297,1.4142135381698608,17.46422576904297,5.7006001472473145,1673189.25,103553.7109375,82.1286849975586,1393.9884033203125,0.22474795579910278,621641216.0,1672651.875,0.0003916054265573621,40,80,None,16.0,0.01841115951538086,0.0007119178771972656,0
Energy,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,97.77330780029297,1.4142135381698608,16.84409523010254,5.662596225738525,1734573.375,107352.6015625,82.1286849975586,2148.974365234375,0.34647172689437866,644427968.0,1733961.625,0.0006851658690720797,40,80,None,16.0,0.0004749298095703125,0.0007028579711914062,0
Energy,srf,3,0.5,gaussian,False,False,False,False,False,False,96.0682373046875,1.4142135381698608,21.74606704711914,5.966391086578369,21.9522647857666,5.978129863739014,96.34943389892578,1622.770751953125,0.24137428402900696,178.20321655273438,0.479787677526474,0.003690662095323205,8,80,None,16.0,0.0001780986785888672,0.0007381439208984375,1
Energy,srf,3,0.5,srht,False,False,False,False,False,False,96.0682373046875,1.4142135381698608,25.20294189453125,6.180845737457275,605.5679931640625,42.10292053222656,96.34943389892578,387.6693115234375,0.057662736624479294,227858.28125,557.58642578125,0.0014635019470006227,8,80,None,16.0,0.0015659332275390625,0.00046896934509277344,1
Energy,srf,3,0.5,srht,True,False,False,False,False,False,96.0682373046875,1.4142135381698608,24.67888641357422,6.147989273071289,2313.631591796875,147.85488891601562,96.34943389892578,1758.3873291015625,0.26154616475105286,920740.75,2245.00146484375,0.0005577990668825805,8,80,None,16.0,0.002054929733276367,0.002073049545288086,1
Energy,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,96.0682373046875,1.4142135381698608,29.939659118652344,6.475431442260742,5146.1435546875,323.2340087890625,96.34943389892578,2249.78662109375,0.33463793992996216,2057138.25,5068.62109375,0.0033618558663874865,8,80,None,16.0,0.0003421306610107422,0.00040411949157714844,1
Energy,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,96.0682373046875,1.4142135381698608,25.331571578979492,6.19054651260376,9103.1025390625,568.240234375,96.34943389892578,1418.9151611328125,0.21105238795280457,3692123.75,8985.857421875,0.0031647675205022097,8,80,"[3, 4]",16.0,0.0002701282501220703,0.0003590583801269531,1
Energy,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,96.0682373046875,1.4142135381698608,25.129762649536133,6.176514625549316,14184.5107421875,882.8737182617188,96.34943389892578,3784.9677734375,0.5629839301109314,5774083.0,14037.5576171875,0.002805837895721197,8,80,"[3, 4]",16.0,0.0009648799896240234,0.0003609657287597656,1
Energy,maclaurin,3,0.5,srht,False,False,False,False,False,False,96.0682373046875,1.4142135381698608,28.189579010009766,6.3664164543151855,20390.365234375,1267.1343994140625,96.34943389892578,2121.157470703125,0.31550535559654236,8296610.5,20231.10546875,0.0047243754379451275,8,80,"[3, 4]",16.0,0.0014598369598388672,0.0003600120544433594,1
Energy,maclaurin,3,0.5,srht,True,False,False,False,False,False,96.0682373046875,1.4142135381698608,24.479856491088867,6.13733434677124,27720.66796875,1721.0220947265625,96.34943389892578,2459.171142578125,0.3657822012901306,11334898.0,27552.693359375,0.0036865416914224625,8,80,"[3, 4]",16.0,0.0036089420318603516,0.00038504600524902344,1
Energy,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,96.0682373046875,1.4142135381698608,24.346872329711914,6.128446102142334,36175.421875,2244.536865234375,96.34943389892578,6366.2041015625,0.9469224214553833,14810978.0,35983.13671875,0.005718760192394257,8,80,None,16.0,0.00014901161193847656,0.00035572052001953125,1
Energy,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,96.0682373046875,1.4142135381698608,24.311676025390625,6.1268768310546875,45754.62109375,2837.678955078125,96.34943389892578,3382.4775390625,0.5031167268753052,18730028.0,45583.09765625,0.004116293042898178,8,80,None,16.0,0.0003199577331542969,0.000354766845703125,1
Energy,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,96.0682373046875,1.4142135381698608,29.570953369140625,6.4547953605651855,56458.26953125,3500.448486328125,96.34943389892578,6447.97705078125,0.9590854644775391,23024520.0,56271.046875,0.0058374907821416855,8,80,None,16.0,0.00014591217041015625,0.0003600120544433594,1
Energy,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,96.0682373046875,1.4142135381698608,27.377531051635742,6.31619930267334,68286.3515625,4232.8447265625,96.34943389892578,2909.501953125,0.4327653646469116,27952292.0,68011.84375,0.0034259213134646416,8,80,None,16.0,0.00031876564025878906,0.00038814544677734375,1
Energy,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,96.0682373046875,1.4142135381698608,25.95121192932129,6.229227066040039,81238.8984375,5034.86767578125,96.34943389892578,6089.8896484375,0.9058228135108948,33317132.0,80906.3125,0.0037586535327136517,8,80,None,16.0,0.0002892017364501953,0.0003819465637207031,1
Energy,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,96.0682373046875,1.4142135381698608,25.659679412841797,6.211392879486084,95315.890625,5906.51806640625,96.34943389892578,3068.69091796875,0.4564434587955475,39083808.0,95057.75,0.0077260443940758705,8,80,None,16.0,0.0005941390991210938,0.0008351802825927734,1
Energy,poly_sketch,3,0.5,srht,False,False,False,False,False,False,96.0682373046875,1.4142135381698608,25.800195693969727,6.218958854675293,110517.3203125,6847.79541015625,96.34943389892578,2899.75732421875,0.43131592869758606,45388204.0,110165.9375,0.006332145072519779,8,80,None,16.0,0.001834869384765625,0.0003840923309326172,1
Energy,poly_sketch,3,0.5,srht,True,False,False,False,False,False,96.0682373046875,1.4142135381698608,24.823633193969727,6.158035755157471,126843.203125,7858.7001953125,96.34943389892578,1882.966064453125,0.280076265335083,52071000.0,126427.09375,0.003142076311632991,8,80,None,16.0,0.003651857376098633,0.0004029273986816406,1
Energy,poly_sketch,3,0.5,srht,False,False,False,False,True,True,96.0682373046875,1.4142135381698608,25.621444702148438,6.206745624542236,144293.515625,8939.23046875,96.34943389892578,3471.501708984375,0.5163583755493164,59256836.0,143976.984375,0.004808629862964153,8,80,None,16.0,0.0026700496673583984,0.0004630088806152344,1
Energy,poly_sketch,3,0.5,srht,True,False,False,False,True,True,96.0682373046875,1.4142135381698608,26.43959617614746,6.259418964385986,162868.3125,10089.3916015625,96.34943389892578,9958.337890625,1.4812238216400146,66864044.0,162420.6875,0.0052202926017344,8,80,None,16.0,0.007009029388427734,0.0008771419525146484,1
Energy,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,96.0682373046875,1.4142135381698608,26.34796714782715,6.253693580627441,182567.515625,11309.1767578125,96.34943389892578,991.3479614257812,0.1474551558494568,74914832.0,182301.734375,0.002931033493950963,8,80,None,16.0,0.00045490264892578125,0.0003581047058105469,1
Energy,srf,3,0.5,gaussian,False,False,False,False,False,False,96.0682373046875,1.4142135381698608,21.789735794067383,5.968899250030518,203391.171875,12598.58984375,96.34943389892578,779.9588012695312,0.11601269245147705,83640752.0,202973.390625,0.0004011496785096824,24,80,None,16.0,0.0002307891845703125,0.0004911422729492188,1
Energy,srf,3,0.5,srht,False,False,False,False,False,False,96.0682373046875,1.4142135381698608,21.33807945251465,5.940741062164307,225339.296875,13957.6298828125,96.34943389892578,468.64874267578125,0.06970778852701187,92701496.0,224894.078125,0.00011871661990880966,24,80,None,16.0,0.002505064010620117,0.0004990100860595703,1
Energy,srf,3,0.5,srht,True,False,False,False,False,False,96.0682373046875,1.4142135381698608,20.516822814941406,5.889244079589844,248411.90625,15386.298828125,96.34943389892578,625.2887573242188,0.09300674498081207,102196656.0,248004.875,5.2829815103905275e-05,24,80,None,16.0,0.008313894271850586,0.0005280971527099609,1
Energy,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,96.0682373046875,1.4142135381698608,22.62872314453125,6.020626068115234,272608.96875,16884.59375,96.34943389892578,1670.1483154296875,0.2484213262796402,112103840.0,272192.25,0.0005694032879546285,24,80,None,16.0,0.0003669261932373047,0.0005130767822265625,1
Energy,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,96.0682373046875,1.4142135381698608,24.143957138061523,6.116011142730713,297930.40625,18452.517578125,96.34943389892578,1849.7984619140625,0.2751428484916687,122507376.0,297343.53125,0.0021433441434055567,24,80,"[9, 14]",16.0,0.0003147125244140625,0.0008008480072021484,1
Energy,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,96.0682373046875,1.4142135381698608,24.0648136138916,6.110950469970703,324376.34375,20090.068359375,96.34943389892578,398.2872619628906,0.05924207344651222,133401488.0,323823.46875,0.0015212775906547904,24,80,"[10, 13]",16.0,0.0005271434783935547,0.0005040168762207031,1
Energy,maclaurin,3,0.5,srht,False,False,False,False,False,False,96.0682373046875,1.4142135381698608,24.021846771240234,6.107668399810791,351946.71875,21797.244140625,96.34943389892578,890.8327026367188,0.13250429928302765,144766832.0,351306.25,0.0009708650759421289,24,80,"[8, 15]",16.0,0.0022652149200439453,0.0008449554443359375,1
Energy,maclaurin,3,0.5,srht,True,False,False,False,False,False,96.0682373046875,1.4142135381698608,23.226879119873047,6.057314872741699,380641.53125,23574.048828125,96.34943389892578,562.5323486328125,0.08367222547531128,156605312.0,380044.6875,0.00013089388085063547,24,80,"[8, 9, 6]",16.0,0.006680011749267578,0.0029811859130859375,1
Energy,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,96.0682373046875,1.4142135381698608,25.00090217590332,6.167726993560791,410460.8125,25420.478515625,96.34943389892578,3441.053466796875,0.5118294358253479,168843040.0,409775.90625,0.0013813668629154563,24,80,None,16.0,0.00017213821411132812,0.0010309219360351562,1
