dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
MNIST,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.1013999953866005,0.34451907873153687,0.056800007820129395,0,0.09000000357627869,1793.688720703125,0.14782947301864624,2929.236083984375,2.8192005157470703,9.985153198242188,1024,10240,None,0.001,0.05794405937194824,0.7669923305511475,0
MNIST,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.0681999996304512,0.2372468262910843,0.056800007820129395,0,0.09000000357627869,1737.7005615234375,0.1432151198387146,2101.308349609375,1.3804677724838257,9.963338851928711,1024,10240,None,0.001,0.20467925071716309,0.8770782947540283,0
MNIST,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.09759999811649323,0.34215474128723145,0.056800007820129395,0,0.09000000357627869,2494.37109375,0.20557722449302673,3987.368896484375,3.2277331352233887,13.072851181030273,1024,10240,None,0.001,0.11220216751098633,0.7658634185791016,0
MNIST,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.07209999859333038,0.2406301498413086,0.056800007820129395,0,0.09000000357627869,2530.428955078125,0.20854899287223816,3158.467529296875,1.8051048517227173,13.037161827087402,1024,10240,None,0.001,0.4053218364715576,0.8824043273925781,0
MNIST,poly_sketch,3,0.5,srht,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.10409999638795853,0.35343924164772034,0.056800007820129395,0,0.09000000357627869,2225.1025390625,0.18338507413864136,3330.1953125,3.4667747020721436,10.183813095092773,1024,10240,None,0.001,0.03803443908691406,0.7634899616241455,0
MNIST,poly_sketch,3,0.5,srht,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.0640999972820282,0.2245122492313385,0.056800007820129395,0,0.09000000357627869,1379.3701171875,0.11368279904127121,2098.495361328125,1.4205652475357056,9.850279808044434,1024,10240,None,0.001,0.08194470405578613,0.8826179504394531,0
MNIST,poly_sketch,3,0.5,srht,False,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.12359999865293503,0.3992908000946045,0.056800007820129395,0,0.09000000357627869,1725.1414794921875,0.14218005537986755,3115.036376953125,3.0575191974639893,10.291457176208496,1024,10240,None,0.001,0.06419920921325684,0.768406867980957,0
MNIST,poly_sketch,3,0.5,srht,True,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.06459999829530716,0.2264382541179657,0.056800007820129395,0,0.09000000357627869,1450.5989990234375,0.11955323070287704,2314.171875,1.7123712301254272,10.074957847595215,1024,10240,None,0.001,0.15294909477233887,0.8776600360870361,0
MNIST,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.1340000033378601,0.4275527596473694,0.056800007820129395,0,0.09000000357627869,1684.6510009765625,0.13884297013282776,2891.72900390625,2.7827539443969727,9.94601821899414,1024,10240,None,0.001,0.04539084434509277,0.7736296653747559,0
MNIST,srf,3,0.5,gaussian,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.08060000091791153,0.2868141531944275,0.056800007820129395,0,0.09000000357627869,1219.1094970703125,0.10047468543052673,1044.8408203125,1.4564968347549438,2.6518735885620117,3072,10240,None,0.001,0.06247591972351074,6.062222003936768,0
MNIST,srf,3,0.5,srht,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.08009999990463257,0.2883988320827484,0.056800007820129395,0,0.09000000357627869,1014.0996704101562,0.08357850462198257,927.4086303710938,1.2947958707809448,2.350050210952759,3072,10240,None,0.001,0.08250737190246582,6.128342866897583,0
MNIST,srf,3,0.5,srht,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.06669999659061432,0.24250800907611847,0.056800007820129395,0,0.09000000357627869,1105.8079833984375,0.09113677591085434,666.6964721679688,0.8237730860710144,2.485522508621216,3072,10240,None,0.001,0.12571406364440918,7.203670978546143,0
MNIST,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.22119998931884766,0.6004102230072021,0.056800007820129395,0,0.09000000357627869,945.9715576171875,0.07796362787485123,1329.537109375,1.6159379482269287,4.288261890411377,3072,10240,None,0.001,0.1350722312927246,6.216140270233154,0
MNIST,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.1735999882221222,0.5803435444831848,0.056800007820129395,0,0.09000000357627869,731.3062744140625,0.060271672904491425,1121.0347900390625,1.2423920631408691,4.335578441619873,3072,10240,"[1507, 1564]",0.001,0.12037849426269531,6.203361749649048,0
MNIST,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.11989999562501907,0.38510966300964355,0.056800007820129395,0,0.09000000357627869,810.0974731445312,0.06676536053419113,818.8163452148438,0.6139416098594666,4.799914836883545,3072,10240,"[1519, 1552]",0.001,0.3618612289428711,7.243438243865967,0
MNIST,maclaurin,3,0.5,srht,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.20069999992847443,0.6817812323570251,0.056800007820129395,0,0.09000000357627869,567.2372436523438,0.04674968495965004,851.6452026367188,0.9685295224189758,3.2883827686309814,3072,10240,"[1024, 2047]",0.001,0.08628296852111816,6.290838718414307,0
MNIST,maclaurin,3,0.5,srht,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.21559999883174896,0.5835425853729248,0.056800007820129395,0,0.09000000357627869,526.8910522460938,0.043424494564533234,574.200439453125,0.4874791204929352,3.2772154808044434,3072,10240,"[1024, 2047]",0.001,0.18035173416137695,7.261942386627197,0
MNIST,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.179299995303154,0.4949249029159546,0.056800007820129395,0,0.09000000357627869,1821.7171630859375,0.1501394808292389,1254.5386962890625,1.511261224746704,4.221353054046631,3072,10240,None,0.001,0.17201566696166992,6.298103332519531,0
MNIST,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.048899997025728226,0.19626179337501526,0.056800007820129395,0,0.09000000357627869,1302.6121826171875,0.10735668241977692,679.7489624023438,0.6455224752426147,3.5495355129241943,3072,10240,None,0.001,0.643665075302124,7.373577356338501,0
MNIST,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.07149999588727951,0.2575262486934662,0.056800007820129395,0,0.09000000357627869,1220.2867431640625,0.10057170689105988,981.9697265625,1.2452243566513062,3.119401216506958,3072,10240,None,0.001,0.15989446640014648,6.350382328033447,0
MNIST,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.05549999698996544,0.20837733149528503,0.056800007820129395,0,0.09000000357627869,1049.6680908203125,0.08650992810726166,644.7037963867188,0.674274206161499,3.040318727493286,3072,10240,None,0.001,0.6085729598999023,7.478910684585571,0
MNIST,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.05769999697804451,0.22213241457939148,0.056800007820129395,0,0.09000000357627869,1441.853759765625,0.11883247643709183,1693.4224853515625,1.844361662864685,6.219441890716553,3072,10240,None,0.001,0.5748281478881836,6.4333531856536865,0
MNIST,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.058399997651576996,0.21991074085235596,0.056800007820129395,0,0.09000000357627869,1368.230224609375,0.11276468634605408,1186.7216796875,1.0473804473876953,5.846668720245361,3072,10240,None,0.001,2.531925678253174,7.504513263702393,0
MNIST,poly_sketch,3,0.5,srht,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.16679999232292175,0.46069765090942383,0.056800007820129395,0,0.09000000357627869,1126.2152099609375,0.09281866997480392,1055.7684326171875,1.423193097114563,2.9405577182769775,3072,10240,None,0.001,0.09744620323181152,6.35579514503479,0
MNIST,poly_sketch,3,0.5,srht,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.06909999996423721,0.2527421712875366,0.056800007820129395,0,0.09000000357627869,831.1343994140625,0.06849915534257889,661.7642822265625,0.7715993523597717,2.6781787872314453,3072,10240,None,0.001,0.22690200805664062,7.498340845108032,0
MNIST,poly_sketch,3,0.5,srht,False,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.0803999975323677,0.28631824254989624,0.056800007820129395,0,0.09000000357627869,1239.06591796875,0.10211942344903946,1596.731689453125,2.1156556606292725,4.303341865539551,3072,10240,None,0.001,0.23423099517822266,6.429779052734375,0
MNIST,poly_sketch,3,0.5,srht,True,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.05130000039935112,0.22058293223381042,0.056800007820129395,0,0.09000000357627869,1021.0679931640625,0.08415280282497406,912.2136840820312,0.9733400344848633,3.9723408222198486,3072,10240,None,0.001,0.6007013320922852,7.47668194770813,0
MNIST,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.11379999667406082,0.3622758090496063,0.056800007820129395,0,0.09000000357627869,1414.1116943359375,0.11654607206583023,841.1594848632812,1.2198396921157837,1.9183168411254883,3072,10240,None,0.001,0.10989928245544434,6.44599723815918,0
MNIST,srf,3,0.5,gaussian,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.05819999799132347,0.24362467229366302,0.056800007820129395,0,0.09000000357627869,1013.7607421875,0.08355056494474411,574.730712890625,0.8832867741584778,1.0068268775939941,5120,10240,None,0.001,0.09877276420593262,17.797104835510254,0
MNIST,srf,3,0.5,srht,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.07499999552965164,0.28320246934890747,0.056800007820129395,0,0.09000000357627869,936.6220092773438,0.07719306647777557,550.9373779296875,0.876068115234375,0.7975740432739258,5120,10240,None,0.001,0.1267528533935547,17.909796476364136,0
MNIST,srf,3,0.5,srht,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.05329999700188637,0.2313215583562851,0.056800007820129395,0,0.09000000357627869,983.7640991210938,0.08107835054397583,365.8146057128906,0.5427429676055908,0.8593031764030457,5120,10240,None,0.001,0.20498418807983398,20.79282546043396,0
MNIST,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.13840000331401825,0.4178287088871002,0.056800007820129395,0,0.09000000357627869,750.0064697265625,0.0618128776550293,828.62841796875,1.1541733741760254,2.041290044784546,5120,10240,None,0.001,0.21748614311218262,17.900986194610596,0
MNIST,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.19519999623298645,0.6275557279586792,0.056800007820129395,0,0.09000000357627869,603.0046997070312,0.04969751089811325,774.5274047851562,0.8948575258255005,2.977722406387329,5120,10240,"[2513, 2606]",0.001,0.18447637557983398,17.771498918533325,0
MNIST,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.16339999437332153,0.4838414788246155,0.056800007820129395,0,0.09000000357627869,598.8623657226562,0.049356114119291306,542.3452758789062,0.4741092920303345,3.077380895614624,5120,10240,"[2531, 2588]",0.001,0.6000769138336182,20.596198558807373,0
MNIST,maclaurin,3,0.5,srht,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.20409999787807465,0.6948715448379517,0.056800007820129395,0,0.09000000357627869,503.57855224609375,0.04150316119194031,455.5153503417969,0.4861122667789459,2.124023914337158,5120,10240,"[1024, 4095]",0.001,0.14194226264953613,17.68648600578308,0
MNIST,maclaurin,3,0.5,srht,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.218299999833107,0.6843211054801941,0.056800007820129395,0,0.09000000357627869,491.5773620605469,0.04051406309008598,326.3811950683594,0.26602599024772644,2.0884060859680176,5120,10240,"[1024, 4095]",0.001,0.3085367679595947,20.569326400756836,0
MNIST,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.06430000066757202,0.27029839158058167,0.056800007820129395,0,0.09000000357627869,1608.1322021484375,0.13253656029701233,897.4572143554688,1.3375986814498901,1.7863893508911133,5120,10240,None,0.001,0.2547283172607422,17.825050115585327,0
MNIST,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.04339999705553055,0.1850801259279251,0.056800007820129395,0,0.09000000357627869,922.956787109375,0.07606682926416397,415.07763671875,0.47542890906333923,1.8701601028442383,5120,10240,None,0.001,1.115757942199707,20.82596755027771,0
MNIST,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.10909999907016754,0.3393762707710266,0.056800007820129395,0,0.09000000357627869,893.2423706054688,0.07361786812543869,669.3421020507812,0.9971128106117249,1.3661930561065674,5120,10240,None,0.001,0.2508718967437744,17.956130504608154,0
MNIST,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.06709999591112137,0.24554911255836487,0.056800007820129395,0,0.09000000357627869,726.098876953125,0.05984249711036682,478.4851989746094,0.6727288365364075,1.3180385828018188,5120,10240,None,0.001,1.0382802486419678,20.891538381576538,0
MNIST,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.08609999716281891,0.2601417005062103,0.056800007820129395,0,0.09000000357627869,1169.5618896484375,0.09639114886522293,1019.2953491210938,1.2663953304290771,3.4579129219055176,5120,10240,None,0.001,1.6207327842712402,17.941654443740845,0
MNIST,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.06390000134706497,0.23441600799560547,0.056800007820129395,0,0.09000000357627869,1300.5787353515625,0.10718908905982971,686.1747436523438,0.7433038353919983,3.088773012161255,5120,10240,None,0.001,6.4741291999816895,20.977853059768677,0
MNIST,poly_sketch,3,0.5,srht,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.05590000003576279,0.23733210563659668,0.056800007820129395,0,0.09000000357627869,864.5431518554688,0.07125258445739746,567.7451171875,0.8568781018257141,1.0845798254013062,5120,10240,None,0.001,0.15705585479736328,17.86833643913269,0
MNIST,poly_sketch,3,0.5,srht,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.06359999626874924,0.22894828021526337,0.056800007820129395,0,0.09000000357627869,657.3614501953125,0.05417740345001221,318.17535400390625,0.4001816213130951,1.2134696245193481,5120,10240,None,0.001,0.3721909523010254,20.878793716430664,0
MNIST,poly_sketch,3,0.5,srht,False,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.058799996972084045,0.24655453860759735,0.056800007820129395,0,0.09000000357627869,1298.0469970703125,0.10698043555021286,795.8438720703125,1.103114366531372,2.1331896781921387,5120,10240,None,0.001,0.47054314613342285,17.805476665496826,0
MNIST,poly_sketch,3,0.5,srht,True,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.046799998730421066,0.18332727253437042,0.056800007820129395,0,0.09000000357627869,853.0306396484375,0.07030376046895981,443.09619140625,0.4704318642616272,2.152940273284912,5120,10240,None,0.001,1.207273006439209,20.798338651657104,0
MNIST,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.12780000269412994,0.38795068860054016,0.056800007820129395,0,0.09000000357627869,660.9857177734375,0.05447610095143318,582.1522827148438,0.8742711544036865,1.2145047187805176,5120,10240,None,0.001,0.24234247207641602,17.862874269485474,0
MNIST,srf,3,0.5,gaussian,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.11400000005960464,0.37362200021743774,0.05320000648498535,0,0.09000000357627869,1552.6143798828125,0.12825512886047363,3358.6875,3.474324941635132,10.294659614562988,1024,10240,None,0.001,0.025633811950683594,0.8020040988922119,1
MNIST,srf,3,0.5,srht,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.09959999471902847,0.34221822023391724,0.05320000648498535,0,0.09000000357627869,1403.9952392578125,0.11597830802202225,3357.304443359375,3.5260493755340576,10.14591121673584,1024,10240,None,0.001,0.03818249702453613,0.8012959957122803,1
MNIST,srf,3,0.5,srht,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.06839999556541443,0.2392924726009369,0.05320000648498535,0,0.09000000357627869,1398.348388671875,0.11551184207201004,2284.6455078125,1.6437886953353882,10.146198272705078,1024,10240,None,0.001,0.04772806167602539,0.91373610496521,1
MNIST,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.21480000019073486,0.6197457909584045,0.05320000648498535,0,0.09000000357627869,1605.9327392578125,0.13265953958034515,3052.14111328125,3.1285266876220703,9.712997436523438,1024,10240,None,0.001,0.05660200119018555,0.8063981533050537,1
MNIST,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.13609999418258667,0.4409666955471039,0.05320000648498535,0,0.09000000357627869,1147.7862548828125,0.09481393545866013,2756.801025390625,2.5148584842681885,9.90418815612793,1024,10240,"[502, 521]",0.001,0.046088457107543945,0.8044774532318115,1
MNIST,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.18369999527931213,0.4923456907272339,0.05320000648498535,0,0.09000000357627869,1145.1016845703125,0.09459216892719269,2140.179443359375,1.3640286922454834,10.090150833129883,1024,10240,"[506, 517]",0.001,0.1337268352508545,0.9143674373626709,1
MNIST,maclaurin,3,0.5,srht,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.1281999945640564,0.4396001696586609,0.05320000648498535,0,0.09000000357627869,1057.090087890625,0.08732189238071442,2384.870361328125,2.2143430709838867,8.914703369140625,1024,10240,"[502, 521]",0.001,0.04256844520568848,0.8026010990142822,1
MNIST,maclaurin,3,0.5,srht,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.19579999148845673,0.5381178855895996,0.05320000648498535,0,0.09000000357627869,973.102294921875,0.08038400113582611,2021.501953125,1.531704306602478,9.084239959716797,1024,10240,"[506, 517]",0.001,0.08930373191833496,0.9097769260406494,1
MNIST,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.09439999610185623,0.32002153992652893,0.05320000648498535,0,0.09000000357627869,4556.38330078125,0.3763841986656189,3528.764892578125,3.548126220703125,10.78936767578125,1024,10240,None,0.001,0.060556650161743164,0.7964797019958496,1
MNIST,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.0754999965429306,0.26252129673957825,0.05320000648498535,0,0.09000000357627869,2023.06591796875,0.16711720824241638,2579.177734375,2.0329267978668213,10.469261169433594,1024,10240,None,0.001,0.21872329711914062,0.9125609397888184,1
MNIST,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.1973000019788742,0.5797191262245178,0.05320000648498535,0,0.09000000357627869,1989.6693115234375,0.164358451962471,3437.68994140625,3.7580087184906006,9.857122421264648,1024,10240,None,0.001,0.058309078216552734,0.8011579513549805,1
MNIST,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.06499999761581421,0.22023361921310425,0.05320000648498535,0,0.09000000357627869,1870.704833984375,0.15453128516674042,1957.768798828125,1.283654808998108,9.512812614440918,1024,10240,None,0.001,0.20772790908813477,0.9179010391235352,1
MNIST,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.11369999498128891,0.3721325099468231,0.05320000648498535,0,0.09000000357627869,2549.517822265625,0.21060524880886078,3788.089111328125,2.885072708129883,13.022751808166504,1024,10240,None,0.001,0.11606693267822266,0.8003919124603271,1
MNIST,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.0729999989271164,0.26855024695396423,0.05320000648498535,0,0.09000000357627869,2403.24609375,0.19852234423160553,2958.536865234375,1.6488168239593506,12.671642303466797,1024,10240,None,0.001,0.41663265228271484,0.9101037979125977,1
MNIST,poly_sketch,3,0.5,srht,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.0851999968290329,0.3054378926753998,0.05320000648498535,0,0.09000000357627869,1700.8551025390625,0.14050069451332092,2802.787353515625,2.5868752002716064,10.005049705505371,1024,10240,None,0.001,0.03929734230041504,0.7945985794067383,1
MNIST,poly_sketch,3,0.5,srht,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.06340000033378601,0.22654159367084503,0.05320000648498535,0,0.09000000357627869,1376.9764404296875,0.11374639719724655,2033.733642578125,1.3371062278747559,9.73006820678711,1024,10240,None,0.001,0.08231472969055176,0.911651611328125,1
MNIST,poly_sketch,3,0.5,srht,False,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.11749999970197678,0.39130643010139465,0.05320000648498535,0,0.09000000357627869,1777.6019287109375,0.1468404233455658,3155.36181640625,3.185988664627075,10.077795028686523,1024,10240,None,0.001,0.06796073913574219,0.799088716506958,1
MNIST,poly_sketch,3,0.5,srht,True,False,False,False,True,True,9.027410507202148,1.4142135381698608,0.06949999928474426,0.23695741593837738,0.05320000648498535,0,0.09000000357627869,1529.198974609375,0.12632088363170624,2145.30224609375,1.340686321258545,10.236170768737793,1024,10240,None,0.001,0.15489792823791504,0.9095268249511719,1
MNIST,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.12449999898672104,0.40210816264152527,0.05320000648498535,0,0.09000000357627869,1755.4620361328125,0.1450115442276001,3450.409423828125,3.7982373237609863,9.889416694641113,1024,10240,None,0.001,0.04459214210510254,0.8026297092437744,1
MNIST,srf,3,0.5,gaussian,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.09389999508857727,0.32217225432395935,0.05320000648498535,0,0.09000000357627869,1097.495849609375,0.09065964818000793,1019.8424072265625,1.4612520933151245,2.3439440727233887,3072,10240,None,0.001,0.06255507469177246,6.3224937915802,1
MNIST,srf,3,0.5,srht,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.10269999504089355,0.35141754150390625,0.05320000648498535,0,0.09000000357627869,1048.0325927734375,0.08657369017601013,1062.1787109375,1.516452431678772,2.4375436305999756,3072,10240,None,0.001,0.08254146575927734,6.346922159194946,1
MNIST,srf,3,0.5,srht,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.05040000006556511,0.19676852226257324,0.05320000648498535,0,0.09000000357627869,1120.640625,0.09257154166698456,679.0289306640625,0.8428385853767395,2.4630279541015625,3072,10240,None,0.001,0.12580537796020508,7.388395071029663,1
MNIST,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.20759999752044678,0.5676406621932983,0.05320000648498535,0,0.09000000357627869,909.8980712890625,0.07516296207904816,1272.39501953125,1.4772478342056274,4.492927074432373,3072,10240,None,0.001,0.14185500144958496,6.413227319717407,1
MNIST,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.20559999346733093,0.5735805630683899,0.05320000648498535,0,0.09000000357627869,806.509521484375,0.06662245839834213,1143.68310546875,1.1870734691619873,4.739997863769531,3072,10240,"[1507, 1564]",0.001,0.12287616729736328,6.374977111816406,1
MNIST,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.17899999022483826,0.47789743542671204,0.05320000648498535,0,0.09000000357627869,818.9169311523438,0.06764738261699677,846.7628784179688,0.6778604388237,4.689428806304932,3072,10240,"[1518, 1553]",0.001,0.3681044578552246,7.349293231964111,1
MNIST,maclaurin,3,0.5,srht,False,False,False,False,False,False,9.027410507202148,1.4142135381698608,0.22789999842643738,0.6682424545288086,0.05320000648498535,0,0.09000000357627869,558.12158203125,0.04610414430499077,800.4767456054688,0.8724983334541321,3.3057491779327393,3072,10240,"[1024, 2047]",0.001,0.08912158012390137,6.351841926574707,1
