dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
kin8nm,poly_sketch,3,0.5,srht,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.035137709230184555,-0.2520821988582611,1377.5718994140625,21813.35546875,0.06533454358577728,9.904363632202148,0.24475450813770294,2550771200.0,1378.177734375,3.369219570004134e-08,40,80,None,0.03125,0.04062390327453613,0.0052258968353271484,0
kin8nm,poly_sketch,3,0.5,srht,True,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.03520810976624489,-0.25107571482658386,1431.0687255859375,22660.490234375,0.06533454358577728,9.469802856445312,0.23401573300361633,2649643776.0,1431.59228515625,3.264678838377222e-08,40,80,None,0.03125,0.0803229808807373,0.0067348480224609375,0
kin8nm,poly_sketch,3,0.5,srht,False,False,False,False,True,True,0.06994851678609848,1.4142135381698608,0.039373718202114105,-0.18461301922798157,1485.584716796875,23523.7578125,0.06533454358577728,11.584396362304688,0.2862711250782013,2750597376.0,1486.1954345703125,5.07908950453384e-08,40,80,None,0.03125,0.10546493530273438,0.005233049392700195,0
kin8nm,poly_sketch,3,0.5,srht,True,False,False,False,True,True,0.06994851678609848,1.4142135381698608,0.03680244833230972,-0.22557005286216736,1541.119873046875,24403.166015625,0.06533454358577728,11.97597885131836,0.2959478199481964,2853458432.0,1541.7296142578125,4.5479556121108544e-08,40,80,None,0.03125,0.13082194328308105,0.005248069763183594,0
kin8nm,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.03614501655101776,-0.2361203134059906,1597.673828125,25298.712890625,0.06533454358577728,46.527793884277344,1.149784803390503,2958395648.0,1598.3663330078125,3.430523065617308e-08,40,80,None,0.03125,0.004632711410522461,0.004427909851074219,0
kin8nm,srf,3,0.5,gaussian,False,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.052027925848960876,0.018237842246890068,0.031021257862448692,-0.3176826536655426,0.0684656947851181,10.70171070098877,0.2434455007314682,23604.126953125,0.01577351987361908,1.4457884844887303e-07,8,80,None,0.03125,0.0006861686706542969,0.0013468265533447266,1
kin8nm,srf,3,0.5,srht,False,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.0589020811021328,0.12800784409046173,0.5409657955169678,7.75230073928833,0.0684656947851181,7.458899021148682,0.16967710852622986,969283.1875,0.5322044491767883,1.4349234334076755e-07,8,80,None,0.03125,0.021074771881103516,0.0010600090026855469,1
kin8nm,srf,3,0.5,srht,True,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.04435174539685249,-0.10454178601503372,2.0751805305480957,32.03410339355469,0.0684656947851181,14.295373916625977,0.32519516348838806,3969894.5,2.0634028911590576,1.4441491202887846e-07,8,80,None,0.03125,0.01447606086730957,0.000926971435546875,1
kin8nm,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.05438541993498802,0.05591423436999321,4.633665561676025,72.52772521972656,0.0684656947851181,25.152080535888672,0.5721665620803833,8895257.0,4.625726699829102,1.4553219784829707e-07,8,80,None,0.03125,0.000843048095703125,0.001413106918334961,1
kin8nm,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.05454022064805031,0.05827631056308746,8.216422080993652,129.23316955566406,0.0684656947851181,12.260348320007324,0.2789018154144287,15796700.0,8.205236434936523,1.436216763295306e-07,8,80,"[3, 4]",0.03125,0.0007028579711914062,0.0008478164672851562,1
kin8nm,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.052837811410427094,0.03109545260667801,12.823448181152344,202.15040588378906,0.0684656947851181,14.860203742980957,0.33804404735565186,24963134.0,12.812178611755371,1.4352855259858188e-07,8,80,"[3, 4]",0.03125,0.002964019775390625,0.0012328624725341797,1
kin8nm,maclaurin,3,0.5,srht,False,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.047199711203575134,-0.059066884219646454,18.454742431640625,291.27947998046875,0.0684656947851181,17.640657424926758,0.4012945890426636,35995944.0,18.44218635559082,1.4143897431040386e-07,8,80,"[3, 4]",0.03125,0.013067007064819336,0.001249074935913086,1
kin8nm,maclaurin,3,0.5,srht,True,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.04779527708888054,-0.04949803650379181,25.110309600830078,396.6203918457031,0.0684656947851181,12.9722261428833,0.295095831155777,48843032.0,25.08639144897461,1.4349264176871657e-07,8,80,"[3, 4]",0.03125,0.02500295639038086,0.0011970996856689453,1
kin8nm,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.05469620227813721,0.060707688331604004,32.7901496887207,518.1731567382812,0.0684656947851181,42.69526290893555,0.9712437391281128,63841044.0,32.716373443603516,1.4373485157648247e-07,8,80,None,0.03125,0.0006158351898193359,0.0038149356842041016,1
kin8nm,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.05439627543091774,0.05606183409690857,41.494258880615234,655.9376831054688,0.0684656947851181,41.30613327026367,0.9396434426307678,80368384.0,41.3602409362793,1.4471056886122824e-07,8,80,None,0.03125,0.006418943405151367,0.0012049674987792969,1
kin8nm,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.05526931583881378,0.06992269307374954,51.22262954711914,809.9140625,0.0684656947851181,32.792869567871094,0.7459813356399536,99719640.0,51.200469970703125,1.474469684126234e-07,8,80,None,0.03125,0.0014767646789550781,0.0014598369598388672,1
kin8nm,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.04975396394729614,-0.018209761008620262,61.975276947021484,980.10205078125,0.0684656947851181,24.38188934326172,0.5546460151672363,121185192.0,62.099708557128906,1.4202414888586645e-07,8,80,None,0.03125,0.006323099136352539,0.0012080669403076172,1
kin8nm,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,0.06990465521812439,1.4142135381698608,0.05825243517756462,0.11761277168989182,73.752197265625,1166.502197265625,0.0684656947851181,36.700111389160156,0.8348643779754639,143055776.0,73.31580352783203,1.4710397522321728e-07,8,80,None,0.03125,0.0015869140625,0.0015299320220947266,1
kin8nm,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,0.06990465521812439,1.4142135381698608,0.04927653819322586,-0.025806870311498642,86.55339050292969,1369.1138916015625,0.0684656947851181,71.637939453125,1.6296398639678955,168921056.0,86.39762878417969,1.4549888760484464e-07,8,80,None,0.03125,0.00629115104675293,0.0011868476867675781,1
kin8nm,poly_sketch,3,0.5,srht,False,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.04835273325443268,-0.0405915305018425,100.37884521484375,1587.9376220703125,0.0684656947851181,80.01689147949219,1.8202465772628784,195634192.0,100.30697631835938,1.4484443511264544e-07,8,80,None,0.03125,0.016175031661987305,0.0012710094451904297,1
kin8nm,poly_sketch,3,0.5,srht,True,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.052956122905015945,0.03304082527756691,115.22856903076172,1822.9730224609375,0.0684656947851181,20.223400115966797,0.46004754304885864,225439232.0,115.34722900390625,1.4298494477316126e-07,8,80,None,0.03125,0.027009010314941406,0.0012431144714355469,1
kin8nm,poly_sketch,3,0.5,srht,False,False,False,False,True,True,0.06990465521812439,1.4142135381698608,0.05005292594432831,-0.013451926410198212,131.10256958007812,2074.220458984375,0.0684656947851181,20.040306091308594,0.4558824598789215,255941568.0,131.059814453125,1.4337521747620485e-07,8,80,None,0.03125,0.02942204475402832,0.0013909339904785156,1
kin8nm,poly_sketch,3,0.5,srht,True,False,False,False,True,True,0.06990465521812439,1.4142135381698608,0.0518336184322834,0.015060541220009327,148.0008544921875,2341.679443359375,0.0684656947851181,15.930580139160156,0.3623932898044586,289765696.0,148.16534423828125,1.4481089749551757e-07,8,80,None,0.03125,0.06920599937438965,0.0017099380493164062,1
kin8nm,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.05736907944083214,0.10349148511886597,165.9233856201172,2625.3505859375,0.0684656947851181,22.95547866821289,0.5221976041793823,325220288.0,166.04417419433594,1.4064315223549784e-07,8,80,None,0.03125,0.0031080245971679688,0.0012438297271728516,1
kin8nm,srf,3,0.5,gaussian,False,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.04330500215291977,-0.12168217450380325,184.87017822265625,2925.233154296875,0.0684656947851181,7.2012481689453125,0.16381600499153137,362160448.0,184.93267822265625,7.580368333037768e-08,24,80,None,0.03125,0.0015869140625,0.0036268234252929688,1
kin8nm,srf,3,0.5,srht,False,False,False,False,False,False,0.06990465521812439,1.4142135381698608,0.04072253778576851,-0.16292285919189453,204.84130859375,3241.328125,0.0684656947851181,3.8887200355529785,0.08846168965101242,401839520.0,204.93600463867188,7.097260379396175e-08,24,80,None,0.03125,0.025290966033935547,0.0027098655700683594,1
