dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Protein,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,37.44749450683594,1.4142135381698608,37.28011703491211,3.2896368503570557,5959.69873046875,49.5489616394043,37.27737045288086,36213.66015625,0.21147269010543823,1054554880.0,5974.49658203125,7.960382936289534e-05,16,160,None,64.0,0.006294965744018555,0.007211923599243164,0
Protein,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,37.44749450683594,1.4142135381698608,37.20119094848633,3.289019823074341,7209.1318359375,59.30813217163086,37.27737045288086,104695.15625,0.6113761067390442,1276054272.0,7229.43603515625,0.00010759664291981608,16,160,None,64.0,0.0239410400390625,0.007598161697387695,0
Protein,poly_sketch,3,0.5,srht,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,37.22673416137695,3.2892184257507324,8578.0576171875,70.0006332397461,37.27737045288086,171233.984375,0.9999351501464844,1514838400.0,8582.3046875,0.00012865930330008268,16,160,None,64.0,0.11204886436462402,0.009171009063720703,0
Protein,poly_sketch,3,0.5,srht,True,False,False,False,True,True,37.44749450683594,1.4142135381698608,37.18556594848633,3.2888987064361572,10066.47265625,81.62645721435547,37.27737045288086,21893.03125,0.12784618139266968,1782199808.0,10096.92578125,1.920815702760592e-05,16,160,None,64.0,0.44547605514526367,0.00781702995300293,0
Protein,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,37.19343185424805,3.2889599800109863,11674.37890625,94.18561553955078,37.27737045288086,229.88906860351562,0.0013424563221633434,2066910080.0,11709.9912109375,3.405617826501839e-05,16,160,None,64.0,0.016627073287963867,0.007544755935668945,0
Protein,srf,3,0.5,srht,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,37.1611442565918,3.288708448410034,13401.775390625,107.6781005859375,37.27737045288086,6.604217529296875,3.8565878639928997e-05,2372758784.0,13442.73828125,3.943298452213639e-06,48,160,None,64.0,0.2479841709136963,0.02696394920349121,0
Protein,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,37.15446472167969,3.2886571884155273,15248.6630859375,122.10392761230469,37.27737045288086,9608.876953125,0.056111838668584824,2699649792.0,15294.6708984375,6.119447789387777e-05,48,160,None,64.0,0.02362203598022461,0.028182029724121094,0
Protein,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,37.1939697265625,3.2889649868011475,17215.04296875,137.46307373046875,37.27737045288086,97.32908630371094,0.0005683613126166165,3047671296.0,17266.43359375,9.636472668717033e-07,48,160,"[16, 22, 9]",64.0,0.013036966323852539,0.0280911922454834,0
Protein,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,37.44749450683594,1.4142135381698608,37.18436050415039,3.2888898849487305,19300.912109375,153.7555694580078,37.27737045288086,696.9085693359375,0.004069655667990446,3416776192.0,19357.52734375,1.4640700101153925e-06,48,160,"[16, 22, 9]",64.0,0.042526960372924805,0.029449939727783203,0
Protein,maclaurin,3,0.5,srht,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,37.15584182739258,3.2886667251586914,21506.2734375,170.98135375976562,37.27737045288086,12.150882720947266,7.095609180396423e-05,3806959872.0,21568.111328125,6.7480300458555575e-06,48,160,"[16, 16, 15]",64.0,0.2247328758239746,0.025964975357055664,0
Protein,maclaurin,3,0.5,srht,True,False,False,False,False,False,37.44749450683594,1.4142135381698608,37.160552978515625,3.288703441619873,23831.126953125,189.1405029296875,37.27737045288086,17.45918083190918,0.00010195434151683003,4218236416.0,23898.171875,5.516586497833487e-06,48,160,"[16, 16, 15]",64.0,0.45554685592651367,0.03107309341430664,0
Protein,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,37.16193771362305,3.2887144088745117,26275.470703125,208.2329559326172,37.27737045288086,110713.46875,0.6465205550193787,4650562048.0,26347.548828125,1.0846800250874367e-05,48,160,None,64.0,0.00639796257019043,0.025769948959350586,0
Protein,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,37.44749450683594,1.4142135381698608,37.081459045410156,3.2880852222442627,28839.3046875,228.2587432861328,37.27737045288086,19517.646484375,0.1139749214053154,5104089600.0,28917.0078125,2.2490357878268696e-05,48,160,None,64.0,0.024275779724121094,0.028278827667236328,0
Protein,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,37.262184143066406,3.2894935607910156,31522.630859375,249.21788024902344,37.27737045288086,171239.8125,0.9999691843986511,5569868800.0,31555.76171875,0.00023859331849962473,48,160,None,64.0,0.025593996047973633,0.027294158935546875,0
Protein,srf,3,0.5,gaussian,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,37.142791748046875,3.2885658740997314,34325.44921875,271.1103210449219,37.27737045288086,18.019426345825195,0.00010522593947825953,6074265088.0,34413.41796875,2.9093554985593073e-05,80,160,None,64.0,0.014050006866455078,0.03821301460266113,0
Protein,srf,3,0.5,srht,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,37.16969299316406,3.2887752056121826,37247.75390625,293.9361267089844,37.27737045288086,6.512592315673828,3.803082654485479e-05,6591001088.0,37340.9609375,3.836849828076083e-06,80,160,None,64.0,0.34258198738098145,0.03696489334106445,0
Protein,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,37.191612243652344,3.2889466285705566,40289.55859375,317.69525146484375,37.27737045288086,4789.283203125,0.027967417612671852,7128849920.0,40388.06640625,2.1609826035273727e-06,80,160,None,64.0,0.015048027038574219,0.036644935607910156,0
Protein,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,37.172664642333984,3.2887980937957764,43450.84765625,342.3876953125,37.27737045288086,173.01007080078125,0.0010103067616000772,7687763456.0,43554.5703125,1.7430585330657777e-06,80,160,"[27, 37, 15]",64.0,0.023103952407836914,0.03973197937011719,0
Protein,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,37.44749450683594,1.4142135381698608,37.172386169433594,3.288796901702881,46731.625,368.0134582519531,37.27737045288086,298.67938232421875,0.0017441631061956286,8267746304.0,46840.4375,4.263119137704052e-07,80,160,"[27, 37, 15]",64.0,0.07568001747131348,0.04272198677062988,0
Protein,maclaurin,3,0.5,srht,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,37.18716049194336,3.288912057876587,50131.89453125,394.57257080078125,37.27737045288086,9.543704986572266,5.573125963564962e-05,8868842496.0,50245.90625,3.7801944472448668e-06,80,160,"[16, 41, 22]",64.0,0.4894101619720459,0.039952754974365234,0
Protein,maclaurin,3,0.5,srht,True,False,False,False,False,False,37.44749450683594,1.4142135381698608,37.18852615356445,3.2889223098754883,53651.65625,422.0650329589844,37.27737045288086,10.075528144836426,5.883688572794199e-05,9491039232.0,53770.9375,6.601199231681676e-08,80,160,"[16, 16, 47]",64.0,0.9449672698974609,0.03829622268676758,0
Protein,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,37.20637893676758,3.289062261581421,57290.91796875,450.4907531738281,37.27737045288086,37236.03515625,0.21744292974472046,10134327296.0,57415.39453125,4.312983946874738e-06,80,160,None,64.0,0.022498130798339844,0.03973078727722168,0
Protein,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,37.44749450683594,1.4142135381698608,37.174068450927734,3.288808822631836,61049.66015625,479.8498840332031,37.27737045288086,15730.2607421875,0.09185817092657089,10798726144.0,61179.61328125,2.1701031073462218e-05,80,160,None,64.0,0.0246121883392334,0.038244009017944336,0
Protein,poly_sketch,3,0.5,srht,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,37.185245513916016,3.2888965606689453,64927.88671875,510.1422424316406,37.27737045288086,492.12664794921875,0.0028738146647810936,11484118016.0,65062.578125,8.496907071275928e-07,80,160,None,64.0,0.5662798881530762,0.037693023681640625,0
Protein,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,37.173744201660156,3.2888071537017822,68925.6171875,541.3680419921875,37.27737045288086,609.459716796875,0.003558990778401494,12190715904.0,69065.8359375,2.36648502323078e-05,80,160,None,64.0,0.043715715408325195,0.038697004318237305,0
Protein,srf,3,0.5,srht,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,39.50600814819336,3.2966952323913574,37.97806930541992,3.2951698303222656,37.94451141357422,177.46409606933594,0.0009503924520686269,0.78052818775177,0.0021794666536152363,1.3444092473946512e-05,16,160,None,64.0,0.1212759017944336,0.00820779800415039,1
Protein,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,37.905555725097656,3.2938950061798096,94.43582153320312,3.7361366748809814,37.94451141357422,14989.78125,0.08027637749910355,11497100.0,59.875125885009766,0.0002732721040956676,16,160,None,64.0,0.010038137435913086,0.00824284553527832,1
Protein,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,37.8887939453125,3.2942538261413574,270.5923767089844,5.111990451812744,37.94451141357422,1296.792236328125,0.0069448500871658325,45977064.0,239.40704345703125,0.0006237394991330802,16,160,"[5, 7, 3]",64.0,0.011425971984863281,0.009563922882080078,1
Protein,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,37.35319900512695,1.4142135381698608,37.8718147277832,3.2940804958343506,566.4475708007812,7.4227294921875,37.94451141357422,1134.5977783203125,0.006076232995837927,103454848.0,538.6885375976562,0.00011054633796447888,16,160,"[5, 7, 3]",64.0,0.030126094818115234,0.009150028228759766,1
Protein,maclaurin,3,0.5,srht,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,37.85911560058594,3.293944835662842,982.0014038085938,10.668354988098145,37.94451141357422,1341.534423828125,0.007184462621808052,183911680.0,957.5764770507812,0.0002744920493569225,16,160,"[5, 7, 3]",64.0,0.24693083763122559,0.008388996124267578,1
Protein,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,37.93264389038086,3.2947824001312256,1517.2542724609375,14.848867416381836,37.94451141357422,156896.421875,0.8402441740036011,287360672.0,1496.232421875,0.08988002687692642,16,160,None,64.0,0.0036423206329345703,0.00926518440246582,1
Protein,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,37.35319900512695,1.4142135381698608,37.87515640258789,3.2943010330200195,2172.205322265625,19.964263916015625,37.94451141357422,53355.14453125,0.2857385277748108,413796288.0,2154.584228515625,0.10337743163108826,16,160,None,64.0,0.0187530517578125,0.00861215591430664,1
Protein,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,37.866146087646484,3.2942705154418945,2946.85546875,26.01454734802246,37.94451141357422,186718.765625,0.9999549984931946,561404928.0,2923.1455078125,0.050282515585422516,16,160,None,64.0,0.004179954528808594,0.008130073547363281,1
Protein,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,37.35319900512695,1.4142135381698608,37.86661911010742,3.2942612171173096,3841.204833984375,32.99972152709961,37.94451141357422,33257.64453125,0.17810821533203125,735640384.0,3830.384521484375,0.0013497595209628344,16,160,None,64.0,0.017805814743041992,0.008977890014648438,1
Protein,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,37.35319900512695,1.4142135381698608,38.146480560302734,3.2949230670928955,4855.251953125,40.919776916503906,37.94451141357422,24235.095703125,0.12978880107402802,931047296.0,4847.87451171875,1.57924222946167,16,160,None,64.0,0.008795976638793945,0.008411169052124023,1
Protein,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,37.35319900512695,1.4142135381698608,37.833683013916016,3.2940211296081543,5988.99853515625,49.774723052978516,37.94451141357422,48878.9765625,0.26176682114601135,1149402496.0,5984.7939453125,0.0681147351861,16,160,None,64.0,0.02797389030456543,0.009544134140014648,1
Protein,poly_sketch,3,0.5,srht,True,False,False,False,False,False,37.35319900512695,1.4142135381698608,37.84449005126953,3.2940797805786133,7242.443359375,59.56454849243164,37.94451141357422,47829.79296875,0.25614801049232483,1390829440.0,7241.87451171875,0.019108308479189873,16,160,None,64.0,0.250194787979126,0.009952068328857422,1
Protein,poly_sketch,3,0.5,srht,False,False,False,False,True,True,37.35319900512695,1.4142135381698608,37.843013763427734,3.294041872024536,8615.5859375,70.28926086425781,37.94451141357422,53523.2109375,0.2866385877132416,1655206400.0,8618.455078125,0.08103214204311371,16,160,None,64.0,0.25133204460144043,0.01094508171081543,1
Protein,poly_sketch,3,0.5,srht,True,False,False,False,True,True,37.35319900512695,1.4142135381698608,37.78414535522461,3.293581247329712,10108.4306640625,81.94886779785156,37.94451141357422,52171.62890625,0.2794003188610077,1942526208.0,10114.4580078125,0.07236448675394058,16,160,None,64.0,0.5153789520263672,0.009291887283325195,1
Protein,srf,3,0.5,srht,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,37.76239776611328,3.2933566570281982,11720.9716796875,94.5433578491211,37.94451141357422,288.61248779296875,0.0015456373803317547,2252890880.0,11730.5771484375,1.0977653801091947e-05,48,160,None,64.0,0.24161505699157715,0.029031991958618164,1
Protein,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,37.848995208740234,3.293996810913086,13453.2109375,108.07271575927734,37.94451141357422,1051.7734375,0.005632674787193537,2586249472.0,13466.333984375,4.1078150388784707e-05,48,160,None,64.0,0.02922511100769043,0.02930474281311035,1
Protein,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,37.849510192871094,3.2940049171447754,15305.150390625,122.5370101928711,37.94451141357422,496.6755676269531,0.0026598998811095953,2942577152.0,15321.6640625,0.00022783495660405606,48,160,"[16, 22, 9]",64.0,0.012664079666137695,0.030836105346679688,1
Protein,maclaurin,3,0.5,srht,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,37.77922439575195,3.2935781478881836,17276.7890625,137.9361572265625,37.94451141357422,6.626018524169922,3.548502718331292e-05,3321865728.0,17296.5234375,1.4315228327177465e-06,48,160,"[16, 16, 15]",64.0,0.2450122833251953,0.030407190322875977,1
Protein,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,37.54024887084961,3.2916009426116943,19368.125,154.27017211914062,37.94451141357422,44286.1328125,0.2371702641248703,3724190464.0,19391.373046875,0.004639802034944296,48,160,None,64.0,0.009052753448486328,0.029223918914794922,1
Protein,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,37.85977554321289,3.2941737174987793,21579.16015625,171.53909301757812,37.94451141357422,93198.9765625,0.499118447303772,4149459456.0,21605.685546875,0.1857476681470871,48,160,None,64.0,0.007492780685424805,0.029499292373657227,1
Protein,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,37.35319900512695,1.4142135381698608,37.860164642333984,3.2941882610321045,23909.892578125,189.74290466308594,37.94451141357422,64860.75,0.3473557233810425,4597755904.0,23939.876953125,0.03726958483457565,48,160,None,64.0,0.016987323760986328,0.02920079231262207,1
Protein,poly_sketch,3,0.5,srht,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,37.80466079711914,3.293790102005005,26360.326171875,208.88160705566406,37.94451141357422,738.6470336914062,0.00395575538277626,5069045760.0,26393.849609375,0.030621085315942764,48,160,None,64.0,0.3606388568878174,0.028794050216674805,1
Protein,poly_sketch,3,0.5,srht,False,False,False,False,True,True,37.35319900512695,1.4142135381698608,37.812923431396484,3.2938201427459717,28930.45703125,228.95516967773438,37.94451141357422,49081.95703125,0.26285386085510254,5563245568.0,28967.18359375,0.05459652841091156,48,160,None,64.0,0.6400070190429688,0.02830815315246582,1
Protein,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,37.68833541870117,3.2928619384765625,31620.287109375,249.963623046875,37.94451141357422,1380.4505615234375,0.007392874453216791,6080482304.0,31660.30078125,4.5003227569395676e-05,80,160,None,64.0,0.022798776626586914,0.04126596450805664,1
Protein,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,37.76454544067383,3.2934648990631104,34429.81640625,271.9070129394531,37.94451141357422,202.8402862548828,0.0010862923227250576,6620736512.0,34473.3203125,3.371814455022104e-05,80,160,"[27, 37, 15]",64.0,0.03296375274658203,0.044934988021850586,1
Protein,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,37.35319900512695,1.4142135381698608,37.760868072509766,3.293433427810669,37359.04296875,294.78521728515625,37.94451141357422,73.73675537109375,0.00039489034679718316,7183955968.0,37405.9375,1.1197197636647616e-05,80,160,"[27, 37, 15]",64.0,0.06446099281311035,0.04266023635864258,1
Protein,maclaurin,3,0.5,srht,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,37.772315979003906,3.293523073196411,40407.96875,318.59832763671875,37.94451141357422,88.18744659423828,0.00047227967297658324,7770160640.0,40458.2578125,1.592579934595051e-07,80,160,"[16, 41, 22]",64.0,0.5308051109313965,0.04326009750366211,1
Protein,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,37.833946228027344,3.2939839363098145,43576.59375,343.3463439941406,37.94451141357422,42857.92578125,0.22952163219451904,8379408384.0,43630.5,0.09089711308479309,80,160,None,64.0,0.024971961975097656,0.044129133224487305,1
Protein,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,37.82877731323242,3.2939517498016357,46864.9140625,369.02923583984375,37.94451141357422,34677.54296875,0.18571235239505768,9011482624.0,46921.60546875,0.04354749247431755,80,160,None,64.0,0.01934814453125,0.04136395454406738,1
Protein,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,37.35319900512695,1.4142135381698608,37.75532150268555,3.2933599948883057,50272.93359375,395.64703369140625,37.94451141357422,59955.43359375,0.32108575105667114,9666685952.0,50333.26953125,0.014591632410883904,80,160,None,64.0,0.04730391502380371,0.045660972595214844,1
Protein,poly_sketch,3,0.5,srht,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,37.77177810668945,3.293524742126465,53800.66015625,423.19970703125,37.94451141357422,17309.826171875,0.09270116686820984,10344903680.0,53864.5703125,0.0033295529428869486,80,160,None,64.0,0.6002881526947021,0.04255104064941406,1
Protein,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,37.35319900512695,1.4142135381698608,37.97422790527344,3.2940783500671387,57448.078125,451.687255859375,37.94451141357422,14.477677345275879,7.753385580144823e-05,11046045696.0,57515.34765625,1.9759520000661723e-05,80,160,None,64.0,0.044400930404663086,0.04271197319030762,1
Protein,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,37.42280960083008,1.4142135381698608,37.01993942260742,3.287602663040161,37.28813934326172,3.289736032485962,37.157752990722656,90400.3984375,0.4831337034702301,1.7532870769500732,3.13884811475873e-06,5.666217839461751e-05,16,160,None,64.0,0.004293918609619141,0.010255813598632812,2
Protein,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,37.42280960083008,1.4142135381698608,36.96137237548828,3.2871453762054443,99.84418487548828,3.778353452682495,37.157752990722656,77884.203125,0.41624245047569275,11628761.0,60.16953659057617,2.5036641090991907e-05,16,160,None,64.0,0.017698049545288086,0.00882101058959961,2
Protein,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,37.42280960083008,1.4142135381698608,37.06150817871094,3.2879278659820557,282.749755859375,5.207009315490723,37.157752990722656,835.68798828125,0.0044662305153906345,46514516.0,240.6761016845703,2.0584886897268007e-06,16,160,None,64.0,0.004560232162475586,0.01010894775390625,2
Protein,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,37.42280960083008,1.4142135381698608,36.22239303588867,3.2813737392425537,586.0046997070312,7.575703144073486,37.157752990722656,127066.96875,0.679093599319458,104673624.0,541.596923828125,2.7995420168736018e-05,16,160,None,64.0,0.009387016296386719,0.009982109069824219,2
Protein,poly_sketch,3,0.5,srht,False,False,False,False,False,False,37.42280960083008,1.4142135381698608,36.86526107788086,3.286395788192749,1009.6091918945312,10.884434700012207,37.157752990722656,296.4905090332031,0.0015845566522330046,186080336.0,962.832275390625,2.0651675924909796e-08,16,160,None,64.0,0.1333298683166504,0.008866071701049805,2
Protein,poly_sketch,3,0.5,srht,False,False,False,False,True,True,37.42280960083008,1.4142135381698608,36.96175765991211,3.287148952484131,1553.56298828125,15.133204460144043,37.157752990722656,23482.603515625,0.12549985945224762,290735840.0,1504.3314208984375,1.1814098797913175e-05,16,160,None,64.0,0.2734060287475586,0.012663841247558594,2
Protein,poly_sketch,3,0.5,srht,True,False,False,False,True,True,37.42280960083008,1.4142135381698608,37.032169342041016,3.287698745727539,2217.8662109375,20.322010040283203,37.157752990722656,47927.01171875,0.25613996386528015,418673600.0,2166.318359375,2.933680889327661e-07,16,160,None,64.0,0.5416522026062012,0.009139299392700195,2
Protein,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,37.42280960083008,1.4142135381698608,36.970035552978516,3.28721284866333,3002.51904296875,26.450857162475586,37.157752990722656,45947.6171875,0.24556133151054382,569854208.0,2948.561279296875,1.4185023246682249e-05,16,160,None,64.0,0.019253969192504883,0.009781837463378906,2
Protein,srf,3,0.5,gaussian,False,False,False,False,False,False,37.42280960083008,1.4142135381698608,36.94961166381836,3.2870545387268066,3907.520751953125,33.519737243652344,37.157752990722656,25.428285598754883,0.00013589831360150129,744294720.0,3851.17724609375,4.357696889201179e-05,48,160,None,64.0,0.012248039245605469,0.027907848358154297,2
Protein,srf,3,0.5,srht,False,False,False,False,False,False,37.42280960083008,1.4142135381698608,36.9581184387207,3.287120819091797,4932.873046875,41.52866744995117,37.157752990722656,3.844923734664917,2.054871765722055e-05,941999040.0,4874.13427734375,1.0395749541203259e-06,48,160,None,64.0,0.26046323776245117,0.028673887252807617,2
Protein,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,37.42280960083008,1.4142135381698608,36.935909271240234,3.286947011947632,6078.5751953125,50.47762680053711,37.157752990722656,14534.646484375,0.0776786133646965,1162966784.0,6017.4853515625,1.1416425422794418e-06,48,160,None,64.0,0.018166780471801758,0.028363943099975586,2
Protein,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,37.42280960083008,1.4142135381698608,37.01736068725586,3.287583112716675,7344.62548828125,60.36663818359375,37.157752990722656,54037.98046875,0.2887992560863495,1407162624.0,7280.99609375,1.2686313311860431e-05,80,160,None,64.0,0.014831066131591797,0.041543006896972656,2
Protein,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,37.42280960083008,1.4142135381698608,37.042701721191406,3.287781000137329,8731.02734375,71.1956787109375,37.157752990722656,55274.56640625,0.2954080402851105,1674667904.0,8665.1279296875,2.217223915579325e-08,80,160,None,64.0,0.014713764190673828,0.04367828369140625,2
Protein,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,37.36720275878906,1.4142135381698608,37.428436279296875,3.2907938957214355,37.56278991699219,3.2918808460235596,37.52340316772461,853657.6875,4.569050312042236,0.4588127136230469,1.7457257399655646e-06,2.209078047599178e-06,16,160,None,64.0,0.005262136459350586,0.012157917022705078,3
Protein,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,37.36720275878906,1.4142135381698608,37.228302001953125,3.2892301082611084,96.91741943359375,3.7554945945739746,37.52340316772461,79699.7421875,0.4265786409378052,11652469.0,60.07117462158203,6.3459642660745885e-06,16,160,None,64.0,0.01776123046875,0.011054039001464844,3
Protein,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,37.36720275878906,1.4142135381698608,37.41664123535156,3.2907016277313232,276.40765380859375,5.157476425170898,37.52340316772461,843.5352783203125,0.004514872096478939,46609988.0,240.28292846679688,4.574761192088772e-07,16,160,None,64.0,0.006971120834350586,0.012190103530883789,3
