dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
MNIST,poly_sketch,10.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.2361999899148941,0.8400014638900757,0.09000000357627869,6168.68115234375,1.9589755535125732,3236.76220703125,1.4492064714431763,9671.599609375,8.150443077087402,23.378263473510742,512.0,32768.0,None,0.001,0.06384468078613281,0.09782195091247559,2.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.1468999981880188,0.48883602023124695,0.09000000357627869,30372.744140625,9.645410537719727,24077.2578125,10.780191421508789,7292.66748046875,5.830291271209717,22.291358947753906,512.0,32768.0,None,0.001,0.16644072532653809,0.09662270545959473,2.0
MNIST,poly_sketch,10.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.15539999306201935,0.5188888311386108,0.09000000357627869,6566.96630859375,2.085458278656006,4075.637451171875,1.824798822402954,7518.36865234375,6.020819187164307,22.42947006225586,512.0,32768.0,None,0.001,0.07573127746582031,0.0986626148223877,2.0
MNIST,srf,10.0,0.5,gaussian,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.10489999502897263,0.34380120038986206,0.09000000357627869,2105.083251953125,0.6685070395469666,932.6881713867188,0.41759559512138367,5951.06591796875,4.657139301300049,21.52765464782715,512.0,32768.0,None,0.001,0.7100143432617188,0.10201716423034668,2.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.11099999397993088,0.3677993714809418,0.09000000357627869,2690.34375,0.8543670177459717,937.2953491210938,0.4196583926677704,6314.28466796875,5.098695278167725,21.568988800048828,512.0,32768.0,None,0.001,1.2762653827667236,0.09972929954528809,2.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.1006999984383583,0.32815873622894287,0.09000000357627869,2097.4970703125,0.66609787940979,594.2318725585938,0.26605743169784546,6034.71044921875,4.745752811431885,21.5174503326416,512.0,32768.0,None,0.001,1.3269858360290527,0.09935784339904785,2.0
MNIST,poly_sketch,10.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.10040000081062317,0.3294956088066101,0.09000000357627869,2227.734619140625,0.7074571847915649,626.4806518554688,0.2804962992668152,5960.45947265625,4.62442684173584,21.515222549438477,512.0,32768.0,None,0.001,2.4521186351776123,0.10088205337524414,2.0
MNIST,srf,10.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.06909999996423721,0.22024977207183838,0.09000000357627869,1461.1151123046875,0.4640033543109894,553.9511108398438,0.2480223923921585,3663.87158203125,3.366084337234497,16.760377883911133,1024.0,32768.0,None,0.001,0.0221254825592041,0.24520134925842285,2.0
MNIST,poly_sketch,10.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.21400000154972076,0.7607246041297913,0.09000000357627869,17462.69921875,5.545594215393066,15962.828125,7.147090911865234,8961.8154296875,7.7602128982543945,22.70998191833496,1024.0,32768.0,None,0.001,0.20247554779052734,0.2561001777648926,2.0
MNIST,poly_sketch,10.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.12610000371932983,0.4172005355358124,0.09000000357627869,11690.4716796875,3.712519407272339,7730.12939453125,3.4610369205474854,6158.66162109375,4.955698013305664,21.195419311523438,1024.0,32768.0,None,0.001,0.39159059524536133,0.25282883644104004,2.0
MNIST,poly_sketch,10.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.1542000025510788,0.5511762499809265,0.09000000357627869,5549.25732421875,1.7622663974761963,3653.17138671875,1.6356467008590698,7205.17822265625,6.19310998916626,21.26561164855957,1024.0,32768.0,None,0.001,0.20256495475769043,0.24999475479125977,2.0
MNIST,poly_sketch,10.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.09139999747276306,0.2995303273200989,0.09000000357627869,2654.339599609375,0.8429332375526428,1076.455078125,0.4819648563861847,4979.52783203125,4.014581680297852,19.5566349029541,1024.0,32768.0,None,0.001,0.3916361331939697,0.2535688877105713,2.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.14880000054836273,0.5216253995895386,0.09000000357627869,6492.62451171875,2.061849594116211,3401.07470703125,1.522774577140808,7008.03271484375,5.79683256149292,21.472463607788086,1024.0,32768.0,None,0.001,0.07805109024047852,0.24530911445617676,2.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.08889999985694885,0.2998913526535034,0.09000000357627869,3053.127685546875,0.9695755839347839,1025.1732177734375,0.4590042531490326,4969.3759765625,4.067175388336182,19.404468536376953,1024.0,32768.0,None,0.001,0.19016313552856445,0.24517345428466797,2.0
MNIST,poly_sketch,10.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.09269999712705612,0.2941335439682007,0.09000000357627869,6895.72412109375,2.1898610591888428,5304.7080078125,2.3750946521759033,4956.015625,3.9962098598480225,19.486209869384766,1024.0,32768.0,None,0.001,0.10948324203491211,0.24558186531066895,2.0
MNIST,srf,10.0,0.5,gaussian,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.06539999693632126,0.20544667541980743,0.09000000357627869,1476.2940673828125,0.46882373094558716,601.48974609375,0.269307017326355,3659.452880859375,3.369476079940796,16.756267547607422,1024.0,32768.0,None,0.001,0.717381477355957,0.24744319915771484,2.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.07429999858140945,0.2472543567419052,0.09000000357627869,1990.516845703125,0.6321244239807129,754.2620239257812,0.3377082645893097,4045.607177734375,3.6298789978027344,17.34514808654785,1024.0,32768.0,None,0.001,1.284306287765503,0.2538583278656006,2.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.06369999796152115,0.20620697736740112,0.09000000357627869,1620.931640625,0.5147559642791748,455.0773620605469,0.20375332236289978,3689.29296875,3.324310302734375,16.868783950805664,1024.0,32768.0,None,0.001,1.3366098403930664,0.24764037132263184,2.0
MNIST,poly_sketch,10.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.06790000200271606,0.21548359096050262,0.09000000357627869,1650.7681884765625,0.5242311358451843,438.3082580566406,0.1962452232837677,3710.075927734375,3.3498892784118652,16.883907318115234,1024.0,32768.0,None,0.001,2.4627699851989746,0.2462308406829834,2.0
MNIST,srf,10.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04490000009536743,0.14593082666397095,0.09000000357627869,1086.786865234375,0.34512871503829956,516.7786254882812,0.23137903213500977,1840.666015625,2.0606935024261475,9.85780143737793,2048.0,32768.0,None,0.001,0.037728309631347656,0.9608347415924072,2.0
MNIST,poly_sketch,10.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.14720000326633453,0.5168212056159973,0.09000000357627869,9493.794921875,3.014925241470337,8215.9423828125,3.678551435470581,6681.140625,5.701871871948242,21.08405876159668,2048.0,32768.0,None,0.001,0.4010031223297119,0.9617576599121094,2.0
MNIST,poly_sketch,10.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.07849999517202377,0.25236445665359497,0.09000000357627869,3117.53564453125,0.9900294542312622,1146.4639892578125,0.5133101940155029,4035.552734375,3.3910670280456543,17.706518173217773,2048.0,32768.0,None,0.001,0.7336149215698242,0.9614858627319336,2.0
MNIST,poly_sketch,10.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.08789999783039093,0.308307945728302,0.09000000357627869,5679.46923828125,1.8036175966262817,3264.636962890625,1.4616868495941162,4828.3505859375,4.089256763458252,18.439533233642578,2048.0,32768.0,None,0.001,0.4011497497558594,0.9702787399291992,2.0
MNIST,poly_sketch,10.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.057499997317790985,0.1927105337381363,0.09000000357627869,2439.89208984375,0.7748315930366516,841.9713745117188,0.37697866559028625,3180.865234375,2.727085590362549,15.43536376953125,2048.0,32768.0,None,0.001,0.7339050769805908,0.9434640407562256,2.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.09369999915361404,0.32574862241744995,0.09000000357627869,5034.49560546875,1.5987945795059204,2903.691650390625,1.300079584121704,4884.45849609375,4.093742370605469,18.607967376708984,2048.0,32768.0,None,0.001,0.10984945297241211,0.9725849628448486,2.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.06189999729394913,0.19668960571289062,0.09000000357627869,2973.6748046875,0.9443438649177551,1236.6221923828125,0.5536770224571228,3116.74462890625,2.684600591659546,15.284749984741211,2048.0,32768.0,None,0.001,0.22414636611938477,0.9696211814880371,2.0
MNIST,poly_sketch,10.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.058399997651576996,0.18960075080394745,0.09000000357627869,3591.524658203125,1.1405532360076904,1787.97216796875,0.8005347847938538,3091.373779296875,2.651033639907837,15.198616981506348,2048.0,32768.0,None,0.001,0.18466997146606445,0.9704055786132812,2.0
MNIST,srf,10.0,0.5,gaussian,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.048499997705221176,0.15282504260540009,0.09000000357627869,1143.7247314453125,0.3632103502750397,635.967041015625,0.28474366664886475,1854.9202880859375,2.08178973197937,9.836129188537598,2048.0,32768.0,None,0.001,0.7307114601135254,0.9751818180084229,2.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.04899999871850014,0.15920285880565643,0.09000000357627869,8567.7705078125,2.7208495140075684,7918.31591796875,3.5452942848205566,2292.765869140625,2.1993484497070312,12.173179626464844,2048.0,32768.0,None,0.001,1.2976622581481934,0.9683094024658203,2.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.04800000041723251,0.15272340178489685,0.09000000357627869,1170.6103515625,0.3717483580112457,369.02471923828125,0.16522467136383057,1988.2596435546875,2.076021432876587,10.763132095336914,2048.0,32768.0,None,0.001,1.3479571342468262,0.9567744731903076,2.0
MNIST,poly_sketch,10.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.044999998062849045,0.1423775851726532,0.09000000357627869,1249.2042236328125,0.3967072665691376,382.4765625,0.17124751210212708,1967.8228759765625,2.054032802581787,10.66908073425293,2048.0,32768.0,None,0.001,2.477693557739258,0.9645571708679199,2.0
MNIST,srf,10.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03350000083446503,0.10829100012779236,0.09000000357627869,931.61474609375,0.2958510220050812,643.968994140625,0.2883264124393463,800.50439453125,1.091489553451538,4.083168029785156,4096.0,32768.0,None,0.001,0.07044124603271484,3.0182085037231445,2.0
MNIST,poly_sketch,10.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.09529999643564224,0.3148532211780548,0.09000000357627869,8847.919921875,2.8098161220550537,6053.44189453125,2.7103278636932373,4986.58984375,4.11380672454834,19.084142684936523,4096.0,32768.0,None,0.001,0.7997457981109619,3.010483980178833,2.0
MNIST,poly_sketch,10.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.054099999368190765,0.16973109543323517,0.09000000357627869,34490.4765625,10.953070640563965,30336.7421875,13.582771301269531,2696.858642578125,2.282639741897583,14.405801773071289,4096.0,32768.0,None,0.001,1.4438741207122803,3.0187902450561523,2.0
MNIST,poly_sketch,10.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05929999798536301,0.19640524685382843,0.09000000357627869,3440.070068359375,1.0924561023712158,1607.3680419921875,0.7196723222732544,3173.4541015625,2.6962709426879883,14.836784362792969,4096.0,32768.0,None,0.001,0.7999024391174316,3.0226001739501953,2.0
MNIST,poly_sketch,10.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.0405999980866909,0.13224726915359497,0.09000000357627869,2363.38818359375,0.7505363821983337,1137.6422119140625,0.5093603730201721,1883.589111328125,1.7202367782592773,10.881195068359375,4096.0,32768.0,None,0.001,1.4440059661865234,3.0191965103149414,2.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.061799999326467514,0.20513802766799927,0.09000000357627869,3783.43505859375,1.2014977931976318,2538.918212890625,1.1367583274841309,3317.65087890625,2.890484571456909,15.229294776916504,4096.0,32768.0,None,0.001,0.17374062538146973,3.018611192703247,2.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.03959999978542328,0.13135561347007751,0.09000000357627869,2348.7275390625,0.745880663394928,1446.3876953125,0.647596001625061,1760.8355712890625,1.6542177200317383,10.302529335021973,4096.0,32768.0,None,0.001,0.28275346755981445,3.014237642288208,2.0
MNIST,poly_sketch,10.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.039400000125169754,0.1317242830991745,0.09000000357627869,1996.54345703125,0.6340382695198059,697.3548583984375,0.3122290372848511,1846.0814208984375,1.6837865114212036,10.7886323928833,4096.0,32768.0,None,0.001,0.33174753189086914,3.018979787826538,2.0
MNIST,srf,10.0,0.5,gaussian,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.032899998128414154,0.10915608704090118,0.09000000357627869,821.1890869140625,0.2607833445072174,463.9208679199219,0.20771284401416779,789.3863525390625,1.0788443088531494,4.038035869598389,4096.0,32768.0,None,0.001,0.7533328533172607,3.02018666267395,2.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.037699997425079346,0.12147881835699081,0.09000000357627869,3758.90234375,1.19370698928833,2308.20166015625,1.0334588289260864,1433.6304931640625,1.4823592901229858,8.401154518127441,4096.0,32768.0,None,0.001,1.3182663917541504,3.0249686241149902,2.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.03269999846816063,0.10669157654047012,0.09000000357627869,1105.1466064453125,0.3509591817855835,484.8921203613281,0.21710237860679626,966.2406616210938,1.1571673154830933,5.524086952209473,4096.0,32768.0,None,0.001,1.3691656589508057,3.013615846633911,2.0
MNIST,poly_sketch,10.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.032999999821186066,0.10249315947294235,0.09000000357627869,1027.9915771484375,0.3264572024345398,306.6637878417969,0.13730360567569733,995.3651733398438,1.192331075668335,5.618951797485352,4096.0,32768.0,None,0.001,2.502145528793335,3.0126490592956543,2.0
MNIST,srf,10.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.025299999862909317,0.08524059504270554,0.09000000357627869,779.116943359375,0.24742259085178375,611.4241333007812,0.2737549841403961,327.43817138671875,0.5242607593536377,1.2563557624816895,8192.0,32768.0,None,0.001,0.13646769523620605,11.146554470062256,2.0
MNIST,poly_sketch,10.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05859999731183052,0.19860641658306122,0.09000000357627869,4170.6923828125,1.3244783878326416,1735.1702880859375,0.7768936157226562,3470.677490234375,2.9295942783355713,16.434612274169922,8192.0,32768.0,None,0.001,1.5540015697479248,11.157791376113892,2.0
MNIST,poly_sketch,10.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03629999980330467,0.11964090168476105,0.09000000357627869,1975.457763671875,0.6273421049118042,733.7976684570312,0.3285456895828247,1599.0623779296875,1.48606538772583,9.835062026977539,8192.0,32768.0,None,0.001,2.8492624759674072,11.158782005310059,2.0
MNIST,poly_sketch,10.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04039999842643738,0.13057070970535278,0.09000000357627869,4093.764892578125,1.300048589706421,2465.060302734375,1.1036897897720337,1985.7347412109375,1.8092563152313232,10.853147506713867,8192.0,32768.0,None,0.001,1.5544073581695557,11.16082215309143,2.0
MNIST,poly_sketch,10.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.026499999687075615,0.08914489299058914,0.09000000357627869,1665.18017578125,0.5288078784942627,677.9308471679688,0.3035322427749634,994.359375,1.081202745437622,6.0157060623168945,8192.0,32768.0,None,0.001,2.848437786102295,11.155248165130615,2.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.04189999774098396,0.13650624454021454,0.09000000357627869,4845.70654296875,1.5388412475585938,3109.973388671875,1.3924388885498047,2102.21875,1.8508051633834839,11.657449722290039,8192.0,32768.0,None,0.001,0.3059406280517578,11.176788330078125,2.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02929999865591526,0.09318941086530685,0.09000000357627869,1552.2576904296875,0.4929473400115967,648.86767578125,0.29051971435546875,1025.7242431640625,1.0781625509262085,6.284626007080078,8192.0,32768.0,None,0.001,0.40874195098876953,11.157886266708374,2.0
MNIST,poly_sketch,10.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.027799999341368675,0.0965026244521141,0.09000000357627869,2749.307373046875,0.873091995716095,1883.2734375,0.8432043194770813,1024.7216796875,1.1071771383285522,6.162294864654541,8192.0,32768.0,None,0.001,0.6048669815063477,11.16080379486084,2.0
MNIST,srf,10.0,0.5,gaussian,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.023799998685717583,0.08292841911315918,0.09000000357627869,714.4210815429688,0.22687725722789764,526.3823852539062,0.23567895591259003,331.3848571777344,0.5393340587615967,1.2300103902816772,8192.0,32768.0,None,0.001,0.7893562316894531,11.146541357040405,2.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.028199998661875725,0.09343893826007843,0.09000000357627869,1963.5537109375,0.6235617995262146,1048.366943359375,0.46938884258270264,1015.6091918945312,1.04175865650177,6.32611608505249,8192.0,32768.0,None,0.001,1.3561725616455078,11.14248251914978,2.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02499999850988388,0.08269452303647995,0.09000000357627869,953.0015258789062,0.3026427626609802,368.16259765625,0.16483867168426514,557.5576171875,0.7149132490158081,3.0642683506011963,8192.0,32768.0,None,0.001,1.408609390258789,11.147287845611572,2.0
MNIST,poly_sketch,10.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.024000000208616257,0.07970589399337769,0.09000000357627869,1098.902099609375,0.34897610545158386,438.2230224609375,0.19620706140995026,557.4873046875,0.7179084420204163,3.059201240539551,8192.0,32768.0,None,0.001,2.5377211570739746,11.147642850875854,2.0
MNIST,srf,10.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.019600000232458115,0.07085549086332321,0.09000000357627869,612.717041015625,0.19457930326461792,502.76483154296875,0.22510458528995514,142.81204223632812,0.25757211446762085,0.31057053804397583,16384.0,32768.0,None,0.001,0.26534414291381836,44.458401679992676,2.0
MNIST,poly_sketch,10.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04259999841451645,0.14012397825717926,0.09000000357627869,3782.73583984375,1.2012757062911987,2230.156982421875,0.9985156655311584,2375.5947265625,1.9760860204696655,13.160700798034668,16384.0,32768.0,None,0.001,3.101501226425171,44.47060942649841,2.0
MNIST,poly_sketch,10.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02719999849796295,0.08829516917467117,0.09000000357627869,1827.5272216796875,0.5803641080856323,669.7212524414062,0.2998565435409546,974.4216918945312,1.0033276081085205,6.3740973472595215,16384.0,32768.0,None,0.001,5.66130518913269,44.4478018283844,2.0
MNIST,poly_sketch,10.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.028199998661875725,0.0957164391875267,0.09000000357627869,3237.55029296875,1.0281423330307007,1771.555419921875,0.7931844592094421,1278.8623046875,1.1926000118255615,7.894931793212891,16384.0,32768.0,None,0.001,3.1147513389587402,44.55764198303223,2.0
MNIST,poly_sketch,10.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.023099999874830246,0.07439317554235458,0.09000000357627869,1513.376708984375,0.480599969625473,809.8987426757812,0.36261868476867676,528.5065307617188,0.6629775762557983,2.983189582824707,16384.0,32768.0,None,0.001,5.662037372589111,44.42145276069641,2.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02969999983906746,0.09801546484231949,0.09000000357627869,1937.46484375,0.6152768135070801,732.7026977539062,0.3280554413795471,1265.6597900390625,1.1687703132629395,7.888177871704102,16384.0,32768.0,None,0.001,0.5750181674957275,44.45844221115112,2.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.0210999995470047,0.07731369137763977,0.09000000357627869,1499.5457763671875,0.4762077033519745,804.5623779296875,0.36022940278053284,553.3717041015625,0.6655678153038025,3.2235817909240723,16384.0,32768.0,None,0.001,0.6648373603820801,44.410175800323486,2.0
MNIST,poly_sketch,10.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.023499999195337296,0.07795578241348267,0.09000000357627869,972.4339599609375,0.3088138699531555,453.2168884277344,0.2029203176498413,544.4130249023438,0.6497059464454651,3.2361581325531006,16384.0,32768.0,None,0.001,1.1053354740142822,44.318496227264404,2.0
MNIST,srf,10.0,0.5,gaussian,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.019700000062584877,0.06950335204601288,0.09000000357627869,655.8976440429688,0.20829208195209503,555.815673828125,0.24885721504688263,145.18896484375,0.26012831926345825,0.3179984986782074,16384.0,32768.0,None,0.001,0.836916446685791,44.3850839138031,2.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.026200000196695328,0.08750034868717194,0.09000000357627869,1997.04833984375,0.6341986060142517,929.240966796875,0.4160521924495697,845.5908203125,0.8549299836158752,5.407646179199219,16384.0,32768.0,None,0.001,1.401249885559082,44.291666984558105,2.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.020399998873472214,0.07214393466711044,0.09000000357627869,833.2891235351562,0.2646259367465973,267.8169250488281,0.1199105754494667,368.91424560546875,0.5073391199111938,1.8711755275726318,16384.0,32768.0,None,0.001,1.4519765377044678,44.37244129180908,2.0
MNIST,poly_sketch,10.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02149999886751175,0.07390199601650238,0.09000000357627869,1000.3465576171875,0.3176780343055725,455.94732666015625,0.20414282381534576,376.0211486816406,0.5084523558616638,1.9264905452728271,16384.0,32768.0,None,0.001,2.5876383781433105,44.5468864440918,2.0
MNIST,srf,10.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.09719999879598618,0.3144206702709198,0.09000000357627869,2078.59765625,0.6514967083930969,889.8732299804688,0.39131349325180054,5900.96826171875,4.5101752281188965,21.255931854248047,512.0,32768.0,None,0.001,0.014801740646362305,0.10082817077636719,3.0
MNIST,poly_sketch,10.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.34129998087882996,1.2978734970092773,0.09000000357627869,20650.900390625,6.472630023956299,19989.966796875,8.79040241241455,11617.7158203125,9.52811050415039,23.809934616088867,512.0,32768.0,None,0.001,0.11028361320495605,0.10086750984191895,3.0
MNIST,poly_sketch,10.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.19219999015331268,0.6673047542572021,0.09000000357627869,3777.7783203125,1.1840723752975464,1801.1903076171875,0.792056679725647,8529.716796875,6.930102348327637,22.811616897583008,512.0,32768.0,None,0.001,0.20713114738464355,0.10328555107116699,3.0
MNIST,poly_sketch,10.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.23669999837875366,0.8519154191017151,0.09000000357627869,8294.115234375,2.5996317863464355,4580.02880859375,2.0140252113342285,9662.4580078125,8.284577369689941,22.759418487548828,512.0,32768.0,None,0.001,0.10971212387084961,0.10108375549316406,3.0
MNIST,poly_sketch,10.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.1403999924659729,0.4798848032951355,0.09000000357627869,5155.66162109375,1.6159435510635376,2604.231689453125,1.1451866626739502,7143.07177734375,5.501535892486572,22.069242477416992,512.0,32768.0,None,0.001,0.2071237564086914,0.10581755638122559,3.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.2578999996185303,0.919916570186615,0.09000000357627869,39642.32421875,12.425128936767578,39169.20703125,17.224294662475586,10163.740234375,8.57546615600586,22.987943649291992,512.0,32768.0,None,0.001,0.06427550315856934,0.10039401054382324,3.0
MNIST,poly_sketch,10.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.15469999611377716,0.5208037495613098,0.09000000357627869,6628.24755859375,2.0774974822998047,3808.261474609375,1.674647569656372,7523.2392578125,5.980104446411133,22.154998779296875,512.0,32768.0,None,0.001,0.1669940948486328,0.10056567192077637,3.0
MNIST,poly_sketch,10.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.13300000131130219,0.45161688327789307,0.09000000357627869,6222.103515625,1.9501993656158447,3103.5400390625,1.3647528886795044,7166.23046875,5.579700946807861,21.990989685058594,512.0,32768.0,None,0.001,0.0758512020111084,0.10033917427062988,3.0
