dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Naval,srf,7,0.5,gaussian,False,False,False,False,False,False,0.00013627430598717183,1.4142135381698608,0.00013769556244369596,5.303621768951416,0.00013769615907222033,5.303621768951416,0.00017447776917833835,0.0006718848599120975,0.00461773294955492,5.16429736308055e-06,2.7901582919911874e-15,1.746889516077339e-16,80,80,None,32.0,0.002920389175415039,0.017782211303710938,0
Naval,srf,7,0.5,gaussian,False,False,False,False,False,False,0.00013627430598717183,1.4142135381698608,0.0001376968575641513,5.996764183044434,0.00013769730867352337,5.996764183044434,0.00017447776917833835,0.0007707434124313295,0.0052971686236560345,7.154018476285273e-06,9.482085975841032e-16,5.673353888815399e-17,80,80,None,64.0,0.003231048583984375,0.017706871032714844,0
Naval,srf,7,0.5,gaussian,False,False,False,False,False,False,0.00013627430598717183,1.4142135381698608,0.0001376975269522518,6.6899094581604,0.00013769761426374316,6.6899094581604,0.00017447776917833835,0.001066380413249135,0.0073290239088237286,-9.803135071706492e-06,2.8934772533148988e-15,3.857684172455378e-18,80,80,None,128.0,0.005189180374145508,0.018542051315307617,0
Naval,srf,7,0.5,gaussian,False,False,False,False,False,False,0.00013627430598717183,1.4142135381698608,0.00013769800716545433,7.383056163787842,0.00013769858924206346,7.383056163787842,0.00017447776917833835,0.0017211470985785127,0.011829107068479061,1.1106263855253928e-06,7.139254253624313e-16,7.135156566305848e-18,80,80,None,256.0,0.003936767578125,0.017309904098510742,0
Naval,srf,7,0.5,gaussian,False,False,False,False,False,False,0.00013627430598717183,1.4142135381698608,0.00013769810902886093,8.076201438903809,0.0001376981963403523,8.076201438903809,0.00017447776917833835,0.0007450983393937349,0.0051209148950874805,-1.909477532535675e-06,1.3001218722427725e-17,2.9209445734442555e-19,80,80,None,512.0,0.004865884780883789,0.019114971160888672,0
Naval,srf,7,0.5,gaussian,False,False,False,False,False,False,0.00013627430598717183,1.4142135381698608,0.00013769816723652184,8.76934814453125,0.00013769822544418275,8.76934814453125,0.00017447776917833835,0.0006932380492798984,0.004764489363878965,1.0608676348056179e-05,3.438274236979247e-18,1.3159157538360092e-19,80,80,None,1024.0,0.00811910629272461,0.017451047897338867,0
Naval,srf,7,0.5,gaussian,False,False,False,False,False,False,0.00013627430598717183,1.4142135381698608,0.00013769821089226753,9.462495803833008,0.00013769823999609798,9.462495803833008,0.00017447776917833835,0.0010612393962219357,0.007293690461665392,8.404083928326145e-06,2.901523561733641e-18,2.3844095079951902e-20,80,80,None,2048.0,0.0036520957946777344,0.01778101921081543,0
Naval,srf,7,0.5,gaussian,False,False,False,False,False,False,0.00013627430598717183,1.4142135381698608,0.00013769823999609798,10.155640602111816,0.0001376982982037589,10.155640602111816,0.00017447776917833835,0.0003562367637641728,0.00244834553450346,2.860918357328046e-06,3.2836671494578795e-19,1.4212841851497733e-20,80,80,None,4096.0,0.0052280426025390625,0.019746065139770508,0
Naval,srf,7,0.5,gaussian,False,False,False,False,False,False,0.00013627430598717183,1.4142135381698608,0.00013769826909992844,10.848791122436523,0.0001376982545480132,10.848791122436523,0.00017447776917833835,0.0009165577939711511,0.006299321539700031,-1.0729379482654622e-06,2.2712952734149486e-19,7.377034194056583e-21,80,80,None,8192.0,0.004616975784301758,0.019006013870239258,0
Naval,srf,7,0.5,gaussian,False,False,False,False,False,False,0.00013627430598717183,1.4142135381698608,0.00013769826909992844,11.541934967041016,0.00013769826909992844,11.541934967041016,0.00017447776917833835,0.0009438637644052505,0.006486990954726934,-1.573567533341702e-05,3.349178367631916e-20,6.484849625377818e-21,80,80,None,16384.0,0.003512859344482422,0.017952919006347656,0
