dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Protein,srf,3,0.5,gaussian,False,False,False,False,False,False,37.450618743896484,1.4142135381698608,23.592914581298828,3.0205671787261963,23.269779205322266,3.0166244506835938,37.5266227722168,14644.0341796875,0.21732696890830994,3677.0009765625,0.8848068714141846,0.04783068597316742,80,80,None,32.0,0.014883041381835938,0.03800010681152344,0
Protein,srf,3,0.5,gaussian,False,False,False,False,False,False,37.450618743896484,1.4142135381698608,23.865140914916992,3.185354709625244,23.56940269470215,3.1856484413146973,37.5266227722168,12455.1943359375,0.18484316766262054,2455.287109375,0.9569729566574097,0.061710383743047714,80,80,None,64.0,0.02077317237854004,0.03458571434020996,0
Protein,srf,3,0.5,gaussian,False,False,False,False,False,False,37.450618743896484,1.4142135381698608,23.935874938964844,3.439119815826416,24.010343551635742,3.4421379566192627,37.5266227722168,14009.28515625,0.20790690183639526,1020.7818603515625,0.5902992486953735,0.06210136041045189,80,80,None,128.0,0.01208806037902832,0.03403878211975098,0
Protein,srf,3,0.5,gaussian,False,False,False,False,False,False,37.450618743896484,1.4142135381698608,24.050199508666992,3.7391557693481445,24.4531192779541,3.742349863052368,37.5266227722168,13480.5,0.20005936920642853,512.248046875,0.531775176525116,0.13767164945602417,80,80,None,256.0,0.014382123947143555,0.03392791748046875,0
Protein,srf,3,0.5,gaussian,False,False,False,False,False,False,37.450618743896484,1.4142135381698608,24.557723999023438,4.062660217285156,25.19333267211914,4.065206527709961,37.5266227722168,14488.4794921875,0.21501843631267548,275.3722229003906,0.36296942830085754,0.27947860956192017,80,80,None,512.0,0.013983011245727539,0.03216099739074707,0
Protein,srf,3,0.5,gaussian,False,False,False,False,False,False,37.450618743896484,1.4142135381698608,24.66132164001465,4.397223949432373,25.763099670410156,4.399202823638916,37.5266227722168,17911.1796875,0.26581355929374695,94.64765930175781,0.19913823902606964,0.34085404872894287,80,80,None,1024.0,0.013751745223999023,0.03746914863586426,0
Protein,srf,3,0.5,gaussian,False,False,False,False,False,False,37.450618743896484,1.4142135381698608,25.49482536315918,4.7378997802734375,26.678348541259766,4.7392072677612305,37.5266227722168,11858.6943359375,0.1759907305240631,58.716590881347656,0.1830054074525833,0.3580656051635742,80,80,None,2048.0,0.01277470588684082,0.03266310691833496,0
Protein,srf,3,0.5,gaussian,False,False,False,False,False,False,37.450618743896484,1.4142135381698608,24.931852340698242,5.081201076507568,27.95614242553711,5.082277774810791,37.5266227722168,13766.810546875,0.204308420419693,37.409637451171875,0.14932572841644287,0.5611615777015686,80,80,None,4096.0,0.015286922454833984,0.032457828521728516,0
Protein,srf,3,0.5,gaussian,False,False,False,False,False,False,37.450618743896484,1.4142135381698608,26.058156967163086,5.426255226135254,29.274505615234375,5.426911354064941,37.5266227722168,11262.05859375,0.1671362668275833,18.67481231689453,0.10791736096143723,0.5785140991210938,80,80,None,8192.0,0.013805150985717773,0.03169894218444824,0
Protein,srf,3,0.5,gaussian,False,False,False,False,False,False,37.450618743896484,1.4142135381698608,26.829586029052734,5.771968841552734,30.93326187133789,5.772407054901123,37.5266227722168,17798.216796875,0.2641370892524719,11.41761589050293,0.06856513023376465,1.1698013544082642,80,80,None,16384.0,0.014063119888305664,0.033017873764038086,0
