dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Yacht,srf,3,0.5,gaussian,False,False,False,False,False,False,212.3822021484375,1.4142135381698608,36.88233184814453,3.3805010318756104,36.983726501464844,3.3775267601013184,158.89920043945312,891.2113037109375,0.45580750703811646,56.46554946899414,10.710830688476562,0.3819151520729065,40,40,None,16.0,0.0001819133758544922,0.00021314620971679688,0
Yacht,srf,3,0.5,gaussian,False,False,False,False,False,False,212.3822021484375,1.4142135381698608,38.62379837036133,3.2458462715148926,35.512691497802734,3.2043871879577637,158.89920043945312,823.447021484375,0.4211496412754059,26.246475219726562,8.944283485412598,1.3093621730804443,40,40,None,32.0,0.00018095970153808594,0.0001957416534423828,0
Yacht,srf,3,0.5,gaussian,False,False,False,False,False,False,212.3822021484375,1.4142135381698608,35.19454574584961,3.2974002361297607,33.999385833740234,3.2948720455169678,158.89920043945312,855.6834716796875,0.4376368820667267,12.704668045043945,7.682677268981934,2.725362777709961,40,40,None,64.0,0.00017786026000976562,0.0001990795135498047,0
Yacht,srf,3,0.5,gaussian,False,False,False,False,False,False,212.3822021484375,1.4142135381698608,66.1753921508789,3.6274962425231934,33.059654235839844,3.5148186683654785,158.89920043945312,820.1982421875,0.4194880723953247,25.261966705322266,25.24467658996582,5.831135272979736,40,40,None,128.0,0.00019979476928710938,0.0001938343048095703,0
Yacht,srf,3,0.5,gaussian,False,False,False,False,False,False,212.3822021484375,1.4142135381698608,46.64699935913086,3.8144612312316895,33.42184829711914,3.7965469360351562,158.89920043945312,742.534423828125,0.37976714968681335,3.960846424102783,6.626856803894043,18.00996208190918,40,40,None,256.0,0.0002510547637939453,0.00032210350036621094,0
Yacht,srf,3,0.5,gaussian,False,False,False,False,False,False,212.3822021484375,1.4142135381698608,46.22943115234375,4.109978199005127,36.08100128173828,4.107529640197754,158.89920043945312,969.737060546875,0.495969295501709,2.016453981399536,4.657439231872559,76.47377014160156,40,40,None,512.0,0.00019288063049316406,0.0001971721649169922,0
Yacht,srf,3,0.5,gaussian,False,False,False,False,False,False,212.3822021484375,1.4142135381698608,55.17449951171875,4.435397624969482,42.44001007080078,4.4324951171875,158.89920043945312,814.8568725585938,0.4167562425136566,0.9997534155845642,3.9395039081573486,48.916282653808594,40,40,None,1024.0,0.00017595291137695312,0.0001957416534423828,0
Yacht,srf,3,0.5,gaussian,False,False,False,False,False,False,212.3822021484375,1.4142135381698608,64.72618103027344,4.7644734382629395,54.17633056640625,4.764429569244385,158.89920043945312,869.1312255859375,0.4445147216320038,1.1717087030410767,6.441310405731201,152.29611206054688,40,40,None,2048.0,0.0002460479736328125,0.00022482872009277344,0
Yacht,srf,3,0.5,gaussian,False,False,False,False,False,False,212.3822021484375,1.4142135381698608,72.75707244873047,5.0996012687683105,72.36918640136719,5.10029935836792,158.89920043945312,758.69287109375,0.3880313038825989,0.3472486138343811,2.5858607292175293,57.591976165771484,40,40,None,4096.0,0.00017833709716796875,0.00022220611572265625,0
Yacht,srf,3,0.5,gaussian,False,False,False,False,False,False,212.3822021484375,1.4142135381698608,105.67442321777344,5.439303874969482,95.247802734375,5.43886137008667,158.89920043945312,993.4798583984375,0.5081124901771545,0.333990216255188,3.288547992706299,38.939491271972656,40,40,None,8192.0,0.00017499923706054688,0.00021409988403320312,0
Yacht,srf,3,0.5,gaussian,False,False,False,False,False,False,212.3822021484375,1.4142135381698608,119.89539337158203,5.779414653778076,117.57463073730469,5.779665470123291,158.89920043945312,744.15625,0.3805966079235077,0.055809807032346725,0.20101402699947357,151.49623107910156,40,40,None,16384.0,0.0002110004425048828,0.0002009868621826172,0
